t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.1252682939983852,1.7979744995936358e+18,-1.7436955542598449e+21,4869.92824528,3.90625e-09,608.2657896048613,2955902716083420.5
0.13779612339822375,2.0384256773469256e+18,-1.7432419321636654e+21,5598.44786845,3.7841796875e-09,682.20034970169,2988016171844943.5
0.15157673573804614,2.309815952475352e+18,-1.7427821526074883e+21,6437.72347052,3.7841796875e-09,765.2899046620512,3018223471137199.0
0.16673540931185077,2.616007841367084e+18,-1.7423161664672094e+21,7404.60720317,3.7841796875e-09,858.6664964307148,3046593586964491.5
0.18340995024303586,2.961336322756612e+18,-1.741843917631931e+21,8518.64843407,3.7841796875e-09,963.6009856558311,3073197689540669.5
0.20175194526733947,3.350665885854148e+18,-1.7413653432604922e+21,9802.40147887,3.7841796875e-09,1081.5198585368628,3098108517754917.5
0.22192813979407344,3.789454408814321e+18,-1.7408803739962678e+21,11281.8873481,3.7841796875e-09,1214.02404255151,3121399804282325.5
0.2441219537734808,4.2838246814991206e+18,-1.740388934152283e+21,12987.1262111,3.7841796875e-09,1362.909969526169,3143145752311460.5
0.26853514915082893,4.840644483355834e+18,-1.7398909418775422e+21,14952.7513525,3.7841796875e-09,1530.193152904263,3163420561756161.0
0.29538966406591183,5.467616235616976e+18,-1.739386309313109e+21,17218.7170319,3.7841796875e-09,1718.134577858167,3182298002775153.5
0.324929630472503,6.173377368300179e+18,-1.7388749427438364e+21,19831.1145393,3.7841796875e-09,1929.2702384881045,3199851034419118.0
0.35742359351975334,6.967612678160628e+18,-1.7383567427492142e+21,22843.1129068,3.7841796875e-09,2166.4441962132137,3216151466231859.0
0.3931669528717287,7.86118010553494e+18,-1.7378316043553457e+21,26316.0432355,3.7841796875e-09,2432.845578118867,3231269660614213.0
0.43248464815890164,8.866251527809919e+18,-1.7372994171899515e+21,30320.6484739,3.7841796875e-09,2732.0499841069513,3245274273672598.0
0.47573411297479185,9.99647035719607e+18,-1.73676006564371e+21,34938.5238053,3.7841796875e-09,3068.0658279703885,3258232032071168.5
0.523308524272271,1.126712794294814e+19,-1.736213429044161e+21,40263.7766424,3.7841796875e-09,3445.386200895676,3270207543067042.0
0.5756403766994982,1.269536101579688e+19,-1.7356593818527106e+21,46404.939676,3.7841796875e-09,3869.0469174623618,3281263134468149.0
0.6332054143694481,1.430037267797113e+19,-1.7350977939001961e+21,53487.1755973,3.7841796875e-09,4344.6914850787825,3291458720851342.5
0.696526955806393,1.6103679738867685e+19,-1.7345285306804784e+21,61654.8181336,3.7841796875e-09,4878.643828980366,3300851692269026.5
0.7661806513870324,1.8129389527323957e+19,-1.7339514537218592e+21,71076.2890735,3.662109375e-09,5477.989707016684,3309496822183193.0
0.8427997165257357,2.040450967996612e+19,-1.733366421049409e+21,81942.2761606,3.662109375e-09,6150.667861441765,3317446192775420.5
0.9270806881783094,2.2959294814946263e+19,-1.7327732877346676e+21,94474.1517275,3.662109375e-09,6905.572078074399,3324749138140689.0
1.0197897569961403,2.5827634455968625e+19,-1.7321719065025179e+21,108927.264453,3.662109375e-09,7752.665455467691,3331452208833966.0
1.1217697326957543,2.9047487078670823e+19,-1.7315621283318312e+21,125596.045813,3.662109375e-09,8703.108327649701,3337599164012150.0
1.2339477059653299,3.266136571772633e+19,-1.7309438029553646e+21,144819.989087,3.662109375e-09,9769.401434768874,3343230998931619.0
1.357343476561863,3.671688120863323e+19,-1.7303167791459022e+21,166990.541279,3.662109375e-09,10965.54610072713,3348386014828620.0
1.4930788242180495,4.126734985538775e+19,-1.729680904680474e+21,192559.043294,3.662109375e-09,12307.223362971656,3353099934754372.5
1.6423877066398544,4.637247312817902e+19,-1.72903602590738e+21,222045.871961,3.662109375e-09,13811.994217079415,3357406063118423.0
1.80662747730384,5.209909791838703e+19,-1.7283819868998103e+21,256050.958732,3.662109375e-09,15499.52339851659,3361335479733090.5
1.987291225034224,5.852206692502343e+19,-1.727718628253699e+21,295265.885021,3.662109375e-09,17391.829435380867,3364917252808939.0
2.186021347537647,6.572516992871213e+19,-1.7270457856603642e+21,340487.784395,3.662109375e-09,19513.564074721082,3368178651374919.5
2.404624482291412,7.380220803535531e+19,-1.72636328843901e+21,392635.318321,3.662109375e-09,21892.32461203702,3371145337155140.0
2.6450879305205532,8.285818444904258e+19,-1.7256709582374175e+21,452767.03588,3.662109375e-09,24559.003135137715,3373841519263194.5
2.9095977235726087,9.301063696980466e+19,-1.72496860809518e+21,522102.479711,3.662109375e-09,27548.17722322477,3376290061448824.0
3.2005584959298696,1.043911292160063e+20,-1.7242560420151364e+21,602046.460809,3.662109375e-09,30898.54721314186,3378512539631843.0
3.520615345522857,1.1714691955753507e+20,-1.7235330551146364e+21,694222.507045,3.5400390625e-09,34653.42575278944,3380529255411502.5
3.872677880075143,1.3144282893550859e+20,-1.722799434342509e+21,800515.784311,3.5400390625e-09,38861.286007123934,3382359217639192.0
4.259946668082658,1.4746333116625663e+20,-1.7220549596655022e+21,923055.433235,3.5400390625e-09,43576.37557167319,3384020107953061.0
4.685942334890924,1.6541489202074714e+20,-1.7212994055636312e+21,1064314.98953,3.5400390625e-09,48859.40389632087,3385528246962565.5
5.154537568380016,1.8552858638344362e+20,-1.7205325426381063e+21,1227142.89186,3.5400390625e-09,54778.31184976889,3386898575703850.5
5.669992325218018,2.0806302618280332e+20,-1.719754139134191e+21,1414819.30438,3.5400390625e-09,61409.13299008395,3388144662723057.0
6.236992557739821,2.333076356099029e+20,-1.718963962213194e+21,1631121.5833,3.5400390625e-09,68836.95717948454,3389278741673310.5
6.860692813513804,2.6158631446375167e+20,-1.7181617788654214e+21,1880399.67697,3.5400390625e-09,77157.00842116294,3390311778754795.5
7.546763094865185,2.9326153534095222e+20,-1.717347356425584e+21,2167662.93591,3.5400390625e-09,86475.85022618496,3391253564710860.5
8.301440404351705,3.287389258781369e+20,-1.7165204627187688e+21,2498680.02954,3.5400390625e-09,96912.73345490631,3392112823142067.5
9.131585444786877,3.684723934105364e+20,-1.715680865914687e+21,2880093.92388,3.5400390625e-09,108601.10342792256,3392897325901368.5
10.044744989265565,4.12969856283448e+20,-1.7148283341928087e+21,3319554.17533,3.5400390625e-09,121690.285170429,3393614007108930.5
11.049220488192123,4.627996537094003e+20,-1.7139626353204037e+21,3825869.14357,3.5400390625e-09,136347.36794736423,3394269069338106.5
12.154143537011336,5.185977145828617e+20,-1.713083536225734e+21,4409181.12579,3.5400390625e-09,152759.31277939092,3394868078071289.0
13.36955889071247,5.810755751486309e+20,-1.7121908026192175e+21,5081167.87177,3.5400390625e-09,171135.30942833333,3395416042952661.5
14.706515779783718,6.510293459929102e+20,-1.7112841986861975e+21,5855274.46066,3.5400390625e-09,191709.41244389195,3395917486229052.5
16.177168357762092,7.293497406318451e+20,-1.7103634868525906e+21,6746980.11681,3.5400390625e-09,214743.4893201344,3396376499892614.5
17.794886193538304,8.170332911707142e+20,-1.7094284276119356e+21,7774319.45524,3.41796875e-09,240530.51767481494,3396796793475087.5
19.574375812892136,9.151948912728884e+20,-1.7084787793983717e+21,8957887.8702,3.41796875e-09,269398.27269494405,3397181734380379.5
21.53181439418135,1.0250818231983622e+21,-1.7075142984923645e+21,10321166.301,3.41796875e-09,301713.4509476279,3397534382304680.0
23.684996833599484,1.1480894441530606e+21,-1.706534738951716e+21,11891377.5478,3.41796875e-09,337886.28209950787,3397857518864726.0
26.053497516959435,1.2857787278566508e+21,-1.7055398525674505e+21,13699859.2873,3.41796875e-09,378375.68618810934,3398153673165528.0
28.65884826865538,1.4398958803361454e+21,-1.7045293888510493e+21,15782684.7593,3.41796875e-09,423695.0409168059,3398425143755398.0
31.52473409552092,1.6123942747585808e+21,-1.7035030950648464e+21,18181376.9364,3.41796875e-09,474418.63107722934,3398674017286019.0
34.67720850507301,1.8054589789268518e+21,-1.7024607163093234e+21,20943730.2749,3.41796875e-09,531188.8607169739,3398902184224886.5
38.144930355580314,2.021534181206043e+21,-1.7014019956775238e+21,24124756.2888,3.41796875e-09,594724.3181450027,3399111352149489.0
41.95942439113835,2.2633538564870208e+21,-1.700326674476147e+21,27787771.6492,3.41796875e-09,665828.7943883743,3399303057426529.5
46.15536783025219,2.533976053747188e+21,-1.6992344924951528e+21,32005650.315,3.41796875e-09,745401.3673848936,3399478676350147.5
50.770905613277414,2.836821231327467e+21,-1.6981251882856843e+21,36862264.3992,3.41796875e-09,834447.6771544972,3399639436952057.0
55.84799717460516,3.175715115801806e+21,-1.6969984993855144e+21,42454142.0809,3.41796875e-09,934092.5316227991,3399786432597460.0
61.432797892065686,3.554936615980382e+21,-1.6958541624189675e+21,48892374.9644,3.41796875e-09,1045593.9989169234,3399920638089695.0
67.57607868127226,3.9792713859908806e+21,-1.694691913000753e+21,56304811.9238,3.41796875e-09,1170359.160111455,3400042928370748.0
74.3336875493995,4.454071701446586e+21,-1.693511485393238e+21,64838581.7669,3.41796875e-09,1309961.7168989093,3400154099152433.0
81.76705730433946,4.985323391441644e+21,-1.69231261190243e+21,74663239.6191,3.2958984375e-09,1466161.6718336586,3400254888130268.5
89.94376403477341,5.579720657536523e+21,-1.69109502204281e+21,85979132.752,3.2958984375e-09,1640927.3249698097,3400345994993520.0
98.93814143825077,6.244749710058618e+21,-1.6898584415456534e+21,99006596.6133,3.2958984375e-09,1836459.860175798,3400428098363570.5
108.83195658207586,6.988782263004897e+21,-1.6886025913199658e+21,114004007.005,3.2958984375e-09,2055220.8274289037,3400501868087778.5
119.71515324028346,7.821180052695128e+21,-1.6873271864921413e+21,131268635.856,3.2958984375e-09,2299962.8642298435,3400567971915537.0
131.6866695643118,8.752411683295036e+21,-1.6860319356461302e+21,151142477.464,3.2958984375e-09,2573764.0402132147,3400627076353888.0
144.855337520743,9.794183255770383e+21,-1.6847165403606908e+21,174018943.629,3.2958984375e-09,2880066.2543944865,3400679842287010.5
159.3408722728173,1.0959584407366343e+22,-1.6833806950981045e+21,200350558.449,3.2958984375e-09,3222718.1647094786,3400726916607157.5
175.27496050009904,1.2263251578263645e+22,-1.682024087446761e+21,230657803.485,3.2958984375e-09,3606023.185102949,3400768921543564.5
192.80245755010895,1.3721550533007107e+22,-1.6806463986670276e+21,265539286.483,3.2958984375e-09,4034793.1471077,3400806443533111.5
212.08270430511988,1.5352780399457197e+22,-1.6792473044458385e+21,305683432.414,3.2958984375e-09,4514408.291497011,3400840023348022.0
233.2909757356319,1.717740175072655e+22,-1.6778264757388105e+21,351881924.398,3.2958984375e-09,5050884.33226236,3400870148818585.0
256.6200743091951,1.9218291549667756e+22,-1.6763835795752889e+21,405045154.923,3.2958984375e-09,5650947.421108242,3400897250942522.0
282.2820827401146,2.150102810519412e+22,-1.6749182797215894e+21,466219985.189,3.2958984375e-09,6322117.937227505,3400921703561759.0
310.5102920141261,2.405420955781501e+22,-1.6734302371358476e+21,536610153.374,3.2958984375e-09,7072804.135222467,3400943826229455.5
341.5613222155387,2.6909809836704552e+22,-1.6719191101968855e+21,617599723.259,3.2958984375e-09,7912406.8091326095,3400963889476066.5
375.7174554370926,3.0103576469137678e+22,-1.6703845547202658e+21,710780020.025,3.2958984375e-09,8851436.259813374,3400982121490460.5
413.2892019808019,3.3675475176097474e+22,-1.668826223834098e+21,818050916.216,3.173828125e-09,9901643.015999606,3400998715231688.0
454.6181231788822,3.7670186741570927e+22,-1.667243767761535e+21,941472670.123,3.173828125e-09,11076163.922632216,3401013835177940.0
500.0799364967704,4.213766229903112e+22,-1.6656368335804857e+21,1083465423.18,3.173828125e-09,12389685.403232783,3401027623190201.5
550.0879311464475,4.713374389699764e+22,-1.6640050650035126e+21,1246815411.35,3.173828125e-09,13858625.91446669,3401040203256792.0
605.0967252610924,5.272085800866501e+22,-1.6623481022024959e+21,1434725582.51,3.173828125e-09,15501339.84712548,3401051685118780.5
665.6063987872017,5.896879054684312e+22,-1.660665581684724e+21,1650877686.41,3.173828125e-09,17338345.391112976,3401062166927903.0
732.167039665922,6.595555294623919e+22,-1.6589571362151027e+21,1899503578.17,3.173828125e-09,19392579.176074535,3401071737152498.5
805.3837446325142,7.37683499930426e+22,-1.6572223947737735e+21,2185467096.29,3.173828125e-09,21689680.82782243,3401080475947635.0
885.9221200957656,8.250466133074396e+22,-1.6554609825380688e+21,2514358076.24,3.173828125e-09,24258310.947815597,3401088456167774.0
974.5143331053423,9.227344996636002e+22,-1.6536725208799505e+21,2892600288.63,3.173828125e-09,27130506.433122676,3401095744151190.0
1071.9657674158766,1.0319651265966128e+23,-1.6518566273731477e+21,3327575353.93,3.173828125e-09,30342077.512490075,3401102400360728.5
1179.1623451574644,1.1540998881844662e+23,-1.6500129158067155e+21,3827764985.71,3.173828125e-09,33933051.385880336,3401108479930842.0
1297.078580673211,1.2906604646636594e+23,-1.6481409962035018e+21,4402914258.75,3.173828125e-09,37948167.92627421,3401114033149525.0
1426.7864397405322,1.4433476601981669e+23,-1.6462404748429393e+21,5064218992.83,3.173828125e-09,42437433.54058015,3401119105890292.5
1569.4650847145856,1.6140624503334275e+23,-1.644310954288056e+21,5824540794.34,3.173828125e-09,47456739.99887564,3401123740003355.5
1726.4115941860443,1.804929497780578e+23,-1.642352033416791e+21,6698850835.17,3.0517578125e-09,53068555.836566046,3401127973670842.0
1899.052754604649,2.01832342537845e+23,-1.6403633074577332e+21,7704665887.49,3.0517578125e-09,59342698.82203922,3401131841730237.0
2088.958031065114,2.256898168798364e+23,-1.6383443680304384e+21,8861029488.33,3.0517578125e-09,66357198.97374708,3401135375969171.5
2297.8538351716256,2.5236197691995726e+23,-1.6362948031904775e+21,10190396179.0,3.0517578125e-09,74199262.71741322,3401138605393885.0
2527.639219688788,2.8218030080659534e+23,-1.6342141974793573e+21,11718556180.7,3.0517578125e-09,82966350.00959374,3401141556473988.0
2780.403142657667,3.155152333363921e+23,-1.6321021319794928e+21,13475128631.9,3.0517578125e-09,92767377.63303366,3401144253365634.0
3058.443457923434,3.527807578526817e+23,-1.6299581843743609e+21,15494127373.6,3.0517578125e-09,103724063.40889089,3401146718114810.0
3364.287804715778,3.9443950342205864e+23,-1.6277819290140156e+21,17814609882.3,3.0517578125e-09,115972427.7894016,3401148970842752.0
3700.716586187356,4.410084498087945e+23,-1.6255729369861325e+21,20481421499.2,3.0517578125e-09,129664471.21279861,3401151029915004.5
