t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00020113776745352586,3.432237856641674e-05,-2.1227994864664922e+18,7.00068740619,1.19140625e-07,7.000517997267203,4.90283413024796e-06
0.00022225154419887848,6.535433559316763e-05,-2.122898792388755e+18,7.00081168237,9.765625e-08,7.000608827667582,9.335521695609719e-06
0.00024547669861876636,0.00012411474316685915,-2.122992732723512e+18,7.0009374984,7.8125e-08,7.0006959775727005,1.7728914891386632e-05
0.000271024368480643,0.00023513791330556568,-2.1230816480318006e+18,7.00106727476,6.15234375e-08,7.000782633946119,3.35873752407916e-05
0.00029912680532870735,0.0004469455495159568,-2.123165846403041e+18,7.0011495469,5.2734375e-08,7.00082504691347,6.384183957189539e-05
0.0003300394858615781,0.0008468932035702899,-2.1232456136015713e+18,7.0012513697,4.58984375e-08,7.000884600746263,0.00012096945627128533
0.0003640434344477359,0.0016003574700714036,-2.1233212102883128e+18,7.00137104116,3.90625e-08,7.00095876867266,0.00022859118628616373
0.00040144777789250956,0.003016820122518039,-2.123392875926455e+18,7.0015077938,3.3203125e-08,7.001046106623485,0.00043090990640154675
0.00044259255568176054,0.005674526354116949,-2.1234608312562998e+18,7.00166157373,2.734375e-08,7.001145971354002,0.0008105139326240204
0.00048785181124993667,0.010652297641214928,-2.1235252803362465e+18,7.00183289497,2.34375e-08,7.001258303469889,0.0015214833076413635
0.0005376369923749304,0.01996006778310054,-2.123586412284662e+18,7.00202267853,1.953125e-08,7.001383474822688,0.0028508748099397648
0.0005924006916124235,0.03733750780136952,-2.123644402781558e+18,7.00223222238,1.66015625e-08,7.001522187012832,0.005332770046865966
0.0006526407607736659,0.06973360193364124,-2.123699415369555e+18,7.0024631691,1.3671875e-08,7.001675406841433,0.009959559374246852
0.0007189048368510325,0.13004435280373472,-2.1237516025852595e+18,7.00271741412,1.07421875e-08,7.001844327462451,0.018572871192476838
0.0007917953205361358,0.24217195137957614,-2.123801106947237e+18,7.00299716967,8.7890625e-09,7.002030347241509,0.03458596140974756
0.0008719748525897494,0.4503615710308631,-2.1238480618228805e+18,7.0033049031,7.4462890625e-09,7.002235060911802,0.064316831285041
0.0009601723378487245,0.8364089370796618,-2.1238925921932475e+18,7.0036434283,6.103515625e-09,7.002460259445944,0.11944501019500837
0.001057189571633597,1.5513280262353828,-2.1239348153319933e+18,7.00401576118,5.37109375e-09,7.0027079363054145,0.22153259001315054
0.001163908528796957,2.873542005373449,-2.1239748414119293e+18,7.00442516538,5.126953125e-09,7.00298029855884,0.41033129937046975
0.0012812993816766526,5.315640469390398,-2.1240127740504968e+18,7.00487546877,5.0048828125e-09,7.003279781917776,0.7590215777349344
0.001410429319844318,9.819902576069722,-2.1240487108034668e+18,7.00537096914,5.0048828125e-09,7.003609069117805,1.4021203181328719
0.00155247225182875,18.1157409576194,-2.1240827436145795e+18,7.00591643492,4.8828125e-09,7.0039711113321435,2.5864956707643842
0.0017087194770116251,33.37188666581917,-2.1241149592275487e+18,7.00651708021,4.8828125e-09,7.004369152489787,4.76443858672936
0.0018805914247127878,61.38386502499308,-2.124145439565711e+18,7.00717866845,4.8828125e-09,7.004806756500415,8.763106129662928
0.0020696505671840668,112.73125101373266,-2.1241742620838016e+18,7.00790755931,4.8828125e-09,7.0052878374863115,16.092308214730505
0.0022776156239024737,206.68721187305732,-2.1242015000956334e+18,7.00871077991,4.8828125e-09,7.0058166931948485,29.50222949364697
0.0025063771862927214,378.2851923974286,-2.124227223080813e+18,7.00959610374,4.8828125e-09,7.006398041825605,53.99139331496811
0.0027580149049219937,691.0563321552459,-2.1242514969732524e+18,7.01057213803,4.8828125e-09,7.007037062557173,98.6231878018709
0.0030348163954141932,1259.9183984343308,-2.1242743844336724e+18,7.01164842132,4.8828125e-09,7.007739440108665,179.78956112768856
0.0033392980349556127,2292.1719311366137,-2.1242959451080369e+18,7.01283553248,4.8828125e-09,7.008511413719981,327.05546097127257
0.0036742278384511743,4160.66809659214,-2.1243162358733919e+18,7.01414521638,5.0048828125e-09,7.009359830991839,593.5874597557073
0.004042650622296292,7533.896173049049,-2.1243353110722652e+18,7.01559052032,5.0048828125e-09,7.010292207087487,1074.6907476170811
0.004447915684525921,13606.31757766382,-2.1243532227364221e+18,7.01718593666,5.0048828125e-09,7.011316789873704,1940.6222804416905
0.004893707252978514,24504.387165952303,-2.1243700208004004e+18,7.0189475957,5.0048828125e-09,7.012442631664008,3494.4153489834066
0.005384077978276365,43998.847857549925,-2.124385753304872e+18,7.0208934578,5.0048828125e-09,7.013679668329417,6273.290189774232
0.005923485776104002,78747.91040337713,-2.1244004665895352e+18,7.02304353796,5.0048828125e-09,7.015038806661848,11225.584429924178
0.006516834353714403,140455.02908560997,-2.1244142054748334e+18,7.02542016037,5.0048828125e-09,7.0165320210152,20017.727940944817
0.007169517789085845,249591.98769003042,-2.1244270134314936e+18,7.02804824706,5.0048828125e-09,7.018172460410646,35563.67260821435
0.00788746956799443,441782.15858523984,-2.1244389327364928e+18,7.03095564573,5.0048828125e-09,7.019974567479098,62932.15941719368
0.008677216524793875,778670.6418728356,-2.1244500046138662e+18,7.0341735022,5.0048828125e-09,7.021954210826742,110890.87431989356
0.009545938177273262,1366301.6797475808,-2.124460269358499e+18,7.037736684,5.0048828125e-09,7.024128832648621,194515.4640952653
0.01050153199500059,2385949.6341374014,-2.1244697664409718e+18,7.04168426263,5.0048828125e-09,7.0265176136841925,339563.6025291885
0.01155268519450065,4145421.049983658,-2.1244785345915464e+18,7.04606006286,5.0048828125e-09,7.029141657904548,589747.8314897763
0.012708953713950717,7163682.439711633,-2.1244866118615176e+18,7.05091328905,5.0048828125e-09,7.032024199644345,1018722.6659535596
0.01398084908534579,12309186.13216646,-2.1244940356604613e+18,7.05629923977,5.0048828125e-09,7.035190836239864,1749659.166139325
0.015379933993880369,21023785.71090024,-2.124500842768419e+18,7.06228012378,5.0048828125e-09,7.038669789604231,2986897.5728839184
0.016918927393268408,35681517.766455375,-2.1245070693226642e+18,7.06892599254,5.0048828125e-09,7.042492200560864,5066603.80307041
0.01861182013259525,60157344.09041396,-2.1245127507795704e+18,7.07631580642,5.0048828125e-09,7.046692460159442,8536961.763342345
0.020474002145854774,100718630.37257735,-2.1245179218531139e+18,7.08453865491,5.0048828125e-09,7.05130858261716,14283679.290517544
0.022522402360440254,167406126.191169,-2.12452261643285e+18,7.09369515366,5.0048828125e-09,7.0563826249560835,23724071.537604704
0.024775642596484283,276147036.7678525,-2.1245268674860467e+18,7.10389904491,5.0048828125e-09,7.06196115884976,39103448.82339042
0.027254206856132713,451866144.9009361,-2.124530709069453e+18,7.12085843357,5.0048828125e-09,7.072151868465194,63893727.58181459
0.029980627541745988,733419857.4248866,-2.124534169866381e+18,7.13755440427,5.0048828125e-09,7.081503110236381,103568387.39006147
0.032979690295920586,1180504857.5423033,-2.1245372789785846e+18,7.15485961446,5.0048828125e-09,7.090782319227632,166484430.68703464
0.03627865932551265,1883845485.5503101,-2.124540064602401e+18,7.17338615852,5.0048828125e-09,7.1004341336354955,265314127.2906593
0.03990752525806392,2979718042.883259,-2.1245425537920202e+18,7.19360775334,5.0048828125e-09,7.110741256027152,419044644.6574909
0.043899277783870316,4670375118.733453,-2.1245447724276355e+18,7.21593211406,5.0048828125e-09,7.121906027825411,655776010.0296488
0.048290205562257354,7252306453.057891,-2.1245467452854164e+18,7.24074510431,5.0048828125e-09,7.134093198929858,1016570186.4037555
0.0531202261184831,11154694324.266747,-2.1245484961480323e+18,7.26843895348,5.0048828125e-09,7.147453028734909,1560653043.7376115
0.058433248730331414,16990842991.549662,-2.1245500478805809e+18,7.2994315894,5.0048828125e-09,7.162134349663534,2372315592.2574763
0.06427757360336456,25625739329.662384,-2.1245514223812902e+18,7.33418116449,5.0048828125e-09,7.17829236553007,3569893510.1496234
0.07070633096370102,38263179264.55965,-2.124552640322508e+18,7.37319816348,5.0048828125e-09,7.196093784461902,5317215201.833397
0.07777796406007113,56556005001.00356,-2.124553720638794e+18,7.41705651406,5.0048828125e-09,7.215720526013477,7837887401.142112
0.08555676046607825,82742874974.66064,-2.1245546797950351e+18,7.46640456447,5.0048828125e-09,7.237372798893197,11432722518.772892
0.09411343651268608,119814573212.27602,-2.124555530959834e+18,7.52197646734,5.0048828125e-09,7.261271878975727,16500494019.39995
0.1035257801639547,171712128273.70956,-2.1245562832844892e+18,7.58460431811,5.0048828125e-09,7.287662855664612,23562029648.536747
0.11387935818035018,243557964937.24857,-2.1245569415096655e+18,7.65523128113,5.0048828125e-09,7.31681745984395,33287418508.653496
0.1252682939983852,341920026739.83575,-2.1245575060693368e+18,7.73492586829,5.0048828125e-09,7.349037071498624,46525826909.471695
0.13779612339822375,475107422228.4408,-2.1245579737420426e+18,7.82489749488,5.0048828125e-09,7.384655970311384,64337109831.32059
0.15157673573804614,653494867230.3207,-2.1245583387508705e+18,7.92651342053,5.0048828125e-09,7.424044886506435,88024099695.04355
0.16673540931185077,888276808829.6239,-2.124558595756318e+18,8.0178051959,5.0048828125e-09,7.456062173498626,119134844661.95319
0.18340995024303586,1195846518106.5203,-2.1245587356360643e+18,8.12601221954,5.0048828125e-09,7.494275196055921,159568001817.69
0.20175194526733947,1594675431423.8333,-2.1245587527345833e+18,8.25232727839,5.0048828125e-09,7.538717460988937,211531396378.21658
0.22192813979407344,2106734061893.933,-2.1245586429122877e+18,8.39832776502,5.0048828125e-09,7.589588201731305,277582130399.82245
0.2441219537734808,2757895611801.8135,-2.1245584035425114e+18,8.56596314721,5.0048828125e-09,7.647228635336067,360639879270.53973
0.26853514915082893,3578359327202.365,-2.1245580332661844e+18,8.75755445951,5.0048828125e-09,7.712106633363299,463992459819.2206
0.29538966406591183,4603103934743.687,-2.1245575314984794e+18,8.97580401539,5.0048828125e-09,7.784807739937631,591293207040.79
0.324929630472503,5872387331342.968,-2.1245568978332861e+18,9.22381435916,5.0048828125e-09,7.86603106215061,746550234158.0417
0.35742359351975334,7432314709814.323,-2.1245561314596283e+18,9.50511612576,5.0048828125e-09,7.956589000031217,934108159889.2645
0.3931669528717287,9335502975028.488,-2.1245552306494986e+18,9.82370500153,5.0048828125e-09,8.057410120158135,1158623284133.5461
0.43248464815890164,11641874170182.283,-2.1245541923294282e+18,10.1840884134,5.0048828125e-09,8.169544740626364,1425033406364.5378
0.47573411297479185,14419614379688.309,-2.1245530117218463e+18,10.5913429449,5.0048828125e-09,8.294173006734361,1738523463156.66
0.523308524272271,17746337112033.53,-2.1245516820395494e+18,11.0511838058,5.0048828125e-09,8.432615409632431,2104487902028.8528
0.5756403766994982,21710491635085.31,-2.1245501942303788e+18,11.5700479912,5.0048828125e-09,8.586345842333749,2528490237144.285
0.6332054143694481,26413057473675.434,-2.1245485367880207e+18,12.1551930612,5.0048828125e-09,8.757007404719594,3016219611672.3735
0.696526955806393,31969566729073.047,-2.1245466956579886e+18,12.814813779,5.0048828125e-09,8.9464312673954,3573443507645.7515
0.7661806513870324,38512496493906.195,-2.12454465426934e+18,13.5581791607,5.0048828125e-09,9.156658991000766,4205955090361.732
0.8427997165257357,46194074800709.92,-2.124542393712631e+18,14.3957928402,5.0048828125e-09,9.389968781387761,4919513139625.456
0.9270806881783094,55189545576950.836,-2.1245398930673457e+18,15.3395800634,5.0048828125e-09,9.648906248522387,5719772185101.544
1.0197897569961403,65700941319471.016,-2.1245371298633618e+18,16.4031051006,5.0048828125e-09,9.936320328037478,6612200407235.422
1.1217697326957543,77961417124275.03,-2.1245340806458286e+18,17.6018234297,5.0048828125e-09,10.255405108875708,7601983178295.126
1.2339477059653299,92240207006817.55,-2.1245307216035361e+18,18.9533736649,5.0048828125e-09,10.609748368360304,8693910901967.312
1.357343476561863,108848273950282.58,-2.1245270292180465e+18,20.4779148474,5.0048828125e-09,11.00338762360297,9892251156979.7
1.4930788242180495,128144739504347.2,-2.1245229808935665e+18,22.1985153472,5.0048828125e-09,11.44087444885347,11200607093209.473
1.6423877066398544,150544197150633.97,-2.1245185555339822e+18,24.1416002218,5.0048828125e-09,11.927347684183484,12621766476235.646
1.80662747730384,176525035275462.4,-2.1245137340416033e+18,26.337464487,5.0048828125e-09,12.468615998624564,14157548463673.531
1.987291225034224,206638918679654.7,-2.124508499720074e+18,28.8208604675,5.0048828125e-09,13.071250119728479,15808657686671.754
2.186021347537647,241521599665728.72,-2.124502838570531e+18,31.6316683579,5.0048828125e-09,13.742684961602889,17574556961797.562
2.404624482291412,281905248416520.75,-2.1244967394753574e+18,34.815660488,5.0048828125e-09,14.49133192990332,19453370454844.14
2.6450879305205532,328632505948753.56,-2.1244901942684698e+18,38.4253717026,5.0048828125e-09,15.326701890955958,21441828012762.117
2.9095977235726087,382672471180612.6,-2.1244831976959437e+18,42.5210908264,5.0048828125e-09,16.259539672490806,23535258616702.945
3.2005584959298696,445138838142601.5,-2.1244757472766093e+18,47.171991448,5.0048828125e-09,17.301971498404388,25727636771546.688
3.520615345522857,517310403237400.94,-2.1244678430785357e+18,52.4574241999,5.0048828125e-09,18.467667411621093,28011680723244.703
3.872677880075143,600654169915880.6,-2.1244594874332667e+18,58.4683972865,5.0048828125e-09,19.772021455117727,30378996466262.14
4.259946668082658,696851293615710.1,-2.1244506846136433e+18,65.3092770998,5.0048828125e-09,21.23235310045698,32820257383563.95
4.685942334890924,807826137088728.4,-2.1244414405017324e+18,73.0997462525,5.0048828125e-09,22.86813407197631,35325406723003.11
5.154537568380016,935778747687227.9,-2.1244317622703373e+18,81.9770621514,5.0048828125e-09,24.70124525552875,37883869335606.77
5.669992325218018,1083221124269384.5,-2.1244216580952243e+18,92.0986653063,5.0048828125e-09,26.756268765086606,40484760180120.664
6.236992557739821,1253017710714328.0,-2.1244111369069181e+18,103.645193029,5.0048828125e-09,29.060820464548076,43117079651722.55
6.860692813513804,1448430632816421.5,-2.1244002081827924e+18,116.823961261,5.0048828125e-09,31.645928346187855,45769889161456.78
7.546763094865185,1673170282293016.5,-2.1243888817737472e+18,131.872985396,5.0048828125e-09,34.54646223507345,48432463819531.8
8.301440404351705,1931451943106062.0,-2.1243771677564045e+18,149.065620571,5.0048828125e-09,37.80162043087921,51094421908122.93
9.131585444786877,2228059250009935.8,-2.1243650763014382e+18,168.715913574,5.0048828125e-09,41.45547922407304,53745832679124.125
10.044744989265565,2568415367735455.5,-2.1243526175507464e+18,191.184772584,5.0048828125e-09,45.55761181085225,56377304815693.49
11.049220488192123,2958662883643907.0,-2.1243398014996524e+18,216.887077895,5.0048828125e-09,50.163784009095494,58980057866197.94
12.154143537011336,3405753520172676.5,-2.1243266378835845e+18,246.299876726,5.0048828125e-09,55.33673532420404,61545978457515.09
13.36955889071247,3917548899359331.0,-2.124313136071285e+18,279.971828479,5.0048828125e-09,61.147055274099344,64067662486744.89
14.706515779783718,4502933733315817.5,-2.1242993049677448e+18,318.534093564,5.0048828125e-09,67.67416639570102,66538444034707.234
16.177168357762092,5171942974378932.0,-2.1242851529301494e+18,362.712889572,5.0048828125e-09,75.00742697880196,68952411550400.05
17.794886193538304,5935904639040443.0,-2.1242706876992072e+18,413.343973687,5.0048828125e-09,83.24736829868952,71304411903359.66
19.574375812892136,6807600222788447.0,-2.124255916347146e+18,471.38935042,5.0048828125e-09,92.50708297151449,73590043098480.33
21.53181439418135,7801444850972722.0,-2.1242408452423916e+18,537.956550052,5.0048828125e-09,102.91378308559611,75805636689927.67
23.684996833599484,8933689566430483.0,-2.1242254800299584e+18,614.320876426,5.0048828125e-09,114.61054902610537,77948231138789.98
26.053497516959435,1.0222648441045846e+16,-2.12420982562594e+18,701.951084334,5.0048828125e-09,127.75829246428107,80015537495571.3
28.65884826865538,1.1688953519338412e+16,-2.1241938862240458e+18,802.5390178,5.0048828125e-09,142.53795986774347,82005898850974.34
31.52473409552092,1.3355840961723724e+16,-2.1241776653120333e+18,918.033822781,5.0048828125e-09,159.15300613375726,83918245003170.4
34.67720850507301,1.5249472157871202e+16,-2.1241611656958336e+18,1050.68144268,5.0048828125e-09,177.83217157044422,85752043756775.84
38.144930355580314,1.7399294031690574e+16,-2.124144389529378e+18,1203.0707223,4.8828125e-09,198.83259946687065,87507250211199.06
41.95942439113835,1.9838443264562116e+16,-2.12412733834827e+18,1378.18481543,4.8828125e-09,222.443335923072,89184255317151.34
46.15536783025219,2.2604199728780524e+16,-2.1241100131057428e+18,1579.46287356,4.8828125e-09,248.98925849155236,90783834875942.78
50.770905613277414,2.5738495055892504e+16,-2.1240924142095785e+18,1810.87013557,4.8828125e-09,278.8354855705581,92307100020737.83
55.84799717460516,2.928848297264493e+16,-2.1240745415589312e+18,2076.9788686,4.8828125e-09,312.39232446824633,93755450049868.33
61.432797892065686,3.3307178829619956e+16,-2.1240563945802194e+18,2383.06192647,4.8828125e-09,350.12082273004853,95130528284233.42
67.57607868127226,3.785417663444402e+16,-2.1240379722615012e+18,2735.20077779,4.8828125e-09,392.53899481053816,96434181405887.11
74.3336875493995,4.299645289409084e+16,-2.1240192731848737e+18,3140.4102424,4.8828125e-09,440.22880460747956,97668422520483.84
81.76705730433946,4.880926768196317e+16,-2.1240002955566597e+18,3606.78252085,4.8828125e-09,493.8439938942246,98835397990924.08
89.94376403477341,5.537717458935632e+16,-2.1239810372351803e+18,4143.65350013,4.8828125e-09,554.118857422537,99937357928840.69
98.93814143825077,6.279515261338481e+16,-2.1239614957561178e+18,4761.7947801,4.8828125e-09,621.878077555399,100976630114109.14
108.83195658207586,7.116987459219798e+16,-2.1239416683554166e+18,5473.63539571,4.8828125e-09,698.0477448681517,101955597042492.64
119.71515324028346,8.062112854299912e+16,-2.1239215519898575e+18,6293.51782427,4.8828125e-09,783.6677063760598,102876675773483.19
131.6866695643118,9.128341021108046e+16,-2.123901143355386e+18,7237.99357394,4.8828125e-09,879.9054000770357,103742300255332.69
144.855337520743,1.0330770732340728e+17,-2.1238804389033336e+18,8326.16446687,4.8828125e-09,988.07135353563,104554905831182.95
159.3408722728173,1.1686349848582128e+17,-2.1238594348547077e+18,9580.07667262,4.8828125e-09,1109.6365455079044,105316915668391.55
175.27496050009904,1.3214099239953466e+17,-2.1238381272127058e+18,11025.1756348,4.8828125e-09,1246.2518533802129,106030728894106.12
192.80245755010895,1.493536361347866e+17,-2.1238165117736312e+18,12690.8312892,4.8828125e-09,1399.7698357722916,106698710257878.98
212.08270430511988,1.687409246260063e+17,-2.1237945841363748e+18,14610.944419,4.8828125e-09,1572.269129377674,107323181173694.03
233.2909757356319,1.9057154738679808e+17,-2.1237723397106284e+18,16824.6466634,4.8828125e-09,1766.0817723667762,107906412018174.98
256.6200743091951,2.151469127329267e+17,-2.1237497737239923e+18,19377.1086261,4.8828125e-09,1983.8238038859797,108450615579614.38
282.2820827401146,2.4280509460130867e+17,-2.1237268812281147e+18,22320.4727493,4.8828125e-09,2228.4295308254755,108957941564957.88
310.5102920141261,2.7392525242338333e+17,-2.1237036571040023e+18,25714.9301929,4.8828125e-09,2503.189899626449,109430472080548.58
341.5613222155387,3.0893258051974976e+17,-2.1236800960666094e+18,29629.9639133,4.8828125e-09,2811.7954630439094,109870218008430.38
375.7174554370926,3.483038502053245e+17,-2.1236561926688453e+18,34145.7835581,4.8828125e-09,3158.384490128843,110279116204473.19
413.2892019808019,3.9257361531516896e+17,-2.1236319413050586e+18,39355.0147235,4.7607421875e-09,3547.5968329787074,110659027448039.55
454.6181231788822,4.4234116027514157e+17,-2.1236073362141028e+18,45364.5280004,4.7607421875e-09,3984.6342368447645,111011735075942.56
500.0799364967704,4.982782792545759e+17,-2.1235823714820541e+18,52297.7111737,4.7607421875e-09,4475.327861898731,111338944236182.33
550.0879311464475,5.6113798546859136e+17,-2.1235570410446272e+18,60297.0047469,4.7607421875e-09,5026.213876372746,111642281699629.2
605.0967252610924,6.317642614779291e+17,-2.1235313386893558e+18,69526.8376551,4.7607421875e-09,5644.618083046829,111923296170450.19
665.6063987872017,7.111029745122007e+17,-2.123505258057554e+18,80177.0200273,4.7607421875e-09,6338.750655446799,112183459038755.52
732.167039665922,8.00214095584117e+17,-2.1234787926461169e+18,92466.6588563,4.7607421875e-09,7117.812188075409,112424165521637.28
805.3837446325142,9.002853776523561e+17,-2.123451935809152e+18,106648.677079,4.7607421875e-09,7992.112408129237,112646736141576.8
885.9221200957656,1.0126476665367889e+18,-2.1234246807594944e+18,123015.028953,4.7607421875e-09,8973.20305625988,112852418494012.17
974.5143331053423,1.1387920389230484e+18,-2.1233970205700762e+18,141902.718899,4.7607421875e-09,10074.0266230202,113042389258808.4
1071.9657674158766,1.2803889848731261e+18,-2.123368948175192e+18,163700.747466,4.7607421875e-09,11309.082827951312,113217756413326.58
1179.1623451574644,1.4393098780744253e+18,-2.1233404563716426e+18,188858.127093,4.7607421875e-09,12694.614952321477,113379561607830.98
1297.078580673211,1.6176510059353065e+18,-2.1233115378197568e+18,217893.132262,4.7607421875e-09,14248.818387136773,113528782667035.25
1426.7864397405322,1.8177604639327895e+18,-2.1232821850443144e+18,251403.973989,4.7607421875e-09,15992.074038350855,113666336184636.73
1569.4650847145856,2.0422682547432673e+18,-2.1232523904353226e+18,290081.117746,4.7607421875e-09,17947.20954471943,113793080180766.03
1726.4115941860443,2.2941199730917583e+18,-2.1232221462486856e+18,334721.497641,4.7607421875e-09,20139.79161440809,113909816795251.03
1899.052754604649,2.5766145024471163e+18,-2.1231914446067336e+18,386244.918524,4.7607421875e-09,22598.45317866353,114017294992554.75
2088.958031065114,2.893446200234952e+18,-2.1231602774986237e+18,445712.982524,4.7607421875e-09,25355.25949951502,114116213257067.88
2297.8538351716256,3.248752104770969e+18,-2.1231286367805908e+18,514350.928256,4.7607421875e-09,28446.11785908117,114207222260166.3
2527.639219688788,3.647164760342727e+18,-2.1230965141760655e+18,593572.830597,4.7607421875e-09,31911.236006763622,114290927483025.31
2780.403142657667,4.0938713275789773e+18,-2.1230639012756355e+18,685010.677776,4.7607421875e-09,35795.635154282005,114367891781611.64
3058.443457923434,4.5946797253294316e+18,-2.1230307895368607e+18,790547.921943,4.7607421875e-09,40149.72399483762,114438637882547.02
3364.287804715778,5.156092638722495e+18,-2.1229971702839355e+18,912358.190965,4.7607421875e-09,45029.940990269024,114503650800624.58
3700.716586187356,5.785390326982472e+18,-2.122963034707203e+18,1052950.41807,4.638671875e-09,50499.47302849661,114563380170676.3
