t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.0005376369923749304,5.899397332804701e-06,-4.428150881411648e+17,7.00039153039,1.953125e-08,7.000304628838256,8.427343730873813e-07
0.0005924006916124235,1.1059494261612279e-05,-4.4291255378626003e+17,7.00045738083,1.5625e-08,7.000356694838947,1.5798472483217825e-06
0.0006526407607736659,2.0712821296077236e-05,-4.430051769702159e+17,7.00052419401,1.26953125e-08,7.000407053728514,2.9588024149317574e-06
0.0007189048368510325,3.875722357256739e-05,-4.4309321314520666e+17,7.00059330721,1.07421875e-08,7.000457332583654,5.536384514790448e-06
0.0007917953205361358,7.246106131424767e-05,-4.431769011289004e+17,7.00066594317,7.8125e-09,7.000509168882143,1.0350827285012815e-05
0.0008719748525897494,0.00013536957374989992,-4.432564645274457e+17,7.00074332425,6.591796875e-09,7.000563957038298,1.9336952648479226e-05
0.0009601723378487245,0.00025271104945234047,-4.4333211299604915e+17,7.00082641396,5.126953125e-09,7.000622834926953,3.6098366589831766e-05
0.001057189571633597,0.0004714478489442021,-4.4340404335952755e+17,7.00091598092,4.5166015625e-09,7.000686752269634,6.73430858467361e-05
0.001163908528796957,0.0008789537199483386,-4.4347244061175155e+17,7.00101266348,4.39453125e-09,7.000756547836963,0.00012555124777477236
0.0012812993816766526,0.0016377037106251094,-4.435374788100455e+17,7.00111767065,4.2724609375e-09,7.000833012096857,0.0002339298348918327
0.001410429319844318,0.0030496726265932515,-4.435993218782018e+17,7.00123229021,4.2724609375e-09,7.000916932647629,0.00043561045730618555
0.00155247225182875,0.005675824091246233,-4.436581243297817e+17,7.00135783782,4.2724609375e-09,7.001009126092557,0.0008107151396350281
0.0017087194770116251,0.010557703647792101,-4.437140319216911e+17,7.00149563522,4.2724609375e-09,7.001110460761525,0.0015080041526217712
0.0018805914247127878,0.019628165233056997,-4.437671822466078e+17,7.00164705259,4.2724609375e-09,7.001221873810068,0.002803534238285087
0.0020696505671840668,0.03647223761250026,-4.4381770527164454e+17,7.00181354639,4.2724609375e-09,7.00134438515855,0.005209319183014924
0.0022776156239024737,0.06773580390528272,-4.438657238296015e+17,7.00199668819,4.2724609375e-09,7.001479109883279,0.00967449917970432
0.0025063771862927214,0.12573205876773436,-4.439113540682885e+17,7.00219818883,4.2724609375e-09,7.001627270091025,0.017957548140962346
0.0027580149049219937,0.2332610736615315,-4.4395470586263366e+17,7.00241992022,4.2724609375e-09,7.001790206932236,0.03331449054708717
0.0030348163954141932,0.432515451486359,-4.439958831936513e+17,7.00266393671,4.2724609375e-09,7.001969393185186,0.06177054299998994
0.0033392980349556127,0.8015241881664653,-4.4403498449786304e+17,7.00293249683,4.2724609375e-09,7.002166446709627,0.11446802846897589
0.0036742278384511743,1.4844914660218949,-4.440721029904201e+17,7.00322808644,4.2724609375e-09,7.002383144994054,0.21199803485234103
0.004042650622296292,2.747723840663811,-4.441073269650711e+17,7.00355347158,4.39453125e-09,7.002621440984162,0.39238503235120487
0.004447915684525921,5.08263288923542,-4.441407400741148e+17,7.00391166236,4.39453125e-09,7.002883480360156,0.7257914405530023
0.004893707252978514,9.395249440286081,-4.441724215915172e+17,7.00430597382,4.39453125e-09,7.003171620427772,1.341570641062227
0.005384077978276365,17.35453445560396,-4.442024466622251e+17,7.0047400761,4.39453125e-09,7.0034884507904644,2.4779843041856093
0.005923485776104002,32.031795869502645,-4.442308865401814e+17,7.00521801846,4.39453125e-09,7.003836815977986,4.573464047081722
0.006516834353714403,59.073016069836676,-4.442578088166533e+17,7.00574426998,4.39453125e-09,7.004219840219493,8.4339180404688
0.007169517789085845,108.84526576322348,-4.442832776392739e+17,7.00632381735,4.5166015625e-09,7.004640954564402,15.53902141012626
0.00788746956799443,200.36066685798215,-4.4430735392113574e+17,7.00696207577,4.5166015625e-09,7.005103926571037,28.60209769308272
0.008677216524793875,368.43824947143656,-4.443300955386345e+17,7.00766505782,4.5166015625e-09,7.005612892805959,52.59186528130674
0.009545938177273262,676.7522232936726,-4.443515575169163e+17,7.00843941897,4.5166015625e-09,7.006172394417408,96.59371554044486
0.01050153199500059,1241.5587472563625,-4.4437179220263917e+17,7.00929251849,4.5166015625e-09,7.006787416076551,177.19372281906234
0.01155268519450065,2281.90332006424,-4.4439084505767e+17,7.00986984455,4.638671875e-09,7.007127946487286,325.65458166183066
0.012708953713950717,4185.306929030922,-4.44408767307363e+17,7.01061017131,4.638671875e-09,7.007609346300182,597.2517476649358
0.01398084908534579,7660.384879516822,-4.444256049623345e+17,7.01150044806,4.638671875e-09,7.008212036928263,1093.0583776792248
0.015379933993880369,13991.003067983174,-4.444414014459183e+17,7.01253503512,4.638671875e-09,7.0089249219900465,1996.169629965262
0.016918927393268408,25497.33493825373,-4.444561980746305e+17,7.01371386694,4.638671875e-09,7.009742986530948,3637.4136665561414
0.01861182013259525,46360.88307083753,-4.444700343073254e+17,7.01504126119,4.638671875e-09,7.0106656751497,6612.907421212548
0.020474002145854774,84095.56624901423,-4.444829479343755e+17,7.01652514062,4.638671875e-09,7.0116957985418935,11993.61305242338
0.022522402360440254,152160.7847253882,-4.4449497524466246e+17,7.01817659684,4.7607421875e-09,7.012838804412837,21697.459326976237
0.024775642596484283,274583.8289411398,-4.445061511813278e+17,7.02000947659,4.7607421875e-09,7.014102302686634,39147.39436234984
0.027254206856132713,494100.37447928987,-4.4451650948915334e+17,7.02204035525,4.7607421875e-09,7.015495770197226,70429.85851096868
0.029980627541745988,886421.9361305306,-4.4452608285353434e+17,7.02428853821,4.7607421875e-09,7.017030383703561,126324.36909339426
0.032979690295920586,1585112.6787420153,-4.4453490303008384e+17,7.0267761392,4.7607421875e-09,7.018718946218384,225840.7397258809
0.03627865932551265,2824723.9634815357,-4.4454300096375104e+17,7.02952825848,4.7607421875e-09,7.020575882822373,402349.3244183774
0.03990752525806392,5015140.441368902,-4.4455040689657766e+17,7.03257323581,4.7607421875e-09,7.022617289968296,714141.2146341729
0.043899277783870316,8868902.150152681,-4.445571504635514e+17,7.03594297489,4.7607421875e-09,7.024861027834175,1262502.149866307
0.048290205562257354,15617756.712936487,-4.445632607763676e+17,7.03967333974,4.7607421875e-09,7.0273268492697545,2222432.092305399
0.0531202261184831,27378275.295430318,-4.4456876649526086e+17,7.04380462641,4.7607421875e-09,7.0300365617893,3894471.252715923
0.058433248730331414,47764304.39285913,-4.445736958894113e+17,7.04838211676,4.7607421875e-09,7.033014221227146,6791441.463134855
0.06427757360336456,82904322.30584094,-4.445780768867717e+17,7.05345672313,4.7607421875e-09,7.036286357332933,11782397.431770442
0.07070633096370102,143116338.35998708,-4.44581937114524e+17,7.05908573583,4.7607421875e-09,7.039882232901028,20329365.41056469
0.07777796406007113,245639180.68806475,-4.4458530393171603e+17,7.06533368803,4.7607421875e-09,7.04383413912507,34872936.505369805
0.08555676046607825,419041568.13392144,-4.44588204455904e+17,7.07227335584,4.7607421875e-09,7.048177730830699,59453887.81853734
0.09411343651268608,710263422.3550867,-4.445906655857549e+17,7.07998691469,4.7607421875e-09,7.052952406125338,100704411.6359325
0.1035257801639547,1195733178.0714426,-4.445927140214648e+17,7.08856727723,4.7607421875e-09,7.058201735865292,169410456.48999903
0.11387935818035018,1998709211.7389655,-4.4459437628438246e+17,7.09811964216,4.7607421875e-09,7.063973949213914,282944023.5919024
0.1252682939983852,3315984893.992695,-4.445956787363787e+17,7.10876328874,4.7607421875e-09,7.070322482480215,469000516.20127416
0.13779612339822375,5458457518.939354,-4.445966475981642e+17,7.12063365696,4.7607421875e-09,7.0773065994153335,771261982.5443602
0.15157673573804614,8911876807.295954,-4.4459730896400365e+17,7.13388476011,4.7607421875e-09,7.084992092225971,1257852752.8738582
0.16673540931185077,14437208221.978327,-4.4459768853997434e+17,7.15579234581,4.7607421875e-09,7.098756764529848,2033765728.4042053
0.18340995024303586,23177690266.03193,-4.445978125165145e+17,7.17748442745,4.7607421875e-09,7.111527611986268,3259171802.548671
0.20175194526733947,36866059129.82722,-4.445977062589933e+17,7.20006553499,4.7607421875e-09,7.124278150201663,5174707998.842475
0.22192813979407344,58080451909.96296,-4.445973951947888e+17,7.22432746639,4.7607421875e-09,7.137586621407931,8137267537.427973
0.2441219537734808,90604701562.58713,-4.445969045014404e+17,7.25089849795,4.7607421875e-09,7.151830085104259,12668743592.118813
0.26853514915082893,139913866320.0905,-4.445962588752717e+17,7.28033293069,4.7607421875e-09,7.1672852394455155,19521180146.433617
0.29538966406591183,213814599595.31424,-4.445954822828501e+17,7.31316677456,4.7607421875e-09,7.184182263008639,29761856223.53233
0.324929630472503,323270733582.5055,-4.445945976636235e+17,7.34995431202,4.7607421875e-09,7.202734539611994,44881667067.50793
0.35742359351975334,483442332410.2464,-4.445936265796437e+17,7.39129402247,4.7607421875e-09,7.223155857569385,66929516951.1857
0.3931669528717287,714960570271.299,-4.4459258882143206e+17,7.43784878298,4.7607421875e-09,7.245671056844583,98674168984.79202
0.43248464815890164,1045450527386.6125,-4.445915019884653e+17,7.49036321413,4.7607421875e-09,7.27052327161777,143793024013.5231
0.47573411297479185,1511299394490.626,-4.445903810701342e+17,7.54967985027,4.7607421875e-09,7.297979436498882,207084633170.1441
0.523308524272271,2159649538321.3157,-4.445892380577796e+17,7.61675511227,4.7607421875e-09,7.328334971490019,294698529300.74365
0.5756403766994982,3050576343753.0674,-4.445880816197205e+17,7.69267563858,4.7607421875e-09,7.3619181356755785,414372489279.67413
0.6332054143694481,4250935231372.8013,-4.4458692582960877e+17,7.75939758347,4.638671875e-09,7.388588906311368,575337900819.1445
0.696526955806393,5857690497157.937,-4.445857564112567e+17,7.83948450263,4.638671875e-09,7.42078864026839,789362260686.3628
0.7661806513870324,7982116457623.239,-4.445845761366891e+17,7.93380531181,4.638671875e-09,7.458495621503852,1070204618021.0547
0.8427997165257357,10757271755479.254,-4.4458338066697056e+17,8.04357895914,4.638671875e-09,7.50185657344539,1433947936775.702
0.9270806881783094,14340023547119.521,-4.445821614029098e+17,8.17035530391,4.638671875e-09,7.551159828462792,1899049135878.0781
1.0197897569961403,18912914689124.297,-4.445809065699157e+17,8.31600655373,4.638671875e-09,7.606817208050006,2486311182699.313
1.1217697326957543,24685908217240.312,-4.4457960181774106e+17,8.48272718463,4.638671875e-09,7.6693524912363245,3218773455183.9414
1.2339477059653299,31898097835616.06,-4.445782307224076e+17,8.67304106368,4.638671875e-09,7.739394840187049,4121523516281.1685
1.357343476561863,40819527286134.516,-4.445767752569913e+17,8.88981516077,4.638671875e-09,7.817676008981552,5221440136331.805
1.4930788242180495,51753308694256.3,-4.44575216227062e+17,9.1362798714,4.638671875e-09,7.905030538747164,6546882828672.597
1.6423877066398544,65038264416004.49,-4.4457353365465165e+17,9.41605651983,4.638671875e-09,8.002398441798366,8127346431076.799
1.80662747730384,81052334874784.78,-4.44571707097508e+17,9.73319304384,4.638671875e-09,8.110830110948587,9993099814206.988
1.987291225034224,100216995878503.03,-4.4456971589712544e+17,10.0922091615,4.638671875e-09,8.231493368178757,12174825562749.174
2.186021347537647,123002915875353.56,-4.44567539356344e+17,10.4981524881,4.638671875e-09,8.36568269659095,14703272923018.912
2.404624482291412,149937062342800.34,-4.4456515685365414e+17,10.9566671253,4.638671875e-09,8.514830786324783,17608930359908.77
2.6450879305205532,181611444419240.75,-4.44562547906013e+17,11.4740762249,4.638671875e-09,8.680522574256194,20921717888027.316
2.9095977235726087,218693663342900.47,-4.445596921945253e+17,12.0574799867,4.638671875e-09,8.864511976097148,24670694103928.16
3.2005584959298696,261939438979582.16,-4.445565695678847e+17,12.7148705427,4.638671875e-09,9.068741507734188,28883769457558.1
3.520615345522857,312207292713414.6,-4.445531600374773e+17,13.455265256,4.638671875e-09,9.295364981933137,33587416235966.41
3.872677880075143,370475594279454.0,-4.445494437762305e+17,14.2888601582,4.638671875e-09,9.546773458626351,38806366976760.79
4.259946668082658,437862220333358.25,-4.445454011313459e+17,15.2272055807,4.638671875e-09,9.825624631631143,44563296151551.55
4.685942334890924,515647121929193.75,-4.4454101265925216e+17,16.2834064844,4.638671875e-09,10.134875857855734,50878484271665.34
5.154537568380016,605298152736920.8,-4.4453625918925856e+17,17.4723505574,4.638671875e-09,10.477821078621382,57769468307867.195
5.669992325218018,708500566770542.2,-4.4453112191994234e+17,18.8109677907,4.638671875e-09,10.858131944844006,65250686800409.94
6.236992557739821,827190652018708.4,-4.4452558254881683e+17,20.3185259513,4.638671875e-09,11.279903534650046,73333131748663.62
6.860692813513804,963594024556137.1,-4.445196234313248e+17,22.0169671356,4.638671875e-09,11.747705139511785,82024021978149.72
7.546763094865185,1120269167588627.0,-4.445132277604079e+17,23.9312914167,4.638671875e-09,12.266636690384425,91326514012335.9
8.301440404351705,1300156863445704.2,-4.445063797539068e+17,26.0899945112,4.638671875e-09,12.842391497709459,101239466471458.8
9.131585444786877,1506636236338481.5,-4.4449906483499526e+17,28.5255674161,4.638671875e-09,13.481326089265135,111757272716530.52
10.044744989265565,1743588202645204.5,-4.4449126979122394e+17,31.2750671328,4.638671875e-09,14.190538049336856,122869773970739.95
11.049220488192123,2015467216673344.0,-4.44482982900363e+17,34.3807689471,4.638671875e-09,14.977952893126966,134562261682515.7
12.154143537011336,2327382306430239.0,-4.444741940151927e+17,37.8909123074,4.638671875e-09,15.852421152761853,146815573722298.94
13.36955889071247,2685188518923206.0,-4.444648946035998e+17,41.8605541736,4.638671875e-09,16.823827006471532,159606284461336.22
14.706515779783718,3095590040525898.0,-4.4445507774390163e+17,46.3525458555,4.638671875e-09,17.903209952097757,172906984211687.75
16.177168357762092,3566256427045693.0,-4.444447380777766e+17,51.438651856,4.638671875e-09,19.102901214024158,186686639222505.66
17.794886193538304,4105953571780009.0,-4.4443387172454304e+17,57.2008321445,4.638671875e-09,20.436676786768416,200911019664331.16
19.574375812892136,4724691259181909.0,-4.4442247616112954e+17,63.7327126661,4.638671875e-09,21.91992927140397,215543179938339.88
21.53181439418135,5433889398047335.0,-4.444105500724659e+17,71.1412728173,4.638671875e-09,23.569860969061928,230543973304718.3
23.684996833599484,6246565303614891.0,-4.4439809317765216e+17,79.5487831576,4.638671875e-09,25.40570107507602,245872581321639.44
26.053497516959435,7177544706732353.0,-4.443851060386111e+17,89.0950318835,4.638671875e-09,27.448950274549098,261487038117717.53
28.65884826865538,8243699516848515.0,-4.4437158986000026e+17,99.9398846604,4.638671875e-09,29.72365656027247,277344730455092.66
31.52473409552092,9464215762303126.0,-4.443575462915416e+17,112.266279068,4.5166015625e-09,32.25672663428644,293402857320413.5
34.67720850507301,1.0860895583415086e+16,-4.443429772453674e+17,126.283630925,4.5166015625e-09,35.07827776006786,309618837552476.06
38.144930355580314,1.2458497663654698e+16,-4.4432788474009075e+17,142.231459937,4.5166015625e-09,38.22203537957144,325950660134478.4
41.95942439113835,1.428512104831841e+16,-4.4431227077935834e+17,160.384211097,4.5166015625e-09,41.72578225060005,342357177692288.3
46.15536783025219,1.6372637913927332e+16,-4.442961372666424e+17,181.05632995,4.5166015625e-09,45.631865421756316,358798347659072.5
50.770905613277414,1.875718151731457e+16,-4.442794859524231e+17,204.6082422,4.5166015625e-09,49.98776817400385,375235426635215.25
55.84799717460516,2.147969628507354e+16,-4.4426231840691686e+17,231.453253252,4.5166015625e-09,54.84675516040342,391631122429295.4
61.432797892065686,2.458655782414699e+16,-4.4424463601157024e+17,262.065512968,4.5166015625e-09,60.268600288453214,407949706919898.4
67.57607868127226,2.8130271565405676e+16,-4.442264399641584e+17,296.989213891,4.5166015625e-09,66.32040826314095,424157092848291.5
74.3336875493995,3.217025981096218e+16,-4.44207731293656e+17,336.849217221,4.5166015625e-09,73.07754201089728,440220879434682.9
81.76705730433946,3.677374815432254e+16,-4.441885108811428e+17,382.363330031,4.5166015625e-09,80.62466937565512,456110374642063.3
89.94376403477341,4.2016763591273784e+16,-4.441687794822288e+17,434.356489861,4.5166015625e-09,89.05694353970057,471796604748097.94
98.93814143825077,4.7985258153174856e+16,-4.4414853774563846e+17,493.777149376,4.5166015625e-09,98.48133266020653,487252323430065.8
108.83195658207586,5.477637359313837e+16,-4.441277862224643e+17,561.71619521,4.5166015625e-09,109.01811536356293,502452032035826.7
119.71515324028346,6.249986456481927e+16,-4.4410652536141286e+17,639.428782772,4.5166015625e-09,120.80256017919221,517372019865392.2
131.6866695643118,7.127969988285813e+16,-4.440847554871791e+17,728.359524598,4.5166015625e-09,133.9868089208153,531990428438247.5
144.855337520743,8.12558638761241e+16,-4.440624767616248e+17,830.171536157,4.5166015625e-09,148.74198662863037,546287337676876.8
159.3408722728173,9.258638257407678e+16,-4.440396891302891e+17,946.779922513,4.5166015625e-09,165.26056412183414,560244865833931.4
175.27496050009904,1.054496025374928e+17,-4.440163922595155e+17,1080.39038464,4.5166015625e-09,183.75900355390755,573847270055304.2
192.80245755010895,1.2004675359175862e+17,-4.439925854715408e+17,1233.54373814,4.5166015625e-09,204.4807225933988,587081031743351.5
212.08270430511988,1.3660483057818488e+17,-4.4396826768590285e+17,1409.16990214,4.39453125e-09,227.69941885069838,599934910979092.8
233.2909757356319,1.553798335420454e+17,-4.439434373751417e+17,1610.64337141,4.39453125e-09,253.72280273389504,612399957228156.9
256.6200743091951,1.7666041056556458e+17,-4.439180925410419e+17,1841.84948406,4.39453125e-09,282.8967938012942,624469468853896.9
282.2820827401146,2.0077195277858285e+17,-4.438922307148276e+17,2107.26941866,4.39453125e-09,315.6102426657648,636138900571750.0
310.5102920141261,2.280811970005587e+17,-4.438658489813318e+17,2412.0693573,4.39453125e-09,352.30024747878866,647405724613608.2
341.5613222155387,2.590013980624922e+17,-4.438389440238765e+17,2762.20636946,4.39453125e-09,393.4581410312801,658269256759136.4
375.7174554370926,2.939981402219048e+17,-4.4381151218406125e+17,3164.55091863,4.39453125e-09,439.63623180831763,668730461574169.4
413.2892019808019,3.3359586533049075e+17,-4.43783549529366e+17,3627.02860707,4.39453125e-09,491.4553903604248,678791751751542.2
454.6181231788822,3.783852046688426e+17,-4.437550519215081e+17,4158.7841689,4.39453125e-09,549.6135816386467,688456794573207.5
500.0799364967704,4.290312117610899e+17,-4.4372601507970995e+17,4770.37118023,4.39453125e-09,614.895454995279,697730334930486.5
550.0879311464475,4.8628260516566374e+17,-4.436964346349255e+17,5473.97149061,4.39453125e-09,688.1831167481362,706618040069755.5
605.0967252610924,5.509821433535472e+17,-4.4366630617308646e+17,6283.64900429,4.39453125e-09,770.4682257054799,715126367280156.1
665.6063987872017,6.240782684881852e+17,-4.436356252670365e+17,7215.64316546,4.39453125e-09,862.8655698131307,723262452832995.5
732.167039665922,7.066381723850996e+17,-4.436043874977761e+17,8288.70833971,4.39453125e-09,966.6283019618393,731034018920125.1
805.3837446325142,7.998624563545869e+17,-4.4357258846588915e+17,9524.5062465,4.39453125e-09,1083.165034845842,738449295003715.4
885.9221200957656,9.051015772551695e+17,-4.4354022379377984e+17,10948.0596993,4.39453125e-09,1214.0590186018676,745516950483594.2
974.5143331053423,1.0238742951882237e+18,-4.4350728911890675e+17,12588.2771685,4.39453125e-09,1361.0896510207374,752246036416762.1
1071.9657674158766,1.157888364172248e+18,-4.434737800779067e+17,14478.6284571,4.2724609375e-09,1526.2565989087382,758645934766230.9
1179.1623451574644,1.3090637362175703e+18,-4.4343969228150394e+17,16657.6828189,4.2724609375e-09,1711.8068413968558,764726314067864.0
1297.078580673211,1.4795585818885466e+18,-4.434050212805471e+17,19170.0266511,4.2724609375e-09,1920.2649825138474,770497090433651.8
1426.7864397405322,1.6717984671348042e+18,-4.433697625242736e+17,22067.2020535,4.2724609375e-09,2154.4672220662596,775968392562246.5
1569.4650847145856,1.8885090673698972e+18,-4.433339113128643e+17,25408.7708891,4.2724609375e-09,2417.599421677695,781150529089457.2
1726.4115941860443,2.1327528459791506e+18,-4.4329746274725734e+17,29263.5625702,4.2724609375e-09,2713.23975749464,786053956377411.6
1899.052754604649,2.4079701761840384e+18,-4.4326041167984826e+17,33711.1149157,4.2724609375e-09,3045.406513170039,790689244857995.2
2088.958031065114,2.7180254430564255e+18,-4.432227526699392e+17,38843.3379592,4.2724609375e-09,3418.6116367278255,795067042379234.2
2297.8538351716256,3.0672587270932173e+18,-4.431844799475016e+17,44766.4353417,4.2724609375e-09,3837.9207630877263,799198033631500.1
2527.639219688788,3.4605437428436623e+18,-4.431455873880127e+17,51603.1234252,4.2724609375e-09,4309.020490637902,803092895557655.5
2780.403142657667,3.903352786443614e+18,-4.431060684998706e+17,59495.1946276,4.2724609375e-09,4838.293795611727,806762249531830.4
3058.443457923434,4.401829535514908e+18,-4.430659164244047e+17,68606.4787824,4.2724609375e-09,5432.904572755283,810216611863390.8
3364.287804715778,4.9628706448703e+18,-4.430251239470129e+17,79126.2647073,4.2724609375e-09,6100.892405924433,813466344702452.5
3700.716586187356,5.594217193166145e+18,-4.429836835167017e+17,91273.2537451,4.2724609375e-09,6851.27879949822,816521609597300.1
