t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
3.5949729863572185e-05,1320857033.6048229,-9.89955311663784e+20,15.5415912936,1.7578125e-08,8.000325705119222,165100407.4446166
4.0544702849929404e-05,2391587054.1755805,-9.900427424276498e+20,13.0231569352,1.7578125e-08,7.671816492982541,311736738.797543
4.559917313492235e-05,4294523369.1357756,-9.901180979299385e+20,11.2935215864,1.7578125e-08,7.465027612698377,575285664.2928663
5.115909044841459e-05,7622559830.295969,-9.901831346945952e+20,10.0971987858,1.7578125e-08,7.334484943786197,1039276771.1322156
5.727499949325605e-05,13347156762.3628,-9.902393084640276e+20,9.26489065327,1.7578125e-08,7.2523861510497785,1840381425.419661
6.400249944258165e-05,23031339468.728985,-9.902878380282526e+20,8.68334194979,1.7578125e-08,7.201532811145271,3198116300.0583863
7.140274938683982e-05,39145693732.585144,-9.903297520079519e+20,8.27613287926,1.7578125e-08,7.171175561549183,5458755457.4007015
7.954302432552381e-05,65528101852.66716,-9.903659237287559e+20,7.99129800302,1.7578125e-08,7.15453734988502,9158957266.988096
8.84973267580762e-05,108039610825.74904,-9.90397097657743e+20,7.7932598357,1.7578125e-08,7.1473179159281175,15116105383.388353
9.834705943388383e-05,175481762944.57703,-9.904239097916955e+20,7.65752194518,1.7578125e-08,7.146780002745214,24553961767.001522
0.00010918176537727222,280854143557.2462,-9.90446903668035e+20,7.56714617784,1.7578125e-08,7.151184908314084,39273791288.87027
0.00012109994191499945,443043540098.1001,-9.904665431814888e+20,7.51055573692,1.66015625e-08,7.159440363761828,61882426221.55303
0.0001342099361064994,689046206955.1147,-9.904832230516663e+20,7.47958077926,1.66015625e-08,7.170878937727294,96089504918.27686
0.00014863092971714937,1056830132426.5345,-9.904972775486102e+20,7.46847667796,1.66015625e-08,7.185117556218073,147085990473.73178
0.00016449402268886432,1598942547258.0105,-9.905089879125231e+20,7.473838778,1.5625e-08,7.201967964522569,222014670869.7568
0.00018194342495775077,2386956997721.6367,-9.905185887788858e+20,7.4930280354,1.46484375e-08,7.221379516170776,330540306374.50134
0.00020113776745352586,3516832591175.9775,-9.905262738262494e+20,7.52468414742,1.3671875e-08,7.243402694561883,485522169548.34
0.00022225154419887848,5115225233470.371,-9.90532200791296e+20,7.56820295604,1.171875e-08,7.268166081148049,703784858017.7727
0.00024547669861876636,7346748400375.961,-9.905364959381718e+20,7.62354068856,9.765625e-09,7.295862153724289,1006974672160.6708
0.000271024368480643,10422133106149.049,-9.905392580237212e+20,7.69123989767,7.8125e-09,7.3267389682034985,1422479107196.1084
0.00029912680532870735,14607189552066.65,-9.905405617665442e+20,7.77229330464,5.0048828125e-09,7.36109583139507,1984377039321.6448
0.0003300394858615781,20232434797667.27,-9.905404608064832e+20,7.8667334047,4.5166015625e-09,7.3992817441853544,2734378213610.6265
0.0003640434344477359,27703231140761.996,-9.90538990133117e+20,7.97483342322,4.39453125e-09,7.441695827408483,3722704042636.132
0.00040144777789250956,37510287812263.18,-9.905361679670652e+20,8.09807787854,4.2724609375e-09,7.48878922541851,5008858799890.568
0.00044259255568176054,50240421080944.56,-9.905319970949963e+20,8.23825973188,4.150390625e-09,7.541068170499195,6662241998751.061
0.00048785181124993667,66587548126256.05,-9.905264656850236e+20,8.3975165816,4.150390625e-09,7.59909801987377,8762559444832.921
0.0005376369923749304,87364006307517.1,-9.905195476391764e+20,8.57822389935,4.150390625e-09,7.663508168476393,11400001720737.543
0.0005924006916124235,113512434712333.73,-9.905112025685182e+20,8.78309749057,4.150390625e-09,7.734997808975022,14675173479767.988
0.0006526407607736659,146118617662267.25,-9.905013754990294e+20,9.01518785602,4.150390625e-09,7.814342564677396,18698772987347.215
0.0007189048368510325,186425856222011.8,-9.904899964284911e+20,9.27791405082,4.150390625e-09,7.902402066299609,23591036580768.14
0.0007917953205361358,235851589807401.75,-9.904769798543422e+20,9.57510370248,4.150390625e-09,8.000128583192756,29480974881190.742
0.0008719748525897494,296007124617227.2,-9.90462224380215e+20,9.91104737616,4.0283203125e-09,8.108576855008083,36505434912959.47
0.0009601723378487245,368721432700090.94,-9.904456124873958e+20,10.2905430609,4.0283203125e-09,8.228915301479192,44808023802822.62
0.001057189571633597,456070064987737.56,-9.904270105312227e+20,10.7189551,4.0283203125e-09,8.362438816061225,54537925480757.086
0.001163908528796957,560410279475077.75,-9.90406268996239e+20,11.2023127931,4.0283203125e-09,8.51058337356603,65848632799452.805
0.0012812993816766526,684423532312834.6,-9.90383223022114e+20,11.7473921843,4.0283203125e-09,8.67494270289331,78896605517009.62
0.001410429319844318,831166527584674.1,-9.903576931975928e+20,12.3618225082,4.0283203125e-09,8.857287294214276,93839851861597.12
0.00155247225182875,1004132083415119.2,-9.903294866129208e+20,13.0542099782,4.0283203125e-09,9.059586026896653,110836420166880.75
0.0017087194770116251,1207321157804481.8,-9.902983981612276e+20,13.8342812135,4.0283203125e-09,9.284030722084339,130042779256705.06
0.0018805914247127878,1445327493331901.2,-9.90264212083945e+20,14.7130489205,4.0283203125e-09,9.533063944678862,151612063206462.6
0.0020696505671840668,1723436487389314.2,-9.902267037613585e+20,15.7030028324,4.0283203125e-09,9.809410406231981,175692158449645.88
0.0022776156239024737,2047740071889305.2,-9.901856417538855e+20,16.8183293929,4.0283203125e-09,10.116112355531143,202423618868731.84
0.0025063771862927214,2425269588918139.0,-9.901407901001937e+20,18.07516423,4.0283203125e-09,10.45656938954335,231937406865336.47
0.0027580149049219937,2864148871301920.0,-9.900919108733064e+20,19.4918821231,4.0283203125e-09,10.834583175234638,264352474384866.47
0.0030348163954141932,3373769975220192.5,-9.90038766984937e+20,21.0894299166,4.0283203125e-09,11.254407643124628,299773216165778.8
0.0033392980349556127,3964994263961648.5,-9.899811252120034e+20,22.8917086859,4.0283203125e-09,11.720805296034698,338286846664286.6
0.0036742278384511743,4650381809129063.0,-9.899187593990101e+20,24.9260124326,4.0283203125e-09,12.239110370612185,379960770702360.9
0.004042650622296292,5444452363153905.0,-9.898514537677522e+20,27.2235316889,4.0283203125e-09,12.815299694003043,424840034423982.5
0.004447915684525921,6363981473335517.0,-9.897790062441645e+20,29.8199316674,4.0283203125e-09,13.456072193001484,472944956154845.06
0.004893707252978514,7428335663922029.0,-9.897012316936138e+20,32.7560160372,4.0283203125e-09,14.168938138410368,524269044818867.7
0.005384077978276365,8659851021971474.0,-9.896179649431766e+20,36.0784890682,4.0283203125e-09,14.9623193446574,578777315367463.4
0.005923485776104002,1.0084259998805552e+16,-9.895290634645339e+20,39.840830806,4.0283203125e-09,15.845661696703768,636405105184297.2
0.006516834353714403,1.1731171796042822e+16,-9.894344095956147e+20,44.1043021769,4.0283203125e-09,16.82956154695204,697057482057066.8
0.007169517789085845,1.3634612357661322e+16,-9.89333912193555e+20,48.9390995119,4.0283203125e-09,17.925907719049714,760609313143564.4
0.00788746956799443,1.5833630751253016e+16,-9.892275076354424e+20,54.4256810042,4.0283203125e-09,19.148041078214895,826906036318631.6
0.008677216524793875,1.837297960630678e+16,-9.89115160115047e+20,60.6562911249,4.0283203125e-09,20.510933883580048,895765142172058.9
0.009545938177273262,2.130387829834703e+16,-9.88996861220634e+20,67.736713101,4.0283203125e-09,22.03139143070175,966978339309931.4
0.01050153199500059,2.4684868737933972e+16,-9.888726288177064e+20,75.7882842909,4.0283203125e-09,23.728278824381157,1040314340565229.0
0.01155268519450065,2.8582774955100816e+16,-9.88742505297482e+20,84.9502147666,4.0283203125e-09,25.62277609507814,1115522176404267.9
0.012708953713950717,3.307377917435743e+16,-9.886065552836699e+20,95.3822557323,4.0283203125e-09,27.738665288083187,1192334917014419.8
0.01398084908534579,3.824462876430879e+16,-9.884648629139168e+20,107.267771706,4.0283203125e-09,30.102653615463293,1270473668296906.8
0.015379933993880369,4.419399033125953e+16,-9.883175288264787e+20,120.817278796,4.0283203125e-09,32.7447372701129,1349651700262585.5
0.016918927393268408,5.103396932184673e+16,-9.881646669866176e+20,136.272521076,4.0283203125e-09,35.69861106426272,1429578569036709.0
0.01861182013259525,5.889181582304089e+16,-9.8800640148166e+20,153.911168246,4.0283203125e-09,39.00212967865162,1509964104736469.8
0.020474002145854774,6.791183982072687e+16,-9.878428634001422e+20,174.052230559,4.0283203125e-09,42.69782700220621,1590522155078708.0
0.022522402360440254,7.825756202811816e+16,-9.876741878911972e+20,197.062301856,4.0283203125e-09,46.833500815962985,1670973996491085.0
0.024775642596484283,9.011412955642083e+16,-9.875005114778696e+20,223.362758583,4.0283203125e-09,51.462870940947106,1751051348453246.8
0.027254206856132713,1.0369102921287994e+17,-9.873219696746829e+20,253.438062378,4.0283203125e-09,56.6463199406335,1830498950709424.0
0.029980627541745988,1.1922513512259123e+17,-9.871386949375742e+20,287.845336532,4.0283203125e-09,62.451726558307094,1909076685194260.0
0.032979690295920586,1.3698413173352773e+17,-9.869508149547486e+20,327.225412884,4.0283203125e-09,68.95540329289432,1986561243818345.0
0.03627865932551265,1.5727035813877114e+17,-9.867584512709132e+20,372.315575974,4.0283203125e-09,76.2431508895433,2062747358993798.8
0.03990752525806392,1.8042512510191594e+17,-9.86561718225219e+20,423.968607275,3.90625e-09,84.41144406054813,2137448625715932.5
0.043899277783870316,2.0683356227385878e+17,-9.863607221748235e+20,483.15875787,3.90625e-09,93.56876447685558,2210497952284274.0
0.048290205562257354,2.369300599217841e+17,-9.861555609710195e+20,551.010280019,3.90625e-09,103.83709900103017,2281747681716662.0
0.0531202261184831,2.712043771426833e+17,-9.859463236527347e+20,628.818216308,3.90625e-09,115.35362329202606,2351069428102052.5
0.058433248730331414,3.102084971021134e+17,-9.857330903222621e+20,718.074069542,3.90625e-09,128.27259332603322,2418353672118016.5
0.06427757360336456,3.545643194328954e+17,-9.855159321697122e+20,820.495905455,3.90625e-09,142.76747007467344,2483509158265838.0
0.07070633096370102,4.049722906693043e+17,-9.852949116153591e+20,938.063093304,3.90625e-09,159.03330559402698,2546462133555214.0
0.07777796406007113,4.622210856153122e+17,-9.85070082542333e+20,1073.05639972,3.90625e-09,177.2894221416968,2607155463826187.0
0.08555676046607825,5.271984660018232e+17,-9.848414905955894e+20,1228.10426129,3.90625e-09,197.7824196948958,2665547659974496.5
0.09411343651268608,6.009034578471151e+17,-9.84609173526643e+20,1406.23618841,3.90625e-09,220.78955143641042,2721611842307589.0
0.1035257801639547,6.844600057863555e+17,-9.843731615668294e+20,1610.94439908,3.90625e-09,246.62251145853526,2775334667295503.5
0.11387935818035018,7.791322814927283e+17,-9.84133477814974e+20,1846.25495029,3.90625e-09,275.6316841659032,2826715237221303.0
0.1252682939983852,8.863418444122441e+17,-9.8389013862805e+20,2116.80982876,3.90625e-09,308.2109107015886,2875764009764096.0
0.13779612339822375,1.0076868766437339e+18,-9.836431540059242e+20,2427.96168694,3.90625e-09,344.80283425038243,2922501721409838.5
0.15157673573804614,1.1449637402127084e+18,-9.833925279633615e+20,2785.88316816,3.90625e-09,385.90489337090486,2966958335799720.0
0.16673540931185077,1.3001911345481564e+18,-9.831382588843122e+20,3197.69306201,3.90625e-09,432.07604066725577,3009172025693137.5
0.18340995024303586,1.4756371650482862e+18,-9.828803398549187e+20,3671.60187331,3.90625e-09,483.94427323479795,3049188195129944.5
0.20175194526733947,1.6738496706347776e+18,-9.82618758972692e+20,4217.07978248,3.90625e-09,542.215071520647,3087058546603013.5
0.22192813979407344,1.8976901996135386e+18,-9.823534996299079e+20,4845.09902893,3.7841796875e-09,607.6808546585559,3122840196569652.0
0.2441219537734808,2.1503720695093002e+18,-9.820845407695257e+20,5568.28763943,3.7841796875e-09,681.2315731172444,3156594841412624.0
0.26853514915082893,2.435502998407847e+18,-9.81811857112135e+20,6401.14526447,3.7841796875e-09,763.8665738059249,3188387974974584.5
0.29538966406591183,2.757132853381908e+18,-9.815354193527698e+20,7360.44976922,3.7841796875e-09,856.7078887957083,3218288158006419.0
0.324929630472503,3.11980712652864e+18,-9.812551943272269e+20,8465.55670782,3.7841796875e-09,961.0151167472256,3246366339260445.0
0.35742359351975334,3.528626821831873e+18,-9.809711451488105e+20,9738.79548017,3.7841796875e-09,1078.2020862151724,3272695227495302.5
0.3931669528717287,3.9893155173995863e+18,-9.806832313180117e+20,11205.9261966,3.7841796875e-09,1209.855512487763,3297348713315827.5
0.43248464815890164,4.5082944586454354e+18,-9.80391408809221e+20,12896.6665073,3.7841796875e-09,1357.7558848026852,3320401339524004.0
0.47573411297479185,5.092766639832754e+18,-9.800956301398304e+20,14845.2990572,3.7841796875e-09,1523.9008489843131,3341927818484455.0
0.523308524272271,5.750810945366066e+18,-9.797958444278168e+20,17091.3718452,3.7841796875e-09,1710.5313821300554,3362002594892363.0
0.5756403766994982,6.491487549734139e+18,-9.794919974440364e+20,19680.5056266,3.7841796875e-09,1920.1610913423067,3380699452250750.0
0.6332054143694481,7.324955917689125e+18,-9.791840316649104e+20,22665.324644,3.7841796875e-09,2155.6090081141438,3398091161298976.0
0.696526955806393,8.262606905878996e+18,-9.788718863300909e+20,26106.52944,3.7841796875e-09,2420.0362943585433,3414249168551866.0
0.7661806513870324,9.317210645741832e+18,-9.785554975084543e+20,30074.1333544,3.7841796875e-09,2716.98732584302,3429243322970199.0
0.8427997165257357,1.0503082087258284e+19,-9.782347981749441e+20,34648.8875949,3.7841796875e-09,3050.435674700046,3443141638543506.5
0.9270806881783094,1.18362663066298e+19,-9.779097183009205e+20,39923.9235682,3.7841796875e-09,3424.8355756291166,3456010090194057.5
1.0197897569961403,1.3334745930862369e+19,-9.77580184962115e+20,46006.6455597,3.7841796875e-09,3845.1795314412147,3467912439933425.5
1.1217697326957543,1.5018673311578204e+19,-9.772461224708116e+20,53022.2993379,3.662109375e-09,4317.062793831917,3478910089757418.0
1.2339477059653299,1.6910630392373703e+19,-9.7690745254156e+20,61113.012446,3.662109375e-09,4846.755545701269,3489061957616625.0
1.357343476561863,1.9035919562080113e+19,-9.765640945007259e+20,70443.437573,3.662109375e-09,5441.28371254505,3498424373313269.0
1.4930788242180495,2.1422889173967778e+19,-9.76215965547246e+20,81203.6308372,3.662109375e-09,6108.519442355537,3507050992655397.0
1.6423877066398544,2.410329784225718e+19,-9.75862981063083e+20,93612.7402678,3.662109375e-09,6857.282415344774,3514992730694657.0
1.80662747730384,2.711272210699948e+19,-9.755050549568403e+20,107923.453792,3.662109375e-09,7697.453275657694,3522297717966061.5
1.987291225034224,3.0491012592597148e+19,-9.751421000050073e+20,124427.128387,3.662109375e-09,8640.100616777569,3529011286441377.5
2.186021347537647,3.4282804382045676e+19,-9.747740281374101e+20,143459.70381,3.662109375e-09,9697.62310215029,3535175993222919.0
2.404624482291412,3.85380879988493e+19,-9.74400750603261e+20,165408.518712,3.662109375e-09,10883.908467151809,3540831688833034.5
2.6450879305205532,4.33128481443821e+19,-9.740221779574882e+20,190720.163011,3.662109375e-09,12214.511335545174,3546015632924942.0
2.9095977235726087,4.866977819448282e+19,-9.736382198266549e+20,219909.518706,3.662109375e-09,13706.852002835236,3550762653920504.5
3.2005584959298696,5.467907943003552e+19,-9.732487844476187e+20,253570.162578,3.662109375e-09,15380.43860062006,3555105341913405.5
3.520615345522857,6.141935507566142e+19,-9.72853778013582e+20,292386.329417,3.662109375e-09,17257.11536832926,3559074258052417.0
3.872677880075143,6.8978610460082725e+19,-9.724531039018944e+20,337146.664605,3.662109375e-09,19361.34012609315,3562698140255317.5
4.259946668082658,7.745537200060493e+19,-9.720466618865598e+20,388760.031114,3.662109375e-09,21720.49446486392,3566004085491715.5
4.685942334890924,8.695993926084765e+19,-9.716343474490641e+20,448273.679167,3.662109375e-09,24365.230643569423,3569017692996823.5
5.154537568380016,9.761578604402401e+19,-9.712160512913783e+20,516904.564453,3.5400390625e-09,27329.859702225385,3571763159694356.5
5.669992325218018,1.095611283752408e+20,-9.70791659126638e+20,596047.644356,3.5400390625e-09,30652.78585912193,3574263327280467.0
6.236992557739821,1.2295067931160068e+20,-9.703610517814926e+20,687296.435993,3.5400390625e-09,34376.9928565075,3576539688180618.0
6.860692813513804,1.3795761282154878e+20,-9.69924105597146e+20,792496.567751,3.5400390625e-09,38550.588554440175,3578612363511091.5
7.546763094865185,1.5477576152644826e+20,-9.694806930720057e+20,913773.601494,3.5400390625e-09,43227.414754641264,3580500069341533.0
8.301440404351705,1.736220759388398e+20,-9.690306836556743e+20,1053575.38683,3.5400390625e-09,48467.729980487966,3582220087648755.0
9.131585444786877,1.9473937601329034e+20,-9.685739445874282e+20,1214720.86566,3.5400390625e-09,54338.97376776885,3583788255655279.5
10.044744989265565,2.1839942940472993e+20,-9.681103416752745e+20,1400456.30224,3.5400390625e-09,60916.62196068804,3585218982524538.5
11.049220488192123,2.449063948669543e+20,-9.67639739932518e+20,1614520.05209,3.5400390625e-09,68285.14358754158,3586525296721156.0
12.154143537011336,2.7460067378235733e+20,-9.671620040223103e+20,1861217.14343,3.5400390625e-09,76539.07113663264,3587718921910586.0
13.36955889071247,3.078632179513717e+20,-9.666769984984766e+20,2145505.13132,3.5400390625e-09,85784.1974850374,3588810375070183.0
14.706515779783718,3.4512034754171116e+20,-9.66184587864507e+20,2473092.90393,3.5400390625e-09,96138.91436277246,3589809078136948.0
16.177168357762092,3.868491395578943e+20,-9.656846364950781e+20,2850554.37558,3.5400390625e-09,107735.70906898538,3590723474147155.0
17.794886193538304,4.3358345440063265e+20,-9.651770084730968e+20,3285459.29824,3.5400390625e-09,120722.83820005249,3591561140089598.5
19.574375812892136,4.859206761156256e+20,-9.646615673912383e+20,3786523.76489,3.5400390625e-09,135266.1994117666,3592328890948022.5
21.53181439418135,5.445292508731399e+20,-9.641381761547177e+20,4363783.37033,3.5400390625e-09,151551.42473859145,3593032871927066.5
23.684996833599484,6.101571181846704e+20,-9.636066968069843e+20,5028828.01393,3.41796875e-09,169786.22176269832,3593678638054955.5
26.053497516959435,6.836411404830791e+20,-9.630669903867128e+20,5795204.74133,3.41796875e-09,190202.99200502617,3594271221900724.5
28.65884826865538,7.659176491173497e+20,-9.62518916815315e+20,6678049.23502,3.41796875e-09,213061.75934712548,3594815190977080.5
31.52473409552092,8.580342387062449e+20,-9.619623348096058e+20,7695015.4468,3.41796875e-09,238653.44513715126,3595314696643675.0
34.67720850507301,9.611629573354079e+20,-9.613971018131039e+20,8866426.9329,3.41796875e-09,267303.53093863843,3595773516198146.0
38.144930355580314,1.0766150574634667e+21,-9.60823073940279e+20,10215679.5482,3.41796875e-09,299376.1547015876,3596195089540834.5
41.95942439113835,1.2058574918380827e+21,-9.60240105929505e+20,11769704.7373,3.41796875e-09,335278.6915303564,3596582551470925.5
46.15536783025219,1.3505313604508016e+21,-9.596480511018678e+20,13559502.5138,3.41796875e-09,375466.8762568317,3596938760390127.5
50.770905613277414,1.5124725388458816e+21,-9.590467613239985e+20,15620754.581,3.41796875e-09,420450.53177322034,3597266323976653.5
55.84799717460516,1.6937347452425661e+21,-9.584360869738473e+20,17994529.6065,3.41796875e-09,470799.97461963113,3597567622239081.0
61.432797892065686,1.896615334267424e+21,-9.578158769089306e+20,20728094.4642,3.41796875e-09,527153.1777512124,3597844828249377.5
67.57607868127226,2.1236841390000253e+21,-9.57185978437316e+20,23875847.3168,3.41796875e-09,590223.7798349435,3598099926766616.0
74.3336875493995,2.377815720929473e+21,-9.565462372926437e+20,27500390.7893,3.41796875e-09,660810.0409664332,3598334730888657.0
81.76705730433946,2.6622254297720344e+21,-9.558964976159845e+20,31673766.2157,3.41796875e-09,739804.8564870477,3598550896804830.5
89.94376403477341,2.980509722426785e+21,-9.552366019491963e+20,36478873.0868,3.41796875e-09,828206.9537667567,3598749936680885.5
98.93814143825077,3.336691243224281e+21,-9.545663912464155e+20,42011101.4556,3.41796875e-09,927133.411557393,3598933229705666.0
108.83195658207586,3.73526922667519e+21,-9.538857049114766e+20,48380209.2388,3.41796875e-09,1037833.657978392,3599102031390236.0
119.71515324028346,4.1812758498435976e+21,-9.531943808683091e+20,55715894.3149,3.2958984375e-09,1161705.121546425,3599257481345710.0
131.6866695643118,4.6803392350053765e+21,-9.524922556675097e+20,64161717.8161,3.2958984375e-09,1300310.7300843555,3599400609961703.0
144.855337520743,5.238753885260926e+21,-9.517791646247468e+20,73884721.0223,3.2958984375e-09,1455398.4750536983,3599532344616231.0
159.3408722728173,5.863559427229443e+21,-9.510549419760505e+20,85077584.6158,3.2958984375e-09,1628923.284100742,3599653516197640.0
175.27496050009904,6.562628637018775e+21,-9.503194210235612e+20,97961994.1381,3.2958984375e-09,1823071.4727159948,3599764866728912.0
192.80245755010895,7.344765839705899e+21,-9.49572434236231e+20,112792998.147,3.2958984375e-09,2040288.0772894842,3599867058706433.0
212.08270430511988,8.21981690019271e+21,-9.488138132669369e+20,129864019.225,3.2958984375e-09,2283307.4070086232,3599960686398135.5
233.2909757356319,9.198792166346744e+21,-9.480433888529357e+20,149512614.379,3.2958984375e-09,2555187.191570532,3600046288856339.0
256.6200743091951,1.0294003885829e+22,-9.4726099058092e+20,172127095.219,3.2958984375e-09,2859346.7461977913,3600124363901448.0
282.2820827401146,1.1519219798100295e+22,-9.464664465191659e+20,198154134.356,3.2958984375e-09,3199609.625595081,3600195381946910.5
310.5102920141261,1.2889834805033997e+22,-9.456595827429761e+20,228107502.946,3.2958984375e-09,3580251.294889963,3600259798364281.5
341.5613222155387,1.4423062849659035e+22,-9.448402228011077e+20,262578105.896,3.2958984375e-09,4006052.4088691203,3600318063170462.0
375.7174554370926,1.6138151385231574e+22,-9.440081871853153e+20,302245506.327,3.2958984375e-09,4482358.3615491735,3600370627138785.0
413.2892019808019,1.8056621098677106e+22,-9.431632928695113e+20,347891159.978,3.2958984375e-09,5015145.846936765,3600417943918028.0
454.6181231788822,2.0202533866328153e+22,-9.423053529781986e+20,400413613.925,3.2958984375e-09,5611097.259434722,3600460468290548.5
500.0799364967704,2.2602792269096977e+22,-9.414341766266263e+20,460845962.693,3.2958984375e-09,6277683.859568168,3600498651209840.5
550.0879311464475,2.528747438262492e+22,-9.405495689503236e+20,530420409.896,3.173828125e-09,7023258.738539772,3600532932648658.0
605.0967252610924,2.8290207990129627e+22,-9.396513313133777e+20,610476874.066,3.173828125e-09,7857160.7348325085,3600563733501462.0
665.6063987872017,3.1648588847103615e+22,-9.387392616581413e+20,702585045.853,3.173828125e-09,8789830.589200333,3600591447802054.5
732.167039665922,3.5404648164196455e+22,-9.378131549391259e+20,808553427.227,3.173828125e-09,9832940.772823375,3600616436341105.5
805.3837446325142,3.960537507503053e+22,-9.368728035747476e+20,930460907.55,3.173828125e-09,10999540.58936802,3600639022443578.5
885.9221200957656,4.4303300527840526e+22,-9.359179978543073e+20,1070697066.39,3.173828125e-09,12304218.33771317,3600659490253699.5
974.5143331053423,4.955714979288598e+22,-9.349485262529562e+20,1232008464.79,3.173828125e-09,13763282.530883268,3600678085455652.0
1071.9657674158766,5.543257162134018e+22,-9.339641756303749e+20,1417551805.24,3.173828125e-09,15394964.401061257,3600695018009844.5
1179.1623451574644,6.200295303601955e+22,-9.329647313135007e+20,1630954969.0,3.173828125e-09,17219644.18326708,3600710466263290.0
1297.078580673211,6.935032979059975e+22,-9.319499770838923e+20,1876387087.95,3.173828125e-09,19260103.96423167,3600724581725605.0
1426.7864397405322,7.756640371351098e+22,-9.309196951021064e+20,2158638978.75,3.173828125e-09,21541810.21123963,3600737493873194.5
1569.4650847145856,8.675367946855178e+22,-9.298736658035117e+20,2483215463.85,3.173828125e-09,24093229.46169111,3600749314511468.5
1726.4115941860443,9.702673473139753e+22,-9.288116677942013e+20,2856441328.17,3.173828125e-09,26946181.061900526,3600760141428152.0
1899.052754604649,1.0851363941722998e+23,-9.277334777655826e+20,3285582917.69,3.173828125e-09,30136231.298056073,3600770061259438.5
2088.958031065114,1.2135754141963574e+23,-9.26638870435796e+20,3778987679.38,3.173828125e-09,33703133.768920876,3600779151627283.0
2297.8538351716256,1.357184383578029e+23,-9.255276185180151e+20,4346417295.86,3.0517578125e-09,37691321.41526158,3600787482681601.5
2527.639219688788,1.5177515710320927e+23,-9.243994927111353e+20,4999161061.06,3.0517578125e-09,42150456.25229313,3600795118201174.0
2780.403142657667,1.697275653966665e+23,-9.232542617068987e+20,5749614803.05,3.0517578125e-09,47136043.55651385,3600802116392549.5
3058.443457923434,1.8979904270277487e+23,-9.220916922081723e+20,6612351887.96,3.0517578125e-09,52710118.04583813,3600808530493529.5
3364.287804715778,2.1223924061576294e+23,-9.209115489545586e+20,7604110376.19,3.0517578125e-09,58942010.47138178,3600814409254191.0
3700.716586187356,2.3732716666652907e+23,-9.197135947530416e+20,8744113051.95,3.0517578125e-09,65909204.021200866,3600819797341029.5
