t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.008677216524793875,1.5430814682881204e+16,-7.021867490636887e+20,41.7545226906,4.0283203125e-09,16.490020285235417,935766870869007.4
0.009545938177273262,1.7895455538613066e+16,-7.020917121124465e+20,46.2683886589,3.90625e-09,17.543956299723238,1020035346240310.4
0.01050153199500059,2.0736038571285724e+16,-7.019912455668755e+20,51.3867548831,3.90625e-09,18.717695045910386,1107830772989130.8
0.01155268519450065,2.400867678260341e+16,-7.018853182806089e+20,57.1943825634,3.90625e-09,20.025310798466304,1198916562355785.2
0.012708953713950717,2.7777532056887464e+16,-7.017739218323556e+20,63.7883641159,3.90625e-09,21.482578590896654,1293025971689372.8
0.01398084908534579,3.211588016876968e+16,-7.016570693618767e+20,71.2799248941,3.90625e-09,23.107183445786003,1389865633954040.8
0.015379933993880369,3.710730606697201e+16,-7.015347939293891e+20,79.7965122625,3.90625e-09,24.918955950572496,1489119614022974.0
0.016918927393268408,4.284704555116159e+16,-7.01407146483946e+20,89.4841988001,3.90625e-09,26.940137541904825,1590453852899373.8
0.01861182013259525,4.944349157046329e+16,-7.012741935410213e+20,100.510448051,3.90625e-09,29.19567927841917,1693520849402222.0
0.020474002145854774,5.701988572083277e+16,-7.011360146762039e+20,113.067298749,3.90625e-09,31.71357834649694,1797964427030075.0
0.022522402360440254,6.571621812582388e+16,-7.009926999406307e+20,127.375032085,3.90625e-09,34.52525706089568,1903424441124755.2
0.024775642596484283,7.569136177770523e+16,-7.0084434729557e+20,143.686396544,3.90625e-09,37.66598969805429,2009541296657212.5
0.027254206856132713,8.712547062537685e+16,-7.00691060150044e+20,162.291476267,3.90625e-09,41.17538314188953,2115960167878566.0
0.029980627541745988,1.0022267426026958e+17,-7.005329450683893e+20,183.523302117,3.90625e-09,45.09791803918787,2222334835350514.8
0.032979690295920586,1.1521410601642318e+17,-7.003701096963046e+20,207.764319809,3.90625e-09,49.48355796497712,2328331081163728.0
0.03627865932551265,1.3236130571838581e+17,-7.002026609357969e+20,235.453847025,3.90625e-09,54.38843499953917,2433629607461720.5
0.03990752525806392,1.5196004323999555e+17,-7.000307033830557e+20,267.096671662,3.90625e-09,59.87562113113185,2537928465196082.0
0.043899277783870316,1.7434461454547987e+17,-6.998543380294346e+20,303.272966759,3.90625e-09,66.01599603609455,2640944998393361.5
0.048290205562257354,1.9989266804619053e+17,-6.99673661214884e+20,344.649724594,3.90625e-09,72.88922306588118,2742417323690181.5
0.0531202261184831,2.2903062600425747e+17,-6.994887638154441e+20,391.993943644,3.90625e-09,80.58484670488102,2842105375505853.0
0.058433248730331414,2.6223977343936413e+17,-6.992997306414739e+20,446.187838026,3.90625e-09,89.20352637112381,2939791554297276.0
0.06427757360336456,3.000630956473559e+17,-6.991066400207845e+20,508.246380603,3.90625e-09,98.85842323342764,3035281019391108.5
0.07070633096370102,3.431129551303167e+17,-6.9890956354022e+20,579.337538835,3.90625e-09,109.67675873445779,3128401669500822.5
0.07777796406007113,3.920797095903414e+17,-6.987085659199999e+20,660.805617768,3.90625e-09,121.80156576337498,3219003853793129.5
0.08555676046607825,4.477413847905897e+17,-6.985037049968385e+20,754.204511438,3.7841796875e-09,135.3936559409351,3306959854794931.5
0.09411343651268608,5.109745296898422e+17,-6.982950317940673e+20,861.321124104,3.7841796875e-09,150.63382929403178,3392163181966505.0
0.1035257801639547,5.827663964819949e+17,-6.980825906594843e+20,984.201896054,3.7841796875e-09,167.7253557396775,3474527711758099.5
0.11387935818035018,6.642286052103598e+17,-6.978664194541363e+20,1125.21182909,3.7841796875e-09,186.8967613080937,3553986706679197.0
0.1252682939983852,7.566124716929353e+17,-6.976465497776574e+20,1287.07545893,3.7841796875e-09,208.40495595394003,3630491742529173.0
0.13779612339822375,8.613261988284188e+17,-6.97423007217998e+20,1472.93195583,3.7841796875e-09,232.53874418162383,3704011569597546.5
0.15157673573804614,9.799541552228508e+17,-6.971958116153903e+20,1686.39869745,3.7841796875e-09,259.6227645992015,3774530930427757.5
0.16673540931185077,1.114278491784364e+18,-6.969649773321645e+20,1931.644616,3.7841796875e-09,290.02190997625763,3842049353704288.5
0.18340995024303586,1.266303376815822e+18,-6.967305135216102e+20,2213.47482061,3.7841796875e-09,324.14628548247526,3906579941001001.5
0.20175194526733947,1.4382821635703916e+18,-6.964924243904202e+20,2537.42822515,3.7841796875e-09,362.45676960191474,3968148160538021.5
0.22192813979407344,1.6327478416459054e+18,-6.962507094504547e+20,2909.89017606,3.7841796875e-09,405.47124983934367,4026790659739340.0
0.2441219537734808,1.852547165454028e+18,-6.960053637565594e+20,3338.22237885,3.7841796875e-09,453.7716138557644,4082554106266501.0
0.26853514915082893,2.1008788998405066e+18,-6.95756378128062e+20,3830.91277183,3.7841796875e-09,508.01158619925627,4135494065319375.5
0.29538966406591183,2.3813366753451725e+18,-6.955037393523364e+20,4397.74839908,3.7841796875e-09,568.9255114556615,4185673919336554.0
0.324929630472503,2.6979570042412257e+18,-6.95247430369508e+20,5050.01479821,3.7841796875e-09,637.338196568901,4233163834782898.0
0.35742359351975334,3.055273074122842e+18,-6.949874304379764e+20,5800.72595277,3.7841796875e-09,714.1759384248056,4278039779471689.5
0.3931669528717287,3.458375009253282e+18,-6.947237152810155e+20,6664.92677067,3.662109375e-09,800.4788777284629,4320382592813930.5
0.43248464815890164,3.9129773720688374e+18,-6.944562572151802e+20,7660.08996651,3.662109375e-09,897.4148369239762,4360277110506835.0
0.47573411297479185,4.425494769200454e+18,-6.941850252616812e+20,8806.05003463,3.662109375e-09,1006.294818623678,4397811344446013.0
0.523308524272271,5.003126529287096e+18,-6.93909985242173e+20,10125.8438918,3.662109375e-09,1128.59036197145,4433075718055494.5
0.5756403766994982,5.653951535013431e+18,-6.936310998605031e+20,11646.0397904,3.662109375e-09,1265.9529778311994,4466162356756446.5
0.6332054143694481,6.387034420666497e+18,-6.933483287719328e+20,13397.2783317,3.662109375e-09,1420.235909967928,4497164432922084.5
0.696526955806393,7.21254449069504e+18,-6.930616286410975e+20,15414.8960624,3.662109375e-09,1593.5184988099288,4526175564376260.0
0.7661806513870324,8.141888876093824e+18,-6.92770953189753e+20,17739.6441921,3.662109375e-09,1788.1334573223162,4553289265268876.0
0.8427997165257357,9.187861625953764e+18,-6.924762532351941e+20,20418.5168623,3.662109375e-09,2006.6974054010905,4578598447989388.0
0.9270806881783094,1.0364810633489912e+19,-6.921774767203145e+20,23505.7055776,3.662109375e-09,2252.1450504812187,4602194974642175.0
1.0197897569961403,1.1688824521826402e+19,-6.918745687366388e+20,27063.6989135,3.662109375e-09,2527.7674482656007,4624169256490172.0
1.1217697326957543,1.3177941867616766e+19,-6.915674715422451e+20,31164.549503,3.662109375e-09,2837.2548292087877,4644609899665459.0
1.2339477059653299,1.4852385423388512e+19,-6.912561245772187e+20,35891.3336179,3.662109375e-09,3184.74453429299,4663603395330334.0
1.357343476561863,1.6734824315869073e+19,-6.909404644799637e+20,41339.8324834,3.662109375e-09,3574.8746684647745,4681233852334136.0
1.4930788242180495,1.8850667551454564e+19,-6.906204251082656e+20,47620.4688609,3.662109375e-09,4012.8441527333603,4697582770219067.0
1.6423877066398544,2.1228392555845526e+19,-6.902959375693808e+20,54860.5375008,3.662109375e-09,4504.479937379843,4712728850157475.0
1.80662747730384,2.389991291764086e+19,-6.899669302638121e+20,63208.9373175,3.5400390625e-09,5056.312230173969,4726747841048288.0
1.987291225034224,2.6900990000806523e+19,-6.896333289480104e+20,72833.9444068,3.5400390625e-09,5675.658696270558,4739712417605908.0
2.186021347537647,3.027169364439454e+19,-6.892950568218811e+20,83930.2807627,3.5400390625e-09,6370.718701947397,4751692086976170.0
2.404624482291412,3.405691778619803e+19,-6.889520346472734e+20,96722.8803843,3.5400390625e-09,7150.678803859742,4762753120419145.0
2.6450879305205532,3.830695753716904e+19,-6.886041809025313e+20,111470.982745,3.5400390625e-09,8025.8308300170465,4772958507161517.0
2.9095977235726087,4.3078155003130135e+19,-6.882514119746354e+20,128473.348859,3.5400390625e-09,9007.704058855457,4782367928793140.0
3.2005584959298696,4.843362200830896e+19,-6.878936423837332e+20,148074.269719,3.5400390625e-09,10109.213178910999,4791037754485894.0
3.520615345522857,5.444404883159122e+19,-6.87530785025524e+20,170670.487574,3.5400390625e-09,11344.823904165834,4799021059427753.0
3.872677880075143,6.1188609133842055e+19,-6.871627514066576e+20,196719.168322,3.5400390625e-09,12730.738330648459,4806367670485717.0
4.259946668082658,6.875597244838432e+19,-6.867894518403282e+20,226747.083389,3.5400390625e-09,14285.1023515214,4813124243457845.0
4.685942334890924,7.724543694536971e+19,-6.864107955666407e+20,261361.182121,3.5400390625e-09,16028.237706222471,4819334374819107.0
5.154537568380016,8.676819668559438e+19,-6.860266907674596e+20,301260.761498,3.5400390625e-09,17982.90153182266,4825038747615273.0
5.669992325218018,9.74487592736727e+19,-6.856370444583774e+20,347251.469541,3.5400390625e-09,20174.57662040156,4830275306750554.0
6.236992557739821,1.0942653172848345e+20,-6.85241762259082e+20,400261.412973,3.5400390625e-09,22631.795973478253,4835079454441804.0
6.860692813513804,1.228575945346953e+20,-6.848407480638692e+20,461359.679663,3.5400390625e-09,25386.505690444148,4839484253279517.0
7.546763094865185,1.3791668624678656e+20,-6.844339036520514e+20,531791.987057,3.41796875e-09,28474.470737383588,4843520623044220.0
8.301440404351705,1.5479942371041906e+20,-6.84021128289913e+20,612984.658937,3.41796875e-09,31935.728718335213,4847217518526336.0
9.131585444786877,1.7372478597079076e+20,-6.836023183795518e+20,706559.871065,3.41796875e-09,35815.09741425336,4850602078822027.0
10.044744989265565,1.949378932818807e+20,-6.831773672048967e+20,814400.722364,3.41796875e-09,40162.74256659253,4853699743205050.0
11.049220488192123,2.1871311634713667e+20,-6.827461648123401e+20,938675.365021,3.41796875e-09,45034.81316429564,4856534333765952.0
12.154143537011336,2.453575550501815e+20,-6.823085980446658e+20,1081879.9071,3.41796875e-09,50494.15234861716,4859128109651313.0
13.36955889071247,2.7521493052119817e+20,-6.81864550725249e+20,1246887.76924,3.41796875e-09,56611.09298638858,4861501801199459.0
14.706515779783718,3.086699394889861e+20,-6.814139039681877e+20,1437006.47542,3.41796875e-09,63464.347990155395,4863674634093256.0
16.177168357762092,3.461531255613138e+20,-6.809565365729638e+20,1656043.00324,3.41796875e-09,71142.00659969533,4865664353678719.0
17.794886193538304,3.8814632844096904e+20,-6.804923254526626e+20,1908378.98357,3.41796875e-09,79742.6491059931,4867487257979716.0
19.574375812892136,4.351887792180468e+20,-6.800211460445011e+20,2199057.22669,3.41796875e-09,89376.5939228227,4869158245097539.0
21.53181439418135,4.878839178854815e+20,-6.795428726602693e+20,2533881.26611,3.41796875e-09,100167.29252180466,4870690877256942.0
23.684996833599484,5.469070182148897e+20,-6.790573787496304e+20,2919529.85797,3.41796875e-09,112252.88957249523,4872097460455001.0
26.053497516959435,6.130137152167142e+20,-6.785645370670363e+20,3363688.65908,3.41796875e-09,125787.9676948551,4873389136104051.0
28.65884826865538,6.870495417093659e+20,-6.780642197489697e+20,3875201.63688,3.41796875e-09,140945.49855878277,4874575979614027.0
31.52473409552092,7.699605931605362e+20,-6.77556298319128e+20,4464276.74982,3.2958984375e-09,157919.02467367766,4875667100601560.0
34.67720850507301,8.628054540794931e+20,-6.77040643643861e+20,5142940.24711,3.2958984375e-09,176925.09912183645,4876670740115493.0
38.144930355580314,9.667685349922535e+20,-6.765171258593589e+20,5924437.55398,3.2958984375e-09,198206.01372995216,4877594361538582.0
41.95942439113835,1.0831749866103534e+21,-6.759856142878953e+20,6824296.92165,3.2958984375e-09,222032.84977894067,4878444733240055.0
46.15536783025219,1.2135073774261282e+21,-6.754459773549562e+20,7860383.93411,3.2958984375e-09,248708.88936878243,4879228002288067.0
50.770905613277414,1.3594243428802007e+21,-6.748980825141006e+20,9053252.11979,3.2958984375e-09,278573.43003496324,4879949759420997.0
55.84799717460516,1.522781438727213e+21,-6.743417961825711e+20,10426545.9583,3.2958984375e-09,312006.05021593545,4880615095999950.0
61.432797892065686,1.7056544585804494e+21,-6.73776983688148e+20,12007464.086,3.2958984375e-09,349431.37876162864,4881228653892570.0
67.57607868127226,1.910365506184288e+21,-6.732035092261966e+20,13827291.659,3.2958984375e-09,391324.4279217819,4881794669271535.0
74.3336875493995,2.1395121471241807e+21,-6.72621235825077e+20,15922012.1591,3.2958984375e-09,438216.5562372133,4882317011240511.0
81.76705730433946,2.396000002858363e+21,-6.720300253178557e+20,18333010.4475,3.2958984375e-09,490702.13556343614,4882799216080887.0
89.94376403477341,2.683079192613527e+21,-6.7142973831844e+20,21107880.6167,3.2958984375e-09,549446.0051797251,4883244517786393.0
98.93814143825077,3.0043850763547637e+21,-6.708202342007749e+20,24301354.1928,3.2958984375e-09,615191.8056861436,4883655875428761.0
108.83195658207586,3.3639838053010144e+21,-6.7020137108031e+20,27976366.5343,3.2958984375e-09,688771.2962849898,4884035997790933.0
119.71515324028346,3.766423245963671e+21,-6.695730057974896e+20,32205281.9124,3.2958984375e-09,771114.7712152645,4884387365615949.0
131.6866695643118,4.216789910165548e+21,-6.689349939033305e+20,37071300.7739,3.2958984375e-09,863262.7047074152,4884712251752774.0
144.855337520743,4.7207725977605814e+21,-6.682871896472836e+20,42673075.5268,3.173828125e-09,966378.7690169812,4885012739427875.0
159.3408722728173,5.284733541732063e+21,-6.676294459675248e+20,49119714.6934,3.173828125e-09,1081764.387064795,4885290738837681.0
175.27496050009904,5.915787938011568e+21,-6.669616144836831e+20,56537061.1612,3.173828125e-09,1210875.0001662308,4885548002229329.0
192.80245755010895,6.621892845868256e+21,-6.662835454919013e+20,65070785.2946,3.173828125e-09,1355338.2525047534,4885786137615880.0
212.08270430511988,7.411946560335526e+21,-6.655950879620261e+20,74888338.8085,3.173828125e-09,1516974.317654164,4886006621257304.0
233.2909757356319,8.29589968727975e+21,-6.648960895367024e+20,86182198.7454,3.173828125e-09,1697818.6188697075,4886210809021872.0
256.6200743091951,9.284879295958221e+21,-6.641863965321821e+20,99173592.4609,3.173828125e-09,1900147.2243737935,4886399946729452.0
282.2820827401146,1.039132768501313e+22,-6.634658539407733e+20,114116774.579,3.173828125e-09,2126505.231818178,4886575179562792.0
310.5102920141261,1.1629157477780155e+22,-6.627343054350683e+20,131303937.294,3.173828125e-09,2379738.4929166725,4886737560616226.0
341.5613222155387,1.3013924963746362e+22,-6.619915933744904e+20,151070847.321,3.173828125e-09,2663029.070363484,4886888058630940.0
375.7174554370926,1.4563023827420655e+22,-6.612375588154422e+20,173803316.488,3.173828125e-09,2979934.8650900763,4887027564939897.0
413.2892019808019,1.629590165652757e+22,-6.604720415274597e+20,199944628.633,3.173828125e-09,3334433.903237392,4887156899618231.0
454.6181231788822,1.8234301901325545e+22,-6.596948800194002e+20,230004063.499,3.173828125e-09,3730973.829557234,4887276816811515.0
500.0799364967704,2.0402534269359493e+22,-6.589059115815238e+20,264566678.971,3.173828125e-09,4174527.217999718,4887388009206860.0
550.0879311464475,2.282777688878182e+22,-6.581049723507857e+20,304304536.778,3.173828125e-09,4670653.38173728,4887491111637765.0
605.0967252610924,2.554041396256668e+22,-6.572918974067807e+20,350014850.029,3.0517578125e-09,5225567.444616801,4887586703885629.0
665.6063987872017,2.8574413069970143e+22,-6.564665209033371e+20,402586786.392,3.0517578125e-09,5846217.52488209,4887675312859052.0
732.167039665922,3.196774675540355e+22,-6.556286762349952e+20,463027183.061,3.0517578125e-09,6540370.980914148,4887757414478562.0
805.3837446325142,3.5762863584112743e+22,-6.547781962284402e+20,532509265.635,3.0517578125e-09,7316710.778788503,4887833435727842.0
885.9221200957656,4.000721444520487e+22,-6.539149133379653e+20,612380497.234,3.0517578125e-09,8184943.163952484,4887903757401965.0
974.5143331053423,4.475384055327834e+22,-6.530386598138333e+20,704188351.899,3.0517578125e-09,9155917.955887632,4887968718035506.0
1071.9657674158766,5.0062030349115045e+22,-6.521492678065335e+20,809709881.483,3.0517578125e-09,10241762.937159877,4888028619318702.0
1179.1623451574644,5.599805333792708e+22,-6.512465693712857e+20,930985626.887,3.0517578125e-09,11456033.979062123,4888083733015560.0
1297.078580673211,6.2635979841982605e+22,-6.5033039634718e+20,1070358501.93,3.0517578125e-09,12813882.737630332,4888134309052204.0
1426.7864397405322,7.005859669567799e+22,-6.494005801031867e+20,1230518366.85,3.0517578125e-09,14332243.968892125,4888180584124782.0
1569.4650847145856,7.835843007977677e+22,-6.484569511656978e+20,1414553109.94,3.0517578125e-09,16030044.751781479,4888222789962486.0
1726.4115941860443,8.763888806102642e+22,-6.474993387665017e+20,1626007177.36,3.0517578125e-09,17928438.18820567,4888261160343581.0
1899.052754604649,9.80155367459841e+22,-6.46527570358469e+20,1868948619.25,3.0517578125e-09,20051064.425777793,4888295936048892.0
2088.958031065114,1.0961752577125766e+23,-6.455414711800912e+20,2148045889.38,3.0517578125e-09,22424342.220916152,4888327367257741.0
2297.8538351716256,1.225891805532557e+23,-6.445408639157748e+20,2468655809.84,3.0517578125e-09,25077794.60934527,4888355713208238.0
2527.639219688788,1.370917808055806e+23,-6.435255685123161e+20,2837249588.57,2.9296875e-09,28044412.67842796,4888381239341587.0
2780.403142657667,1.5330554708519887e+23,-6.42495402180436e+20,3260786540.31,2.9296875e-09,31361061.89700855,4888404212480518.0
3058.443457923434,1.714318596424367e+23,-6.414501795851395e+20,3747290257.15,2.9296875e-09,35068935.97235514,4888424894829330.0
3364.287804715778,1.9169573664614923e+23,-6.403897132005412e+20,4306076186.01,2.9296875e-09,39214063.77473108,4888443537690040.0
3700.716586187356,2.143486019695489e+23,-6.393138137807487e+20,4947829785.65,2.9296875e-09,43847875.50547933,4888460375754429.0
