t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.0001342099361064994,3866.16149573616,-4.409693079910792e+19,7.01087715454,4.5166015625e-09,7.0072740519769825,551.7354490574531
0.00014863092971714937,7296.677957134133,-4.409937107686703e+19,7.01203971468,4.5166015625e-09,7.0080362300226655,1041.1872481302132
0.00016449402268886432,13692.365776430373,-4.410164481458291e+19,7.01332233429,4.5166015625e-09,7.0088738685486165,1953.5757146198669
0.00018194342495775077,25551.908463633812,-4.410376314317216e+19,7.01473777036,4.5166015625e-09,7.009794390013329,3645.172317755418
0.00020113776745352586,47426.449061208084,-4.410573609808853e+19,7.01630020368,4.5166015625e-09,7.01080593975792,6764.764203820723
0.00022225154419887848,87560.98841386447,-4.4107572780313076e+19,7.0180254097,4.5166015625e-09,7.011917456711557,12487.452819350321
0.00024547669861876636,160810.7517022492,-4.410928149114972e+19,7.01993095182,4.5166015625e-09,7.0131387513377605,22929.925872573738
0.000271024368480643,293790.8486976607,-4.411086984605971e+19,7.02203640003,4.5166015625e-09,7.014480591689857,41883.478734793054
0.00029912680532870735,533910.8275737133,-4.4112344871604675e+19,7.02436357885,4.5166015625e-09,7.015954798566251,76099.5249973419
0.0003300394858615781,965118.0060414643,-4.411371308858195e+19,7.02693684845,4.5166015625e-09,7.017574350906676,137528.71829804985
0.0003640434344477359,1735137.4111473951,-4.41149805836159e+19,7.0297834239,4.5166015625e-09,7.019353502752062,247193.33631895072
0.00040144777789250956,3102254.083943625,-4.411615307081831e+19,7.03293373802,4.5166015625e-09,7.021307913310489,441834.21696441993
0.00044259255568176054,5515031.536313593,-4.4117235944656495e+19,7.03642185406,4.5166015625e-09,7.023454791927076,785230.5880366312
0.00048785181124993667,9747041.72259919,-4.41182343248471e+19,7.0402859355,4.5166015625e-09,7.025813060042297,1387318.6831618475
0.0005376369923749304,17122608.54196279,-4.411915309390436e+19,7.04456881745,4.638671875e-09,7.028403532540379,2436201.686867845
0.0005924006916124235,29891627.169266254,-4.4119996927875285e+19,7.0493185446,4.638671875e-09,7.031249121225718,4251254.173178181
0.0006526407607736659,51845999.56702111,-4.4120770320758555e+19,7.05458907372,4.638671875e-09,7.034375063516307,7370377.481849056
0.0007189048368510325,89323347.92995764,-4.412147760309933e+19,7.06044112778,4.638671875e-09,7.037809179804517,12691925.235239001
0.0007917953205361358,152824278.30015403,-4.412212295526429e+19,7.06694307456,4.638671875e-09,7.041582163306076,21703116.53771883
0.0008719748525897494,259589824.9832525,-4.412271041591535e+19,7.07417196539,4.638671875e-09,7.0457279065927825,36843577.899219014
0.0009601723378487245,437662331.0103365,-4.4123243886221885e+19,7.08221472429,4.638671875e-09,7.050283869391807,62077263.71280019
0.001057189571633597,732207463.9059421,-4.412372713037041e+19,7.09116951009,4.638671875e-09,7.055291492634817,103781319.97385374
0.001163908528796957,1215234409.0825639,-4.4124163772957204e+19,7.10114727776,4.638671875e-09,7.060796664162059,172110098.46107528
0.0012812993816766526,2000348017.2494743,-4.412455729387562e+19,7.11227356904,4.638671875e-09,7.066850241936963,283060762.4000245
0.001410429319844318,3264837551.790503,-4.41249110213337e+19,7.12469056648,4.638671875e-09,7.0735086411164705,461558431.244835
0.00155247225182875,5282289938.19185,-4.412522812365522e+19,7.13855945005,4.638671875e-09,7.080834491856838,745998221.5749618
0.0017087194770116251,8470045905.579613,-4.4125511600520176e+19,7.15406310022,4.638671875e-09,7.088897375325821,1194832631.5261843
0.0018805914247127878,13457218994.081312,-4.412576427428689e+19,7.17140919731,4.638671875e-09,7.09777464604027,1895977213.307113
0.0020696505671840668,21180672509.324062,-4.412598878199825e+19,7.19083377247,4.638671875e-09,7.107552349365563,2980023426.9417233
0.0022776156239024737,33018266138.00079,-4.412618756861749e+19,7.21260527161,4.638671875e-09,7.118326243789139,4638487336.3748665
0.0025063771862927214,50970761359.085075,-4.412636288195643e+19,7.23702919951,4.638671875e-09,7.130202938419065,7148570917.1675415
0.0027580149049219937,77905870285.01678,-4.4126516769661534e+19,7.26445341647,4.638671875e-09,7.143301157043358,10906143892.337635
0.0030348163954141932,117879833044.2416,-4.412665107851187e+19,7.29527416462,4.638671875e-09,7.157753141004624,16468831869.730648
0.0033392980349556127,176553332103.34024,-4.412676745616149e+19,7.32994290365,4.638671875e-09,7.173706204075127,24611174068.30051
0.0036742278384511743,261719163378.9048,-4.4126867355334074e+19,7.36897403763,4.638671875e-09,7.191324453445442,36393735962.43628
0.004042650622296292,383958533190.69763,-4.4126952040347574e+19,7.41295361293,4.638671875e-09,7.210790691848258,53247771236.06704
0.004447915684525921,557440830056.7141,-4.412702259571738e+19,7.46254906423,4.638671875e-09,7.232308516736643,77076472715.00002
0.004893707252978514,800878046768.7307,-4.4127079936460866e+19,7.5185200795,4.638671875e-09,7.256104633346862,110373001388.11911
0.005384077978276365,1138639730067.6526,-4.41271248196079e+19,7.5817306467,4.638671875e-09,7.282431399470993,156354336568.19138
0.005923485776104002,1602027739758.0195,-4.41271578563203e+19,7.65316233688,4.638671875e-09,7.311569620958091,219108594024.17804
0.006516834353714403,2230702888305.7246,-4.412717952395254e+19,7.7339288715,4.638671875e-09,7.343831618536838,303751911015.3785
0.007169517789085845,3074248745489.9717,-4.412719017735232e+19,7.82529202063,4.638671875e-09,7.3795645887509815,416589448946.1064
0.00788746956799443,4193852855521.2334,-4.412719005872701e+19,7.92867888748,4.638671875e-09,7.419154284946667,565273708356.5558
0.008677216524793875,5664083780899.213,-4.412717930548776e+19,8.04570065913,4.638671875e-09,7.463029048725365,758952396395.4824
0.009545938177273262,7574745115442.416,-4.41271579556377e+19,8.17817294968,4.638671875e-09,7.511664228501305,1008397724528.4427
0.01050153199500059,10032795895265.662,-4.4127125950481146e+19,8.32813793511,4.638671875e-09,7.565587030205104,1326109375942.7246
0.01155268519450065,13164341074801.547,-4.412708313467793e+19,8.49788858309,4.638671875e-09,7.625381856123803,1726384504171.3562
0.012708953713950717,17116715558132.861,-4.412702925392164e+19,8.6899954155,4.638671875e-09,7.691696201613337,2225349924057.404
0.01398084908534579,22060709538294.984,-4.412696395074848e+19,8.90733640288,4.638671875e-09,7.765247196024412,2840953929913.454
0.015379933993880369,28193009824041.324,-4.4126886759155196e+19,9.15313077066,4.638671875e-09,7.846828893450127,3592917624032.108
0.016918927393268408,35738959322046.695,-4.412679709879165e+19,9.43097768485,4.638671875e-09,7.93732044036814,4502647913807.685
0.01861182013259525,44955762856144.52,-4.4126694269494215e+19,9.7449009683,4.638671875e-09,8.037695270185976,5593116104177.005
0.020474002145854774,56136290472162.195,-4.412657744684321e+19,10.0994011672,4.638671875e-09,8.149031498202234,6888707018072.82
0.022522402360440254,69613648497510.79,-4.412644567928527e+19,10.499516436,4.638671875e-09,8.272523713639798,8415043692498.734
0.024775642596484283,85766704013529.7,-4.412629788719089e+19,10.950893842,4.638671875e-09,8.409496387413016,10198791944533.293
0.027254206856132713,105026761030924.25,-4.412613286405228e+19,11.4598728119,4.638671875e-09,8.561419134730087,12267447648354.783
0.029980627541745988,127885598140316.38,-4.412594927989663e+19,12.0335825802,4.638671875e-09,8.729924090608588,14649107691313.396
0.032979690295920586,154905089634106.44,-4.412574568690614e+19,12.6800556579,4.638671875e-09,8.916825674617469,17372223623823.605
0.03627865932551265,186728646872724.78,-4.412552052720531e+19,13.4083595493,4.638671875e-09,9.124143040005096,20465335325630.81
0.03990752525806392,224094735413571.75,-4.412527214278082e+19,14.2287492218,4.638671875e-09,9.354125523690058,23956780871288.74
0.043899277783870316,267852746965264.6,-4.412499878752002e+19,15.1528431761,4.638671875e-09,9.609281439540698,27874378396608.535
0.048290205562257354,318981533778804.44,-4.412469864136511e+19,16.1938264056,4.638671875e-09,9.892410590132288,32245076250372.137
0.0531202261184831,378610946322212.44,-4.412436982657379e+19,17.3666840475,4.638671875e-09,10.20664091365577,37094569067836.76
0.058433248730331414,448046752368249.3,-4.412401042604791e+19,18.6884701478,4.638671875e-09,10.555469734270584,42446879546589.0
0.06427757360336456,528799356255498.44,-4.412361850365901e+19,20.1786166677,4.638671875e-09,10.942810146697525,48323908499416.57
0.07070633096370102,622616780550365.9,-4.4123192126471586e+19,21.8592886725,4.638671875e-09,11.373043139344578,54744959015977.76
0.07777796406007113,731522418523013.0,-4.412272938873945e+19,23.7557925674,4.638671875e-09,11.851076144336997,61726244065402.36
0.08555676046607825,857858115153456.4,-4.412222843750977e+19,25.8970452922,4.638671875e-09,12.382408796851344,69280390368923.734
0.09411343651268608,1004333187760417.8,-4.412168749956544e+19,28.3161135844,4.638671875e-09,12.973206789667046,77415954593458.98
0.1035257801639547,1174080056269411.2,-4.4121104909256e+19,31.0508337835,4.638671875e-09,13.630384822021774,86136970569790.69
0.11387935818035018,1370717219513152.0,-4.412047913649887e+19,34.1445242173,4.638671875e-09,14.361699765881184,95442548017160.11
0.1252682939983852,1598420390019423.8,-4.4119808813935215e+19,37.646804022,4.638671875e-09,15.175855310083978,105326543865854.67
0.13779612339822375,1862002687958342.8,-4.411909276197071e+19,41.6145343385,4.638671875e-09,16.082619497194038,115777326466202.2
0.15157673573804614,2167004897932559.2,-4.411833001030348e+19,46.1129002656,4.638671875e-09,17.09295674387254,126777650608013.39
0.16673540931185077,2519796912858522.5,-4.4117519814586016e+19,51.2166547789,4.638671875e-09,18.219176138117245,138304657343244.53
0.18340995024303586,2927691630123823.5,-4.411666166708685e+19,57.0115491236,4.638671875e-09,19.475098040621447,150330007274787.6
0.20175194526733947,3399072729313835.5,-4.4115755300567286e+19,63.5959879621,4.5166015625e-09,20.876241287090025,162820149593492.2
0.22192813979407344,3943537950777050.0,-4.411480068500791e+19,71.0829413012,4.5166015625e-09,22.440033597298974,175736722214699.34
0.2441219537734808,4572063025412959.0,-4.411379801684024e+19,79.602082937,4.5166015625e-09,24.186065514516873,189037072717293.84
0.26853514915082893,5297172577874492.0,-4.411274770191172e+19,89.3022402805,4.5166015625e-09,26.136306069299383,202674875471279.22
0.29538966406591183,6133150429640109.0,-4.411165033575634e+19,100.354402079,4.5166015625e-09,28.315451186851696,216600837089540.8
0.324929630472503,7096263286632227.0,-4.4110506673285825e+19,112.954998305,4.5166015625e-09,30.75124471459428,230763448845516.2
0.35742359351975334,8205014577715402.0,-4.410931760066104e+19,127.329736364,4.5166015625e-09,33.47485781827508,245109766328447.28
0.3931669528717287,9480429251350094.0,-4.410808410519566e+19,143.738024029,4.5166015625e-09,36.52131617185134,259586188152142.7
0.43248464815890164,1.09463734036576e+16,-4.410680724618152e+19,162.478070494,4.5166015625e-09,39.92998098296117,274139209040159.88
0.47573411297479185,1.2629913093842306e+16,-4.4105488127798936e+19,183.892771278,4.5166015625e-09,43.745090620005406,288716125966062.6
0.523308524272271,1.4561717235695522e+16,-4.41041278746261e+19,208.37649941,4.5166015625e-09,48.016370430777556,303265680122330.6
0.5756403766994982,1.6776510042600184e+16,-4.4102727609827934e+19,236.382944647,4.5166015625e-09,52.799719282759085,317738621918739.8
0.6332054143694481,1.9313579155004056e+16,-4.410128843606475e+19,268.434165064,4.5166015625e-09,58.15798242576166,332088190639311.3
0.696526955806393,2.221734630120798e+16,-4.409981141939522e+19,305.131041466,4.5166015625e-09,64.16182149962808,346270504513915.1
0.7661806513870324,2.553800814243479e+16,-4.409829757663686e+19,347.165355602,4.5166015625e-09,70.89069391994455,360244860506999.06
0.8427997165257357,2.933225584040002e+16,-4.409674786658961e+19,395.333748652,4.5166015625e-09,78.43395552905797,373973945882827.44
0.9270806881783094,3.366408287048354e+16,-4.409516318525224e+19,450.553858104,4.5166015625e-09,86.89210236782607,387423965505851.2
1.0197897569961403,3.8605691698627736e+16,-4.4093544364831924e+19,513.882980083,4.5166015625e-09,96.37816977379958,400564690004340.56
1.1217697326957543,4.423851115981872e+16,-4.4091892176090735e+19,586.539661973,4.5166015625e-09,107.01930978071186,413369430717369.9
1.2339477059653299,5.065433773669219e+16,-4.4090207333407334e+19,669.928698117,4.5166015625e-09,118.95857094486179,425814948299697.25
1.357343476561863,5.79565768478311e+16,-4.408849050277047e+19,765.669358924,4.5166015625e-09,132.35682236382777,437881295521871.4
1.4930788242180495,6.626178908488219e+16,-4.40867423116191e+19,875.631006111,4.5166015625e-09,147.39527552750613,449551648434734.06
1.6423877066398544,7.570119141881555e+16,-4.408496334625479e+19,1001.96999435,4.5166015625e-09,164.27780318616522,460812050992844.0
1.80662747730384,8.642249359539051e+16,-4.408315417301301e+19,1147.17538393,4.5166015625e-09,183.23391528497785,471651186741168.4
1.987291225034224,9.859191673109138e+16,-4.408131533915074e+19,1314.12116778,4.5166015625e-09,204.52202136681677,482060152115666.94
2.186021347537647,1.1239645394578166e+17,-4.407944737581375e+19,1506.12673418,4.5166015625e-09,228.43309743013023,492032263320160.25
2.404624482291412,1.2804640154586122e+17,-4.407755079723635e+19,1727.02677236,4.5166015625e-09,255.29479427578252,501562916349711.9
2.6450879305205532,1.4577819275433018e+17,-4.407562609561946e+19,1981.25196544,4.5166015625e-09,285.4760249331571,510649511770606.56
2.9095977235726087,1.658575699915715e+17,-4.407367373163446e+19,2273.92560585,4.39453125e-09,319.39207104677223,519291444674852.5
3.2005584959298696,1.8858313632634554e+17,-4.407169412110299e+19,2610.9649337,4.39453125e-09,357.5102533540954,527490147644978.7
3.520615345522857,2.142903320099702e+17,-4.4069687619014296e+19,2999.20203957,4.39453125e-09,400.35622054684035,535249163150941.9
3.872677880075143,2.4335588802376957e+17,-4.4067654502556164e+19,3446.53210624,4.39453125e-09,448.5209243525499,542574214068294.1
4.259946668082658,2.7620281532730666e+17,-4.406559495513624e+19,3962.07248937,4.39453125e-09,502.668366429477,549473238766174.0
4.685942334890924,3.1330599598148755e+17,-4.406350905339136e+19,4556.34887686,4.39453125e-09,563.5442237654735,555956361131782.4
5.154537568380016,3.551984505083656e+17,-4.406139675888891e+19,5241.50938864,4.39453125e-09,631.9854822093808,562035775357709.94
5.669992325218018,4.0247836471431814e+17,-4.405925791564767e+19,6031.57118182,4.39453125e-09,708.9312306308069,567725538563441.4
6.236992557739821,4.55816968753934e+17,-4.405709225383516e+19,6942.70495243,4.39453125e-09,795.434789066942,573041278831436.0
6.860692813513804,5.1596737152373824e+17,-4.405489939916251e+19,7993.563629,4.39453125e-09,892.6773616360668,577999839245493.9
7.546763094865185,5.83774464715669e+17,-4.405267888675182e+19,9205.66252083,4.39453125e-09,1001.9834185659777,582618887597119.6
8.301440404351705,6.601860233021036e+17,-4.405043017773318e+19,10603.8192152,4.39453125e-09,1124.8380223801844,586916525016761.1
9.131585444786877,7.462651432274378e+17,-4.40481526766316e+19,12216.6626314,4.39453125e-09,1262.906323461091,590910924558712.6
10.044744989265565,8.432041730529069e+17,-4.4045845747742966e+19,14077.221878,4.39453125e-09,1418.0554631364334,594620023668129.9
11.049220488192123,9.523403146396544e+17,-4.4043508729116615e+19,16223.606988,4.39453125e-09,1592.3791414642687,598061284427483.8
12.154143537011336,1.0751730889973298e+18,-4.40411409433368e+19,18699.7952985,4.39453125e-09,1788.2251345554218,601251524889584.5
13.36955889071247,1.2133838874249372e+18,-4.403874170489069e+19,21556.5392667,4.39453125e-09,2008.226083660765,604206815804861.0
14.706515779783718,1.368857855207401e+18,-4.40363103244013e+19,24852.4139421,4.39453125e-09,2255.3339249298397,606942431041551.5
16.177168357762092,1.543708385560425e+18,-4.403384611032436e+19,28655.0251872,4.39453125e-09,2532.858383226398,609472837401206.4
17.794886193538304,1.7403045354271288e+18,-4.403134836883829e+19,33042.4030983,4.39453125e-09,2844.510013915279,611811709895060.4
19.574375812892136,1.9613017124027807e+18,-4.402881640263233e+19,38104.6089608,4.39453125e-09,3194.4483418711634,613971960884469.6
21.53181439418135,2.209676023899094e+18,-4.4026249509174534e+19,43945.7734178,4.2724609375e-09,3587.3357168270954,615965774692950.9
23.684996833599484,2.488762726184263e+18,-4.402364697887771e+19,50685.781299,4.2724609375e-09,4028.3975793261498,617804642460482.0
26.053497516959435,2.802299262786783e+18,-4.4021008093418684e+19,58463.075908,4.2724609375e-09,4523.489913465504,619499394581363.2
28.65884826865538,3.154473439657658e+18,-4.4018332124338184e+19,67437.4658724,4.2724609375e-09,5079.174753205984,621060229846698.8
31.52473409552092,3.5499773492484444e+18,-4.401561833195576e+19,77793.3765696,4.2724609375e-09,5702.804710165068,622496741457887.0
34.67720850507301,3.9940677281499955e+18,-4.401286596458136e+19,89743.6352791,4.2724609375e-09,6402.617604231776,623817940573264.6
38.144930355580314,4.492633514089392e+18,-4.4010074257980875e+19,103533.837459,4.2724609375e-09,7187.842405463754,625032278208321.5
41.95942439113835,5.05227145892803e+18,-4.400724243504596e+19,119447.383291,4.2724609375e-09,8068.817837719631,626147666304966.1
46.15536783025219,5.680370755977154e+18,-4.400436970562583e+19,137811.287303,4.2724609375e-09,9057.125152365503,627171498728112.1
50.770905613277414,6.38520775370268e+18,-4.400145526648616e+19,159002.879625,4.2724609375e-09,10165.73675527375,628110672882630.0
55.84799717460516,7.176051955137736e+18,-4.399849830136964e+19,183457.535634,4.2724609375e-09,11409.182563750735,628971612562103.6
61.432797892065686,8.063284644621951e+18,-4.3995497981140525e+19,211677.591742,4.2724609375e-09,12803.736184365245,629760292504940.8
67.57607868127226,9.058531642598366e+18,-4.39924534639973e+19,244242.629279,4.2724609375e-09,14367.623241545542,630482264902704.2
74.3336875493995,1.0174811867084417e+19,-4.398936389573768e+19,281821.336353,4.2724609375e-09,16121.254455299166,631142687766452.8
81.76705730433946,1.1426703579300983e+19,-4.398622841005609e+19,325185.189772,4.2724609375e-09,18087.486370768424,631746354638194.8
89.94376403477341,1.2830530413285736e+19,-4.39830461288473e+19,375224.236172,4.2724609375e-09,20291.912989435572,632297724712578.9
98.93814143825077,1.4404569537954335e+19,-4.397981616248538e+19,432965.294228,4.2724609375e-09,22763.19194825515,632800952111572.2
108.83195658207586,1.6169284578191632e+19,-4.397653761004351e+19,499592.948993,4.2724609375e-09,25533.409344279324,633259912931067.6
119.71515324028346,1.8147586232746267e+19,-4.397320955942459e+19,576473.76608,4.2724609375e-09,28638.487812312807,633678228811505.5
131.6866695643118,2.0365123874976838e+19,-4.3969831087381004e+19,665184.218674,4.2724609375e-09,32118.643034212582,634059286168597.9
144.855337520743,2.285061181230501e+19,-4.396640125941696e+19,767545.150717,4.150390625e-09,36018.89449251355,634406250781918.4
159.3408722728173,2.563619431647352e+19,-4.396291912958481e+19,885656.717732,4.150390625e-09,40389.63698074369,634722078059179.5
175.27496050009904,2.875785402479201e+19,-4.395938374020309e+19,1021936.48634,4.150390625e-09,45287.28015295464,635009519840104.2
192.80245755010895,3.225586885841476e+19,-4.395579412153543e+19,1179176.43014,4.150390625e-09,50774.96424357149,635271128969797.5
212.08270430511988,3.6175323213959197e+19,-4.395214929147379e+19,1360597.1011,4.150390625e-09,56923.361027385625,635509262999340.1
233.2909757356319,4.056667986683096e+19,-4.394844825526419e+19,1569913.34743,4.150390625e-09,63811.57013340301,635726088263040.5
256.6200743091951,4.548641978677563e+19,-4.394469000530107e+19,1811410.10055,4.150390625e-09,71528.12199317102,635923585287453.0
282.2820827401146,5.09977579178972e+19,-4.3940873520998285e+19,2090029.7744,4.150390625e-09,80172.10001398834,636103556087456.5
310.5102920141261,5.717144392729276e+19,-4.3936997768729395e+19,2411473.05669,4.150390625e-09,89854.39604089354,636267633486440.9
341.5613222155387,6.408665799064757e+19,-4.3933061701812175e+19,2782315.14422,4.150390625e-09,100699.1148300846,636417292235236.4
375.7174554370926,7.183201287317495e+19,-4.392906426050656e+19,3210139.78803,4.150390625e-09,112845.14512239152,636553861446730.0
413.2892019808019,8.050667489532492e+19,-4.392500437199284e+19,3703693.87541,4.150390625e-09,126447.91700105014,636678537730726.9
454.6181231788822,9.022161786166426e+19,-4.39208809503027e+19,4273065.69287,4.150390625e-09,141681.36756717696,636792398399785.9
500.0799364967704,1.011010256969804e+20,-4.391669289618564e+19,4929890.49368,4.150390625e-09,158740.13959483878,636896414196347.1
550.0879311464475,1.132838613967779e+20,-4.391243909690584e+19,5687587.54841,4.150390625e-09,177842.04076455662,636991461128998.9
605.0967252610924,1.269256219830784e+20,-4.390811842597365e+19,6561633.49497,4.150390625e-09,199230.79435295655,637078331165098.0
665.6063987872017,1.4220030148649568e+20,-4.390372974282487e+19,7569877.54215,4.150390625e-09,223179.11591592742,637157741677152.1
732.167039665922,1.593025865807762e+20,-4.38992718924622e+19,8732904.93004,4.150390625e-09,249992.1545879861,637230343661479.9
805.3837446325142,1.7845031240863102e+20,-4.389474370507451e+19,10074456.0306,4.150390625e-09,280011.3421832551,637296728829802.6
885.9221200957656,1.9988720939390825e+20,-4.389014399564511e+19,11621909.6007,4.150390625e-09,313618.6983818735,637357435718065.4
974.5143331053423,2.2388597547564646e+20,-4.3885471563556905e+19,13406840.003,4.150390625e-09,351241.6459853947,637412954968774.0
1071.9657674158766,2.507517122697153e+20,-4.388072519219813e+19,15465814.3632,4.0283203125e-09,393358.396598419,637463733933481.1
1179.1623451574644,2.808257682145017e+20,-4.3875903648569655e+19,17840724.3144,4.0283203125e-09,440503.9742222042,637510180720513.2
1297.078580673211,3.1449003684541825e+20,-4.38710056828934e+19,20580003.934,4.0283203125e-09,493276.9522186665,637552667788149.2
1426.7864397405322,3.521717640321332e+20,-4.386603002822022e+19,23739511.2518,4.0283203125e-09,552346.9880190621,637591535160103.8
1569.4650847145856,3.943489243736454e+20,-4.386097540003656e+19,27383661.2426,4.0283203125e-09,618463.2499221918,637627093320836.8
1726.4115941860443,4.415562340585827e+20,-4.3855840495868445e+19,31586735.812,4.0283203125e-09,692463.841474857,637659625834218.2
1899.052754604649,4.943918754502306e+20,-4.385062399488317e+19,36434394.2019,4.0283203125e-09,775286.3413921993,637689391718729.2
2088.958031065114,5.53525017546563e+20,-4.3845324557487415e+19,42025414.4541,4.0283203125e-09,867979.5909112177,637716627605799.2
2297.8538351716256,6.197042264060133e+20,-4.383994082492285e+19,48473701.2602,4.0283203125e-09,971716.8760516988,637741549703252.1
2527.639219688788,6.937668707432914e+20,-4.383447141885858e+19,55910600.9139,4.0283203125e-09,1087810.6696782997,637764355582631.2
2780.403142657667,7.766496403248082e+20,-4.382891494098088e+19,64487570.3091,4.0283203125e-09,1217729.1177325652,637785225806987.9
3058.443457923434,8.694003086850891e+20,-4.382326997258038e+19,74379254.0917,4.0283203125e-09,1363114.4757776211,637804325413769.1
3364.287804715778,9.73190887216493e+20,-4.3817535074136244e+19,85787032.3406,4.0283203125e-09,1525803.7263408427,637821805266122.5
3700.716586187356,1.0893323350481628e+21,-4.381170878489837e+19,98943110.6753,4.0283203125e-09,1707851.634755218,637837803284530.6
