t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.001163908528796957,434.7925992054712,-3.433995338971667e+18,7.00716308017,4.5166015625e-09,7.00504814195098,62.0684669676484
0.0012812993816766526,800.6074455972438,-3.434188829499861e+18,7.00789168725,4.5166015625e-09,7.005554489944112,114.28180977629235
0.001410429319844318,1471.7312790832286,-3.4343712308327977e+18,7.00869458705,4.5166015625e-09,7.006111167149164,210.06393475227807
0.00155247225182875,2700.689243423043,-3.434543031045403e+18,7.00957949142,4.5166015625e-09,7.006723149861948,385.4425507701491
0.0017087194770116251,4946.730026969548,-3.434704691892426e+18,7.0105549399,4.5166015625e-09,7.007395902191336,705.9298626787476
0.0018805914247127878,9043.031491568683,-3.434856651030275e+18,7.01163039381,4.5166015625e-09,7.00813542344749,1290.3619786388451
0.0020696505671840668,16497.236918043174,-3.4349993240458655e+18,7.012816342,4.5166015625e-09,7.008948300161166,2353.7392789248897
0.0022776156239024737,30029.843452686287,-3.435133106326588e+18,7.01412442987,4.638671875e-09,7.009841763220246,4283.954540921178
0.0025063771862927214,54535.22844501787,-3.4352583748082934e+18,7.01556758972,4.638671875e-09,7.010823750674545,7778.719075596612
0.0027580149049219937,98790.4631173367,-3.4353754896348e+18,7.01716014612,4.638671875e-09,7.011902976830005,14088.96606866609
0.0030348163954141932,178481.14158272825,-3.435484795753813e+18,7.01891804873,4.638671875e-09,7.013089008337047,25449.71857202336
0.0033392980349556127,321535.2920034206,-3.4355866244616387e+18,7.02085904222,4.638671875e-09,7.014392348081073,45839.365129237885
0.0036742278384511743,577480.6934577129,-3.435681294896173e+18,7.02300288462,4.638671875e-09,7.015824527800833,82311.16544739595
0.004042650622296292,1033775.5623259372,-3.435769115466642e+18,7.02537159498,4.638671875e-09,7.017398210503492,147316.07517706548
0.004447915684525921,1844151.1342649844,-3.435850385201266e+18,7.02798973431,4.638671875e-09,7.019127303911798,262732.25351493893
0.004893707252978514,3277508.593667552,-3.435925394991078e+18,7.03088472507,4.638671875e-09,7.021027086371471,466813.26725395065
0.005384077978276365,5801739.027493751,-3.4359944287086756e+18,7.03408721458,4.638671875e-09,7.023114346873203,826092.0641391483
0.005923485776104002,10226430.206824359,-3.436057764184063e+18,7.03763148922,4.638671875e-09,7.025407541095464,1455635.1566801437
0.006516834353714403,17944063.82103404,-3.436115674024598e+18,7.04155594688,4.638671875e-09,7.027926965666889,2553251.322715091
0.007169517789085845,31334518.0946357,-3.436168426271091e+18,7.04590363669,4.638671875e-09,7.030694953168919,4456816.61675741
0.00788746956799443,54437849.605481476,-3.436216284887267e+18,7.05072287633,4.638671875e-09,7.033736090763075,7739535.419443869
0.008677216524793875,94063482.4610875,-3.436259510084198e+18,7.05606795895,4.638671875e-09,7.037077465726312,13366839.13445864
0.009545938177273262,161601890.83809856,-3.4362983584852675e+18,7.06199996387,4.638671875e-09,7.04074894161687,22952372.28001309
0.01050153199500059,275954563.62288916,-3.436333083140722e+18,7.06858768725,4.638671875e-09,7.044783469273485,39171475.57855995
0.01155268519450065,468223186.86881196,-3.436363933403885e+18,7.07590871202,4.638671875e-09,7.049217437369573,66422009.39733393
0.012708953713950717,789131776.6500508,-3.4363911546836767e+18,7.08405063935,4.638671875e-09,7.054091067811363,111868668.70077007
0.01398084908534579,1320638244.96254,-3.4364149880899113e+18,7.09311250743,4.638671875e-09,7.059448861879451,187073845.39519757
0.015379933993880369,2193877918.4416437,-3.436435669988584e+18,7.10320642797,4.638671875e-09,7.065340103680837,310512712.23287565
0.016918927393268408,3616534703.387509,-3.436453431483771e+18,7.11445947512,4.638671875e-09,7.071819428206335,511400883.4788349
0.01861182013259525,5914027189.038755,-3.436468497840384e+18,7.12701586723,4.638671875e-09,7.078947462087147,835438774.0144454
0.020474002145854774,9590598684.421852,-3.4364810878582047e+18,7.14103948738,4.638671875e-09,7.086791546021439,1353306164.3115585
0.022522402360440254,15418571514.027527,-3.436491413202527e+18,7.15671679559,4.638671875e-09,7.095426548803513,2173029543.4638147
0.024775642596484283,24566694864.310562,-3.4364996776911754e+18,7.17426019153,4.638671875e-09,7.104935783932638,3457694145.5074916
0.027254206856132713,38781651981.32579,-3.4365060765330796e+18,7.19391189441,4.638671875e-09,7.115412040893937,5450373324.61403
0.029980627541745988,60640275832.74093,-3.4365107955107937e+18,7.21594841259,4.638671875e-09,7.126958744361144,8508576800.829605
0.032979690295920586,93893606680.35231,-3.4365140101000596e+18,7.24068568223,4.638671875e-09,7.139691255727336,13150933747.314703
0.03627865932551265,143927211007.02063,-3.4365158845242527e+18,7.26848495871,4.638671875e-09,7.153738332451453,20119160684.718456
0.03990752525806392,218364605075.90054,-3.4365165707505254e+18,7.29975954772,4.638671875e-09,7.169243761631826,30458527054.769516
0.043899277783870316,327841481255.9091,-3.4365162074473344e+18,7.33498246292,4.638671875e-09,7.186368184875109,45619911591.21311
0.048290205562257354,486976940191.845,-3.436514918937466e+18,7.37469509343,4.638671875e-09,7.205291131807659,67586018563.78738
0.0531202261184831,715563358336.1196,-3.4365128141949537e+18,7.41951695619,4.638671875e-09,7.226213279383682,99023282412.32722
0.058433248730331414,1039988374886.0684,-3.4365099859448305e+18,7.47015659482,4.638671875e-09,7.2493589534031875,143459357106.03064
0.06427757360336456,1494890726509.6277,-3.43650650992898e+18,7.52742366854,4.638671875e-09,7.274978887371855,205483857706.37872
0.07070633096370102,2125036924964.2505,-3.436502444397172e+18,7.59224225253,4.638671875e-09,7.303353252097191,290967292914.94104
0.07777796406007113,2987389515626.026,-3.436497829869093e+18,7.66566534778,4.638671875e-09,7.334794967444728,407290119067.46765
0.08555676046607825,4153322164141.1753,-3.4364926891918356e+18,7.74889057913,4.638671875e-09,7.369653305852767,563570902425.3185
0.09411343651268608,5710925040776.426,-3.4364870278910495e+18,7.84327705008,4.638671875e-09,7.408317796084892,770880137430.7275
0.1035257801639547,7767339113452.971,-3.436480834786874e+18,7.95036333288,4.638671875e-09,7.4512224360320145,1042424807490.9568
0.11387935818035018,10451062903132.672,-3.436474082823007e+18,8.07188660964,4.638671875e-09,7.498850226079135,1393688710675.468
0.1252682939983852,13914191890202.11,-3.436466730042634e+18,8.20980305624,4.638671875e-09,7.55173804065976,1842515168731.474
0.13779612339822375,18334579389765.0,-3.436458720641065e+18,8.36630968011,4.638671875e-09,7.610481866179526,2409122012528.8843
0.15157673573804614,23917946697219.312,-3.4364499860316687e+18,8.5438679879,4.638671875e-09,7.675742449403649,3116043412722.5786
0.16673540931185077,30900016097144.273,-3.4364404458768287e+18,8.74523006218,4.638671875e-09,7.748251422210919,3987998635223.3174
0.18340995024303586,39548787963407.95,-3.4364300090549315e+18,8.97346785421,4.638671875e-09,7.828817996260943,5051693369586.127
0.20175194526733947,50167127154202.41,-3.4364185745536307e+18,9.23200673152,4.638671875e-09,7.918336353707366,6335564052001.17
0.22192813979407344,63095859282740.04,-3.436406032294893e+18,9.52466453176,4.638671875e-09,8.01779389576706,7869478824599.255
0.2441219537734808,78717600905188.11,-3.436392263906899e+18,9.85569754976,4.638671875e-09,8.1282805469721,9684409937660.375
0.26853514915082893,97461558263437.53,-3.436377143461774e+18,10.22985501,4.638671875e-09,8.25099934594775,11812091381549.203
0.29538966406591183,119809528599018.06,-3.4363605381981507e+18,10.6524436554,4.638671875e-09,8.387278580232056,14284672608991.035
0.324929630472503,146303330094927.38,-3.4363423092460186e+18,11.1294041277,4.638671875e-09,8.538585740397865,17134375005773.521
0.35742359351975334,177553876447196.56,-3.4363223123704084e+18,11.6674008454,4.638671875e-09,8.706543576493036,20393153136748.51
0.3931669528717287,214252105382790.84,-3.436300398750343e+18,12.2739271373,4.638671875e-09,8.89294853858684,24092358620219.477
0.43248464815890164,257181971698777.75,-3.4362764158100915e+18,12.9574274804,4.638671875e-09,9.099791876123703,28262401514212.566
0.47573411297479185,307235727479857.9,-3.436250208119066e+18,13.7274388558,4.638671875e-09,9.329283662658993,32932402807043.695
0.523308524272271,365431735929713.7,-3.43622161837395e+18,14.5947534803,4.638671875e-09,9.583880008945737,38129832133604.99
0.5756403766994982,432935099789432.0,-3.4361904884717563e+18,15.5716055164,4.638671875e-09,9.866313733472492,43880127014475.0
0.6332054143694481,511081428456317.2,-3.436156660677052e+18,16.6718847967,4.638671875e-09,10.179628779338785,50206293327084.8
0.696526955806393,601404117047472.2,-3.436119978882358e+18,17.9113811373,4.638671875e-09,10.527218701882523,57128490827299.58
0.7661806513870324,705665563433017.1,-3.436080289958817e+18,19.3080634296,4.638671875e-09,10.912869603093773,64663611781172.81
0.8427997165257357,825892804142432.0,-3.4360374451929554e+18,20.8823984179,4.638671875e-09,11.340807955675952,72824864627839.98
0.9270806881783094,964418106523132.1,-3.435991301801818e+18,22.6577148661,4.638671875e-09,11.81575384036323,81621377658413.1
1.0197897569961403,1123925113174914.6,-3.435941724508981e+18,24.6606197215,4.638671875e-09,12.342980213806065,91057839655107.3
1.1217697326957543,1307501197015026.2,-3.435888587146852e+18,26.9214739046,4.638671875e-09,12.928378930885515,101134195091655.66
1.2339477059653299,1518696753612509.0,-3.4358317742285025e+18,29.4749365144,4.638671875e-09,13.578534365536518,111845410758549.27
1.357343476561863,1761592234486809.5,-3.435771182411269e+18,32.3605875798,4.638671875e-09,14.300805609573459,123181328561485.94
1.4930788242180495,2040873814093556.2,-3.435706721761936e+18,35.6236410345,4.638671875e-09,15.103418381252196,135126615881003.7
1.6423877066398544,2361918687639052.0,-3.435638316735074e+18,39.3157613945,4.638671875e-09,15.995567945435516,147660820528291.88
1.80662747730384,2730891120132280.5,-3.4355659067932093e+18,43.4959997187,4.638671875e-09,16.987534535235206,160758532350172.44
1.987291225034224,3154850512457116.5,-3.435489446626433e+18,48.2318668813,4.638671875e-09,18.090812969794754,174389648365974.4
2.186021347537647,3641872920502244.5,-3.4354089059629445e+18,53.6005650332,4.638671875e-09,19.318258383191086,188519733418156.2
2.404624482291412,4201187660556069.5,-3.4353242689935053e+18,59.6904014488,4.638671875e-09,20.684250215493563,203110464086784.47
2.6450879305205532,4843330859462057.0,-3.4352355334563727e+18,66.6024141045,4.5166015625e-09,22.204876872577348,218120140330230.34
2.9095977235726087,5580318062024661.0,-3.4351427094423747e+18,74.4523194963,4.5166015625e-09,23.89814374499642,233504247090028.4
3.2005584959298696,6425838291371644.0,-3.435045817983216e+18,83.3724400029,4.5166015625e-09,25.784207601377517,249216046919679.03
3.520615345522857,7395472271670309.0,-3.4349448894829245e+18,93.5143768503,4.5166015625e-09,27.88564075348207,265207184480666.44
3.872677880075143,8506937869606324.0,-3.4348399620476595e+18,105.051795426,4.5166015625e-09,30.22772883910624,281428284436663.38
4.259946668082658,9780366196362886.0,-3.4347310797682545e+18,118.183704743,4.5166015625e-09,32.838806583650715,297829525913167.2
4.685942334890924,1.1238612242378404e+16,-3.43461829101538e+18,133.138237114,4.5166015625e-09,35.75063646165537,314361179399770.06
5.154537568380016,1.2907604400198702e+16,-3.4345016468176343e+18,150.177005863,4.5166015625e-09,38.99883575489256,330974095773599.9
5.669992325218018,1.481673777158259e+16,-3.4343811993986227e+18,169.600131011,4.5166015625e-09,42.62335807809048,347620141623678.9
6.236992557739821,1.6999316755795826e+16,-3.4342570009393787e+18,191.752036815,4.5166015625e-09,46.66903605122868,364252579314808.4
6.860692813513804,1.9493053077878372e+16,-3.4341291026025446e+18,217.028141337,4.5166015625e-09,51.1861925303484,380826393100461.6
7.546763094865185,2.234062614384749e+16,-3.4339975538141763e+18,245.882577105,4.5166015625e-09,56.23132877307388,397298563475263.25
8.301440404351705,2.559031341690941e+16,-3.43386240176746e+18,278.837104143,4.5166015625e-09,61.867899165027374,413628291283164.75
9.131585444786877,2.9296699412567376e+16,-3.4337236911038705e+18,316.491402685,4.5166015625e-09,68.16718364581325,429777172030294.7
10.044744989265565,3.352147292849988e+16,-3.4335814637382876e+18,359.534963362,4.5166015625e-09,75.20927068043623,445709320476360.25
11.049220488192123,3.833432327128215e+16,-3.43343575880945e+18,408.760828225,4.5166015625e-09,83.08416545633649,461391446381297.8
12.154143537011336,4.381394752865007e+16,-3.4332866127422725e+18,465.081476941,4.5166015625e-09,91.89303988917273,476792884221609.44
13.36955889071247,5.00491823768091e+16,-3.433134059401768e+18,529.547199097,4.5166015625e-09,101.74964292232514,491885582488149.4
14.706515779783718,5.714027552481969e+16,-3.4329781303059456e+18,603.367345887,4.5166015625e-09,112.78189141795912,506644061439466.25
16.177168357762092,6.520031370410291e+16,-3.4328188548541594e+18,687.934912527,4.5166015625e-09,125.13366358695596,521045351307843.0
17.794886193538304,7.435682613649678e+16,-3.4326562605219615e+18,784.854967068,4.5166015625e-09,138.9668183879352,535068925079112.9
19.574375812892136,8.475358468960126e+16,-3.432490372974871e+18,895.977513012,4.5166015625e-09,154.46346576245986,548696640148802.2
21.53181439418135,9.655262448915243e+16,-3.4323212160621645e+18,1023.43545445,4.5166015625e-09,171.8285142259876,561912700718386.8
23.684996833599484,1.099365116458961e+17,-3.432148811667861e+18,1169.68865742,4.39453125e-09,191.29252457738096,574703647666195.0
26.053497516959435,1.2511088801370018e+17,-3.4319731794183844e+18,1337.57834716,4.39453125e-09,213.1149017463668,587058375498291.9
28.65884826865538,1.4230732657246771e+17,-3.4317943362720584e+18,1530.37413316,4.39453125e-09,237.58746145142817,598968168198390.8
31.52473409552092,1.617865351677899e+17,-3.431612296040363e+18,1751.85184637,4.39453125e-09,265.0384146463513,610426739020705.8
34.67720850507301,1.838419509790932e+17,-3.431427068909499e+18,2006.36783342,4.39453125e-09,295.8368207498804,621430255074722.6
38.144930355580314,2.0880377326433027e+17,-3.431238661038959e+18,2298.94844431,4.39453125e-09,330.3975701951726,631977327015406.4
41.95942439113835,2.370434876750189e+17,-3.431047074308099e+18,2635.39333947,4.39453125e-09,369.18696747296707,642068947605459.4
46.15536783025219,2.689789417874943e+17,-3.430852306261796e+18,3022.39484213,4.39453125e-09,412.7289969469904,651708369843568.6
50.770905613277414,3.050800385049514e+17,-3.430654350274289e+18,3467.67593272,4.39453125e-09,461.61236458533205,660900924478064.8
55.84799717460516,3.458751217264781e+17,-3.430453195911824e+18,3980.14989133,4.39453125e-09,516.4984187786395,669653786248497.8
61.432797892065686,3.919581372673784e+17,-3.430248829437492e+18,4570.10504363,4.39453125e-09,578.130062339432,677975706160825.4
67.57607868127226,4.4399666160812077e+17,-3.430041234373906e+18,5249.41855409,4.39453125e-09,647.341775860853,685876731835639.2
74.3336875493995,5.0274090184846515e+17,-3.4298303920283356e+18,6031.80375081,4.39453125e-09,725.0708807327487,693367938511612.4
81.76705730433946,5.690337824809198e+17,-3.429616281893495e+18,6933.09607547,4.39453125e-09,812.3701796551242,700461189654317.4
89.94376403477341,6.438222485142652e+17,-3.429398881863961e+18,7971.58345988,4.39453125e-09,910.4221250647332,707168939318657.1
98.93814143825077,7.281699302996288e+17,-3.429178168246724e+18,9168.38777247,4.39453125e-09,1020.5546829461995,713504080151299.1
108.83195658207586,8.232713333314574e+17,-3.42895411558563e+18,10547.9049918,4.39453125e-09,1144.2590819535867,719479833121264.1
119.71515324028346,9.304677364708835e+17,-3.4287266963539267e+18,12138.3129867,4.39453125e-09,1283.20966581965,725109669335718.0
131.6866695643118,1.0512650046027456e+18,-3.428495880590009e+18,13972.1572437,4.39453125e-09,1439.2861001890144,730407251528857.4
144.855337520743,1.187353546826872e+18,-3.42826163555552e+18,16087.1100195,4.2724609375e-09,1614.5982223364683,735386383064800.5
159.3408722728173,1.3406306790721454e+18,-3.4280239254832384e+18,18526.5360951,4.2724609375e-09,1811.5138626581431,740060954932443.9
175.27496050009904,1.5132256807521293e+18,-3.427782711458667e+18,21340.5722464,4.2724609375e-09,2032.6900094851026,744444885196952.4
192.80245755010895,1.707527869095049e+18,-3.4275379514498237e+18,24587.126409,4.2724609375e-09,2281.107733237815,748552049609413.2
212.08270430511988,1.9262180525406364e+18,-3.427289600470527e+18,28333.0729427,4.2724609375e-09,2560.1113323929303,752396205652589.6
233.2909757356319,2.1723037666944072e+18,-3.427037610838796e+18,32655.6408485,4.2724609375e-09,2873.452213038965,755990914634692.0
256.6200743091951,2.4491587434864246e+18,-3.42678193247827e+18,37644.0176736,4.2724609375e-09,3225.3380675258195,759349467314969.6
282.2820827401146,2.7605671172214103e+18,-3.4265225132081213e+18,43401.2023051,4.2724609375e-09,3620.48797801646,762484818064174.1
310.5102920141261,3.110772931021739e+18,-3.426259298975937e+18,50046.1447075,4.2724609375e-09,4064.194140083137,765409531090487.0
341.5613222155387,3.50453557465811e+18,-3.4259922340049516e+18,57716.2162874,4.2724609375e-09,4562.390982205311,768135740300830.5
375.7174554370926,3.94719186082044e+18,-3.425721260847928e+18,66570.0611618,4.2724609375e-09,5121.7325509711545,770675122439182.2
413.2892019808019,4.4447255323532165e+18,-3.425446320359215e+18,76790.8863411,4.2724609375e-09,5749.679140048242,773038881664607.8
454.6181231788822,5.003845088715988e+18,-3.425167351610653e+18,88590.2579006,4.2724609375e-09,6454.594263953078,775237742930012.2
500.0799364967704,5.63207092685066e+18,-3.4248842917830963e+18,102212.480778,4.2724609375e-09,7245.853215306054,777281951413746.6
550.0879311464475,6.337832910816637e+18,-3.4245970760638556e+18,117939.652077,4.2724609375e-09,8133.964596714111,779181275681595.6
605.0967252610924,7.130579617307438e+18,-3.424305637573117e+18,136097.491838,4.2724609375e-09,9130.706386376862,780945012967053.8
665.6063987872017,8.020900652098609e+18,-3.42400990733174e+18,157062.071453,4.2724609375e-09,10249.27828157023,782581995702215.9
732.167039665922,9.020663597529204e+18,-3.423709814272357e+18,181267.578377,4.2724609375e-09,11504.472268887344,784100599027445.6
805.3837446325142,1.0143167335534203e+19,-3.423405285287076e+18,209216.825694,4.150390625e-09,12912.863597880048,785508749368300.0
885.9221200957656,1.1403313697075575e+19,-3.423096245299804e+18,241487.615619,4.150390625e-09,14493.024589455054,786813934295846.4
974.5143331053423,1.281779961988528e+19,-3.422782617349565e+18,278748.008287,4.150390625e-09,16265.763996213345,788023213841615.5
1071.9657674158766,1.4405332255321854e+19,-3.4224643226725166e+18,321769.332712,4.150390625e-09,18254.3949531414,789143233303541.5
1179.1623451574644,1.6186869755204764e+19,-3.422141280773783e+18,371441.970541,4.150390625e-09,20485.034917969642,790180237428128.9
1297.078580673211,1.8185890794372995e+19,-3.421813409484256e+18,428793.69913,4.150390625e-09,22986.941405522033,791140085735995.0
1426.7864397405322,2.0428696248396354e+19,-3.4214806250015165e+18,495010.85524,4.150390625e-09,25792.887774163275,792028268694278.2
1569.4650847145856,2.2944746852781584e+19,-3.4211428419167043e+18,571462.751967,4.150390625e-09,28939.583830220283,792849924428472.1
1726.4115941860443,2.5767041125096325e+19,-3.420799973230727e+18,659729.847998,4.150390625e-09,32468.146583911745,793609855693583.8
1899.052754604649,2.8932538340275794e+19,-3.4204519303634975e+18,761636.244933,4.150390625e-09,36424.62712469516,794312546871897.0
2088.958031065114,3.2482631918298493e+19,-3.4200986231592417e+18,879287.176872,4.150390625e-09,40860.6002928949,794962180816192.6
2297.8538351716256,3.6463679219537072e+19,-3.4197399598900777e+18,1015112.25829,4.150390625e-09,45833.82461693691,795562655403247.8
2527.639219688788,4.092759445447232e+19,-3.419375847258993e+18,1171915.37376,4.150390625e-09,51408.98087163281,796117599698537.0
2780.403142657667,4.5932512210024776e+19,-3.419006190402672e+18,1352932.22829,4.150390625e-09,57658.4986039303,796630389659396.8
3058.443457923434,5.1543529984622395e+19,-3.418630892894061e+18,1561896.73332,4.150390625e-09,64663.481081021564,797104163322722.6
3364.287804715778,5.783353911939456e+19,-3.4182498567443727e+18,1803117.58315,4.150390625e-09,72514.74035552585,797541835437151.5
3700.716586187356,6.488415462612592e+19,-3.4178629824041856e+18,2081566.58421,4.150390625e-09,81313.95552923686,797946111510913.9
