t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00014863092971714937,3.183562604339116e-15,-1.0729311478432954e+17,7.0,2.98828125e-07,6.999999999999995,4.547946577627312e-16
0.00016449402268886432,6.128977850056197e-15,-1.0729808228691442e+17,7.0,2.98828125e-07,7.0000000000000036,8.75568264293742e-16
0.00018194342495775077,1.1759112091924261e-14,-1.073027742847062e+17,7.0,2.98828125e-07,7.000000000000059,1.6798731559891661e-15
0.00020113776745352586,2.249169316524581e-14,-1.0730721007790733e+17,7.0,2.98828125e-07,7.000000000000104,3.2130990236064964e-15
0.00022225154419887848,4.290066067619035e-14,-1.0731140706739083e+17,7.0,2.98828125e-07,7.000000000000197,6.1286658108841634e-15
0.00024547669861876636,8.162417866503428e-14,-1.0731538100521462e+17,7.0,3.3203125e-07,7.000000000000378,1.1660596952147124e-14
0.000271024368480643,1.5495047895577066e-13,-1.0731914620595544e+17,7.0,3.53515625e-07,7.000000000000763,2.2135782707964825e-14
0.00029912680532870735,2.9354955191367365e-13,-1.0732271572582496e+17,7.0,3.603515625e-07,7.000000000001569,4.193565027337255e-14
0.0003300394858615781,5.55097961671925e-13,-1.0732610151499624e+17,7.0,3.779296875e-07,7.000000000003106,7.929970881023982e-14
0.0003640434344477359,1.047934462418003e-12,-1.073293145474772e+17,7.00000000001,4.0234375e-07,7.000000000006117,1.4970492320244103e-13
0.00040144777789250956,1.9753481685483832e-12,-1.0733236493207675e+17,7.00000000002,4.1796875e-07,7.000000000012179,2.821925955064209e-13
0.00044259255568176054,3.718433277701572e-12,-1.0733526200742909e+17,7.00000000004,4.39453125e-07,7.000000000024003,5.312047539555459e-13
0.00048785181124993667,6.990988942229328e-12,-1.0733801442357542e+17,7.00000000007,4.599609375e-07,7.000000000047349,9.987127060260058e-13
0.0005376369923749304,1.3128929611907982e-11,-1.073406302122312e+17,7.00000000014,4.84375e-07,7.000000000093351,1.8755613731046995e-12
0.0005924006916124235,2.4630701189309402e-11,-1.0734311684753906e+17,7.00000000028,5.087890625e-07,7.000000000183703,3.51867159838043e-12
0.0006526407607736659,4.6165868245024e-11,-1.0734548129882507e+17,7.00000000055,5.322265625e-07,7.000000000361257,6.595124034663067e-12
0.0007189048368510325,8.645653869965809e-11,-1.0734773007663194e+17,7.00000000109,5.595703125e-07,7.000000000709737,1.2350934098698881e-11
0.0007917953205361358,1.6178539890869439e-10,-1.0734986927308475e+17,7.00000000214,5.869140625e-07,7.000000001393301,2.3112199839498877e-11
0.0008719748525897494,3.0253391836409884e-10,-1.073519045974654e+17,7.0000000042,6.162109375e-07,7.000000002733228,4.3219131177995874e-11
0.0009601723378487245,5.653633474407538e-10,-1.0735384140771482e+17,7.00000000823,6.46484375e-07,7.000000005358156,8.07661924297137e-11
0.001057189571633597,1.0559001916986731e-09,-1.073556847384582e+17,7.00000001612,6.77734375e-07,7.000000010497517,1.5084288430217107e-10
0.001163908528796957,1.9709702992360846e-09,-1.0735743932604118e+17,7.00000003156,7.109375e-07,7.000000020554464,2.815671847783746e-10
0.0012812993816766526,3.677201473245377e-09,-1.0735910963098358e+17,7.00000006176,7.4609375e-07,7.000000040223921,5.253144931593098e-10
0.001410429319844318,6.857266996462776e-09,-1.073606998581868e+17,7.0000001208,7.822265625e-07,7.0000000786725245,9.796095599134885e-10
0.00155247225182875,1.2781897668011305e-08,-1.0736221397518051e+17,7.00000023612,8.212890625e-07,7.000000153784276,1.8259853410290672e-09
0.0017087194770116251,2.3815678850819197e-08,-1.0736365572864472e+17,7.00000046121,8.61328125e-07,7.000000300413477,3.4022396898200776e-09
0.0018805914247127878,4.4357303849823046e-08,-1.0736502865941358e+17,7.00000090011,9.033203125e-07,7.000000586379554,6.336757162011172e-09
0.0020696505671840668,8.258699117419969e-08,-1.0736633611613478e+17,7.00000175453,9.47265625e-07,7.000001143305164,1.179813966933224e-08
0.0022776156239024737,1.5371311645768673e-07,-1.0736758126773602e+17,7.00000341365,9.931640625e-07,7.000002225539472,2.1959009655291996e-08
0.0025063771862927214,2.8600273320832924e-07,-1.0736876711482891e+17,7.00000662187,1.0400390625e-06,7.000004320957278,4.0857508094968894e-08
0.0027580149049219937,5.31980118654938e-07,-1.0736989650016576e+17,7.00001278153,1.0888671875e-06,7.000008353377039,7.599706911753797e-08
0.0030348163954141932,9.892166772761823e-07,-1.0737097211824808e+17,7.00002446518,1.138671875e-06,7.000016033097237,1.4131634450535566e-07
0.0033392980349556127,1.8389165774952898e-06,-1.0737199652417584e+17,7.00004617635,1.1875e-06,7.000030403731339,2.627012271996794e-07
0.0036742278384511743,3.4175111003173777e-06,-1.0737297214181422e+17,7.0000851723,1.2333984375e-06,7.000056518434394,4.882119296204947e-07
0.004042650622296292,6.349461474545508e-06,-1.073739012713463e+17,7.00015152821,1.2724609375e-06,7.000101796546516,9.070527342442363e-07
0.004447915684525921,1.179352394315447e-05,-1.0737478609627178e+17,7.00025572932,1.2958984375e-06,7.000174921122048,1.684747035044676e-06
0.004893707252978514,2.189925947897957e-05,-1.073756286899057e+17,7.00040270978,1.29296875e-06,7.000281996489155,3.1283396140273614e-06
0.005384077978276365,4.065295852702022e-05,-1.0737643102142314e+17,7.00058606388,1.2490234375e-06,7.000421158664512,5.807216109662706e-06
0.005923485776104002,7.544453433879651e-05,-1.0737719496149376e+17,7.00079039916,1.15625e-06,7.00058104511195,1.0776896068002028e-05
0.006516834353714403,0.00013996869327850277,-1.0737792228754186e+17,7.00100156996,1.0205078125e-06,7.000746712454257,1.9993394851652026e-05
0.007169517789085845,0.00025959433101261807,-1.073786146886667e+17,7.0012133531,8.65234375e-07,7.000907737472293,3.708009600285715e-05
0.00788746956799443,0.00048129744344360665,-1.0737927377025198e+17,7.00142601663,7.12890625e-07,7.001061236938752,6.874635532456167e-05
0.008677216524793875,0.0008920267498118508,-1.073799010582915e+17,7.00164258139,5.771484375e-07,7.001209746875315,0.00012741037364435027
0.009545938177273262,0.0016526422992263823,-1.0738049800345547e+17,7.00186668723,4.619140625e-07,7.001357965678417,0.0002360459652724305
0.01050153199500059,0.0030605943912189776,-1.0738106598491968e+17,7.00210190407,3.671875e-07,7.001510683333921,0.00043713343157559956
0.01155268519450065,0.00566560547854344,-1.0738160631397726e+17,7.00235162803,2.91015625e-07,7.00167200530286,0.0008091789324396341
0.012708953713950717,0.01048302395552161,-1.0738212023745694e+17,7.00261913834,2.294921875e-07,7.001845288274564,0.001497180175214197
0.01398084908534579,0.019387010391362543,-1.0738260894097528e+17,7.00290767853,1.806640625e-07,7.002033330320604,0.0027687686528728456
0.015379933993880369,0.03583452069124437,-1.0738307355207554e+17,7.00322053215,1.416015625e-07,7.002238595371979,0.005117580642700271
0.016918927393268408,0.06619716138897358,-1.0738351514335523e+17,7.00356108682,1.11328125e-07,7.0024633980478646,0.009453410553695706
0.01861182013259525,0.12220882642280458,-1.0738393473579595e+17,7.0039328978,8.69140625e-08,7.002710038282821,0.01745164739860801
0.020474002145854774,0.2254589170207562,-1.0738433330270352e+17,7.00433973845,6.8359375e-08,7.002980895558245,0.03219470685172898
0.022522402360440254,0.4156307776893775,-1.073847117749693e+17,7.00478565946,5.37109375e-08,7.003278495570506,0.05934802934829155
0.024775642596484283,0.765587199420005,-1.0738507104874302e+17,7.00527504087,4.19921875e-08,7.003605559835343,0.10931329482781497
0.027254206856132713,1.408953952918327,-1.0738541199695246e+17,7.00581264196,3.22265625e-08,7.00396504560124,0.20116518911001768
0.029980627541745988,2.602639663444567,-1.0738573544969947e+17,7.00617499002,2.83203125e-08,7.004155942532656,0.37158505390207947
0.032979690295920586,4.798285795352623,-1.0738604232167922e+17,7.00663869424,2.44140625e-08,7.004431293999484,0.6850357429393577
0.03627865932551265,8.829872335396102,-1.0738633354985354e+17,7.0071955546,2.05078125e-08,7.004778842239671,1.2605497667036816
0.03990752525806392,16.21920378526514,-1.0738661014671736e+17,7.00784199428,1.7578125e-08,7.005191603185254,2.3153119434863543
0.043899277783870316,29.737421463852925,-1.0738687323583365e+17,7.00857794936,1.46484375e-08,7.005666336649116,4.244767026412029
0.048290205562257354,54.419561215055815,-1.0738712407690037e+17,7.00940606037,1.26953125e-08,7.006202517558373,7.767340592663993
0.0531202261184831,99.39263760199255,-1.0738736407299846e+17,7.01033120189,1.07421875e-08,7.006801648752293,14.18516501315425
0.058433248730331414,181.15978809801638,-1.073875947522578e+17,7.01136013803,8.7890625e-09,7.007466807452088,25.8523933221292
0.06427757360336456,329.4812652715911,-1.07387817719053e+17,7.01250131458,7.2021484375e-09,7.008202352418492,47.013663233894626
0.07070633096370102,597.8690856418169,-1.0738803457497622e+17,7.01376484822,6.103515625e-09,7.009013742509302,85.30003044733272
0.07777796406007113,1082.2444110761023,-1.0738824681605864e+17,7.01516238917,5.7373046875e-09,7.00990743349296,154.38783198551195
0.08555676046607825,1953.971757307193,-1.0738845571843763e+17,7.01670726954,5.615234375e-09,7.01089083106857,278.70520371651213
0.09411343651268608,3518.090518372795,-1.0738866222836102e+17,7.01841466184,5.4931640625e-09,7.011972285836418,501.7262440524809
0.1035257801639547,6294.149453645024,-1.0738886693303734e+17,7.02143860244,5.4931640625e-09,7.014175138884043,897.3470620590214
0.11387935818035018,11232.612858203935,-1.0738906984263733e+17,7.02426408785,5.4931640625e-09,7.016052529678051,1600.9875653994527
0.1252682939983852,19988.739132912026,-1.0738927051587205e+17,7.02710660519,5.4931640625e-09,7.017864733427914,2848.2650909044264
0.13779612339822375,35456.83963624599,-1.0738946806609958e+17,7.03009602306,5.4931640625e-09,7.019736922457936,5051.021146221375
0.15157673573804614,62671.38677065314,-1.0738966123306267e+17,7.03331797971,5.4931640625e-09,7.021736026286224,8925.34076132165
0.16673540931185077,110338.70381418885,-1.0738984848989546e+17,7.03683626324,5.4931640625e-09,7.023903443890592,15709.029131111096
0.18340995024303586,193417.510028957,-1.0739002817129558e+17,7.04070507379,5.4931640625e-09,7.02626992387308,27527.76538968201
0.20175194526733947,337423.0992381631,-1.0739019860945864e+17,7.04497593012,5.4931640625e-09,7.028862502496466,48005.363473580444
0.22192813979407344,585525.7681985219,-1.0739035826537781e+17,7.04970177294,5.4931640625e-09,7.03170798835004,83269.35207898373
0.2441219537734808,1010111.1791143053,-1.073905058447347e+17,7.05493963521,5.4931640625e-09,7.034834851353514,143587.04937045655
0.26853514915082893,1731349.2651261343,-1.0739064038955147e+17,7.06075261752,5.4931640625e-09,7.0382744166125875,245990.58840894213
0.29538966406591183,2946579.665282127,-1.0739076133894294e+17,7.06721156559,5.4931640625e-09,7.042061742255345,418425.70728987
0.324929630472503,4976085.480975699,-1.0739086855484571e+17,7.07439666298,5.4931640625e-09,7.0462363665702705,706204.7342867934
0.35742359351975334,8333228.892752186,-1.0739096231167582e+17,7.0823990538,5.4931640625e-09,7.050843009910218,1181876.9586898373
0.3931669528717287,13830103.066505158,-1.0739104325245086e+17,7.09132256081,5.4931640625e-09,7.055932281327969,1960067.4319258416
0.43248464815890164,22733940.254196033,-1.0739111231762448e+17,7.10128554512,5.4931640625e-09,7.0615614284974795,3219392.8332127016
0.47573411297479185,36994573.97521064,-1.0739117065606523e+17,7.11242295414,5.4931640625e-09,7.067795169544669,5234245.346359401
0.523308524272271,59569221.409176804,-1.0739121952954528e+17,7.12488861741,5.4931640625e-09,7.074706649250792,8420027.057303522
0.5756403766994982,94877426.7181699,-1.0739126022223125e+17,7.13885787001,5.4931640625e-09,7.082378566443396,13396265.93355276
0.6332054143694481,149425492.6521293,-1.0739129396487488e+17,7.15453060621,5.4931640625e-09,7.090904522828825,21072839.46230853
0.696526955806393,232644876.33845532,-1.0739132188002637e+17,7.17213488606,5.4931640625e-09,7.100390645217494,32765081.241713725
0.7661806513870324,357990895.12877834,-1.073913449504209e+17,7.19193123225,5.4931640625e-09,7.110957532301537,50343556.89829451
0.8427997165257357,544344026.0330122,-1.0739136400867931e+17,7.21421775998,5.4931640625e-09,7.122742573204803,76423374.90628842
0.9270806881783094,817742920.7521967,-1.0739137974349862e+17,7.2393362764,5.4931640625e-09,7.135902677678099,114595582.04320638
1.0197897569961403,1213452866.2074375,-1.0739139271612192e+17,7.2676794667,5.4931640625e-09,7.150617447311864,169699033.00638905
1.1217697326957543,1778333697.2920203,-1.0739140338111408e+17,7.29969924927,5.4931640625e-09,7.167092804112477,248124831.90835935
1.2339477059653299,2573417487.0226555,-1.0739141210691947e+17,7.33591633215,5.4931640625e-09,7.185565077753602,358137106.70993936
1.357343476561863,3676543236.702921,-1.0739141919365531e+17,7.3769309348,5.4931640625e-09,7.206305535702957,510184201.66725326
1.4930788242180495,5184833420.450549,-1.0739142488740669e+17,7.42343455288,5.4931640625e-09,7.229625320342431,717164886.2440591
1.6423877066398544,7216751793.366233,-1.0739142939147522e+17,7.47622253758,5.4931640625e-09,7.255880732717299,994607279.1446763
1.80662747730384,9913473984.66797,-1.0739143287544994e+17,7.53620713631,5.4931640625e-09,7.285478772538342,1360716885.4894633
1.987291225034224,13439352801.965466,-1.0739143548279638e+17,7.60443050549,5.4931640625e-09,7.318882809009653,1836257411.5029445
2.186021347537647,17981382666.591873,-1.0739143733721893e+17,7.68207707544,5.4931640625e-09,7.356618220575495,2444245729.1449904
2.404624482291412,23747760752.82632,-1.073914385476692e+17,7.77048455473,5.4931640625e-09,7.39927781185885,3209470080.278064
2.6450879305205532,30965883065.605785,-1.0739143921174066e+17,7.87115285821,5.4931640625e-09,7.447526806025587,4157874670.6292014
2.9095977235726087,39880356246.40602,-1.0739143941733525e+17,7.98575039613,5.4931640625e-09,7.502107237799232,5315887254.379618
3.2005584959298696,50751790460.31885,-1.0739143924279486e+17,8.11611753542,5.4931640625e-09,7.56384165435802,6709790180.638888
3.520615345522857,63857208418.976974,-1.0739143875600117e+17,8.26426767718,5.4931640625e-09,7.6336361808145465,8365241269.877116
3.872677880075143,79492828411.0529,-1.0739143801311702e+17,8.43238725063,5.4931640625e-09,7.712483222090602,10307034209.599874
4.259946668082658,97979765621.31432,-1.0739143705761126e+17,8.62283686919,5.4931640625e-09,7.801464329248031,12559150626.8873
4.685942334890924,119672902983.02486,-1.073914359200058e+17,8.8381566826,5.4931640625e-09,7.901754005207798,15145106125.06441
5.154537568380016,144972899132.4623,-1.0739143461849005e+17,9.08107929801,5.4931640625e-09,8.014625393350343,18088543383.79245
5.669992325218018,174341117809.9633,-1.0739143316027818e+17,9.35455330182,5.4931640625e-09,8.141458816511287,21413990015.694824
6.236992557739821,208317241322.15143,-1.0739143154340584e+17,9.66177936733,5.4931640625e-09,8.283753979688617,25147685678.85233
6.860692813513804,247539481238.71603,-1.0739142975861528e+17,10.0062594295,5.4931640625e-09,8.443146341085555,29318392840.61128
7.546763094865185,292767584266.1832,-1.0739142779103243e+17,10.3918579168,5.4931640625e-09,8.621427777235295,33958132206.272152
8.301440404351705,344909184617.7938,-1.0739142562145666e+17,10.8228730487,5.4931640625e-09,8.820571337198526,39102816748.75489
9.131585444786877,405050412787.5421,-1.0739142322720469e+17,11.3041160389,5.4931640625e-09,9.04275970382833,44792787385.034744
10.044744989265565,474491996926.58765,-1.0739142058254134e+17,11.8409966739,5.4931640625e-09,9.290417007186624,51073272228.74315
11.049220488192123,554792383971.746,-1.0739141765878104e+17,12.4396148675,5.4931640625e-09,9.566243845826042,57994798471.90115
12.154143537011336,645714769884.4744,-1.0739141442486491e+17,13.0416684739,5.4931640625e-09,9.841175102070643,65613584067.6803
13.36955889071247,751082801679.8516,-1.0739141085919722e+17,13.7192111057,5.4931640625e-09,10.150870433893962,73991960253.17897
14.706515779783718,873469997766.6295,-1.0739140691240045e+17,14.4800746399,5.4931640625e-09,10.4985973194657,83198733239.0688
16.177168357762092,1015965081143.5785,-1.073914025409926e+17,15.3332413708,5.4931640625e-09,10.888107756113017,93309609337.13898
17.794886193538304,1182278778957.5269,-1.0739139769747989e+17,16.2889698768,5.4931640625e-09,11.32368305722946,104407618350.17241
19.574375812892136,1376873668844.1682,-1.0739139232922018e+17,17.3589435812,5.4931640625e-09,11.81018865704019,116583545684.8014
21.53181439418135,1605122082125.3823,-1.0739138637777795e+17,18.5564446119,5.4931640625e-09,12.353139478147261,129936368399.69693
23.684996833599484,1873498145580.9768,-1.0739137977829574e+17,19.8965560275,5.4931640625e-09,12.958776597079964,144573689618.44263
26.053497516959435,2189811334350.5764,-1.0739137245883474e+17,21.3963960542,5.4931640625e-09,13.634156150113492,160612164789.7034
28.65884826865538,2563490448450.1543,-1.0739136433967928e+17,23.0753886726,5.4931640625e-09,14.387251678755602,178177910951.22336
31.52473409552092,3005928758170.1772,-1.0739135533260562e+17,24.9555757238,5.4931640625e-09,15.227071425898261,197406886333.88046
34.67720850507301,3530903241488.971,-1.0739134534012059e+17,27.0619766627,5.4931640625e-09,16.163792451026328,218445222690.59293
38.144930355580314,4155083417771.6987,-1.073913342546783e+17,29.4230032003,5.4931640625e-09,17.208913824125396,241449487180.68622
41.95942439113835,4898648328296.131,-1.0739132195788666e+17,32.0709373724,5.4931640625e-09,18.37543157533287,266586844951.82492
46.15536783025219,5786033788945.701,-1.0739130831972107e+17,35.0424830804,5.4931640625e-09,19.67803852140036,294035088032.44006
50.770905613277414,6846836206532.225,-1.0739129319776573e+17,38.3794029144,5.4931640625e-09,21.13335256926612,323982490903.4766
55.84799717460516,8116904067377.229,-1.0739127643651104e+17,42.1292541293,5.4931640625e-09,22.76017762512235,356627448215.42645
61.432797892065686,9639653728300.703,-1.0739125786673957e+17,46.3462400579,5.4931640625e-09,24.579801829180013,392177845667.4516
67.57607868127226,11467652408319.443,-1.0739123730504154e+17,51.0921960634,5.4931640625e-09,26.61633850493291,430850111340.2243
74.3336875493995,13664518319448.018,-1.0739121455350698e+17,56.4377324252,5.4931640625e-09,28.89711596700475,472867892250.9226
81.76705730433946,16307195688375.926,-1.0739118939964816e+17,62.4635603878,5.4931640625e-09,31.45312318033212,518460300265.91895
89.94376403477341,19488670977565.86,-1.0739116161661283e+17,69.2620320545,5.4931640625e-09,34.31951920957527,567859673632.2708
98.93814143825077,23321205846754.12,-1.0739113096375131e+17,76.9389299745,5.4931640625e-09,37.53621544329213,621298806268.4863
108.83195658207586,27940172193946.938,-1.0739109718760395e+17,85.6155482287,5.4931640625e-09,41.14854072285261,679007607636.2495
119.71515324028346,33508584826040.773,-1.0739106002337238e+17,95.4311136839,5.4931640625e-09,45.208000750013966,741209172494.3271
131.6866695643118,40222437743149.64,-1.0739101919693146e+17,106.545603951,5.4931640625e-09,49.773144486886295,808115262915.4669
144.855337520743,48316960464139.766,-1.0739097442742488e+17,119.143027584,5.4931640625e-09,54.91055169449751,879921235047.098
159.3408722728173,58073921060640.43,-1.0739092543047018e+17,133.435242302,5.4931640625e-09,60.69595727878071,956800480036.9637
175.27496050009904,69830112425112.87,-1.0739087192196763e+17,149.666398717,5.4931640625e-09,67.21552972604123,1038898491311.8773
192.80245755010895,83987167678039.81,-1.0739081362247621e+17,168.11811028,5.4931640625e-09,74.56732262010588,1126326716944.4275
212.08270430511988,101022859555477.38,-1.0739075026207776e+17,189.115465279,5.4931640625e-09,82.86292005641751,1219156402968.8503
233.2909757356319,121504047333188.86,-1.0739068158560496e+17,213.03401387,5.4931640625e-09,92.22929873380717,1317412676896.4673
256.6200743091951,146101443792446.34,-1.0739060735806626e+17,240.307882726,5.4931640625e-09,102.8109316594983,1421069155139.2883
282.2820827401146,175606384632165.38,-1.0739052737005773e+17,271.43919233,5.4931640625e-09,114.77216081412469,1530043377997.9333
310.5102920141261,210949794561502.78,-1.0739044144292123e+17,307.008977744,5.4931640625e-09,128.29986887930428,1644193376066.1118
341.5613222155387,253223559273095.56,-1.0739034943339134e+17,347.689843488,5.4931640625e-09,143.6064833382996,1763315648337.1758
375.7174554370926,303704531961332.75,-1.0739025123747339e+17,394.260617755,5.4931640625e-09,160.93335004338337,1887144783100.9673
413.2892019808019,363881428424008.2,-1.0739014679331976e+17,447.623311354,5.4931640625e-09,180.55451783254773,2015354878915.209
454.6181231788822,435484897408192.0,-1.073900360829141e+17,508.822733694,5.4931640625e-09,202.78098110345414,2147562828813.9001
500.0799364967704,520521093877408.7,-1.0738991913243595e+17,579.069172796,5.4931640625e-09,227.96543353451813,2283333423874.5117
550.0879311464475,621309133143918.9,-1.0738979601125934e+17,659.764610128,5.4931640625e-09,256.50759348533165,2422186122062.8867
605.0967252610924,740522863846520.2,-1.0738966682961637e+17,752.533015426,5.4931640625e-09,288.8601700937991,2563603225761.6426
665.6063987872017,881237467754015.1,-1.0738953173504563e+17,859.255353188,5.4931640625e-09,325.5355487782087,2707039126944.667
732.167039665922,1046981474274510.9,-1.0738939090781086e+17,982.110035361,5.37109375e-09,367.1132857973078,2851930220941.5947
805.3837446325142,1241794867153984.5,-1.073892445555341e+17,1123.61971903,5.37109375e-09,414.248513765151,2997705063241.3193
885.9221200957656,1470294059971501.0,-1.0738909290731672e+17,1286.70517026,5.37109375e-09,467.68137361361585,3143794350010.213
974.5143331053423,1737744625670440.8,-1.0738893620763483e+17,1474.74784066,5.37109375e-09,528.2476035203384,3289640339283.687
1071.9657674158766,2050142783796969.8,-1.073887747102779e+17,1691.6619929,5.37109375e-09,596.8904318842049,3434705390276.2036
1179.1623451574644,2414306778044372.5,-1.0738860867257342e+17,1941.97813158,5.37109375e-09,674.6739396887033,3578479375027.204
1297.078580673211,2837979417280158.0,-1.0738843835009171e+17,2230.93946304,5.37109375e-09,762.7980777482948,3720485800983.6567
1426.7864397405322,3329943207089720.0,-1.073882639919758e+17,2564.61342811,5.37109375e-09,862.6155466380288,3860286566904.4478
1569.4650847145856,3900149668086391.5,-1.073880858369876e+17,2950.02067175,5.37109375e-09,975.6507718645937,3997485350862.487
1726.4115941860443,4559864624307201.0,-1.073879041103096e+17,3395.28418263,5.37109375e-09,1103.6212343976977,4131729693290.7886
1899.052754604649,5321831452797840.0,-1.073877190211017e+17,3909.80176226,5.37109375e-09,1248.461447438369,4262711887273.1987
2088.958031065114,6200454517182562.0,-1.0738753076077179e+17,4504.44547625,5.37109375e-09,1412.3499046932093,4390168821889.378
2297.8538351716256,7212005267110703.0,-1.0738733950189946e+17,5191.79230954,5.37109375e-09,1597.7393639312497,4513880943238.145
2527.639219688788,8374853775773508.0,-1.0738714539773122e+17,5986.39090545,5.37109375e-09,1807.3908727501941,4633670503730.062
2780.403142657667,9709728813313314.0,-1.0738694858215936e+17,6905.07002888,5.37109375e-09,2044.4119918488025,4749399265914.407
3058.443457923434,1.1240009919379958e+16,-1.0738674917009397e+17,7967.29527229,5.37109375e-09,2312.2997253270023,4860965815229.862
3364.287804715778,1.2992055348219234e+16,-1.0738654725814234e+17,9195.58153881,5.37109375e-09,2614.988728316054,4968302619256.637
3700.716586187356,1.4995570219878476e+16,-1.0738634292551546e+17,10615.9700096,5.37109375e-09,2956.9054303552116,5071372951578.321
