t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.007889378658903521,1.6316284817849792e+17,-2.909988704284709e+21,203.81141295,3.7841796875e-09,48.83039361776471,3341419884011309.0
0.008679125615702965,1.8772958224473942e+17,-2.9089730736216327e+21,231.003130527,3.7841796875e-09,53.689836962750064,3496557130076330.0
0.009547847268182353,2.158387386862956e+17,-2.9079299048841953e+21,262.083973994,3.7841796875e-09,59.12995837026681,3650243372990923.5
0.010503441085909681,2.4797556517971226e+17,-2.906859921255297e+21,297.625229445,3.7841796875e-09,65.2217844213711,3802035889997186.0
0.01155459428540974,2.846882474491346e+17,-2.9057638152700046e+21,338.283578066,3.7841796875e-09,72.04515909827828,3951525001989176.5
0.012710862804859807,3.2659575838808954e+17,-2.904642242339383e+21,384.81402587,3.7841796875e-09,79.68984534815,4098335954364748.0
0.01398275817625488,3.743966715951551e+17,-2.9034958158915683e+21,438.093036119,3.662109375e-09,88.2567635001038,4242130084395342.0
0.01538184308478946,4.288790563756865e+17,-2.902325103956307e+21,499.115967306,3.662109375e-09,97.85938324251136,4382605348256232.0
0.0169208364841775,4.909315851839637e+17,-2.9011306270036863e+21,569.030936047,3.662109375e-09,108.62528787832704,4519496286480402.0
0.01861372922350434,5.615560000689673e+17,-2.899912856845185e+21,649.160899171,3.662109375e-09,120.69793182425302,4652573507942481.0
0.020475911236763865,6.418811021403808e+17,-2.8986722164118536e+21,741.028423963,3.662109375e-09,134.23861483161673,4781642770565902.0
0.022524311451349345,7.33178447609072e+17,-2.8974090802377576e+21,846.386087693,3.662109375e-09,149.42869921262846,4906543732712290.0
0.024777551687393373,8.36879955823849e+17,-2.89612377549351e+21,967.251527733,3.662109375e-09,166.4720994886856,5027148443458708.0
0.027256115947041804,9.54597659197694e+17,-2.894816583433399e+21,1105.94785382,3.662109375e-09,185.5980773750909,5143359633346129.0
0.029982536632655078,1.0881458522996312e+18,-2.8934877411383066e+21,1265.15024249,3.662109375e-09,207.0643789213665,5255108860191056.0
0.03298159938682968,1.2395659280252175e+18,-2.892137443454753e+21,1447.93965864,3.662109375e-09,231.16075498542526,5362354557560484.0
0.03628056841642174,1.4111542230360133e+18,-2.8907658450470065e+21,1657.86479295,3.662109375e-09,258.2129110869248,5465080026772799.0
0.03990943434897301,1.6054932330055073e+18,-2.8893730624943827e+21,1899.01346939,3.662109375e-09,288.58693811993476,5563291406966851.0
0.04390118687477941,1.8254866011104957e+18,-2.8879591763790764e+21,2176.09496735,3.662109375e-09,322.69428147553106,5657015651976829.0
0.04829211465316645,2.0743983312016504e+18,-2.8865242333216354e+21,2494.53492207,3.662109375e-09,360.9973129068968,5746298537509195.0
0.05312213520939219,2.355896730782191e+18,-2.885068247931127e+21,2860.58471886,3.662109375e-09,404.0155770492016,5831202717451873.0
0.05843515782124051,2.674103648994899e+18,-2.8835912046457337e+21,3281.4475865,3.662109375e-09,452.33279297997257,5911805844050969.0
0.06427948269427365,3.0336496420259226e+18,-2.8820930594468743e+21,3765.45307984,3.5400390625e-09,506.60470068165955,5988198763146117.0
0.07070824005461011,3.439735773524435e+18,-2.880573741436119e+21,4322.2857555,3.5400390625e-09,567.5678528679837,6060483792630372.0
0.07777987315098023,3.898202841764352e+18,-2.8790331542694826e+21,4962.87777275,3.5400390625e-09,636.049464495785,6128773089769947.0
0.08555866955698735,4.415608919395518e+18,-2.8774711774480936e+21,5699.94635101,3.5400390625e-09,712.9784455568838,6193187110932410.0
0.09411534560359519,4.999316196938777e+18,-2.8758876674679316e+21,6548.14821216,3.5400390625e-09,799.3977576001744,6253853165596728.0
0.1035276892548638,5.657588239000036e+18,-2.8742824588343734e+21,7524.37543933,3.5400390625e-09,896.4782510638618,6310904065197462.0
0.11388126727125929,6.399698893997707e+18,-2.8726553649497265e+21,8648.09631219,3.5400390625e-09,1005.5341591138168,6364476866343158.0
0.12527020308929432,7.236054245679107e+18,-2.871006178883984e+21,9941.74791446,3.5400390625e-09,1128.0404445255263,6414711707187697.0
0.13779803248913286,8.178329159699442e+18,-2.86933467404038e+21,11431.1883286,3.5400390625e-09,1265.6522194797901,6461750735175029.0
0.15157864482895525,9.239620163131046e+18,-2.8676406047285953e+21,13146.2174048,3.5400390625e-09,1420.2264842642537,6505737123975418.0
0.16673731840275988,1.0434616601277151e+19,-2.8659237066590283e+21,15121.1764367,3.5400390625e-09,1593.8464601165776,6546814177140964.0
0.18341185933394497,1.1779792247179452e+19,-2.864183697372078e+21,17395.6386258,3.5400390625e-09,1788.8488241811378,6585124515802369.0
0.20175385435824855,1.3293619797631592e+19,-2.862420276616413e+21,20015.2039905,3.5400390625e-09,2007.8541911951143,6620809347574671.0
0.22193004888498252,1.4996810978571674e+19,-2.860633126689831e+21,23032.4144234,3.5400390625e-09,2253.8012275310543,6654007813723687.0
0.2441238628643899,1.6912585306056524e+19,-2.858821912755442e+21,26507.8069437,3.5400390625e-09,2529.984829119394,6684856411547436.0
0.268537058241738,1.906697091064827e+19,-2.856986283144467e+21,30511.3615863,3.41796875e-09,2840.0988461271986,6713488488841957.0
0.2953915731568209,2.148914123749858e+19,-2.8551258696547377e+21,35124.9693436,3.41796875e-09,3188.2838947215746,6740033807238856.0
0.32493153956341214,2.4211791886733414e+19,-2.8532402878515543e+21,40440.0628848,3.41796875e-09,3579.180860509266,6764618171122100.0
0.35742550261066247,2.727156236457523e+19,-2.851329137375054e+21,46563.4130889,3.41796875e-09,4017.990770119585,6787363118746927.0
0.39316886196263784,3.070950808127008e+19,-2.8493920022562535e+21,53618.0054875,3.41796875e-09,4510.541787770568,6808385672101026.0
0.4324865572498108,3.4571628564387045e+19,-2.8474284512431655e+21,61745.4917541,3.41796875e-09,5063.364183530488,6827798141962126.0
0.475736022065701,3.890945856325626e+19,-2.8454380381383966e+21,71109.0098791,3.41796875e-09,5683.77422046176,6845707984525675.0
0.5233104333631802,4.378072951103996e+19,-2.8434203021509657e+21,81896.4282086,3.41796875e-09,6379.968020162876,6862217705900392.0
0.5756422857904073,4.925010969501717e+19,-2.841374768266459e+21,94324.0767551,3.41796875e-09,7161.126591794351,6877424810706587.0
0.6332073234603572,5.539003247394399e+19,-2.8393009476410336e+21,108641.038635,3.41796875e-09,8037.533350022,6891421790964311.0
0.6965288648973021,6.228162298649516e+19,-2.837198338024663e+21,125134.085345,3.41796875e-09,9020.705604240284,6904296151425115.0
0.7661825604779415,7.0015735029979415e+19,-2.8350664242185665e+21,144133.352037,3.41796875e-09,10123.54167683337,6916130467482822.0
0.8428016256166448,7.869411116950936e+19,-2.8329046785699537e+21,166018.863308,3.41796875e-09,11360.485504385653,6927002471780799.0
0.9270825972692185,8.843068068159463e+19,-2.830712561505972e+21,191228.036419,3.41796875e-09,12747.710795192515,6936985165598837.0
1.0197916660870494,9.935301166186267e+19,-2.828489522109561e+21,220264.307832,3.41796875e-09,14303.327062068878,6946146951036155.0
1.1217716417866634,1.1160393555559652e+20,-2.8262349987436073e+21,253713.466992,3.2958984375e-09,16047.610124635892,6954551779910513.0
1.233949615056239,1.253433645256432e+20,-2.8239484197370614e+21,292252.282317,3.2958984375e-09,18003.259983685253,6962259315214617.0
1.3573453856527722,1.4075032448078198e+20,-2.821629204155494e+21,336638.761012,3.2958984375e-09,20195.689315743675,6969325101028326.0
1.4930807333089586,1.580252292771077e+20,-2.819276762684425e+21,387757.35076,3.2958984375e-09,22653.346222388944,6975800737152329.0
1.6423896157307638,1.7739242460594166e+20,-2.816890498650271e+21,446625.716943,3.2958984375e-09,25408.075299585253,6981734055583396.0
1.8066293863947493,1.9910303342793487e+20,-2.814469809183737e+21,514414.733559,3.2958984375e-09,28495.52157023257,6987169297365132.0
1.9872931341251334,2.2343813854264695e+20,-2.8120140864908684e+21,592471.469153,3.2958984375e-09,31955.58235115171,6992147290177425.0
2.1860232566285562,2.507123420406735e+20,-2.8095227191413787e+21,682345.615775,3.2958984375e-09,35832.91270772134,6996705628863085.0
2.404626391382321,2.8127774602599924e+20,-2.8069950932247464e+21,785819.873819,3.2958984375e-09,40177.49079184917,7000878862327116.0
2.6450898396114626,3.155284041858101e+20,-2.804430593181299e+21,904944.878593,3.2958984375e-09,45045.2500723548,7004698690294460.0
2.909599632663518,3.5390529960260456e+20,-2.8018286021084206e+21,1042079.33678,3.2958984375e-09,50498.786266392206,7008194171948535.0
3.200560405020779,3.9690191073948874e+20,-2.7991885013841997e+21,1199936.13456,3.2958984375e-09,56608.14768540311,7011391945648015.0
3.520617254613766,4.4507043488162834e+20,-2.7965096695426753e+21,1381635.28642,3.2958984375e-09,63451.71874024203,7014316455376929.0
3.8726797891660523,4.990287465854394e+20,-2.793791480460337e+21,1590764.71866,3.2958984375e-09,71117.20752755205,7016990176281978.0
4.259948577173567,5.5946817797092966e+20,-2.7910333010457117e+21,1831450.02701,3.2958984375e-09,79702.74975944345,7019433829566739.0
4.685944243981833,6.271622180880629e+20,-2.788234488731514e+21,2108549.30509,3.173828125e-09,89318.1428125852,7021666576789748.0
5.154539477470926,7.029762401915946e+20,-2.785394389126125e+21,2427539.68308,3.173828125e-09,100086.22536831764,7023706185388046.0
5.669994234308928,7.87878378673854e+20,-2.782512334174418e+21,2794629.30428,3.173828125e-09,112144.4199979202,7025569160627571.0
6.236994466830731,8.829516917507477e+20,-2.779587641108321e+21,3217040.84461,3.173828125e-09,125646.45812389949,7027270843401510.0
6.8606947226047135,9.894077619173479e+20,-2.7766196123486393e+21,3703075.69812,3.173828125e-09,140764.30907107072,7028825477471027.0
7.546765003956095,1.1086019038643525e+21,-2.7736075363748115e+21,4262274.12919,3.173828125e-09,157690.33743011567,7030246253075947.0
8.301442313442614,1.242050169195983e+21,-2.770550689434253e+21,4905599.18746,3.173828125e-09,176639.7157208573,7031545335811045.0
9.131587353877785,1.3914483591800276e+21,-2.767448337844056e+21,5645647.92647,3.173828125e-09,197853.12240371603,7032733890045971.0
10.044746898356474,1.5586932812058811e+21,-2.7642997405649847e+21,6496893.97445,3.173828125e-09,221599.75869785802,7033822105064176.0
11.049222397283032,1.7459065119869648e+21,-2.7611041517134555e+21,7475966.08082,3.173828125e-09,248180.72148585462,7034819229850917.0
12.154145446102245,1.9554609612175133e+21,-2.757860822721615e+21,8601967.91583,3.173828125e-09,277932.7738864107,7035733619586359.0
13.369560799803379,2.1900105638032352e+21,-2.754569003947145e+21,9896845.15086,3.173828125e-09,311232.5599297709,7036572793982119.0
14.706517688874627,2.4525234673753035e+21,-2.751227945650665e+21,11385806.7108,3.173828125e-09,348501.31524415786,7037343505166059.0
16.177170266853,2.746319125017347e+21,-2.7478368983727677e+21,13097808.0897,3.173828125e-09,390210.131818946,7038051811252340.0
17.794888102629212,3.0751097514634133e+21,-2.744395112830375e+21,15066105.7734,3.173828125e-09,436885.8418113241,7038703151180273.0
19.574377721983044,3.443046654972368e+21,-2.74090183949853e+21,17330724.3385,3.0517578125e-09,489117.59306824993,7039302416774725.0
21.531816303272258,3.8547720172348307e+21,-2.7373563280465e+21,19934632.4384,3.0517578125e-09,547564.1976149805,7039854018989956.0
23.684998742690397,4.3154767606990493e+21,-2.733757826766313e+21,22928096.7929,3.0517578125e-09,612962.3439017427,7040361946590990.0
26.053499426050347,4.830965217410087e+21,-2.730105582083786e+21,26369140.6959,3.0517578125e-09,686135.7742122274,7040829816746780.0
28.65885017774629,5.407727396764817e+21,-2.7263988381931814e+21,30324390.7778,3.0517578125e-09,768005.5404537584,7041260917948308.0
31.52473600461183,6.053019742542572e+21,-2.7226368368190355e+21,34870346.061,3.0517578125e-09,859601.4647258184,7041658246212116.0
34.67721041416392,6.774955373347246e+21,-2.7188188170865103e+21,40094833.1539,3.0517578125e-09,962074.945772927,7042024535733310.0
38.144932264671226,7.582604916477081e+21,-2.7149440154739215e+21,46098674.7145,3.0517578125e-09,1076713.2688580405,7042362285104162.0
41.95942630022926,8.4861091746411e+21,-2.711011665822662e+21,52997602.2301,3.0517578125e-09,1204955.5949473614,7042673780034040.0
46.1553697393431,9.496805009419682e+21,-2.7070209993859615e+21,60924448.6368,3.0517578125e-09,1348410.8255966252,7042961113292512.0
50.770907522368326,1.0627365986655594e+22,-2.7029712449043106e+21,70031661.4263,3.0517578125e-09,1508877.56281816,7043226202400846.0
55.847999083696074,1.1891959508983781e+22,-2.698861628700684e+21,80494182.7448,3.0517578125e-09,1688366.4087572,7043470805449989.0
61.4327998011566,1.3306422361619104e+22,-2.6946913747919317e+21,92512749.6763,3.0517578125e-09,1889124.878520802,7043696535317521.0
67.57608059036318,1.4888456821722816e+22,-2.690459705014642e+21,106317675.553,3.0517578125e-09,2113665.231322014,7043904872490464.0
74.33368945849041,1.6657849731858886e+22,-2.6861658391648293e+21,122178965.389,2.9296875e-09,2364795.560610564,7044097176653196.0
81.76705921343037,1.8636717217213361e+22,-2.681808995151662e+21,140411116.915,2.9296875e-09,2645654.5234802403,7044274697173081.0
89.94376594386432,2.084977803775021e+22,-2.67738838916659e+21,161351785.763,2.9296875e-09,2959750.1338558765,7044438582586607.0
98.93814334734168,2.3324658914023744e+22,-2.6729032358714304e+21,185401389.262,2.9296875e-09,3311003.093294385,7044589889167441.0
108.83195849116677,2.6092235553144536e+22,-2.6683527486127373e+21,213019219.782,2.9296875e-09,3703795.1882878644,7044729588626651.0
119.71515514937437,2.918701353401388e+22,-2.663736139676239e+21,244732047.878,2.9296875e-09,4143023.344392526,7044858574962591.0
131.68667147340273,3.2647553693562744e+22,-2.659052620604119e+21,281143973.817,2.9296875e-09,4634159.996066436,7044977670446125.0
144.85533942983392,3.65169471940374e+22,-2.654301402608544e+21,322947707.422,2.9296875e-09,5183320.507596641,7045087630702829.0
159.34087418190825,4.08433460516148e+22,-2.649481697123499e+21,370937482.038,2.9296875e-09,5797338.465811951,7045189148861339.0
175.27496240918998,4.568055557567151e+22,-2.644592716537777e+21,426023838.064,2.9296875e-09,6483849.760364861,7045282858790510.0
192.8024594591999,5.108869591336615e+22,-2.6396336751378773e+21,489250545.331,2.9296875e-09,7251386.473241958,7045369337558609.0
212.08270621421082,5.713494072416937e+22,-2.634603790255327e+21,561813972.156,2.9296875e-09,8109481.716949105,7045449107401687.0
233.29097764472283,6.389434193305808e+22,-2.6295022835588567e+21,645085252.62,2.9296875e-09,9068786.691784678,7045522637657727.0
256.62007621828604,7.145075054012177e+22,-2.624328382366939e+21,740635652.947,2.9296875e-09,10141201.378273023,7045590347234515.0
282.28208464920556,7.989784461121255e+22,-2.619081320797303e+21,850265593.526,2.9296875e-09,11340020.443010215,7045652608189092.0
310.51029392321703,8.9340276853881e+22,-2.6137603405384e+21,976229437.458,2.8076171875e-09,12680096.117086342,7045709750850831.0
341.56132412462966,9.989495561245899e+22,-2.6083646910410685e+21,1120760858.8,2.8076171875e-09,14178020.008481465,7045762070634729.0
375.71745734618355,1.116924747149094e+23,-2.6028936289942414e+21,1286580179.48,2.8076171875e-09,15852326.036291564,7045809836310832.0
413.28920388989286,1.2487870939278955e+23,-2.5973464170588416e+21,1476805075.81,2.8076171875e-09,17723716.928430155,7045853299116669.0
454.6181250879731,1.396165974960455e+23,-2.5917223219681244e+21,1695006836.41,2.8076171875e-09,19815317.0087448,7045892701813985.0
500.07993840586136,1.560881274592073e+23,-2.5860206122315195e+21,1945275783.29,2.8076171875e-09,22152954.317510977,7045928286676699.0
550.0879330555384,1.7449655696833927e+23,-2.580240555774102e+21,2232296007.01,2.8076171875e-09,24765475.464237034,7045960301481944.0
605.0967271701833,1.9506888905409076e+23,-2.574381417884474e+21,2561430731.0,2.8076171875e-09,27685097.00703084,7045989002839742.0
665.6064006962926,2.180586354229216e+23,-2.5684424598207296e+21,2938819809.09,2.8076171875e-09,30947797.59211603,7046014656580027.0
732.1670415750128,2.4374890026729152e+23,-2.562422938341071e+21,3371491077.36,2.8076171875e-09,34593755.57463992,7046037535340038.0
805.3837465416051,2.7245582160220446e+23,-2.5563221062963146e+21,3867487527.65,2.8076171875e-09,38667837.38258546,7046057913880344.0
885.9221220048566,3.0453241140222885e+23,-2.5501392142675765e+21,4436012547.81,2.8076171875e-09,43220142.48523874,7046076062943055.0
974.5143350144333,3.403728405092859e+23,-2.5438735130802494e+21,5087595787.23,2.8076171875e-09,48306611.49323728,7046092242610241.0
1071.9657693249676,3.804172195052739e+23,-2.537524256902258e+21,5834282557.19,2.8076171875e-09,53989704.65709206,7046106696108820.0
1179.1623470665554,4.251569325548107e+23,-2.5310907065640335e+21,6691426304.56,2.685546875e-09,60339158.853960946,7046119644853176.0
1297.078582582302,4.751405877552083e+23,-2.524572132736642e+21,7673787485.24,2.685546875e-09,67432832.07764047,7046131285249051.0
1426.7864416496232,5.309806546686305e+23,-2.517967818656748e+21,8799440971.82,2.685546875e-09,75357645.45834464,7046141787459908.0
1569.4650866236766,5.9336086794132205e+23,-2.5112770622304226e+21,10089131872.1,2.685546875e-09,84210634.00619294,7046151296019048.0
1726.4115960951353,6.630444848394012e+23,-2.5044991774479855e+21,11566583733.3,2.685546875e-09,94100118.539178,7046159931917055.0
1899.05275651374,7.408834946425974e+23,-2.497633495196565e+21,13258922228.9,2.685546875e-09,105147012.69251011,7046167795648391.0
2088.958032974205,8.278288890477229e+23,-2.490679363632797e+21,15197158385.9,2.685546875e-09,117486280.49874534,7046174970672967.0
2297.8538370807164,9.249421152151447e+23,-2.483636148314099e+21,17416739607.3,2.685546875e-09,131268561.80104391,7046181526823044.0
2527.639221597879,1.0334078469696637e+24,-2.4765032322710136e+21,19958177883.3,2.685546875e-09,146661984.73267418,7046187523326454.0
2780.403144566758,1.1545482250943536e+24,-2.4692800161534643e+21,22867765875.6,2.685546875e-09,163854186.68590492,7046193011274885.0
3058.4434598325247,1.289838734807934e+24,-2.461965918522528e+21,26198393017.9,2.685546875e-09,183054567.6276156,7046198035505064.0
3364.2878066248686,1.4409259075922665e+24,-2.4545603763053836e+21,30010475428.5,2.685546875e-09,204496802.3257679,7046202635955353.0
3700.7165880964467,1.6096470557606403e+24,-2.447062845395249e+21,34373015292.2,2.685546875e-09,228441641.06234926,7046206848607407.0
