t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00018194342495775077,2.0010312101311557e-10,-3.2304457104724397e+17,7.00000002025,5.56640625e-08,7.000000013233198,2.8586160090689893e-11
0.00020113776745352586,3.824291597828287e-10,-3.2309976072643437e+17,7.00000004062,5.859375e-08,7.000000026549598,5.463273690462164e-11
0.00022225154419887848,7.288982823551916e-10,-3.231519714598906e+17,7.00000008125,6.15234375e-08,7.00000005311108,1.0412832526068911e-10
0.00024547669861876636,1.3858502742612851e-09,-3.2320139935045024e+17,7.00000016208,6.54296875e-08,7.000000105956699,1.979786076120179e-10
0.000271024368480643,2.6290665131047433e-09,-3.232482226997211e+17,7.00000032248,6.8359375e-08,7.000000210828847,3.755809191316359e-10
0.00029912680532870735,4.977534584075861e-09,-3.2329260420605254e+17,7.00000063976,7.12890625e-08,7.000000418378885,7.110763266537915e-10
0.0003300394858615781,9.406680632815373e-09,-3.2333469282675315e+17,7.0000012653,7.51953125e-08,7.00000082780505,1.3438113600573633e-09
0.0003640434344477359,1.7747667981763405e-08,-3.23374625363527e+17,7.00000249248,7.91015625e-08,7.0000016319938725,2.5353805491482692e-09
0.00040144777789250956,3.343449081540735e-08,-3.234125278185007e+17,7.00000488268,8.30078125e-08,7.000003201632108,4.776353646182879e-09
0.00044259255568176054,6.290071221242398e-08,-3.2344851655914086e+17,7.00000948469,8.69140625e-08,7.0000062350495655,8.985808026495078e-09
0.00048785181124993667,1.1818888619958994e-07,-3.234826993231786e+17,7.00001817877,9.08203125e-08,7.00001200316629,1.6884097648136888e-08
0.0005376369923749304,2.2182233118863365e-07,-3.2351517608893766e+17,7.00003409875,9.47265625e-08,7.000022683312046,3.1688801768807826e-08
0.0005924006916124235,4.158951349152425e-07,-3.235460398319168e+17,7.00006182552,9.765625e-08,7.000041627906911,5.9413237380932504e-08
0.0006526407607736659,7.790230450102258e-07,-3.235753771848677e+17,7.00010657993,1.005859375e-07,7.000073087907742,1.1128784445921674e-07
0.0007189048368510325,1.4579360008146928e-06,-3.236032690157894e+17,7.00017159677,1.015625e-07,7.000120670256314,2.082729812086667e-07
0.0007917953205361358,2.7263283696992748e-06,-3.236297909360998e+17,7.00025482237,9.9609375e-08,7.000184641973409,3.894652082963773e-07
0.0008719748525897494,5.094429468138549e-06,-3.236550137495486e+17,7.00034894344,9.47265625e-08,7.000260396267473,7.277485664468839e-07
0.0009601723378487245,9.512911808963938e-06,-3.236790038510415e+17,7.00044626302,8.49609375e-08,7.000340598866565,1.3589212802737322e-06
0.001057189571633597,1.775219056139677e-05,-3.237018235831886e+17,7.00054302158,7.32421875e-08,7.000419371681104,2.5358752981585588e-06
0.001163908528796957,3.310766759451196e-05,-3.237235315569414e+17,7.00063922455,6.0546875e-08,7.000494501255249,4.729332704793278e-06
0.0012812993816766526,6.171044302090682e-05,-3.2374418294111565e+17,7.00073647607,4.8828125e-08,7.000566780725811,8.815063830375851e-06
0.001410429319844318,0.0001149622444640119,-3.237638297240445e+17,7.00083668595,3.90625e-08,7.000638375766826,1.6421680180190614e-05
0.00155247225182875,0.00021405687141256674,-3.2378252094936006e+17,7.00094164687,3.125e-08,7.000711653593399,3.0576444510851033e-05
0.0017087194770116251,0.000398372435088641,-3.2380030292717856e+17,7.00105298337,2.44140625e-08,7.00078869127491,5.690393649291728e-05
0.0018805914247127878,0.0007410412244078067,-3.238172194219082e+17,7.00117223502,1.953125e-08,7.000871193664608,0.00010584985838311195
0.0020696505671840668,0.0013778227684007889,-3.238333118183961e+17,7.00130084959,1.5625e-08,7.000960571591706,0.00019680481761198286
0.0022776156239024737,0.0025606212063486984,-3.238486192689044e+17,7.00144030533,1.171875e-08,7.001058051794837,0.0003657477466127053
0.0025063771862927214,0.0047566327792086215,-3.238631788241061e+17,7.00159205691,9.765625e-09,7.0011647718233725,0.000679405918048378
0.0027580149049219937,0.008831933258274837,-3.2387702555161926e+17,7.00175765711,7.8125e-09,7.001281850562493,0.0012614737482058757
0.0030348163954141932,0.01639123271026432,-3.2389019264544166e+17,7.00193874127,6.103515625e-09,7.001410437986457,0.0023411329553446798
0.0033392980349556127,0.03040627324464107,-3.239027115290214e+17,7.00213702135,5.2490234375e-09,7.001551750355529,0.00434279061682249
0.0036742278384511743,0.056377365673556834,-3.239146119538196e+17,7.00235423704,4.8828125e-09,7.001707096039265,0.008051945746980541
0.004042650622296292,0.1044789506204705,-3.239259220942872e+17,7.00259251332,4.8828125e-09,7.00187789611559,0.01492156135405217
0.004447915684525921,0.19351997473394206,-3.239366686394054e+17,7.00285423845,4.7607421875e-09,7.002065702515587,0.0276375548239168
0.004893707252978514,0.35824846401133525,-3.239468768804358e+17,7.00314196667,4.7607421875e-09,7.002272214672737,0.05116174479201943
0.005384077978276365,0.6628128721035432,-3.239565707943276e+17,7.00345845746,4.7607421875e-09,7.00249929634302,0.09465375775898902
0.005923485776104002,1.2255469706691957,-3.239657731222681e+17,7.00380670966,4.7607421875e-09,7.002748993053171,0.17500941014520957
0.006516834353714403,2.2645584632320253,-3.239745054430773e+17,7.00419000056,4.7607421875e-09,7.003023550642118,0.3233686773799846
0.007169517789085845,4.181493384952964,-3.2398278824141677e+17,7.00461192674,4.7607421875e-09,7.00332543524317,0.5970725512640374
0.00788746956799443,7.715264939483497,-3.2399064097105485e+17,7.00507644496,4.7607421875e-09,7.00365735497242,1.1016051397782693
0.008677216524793875,14.22382628695425,-3.2399808211362765e+17,7.00558791501,4.7607421875e-09,7.004022283564123,2.0308082571827852
0.009545938177273262,26.199923125211836,-3.2400512923347565e+17,7.0061511458,4.7607421875e-09,7.004423486180929,3.740482450397499
0.01050153199500059,48.21369630648357,-3.2401179902916954e+17,7.00677144554,4.7607421875e-09,7.004864547629332,6.882887738750154
0.01155268519450065,88.63257725328428,-3.24018107382329e+17,7.00745467709,4.7607421875e-09,7.005349403220059,12.652127988440332
0.012708953713950717,162.7538352822682,-3.240240694042813e+17,7.00820732636,4.8828125e-09,7.005882372527988,23.23102596190756
0.01398084908534579,298.49895009857886,-3.2402969948101203e+17,7.00903655382,4.8828125e-09,7.006468196325392,42.603340475466574
0.015379933993880369,546.7429191327957,-3.2403501131677824e+17,7.00995028035,4.8828125e-09,7.007112076987035,78.02685516168994
0.016918927393268408,1000.0078069166631,-3.2404001797666426e+17,7.01095727532,4.8828125e-09,7.007819722692738,142.6988487843709
0.01861182013259525,1826.2084937456145,-3.240447319282758e+17,7.01206724916,4.8828125e-09,7.0085973957900904,260.5668995686038
0.020474002145854774,3329.4042552557185,-3.2404916508270534e+17,7.01329096042,4.8828125e-09,7.009451965719384,474.9878123908393
0.022522402360440254,6058.843430623649,-3.240533288348392e+17,7.01464033604,4.8828125e-09,7.010390966956674,864.2661242692278
0.024775642596484283,11004.05977341035,-3.240572341030151e+17,7.01612860665,4.8828125e-09,7.011422662489288,1569.4475006165928
0.027254206856132713,19942.707433109827,-3.240608913679944e+17,7.01777045888,4.8828125e-09,7.012556113415098,2843.8570915616924
0.029980627541745988,36058.36407681341,-3.240643107111549e+17,7.01958220719,4.8828125e-09,7.013801255340891,5141.058716107129
0.032979690295920586,65033.34059756232,-3.240675018517561e+17,7.02158198772,4.8828125e-09,7.015168982361779,9270.38832009257
0.03627865932551265,116973.15846588866,-3.240704741830736e+17,7.02378997735,4.8828125e-09,7.016671239523029,16670.74806170342
0.03990752525806392,209779.44038310662,-3.240732368071575e+17,7.02622864154,4.8828125e-09,7.018321124807743,29890.25960091748
0.043899277783870316,375030.9127699917,-3.2407579856789734e+17,7.02892301501,4.8828125e-09,7.020133001857494,53422.19480325519
0.048290205562257354,668180.8081631921,-3.240781680820678e+17,7.03190101998,4.8828125e-09,7.02212262482166,95153.67985761454
0.0531202261184831,1186133.5632753903,-3.24080353767964e+17,7.0351938275,4.8828125e-09,7.0243072769481385,168861.28645994136
0.058433248730331414,2097347.561784438,-3.2408236387124794e+17,7.03883627028,5.0048828125e-09,7.0267059247736094,298482.3307305281
0.06427757360336456,3693038.503210682,-3.240842064876132e+17,7.04286731811,5.0048828125e-09,7.029339390050042,525374.9034280718
0.07070633096370102,6473638.091559627,-3.2408588958191635e+17,7.04733057565,5.0048828125e-09,7.032230541856307,920566.8177441141
0.07777796406007113,11293645.137596259,-3.24087421003464e+17,7.05227492793,5.0048828125e-09,7.035404511688102,1605258.818996666
0.08555676046607825,19602291.74126692,-3.2408880849723174e+17,7.05775522203,5.0048828125e-09,7.038888934700182,2784855.951431754
0.09411343651268608,33839873.60207667,-3.2409005971089165e+17,7.06383306149,5.0048828125e-09,7.042714220686032,4804947.714999051
0.1035257801639547,58084310.588365026,-3.2409118219764134e+17,7.07057771607,5.0048828125e-09,7.0469138588253895,8242517.469632695
0.11387935818035018,99095442.56890717,-3.2409218341496794e+17,7.07806716484,5.0048828125e-09,7.051524760704647,14053051.77698968
0.1252682939983852,167983985.1375017,-3.240930707195995e+17,7.08638929362,5.0048828125e-09,7.056587646621845,23805271.54904957
0.13779612339822375,282849131.1538484,-3.240938513590155e+17,7.09564327073,5.0048828125e-09,7.06214748072743,40051433.63626184
0.15157673573804614,472898046.2470092,-3.240945324599593e+17,7.10594112943,5.0048828125e-09,7.068253961129213,66904506.94720932
0.16673540931185077,784800163.2707242,-3.2409512101443846e+17,7.11740958925,5.0048828125e-09,7.074962071711844,110926412.79430003
0.18340995024303586,1292360754.838044,-3.240956238636644e+17,7.13019215369,5.0048828125e-09,7.08233270309976,182476707.74805737
0.20175194526733947,2111045370.5373604,-3.2409604768031514e+17,7.14445152713,5.0048828125e-09,7.090433350938471,297731501.87751895
0.22192813979407344,3419472432.0293326,-3.2409639894937715e+17,7.1603723997,5.0048828125e-09,7.099338900496748,481660684.17864496
0.2441219537734808,5490733548.63078,-3.2409668394767443e+17,7.17816465532,5.0048828125e-09,7.10913250750928,772349304.6206402
0.26853514915082893,8737305964.684052,-3.2409690872210355e+17,7.19806706473,5.0048828125e-09,7.119906586189678,1227165814.4548702
0.29538966406591183,13774373864.498453,-3.240970790665627e+17,7.22035153202,5.0048828125e-09,7.1317639164355695,1931411923.5992372
0.324929630472503,21507527879.811188,-3.2409720049774374e+17,7.24532796933,5.0048828125e-09,7.144818883393464,3010227163.322591
0.35742359351975334,33251974800.701088,-3.240972782303215e+17,7.2733498801,5.0048828125e-09,7.159198863704753,4644650251.200566
0.3931669528717287,50891420462.00898,-3.2409731715260966e+17,7.30482073527,5.0048828125e-09,7.175045773841288,7092835650.965242
0.43248464815890164,77085493388.9131,-3.2409732180424166e+17,7.34020122882,5.0048828125e-09,7.192517796874448,10717456051.677908
0.47573411297479185,115534717730.78685,-3.2409729635747386e+17,7.38001749825,5.0048828125e-09,7.211791304700394,16020252507.235664
0.523308524272271,171311368190.4683,-3.2409724460286374e+17,7.42487039139,5.0048828125e-09,7.2330629930750465,23684484478.357544
0.5756403766994982,251262824130.24612,-3.2409716993809574e+17,7.47544585205,5.0048828125e-09,7.256552246720895,34625648047.08562
0.6332054143694481,364491155362.6365,-3.240970753558801e+17,7.53252648449,5.0048828125e-09,7.282503751238745,50050253019.18134
0.696526955806393,522908654889.88904,-3.2409696342420486e+17,7.59700433976,5.0048828125e-09,7.311190367649417,71521685060.1589
0.7661806513870324,741864152940.994,-3.240968362513638e+17,7.66989494844,5.0048828125e-09,7.342916284274987,101031269351.34914
0.8427997165257357,1040829742208.286,-3.2409669543065344e+17,7.75235260621,5.0048828125e-09,7.37802045963434,141071680121.0755
0.9270806881783094,1444132816652.5994,-3.240965419659158e+17,7.84568690666,5.0048828125e-09,7.4168803695066785,194708926759.81686
1.0197897569961403,1981715058985.3115,-3.240963761879506e+17,7.95138051638,5.0048828125e-09,7.459916071875825,265648438922.31638
1.1217697326957543,2689899224545.893,-3.240961976801922e+17,8.07110820858,5.0048828125e-09,7.507594605797826,358290420005.9747
1.2339477059653299,3612147118693.909,-3.2409600523618835e+17,8.20675722257,5.0048828125e-09,7.560434745149559,477769763307.76526
1.357343476561863,4799798531967.36,-3.240957968685265e+17,8.36044910488,5.0048828125e-09,7.619012136596531,629976491166.4081
1.4930788242180495,6298338833571.032,-3.2409557134368877e+17,8.50355336635,5.0048828125e-09,7.669022267661074,821270119416.6597
1.6423877066398544,8185663084364.095,-3.2409532306787174e+17,8.67185784414,5.0048828125e-09,7.727900024661927,1059235116686.4628
1.80662747730384,10539402756372.477,-3.24095048982223e+17,8.86744551104,5.0048828125e-09,7.79589104513176,1351917657052.6772
1.987291225034224,13447676119054.67,-3.240947453670549e+17,9.09289604874,5.0048828125e-09,7.873442337763588,1707979247470.353
2.186021347537647,17009931680629.29,-3.2409440824223443e+17,9.35128115425,5.0048828125e-09,7.961179563355534,2136609474169.406
2.404624482291412,21337971058348.66,-3.240940335867599e+17,9.6461749076,5.0048828125e-09,8.059892831968437,2647426151091.561
2.6450879305205532,26557222376840.17,-3.2409361743049485e+17,9.98167857559,5.0048828125e-09,8.170529394177597,3250367399175.52
2.9095977235726087,32808338731379.164,-3.240931558793024e+17,10.3624597709,5.0048828125e-09,8.2941920175869,3955579839701.417
3.2005584959298696,40249196023880.61,-3.2409264510112384e+17,10.7938063178,5.0048828125e-09,8.432142202445448,4773306125246.291
3.520615345522857,49057362265009.18,-3.240920812923337e+17,11.2816955108,5.0048828125e-09,8.585807673029551,5713773722082.341
3.872677880075143,59433107971202.54,-3.2409146063960346e+17,11.8328797208,5.0048828125e-09,8.756793790632077,6787085478109.972
4.259946668082658,71603026154522.22,-3.2409077928766874e+17,12.4549895418,5.0048828125e-09,8.946898684944122,8003111321134.784
4.685942334890924,85824331805231.56,-3.240900333181414e+17,13.1566559174,5.0048828125e-09,9.158132009994114,9371379634140.775
5.154537568380016,102389915359249.55,-3.2408921874010643e+17,13.9476531956,4.8828125e-09,9.3927373139252,10900966559285.268
5.669992325218018,121634232499836.14,-3.2408833149049984e+17,14.8390648216,4.8828125e-09,9.65321808203159,12600381703407.797
6.236992557739821,143940123334981.47,-3.2408736744144237e+17,15.8434730579,4.8828125e-09,9.942367580906444,14477449376485.281
6.860692813513804,169746666764607.12,-3.240863224124198e+17,16.9751796629,4.8828125e-09,10.263302707529494,16539185445643.674
7.546763094865185,199558189875822.72,-3.2408519218677216e+17,18.2504566313,4.8828125e-09,10.619502137546332,18791670955106.68
8.301440404351705,233954566844108.5,-3.240839725336685e+17,19.687833703,4.8828125e-09,11.014849175780364,21239924678998.94
9.131585444786877,273602956847778.8,-3.240826592378462e+17,21.3084272706,4.8828125e-09,11.453679839483742,23887777612274.438
10.044744989265565,319271146206609.06,-3.240812481394868e+17,23.136316697,4.8828125e-09,11.940836847726404,26737752996549.812
11.049220488192123,371842677076569.6,-3.240797351854939e+17,25.1989750749,4.8828125e-09,12.48173034290864,29790955809891.215
12.154143537011336,432333964608717.94,-3.240781164914467e+17,27.5277626258,4.8828125e-09,13.082406326145728,33046975749765.598
13.36955889071247,501913627659942.0,-3.2407638841113965e+17,30.158492261,4.8828125e-09,13.74962394112605,36503807653872.234
14.706515779783718,581924286068983.9,-3.240745476086587e+17,33.1320783285,4.8828125e-09,14.490942885150384,40157793090559.46
16.177168357762092,673907111258898.5,-3.2407259112695354e+17,36.4952812634,4.8828125e-09,15.314822354873176,44003586567523.016
17.794886193538304,779629457396099.2,-3.240705164470586e+17,40.3015627614,4.8828125e-09,16.230733040996675,48034149500633.08
19.574375812892136,901115948022279.0,-3.240683215333131e+17,44.6120682276,4.8828125e-09,17.249283767487054,52240774757313.73
21.53181439418135,1040683447815909.8,-3.240660048616489e+17,49.4967556783,4.8828125e-09,18.382364432839015,56613144169679.82
23.684996833599484,1200980410055188.0,-3.2406356542978144e+17,55.0356930426,4.8828125e-09,19.64330697377193,61139420753275.25
26.053497516959435,1385031156153056.2,-3.240610027496298e+17,61.3205490443,4.8828125e-09,21.047066169605174,65806376289785.68
28.65884826865538,1596285713240474.5,-3.240583168234055e+17,68.4563066536,4.8828125e-09,22.610422280184714,70599553314819.11
31.52473409552092,1838675909018165.2,-3.240555081056201e+17,76.5632326349,4.8828125e-09,24.35220780068027,75503458416070.3
34.67720850507301,2116678501190454.8,-3.2405257745379046e+17,85.7791421346,4.8828125e-09,26.293561048464195,80501781302616.28
38.144930355580314,2435386204389838.0,-3.240495260710486e+17,96.2620036792,4.8828125e-09,28.458209874650873,85577631731472.9
41.95942439113835,2800587574330505.0,-3.24046355444072e+17,108.192937526,4.8828125e-09,30.872789494584026,90713784539029.38
46.15536783025219,3218856821147184.0,-3.240430672797811e+17,121.779669078,4.8828125e-09,33.56719921354113,95892922155050.86
50.770905613277414,3697654755306662.0,-3.240396634439952e+17,137.260509095,4.8828125e-09,36.575003627616894,101097864348936.2
55.84799717460516,4245442223000599.0,-3.240361459046833e+17,154.908943714,4.8828125e-09,39.933884646397985,106311776592551.86
61.432797892065686,4871807565179284.0,-3.240325166816281e+17,175.038929897,4.8828125e-09,43.686151372158655,111518351059967.83
67.57607868127226,5587609835917833.0,-3.240287778033615e+17,198.011005965,4.8828125e-09,47.87931547227612,116701957427801.25
74.3336875493995,6405139741621403.0,-3.24024931271295e+17,224.239342662,4.8828125e-09,52.566740233238725,121847763684827.81
81.76705730433946,7338300512920115.0,-3.240209790302323e+17,254.199878213,4.8828125e-09,57.80837206407043,126941829546538.64
89.94376403477341,8402811197208570.0,-3.240169229440414e+17,288.439701728,4.8828125e-09,63.67156393022837,131971176433115.62
98.93814143825077,9616435164355680.0,-3.2401276477522554e+17,327.587873931,4.8828125e-09,70.23200115671752,136923838221515.52
108.83195658207586,1.0999236955383356e+16,-3.240085061674094e+17,372.367903483,4.8828125e-09,77.57474133037687,141788896317934.0
119.71515324028346,1.2573870979358132e+16,-3.2400414863021306e+17,423.612131937,4.8828125e-09,85.79538170305152,146556501407941.3
131.6866695643118,1.4365905983543952e+16,-3.239996935264781e+17,482.278321542,4.8828125e-09,95.00136954576259,151217882986664.0
144.855337520743,1.6404189692485276e+16,-3.2399514206216845e+17,549.468788297,4.8828125e-09,105.31347327944947,155765346841773.34
159.3408722728173,1.87212585396236e+16,-3.239904952794252e+17,626.452598139,4.7607421875e-09,116.86743483273851,160192260285490.1
175.27496050009904,2.13537980069548e+16,-3.2398575405316685e+17,714.691262276,4.7607421875e-09,129.815826470937,164493025137697.38
192.80245755010895,2.4343159751259204e+16,-3.2398091909135776e+17,815.867028672,4.7607421875e-09,144.3301382461805,168663039106480.0
212.08270430511988,2.7735942437733896e+16,-3.239759909387019e+17,931.918066234,4.7607421875e-09,160.60312522561398,172698647045446.12
233.2909757356319,3.158464403297281e+16,-3.239709699831641e+17,1065.07732878,4.7607421875e-09,178.85144681052682,176597084318994.75
256.6200743091951,3.5948394240356116e+16,-3.239658564644812e+17,1217.91790405,4.7607421875e-09,199.31863387026058,180356414963968.97
282.2820827401146,4.089377680480823e+16,-3.239606504837404e+17,1393.40540053,4.7607421875e-09,222.27842322904272,183975467392397.28
310.5102920141261,4.649575258475917e+16,-3.2395535201319123e+17,1594.95846139,4.7607421875e-09,248.03850342597528,187453770050001.06
341.5613222155387,5.283869560232797e+16,-3.2394996090567686e+17,1826.51866332,4.7607421875e-09,276.9447207681812,190791488842125.38
375.7174554370926,6.001755575461011e+16,-3.2394447690334515e+17,2092.63125415,4.7607421875e-09,309.3858006245833,193989367428781.78
413.2892019808019,6.813916351704869e+16,-3.2393889964555974e+17,2398.53841193,4.7607421875e-09,345.7986457233182,197048670837098.84
454.6181231788822,7.732369381348085e+16,-3.239332286761226e+17,2750.28697351,4.7607421875e-09,386.6742809385041,199971132359274.38
500.0799364967704,8.770630828828557e+16,-3.2392746344999194e+17,3154.85288768,4.7607421875e-09,432.56452268366644,202758903444388.6
550.0879311464475,9.943899751922082e+16,-3.2392160333967597e+17,3620.28500149,4.7607421875e-09,484.08946058617846,205414506233643.78
605.0967252610924,1.1269264728415797e+17,-3.2391564764138963e+17,4155.87119495,4.7607421875e-09,541.9458496581827,207940788466662.72
665.6063987872017,1.2765935587468493e+17,-3.2390959558096634e+17,4772.33034674,4.7607421875e-09,606.9165228218102,210340880622499.6
732.167039665922,1.445550326729453e+17,-3.239034463194246e+17,5482.0341509,4.7607421875e-09,679.8809465670322,212618155285652.0
805.3837446325142,1.6362231181818413e+17,-3.2389719895804096e+17,6299.26342368,4.7607421875e-09,761.8270569429835,214776188804265.47
885.9221200957656,1.8513381883416694e+17,-3.2389085254278656e+17,7240.50425425,4.7607421875e-09,853.8645292618135,216818725324284.88
974.5143331053423,2.0939583262050557e+17,-3.2388440606801517e+17,8324.79017777,4.7607421875e-09,957.2396530928619,218749643251763.7
1071.9657674158766,2.3675239028784355e+17,-3.2387785847935866e+17,9574.09750375,4.7607421875e-09,1073.3520046100596,220572924139508.03
1179.1623451574644,2.675898880027039e+17,-3.238712086758489e+17,11013.8142128,4.638671875e-09,1203.7731313920624,222292623937584.22
1297.078580673211,3.0234223737364704e+17,-3.238644555113319e+17,12673.2421102,4.638671875e-09,1350.2674906349537,223912846506785.7
1426.7864397405322,3.414966440356013e+17,-3.2385759779528326e+17,14586.217023,4.638671875e-09,1514.815910713529,225437719276888.84
1569.4650847145856,3.856000830631276e+17,-3.238506342931393e+17,16791.8209659,4.638671875e-09,1699.6418784488612,226871370935527.06
1726.4115941860443,4.35266554766291e+17,-3.238435637262612e+17,19335.1902969,4.638671875e-09,1907.2409906868916,228217911051466.06
1899.052754604649,4.9118521440762125e+17,-3.2383638477162976e+17,22268.455179,4.638671875e-09,2140.4139493064117,229481411559099.03
2088.958031065114,5.5412948055212256e+17,-3.2382909606135955e+17,25651.8246865,4.638671875e-09,2402.303524066358,230665890051292.28
2297.8538351716256,6.249672392661627e+17,-3.2382169618209075e+17,29554.8400906,4.638671875e-09,2696.435958353397,231775294840603.06
2527.639219688788,7.046722753743693e+17,-3.238141836743159e+17,34057.8223364,4.638671875e-09,3026.767349561023,232813491752700.8
2780.403142657667,7.943370776435597e+17,-3.238065570316746e+17,39253.5437385,4.638671875e-09,3397.735599259256,233784252611278.5
3058.443457923434,8.951871822877062e+17,-3.2379881470024634e+17,45249.1585551,4.638671875e-09,3814.31859932249,234691245363382.03
3364.287804715778,1.0085972387994534e+18,-3.2379095507786605e+17,52168.4324461,4.638671875e-09,4282.099399690913,235538025780591.44
3700.716586187356,1.1361090040596205e+18,-3.237829765134758e+17,60154.3169929,4.638671875e-09,4807.339192465945,236328030657817.7
