t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
8.84973267580762e-05,1.764585719257247e-08,-1.582564972775904e+18,7.00000121306,1.9140625e-07,7.000000790345676,2.520836457177182e-09
9.834705943388383e-05,3.477356058137039e-08,-1.5826663190095388e+18,7.00000250195,2.01171875e-07,7.000001631170861,4.967650354040555e-09
0.00010918176537727222,6.811882798032239e-08,-1.5827614063258831e+18,7.00000511127,2.119140625e-07,7.00000333622465,9.73125650209494e-09
0.00012109994191499945,1.327294920240788e-07,-1.5828507591525868e+18,7.00001032088,2.2265625e-07,7.000006750607218,1.8961337717647935e-08
0.0001342099361064994,2.57387714174873e-07,-1.582934838706149e+18,7.00002051215,2.333984375e-07,7.0000134656203885,3.676960272133727e-08
0.00014863092971714937,4.96978861723392e-07,-1.5830140529428882e+18,7.00003982545,2.44140625e-07,7.000026310171785,7.099671339823805e-08
0.00016449402268886432,9.558789581822486e-07,-1.58308876460942e+18,7.00007463768,2.529296875e-07,7.000049828481985,1.3655316484933341e-07
0.00018194342495775077,1.8320892141167352e-06,-1.5831592978149363e+18,7.00013276914,2.59765625e-07,7.00009009047061,2.61723662186977e-07
0.00020113776745352586,3.5003715580672467e-06,-1.583225943446535e+18,7.00021995348,2.6171875e-07,7.000152667891719,5.000421739546826e-07
0.00022225154419887848,6.668586642163561e-06,-1.5832889636714342e+18,7.00033458666,2.55859375e-07,7.000238577043395,9.526227668914808e-07
0.00024547669861876636,1.2671232585492535e-05,-1.5833485957103926e+18,7.00046677484,2.40234375e-07,7.000341496074216,1.8100877782317545e-06
0.000271024368480643,2.4019802242623103e-05,-1.5834050550216458e+18,7.00060512143,2.138671875e-07,7.000450654047737,3.4311794239610265e-06
0.00029912680532870735,4.543329009094704e-05,-1.5834585380013932e+18,7.00074357351,1.81640625e-07,7.000557323983616,6.489953297760237e-06
0.0003300394858615781,8.576535104766646e-05,-1.583509224282805e+18,7.00088157777,1.494140625e-07,7.000658343491317,1.2251040807812682e-05
0.0003640434344477359,0.00016160403279725697,-1.5835572786984655e+18,7.00102110262,1.2109375e-07,7.0007550321529575,2.308380054080517e-05
0.00040144777789250956,0.00030398811110543805,-1.5836028529589507e+18,7.00116468937,9.66796875e-08,7.000850618282915,4.3421596557361855e-05
0.00044259255568176054,0.0005709247555281407,-1.5836460870914852e+18,7.00131481003,7.6171875e-08,7.000948485927494,8.154962955030284e-05
0.00048785181124993667,0.001070694966883493,-1.5836871106757548e+18,7.00147376103,5.95703125e-08,7.001051507312668,0.000152933450891647
0.0005376369923749304,0.0020051990055414805,-1.5837260439085596e+18,7.00164372648,4.6875e-08,7.001161982355453,0.0002864094575436257
0.0005924006916124235,0.003750491671839884,-1.5837629985243034e+18,7.00182682132,3.7109375e-08,7.001281784745439,0.0005356864338772288
0.0006526407607736659,0.0070062634406420675,-1.5837980785942216e+18,7.00202516224,2.9296875e-08,7.001412532705825,0.001000692847038163
0.0007189048368510325,0.013073006725806876,-1.5838313812237025e+18,7.00224092841,2.24609375e-08,7.001555726875773,0.0018671574198325064
0.0007917953205361358,0.024365397863724814,-1.5838629971638449e+18,7.00247636614,1.7578125e-08,7.001712848018572,0.0034799196129015808
0.0008719748525897494,0.045362192492584406,-1.5838930113506796e+18,7.00273386512,1.3671875e-08,7.001885423466072,0.00647856823542954
0.0009601723378487245,0.08479619712189645,-1.5839215017389263e+18,7.00290541056,1.171875e-08,7.00197554230174,0.012110324666175802
0.001057189571633597,0.15818718006446483,-1.5839485444119713e+18,7.00312516827,9.765625e-09,7.002106828707431,0.02259136913134839
0.001163908528796957,0.2945587721851586,-1.5839742098258217e+18,7.00338901507,8.7890625e-09,7.002273146844121,0.042066164230956105
0.0012812993816766526,0.5475664841162825,-1.583998564043869e+18,7.00369502494,7.32421875e-09,7.002470998972851,0.078196180205045
0.001410429319844318,1.0162576729770558,-1.5840216691821862e+18,7.00404303074,6.2255859375e-09,7.0026987507789205,0.14512371717604103
0.00155247225182875,1.8832032867931248,-1.584043583735085e+18,7.00443408369,5.4931640625e-09,7.002956112823973,0.268915477471658
0.0017087194770116251,3.484424280387387,-1.58406436284972e+18,7.00487020752,5.2490234375e-09,7.003243795760058,0.4975443354545141
0.0018805914247127878,6.4374033230435375,-1.5840840585691167e+18,7.00535438743,5.126953125e-09,7.003563283762123,0.919161155860298
0.0020696505671840668,11.87500323667202,-1.5841027200520215e+18,7.00589044786,5.0048828125e-09,7.003916688781479,1.6954803668200111
0.0022776156239024737,21.872077264890024,-1.584120393774323e+18,7.0064829649,5.0048828125e-09,7.004306660477223,3.122661288990425
0.0025063771862927214,40.22187546195362,-1.5841371237151972e+18,7.00713720298,5.0048828125e-09,7.004736334940961,5.7420969953314644
0.0027580149049219937,73.84588414421687,-1.5841529515303196e+18,7.00785915679,5.0048828125e-09,7.005209310891538,10.541567120543135
0.0030348163954141932,135.34768869983097,-1.5841679167140042e+18,7.00865557292,5.0048828125e-09,7.0057296457620435,19.319570629121618
0.0033392980349556127,247.6271048428271,-1.584182056751787e+18,7.00953400369,5.0048828125e-09,7.006301866634465,35.34348213314663
0.0036742278384511743,452.1931493298297,-1.584195407264728e+18,7.0105028769,5.0048828125e-09,7.006930992699315,64.53512240965128
0.004042650622296292,824.0953537022066,-1.5842080021464957e+18,7.01157158044,5.0048828125e-09,7.007622567100192,117.59984870920688
0.004447915684525921,1498.654361324606,-1.5842198736940913e+18,7.0127505622,5.0048828125e-09,7.008382696845932,213.8374038847884
0.004893707252978514,2719.1459874547845,-1.584231052732905e+18,7.01405144574,5.0048828125e-09,7.009218100057097,387.9385615683202
0.005384077978276365,4921.537279223308,-1.5842415687366313e+18,7.01548716307,5.0048828125e-09,7.010136160240187,702.060154999141
0.005923485776104002,8884.441762423694,-1.584251449942353e+18,7.01707210624,5.0048828125e-09,7.011144987605886,1267.1884233073731
0.006516834353714403,15993.307126293019,-1.584260723460969e+18,7.01882229982,5.0048828125e-09,7.012253487705984,2280.7656845738375
0.007169517789085845,28703.61821524757,-1.5842694153829138e+18,7.02075559682,5.0048828125e-09,7.013471437882453,4092.640637303847
0.00788746956799443,51348.8381198222,-1.584277550878948e+18,7.02289190286,5.126953125e-09,7.014809572221161,7320.061591288952
0.008677216524793875,91541.83585780585,-1.5842851542956122e+18,7.02525343184,5.126953125e-09,7.016279675895531,13047.061988178488
0.009545938177273262,162591.2879423853,-1.584292249244737e+18,7.02786497525,5.126953125e-09,7.017894689981538,23168.100281483854
0.01050153199500059,287641.5962393296,-1.5842988586862508e+18,7.03075424775,5.126953125e-09,7.019668828033788,40976.51944641641
0.01155268519450065,506717.34893518104,-1.584305005003378e+18,7.03395225101,5.126953125e-09,7.021617705936937,72165.32858328929
0.012708953713950717,886531.7120766666,-1.5843107126930744e+18,7.03952877849,5.126953125e-09,7.025476904595143,126188.1184886985
0.01398084908534579,1544384.8687058932,-1.584316000767897e+18,7.04480836124,5.126953125e-09,7.028829465189202,219721.48795963445
0.015379933993880369,2677873.5515074097,-1.5843208897035914e+18,7.05015932323,5.126953125e-09,7.032084153923911,380807.95008875895
0.016918927393268408,4619962.117447219,-1.5843253999806172e+18,7.05581201129,5.126953125e-09,7.035447191433727,656669.2907698074
0.01861182013259525,7927604.334046195,-1.5843295518724933e+18,7.06192466554,5.126953125e-09,7.039033425469482,1126234.7903281122
0.020474002145854774,13525181.443287743,-1.584333365383587e+18,7.06861979215,5.126953125e-09,7.0429160028076705,1920395.1087725463
0.022522402360440254,22934303.9711846,-1.5843368602329682e+18,7.07600456202,5.126953125e-09,7.047149759109091,3254408.4850105387
0.024775642596484283,38638039.820733435,-1.5843400558659533e+18,7.08418258507,5.126953125e-09,7.051782433813367,5479187.7349283565
0.027254206856132713,64651726.332819045,-1.5843429714960448e+18,7.09326106115,5.126953125e-09,7.056860390994665,9161542.492086396
0.029980627541745988,107407027.12372437,-1.584345626185818e+18,7.10335549651,5.126953125e-09,7.062431598084828,15208221.93206809
0.032979690295920586,177104331.97279885,-1.584348038970986e+18,7.11459319293,5.126953125e-09,7.068547450361677,25055265.345037322
0.03627865932551265,289755144.0640208,-1.5843502290168986e+18,7.12711618575,5.126953125e-09,7.075263941473062,40953262.86918621
0.03990752525806392,470225430.7099824,-1.5843522157722327e+18,7.14108401934,5.126953125e-09,7.08264263689417,66391240.50400802
0.043899277783870316,756707807.946599,-1.584354019056588e+18,7.15667659429,5.126953125e-09,7.090751528353861,106717574.987749
0.048290205562257354,1207199161.3985353,-1.5843556589988636e+18,7.17409723807,5.126953125e-09,7.099665900932788,170036052.15281013
0.0531202261184831,1908743655.4272978,-1.584357155745706e+18,7.1935761086,5.126953125e-09,7.109469238577046,268479065.22615904
0.058433248730331414,2990419078.339827,-1.584358528894792e+18,7.21537401945,5.126953125e-09,7.120254202858498,419987684.86935383
0.06427757360336456,4641292803.568478,-1.584359796675888e+18,7.23978676629,5.126953125e-09,7.132123701925755,650758875.973404
0.07070633096370102,7134841999.232896,-1.584360974988198e+18,7.26715003234,5.126953125e-09,7.145192064819419,998551464.3283721
0.07777796406007113,10861603243.11695,-1.584362076477154e+18,7.29784495084,5.126953125e-09,7.1595863347175674,1517071341.1818113
0.08555676046607825,16372063072.316236,-1.5843631098658742e+18,7.33230440533,5.126953125e-09,7.175447695228914,2281678268.4099727
0.09411343651268608,24431988547.484512,-1.584364079725243e+18,7.3710201509,5.126953125e-09,7.192933045772231,3396665642.7929397
0.1035257801639547,36092484395.684654,-1.5843649867736696e+18,7.41455084163,5.126953125e-09,7.212216745340547,5004353816.599065
0.11387935818035018,52777006856.26869,-1.5843658286700636e+18,7.46353105116,5.126953125e-09,7.2334925483602115,7296199796.076781
0.1252682939983852,76387324211.42004,-1.5843666011440604e+18,7.51868137319,5.126953125e-09,7.256975761238637,10526054754.023607
0.13779612339822375,109429964245.57303,-1.5843672992361964e+18,7.58081968891,5.126953125e-09,7.2829056521501325,15025591360.402426
0.15157673573804614,155164030346.7394,-1.584367918418007e+18,7.6508736869,5.126953125e-09,7.3115481476486766,21221775089.676277
0.16673540931185077,217770442440.99435,-1.5843684554206195e+18,7.72989472061,5.126953125e-09,7.343198845962761,29656073192.233246
0.18340995024303586,302541761213.4184,-1.5843689086918403e+18,7.81907308891,5.126953125e-09,7.378186367780064,41004895530.23403
0.20175194526733947,416090935141.653,-1.5843692784910208e+18,7.91975482936,5.126953125e-09,7.4168760528224995,56100564736.18825
0.22192813979407344,566576764697.3312,-1.5843695666922706e+18,8.03346012472,5.126953125e-09,7.459673999062919,75951947064.77847
0.2441219537734808,763943814151.1893,-1.5843697763914007e+18,8.1619034466,5.126953125e-09,7.507031437220133,101763769146.28708
0.26853514915082893,1020175092529.3047,-1.584369911407075e+18,8.30701560336,5.126953125e-09,7.559449441806445,134953623327.03404
0.29538966406591183,1349557162760.474,-1.5843699757468268e+18,8.47096793076,5.126953125e-09,7.617484004499926,177165736345.91702
0.324929630472503,1765207505622.7732,-1.5843699744983273e+18,8.62352997522,5.126953125e-09,7.666992939925325,230234659070.90897
0.35742359351975334,2289087984544.8135,-1.5843699091443203e+18,8.80221491457,5.126953125e-09,7.725140626942115,296316675008.01416
0.3931669528717287,2943687321371.8203,-1.5843697812462418e+18,9.00918580537,5.126953125e-09,7.7921669112141085,377775188200.2692
0.43248464815890164,3754942872735.122,-1.5843695910382653e+18,9.24711829536,5.126953125e-09,7.868504092012245,477211783691.76587
0.47573411297479185,4752624171921.301,-1.584369337112053e+18,9.51920373565,5.126953125e-09,7.9547568638008705,597456874332.4789
0.523308524272271,5970775655352.502,-1.5843690163601034e+18,9.8291683017,5.126953125e-09,8.051690993897498,741555489384.5089
0.5756403766994982,7448234142290.044,-1.584368624039714e+18,10.1813074901,5.126953125e-09,8.160229211518125,912748153174.0427
0.6332054143694481,9229237175183.287,-1.5843681539409797e+18,10.5805361402,5.126953125e-09,8.281453337115058,1114446559014.0486
0.696526955806393,11364138402023.564,-1.5843675986345016e+18,11.0324546744,5.126953125e-09,8.416612091848876,1350203416530.1785
0.7661806513870324,13910246361899.861,-1.584366949769067e+18,11.5434325937,5.126953125e-09,8.567134313144162,1623675531800.407
0.8427997165257357,16932804189943.322,-1.584366198389496e+18,12.1207104242,5.126953125e-09,8.734647470703115,1938579003530.211
0.9270806881783094,20506130940382.234,-1.5843653352478717e+18,12.7725213126,5.126953125e-09,8.921001431430996,2298635539742.638
1.0197897569961403,24714951410462.723,-1.584364351085764e+18,13.5082333703,5.126953125e-09,9.12829737220791,2707509451402.1934
1.1217697326957543,29655951045350.06,-1.5843632368699889e+18,14.3385137606,5.126953125e-09,9.358921614765205,3168735914890.3467
1.2339477059653299,35439605369766.02,-1.584361983969566e+18,15.2755155526,5.126953125e-09,9.615584007472313,3685642530107.9736
1.357343476561863,42192347995544.945,-1.584360584267009e+18,16.333088705,5.126953125e-09,9.901360371790657,4261267786571.279
1.4930788242180495,50059155190222.555,-1.5843590302029632e+18,17.5270173399,5.126953125e-09,10.219738536517495,4898281400385.106
1.6423877066398544,59206635405409.73,-1.5843573147596037e+18,18.8752867997,5.126953125e-09,10.574667655118986,5598912167868.365
1.80662747730384,69826716602413.69,-1.5843554313946944e+18,20.3983858014,5.126953125e-09,10.970610862554738,6364888653625.353
1.987291225034224,82141021553224.28,-1.584353373944173e+18,22.1196511481,5.126953125e-09,11.412601858017224,7197396577496.58
2.186021347537647,96406012408910.47,-1.5843511365153894e+18,24.0656646464,5.126953125e-09,11.906306636149099,8097054389327.522
2.404624482291412,112918973678672.47,-1.5843487133944566e+18,26.2667138362,5.126953125e-09,12.458092234583745,9063905737124.715
2.6450879305205532,132024891793931.28,-1.5843460989887767e+18,28.7573296222,5.126953125e-09,13.075104906526313,10097425048424.072
2.9095977235726087,154124284341517.7,-1.5843432878194184e+18,31.5769148358,5.126953125e-09,13.76536045915513,11196530944383.08
3.2005584959298696,179682036332331.16,-1.5843402745688837e+18,34.7704782613,5.126953125e-09,14.537849557191304,12359602128600.203
3.520615345522857,209237315660462.47,-1.5843370541795597e+18,38.3894890294,5.126953125e-09,15.402660577942443,13584491757229.473
3.872677880075143,243414663629477.97,-1.5843336219893883e+18,42.4928669266,5.126953125e-09,16.371122198852245,14868538678829.447
4.259946668082658,282936385466386.56,-1.5843299738856236e+18,47.148125503,5.126953125e-09,17.455967442781738,16208576602460.627
4.685942334890924,328636395902166.2,-1.584326106456151e+18,52.4326871793,5.126953125e-09,18.671520563217598,17600944432429.953
5.154537568380016,381475702960453.8,-1.5843220171201907e+18,58.4353929821,5.126953125e-09,20.033908054159532,19041502133741.203
5.669992325218018,442559737913524.94,-1.5843177042251976e+18,65.2582340139,5.126953125e-09,21.56129527899597,20525656375785.848
6.236992557739821,513157761985770.4,-1.5843131671027164e+18,73.0183371272,5.126953125e-09,23.274150707698155,22048399034214.312
6.860692813513804,594724603353119.4,-1.5843084060814815e+18,81.8502433566,5.126953125e-09,25.195540449161264,23604359849042.938
7.546763094865185,688925004250711.0,-1.58430342246027e+18,91.9085243774,5.126953125e-09,27.351456562255386,25187872634228.098
8.301440404351705,797660889976342.6,-1.584298218445769e+18,103.370789648,5.126953125e-09,29.77118344203799,26793052803202.19
9.131585444786877,923101910694491.4,-1.5842927970621878e+18,116.441145119,5.126953125e-09,32.48770736625453,28413882835368.402
10.044744989265565,1067719653704426.1,-1.584287162039816e+18,131.354173696,5.126953125e-09,35.538175054189104,30044301714321.355
11.049220488192123,1234325978162374.2,-1.5842813176897027e+18,148.379518334,5.126953125e-09,38.96440786478008,31678294263983.45
12.154143537011336,1426115985902777.0,-1.5842752687711747e+18,167.827160975,5.126953125e-09,42.81347908075964,33309976589678.105
13.36955889071247,1646716210871924.5,-1.5842690203582815e+18,190.05350487,5.126953125e-09,47.13836262063481,34933674385861.566
14.706515779783718,1900238685913154.5,-1.5842625777103713e+18,215.468384439,5.126953125e-09,51.99866250915686,36543991599370.97
16.177168357762092,2191341629652622.0,-1.5842559461510804e+18,244.543146013,5.126953125e-09,57.46143352927558,38135867747472.266
17.794886193538304,2525297588723276.0,-1.5842491309589558e+18,277.819965054,5.126953125e-09,63.60210468212726,39704623004919.305
19.574375812892136,2908069972480812.0,-1.5842421372718907e+18,315.922591114,5.126953125e-09,70.50551840816455,41245990925783.44
21.53181439418135,3346399029918509.0,-1.5842349700065833e+18,359.568741449,5.126953125e-09,78.26709999164505,42756139300877.82
23.684996833599484,3847898443158956.5,-1.5842276337933466e+18,409.584398452,5.126953125e-09,86.99417320993885,44231680136473.15
26.053497516959435,4421163850450610.0,-1.5842201329258857e+18,466.920392918,5.0048828125e-09,96.80744013193784,45669670062807.695
28.65884826865538,5075894766053696.0,-1.58421247132509e+18,532.671244171,5.0048828125e-09,107.84264505231376,47067602650059.38
31.52473409552092,5823031537046919.0,-1.5842046525155003e+18,608.097237643,5.0048828125e-09,120.25244490647837,48423394148664.12
34.67720850507301,6674909170433933.0,-1.5841966796128712e+18,694.649804574,5.0048828125e-09,134.20851117891723,49735364112156.93
38.144930355580314,7645430080713258.0,-1.5841885553211343e+18,794.000758976,5.0048828125e-09,149.90389132791645,51002212237364.76
41.95942439113835,8750258051260977.0,-1.584180281937055e+18,908.076078425,5.0048828125e-09,167.5556611351749,52222992598273.0
46.15536783025219,1.0007035975684448e+16,-1.5841718613609815e+18,1039.094901,5.0048828125e-09,187.4079031847818,53397086278787.5
50.770905613277414,1.1435630251271284e+16,-1.5841632951121713e+18,1189.61454647,5.0048828125e-09,209.7350509228415,54524173241211.3
55.84799717460516,1.3058405039673554e+16,-1.584154584347395e+18,1362.582495,5.0048828125e-09,234.8456424943609,55604204110310.93
61.432797892065686,1.4900529994369384e+16,-1.58414572988167e+18,1561.39640131,5.0048828125e-09,263.08653385411657,56637372411587.734
67.57607868127226,1.699032548506937e+16,-1.5841367322101578e+18,1789.973389,5.0048828125e-09,294.8476265689314,57624087678037.52
74.3336875493995,1.9359649831505892e+16,-1.584127591530465e+18,2052.83006267,5.0048828125e-09,330.56717234551854,58564949732124.69
81.76705730433946,2.2044333599035876e+16,-1.5841183077647316e+18,2355.17489793,5.0048828125e-09,370.73772371634345,59460724358070.18
89.94376403477341,2.5084666613014896e+16,-1.5841088805810214e+18,2703.01492609,5.0048828125e-09,415.91280859144894,60312320502866.64
98.93814143825077,2.852594402559878e+16,-1.5840993094136955e+18,3103.27892721,5.0048828125e-09,466.7144156437851,61120769081559.52
108.83195658207586,3.241907852605407e+16,-1.5840895934825226e+18,3563.95968722,5.0048828125e-09,523.841387858013,61887203412116.13
119.71515324028346,3.682128663338955e+16,-1.5840797318103729e+18,4094.27826989,5.0048828125e-09,588.078833170675,62612841266305.375
131.6866695643118,4.179685795887974e+16,-1.5840697232394258e+18,4704.87371078,5.0048828125e-09,660.3086741105459,63298968494062.68
144.855337520743,4.741801738784804e+16,-1.5840595664458665e+18,5408.0220663,5.0048828125e-09,741.5214728773979,63946924158308.32
159.3408722728173,5.3765891318329544e+16,-1.5840492599530936e+18,6217.88935865,5.0048828125e-09,832.8296845595639,64558087103683.45
175.27496050009904,6.093159042399466e+16,-1.5840388021434831e+18,7150.82365866,5.0048828125e-09,935.4825093925675,65133863874760.29
192.80245755010895,6.90174228967677e+16,-1.5840281912687908e+18,8225.69235731,5.0048828125e-09,1050.8825353334464,65675677895692.1
212.08270430511988,7.813825378976966e+16,-1.5840174254592768e+18,9464.27161091,5.0048828125e-09,1180.604385027074,66184959822911.19
233.2909757356319,8.842302794456206e+16,-1.5840065027316593e+18,10891.6960222,5.0048828125e-09,1326.4156067608546,66663138984389.41
256.6200743091951,1.0001647607172619e+17,-1.5839954209959854e+18,12536.9778634,5.0048828125e-09,1490.300077565819,67111635822423.13
282.2820827401146,1.1308102588691949e+17,-1.5839841780615421e+18,14433.6065818,5.0048828125e-09,1674.4842185875832,67531855261259.266
310.5102920141261,1.2779894281513402e+17,-1.5839727716418888e+18,16620.2409855,5.0048828125e-09,1881.4663586234565,67925180925709.445
341.5613222155387,1.4437472769690154e+17,-1.5839611993591332e+18,19141.5084163,5.0048828125e-09,2114.0496217547093,68292970141858.46
375.7174554370926,1.630378021984907e+17,-1.583949458747522e+18,22048.9398698,4.8828125e-09,2375.378759801112,68636549655829.06
413.2892019808019,1.8404551628490397e+17,-1.5839375472564562e+18,25402.0027809,4.8828125e-09,2668.981400452955,68957212011170.055
454.6181231788822,2.0768651620583776e+17,-1.5839254622529792e+18,29269.358887,4.8828125e-09,2998.8142380265176,69256212529694.3
500.0799364967704,2.342845160221804e+17,-1.5839132010238505e+18,33730.2766496,4.8828125e-09,3369.3147565479167,69534766844466.69
550.0879311464475,2.6420252082185146e+17,-1.5839007607772396e+18,38876.2696816,4.8828125e-09,3785.4591450884154,69794048937141.7
605.0967252610924,2.978475555031469e+17,-1.58388813864411e+18,44812.9887581,4.8828125e-09,4252.82714383434,70035189634960.836
665.6063987872017,3.3567595941350496e+17,-1.5838753316793554e+18,51662.4058611,4.8828125e-09,4777.674647265424,70259275525518.32
732.167039665922,3.781993143022313e+17,-1.583862336862701e+18,59565.3352687,4.8828125e-09,5367.014989140598,70467348249905.12
805.3837446325142,4.259910810675186e+17,-1.583849151099458e+18,68684.3436265,4.8828125e-09,6028.7099439867425,70660404137110.27
885.9221200957656,4.796940297517995e+17,-1.583835771221114e+18,79207.1089336,4.8828125e-09,6771.571602834943,70839394144628.67
974.5143331053423,5.4002855727796205e+17,-1.5838221939858148e+18,91350.2975969,4.8828125e-09,7605.476418595696,71005224072166.02
1071.9657674158766,6.078019986482821e+17,-1.5838084160787666e+18,105364.039352,4.8828125e-09,8541.492870438793,71158755017149.38
1179.1623451574644,6.839190498891727e+17,-1.5837944341125384e+18,121537.092119,4.8828125e-09,9592.024368777109,71300804042511.61
1297.078580673211,7.693934350757475e+17,-1.583780244627335e+18,140202.80304,4.8828125e-09,10770.969215109484,71432145028921.31
1426.7864397405322,8.653609654871227e+17,-1.583765844091198e+18,161745.988268,4.8828125e-09,12093.899646472459,71553509685317.31
1569.4650847145856,9.730941565236562e+17,-1.5837512289001718e+18,186610.872952,4.8828125e-09,13578.262235290778,71665588693266.05
1726.4115941860443,1.094018587681431e+18,-1.5837363953784435e+18,215310.254597,4.8828125e-09,15243.602185022151,71769032962325.45
1899.052754604649,1.2297312128740367e+18,-1.583721339778433e+18,248436.078095,4.8828125e-09,17111.814363548092,71864454975249.92
2088.958031065114,1.382020852992909e+18,-1.5837060582808712e+18,286671.639653,4.8828125e-09,19207.42425355147,71952430203512.17
2297.8538351716256,1.5528911301135268e+18,-1.5836905469948273e+18,330805.670261,4.8828125e-09,21557.902376366,72033498575258.72
2527.639219688788,1.7445861335307405e+18,-1.5836748019577206e+18,381748.587889,4.8828125e-09,24194.016167722682,72108165979412.66
2780.403142657667,1.9596191422281224e+18,-1.583658819135297e+18,440551.252026,4.8828125e-09,27150.223755732404,72176905791223.0
3058.443457923434,2.2008047668847127e+18,-1.583642594421558e+18,508426.605507,4.8828125e-09,30465.114619249507,72240160406096.92
3364.287804715778,2.4712949175801155e+18,-1.5836261236386647e+18,586774.647708,4.8828125e-09,34181.90269506973,72298342770034.44
3700.716586187356,2.774619051515551e+18,-1.5836094025367967e+18,677211.503421,4.7607421875e-09,38348.97816262898,72351837896411.38
