t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
5.727499949325605e-05,1.86949389927086e-08,-1.939014195201827e+18,7.00000396696,5.078125e-08,7.000002603791649,2.6707045769643324e-09
6.400249944258165e-05,3.792817960067077e-08,-1.9394446439610324e+18,7.00000832454,5.37109375e-08,7.000005478486187,5.418307130935713e-09
7.140274938683982e-05,7.62518969668736e-08,-1.9398450765107128e+18,7.00001706308,5.6640625e-08,7.0000112836428485,1.0893110578986331e-08
7.954302432552381e-05,1.5206535445074212e-07,-1.9402185236246157e+18,7.00003383674,5.95703125e-08,7.000022566050482,2.172355203371004e-08
8.84973267580762e-05,3.010813555450603e-07,-1.9405675753968832e+18,7.00006393509,6.15234375e-08,7.000043241886195,4.30113565218395e-08
9.834705943388383e-05,5.923055461292519e-07,-1.9408944629514138e+18,7.00011280889,6.34765625e-08,7.0000779471402526,8.461413581419146e-08
0.00010918176537727222,1.15853428644912e-06,-1.941201122282202e+18,7.00018227403,6.34765625e-08,7.000129587790581,1.6550183420458405e-07
0.00012109994191499945,2.2543951736721564e-06,-1.9414892446646984e+18,7.00026730167,6.0546875e-08,7.000196121046446,3.2204743048472635e-07
0.0001342099361064994,4.3665170824555355e-06,-1.941760316851061e+18,7.00035881983,5.56640625e-08,7.000270467891023,6.237640534724995e-07
0.00014863092971714937,8.422160142517558e-06,-1.942015653406238e+18,7.00045036555,4.78515625e-08,7.000344958457153,1.203106445824888e-06
0.00016449402268886432,1.6183458345007667e-05,-1.9422564229356132e+18,7.00054044858,4.00390625e-08,7.000415569088071,2.311785376923823e-06
0.00018194342495775077,3.0990953008391874e-05,-1.942483669519766e+18,7.00063033747,3.22265625e-08,7.000482276766609,4.426973997383794e-06
0.00020113776745352586,5.9163359336325204e-05,-1.9426983303553605e+18,7.00072197237,2.5390625e-08,7.000547149794725,8.451247891110915e-06
0.00022225154419887848,0.00011262837722939084,-1.9429012503682916e+18,7.00081721595,2.05078125e-08,7.000612682287416,1.608836002516712e-05
0.00024547669861876636,0.00021385960102390268,-1.943093194391988e+18,7.00091771254,1.5625e-08,7.000681054502038,3.054839941413595e-05
0.000271024368480643,0.0004051277047076298,-1.9432748573739436e+18,7.00102493607,1.26953125e-08,7.000753995416474,5.786915309020636e-05
0.00029912680532870735,0.0007658127308849767,-1.9434468729756134e+18,7.00114029466,9.765625e-09,7.000832875906546,0.00010938880336945777
0.0003300394858615781,0.0014447603799063468,-1.9436098208567296e+18,7.00126509772,7.8125e-09,7.000918842986149,0.0002063672515435279
0.0003640434344477359,0.002720681950469625,-1.9437642328784755e+18,7.00140071528,6.103515625e-09,7.001012931298515,0.0003886126160839708
0.00040144777789250956,0.005114772671759551,-1.9439105984161093e+18,7.00154852824,5.126953125e-09,7.001116141977217,0.0007305653224480097
0.00044259255568176054,0.009600457201360177,-1.9440493689361157e+18,7.00170974532,4.7607421875e-09,7.0012294954394125,0.0013712530360008761
0.00048785181124993667,0.0179935998644117,-1.9441809619629788e+18,7.00188598099,4.638671875e-09,7.001354066837887,0.002570017127063877
0.0005376369923749304,0.033677665095992286,-1.9443057645344056e+18,7.00207913208,4.638671875e-09,7.0014910110537665,0.00481007046110934
0.0005924006916124235,0.06294989271743331,-1.94442413622107e+18,7.00229120347,4.5166015625e-09,7.001641581852405,0.008990733384667033
0.0006526407607736659,0.11804181656781536,-1.9445364051267587e+18,7.00243242842,4.5166015625e-09,7.001721443965775,0.016858970684922946
0.0007189048368510325,0.22089185573259745,-1.944642888997533e+18,7.00261439722,4.5166015625e-09,7.0018370575224775,0.03154770011325536
0.0007917953205361358,0.412585402008942,-1.9447438807689728e+18,7.00283349663,4.5166015625e-09,7.001983149182011,0.05892407811023385
0.0008719748525897494,0.7693121107781952,-1.9448396538189263e+18,7.00308804868,4.638671875e-09,7.002156714899252,0.10986787958362114
0.0009601723378487245,1.4321739601373258,-1.944930464020327e+18,7.00337781202,4.638671875e-09,7.002356357989902,0.20452743147000388
0.001057189571633597,2.6621481171429684,-1.9450165512536054e+18,7.00370363042,4.638671875e-09,7.002581847064615,0.3801666549972427
0.001163908528796957,4.941292708073999,-1.9450981406684605e+18,7.00406722943,4.638671875e-09,7.002833821417415,0.7056133037116469
0.0012812993816766526,9.158832441626474,-1.945175443790204e+18,7.0044710713,4.638671875e-09,7.003113596483674,1.3078229155421963
0.001410429319844318,16.95278985267201,-1.9452486595195244e+18,7.00491827046,4.638671875e-09,7.003423037946736,2.4206434140585955
0.00155247225182875,31.33616548171025,-1.9453179750546598e+18,7.00541254875,4.638671875e-09,7.003764483478159,4.474188924489407
0.0017087194770116251,57.84269326910403,-1.9453835667529475e+18,7.00595821992,4.638671875e-09,7.004140697968347,8.25835684395691
0.0018805914247127878,106.61942624328908,-1.9454456009405688e+18,7.00656019616,4.638671875e-09,7.004554852691125,15.221442116671593
0.0020696505671840668,196.24103836756143,-1.9455042346743086e+18,7.0072240124,4.638671875e-09,7.005010521937523,28.014381670519306
0.0022776156239024737,360.647639058241,-1.9455596164565624e+18,7.00795586542,4.638671875e-09,7.0055116927631715,51.48055629266838
0.0025063771862927214,661.7350384545191,-1.94561188690426e+18,7.00876266613,4.638671875e-09,7.006062784943921,94.45177109696938
0.0027580149049219937,1212.1462803333839,-1.945661179372898e+18,7.00965211215,4.7607421875e-09,7.00666867924637,172.9989436954169
0.0030348163954141932,2216.4200851221062,-1.9457076205380383e+18,7.01063275386,4.7607421875e-09,7.007334752835842,316.30001467036084
0.0033392980349556127,4045.067584093314,-1.9457513309375954e+18,7.01171407204,4.7607421875e-09,7.0080669211524,577.2016205901394
0.0036742278384511743,7367.513160381803,-1.945792425479001e+18,7.01290660583,4.7607421875e-09,7.008871685963139,1051.1696447713439
0.004042650622296292,13389.874176789,-1.9458310139154952e+18,7.01422205996,4.7607421875e-09,7.009756189574675,1910.176875581381
0.004447915684525921,24278.715577497842,-1.945867201295526e+18,7.0156734382,4.7607421875e-09,7.010728275409566,3463.080385336926
0.004893707252978514,43913.2824810281,-1.945901088388558e+18,7.01727519475,4.7607421875e-09,7.011796555327246,6262.771906532967
0.005384077978276365,79215.20197768428,-1.9459327720896998e+18,7.01904340584,4.7607421875e-09,7.012970484226926,11295.527644932981
0.005923485776104002,142488.28055476447,-1.9459623458044078e+18,7.02099596428,4.7607421875e-09,7.014260442617065,20314.084673708123
0.006516834353714403,255515.5689070629,-1.9459898998134996e+18,7.02315280009,4.7607421875e-09,7.015677827986351,36420.653167364915
0.007169517789085845,456695.7399475451,-1.9460155216175485e+18,7.02553613088,4.7607421875e-09,7.017235155973301,65082.00591778525
0.00788746956799443,813403.2583771882,-1.9460392962587768e+18,7.02817074629,4.7607421875e-09,7.018946172512134,115886.80670649238
0.008677216524793875,1443266.592852806,-1.9460613066177482e+18,7.03108433142,4.7607421875e-09,7.0208259783373075,205569.3443059252
0.009545938177273262,2550561.743696773,-1.9460816336814697e+18,7.03430783493,4.7607421875e-09,7.022891167461906,363178.3097414214
0.01050153199500059,4488027.771757399,-1.9461003567791867e+18,7.03787588843,4.7607421875e-09,7.025159981510626,638850.614586621
0.01155268519450065,7861087.446332477,-1.9461175537820042e+18,7.04182728469,4.7607421875e-09,7.027652482082651,1118593.6507780813
0.012708953713950717,13702181.850675432,-1.9461333012626737e+18,7.04620552354,4.7607421875e-09,7.030390743650564,1948992.9294542323
0.01398084908534579,23759952.17160392,-1.9461476746124173e+18,7.05105945523,4.8828125e-09,7.033399069862114,3378160.6781583806
0.015379933993880369,40974676.63028088,-1.9461607481124756e+18,7.05644394453,4.8828125e-09,7.036704236506154,5822992.590438265
0.016918927393268408,70252590.05817829,-1.946172594959163e+18,7.06242072187,4.8828125e-09,7.040335764828185,9978585.170489062
0.01861182013259525,119714466.98895417,-1.9461832872425582e+18,7.06905932296,4.8828125e-09,7.044326229338389,16994452.427595463
0.020474002145854774,202687867.88318336,-1.946192895880378e+18,7.07643815758,4.8828125e-09,7.04871160474191,28755307.24605448
0.022522402360440254,340850898.60298,-1.9462014905100833e+18,7.08464574504,4.8828125e-09,7.053531657142717,48323437.842349425
0.024775642596484283,569135442.5555655,-1.9462091393435802e+18,7.0937821353,4.8828125e-09,7.058830385230399,80627442.72002918
0.027254206856132713,943281246.2530959,-1.9462159089900995e+18,7.10396054472,4.8828125e-09,7.064656517756777,133521175.995208
0.029980627541745988,1551324856.5216377,-1.9462218642535626e+18,7.11530924047,4.8828125e-09,7.071064074256898,219390581.13890266
0.032979690295920586,2530838161.361018,-1.9462270679112202e+18,7.1279737123,4.8828125e-09,7.078112996668472,357558315.6912349
0.03627865932551265,4094429495.0412636,-1.9462315804802962e+18,7.14211917623,4.8828125e-09,7.0858698602685966,577830185.3946356
0.03990752525806392,6566910882.009876,-1.9462354599790413e+18,7.15793346065,4.8828125e-09,7.094408673176416,925645981.8616059
0.043899277783870316,10438631302.955688,-1.946238761687925e+18,7.1756303316,4.8828125e-09,7.103811774571309,1469440862.7663314
0.048290205562257354,16440769486.672388,-1.9462415379160097e+18,7.19545332087,4.8828125e-09,7.114170842735721,2310988848.8916535
0.0531202261184831,25649828320.96123,-1.9462438377768742e+18,7.21768012666,4.8828125e-09,7.125588025038374,3599678823.8151193
0.058433248730331414,39630087090.82245,-1.946245706978123e+18,7.24262766267,4.8828125e-09,7.1381772029903106,5551849717.911275
0.06427757360336456,60699496571.32263,-1.9462471848547395e+18,7.28201273609,4.8828125e-09,7.159455678801296,8478227856.211202
0.07070633096370102,92003801839.25269,-1.9462483134630991e+18,7.32225725211,4.8828125e-09,7.179960360426224,12813970721.391428
0.07777796406007113,137994644539.0382,-1.946249126636475e+18,7.36493645525,4.8828125e-09,7.200814191940779,19163755772.712917
0.08555676046607825,204793118203.58835,-1.9462496544906632e+18,7.41130009073,4.8828125e-09,7.22275853542143,28353864690.236275
0.09411343651268608,300693469490.35425,-1.9462499232478543e+18,7.4624340372,4.8828125e-09,7.246328967122157,41495972768.370346
0.1035257801639547,436116069793.63446,-1.9462499614919368e+18,7.50500262687,4.8828125e-09,7.263811476081513,60039563420.62152
0.11387935818035018,625865645590.678,-1.9462497780462508e+18,7.55614592166,4.8828125e-09,7.285096599764526,85910411347.31248
0.1252682939983852,888622044263.0906,-1.946249388396781e+18,7.61630924138,4.8828125e-09,7.310099798938578,121560863559.225
0.13779612339822375,1248213674156.8228,-1.9462488034151624e+18,7.68618333742,4.8828125e-09,7.338865463482241,170082648383.16766
0.15157673573804614,1734589448750.738,-1.9462480297323438e+18,7.76668936983,4.8828125e-09,7.371543550868181,235308851773.17407
0.16673540931185077,2384847580902.393,-1.9462470702041746e+18,7.85897306662,4.8828125e-09,7.408374015130558,321912416413.05884
0.18340995024303586,3244298186833.5396,-1.9462459242472983e+18,7.96440598662,4.8828125e-09,7.449676948964623,435495150871.5343
0.20175194526733947,4367537479041.9,-1.946244588117151e+18,8.08459239457,4.8828125e-09,7.495846943888473,582660973701.2904
0.22192813979407344,5819516645912.522,-1.9462430551508472e+18,8.22138073127,4.8828125e-09,7.547350604347063,771067484603.2253
0.2441219537734808,7676598692545.23,-1.9462413159670684e+18,8.37687906926,4.8828125e-09,7.604726469222667,1009450993880.3768
0.26853514915082893,10027611195994.46,-1.9462393586015956e+18,8.5534743139,4.8828125e-09,7.668586829782152,1307621784635.8171
0.29538966406591183,12974920998249.84,-1.9462371685552579e+18,8.75385525455,4.8828125e-09,7.739621110631232,1676428446920.6562
0.324929630472503,16635576587086.885,-1.9462347287403827e+18,8.98103989539,4.8828125e-09,7.818600617254408,2127692332867.702
0.35742359351975334,21142583230274.92,-1.946232019332556e+18,9.23840779478,4.8828125e-09,7.906384562379116,2674115212012.011
0.3931669528717287,26646392828343.566,-1.9462290175625293e+18,9.5297384049,4.8828125e-09,8.003927371675223,3329164745127.6753
0.43248464815890164,33316703407251.21,-1.9462256975098401e+18,9.85925662196,4.8828125e-09,8.112287341946695,4106943208850.4204
0.47573411297479185,41344671457256.83,-1.946222029974129e+18,10.2316869263,4.8828125e-09,8.232636784482256,5022044885447.593
0.523308524272271,50945644161429.15,-1.9462179824936637e+18,10.6523176171,4.8828125e-09,8.366273833736589,6089406726802.718
0.5756403766994982,62362519058706.37,-1.9462135195520955e+18,11.1270767416,4.8828125e-09,8.514636137687207,7324155495345.174
0.6332054143694481,75869837597490.0,-1.9462086029717583e+18,11.6626214057,4.8828125e-09,8.679316671978613,8741452866034.677
0.696526955806393,91778718358633.06,-1.9462031924494815e+18,12.2664422557,4.8828125e-09,8.86208193699409,10356338274814.38
0.7661806513870324,110442737326574.97,-1.9461972461634652e+18,12.9469850612,4.8828125e-09,9.064892807757683,12183567932767.91
0.8427997165257357,132264867877426.0,-1.946190721376089e+18,13.7137915303,4.8828125e-09,9.289928314063657,14237447632098.025
0.9270806881783094,157705602917629.38,-1.9461835749762872e+18,14.5776617589,4.8828125e-09,9.539612635540596,16531656886159.553
1.0197897569961403,187292395973073.78,-1.9461757639371725e+18,15.5508415682,4.7607421875e-09,9.816645606341696,19079062592631.453
1.1217697326957543,221630576551942.2,-1.946167245696985e+18,16.6472366785,4.7607421875e-09,10.124037039458639,21891521701089.453
1.2339477059653299,261415916932134.47,-1.946157978493524e+18,17.8826568093,4.7607421875e-09,10.465145204071689,24979674131078.945
1.357343476561863,307449051597217.06,-1.9461479216886397e+18,19.2750992751,4.7607421875e-09,10.843719824192018,28352729190891.426
1.4930788242180495,360651975821412.9,-1.9461370361110518e+18,20.8450703189,4.7607421875e-09,11.263950017205572,32018250726478.773
1.6423877066398544,422086875574631.75,-1.946125284427832e+18,22.6159538121,4.7607421875e-09,11.730517661683686,35981947919768.91
1.80662747730384,492977566593068.8,-1.9461126315339505e+18,24.614433339,4.7607421875e-09,12.248656780506538,40247479819798.0
1.987291225034224,574733846324254.6,-1.9460990449323507e+18,26.8709755242,4.7607421875e-09,12.82421965355878,44816282148190.07
2.186021347537647,668979089423697.0,-1.946084495068749e+18,29.4203836661,4.7607421875e-09,13.463750537883254,49687424580645.32
2.404624482291412,777581447379873.2,-1.9460689555890427e+18,32.3024321357,4.7607421875e-09,14.17456807061915,54857505604818.63
2.6450879305205532,902689048515402.1,-1.94605240350242e+18,35.5625936126,4.7607421875e-09,14.964857649362964,60320590390235.26
2.9095977235726087,1046769639621671.5,-1.9460348192557353e+18,39.2528731114,4.7607421875e-09,15.843775302086922,66068195216312.64
3.2005584959298696,1212655168112474.8,-1.9460161867455506e+18,43.4327649539,4.7607421875e-09,16.821564747613834,72089320244984.45
3.520615345522857,1403591875231236.0,-1.945996493303277e+18,48.1703514389,4.7607421875e-09,17.909689498471373,78370530954823.94
3.872677880075143,1623296554947198.8,-1.9459757296800366e+18,53.5435650272,4.7607421875e-09,19.120981999361536,84896087188482.36
4.259946668082658,1876019726003912.2,-1.945953890035571e+18,59.6416395035,4.7607421875e-09,20.469811991941654,91648117078087.7
4.685942334890924,2166616563127065.0,-1.9459309719132255e+18,66.5667798962,4.7607421875e-09,21.97227661849384,98606830814402.1
5.154537568380016,2500626538268964.5,-1.9459069761743606e+18,74.4360860318,4.7607421875e-09,23.64641524761806,105750766536202.84
5.669992325218018,2884362838610043.0,-1.945881906873997e+18,83.3837705509,4.7607421875e-09,25.512452582442826,113057058285137.4
6.236992557739821,3325012761051652.0,-1.9458557710769823e+18,93.5637190415,4.7607421875e-09,27.59307420880304,120501714882891.55
6.860692813513804,3830750437691121.5,-1.945828578628418e+18,105.152447655,4.7607421875e-09,29.913739269278924,128059899272614.83
7.546763094865185,4410863424744749.5,-1.9458003418968374e+18,118.352522111,4.7607421875e-09,32.5030353544829,135706200256044.48
8.301440404351705,5075894887639706.0,-1.945771075504595e+18,133.39651136,4.7607421875e-09,35.393080975741796,143414892055277.53
9.131585444786877,5837803335835915.0,-1.9457407960520348e+18,150.551559416,4.7607421875e-09,38.61998115500636,151160180850558.3
10.044744989265565,6710142101390734.0,-1.9457095218348152e+18,170.124670199,4.7607421875e-09,42.22434180660083,158916440477036.72
11.049220488192123,7708261016081687.0,-1.9456772725494093e+18,192.468812968,4.7607421875e-09,46.25184878994558,166658441073113.2
12.154143537011336,8849533026143947.0,-1.9456440689809876e+18,217.989970722,4.7607421875e-09,50.75391789872591,174361574288752.6
13.36955889071247,1.0153608797052198e+16,-1.9456099326700562e+18,247.155271444,4.7607421875e-09,55.78842273128394,182002076774227.5
14.706515779783718,1.1642702711311736e+16,-1.945574885558639e+18,280.502362976,4.7607421875e-09,61.420508439411,189557250617630.75
16.177168357762092,1.3341914059450254e+16,-1.945538949622186e+18,318.650217547,4.7607421875e-09,67.72350080696252,197005676027878.9
17.794886193538304,1.5279587678148398e+16,-1.9455021464983813e+18,362.311581965,4.7607421875e-09,74.7799219352467,204327408784663.78
19.574375812892136,1.7487718808693292e+16,-1.9454644971275837e+18,412.307324911,4.7607421875e-09,82.68262592651344,211504153535665.47
21.53181439418135,2.0002407541058504e+16,-1.9454260214205368e+18,469.582973965,4.7607421875e-09,91.5360702469279,218519404286200.7
23.684996833599484,2.286436887956598e+16,-1.945386737967503e+18,535.227782405,4.7607421875e-09,101.4577408032884,225358545326734.8
26.053497516959435,2.61195052197967e+16,-1.9453466637991342e+18,610.496719959,4.7607421875e-09,112.57975110619401,232008908912569.4
28.65884826865538,2.981954886766388e+16,-1.945305814204467e+18,696.835843393,4.7607421875e-09,125.0506382062627,238459789533249.06
31.52473409552092,3.402278316616572e+16,-1.9452642026064038e+18,795.91215009,4.638671875e-09,139.03738045382482,244702417832626.66
34.67720850507301,3.879485183172801e+16,-1.945221840491215e+18,909.646448997,4.638671875e-09,154.72766469848244,250729899577606.1
38.144930355580314,4.420966725203189e+16,-1.945178737386179e+18,1040.25211293,4.638671875e-09,172.3324335059722,256537126254297.3
41.95942439113835,5.035042977617073e+16,-1.9451349008787756e+18,1190.28118756,4.638671875e-09,192.08874650111386,262120663981108.16
46.15536783025219,5.7310771454259384e+16,-1.9450903366709952e+18,1362.67594344,4.638671875e-09,214.26299414325524,267478626831573.5
50.770905613277414,6.519603927801697e+16,-1.9450450486626235e+18,1560.82893873,4.638671875e-09,239.15450708956473,272610539819768.8
55.84799717460516,7.412473475905134e+16,-1.9449990390571912e+18,1788.6523945,4.638671875e-09,267.09960969327597,277517196090898.56
61.432797892065686,8.423012868254152e+16,-1.944952308483505e+18,2050.65833289,4.638671875e-09,298.47617198863736,282200512427330.56
67.57607868127226,9.566207211851976e+16,-1.9449048561247703e+18,2352.05114832,4.638671875e-09,333.7087206766033,286663386933857.6
74.3336875493995,1.0858902729240142e+17,-1.9448566798470257e+18,2698.83453378,4.638671875e-09,373.2741762415145,290909562471695.2
81.76705730433946,1.2320034474560184e+17,-1.944807776319571e+18,3097.93497434,4.638671875e-09,417.70829065886164,294943498850058.44
89.94376403477341,1.3970881639347632e+17,-1.9447581411224394e+18,3557.34435808,4.638671875e-09,467.61286855754923,298770255883756.4
98.93814143825077,1.583535376500359e+17,-1.944707768839236e+18,4086.28465156,4.638671875e-09,523.6638645198358,302395388299773.8
108.83195658207586,1.7940311577622422e+17,-1.9446566531369664e+18,4695.39805173,4.638671875e-09,586.6204606545,305824852368875.56
119.71515324028346,2.0315926606221837e+17,-1.9446047868367112e+18,5396.96656925,4.638671875e-09,657.3352417026622,309064923304561.0
131.6866695643118,2.2996084242057952e+17,-1.9445521619795914e+18,6205.16562595,4.638671875e-09,736.7655996314487,312122122063805.0
144.855337520743,2.601883545024424e+17,-1.9444987698914378e+18,7136.35696984,4.638671875e-09,825.9865158106733,315003150199223.0
159.3408722728173,2.942690296236016e+17,-1.9444446012473508e+18,8209.42703244,4.638671875e-09,926.2048864292332,317714831712977.9
175.27496050009904,3.326824846878104e+17,-1.9443896461350103e+18,9446.17778995,4.638671875e-09,1038.7755759645809,320264061252008.0
192.80245755010895,3.759670810226869e+17,-1.9443338941138693e+18,10871.7782596,4.638671875e-09,1165.2194046589984,322657758289490.3
212.08270430511988,4.2472704371310976e+17,-1.9442773342668145e+18,12515.2859916,4.638671875e-09,1307.2432996214216,324902827068313.1
233.2909757356319,4.7964043674969715e+17,-1.944219955241473e+18,14410.2796057,4.5166015625e-09,1466.7628659528684,327006122041481.7
256.6200743091951,5.4146809623366554e+17,-1.9441617452797545e+18,16595.4787731,4.5166015625e-09,1645.9276647291351,328974418400563.9
282.2820827401146,6.110636361278744e+17,-1.944102692235849e+18,19115.6063521,4.5166015625e-09,1847.149519207952,330814387126546.94
310.5102920141261,6.893846547618194e+17,-1.94404278358427e+18,22022.3060891,4.5166015625e-09,2073.1342096150847,332532573899215.25
341.5613222155387,7.775052856460991e+17,-1.9439820064203364e+18,25375.2091267,4.5166015625e-09,2326.9169606283904,334135381193891.7
375.7174554370926,8.766302533127455e+17,-1.9439203474557158e+18,29243.1696796,4.5166015625e-09,2611.902174592459,335629052971529.5
413.2892019808019,9.881106140821907e+17,-1.9438577930113444e+18,33705.6914577,4.5166015625e-09,2931.9079180350323,337019661498927.1
454.6181231788822,1.1134613831069363e+18,-1.943794329009551e+18,38854.5742405,4.5166015625e-09,3291.215729835521,338313095982493.3
500.0799364967704,1.2543812730295828e+18,-1.943729940966577e+18,44795.8145323,4.5166015625e-09,3694.62638717102,339515052830568.94
550.0879311464475,1.4127747964261988e+18,-1.9436646139862236e+18,51651.7994537,4.5166015625e-09,4147.522341020881,340631027457818.4
605.0967252610924,1.590777014227385e+18,-1.9435983327549379e+18,59563.8390401,4.5166015625e-09,4655.9376175454945,341666307605299.7
665.6063987872017,1.7907812459007073e+18,-1.9435310815384548e+18,68695.0890697,4.5166015625e-09,5226.63607619025,342625968174548.44
732.167039665922,2.0154700947627876e+18,-1.943462844179929e+18,79233.9245554,4.5166015625e-09,5867.199021143176,343514867571356.0
805.3837446325142,2.2678501838415465e+18,-1.9433936040994824e+18,91397.833285,4.5166015625e-09,6586.123281198581,344337645533539.1
885.9221200957656,2.5512910447562004e+18,-1.9433233442950024e+18,105437.909466,4.5166015625e-09,7392.931005713111,345098722385561.75
974.5143331053423,2.869568654716556e+18,-1.9432520473440658e+18,121644.039838,4.5166015625e-09,8298.292572940154,345802299628951.7
1071.9657674158766,3.226914175624949e+18,-1.9431796954068045e+18,140350.888832,4.5166015625e-09,9314.164173540652,346452361747268.0
1179.1623451574644,3.628068515133466e+18,-1.943106270229583e+18,161944.805732,4.5166015625e-09,10453.941818627189,347052679083104.4
1297.078580673211,4.0783434031937684e+18,-1.9430317531492818e+18,186871.795701,4.5166015625e-09,11732.633730646921,347606811635199.2
1426.7864397405322,4.5836897600644014e+18,-1.9429561250980657e+18,215646.718359,4.5166015625e-09,13167.053309298068,348118113627410.9
1569.4650847145856,5.150774223943152e+18,-1.9428793666084457e+18,248864.444221,4.39453125e-09,14776.035126299745,348589738716533.7
1726.4115941860443,5.787064809532436e+18,-1.9428014578185155e+18,287211.064069,4.39453125e-09,16580.676695285703,349024645729799.56
1899.052754604649,6.500926784214905e+18,-1.9427223784771812e+18,331478.25208,4.39453125e-09,18604.609089816375,349425604850430.56
2088.958031065114,7.30172997756627e+18,-1.9426421079493138e+18,382580.16067,4.39453125e-09,20874.299847395832,349795204195900.06
2297.8538351716256,8.199968884279456e+18,-1.942560625220657e+18,441571.945736,4.39453125e-09,23419.39200485329,350135856754101.25
2527.639219688788,9.207397082033589e+18,-1.9424779089024297e+18,509671.48717,4.39453125e-09,26273.08356557804,350449807653973.25
2780.403142657667,1.0337177666434494e+19,-1.9423939372355254e+18,588284.45146,4.39453125e-09,29472.552207617147,350739141748398.1
3058.443457923434,1.1604051607150043e+19,-1.9423086880942354e+18,679033.210163,4.39453125e-09,33059.43061014227,351005791478757.25
3364.287804715778,1.3024526155292955e+19,-1.9422221389894546e+18,783790.206971,4.39453125e-09,37080.338411624885,351251544975374.25
3700.716586187356,1.4617085684802062e+19,-1.9421342670713024e+18,904716.457143,4.39453125e-09,41587.47752454593,351478054329568.44
