t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00020113776745352586,2.969401332142641,-5.649768247157572e+18,7.00086425402,1.8310546875e-09,7.000780978695894,0.424152868255533
0.00022225154419887848,8.016514772576905,-5.851231931728814e+18,7.0010106842,1.8310546875e-09,7.000911399627983,1.145067308379719
0.00024547669861876636,21.292266108820805,-6.047801980021589e+18,7.00117871361,1.8310546875e-09,7.001061012020164,3.0412913231671577
0.000271024368480643,55.663156135153606,-6.239009027647231e+18,7.00137107107,1.8310546875e-09,7.001232288056656,7.950479836258101
0.00029912680532870735,143.2846953273563,-6.424435149730108e+18,7.00230767463,1.07421875e-08,7.0014279734569715,20.465067393474754
0.0003300394858615781,363.31385621712013,-6.603713553116319e+18,7.00184116859,1.8310546875e-09,7.001651113312346,51.889740053791876
0.0003640434344477359,907.7523102545239,-6.776527601840203e+18,7.0021274396,1.953125e-09,7.001905079957147,129.64361839936274
0.00040144777789250956,2235.6247840520637,-6.942609332726448e+18,7.01825474207,1.46484375e-08,7.0021936030477825,319.2749173743187
0.00044259255568176054,5428.878286480654,-7.101737606219133e+18,7.01675177535,1.46484375e-08,7.002520802037391,775.2748531501851
0.00048785181124993667,13002.46173873929,-7.253736015597735e+18,7.01909035286,1.46484375e-08,7.0028912212587615,1856.7276468992636
0.0005376369923749304,30722.86017319738,-7.398470647479083e+18,7.10039950035,1.85546875e-08,7.003309867842478,4386.905727857252
0.0005924006916124235,71635.21740953525,-7.535847752458652e+18,7.07487909092,1.85546875e-08,7.003782252104162,10228.076035347005
0.0006526407607736659,164862.16388018668,-7.665811353601508e+18,7.03038211792,2.05078125e-08,7.004314430965314,23537.230589099334
0.0007189048368510325,374574.3074826906,-7.78834079914015e+18,7.43668904107,2.05078125e-08,7.004913055880294,53473.084461519924
0.0007917953205361358,840356.0153367361,-7.903448258675789e+18,7.28491068708,2.05078125e-08,7.0055854250497,119955.14498073146
0.0008719748525897494,1861982.067400613,-8.011176169484381e+18,7.18352377507,2.24609375e-08,7.006339540740688,265756.75594559754
0.0009601723378487245,4075171.104009905,-8.111594656425271e+18,7.21899769296,2.44140625e-08,7.007184172925871,581570.4287829936
0.001057189571633597,8811270.347773356,-8.204798967371947e+18,7.0277215711,2.63671875e-08,7.008128929057313,1257292.8433493574
0.001163908528796957,18823939.731715776,-8.290906977605865e+18,9.18894667899,2.44140625e-08,7.0091843300606556,2685610.5996505986
0.0012812993816766526,39738520.65358274,-8.370056815525162e+18,18.9870023779,2.63671875e-08,7.010361893225137,5668540.548810515
0.001410429319844318,82905777.12109666,-8.44240464727609e+18,178.049650506,2.05078125e-08,7.011674222855913,11823963.077298883
0.00155247225182875,170948594.13260907,-8.508122633272051e+18,1555.24880951,2.63671875e-08,7.013135110780716,24375488.484433137
0.0017087194770116251,348403640.7178261,-8.567397042023115e+18,29217.445802,2.63671875e-08,7.0147596493139925,49667224.27216707
0.0018805914247127878,701872476.4165806,-8.620426484031666e+18,84582.1279212,2.63671875e-08,7.016564362363546,100030790.02330326
0.0020696505671840668,1397678991.8329468,-8.667420216882751e+18,182060.265878,2.63671875e-08,7.018567365902426,199140211.80777505
0.0022776156239024737,2751308109.6964617,-8.708596475117848e+18,325915.815952,2.63671875e-08,7.020788579002251,391880210.9958223
0.0025063771862927214,5353726857.958954,-8.744180794619771e+18,497475.277558,2.63671875e-08,7.0232501242917,762286229.7672876
0.0027580149049219937,10298051187.335436,-8.774404327861011e+18,700175.781955,2.734375e-08,7.025977842853923,1465710740.5781984
0.0030348163954141932,19580644947.959824,-8.799502178710094e+18,926902.394225,2.734375e-08,7.029007450888359,2785691306.3145394
0.0033392980349556127,36800961992.12256,-8.819711818438845e+18,1073599.43552,2.734375e-08,7.0324026744105295,5233056708.489363
0.0036742278384511743,68365475767.59057,-8.835271673555625e+18,1104629.9108,2.734375e-08,7.036289985554353,9716125388.229633
0.004042650622296292,125524124935.1143,-8.846419997422947e+18,596594.584395,2.734375e-08,7.040594782786793,17828625110.196957
0.004447915684525921,227773903000.67532,-8.853394148784324e+18,325108.378052,2.734375e-08,7.045437519342205,32329277262.818073
0.004893707252978514,408442901706.29956,-8.856430398207682e+18,178850.261681,2.734375e-08,7.050874231657901,57927980032.94702
0.005384077978276365,723714413205.6527,-8.855764367821049e+18,99375.751211,2.734375e-08,7.0569453316281265,102553495768.49884
0.005923485776104002,1266960129861.7368,-8.851632176666841e+18,55796.6118019,2.734375e-08,7.063672281066412,179362812917.8244
0.006516834353714403,2191108040933.3635,-8.844272313420077e+18,31671.5164387,2.734375e-08,7.071060613441537,309869786262.0831
0.007169517789085845,3742913038945.0854,-8.833928188653458e+18,18182.3834963,2.734375e-08,7.079109094094781,528726565616.4745
0.00788746956799443,6314466849512.341,-8.820851231232479e+18,10561.6705562,2.734375e-08,7.087822483586808,890889531183.1923
0.008677216524793875,10519082574706.373,-8.805304291284128e+18,6209.94721422,2.734375e-08,7.097224238818674,1482140372171.3694
0.009545938177273262,17300761776819.678,-8.787565002817176e+18,3697.35021889,2.734375e-08,7.107365932270887,2434201635554.7183
0.01050153199500059,28088650210989.984,-8.76792865444705e+18,2230.09678949,2.734375e-08,7.118331728463182,3945959711132.233
0.01155268519450065,45009940357870.586,-8.746710033567937e+18,1363.3041858,2.734375e-08,7.130237992384725,6312543901892.523
0.012708953713950717,71176174424873.28,-8.724243668272003e+18,845.17071999,2.734375e-08,7.143229697015602,9964144713785.453
0.01398084908534579,111058297788820.61,-8.700881914028763e+18,531.730598989,2.734375e-08,7.157475605194465,15516406050789.916
0.015379933993880369,170964488796646.84,-8.676990437034871e+18,339.817016974,2.734375e-08,7.173163882502204,23833902528518.496
0.016918927393268408,259631164052550.16,-8.652940842677688e+18,220.876698629,2.734375e-08,7.1904995627738675,36107527966025.305
0.01861182013259525,388931207377970.2,-8.629100480416669e+18,146.258949998,2.734375e-08,7.209704108126022,53945515869313.93
0.020474002145854774,574694377203746.1,-8.605819801530929e+18,98.8733206515,2.734375e-08,7.2310172502990975,79476283531196.8
0.022522402360440254,837623459396379.8,-8.583418010924885e+18,68.4132668858,2.734375e-08,7.254700520507629,115459412422136.66
0.024775642596484283,1204277242362454.2,-8.562168082544658e+18,48.5950294119,2.734375e-08,7.2810424548679675,165399013922422.22
0.027254206856132713,1708079199125950.0,-8.542282441897681e+18,35.5449580212,2.734375e-08,7.310363912382419,233651733292343.53
0.029980627541745988,2390301618890116.0,-8.523900710219716e+18,26.8487967178,2.734375e-08,7.343024641593731,325520032351590.3
0.032979690295920586,3300970414532230.0,-8.507080828087903e+18,20.985486902,2.734375e-08,7.379430128109247,447320505408457.94
0.03627865932551265,4499638545348539.5,-8.491794634414583e+18,16.9862270049,2.734375e-08,7.420038443298964,606417147260492.0
0.03990752525806392,6055987190703560.0,-8.477928597884402e+18,14.2272216966,2.734375e-08,7.46536653453501,811210965019384.0
0.043899277783870316,8050238031027616.0,-8.46528992169503e+18,12.3030168053,2.734375e-08,7.515999002010354,1071080242144040.4
0.048290205562257354,1.0573382246717478e+16,-8.453617733054028e+18,10.9466293138,2.734375e-08,7.572590798320637,1396270117891795.0
0.0531202261184831,1.3727285339724448e+16,-8.442598537406503e+18,9.97995914071,2.734375e-08,7.63587552165436,1797735610120363.2
0.058433248730331414,1.7624749528705466e+16,-8.431884657338741e+18,9.28425086733,2.734375e-08,7.7066673216632315,2286948273887829.0
0.06427757360336456,2.2389674901721556e+16,-8.421113977244785e+18,8.77900691752,2.734375e-08,7.785865353715238,2875682263248710.5
0.07070633096370102,2.815747660946322e+16,-8.409929090407724e+18,8.40908515402,2.734375e-08,7.8744563010827795,3575799462572599.0
0.07777796406007113,3.5075930306327136e+16,-8.397993942023158e+18,8.54316749248,2.3193359375e-09,7.973516287815573,4399054198951984.5
0.08555676046607825,4.3306602624422744e+16,-8.385006343200053e+18,8.74527417042,2.3193359375e-09,8.084212974622412,5356934900202262.0
0.09411343651268608,5.302698283897764e+16,-8.370705314285251e+18,8.97410420003,2.3193359375e-09,8.207808764902834,6460552914649369.0
0.1035257801639547,6.443337392062412e+16,-8.354873027405057e+18,9.23271889737,2.3193359375e-09,8.345666216836953,7720578830559158.0
0.11387935818035018,7.774454079560323e+16,-8.337331992224919e+18,9.52441615051,2.3193359375e-09,8.49925671036977,9147216450204252.0
0.1252682939983852,9.32060687405559e+16,-8.317938848648997e+18,9.85275932692,2.3193359375e-09,8.670173141202751,1.075019693639314e+16
0.13779612339822375,1.1109536916060184e+17,-8.296576506265891e+18,10.2216199065,2.3193359375e-09,8.860146960494811,1.2538772737737696e+16
0.15157673573804614,1.3172728732138699e+17,-8.273146321799561e+18,10.6352332988,2.3193359375e-09,9.071069372951271,1.4521693298276424e+16
0.16673540931185077,1.5546030933667523e+17,-8.247561595398183e+18,11.0982656239,2.3193359375e-09,9.30501609959136,1.6707151032602992e+16
0.18340995024303586,1.8270341878211533e+17,-8.219743068471131e+18,11.6158884065,2.3193359375e-09,9.564274921963467,1.9102694168959316e+16
0.20175194526733947,2.1392370114343987e+17,-8.189616524086434e+18,12.1938583415,2.3193359375e-09,9.851375285721295,2.171511032104355e+16
0.22192813979407344,2.4965482701304627e+17,-8.157112175988017e+18,12.8386003147,2.3193359375e-09,10.169119496898434,2.455028944140057e+16
0.2441219537734808,2.905065606846453e+17,-8.122165337276318e+18,13.5572932122,2.3193359375e-09,10.520615383335985,2.761307681153234e+16
0.26853514915082893,3.371754440639418e+17,-8.084717850320934e+18,14.3579592406,2.3193359375e-09,10.909310606190843,3.090712660363714e+16
0.29538966406591183,3.9045680358078317e+17,-8.044719856956537e+18,15.2495582185,2.3193359375e-09,11.339029024156693,3.443476533563439e+16
0.324929630472503,4.512582259969649e+17,-8.002131615679852e+18,16.2420885671,2.3193359375e-09,11.814009622207463,3.81968730708251e+16
0.35742359351975334,5.206146509629401e+17,-7.956925182017617e+18,17.3466966606,2.3193359375e-09,12.338948543445342,4.219278888552456e+16
0.3931669528717287,5.997052347988515e+17,-7.909085842729039e+18,18.5757959949,2.3193359375e-09,12.919044747913127,4.642024596251396e+16
0.43248464815890164,6.898721509035708e+17,-7.858613238161716e+18,19.9431974354,2.3193359375e-09,13.560049801357088,5.087534050461441e+16
0.47573411297479185,7.926415068610026e+17,-7.805522131689658e+18,21.4645653825,2.197265625e-09,14.268322290907916,5.5552537341134424e+16
0.523308524272271,9.097465764761073e+17,-7.749842801469123e+18,23.1604051735,2.197265625e-09,15.05088738107221,6.0444713553580376e+16
0.5756403766994982,1.0431535667886203e+18,-7.691621044249697e+18,25.0471301016,2.197265625e-09,15.915502061660884,6.554323971353e+16
0.6332054143694481,1.195090165965785e+18,-7.630917796205642e+18,27.145999072,2.197265625e-09,16.870726695515767,7.083809651681688e+16
0.696526955806393,1.3680771482920392e+18,-7.567808391726139e+18,29.4805839574,2.197265625e-09,17.926003544039727,7.63180228616498e+16
0.7661806513870324,1.5649633475980598e+18,-7.502381496664133e+18,32.0770015581,2.197265625e-09,19.091743029354852,8.197068990462643e+16
0.8427997165257357,1.78896435061917e+18,-7.434737766220338e+18,34.9641675996,2.197265625e-09,20.379418581045368,8.778289446800325e+16
0.9270806881783094,2.0437053070333668e+18,-7.364988288121417e+18,38.1740749214,2.197265625e-09,21.801671011226226,9.374076445704606e+16
1.0197897569961403,2.333268303300717e+18,-7.293252878132326e+18,41.7420982374,2.197265625e-09,23.372423462962175,9.982996872353446e+16
1.1217697326957543,2.6622448028676424e+18,-7.219658296824874e+18,45.7073280918,2.197265625e-09,25.107008083216275,1.060359240752115e+17
1.2339477059653299,3.0357937157908193e+18,-7.144336454024982e+18,50.1129368834,2.197265625e-09,27.02230568244013,1.1234399282824949e+17
1.357343476561863,3.4597057264349036e+18,-7.067422661050464e+18,55.0065800975,2.197265625e-09,29.1368997591697,1.1873966533951837e+17
1.4930788242180495,3.9404745788007583e+18,-6.989053981625171e+18,60.4408361648,2.197265625e-09,31.471246390781364,1.2520872322219218e+17
1.6423877066398544,4.4853760956129464e+18,-6.909367721292037e+18,66.4736886566,2.197265625e-09,34.047861622734665,1.3173738031812082e+17
1.80662747730384,5.102555790103983e+18,-6.82850008334794e+18,73.1690548439,2.197265625e-09,36.891528130617985,1.383123998560834e+17
1.987291225034224,5.801126019251614e+18,-6.746585007784528e+18,80.6055008149,2.0751953125e-09,40.02952308495149,1.4492118746806806e+17
2.186021347537647,6.591273725019431e+18,-6.663753199240091e+18,88.8903908274,2.0751953125e-09,43.49186932104908,1.5155186079411408e+17
2.404624482291412,7.484379917068052e+18,-6.580131341097942e+18,98.0837372131,2.0751953125e-09,47.31161210841135,1.5819329723785574e+17
2.6450879305205532,8.49315216773371e+18,-6.495841485903026e+18,108.2819988,2.0751953125e-09,51.52512402908785,1.648351620257917e+17
2.9095977235726087,9.631771519232285e+18,-6.411000607277023e+18,119.591465228,2.0751953125e-09,56.17244071498105,1.7146791908337917e+17
3.2005584959298696,1.0916055345557934e+19,-6.325720295378669e+18,132.12922406,2.0751953125e-09,61.29763046274912,1.7808282739724624e+17
3.520615345522857,1.236363786901386e+19,-6.240106576442511e+18,146.024220394,2.0751953125e-09,66.94920104413691,1.8467192552250192e+17
3.872677880075143,1.3994170205444798e+19,-6.154259836728748e+18,161.418417458,2.0751953125e-09,73.18054736164773,1.9122800675823898e+17
4.259946668082658,1.5829542004825883e+19,-6.068274832002794e+18,178.468067344,2.0751953125e-09,80.05044396682797,1.9774458729280093e+17
4.685942334890924,1.7894126966834553e+19,-5.982240765125055e+18,197.34510192,2.0751953125e-09,87.62358686382761,2.0421586934854784e+17
5.154537568380016,2.0215054746445308e+19,-5.896241416197213e+18,218.238654808,2.0751953125e-09,95.97118946732132,2.106367010625479e+17
5.669992325218018,2.2822512024692863e+19,-5.810355311761228e+18,241.436648377,1.953125e-09,105.17163807480385,2.1700253454700627e+17
6.236992557739821,2.575007580699565e+19,-5.72465592161437e+18,267.216797549,1.953125e-09,115.31121275275885,2.2330938329654826e+17
6.860692813513804,2.9035082328515998e+19,-5.639211873772645e+18,295.752788694,1.953125e-09,126.48488012869645,2.295537798586933e+17
7.546763094865185,3.2719035295922307e+19,-5.554087179912565e+18,327.329917494,1.953125e-09,138.79716523171953,2.357327344639815e+17
8.301440404351705,3.6848057580894552e+19,-5.469341465210069e+18,362.262059038,1.953125e-09,152.36311023879207,2.4184369512504826e+17
9.131585444786877,4.147339090639952e+19,-5.38503019786205e+18,400.89444203,1.953125e-09,167.30932876857747,2.478845095587323e+17
10.044744989265565,4.66519485361499e+19,-5.301204914726201e+18,443.606683807,1.953125e-09,183.7751652265764,2.5385338915969802e+17
11.049220488192123,5.2446926495183454e+19,-5.217913440464134e+18,490.816110044,1.953125e-09,201.91396965206545,2.5974887515489424e+17
12.154143537011336,5.892847942002199e+19,-5.135200098343536e+18,542.981385201,1.953125e-09,221.89449955756047,2.6556980699170358e+17
13.36955889071247,6.617446776576247e+19,-5.053105911471133e+18,600.606482151,1.953125e-09,243.90246139448936,2.7131529295529117e+17
14.706515779783718,7.427128379068557e+19,-4.971668793713877e+18,664.557061703,1.8310546875e-09,268.1422055349529,2.7698468296891872e+17
16.177168357762092,8.331476450302303e+19,-4.890923729942999e+18,735.527486518,1.8310546875e-09,294.83859004007167,2.825775435016823e+17
17.794886193538304,9.341120059665868e+19,-4.810902945524362e+18,813.95075759,1.8310546875e-09,324.23903000311384,2.8809363448861046e+17
19.574375812892136,1.0467845133067744e+20,-4.731636065195819e+18,900.587062601,1.8310546875e-09,356.6157509241233,2.935328881559967e+17
21.53181439418135,1.1724717633054266e+20,-4.653150261632342e+18,996.27186972,1.8310546875e-09,392.2682664072082,2.988953896383502e+17
23.684996833599484,1.3126219641595634e+20,-4.5754703941143854e+18,1101.92316795,1.8310546875e-09,431.52610248873737,3.041813592710356e+17
26.053497516959435,1.4688399680272073e+20,-4.498619137793534e+18,1218.54938578,1.8310546875e-09,474.7517931228297,3.093911364432031e+17
28.65884826865538,1.642903873948836e+20,-4.4226171041003085e+18,1347.25805076,1.8310546875e-09,522.3441737896964,3.14525164898325e+17
31.52473409552092,1.836783363919671e+20,-4.347482952867472e+18,1489.26525811,1.8310546875e-09,574.7420028750946,3.195839793735849e+17
34.67720850507301,2.052659950983752e+20,-4.2732334967537874e+18,1645.90602328,1.8310546875e-09,632.4279434195382,3.245681934743456e+17
38.144930355580314,2.2929493365369435e+20,-4.199883798551624e+18,1819.84072786,1.708984375e-09,695.9329410809353,3.294784886853458e+17
41.95942439113835,2.560326094208538e+20,-4.127447261950041e+18,2012.53669583,1.708984375e-09,765.8410377237792,3.343156044259915e+17
46.15536783025219,2.8577509199278175e+20,-4.0559357163057546e+18,2225.19661964,1.708984375e-09,842.7946639738758,3.390803290629756e+17
50.770905613277414,3.1885007122831075e+20,-3.98535949594953e+18,2459.83413219,1.708984375e-09,927.5004583959665,3.4377349179938406e+17
55.84799717460516,3.556201774274974e+20,-3.915727514526703e+18,2718.66053389,1.708984375e-09,1020.7356657020476,3.483959553651012e+17
61.432797892065686,3.964866457305337e+20,-3.847047334839322e+18,3004.10370453,1.708984375e-09,1123.3551716234047,3.5294860943895e+17
67.57607868127226,4.418933601009586e+20,-3.779325234624929e+18,3318.82878852,1.708984375e-09,1236.2992378281901,3.574323647381954e+17
74.3336875493995,4.9233131586360325e+20,-3.7125662686741135e+18,3665.76081812,1.708984375e-09,1360.6020065912228,3.618481477159239e+17
81.76705730433946,5.483435437441987e+20,-3.646774327656528e+18,4048.10945521,1.708984375e-09,1497.4008518814253,3.6619689581131635e+17
89.94376403477341,6.105305427384304e+20,-3.581952193993046e+18,4469.39604875,1.708984375e-09,1647.9466611898197,3.7047955320205965e+17
98.93814143825077,6.795562739639285e+20,-3.518101595080598e+18,4936.60558174,1.5869140625e-09,1813.615140846398,3.746970670121257e+17
108.83195658207586,7.561547729646544e+20,-3.4552232541455293e+18,5454.43159492,1.5869140625e-09,1995.919246845315,3.788503839320193e+17
119.71515324028346,8.411374437928286e+20,-3.3933169389717427e+18,6025.36504315,1.5869140625e-09,2196.522853398603,3.829404472124504e+17
131.6866695643118,9.354011046436936e+20,-3.3323815087211904e+18,6654.71902189,1.5869140625e-09,2417.255782663148,3.869681939960612e+17
144.855337520743,1.0399368619230838e+21,-3.2724149590372506e+18,7348.32529644,1.5869140625e-09,2660.1303314352754,3.909345529555257e+17
159.3408722728173,1.1558398974533518e+21,-3.2134144655964083e+18,8112.58384835,1.5869140625e-09,2927.3594441970395,3.9484044220964915e+17
175.27496050009904,1.284320262142502e+21,-3.1553764262508334e+18,8954.51708618,1.5869140625e-09,3221.3766968514688,3.986867674922277e+17
192.80245755010895,1.426714778934901e+21,-3.098296501883907e+18,9881.82915907,1.5869140625e-09,3544.8582719400997,4.024744205511101e+17
212.08270430511988,1.5845001683178923e+21,-3.042169656082574e+18,10902.9708526,1.5869140625e-09,3900.74712424442,4.062042777573827e+17
233.2909757356319,1.7593075211744783e+21,-2.9869901937140956e+18,12027.2105929,1.5869140625e-09,4292.279555601085,4.09877198906749e+17
256.6200743091951,1.9529382564552749e+21,-2.9327517984802376e+18,13269.0430483,1.46484375e-09,4723.014439691918,4.1349402619710496e+17
282.2820827401146,2.167381715110686e+21,-2.879447569508825e+18,14650.161804,1.46484375e-09,5196.865361701015,4.170555833682919e+17
310.5102920141261,2.404834557107234e+21,-2.827070057030637e+18,16171.9377362,1.46484375e-09,5718.135964286972,4.205626749917807e+17
341.5613222155387,2.6677221452925575e+21,-2.7756112971789143e+18,17848.3730729,1.46484375e-09,6291.558820534405,4.240160858999903e+17
375.7174554370926,2.95872211852899e+21,-2.7250628459390285e+18,19694.8340295,1.46484375e-09,6922.338186693732,4.2741658074670637e+17
413.2892019808019,3.2807903770606924e+21,-2.675415812267341e+18,21728.1813351,1.46484375e-09,7616.197022880546,4.307649036920337e+17
454.6181231788822,3.63718972570174e+21,-2.626660890390801e+18,23966.9131243,1.46484375e-09,8379.428708800035,4.340617782071446e+17
500.0799364967704,4.0315214453452665e+21,-2.5787883912924416e+18,26431.3213722,1.46484375e-09,9218.953924341631,4.373079069958771e+17
550.0879311464475,4.46776009072644e+21,-2.5317882733826903e+18,29143.6631568,1.46484375e-09,10142.383211932181,4.405039720319645e+17
605.0967252610924,4.950291842578336e+21,-2.485650172352048e+18,32128.3481622,1.46484375e-09,11158.085789258583,4.4365063471225254e+17
665.6063987872017,5.483956775581141e+21,-2.4403634301974354e+18,35412.1439717,1.46484375e-09,12275.265237834743,4.46748536127637e+17
732.167039665922,6.074095440128035e+21,-2.3959171234121446e+18,39072.864394,1.3427734375e-09,13504.042755391612,4.4979829745450835e+17
805.3837446325142,6.726600196255254e+21,-2.3523000903281736e+18,43111.6188533,1.3427734375e-09,14855.548728767144,4.528005204701376e+17
885.9221200957656,7.447971782476488e+21,-2.309500957601134e+18,47559.4119076,1.3427734375e-09,16342.023459461785,4.55755788195508e+17
974.5143331053423,8.245381651122569e+21,-2.267508165839186e+18,52456.8314526,1.3427734375e-09,17976.927956957436,4.5866466566838746e+17
1071.9657674158766,9.12674065539031e+21,-2.2263099944875085e+18,57848.4188691,1.3427734375e-09,19775.065805642113,4.615277008477169e+17
1179.1623451574644,1.010077473655482e+22,-2.1858945834993065e+18,63783.0488243,1.3427734375e-09,21752.71722011343,4.6434542564711136e+17
1297.078580673211,1.1177108313969565e+22,-2.1462499592721265e+18,70314.3453491,1.3427734375e-09,23927.78648983256,4.671183570916166e+17
1426.7864397405322,1.236635615989277e+22,-2.107364057973413e+18,77501.1376778,1.3427734375e-09,26319.964152455534,4.698469985848763e+17
1569.4650847145856,1.3680224632176055e+22,-2.0692247416081585e+18,85407.9596701,1.3427734375e-09,28950.905394106805,4.7253184126534355e+17
1726.4115941860443,1.5131623200198345e+22,-2.0318198207930888e+18,94105.5970133,1.3427734375e-09,31844.426269035444,4.7517336542225216e+17
1899.052754604649,1.6734787312307659e+22,-1.9951370736549338e+18,103762.361889,1.220703125e-09,35026.71953071806,4.777720419302021e+17
2088.958031065114,1.8505413753838244e+22,-1.9591642639605924e+18,114471.067526,1.220703125e-09,38526.592035880574,4.8032833365078816e+17
2297.8538351716256,2.0460809761172845e+22,-1.9238891583167355e+18,126264.476221,1.220703125e-09,42375.7258819765,4.8284269674010144e+17
2527.639219688788,2.2620057285229606e+22,-1.8892995424242734e+18,139250.455463,1.220703125e-09,46608.96565816361,4.8531558179445843e+17
2780.403142657667,2.5004193938544016e+22,-1.8553832363899466e+18,153547.425957,1.220703125e-09,51264.634432302715,4.877474347654462e+17
3058.443457923434,2.7636412315095905e+22,-1.8221281091030638e+18,169285.382011,1.220703125e-09,56384.88136415708,4.9013869758115526e+17
3364.287804715778,3.054227954263963e+22,-1.7895220916890289e+18,186607.010159,1.220703125e-09,62016.06412996461,4.924898084250136e+17
3700.716586187356,3.374997911509807e+22,-1.7575531900541197e+18,205668.915527,1.220703125e-09,68209.16966807867,4.948012016468335e+17
