t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.0025063771862927214,14512092667.502844,-1.0584024179973245e+19,6829.1360939,2.24609375e-08,6.873271844838822,2111380576.1080227
0.0027580149049219937,26416625567.60868,-1.0597422208821187e+19,4078.98925594,2.24609375e-08,6.883281807244432,3837795154.602857
0.0030348163954141932,47665752231.28112,-1.0607552846080328e+19,2461.2788648,2.24609375e-08,6.897171727512456,6910912779.09537
0.0033392980349556127,85228519098.4555,-1.0614567085244391e+19,1500.80040754,2.24609375e-08,6.913893579132148,12327137830.946138
0.0036742278384511743,150964588757.11572,-1.0618614486795504e+19,925.178173711,2.24609375e-08,6.932423924789355,21776595083.472603
0.004042650622296292,264814034829.5031,-1.0619843977773382e+19,576.949059708,2.24609375e-08,6.951869445158232,38092492518.53228
0.004447915684525921,459888705999.72736,-1.061840500739416e+19,364.292721575,2.24609375e-08,6.971527286336636,65966708170.39682
0.004893707252978514,790474574592.7421,-1.0614449098314746e+19,233.199767745,2.24609375e-08,6.990905480109386,113071844104.00204
0.005384077978276365,1344408601219.1672,-1.0608131804459004e+19,151.623419092,2.24609375e-08,7.0097136475574935,191792228443.9709
0.005923485776104002,2261900890282.72,-1.0599615043440935e+19,100.381739072,2.24609375e-08,7.027835369727254,321848872559.81683
0.006516834353714403,3763654322928.351,-1.058906971412565e+19,67.8923431659,2.24609375e-08,7.045292732270316,534208366628.8667
0.007169517789085845,6192092687177.775,-1.0576678439454872e+19,47.1002422868,2.24609375e-08,7.0622093282886675,876792572881.4752
0.00788746956799443,10070619259442.115,-1.05626381959224e+19,33.6705640595,2.24609375e-08,7.078777738973851,1422649450341.6865
0.008677216524793875,16187022273273.234,-1.0547162511918594e+19,24.9165772167,2.24609375e-08,7.095236374191353,2281392954314.094
0.009545938177273262,25708256604883.016,-1.0530482850511974e+19,19.1588432641,2.24609375e-08,7.111846518872549,3614849749170.1465
0.01050153199500059,40334694829176.91,-1.0512848751952185e+19,15.3380355675,2.24609375e-08,7.1288788927468945,5657929589772.449
0.01155268519450065,62502259237571.12,-1.0494526314193818e+19,12.7809617604,2.24609375e-08,7.14660984268958,8745721483803.402
0.012708953713950717,95640525176805.03,-1.0475794645711804e+19,11.0537530342,2.24609375e-08,7.165340537917996,13347659426748.602
0.01398084908534579,144491968695974.3,-1.0456940089758079e+19,9.87772464289,2.24609375e-08,7.185347782112296,20109251921762.598
0.015379933993880369,215496194422278.2,-1.0438248173309102e+19,9.07080011525,2.24609375e-08,7.2069187184526,29901293859541.05
0.016918927393268408,317236522889863.75,-1.0419993527608508e+19,8.51322127788,2.24609375e-08,7.230351222829163,43875672579807.586
0.01861182013259525,460941145192701.2,-1.0402428312689367e+19,8.12559641481,2.24609375e-08,7.255958573709329,63525878836028.53
0.020474002145854774,661024191952849.6,-1.0385769955630266e+19,7.85488090704,2.24609375e-08,7.284075189021176,90749226881837.98
0.022522402360440254,935645672920129.2,-1.0370189237201682e+19,7.66536201153,2.24609375e-08,7.31506288490232,127906716270508.62
0.024775642596484283,1307264326567962.8,-1.0355799886433114e+19,7.53281829619,2.24609375e-08,7.349317428544092,177875610800353.38
0.027254206856132713,1803155304987314.0,-1.034265083409222e+19,7.57688047311,2.5634765625e-09,7.387275236674391,244089362751165.03
0.029980627541745988,2455866525742324.5,-1.0330722118957314e+19,7.64858338371,2.5634765625e-09,7.42942009076598,330559652804492.6
0.032979690295920586,3303594323355720.0,-1.0319925140079174e+19,7.73002351184,2.5634765625e-09,7.4762897347122745,441876176630393.7
0.03627865932551265,4390471027591010.0,-1.0310107528110115e+19,7.82260754977,2.5634765625e-09,7.528482208707809,583181430981237.9
0.03990752525806392,5766773798191905.0,-1.030106240981631e+19,7.9279292744,2.5634765625e-09,7.586661770722054,760120059714097.1
0.043899277783870316,7489084022508277.0,-1.0292541316901843e+19,8.04778282907,2.5634765625e-09,7.651564280875352,978765092678737.0
0.048290205562257354,9620447387293592.0,-1.028426951113256e+19,8.18417343634,2.5634765625e-09,7.724001989725098,1245526269942868.0
0.0531202261184831,1.2230603054012494e+16,-1.0275962140738077e+19,8.3393252381,2.5634765625e-09,7.804867789341126,1567048076165423.8
0.058433248730331414,1.53963625037475e+16,-1.0267339488030024e+19,8.51568665518,2.5634765625e-09,7.895139155374307,1950106540334634.8
0.06427757360336456,1.9202221403291404e+16,-1.0258139677700661e+19,8.71593461479,2.5634765625e-09,7.995882211175766,2401513791242778.5
0.07070633096370102,2.3741279814359684e+16,-1.0248127607989084e+19,8.94298004796,2.5634765625e-09,8.108256543654093,2928037573372137.5
0.07777796406007113,2.9116528496981252e+16,-1.0237099493316872e+19,9.19997793203,2.5634765625e-09,8.233521542432962,3536339626601313.5
0.08555676046607825,3.544253623164171e+16,-1.0224883144021158e+19,9.49034551642,2.5634765625e-09,8.373045066592173,4232932696499484.5
0.09411343651268608,4.284755136497568e+16,-1.0211334785508583e+19,9.81779197748,2.5634765625e-09,8.52831513634671,5024151978432913.0
0.1035257801639547,5.147601657330001e+16,-1.0196333670953318e+19,10.1863615902,2.5634765625e-09,8.700955111169444,5916134023863665.0
0.11387935818035018,6.1491493245432984e+16,-1.0179775871487537e+19,10.6004908669,2.5634765625e-09,8.89274250798591,6914795204090533.0
0.1252682939983852,7.30800012384795e+16,-1.0161568443064525e+19,11.0650785149,2.5634765625e-09,9.105631319847877,8025802788564957.0
0.13779612339822375,8.645379775733048e+16,-1.0141624773485115e+19,11.5855660258,2.5634765625e-09,9.341777500648389,9254534027526340.0
0.15157673573804614,1.0185564051112078e+17,-1.0119861457107888e+19,12.1680265345,2.5634765625e-09,9.603567232519465,1.060602149649337e+16
0.16673540931185077,1.1956360020207858e+17,-1.0096196662854773e+19,12.8192602243,2.5634765625e-09,9.893647684859694,1.2084885576130576e+16
0.18340995024303586,1.3989650291835774e+17,-1.0070549726580605e+19,13.5468956703,2.5634765625e-09,10.214960159159178,1.3695256832981424e+16
0.20175194526733947,1.632200936992415e+17,-1.0042841615328354e+19,14.3594976786,2.5634765625e-09,10.57077572630692,1.544069214268206e+16
0.22192813979407344,1.8995401974837146e+17,-1.001299593473841e+19,15.2666830674,2.5634765625e-09,10.964733648139697,1.7324088832800742e+16
0.2441219537734808,2.2057973744172646e+17,-9.98094022458767e+18,16.2792463253,2.5634765625e-09,11.400883005048044,1.9347601176510532e+16
0.26853514915082893,2.5564945307920163e+17,-9.946607366037705e+18,17.4092972314,2.5634765625e-09,11.88372802646081,2.1512563440526556e+16
0.29538966406591183,2.957962142774765e+17,-9.90993698468566e+18,18.6710789086,2.44140625e-09,12.418277658012945,2.381942346784401e+16
0.324929630472503,3.4174527745601856e+17,-9.870876771599665e+18,20.080353132,2.44140625e-09,13.010099919648194,2.626769045331511e+16
0.35742359351975334,3.9432688721254106e+17,-9.829383665723206e+18,21.6535410084,2.44140625e-09,13.665381630150618,2.885590010472286e+16
0.3931669528717287,4.5449061567589894e+17,-9.785424853114855e+18,23.4098505407,2.44140625e-09,14.390994105960267,3.1581599737273476e+16
0.43248464815890164,5.233214244078067e+17,-9.738978547446307e+18,25.3707740897,2.44140625e-09,15.194565489926138,3.444135501964595e+16
0.47573411297479185,6.020576284397208e+17,-9.6900345253049e+18,27.5603451757,2.44140625e-09,16.084560429648924,3.7430779104782904e+16
0.523308524272271,6.921109619677473e+17,-9.638594400301726e+18,30.0054224868,2.44140625e-09,17.07036790451782,4.0544583798019624e+16
0.5756403766994982,7.950889684748009e+17,-9.584671631663587e+18,32.7360038379,2.44140625e-09,18.16239809434385,4.3776651318000136e+16
0.6332054143694481,9.128199649534413e+17,-9.528291275154096e+18,35.7855731327,2.44140625e-09,19.372189289613754,4.712012417939993e+16
0.696526955806393,1.0473808607509578e+18,-9.46948949585647e+18,39.1914837129,2.44140625e-09,20.71252596292183,5.0567509854950024e+16
0.7661806513870324,1.2011281465701965e+18,-9.408312872588175e+18,42.9953818529,2.44140625e-09,22.197569252323515,5.411079622803606e+16
0.8427997165257357,1.3767324084981673e+18,-9.34481753168425e+18,47.2436745582,2.44140625e-09,23.843001249528537,5.774157347432888e+16
0.9270806881783094,1.5772167657270031e+18,-9.279068153021082e+18,51.9880462586,2.44140625e-09,25.666184638605223,6.1451157931540296e+16
1.0197897569961403,1.805999679001407e+18,-9.211136893212155e+18,57.2860294556,2.44140625e-09,27.686339394111116,6.523071372106141e+16
1.1217697326957543,2.066942629926915e+18,-9.141102269977048e+18,63.2016348802,2.44140625e-09,29.924738421702855,6.90713683374378e+16
1.2339477059653299,2.364403229326168e+18,-9.069048048142659e+18,69.8060472517,2.44140625e-09,32.404924210361024,7.296431906389656e+16
1.357343476561863,2.7032943761567585e+18,-8.995062162171662e+18,77.1783933006,2.44140625e-09,35.15294876511933,7.690092783451254e+16
1.4930788242180495,3.0891501575512294e+18,-8.919235703239118e+18,85.4247562243,2.3193359375e-09,38.19763930513789,8.087280297281915e+16
1.6423877066398544,3.5281992558939587e+18,-8.841661991421785e+18,94.6440678219,2.3193359375e-09,41.57089244728657,8.487186702493448e+16
1.80662747730384,4.027446711244407e+18,-8.76243574618861e+18,104.936037406,2.3193359375e-09,45.30799985389942,8.88904106169186e+16
1.987291225034224,4.5947649777298406e+18,-8.681652361616518e+18,116.423239896,2.3193359375e-09,49.448008609259645,9.292113286174731e+16
2.186021347537647,5.238995311773992e+18,-8.599407286975714e+18,129.241808266,2.3193359375e-09,54.03411990704859,9.695716929944075e+16
2.404624482291412,5.970060639338943e+18,-8.515795508735685e+18,143.542879111,2.3193359375e-09,59.11412998503157,1.0099210866929171e+17
2.6450879305205532,6.799091169981006e+18,-8.43091112669334e+18,159.494186834,2.3193359375e-09,64.74091763799187,1.0501999999442547e+17
2.9095977235726087,7.738564158813105e+18,-8.344847014752459e+18,177.281820902,2.3193359375e-09,70.97298307985936,1.0903535152391173e+17
3.2005584959298696,8.80245936487435e+18,-8.25769455574389e+18,197.112161946,2.3193359375e-09,77.87504341528879,1.1303312304987056e+17
3.520615345522857,1.0006431917496805e+19,-8.169543439376038e+18,219.214013913,2.3193359375e-09,85.51869052416806,1.1700871302126558e+17
3.872677880075143,1.1368004482703813e+19,-8.080481512740334e+18,243.844273562,2.197265625e-09,93.98311776425723,1.2095794173607618e+17
4.259946668082658,1.2906780821284784e+19,-7.99059467356919e+18,271.434916639,2.197265625e-09,103.35592256246154,1.2487703172969862e+17
4.685942334890924,1.4644683050936916e+19,-7.899966797482583e+18,302.186266932,2.197265625e-09,113.7339926997738,1.2876258630605555e+17
5.154537568380016,1.6606215168893704e+19,-7.808679691624151e+18,336.451445154,2.197265625e-09,125.2244849050783,1.326115669909237e+17
5.669992325218018,1.881875566113203e+19,-7.716813068272743e+18,374.621784707,2.197265625e-09,137.9459052659276,1.3642127053248773e+17
6.236992557739821,2.1312882322154828e+19,-7.62444453314723e+18,417.130820043,2.197265625e-09,152.02930194821053,1.4018930593666186e+17
6.860692813513804,2.4122732738359075e+19,-7.531649584155253e+18,464.458674141,2.197265625e-09,167.61958180042436,1.4391357190641795e+17
7.546763094865185,2.728640425125864e+19,-7.438501617245814e+18,517.136883267,2.197265625e-09,184.87696361203828,1.4759223495534454e+17
8.301440404351705,3.0846397617857647e+19,-7.34507193680371e+18,575.753700754,2.197265625e-09,203.97858211061197,1.512237083848857e+17
9.131585444786877,3.4850109028076114e+19,-7.251429768673347e+18,640.959925396,2.197265625e-09,225.1202582310823,1.548066322503195e+17
10.044744989265565,3.93503756276128e+19,-7.157642274430697e+18,713.853896983,2.0751953125e-09,248.51845278691306,1.5833985439042208e+17
11.049220488192123,4.440608023364677e+19,-7.06377456594842e+18,795.131146754,2.0751953125e-09,274.41242243167386,1.6182241255751994e+17
12.154143537011336,5.008282152552622e+19,-6.96988971963508e+18,885.557930845,2.0751953125e-09,303.0665987378798,1.65253517656172e+17
13.36955889071247,5.645365664878232e+19,-6.876048789989975e+18,986.136545882,2.0751953125e-09,334.77321335605535,1.686325380780684e+17
14.706515779783718,6.3599923894715e+19,-6.782310822312656e+18,1097.97562099,2.0751953125e-09,369.8551945713938,1.7195898510609725e+17
16.177168357762092,7.161215391638816e+19,-6.688732864553731e+18,1222.30100102,2.0751953125e-09,408.6693631703004,1.7523249935069392e+17
17.794886193538304,8.059107882277793e+19,-6.595369978399643e+18,1360.46770291,2.0751953125e-09,451.60995838946974,1.7845283817518467e+17
19.574375812892136,9.064874946447457e+19,-6.502275249758347e+18,1513.97304752,2.0751953125e-09,499.1125278728866,1.8161986406312144e+17
21.53181439418135,1.0190977229601446e+20,-6.409499798861436e+18,1684.4710792,2.0751953125e-09,551.658219037616,1.8473353387863786e+17
23.684996833599484,1.1451267838190928e+20,-6.317092790227704e+18,1874.88858926,1.953125e-09,609.7785130807389,1.8779388897021862e+17
26.053497516959435,1.2861143841692444e+20,-6.225101442747318e+18,2087.08233237,1.953125e-09,674.0604470840386,1.9080104606833546e+17
28.65884826865538,1.44377139068638e+20,-6.133571040148777e+18,2322.83146211,1.953125e-09,745.1523743302379,1.9375518892818115e+17
31.52473409552092,1.6199983753547524e+20,-6.042544942104582e+18,2584.6794449,1.953125e-09,823.7703180800003,1.966565606697942e+17
34.67720850507301,1.816906129612445e+20,-5.952064596217773e+18,2875.43595124,1.953125e-09,910.7049797202336,1.9950545676939136e+17
38.144930355580314,2.0368383527444703e+20,-5.862169551111826e+18,3198.20381555,1.953125e-09,1006.8294684358484,2.023022186576227e+17
41.95942439113835,2.2823967414544204e+20,-5.772897470821347e+18,3556.40864357,1.953125e-09,1113.1078264377127,2.0504722788256656e+17
46.15536783025219,2.5564687309721056e+20,-5.684284150653108e+18,3953.83132179,1.953125e-09,1230.6044313635105,2.0774090079779226e+17
50.770905613277414,2.8622581638807372e+20,-5.596363534656765e+18,4394.64370753,1.953125e-09,1360.4943658275074,2.1038368373835907e+17
55.84799717460516,3.203319191317777e+20,-5.509167734814239e+18,4885.83871231,1.8310546875e-09,1504.074853308059,2.1297604865026525e+17
61.432797892065686,3.583593742588656e+20,-5.42272705202753e+18,5433.64166793,1.8310546875e-09,1662.7778697150466,2.1551848914147402e+17
67.57607868127226,4.00745293382769e+20,-5.337069998956856e+18,6041.50599579,1.8310546875e-09,1838.1840511680575,2.1801151692515174e+17
74.3336875493995,4.479742824473841e+20,-5.252223324735537e+18,6715.84028368,1.8310546875e-09,2032.0380308443173,2.204556586282244e+17
81.76705730433946,5.005834972359665e+20,-5.168212041564527e+18,7463.71725876,1.8310546875e-09,2246.265351336726,2.2285145294080026e+17
89.94376403477341,5.5916822845369254e+20,-5.08505945316762e+18,8292.9406647,1.8310546875e-09,2482.991113921687,2.2519944808442378e+17
98.93814143825077,6.243880712018136e+20,-5.002787185068497e+18,9212.11871176,1.8310546875e-09,2744.560542607863,2.275001995796836e+17
108.83195658207586,6.969737392881553e+20,-4.921415216632186e+18,10230.7447364,1.8310546875e-09,3033.5616589702236,2.2975426829621482e+17
119.71515324028346,7.777345910196066e+20,-4.840961914796533e+18,11359.2857686,1.8310546875e-09,3352.850283727051,2.319622187707921e+17
131.6866695643118,8.675669399556897e+20,-4.761444069404074e+18,12609.2797729,1.8310546875e-09,3705.577602968961,2.3412461778174147e+17
144.855337520743,9.674632316325239e+20,-4.682876930031181e+18,14009.4212899,1.708984375e-09,4095.2205610893157,2.36242033170292e+17
159.3408722728173,1.0785221755639904e+21,-4.605274244199856e+18,15561.6254365,1.708984375e-09,4525.61536900352,2.3831503290158454e+17
175.27496050009904,1.2019599309701576e+21,-4.5286482968481997e+18,17281.8540887,1.708984375e-09,5000.9944454171555,2.4034418435949626e+17
192.80245755010895,1.339122454757029e+21,-4.4530099509281787e+18,19187.8325769,1.708984375e-09,5526.027140960572,2.4233005387017578e+17
212.08270430511988,1.4914991313716495e+21,-4.3783686889943127e+18,21299.107927,1.708984375e-09,6105.864630244571,2.442732064487167e+17
233.2909757356319,1.6607378163863378e+21,-4.3047326556437304e+18,23637.2316722,1.708984375e-09,6746.189395631386,2.461742057615189e+17
256.6200743091951,1.8486614391393411e+21,-4.232108700667121e+18,26225.9606795,1.708984375e-09,7453.269769129732,2.480336142931798e+17
282.2820827401146,2.0572863246039594e+21,-4.160502422771016e+18,29091.4777463,1.708984375e-09,8234.020045744322,2.4985199370109002e+17
310.5102920141261,2.2888424110114973e+21,-4.0899182137345853e+18,32262.6338989,1.708984375e-09,9096.066733336302,2.516299053329377e+17
341.5613222155387,2.545795557769743e+21,-4.0203593028687114e+18,35777.1987385,1.5869140625e-09,10047.821561157036,2.5336791087247245e+17
375.7174554370926,2.8308721580654235e+21,-3.951827801651094e+18,39708.8344052,1.5869140625e-09,11098.561932371253,2.550665730673268e+17
413.2892019808019,3.147086292402359e+21,-3.8843247484185503e+18,44062.9139165,1.5869140625e-09,12258.519575831051,2.567264564806967e+17
454.6181231788822,3.497769683411314e+21,-3.817850153006073e+18,48883.7657242,1.5869140625e-09,13538.97822992812,2.5834812819769814e+17
500.0799364967704,3.8866047387964266e+21,-3.7524030412313334e+18,54220.2640694,1.5869140625e-09,14952.381277411529,2.599321584093028e+17
550.0879311464475,4.3176609985062235e+21,-3.6879814991326075e+18,60126.2858096,1.5869140625e-09,16512.45034551234,2.6147912079442848e+17
605.0967252610924,4.795435334404434e+21,-3.6245827168775905e+18,66661.2124548,1.5869140625e-09,18234.315991415435,2.629895926264569e+17
665.6063987872017,5.324896286166838e+21,-3.5622030322708475e+18,73890.4818448,1.5869140625e-09,20134.661709878605,2.6446415454570573e+17
732.167039665922,5.911532956158677e+21,-3.5008379738088115e+18,81886.194335,1.5869140625e-09,22231.882628269657,2.6590338996490022e+17
805.3837446325142,6.561408928684603e+21,-3.440482303531072e+18,90727.7788358,1.5869140625e-09,24546.26039393612,2.673078841087144e+17
885.9221200957656,7.281221731442682e+21,-3.381130055300906e+18,100502.724571,1.5869140625e-09,27100.155932011086,2.6867822272719843e+17
974.5143331053423,8.078368390962626e+21,-3.3227745844237276e+18,111448.901215,1.46484375e-09,29918.22185188328,2.7001499056181747e+17
1071.9657674158766,8.961017722591649e+21,-3.265408600187753e+18,123574.519773,1.46484375e-09,33027.63658189928,2.7131876967250858e+17
1179.1623451574644,9.938190029762918e+21,-3.2090242085341875e+18,136992.034083,1.46484375e-09,36458.36240326344,2.7259013775323424e+17
1297.078580673211,1.101984497132338e+22,-3.153612950851042e+18,151836.21766,1.46484375e-09,40243.42982852133,2.738296665636932e+17
1426.7864397405322,1.2216978429385252e+22,-3.0991658419558543e+18,168255.628262,1.46484375e-09,44419.25100087331,2.750379205886443e+17
1569.4650847145856,1.3541729294685997e+22,-3.045673407187937e+18,186413.993651,1.46484375e-09,49025.96505825573,2.7621545600570765e+17
1726.4115941860443,1.500749717953199e+22,-2.993125718542454e+18,206491.734781,1.46484375e-09,54107.818702305696,2.7736282000391334e+17
1899.052754604649,1.6629072170891187e+22,-2.9415124298095237e+18,228687.639941,1.46484375e-09,59713.58554009426,2.78480550455737e+17
2088.958031065114,1.8422777849050326e+22,-2.890822810693107e+18,253220.704662,1.46484375e-09,65897.02812902139,2.7956917591154374e+17
2297.8538351716256,2.0406628921526656e+22,-2.841045779892886e+18,280332.153695,1.46484375e-09,72717.40705570712,2.8062921586152832e+17
2527.639219688788,2.260050495875954e+22,-2.7921699371395697e+18,310514.106999,1.3427734375e-09,80240.04182124046,2.8166118119814995e+17
2780.403142657667,2.5026341868792575e+22,-2.7441835941795026e+18,344146.417457,1.3427734375e-09,88536.92879141921,2.826655748106102e+17
3058.443457923434,2.7708342914061552e+22,-2.6970748047085614e+18,381352.817791,1.3427734375e-09,97687.42200557668,2.8364289224952387e+17
3364.287804715778,3.067321125609992e+22,-2.6508313932576394e+18,422506.019257,1.3427734375e-09,107778.98322603184,2.845936224112701e+17
3700.716586187356,3.395040621511002e+22,-2.6054409830332365e+18,468016.908055,1.3427734375e-09,118908.00825735852,2.8551824820435526e+17
