t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
6.400249944258165e-05,5.746355242935982e-13,-4.755871310326288e+17,7.00000000001,1.435546875e-07,7.000000000007633,8.209078918471023e-14
7.140274938683982e-05,1.1586505248953322e-12,-4.756288637440718e+17,7.00000000002,1.513671875e-07,7.000000000016161,1.6552150355609388e-13
7.954302432552381e-05,2.3166359203932443e-12,-4.756677946857411e+17,7.00000000005,1.611328125e-07,7.000000000033953,3.309479886260011e-13
8.84973267580762e-05,4.597479704418211e-12,-4.7570419334284685e+17,7.00000000011,1.6796875e-07,7.000000000070909,6.567828149102342e-13
9.834705943388383e-05,9.063505083509582e-12,-4.75738291894031e+17,7.00000000023,1.77734375e-07,7.000000000146901,1.2947864404741967e-12
0.00010918176537727222,1.776229466962371e-11,-4.757702918654937e+17,7.00000000046,1.875e-07,7.0000000003025455,2.53747066697943e-12
0.00012109994191499945,3.4625979548145676e-11,-4.758003693865809e+17,7.00000000095,1.97265625e-07,7.0000000006195755,4.946568506440129e-12
0.0001342099361064994,6.718088710720339e-11,-4.758286793771178e+17,7.00000000194,2.080078125e-07,7.000000001262716,9.59726958501211e-12
0.00014863092971714937,1.2979029844444707e-10,-4.7585535890900576e+17,7.00000000393,2.1875e-07,7.0000000025620785,1.8541471199563195e-11
0.00016449402268886432,2.4979237722939837e-10,-4.758805299237669e+17,7.00000000794,2.294921875e-07,7.0000000051781255,3.5684625292088416e-11
0.00018194342495775077,4.790963921556629e-10,-4.7590430144477523e+17,7.00000001599,2.412109375e-07,7.000000010427981,6.844234163456393e-11
0.00020113776745352586,9.160540977811178e-10,-4.7592677139168096e+17,7.0000000321,2.5390625e-07,7.0000000209325,1.3086487072025556e-10
0.00022225154419887848,1.7466476398099674e-09,-4.7594802808089e+17,7.00000006424,2.666015625e-07,7.000000041895064,2.495210899080379e-10
0.00024547669861876636,3.321946100766785e-09,-4.759681514773616e+17,7.00000012821,2.802734375e-07,7.000000083623175,4.745637230117514e-10
0.000271024368480643,6.303582944829608e-09,-4.759872142481311e+17,7.00000025524,2.94921875e-07,7.000000166488451,9.005118278435413e-10
0.00029912680532870735,1.1936672917855449e-08,-4.7600528265604474e+17,7.00000050684,3.095703125e-07,7.000000330648667,1.7052389077172112e-09
0.0003300394858615781,2.256126429636083e-08,-4.760224173229332e+17,7.0000010038,3.251953125e-07,7.0000006550071925,3.223037455035445e-09
0.0003640434344477359,4.2569880055771824e-08,-4.7603867388446214e+17,7.00000198204,3.408203125e-07,7.000001293881765,6.0814103124494165e-09
0.00040144777789250956,8.019862236928635e-08,-4.760541035538193e+17,7.00000389859,3.57421875e-07,7.000002546941223,1.1456941884161252e-08
0.00044259255568176054,1.5087470614337086e-07,-4.7606875360787104e+17,7.0000076269,3.75e-07,7.000004989349983,2.155351408647796e-08
0.00048785181124993667,2.8346811886609753e-07,-4.7608266780693594e+17,7.00001479781,3.92578125e-07,7.000009703311485,4.04953894181029e-08
0.0005376369923749304,5.319585013292349e-07,-4.7609588675763923e+17,7.00002833484,4.1015625e-07,7.000018656075971,7.599386908311999e-08
0.0005924006916124235,9.971933389452347e-07,-4.761084482269932e+17,7.00005311606,4.267578125e-07,7.000035214435047,1.4245547463659657e-07
0.0006526407607736659,1.8674402815973732e-06,-4.761203874148337e+17,7.00009629897,4.4140625e-07,7.000064558133602,2.6677472273131165e-07
0.0007189048368510325,3.493921588022221e-06,-4.7613173719082874e+17,7.00016612595,4.521484375e-07,7.000113252537085,4.991235801443501e-07
0.0007917953205361358,6.531423987850915e-06,-4.7614252830144486e+17,7.000267951,4.541015625e-07,7.000186867426033,9.330356619826233e-07
0.0008719748525897494,1.219989285665224e-05,-4.7615278955148736e+17,7.00039913114,4.43359375e-07,7.0002858050299,1.7427706805751098e-06
0.0009601723378487245,2.2770823050335555e-05,-4.7616254796412243e+17,7.00054885946,4.150390625e-07,7.000402906644761,3.2527874972341316e-06
0.001057189571633597,4.247111312954604e-05,-4.761718289226617e+17,7.00070534361,3.701171875e-07,7.000526767496279,6.066845330374436e-06
0.001163908528796957,7.91617692391129e-05,-4.761806562968296e+17,7.00086240264,3.1640625e-07,7.000648253687228,1.1307776990140671e-05
0.0012812993816766526,0.00014745398552142908,-4.761890525557582e+17,7.00101948147,2.6171875e-07,7.000763959423611,2.1062556369000807e-05
0.001410429319844318,0.00027449003452205607,-4.7619703886957984e+17,7.00117867466,2.119140625e-07,7.000875172235221,3.920796011485198e-05
0.00155247225182875,0.0005106615731141442,-4.762046352011311e+17,7.00134273879,1.69921875e-07,7.000985301423347,7.294138626606219e-05
0.0017087194770116251,0.0009494703990115613,-4.762118603890623e+17,7.00151439541,1.34765625e-07,7.001098041367709,0.0001356173550779295
0.0018805914247127878,0.0017643069545055453,-4.7621873222340294e+17,7.00169621008,1.064453125e-07,7.001216610544334,0.0002520000526549018
0.0020696505671840668,0.0032765129724587703,-4.762252675144907e+17,7.00189063248,8.3984375e-08,7.001343634630557,0.0004679834533834681
0.0022776156239024737,0.00608125242799852,-4.7623148215602323e+17,7.0021000612,6.640625e-08,7.001481276993162,0.0008685665486218595
0.0025063771862927214,0.011280120788420637,-4.762373911828997e+17,7.00232690867,5.17578125e-08,7.001631414372772,0.0016110703521560832
0.0027580149049219937,0.020910674889923653,-4.762430088244209e+17,7.00257364654,4.1015625e-08,7.0017957859516855,0.0029864731176362735
0.0030348163954141932,0.038738937876867316,-4.7624834855335085e+17,7.00284285901,3.22265625e-08,7.001976102760315,0.005532572135114211
0.0033392980349556127,0.07172032106920267,-4.762534231312823e+17,7.00313727653,2.5390625e-08,7.002174124049524,0.010242578918863718
0.0036742278384511743,0.13269016341209788,-4.762582446507033e+17,7.00345982949,1.953125e-08,7.00239171080745,0.018949263179222704
0.004042650622296292,0.24531374729333,-4.762628245741113e+17,7.00381365158,1.5625e-08,7.002630865006177,0.035031654819793735
0.004447915684525921,0.45318317833234906,-4.7626717377049126e+17,7.00420217935,1.171875e-08,7.0028937606658,0.06471370176680542
0.004893707252978514,0.836515092691546,-4.762713025494428e+17,7.0046291179,9.765625e-09,7.003182770728678,0.11944784536938581
0.005384077978276365,1.5427601012159364,-4.762752206932078e+17,7.00509856669,7.32421875e-09,7.003500492269039,0.22028414261110493
0.005923485776104002,2.84263522338435,-4.762789374868322e+17,7.00561497978,5.859375e-09,7.003849771619569,0.4058675322967442
0.006516834353714403,5.232536976952129,-4.762824617466706e+17,7.00618313939,5.37109375e-09,7.004233730424202,0.747053450575703
0.007169517789085845,9.621413630330933,-4.762858018474217e+17,7.00680837186,5.2490234375e-09,7.004655793291091,1.3735740790498394
0.00788746956799443,17.67112919048062,-4.762889657478701e+17,7.00749672652,5.126953125e-09,7.005119717533942,2.522602025808276
0.008677216524793875,32.41516632486929,-4.7629196101548205e+17,7.00825487514,5.126953125e-09,7.00562962539225,4.627016850473928
0.009545938177273262,59.38086393344504,-4.7629479485000685e+17,7.00909014008,5.126953125e-09,7.006190039076419,8.475485763625224
0.01050153199500059,108.62022766469609,-4.76297474106194e+17,7.01001060209,5.126953125e-09,7.006805918972073,15.502103086741572
0.01155268519450065,198.37554698983533,-4.763000053157456e+17,7.01102518761,5.126953125e-09,7.0074827053460265,28.309102616620674
0.012708953713950717,361.67754095639674,-4.763023947085915e+17,7.01214377393,5.126953125e-09,7.008226363919123,51.607571184978156
0.01398084908534579,658.1864138426216,-4.763046482335642e+17,7.01337730402,5.126953125e-09,7.009043435705381,93.90531245529121
0.015379933993880369,1195.3726123117988,-4.7630677157853824e+17,7.01473791362,5.126953125e-09,7.0099410915617355,170.5253434655445
0.016918927393268408,2166.270208245108,-4.763087701900928e+17,7.01623907291,5.126953125e-09,7.0109271919486815,308.98483880032916
0.01861182013259525,3916.5125903620683,-4.763106492927763e+17,7.01789574539,5.126953125e-09,7.012010352470356,558.5434694890698
0.020474002145854774,7062.870070312417,-4.763124139081459e+17,7.01972456653,5.126953125e-09,7.013200015844601,1007.0823667306792
0.022522402360440254,12701.920553188813,-4.763140688739862e+17,7.02174404524,5.2490234375e-09,7.014506531052333,1810.8074312795943
0.024775642596484283,22775.61783654986,-4.7631561886459136e+17,7.02397479695,5.2490234375e-09,7.015941240532055,3246.266902147354
0.027254206856132713,40708.40312770696,-4.7631706841384416e+17,7.02643978439,5.2490234375e-09,7.0175165764230885,5800.969999055779
0.029980627541745988,72511.36387465138,-4.763184219440305e+17,7.02916462446,5.2490234375e-09,7.019246167022792,10330.363424966903
0.032979690295920586,128684.35313445938,-4.7631968380470854e+17,7.0321779131,5.2490234375e-09,7.021144954809357,18328.115138302754
0.03627865932551265,227471.70906210743,-4.7632085832680454e+17,7.03551159942,5.2490234375e-09,7.023229327596244,32388.478070665737
0.03990752525806392,400396.5764856946,-4.763219498964228e+17,7.03920141037,5.2490234375e-09,7.025517264626868,56991.75753245552
0.043899277783870316,701599.6424316209,-4.7632296304937504e+17,7.04328733314,5.2490234375e-09,7.02802849968962,99828.79871113296
0.048290205562257354,1223474.5585265374,-4.763239025803537e+17,7.04781416357,5.2490234375e-09,7.030784703630702,174016.78619098297
0.0531202261184831,2122628.5477171447,-4.763247736504987e+17,7.05283212999,5.2490234375e-09,7.033809688966783,301775.0894009394
0.058433248730331414,3662607.6530764257,-4.7632558186614925e+17,7.05839760334,5.2490234375e-09,7.037129639642116,520468.9753680157
0.06427757360336456,6283558.6943512475,-4.763263332939129e+17,7.0645739061,5.2490234375e-09,7.040773369337659,892452.9117377849
0.07070633096370102,10714695.348038197,-4.763270343775808e+17,7.07143223432,5.2490234375e-09,7.044772612111597,1520942.681615749
0.07777796406007113,18153992.054691143,-4.7632769173432186e+17,7.0790527092,5.2490234375e-09,7.0491623495421125,2575340.3247792074
0.08555676046607825,30552172.260766085,-4.763283118312254e+17,7.08752557719,5.2490234375e-09,7.053981178962218,4331195.602262852
0.09411343651268608,51056409.50725296,-4.763289005744072e+17,7.09695258033,5.2490234375e-09,7.059271727872848,7232532.118810739
0.1035257801639547,84695295.19633028,-4.763294628732769e+17,7.10744852196,5.2490234375e-09,7.065081120292053,11987872.99880701
0.11387935818035018,139423085.32507047,-4.763300022622216e+17,7.11914305642,5.2490234375e-09,7.071461501810975,19716304.089241628
0.1252682939983852,227690962.3187228,-4.76330520662532e+17,7.1321827361,5.2490234375e-09,7.078470631722869,32166688.84635943
0.13779612339822375,368779188.3243367,-4.763310183457623e+17,7.14673335397,5.2490234375e-09,7.086172552995411,52042084.15281241
0.15157673573804614,592209552.2280918,-4.763314941198048e+17,7.16298262576,5.2490234375e-09,7.094638354129194,83472831.54798388
0.16673540931185077,942664557.0349181,-4.7633194571127334e+17,7.18114326286,5.2490234375e-09,7.10394704072653,132695887.45955946
0.18340995024303586,1486968698.2950892,-4.763323702759839e+17,7.20145649426,5.2490234375e-09,7.114186537896825,209014578.17757523
0.20175194526733947,2323835294.666745,-4.7633276494527725e+17,7.2241961038,5.2490234375e-09,7.125454845844583,326131502.47130644
0.22192813979407344,3597242755.6840835,-4.763331273155342e+17,7.24967305656,5.2490234375e-09,7.137861368372177,503966464.1882014
0.2441219537734808,5514464871.9556675,-4.763334558093087e+17,7.27824079395,5.2490234375e-09,7.151528426554075,771088995.6726052
0.26853514915082893,8369923413.470813,-4.7633374987057965e+17,7.31030128138,5.2490234375e-09,7.166592958248562,1167908302.0666394
0.29538966406591183,12576136567.832748,-4.763340099926162e+17,7.34631189283,5.2490234375e-09,7.183208391492902,1750768720.941844
0.324929630472503,18703080080.867435,-4.763342376055932e+17,7.38679321511,5.2490234375e-09,7.201546671043484,2597092115.790928
0.35742359351975334,27527236694.825462,-4.7633443486757357e+17,7.43233785085,5.2490234375e-09,7.221800417488432,3811686159.0587645
0.3931669528717287,40091464426.77446,-4.763346044066683e+17,7.48362029567,5.2490234375e-09,7.24418521056064,5534295888.560214
0.43248464815890164,57776551991.736694,-4.763347490571624e+17,7.54140796399,5.2490234375e-09,7.268942012200311,7948412835.700654
0.47573411297479185,82384944792.93822,-4.763348716222503e+17,7.60657344225,5.2490234375e-09,7.296339776903108,11291270323.475267
0.523308524272271,116236622470.1049,-4.763349746842216e+17,7.68010806117,5.2490234375e-09,7.326678331449023,15864845870.35451
0.5756403766994982,162276507771.97968,-4.7633506047174464e+17,7.76313690162,5.2490234375e-09,7.360291638289116,22047564926.340405
0.6332054143694481,224192121313.58505,-4.7633513078441075e+17,7.85693538576,5.2490234375e-09,7.397551583905795,30306259952.460518
0.696526955806393,306539518145.4114,-4.763351869675695e+17,7.96294765643,5.2490234375e-09,7.438872455263111,41207793249.43664
0.7661806513870324,414874912298.2196,-4.7633522992601766e+17,8.08280701652,5.2490234375e-09,7.484716285545815,55429611019.37951
0.8427997165257357,555888883255.215,-4.763352601635533e+17,8.21835878222,5.2490234375e-09,7.53559926584487,73768371120.10233
0.9270806881783094,737539738308.4457,-4.763352778365361e+17,8.37168599504,5.2490234375e-09,7.592099430686759,97145690074.52132
1.0197897569961403,969182569877.3085,-4.763352828126665e+17,8.54513851979,5.2490234375e-09,7.6548658265025065,126610000990.71967
1.1217697326957543,1261690935963.2827,-4.763352747299925e+17,8.74136610466,5.2490234375e-09,7.72462935332949,163333524270.58075
1.2339477059653299,1627569123709.9263,-4.763352530542978e+17,8.96335596055,5.2490234375e-09,7.8022154194390465,208603458916.92172
1.357343476561863,2081054944391.9407,-4.7633521713466323e+17,9.21447529831,5.2490234375e-09,7.888558456884188,263806746919.12125
1.4930788242180495,2638216323970.563,-4.763351662568434e+17,9.49851903302,5.2490234375e-09,7.984718211831623,330408194000.04596
1.6423877066398544,3317049904769.537,-4.7633509969264614e+17,9.81976255505,5.2490234375e-09,8.091897558452839,409922379863.11743
1.80662747730384,4137596506076.9966,-4.763350167417022e+17,10.1830191725,5.2490234375e-09,8.21146141593697,503880648826.6103
1.987291225034224,5122096157135.963,-4.763349167607851e+17,10.5937017011,5.2490234375e-09,8.344956216032433,613795450154.1097
2.186021347537647,6295213418753.72,-4.763347991759787e+17,11.0578879037,5.2490234375e-09,8.49412932413997,741125214665.967
2.404624482291412,7684370151515.985,-4.7633466347475994e+17,11.5823902196,5.2490234375e-09,8.66094791205187,887243547651.7577
2.6450879305205532,9320225819279.342,-4.763345091781604e+17,12.1748315295,5.2490234375e-09,8.847617055468536,1053416503093.191
2.9095977235726087,11237343282046.707,-4.7633433579695136e+17,12.8437304483,5.2490234375e-09,9.056597297823222,1240790874597.8618
3.2005584959298696,13430073612519.393,-4.76334143096934e+17,13.5158264692,5.2490234375e-09,9.259725008543834,1450374994951.5378
3.520615345522857,15976947118272.79,-4.7633393075150944e+17,14.2846017273,5.2490234375e-09,9.492405134922901,1683129501025.301
3.872677880075143,18928159328510.227,-4.7633369747289126e+17,15.160471181,5.2490234375e-09,9.75731893625556,1939893474033.9688
4.259946668082658,22342348978494.07,-4.763334422550461e+17,16.1553808806,5.2490234375e-09,10.057580567478075,2221443698968.686
4.685942334890924,26288355067573.312,-4.7633316391561555e+17,17.2829974908,5.2490234375e-09,10.396754315640958,2528515560671.171
5.154537568380016,30847196219364.3,-4.763328610962434e+17,18.5589491574,5.2490234375e-09,10.778887503344047,2861816324717.579
5.669992325218018,36114286349615.41,-4.763325322897011e+17,20.0011179388,5.2490234375e-09,11.208559081945952,3222027567110.392
6.236992557739821,42201917857022.92,-4.763321758770663e+17,21.6299838959,5.2490234375e-09,11.690943301430181,3609795785414.5317
6.860692813513804,49242060602914.33,-4.763317901688804e+17,23.4690219933,5.2490234375e-09,12.231887395970743,4025712386719.237
7.546763094865185,57389538134704.21,-4.7633137344594394e+17,25.545155213,5.2490234375e-09,12.838002149615402,4470285755204.012
8.301440404351705,66825650409909.17,-4.76330923997263e+17,27.8892702789,5.2490234375e-09,13.516764560276423,4943908737324.53
9.131585444786877,77762315323685.0,-4.763304401543396e+17,30.5368055299,5.2490234375e-09,14.276632496184686,5446824756781.149
10.044744989265565,90446801660608.31,-4.7632992032204845e+17,33.5284233202,5.2490234375e-09,15.127172041101892,5979095194716.91
11.049220488192123,105167126004676.75,-4.763293630067233e+17,36.9107816747,5.2490234375e-09,16.079198965348898,6540569976857.35
12.154143537011336,122258187418801.36,-4.763287668419308e+17,40.7374219344,5.2490234375e-09,17.144936330590053,7130862725962.294
13.36955889071247,142108717254513.4,-4.7632813061201517e+17,45.0697910474,5.2490234375e-09,18.338190624228893,7749331445314.768
14.706515779783718,165169127494065.0,-4.7632745327308026e+17,49.9784193081,5.2490234375e-09,19.674549077944178,8395065464510.446
16.177168357762092,191960349464730.6,-4.763267339707711e+17,55.5442769407,5.2490234375e-09,21.171601030458124,9066879221300.764
17.794886193538304,223083765502889.66,-4.763259720540947e+17,61.8603361149,5.2490234375e-09,22.84918641200663,9763313296164.68
19.574375812892136,259232349232581.97,-4.7632516708452954e+17,69.0333688404,5.2490234375e-09,24.729674698111666,10482642913712.76
21.53181439418135,301203145752759.9,-4.763243188398328e+17,77.1860157818,5.2490234375e-09,26.83827802360677,11222893864048.342
23.684996833599484,349911241469632.9,-4.7632342731218726e+17,86.4591664364,5.2490234375e-09,29.203402573930397,11981865489263.068
26.053497516959435,406405394846342.06,-4.763224927006327e+17,97.01469741,5.2490234375e-09,31.85704288553703,12757160051124.785
28.65884826865538,471885524226233.75,-4.763215153980298e+17,109.038622843,5.2490234375e-09,34.83522429653255,13546217478301.254
31.52473409552092,547722277335336.1,-4.7632049597311974e+17,122.744719523,5.2490234375e-09,38.17849949735653,14346354218904.287
34.67720850507301,635478939270220.2,-4.763194351484902e+17,138.378699034,5.2490234375e-09,41.93250594292801,15154804726794.414
38.144930355580314,736935971898195.9,-4.763183337754701e+17,156.223010682,5.2490234375e-09,46.148591803893396,15968764009740.014
41.95942439113835,854118517812314.4,-4.7631719280707315e+17,176.602372027,5.2490234375e-09,50.884519156792294,16785429674209.72
46.15536783025219,989327246501908.1,-4.7631601327015424e+17,199.890139077,5.2490234375e-09,56.20525424399558,17602042012070.395
50.770905613277414,1145172969497350.2,-4.7631479623788096e+17,226.515645645,5.2490234375e-09,62.18385588063032,18415920873347.785
55.84799717460516,1324615505304752.0,-4.763135428035007e+17,256.972661635,5.2490234375e-09,68.90247445851915,19224498332091.113
61.432797892065686,1531007334476435.8,-4.7631225405622246e+17,291.829143292,5.2490234375e-09,76.4534755126615,20025346450376.67
67.57607868127226,1768142650833204.8,-4.763109310598086e+17,331.738475362,5.2490234375e-09,84.94070349475888,20816199749773.734
74.3336875493995,2040312487496934.0,-4.7630957483428154e+17,377.452436168,5.2490234375e-09,94.48090326551505,21594972285173.266
81.76705730433946,2352366677001406.5,-4.7630818634092883e+17,429.83615243,5.2490234375e-09,105.20531890081485,22359769463929.516
89.94376403477341,2709783494477923.5,-4.763067664706198e+17,489.885352034,5.2490234375e-09,117.2614917371033,23108894952088.582
98.93814143825077,3118747933062095.5,-4.7630531603529075e+17,558.746289477,5.126953125e-09,130.8152821916819,23840853154238.016
108.83195658207586,3586239672684185.0,-4.763038357623478e+17,637.738754251,5.126953125e-09,146.05314282025176,24554347845138.71
119.71515324028346,4120131928878015.5,-4.763023262916554e+17,728.382398088,5.126953125e-09,163.18467335621443,25248277574966.95
131.6866695643118,4729302508913682.0,-4.7630078817473984e+17,832.427529804,5.126953125e-09,182.44549215694565,25921728473539.81
144.855337520743,5423758560334467.0,-4.7629922187581786e+17,951.89037544,5.126953125e-09,204.10046260889874,26573965051356.0
159.3408722728173,6214776673955017.0,-4.762976277742764e+17,1089.09385585,5.126953125e-09,228.44731766842085,27204419545759.06
175.27496050009904,7115060201863867.0,-4.762960061682487e+17,1246.71466409,5.126953125e-09,255.82073089690954,27812680297325.43
192.80245755010895,8138915873529829.0,-4.762943572789681e+17,1427.83761934,5.126953125e-09,286.59688815253264,28398479571760.508
212.08270430511988,9302452042581824.0,-4.762926812556269e+17,1636.01842531,5.126953125e-09,321.1986205989857,28961681171712.977
233.2909757356319,1.0623801176380786e+16,-4.7629097818051206e+17,1875.35613638,5.126953125e-09,360.1011669661206,29502268115060.855
256.6200743091951,1.2123369513678612e+16,-4.7628924807422234e+17,2150.57683649,5.126953125e-09,403.8386411392165,30020330594117.875
282.2820827401146,1.3824117166415082e+16,-4.7628749090082886e+17,2467.13026937,5.126953125e-09,453.01129026565684,30516054375395.992
310.5102920141261,1.5751872334476714e+16,-4.762857065728557e+17,2831.30142795,5.126953125e-09,508.293638764529,30989709752739.777
341.5613222155387,1.7935683741997258e+16,-4.7628389495601184e+17,3250.33942223,5.126953125e-09,570.4436250352801,31441641127794.17
375.7174554370926,2.040821589607558e+16,-4.762820558736063e+17,3732.6063039,5.126953125e-09,640.312850430189,31872257260438.37
413.2892019808019,2.3206192319853412e+16,-4.762801891106255e+17,4287.74894108,5.126953125e-09,718.8580743439271,32282022207280.305
454.6181231788822,2.6370892528704708e+16,-4.762782944174451e+17,4926.89751542,5.126953125e-09,807.1541052631159,32671446947678.39
500.0799364967704,2.9948709208647692e+16,-4.762763715131813e+17,5662.89476672,5.126953125e-09,906.408255512493,33041081683125.633
550.0879311464475,3.39917728287419e+16,-4.762744200886808e+17,6510.56074883,5.126953125e-09,1017.9765474592693,33391508786308.223
605.0967252610924,3.855865178395037e+16,-4.7627243980917165e+17,7486.99859737,5.126953125e-09,1143.3818813477847,33723336369908.688
665.6063987872017,4.371513713268736e+16,-4.762704303165845e+17,8611.94766077,5.126953125e-09,1284.3344000174566,34037192441542.63
732.167039665922,4.953512207626681e+16,-4.762683912315764e+17,9908.19132811,5.126953125e-09,1442.7543138263336,34333719609470.125
805.3837446325142,5.610158753943597e+16,-4.762663221552692e+17,11402.028021,5.126953125e-09,1620.797480517021,34613570303391.65
885.9221200957656,6.35077065674334e+16,-4.7626422267074106e+17,13123.8151251,5.126953125e-09,1820.884069919458,34877402475294.598
974.5143331053423,7.185808177270951e+16,-4.76262092344282e+17,15108.5971483,5.126953125e-09,2045.7306827319426,35125875746629.383
1071.9657674158766,8.127013176277317e+16,-4.7625993072644934e+17,17396.8311333,5.126953125e-09,2298.38633665635,35359647969802.78
1179.1623451574644,9.18756443810153e+16,-4.762577373529373e+17,20035.2243694,5.126953125e-09,2582.2727824428425,35579372173880.29
1297.078580673211,1.03822516718853e+17,-4.762555117452877e+17,23077.7017647,5.126953125e-09,2901.229667547908,35785693866353.85
1426.7864397405322,1.1727670423690696e+17,-4.762532534114602e+17,26586.5261329,5.0048828125e-09,3259.56512682248,35979248664754.164
1569.4650847145856,1.3242440399527837e+17,-4.762509618462804e+17,30633.5876746,5.0048828125e-09,3662.112448706485,36160660233700.016
1726.4115941860443,1.4947449997182787e+17,-4.7624863653178323e+17,35301.8795775,5.0048828125e-09,4114.293542680978,36330538504655.77
1899.052754604649,1.6866130178029786e+17,-4.7624627693746816e+17,40687.2351353,5.0048828125e-09,4622.190020197081,36489478157175.91
2088.958031065114,1.902476118291003e+17,-4.7624388252047866e+17,46900.3076535,5.0048828125e-09,5192.622798048684,36638057341772.01
2297.8538351716256,2.1452816013368778e+17,-4.7624145272571635e+17,54068.8633635,5.0048828125e-09,5833.241241406901,36776836625729.266
2527.639219688788,2.4183345066302736e+17,-4.762389869859068e+17,62340.4287909,5.0048828125e-09,6552.622984845679,36906358144260.42
2780.403142657667,2.725340683227385e+17,-4.7623648472162035e+17,71885.3472933,5.0048828125e-09,7360.385705190498,37027144940318.71
3058.443457923434,3.070455015194968e+17,-4.762339453412585e+17,82900.3079172,5.0048828125e-09,8267.312271615661,37139700477225.555
3364.287804715778,3.458335417869379e+17,-4.7623136824101434e+17,95612.4194574,5.0048828125e-09,9285.490868009105,37244508309024.68
3700.716586187356,3.8942032926465837e+17,-4.762287528048107e+17,110283.913831,5.0048828125e-09,10428.471872347855,37342031894169.05
