t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
3.5949729863572185e-05,3.594561798271091e-10,-2.035947241115746e+18,7.00000002296,1.142578125e-07,7.000000014939941,5.1350882722847134e-11
4.0544702849929404e-05,7.70454510443121e-10,-2.036199244092968e+18,7.00000005179,1.2109375e-07,7.000000033714335,1.1006492953319357e-10
4.559917313492235e-05,1.6254680857925458e-09,-2.0364303655927898e+18,7.00000011496,1.279296875e-07,7.000000074855634,2.3220972405861995e-10
5.115909044841459e-05,3.3822667208027887e-09,-2.0366432572445501e+18,7.00000025154,1.357421875e-07,7.000000163831521,4.831809488060742e-10
5.727499949325605e-05,6.952964334062027e-09,-2.0368400957715333e+18,7.00000054332,1.435546875e-07,7.000000353977156,9.932805689233423e-10
6.400249944258165e-05,1.4141369934955185e-08,-2.0370226888679368e+18,7.00000115954,1.513671875e-07,7.000000755798781,2.020195486870557e-09
7.140274938683982e-05,2.8491142693566184e-08,-2.0371925535373253e+18,7.00000244598,1.6015625e-07,7.0000015954810015,4.070162314242791e-09
7.954302432552381e-05,5.6923138151808207e-08,-2.037350974996549e+18,7.00000509658,1.689453125e-07,7.000003328688897,8.131873011904686e-09
8.84973267580762e-05,1.1288344143413434e-07,-2.037499051611183e+18,7.00001046753,1.77734375e-07,7.000006852120731,1.6126190133647515e-08
9.834705943388383e-05,2.2237391864880249e-07,-2.037637729618368e+18,7.00002109478,1.865234375e-07,7.000013864614898,3.176763974324446e-08
0.00010918176537727222,4.354669907866854e-07,-2.0377678302621763e+18,7.00004137067,1.943359375e-07,7.000027381997076,6.22093267672974e-08
0.00012109994191499945,8.482274033750374e-07,-2.0378900712075745e+18,7.00007792016,2.021484375e-07,7.000052175503282,1.2117444014823395e-07
0.0001342099361064994,1.6443358042893866e-06,-2.0380050835841124e+18,7.00013840722,2.0703125e-07,7.0000943466237135,2.3490194886908674e-07
0.00014863092971714937,3.1739292487723225e-06,-2.0381134256570394e+18,7.00022739682,2.080078125e-07,7.0001588288270264,4.5340817635478683e-07
0.00016449402268886432,6.102603290697643e-06,-2.038215593876879e+18,7.00034131014,2.01171875e-07,7.000245146063935,8.717699399611722e-07
0.00018194342495775077,1.1692439748316063e-05,-2.0383120318814252e+18,7.0004692166,1.865234375e-07,7.000345580979766,1.670266076589835e-06
0.00020113776745352586,2.233105979497865e-05,-2.0384031378923784e+18,7.00060071733,1.640625e-07,7.000449426843195,3.1899465924788046e-06
0.00022225154419887848,4.252590504149754e-05,-2.0384892708476088e+18,7.00073145151,1.376953125e-07,7.000549366030582,6.0746525476771795e-06
0.00024547669861876636,8.076988261134338e-05,-2.0385707555304466e+18,7.00086184433,1.123046875e-07,7.000643699087874,1.1537493705309846e-05
0.000271024368480643,0.00015303680052537516,-2.0386478868949898e+18,7.00099412278,8.984375e-08,7.000734484593282,2.1860106373433764e-05
0.00029912680532870735,0.0002909541286438213,-2.038720931874333e+18,7.00107709017,7.71484375e-08,7.000778201795121,4.156025519694591e-05
0.0003300394858615781,0.0005514264386807732,-2.0387901378372534e+18,7.00117829652,6.640625e-08,7.00083755005744,7.876578119945789e-05
0.0003640434344477359,0.0010422251822959812,-2.038855730549968e+18,7.0012961968,5.6640625e-08,7.00091029722466,0.00014886995234164704
0.00040144777789250956,0.0019650721549535847,-2.0389179175079122e+18,7.00143011806,4.78515625e-08,7.000995183099814,0.00028068468889925937
0.00044259255568176054,0.0036969478730983674,-2.038976890072028e+18,7.00158005737,4.00390625e-08,7.001091686917147,0.0005280530577833751
0.00048785181124993667,0.006941325659137126,-2.0390328252245727e+18,7.0017465402,3.41796875e-08,7.001199829777616,0.0009914480128983274
0.0005376369923749304,0.013009118927073139,-2.039085887060771e+18,7.00193050265,2.83203125e-08,7.001320031068063,0.0018580951691032149
0.0005924006916124235,0.02433995663103983,-2.0391362280703662e+18,7.00213322069,2.34375e-08,7.001453012676696,0.0034764150508430716
0.0006526407607736659,0.04546818362155412,-2.0391839902461204e+18,7.00235627492,1.953125e-08,7.001599738869458,0.006493970709170506
0.0007189048368510325,0.08481078613745915,-2.0392293060482117e+18,7.00260153146,1.5625e-08,7.001761381007588,0.012112778702729006
0.0007917953205361358,0.15797240124485157,-2.039272299248102e+18,7.00287111574,1.26953125e-08,7.001939299175166,0.022561235465646045
0.0008719748525897494,0.29384673680392587,-2.0393130856713157e+18,7.00316743405,1.07421875e-08,7.002135035348969,0.04196530562756867
0.0009601723378487245,0.5458652804713306,-2.0393517738552005e+18,7.00349317415,8.7890625e-09,7.002350314608209,0.07795458038318276
0.001057189571633597,1.0127064132913555,-2.039388465634903e+18,7.00385131818,6.9580078125e-09,7.002587052149418,0.14461889666626979
0.001163908528796957,1.876364787990739,-2.0394232566684936e+18,7.00424519585,5.7373046875e-09,7.002847364704847,0.2679431223144792
0.0012812993816766526,3.4720242094216034,-2.0394562369102318e+18,7.00467832584,5.2490234375e-09,7.003133585511011,0.4957815193765511
0.001410429319844318,6.4160894310974985,-2.0394874910394568e+18,7.00515465983,5.126953125e-09,7.003448282334627,0.9161329065970727
0.00155247225182875,11.840369223105345,-2.039517098851311e+18,7.00567876152,5.0048828125e-09,7.003794278303602,1.690564964162999
0.0017087194770116251,21.819607625415482,-2.0395451356145467e+18,7.00625567256,5.0048828125e-09,7.004174675455113,3.115228936519591
0.0018805914247127878,40.15040796405814,-2.0395716724008133e+18,7.00689095379,5.0048828125e-09,7.0045928810244,5.732011645220167
0.0020696505671840668,73.76725764324044,-2.0395967763892593e+18,7.00759073158,5.0048828125e-09,7.005052636581926,10.530578636627453
0.0022776156239024737,135.3106882673663,-2.0396205111496397e+18,7.00836176291,5.0048828125e-09,7.005558050187593,19.314762264191497
0.0025063771862927214,247.77316331590802,-2.039642936906776e+18,7.00921151278,5.0048828125e-09,7.006113631782695,35.36527900317005
0.0027580149049219937,452.88060633561145,-2.0396641107887506e+18,7.01014823939,5.0048828125e-09,7.006724332087086,64.63513974164192
0.0030348163954141932,826.1685523805236,-2.0396840870608986e+18,7.01118108831,5.0048828125e-09,7.0073955853143906,117.89951663524603
0.0033392980349556127,1504.0134834438481,-2.0397029173473318e+18,7.01232019761,5.0048828125e-09,7.008133356066502,214.60971231974602
0.0036742278384511743,2731.932371033209,-2.039720650841417e+18,7.0135768154,5.0048828125e-09,7.008944190822705,389.77801743810676
0.004042650622296292,4950.562672620842,-2.0397373345063283e+18,7.01496343184,5.0048828125e-09,7.009835274498701,706.230956757379
0.004447915684525921,8948.103593141474,-2.039753013266484e+18,7.01649392774,5.0048828125e-09,7.010814492622385,1276.3286780099138
0.004893707252978514,16129.420907507989,-2.0397677301903903e+18,7.0181837421,5.0048828125e-09,7.011890499754313,2300.295606166859
0.005384077978276365,28988.88090425522,-2.0397815266650708e+18,7.0200500614,5.0048828125e-09,7.01307279487653,4133.549123493105
0.005923485776104002,51936.977567714,-2.0397944425619827e+18,7.02211203358,5.0048828125e-09,7.014371804585444,7404.366209068315
0.006516834353714403,92737.6795173946,-2.0398065163939735e+18,7.02439101042,5.0048828125e-09,7.01579897505311,13218.406035742006
0.007169517789085845,164993.23895498752,-2.0398177854625516e+18,7.02691082222,5.0048828125e-09,7.017366873872663,23512.129538117333
0.00788746956799443,292413.1733155009,-2.0398282859944369e+18,7.02969808954,5.0048828125e-09,7.019089303076449,41659.70266076212
0.008677216524793875,516099.9124153167,-2.039838053266121e+18,7.03278257716,5.0048828125e-09,7.020981424813751,73508.22928989696
0.009545938177273262,906894.9029609689,-2.0398471217149396e+18,7.03619759649,5.0048828125e-09,7.023059901400369,129131.02204640712
0.01050153199500059,1586142.487249225,-2.039855525035072e+18,7.03998046331,5.0048828125e-09,7.025343051705125,225774.3822010587
0.01155268519450065,2760331.3896722207,-2.0398632962567803e+18,7.04417301897,5.0048828125e-09,7.027851026118112,392770.33326600137
0.012708953713950717,4778398.281778716,-2.0398704678073147e+18,7.0488222243,5.0048828125e-09,7.030606002654292,679656.6725506604
0.01398084908534579,8225667.024380994,-2.039877071552147e+18,7.05398083667,5.0048828125e-09,7.033632407077457,1169476.3883458106
0.015379933993880369,14076384.690066349,-2.0398831388155136e+18,7.05970818667,5.126953125e-09,7.036957160284589,2000351.056492302
0.016918927393268408,23938929.60222116,-2.0398887003799862e+18,7.06607105679,5.126953125e-09,7.040609956564452,3400121.544852975
0.01861182013259525,40445851.16492921,-2.0398937864657795e+18,7.0731446775,5.126953125e-09,7.044623576731303,5741378.616527306
0.020474002145854774,67867446.75891164,-2.0398984266921802e+18,7.08101389871,5.126953125e-09,7.049034240535651,9627907.092384111
0.022522402360440254,112991403.6011273,-2.0399026524497905e+18,7.09426130769,5.126953125e-09,7.057260918340074,16010659.788345166
0.024775642596484283,186744495.1372997,-2.0399064896311035e+18,7.10717498583,5.126953125e-09,7.064706837793031,26433438.70099463
0.027254206856132713,306299067.3196959,-2.0399099652084004e+18,7.12048307784,5.126953125e-09,7.0720500904625645,43311212.930006504
0.029980627541745988,498436060.9582054,-2.0399131057763484e+18,7.13468106666,5.126953125e-09,7.079670026341715,70403854.85533184
0.032979690295920586,804470824.4531574,-2.0399159373257e+18,7.15014093375,5.126953125e-09,7.087799720913044,113500783.90046921
0.03627865932551265,1287430183.841208,-2.03991848522712e+18,7.1671746127,5.126953125e-09,7.096601015438068,181415043.77102646
0.03990752525806392,2042356336.315929,-2.039920774311537e+18,7.18607183365,5.126953125e-09,7.106202821939745,287404734.63694876
0.043899277783870316,3210875035.7418566,-2.039922828982641e+18,7.2071236679,5.126953125e-09,7.116721231564481,451173360.7747348
0.048290205562257354,5001468984.85881,-2.0399246732829537e+18,7.23063817397,5.126953125e-09,7.128270590366324,701638486.0050302
0.0531202261184831,7717231929.861435,-2.0399263308178716e+18,7.25695179872,5.126953125e-09,7.140969906698203,1080698004.7097945
0.058433248730331414,11793225587.04304,-2.039927824447228e+18,7.28643864544,5.126953125e-09,7.154946984785963,1648261770.788764
0.06427757360336456,17845889989.48797,-2.039929175695876e+18,7.3195188509,5.126953125e-09,7.170341328647885,2488848043.8424506
0.07070633096370102,26737228023.21386,-2.0399304039135936e+18,7.35666682213,5.126953125e-09,7.187306545189761,3720062286.9088902
0.07777796406007113,39656646611.186676,-2.0399315253120517e+18,7.39841980286,5.126953125e-09,7.206012491092813,5503271977.422375
0.08555676046607825,58223337136.55384,-2.0399325520881677e+18,7.44538707896,5.126953125e-09,7.226647404004602,8056756318.883046
0.09411343651268608,84611865339.68742,-2.039933491871575e+18,7.49826003798,5.126953125e-09,7.249420099286463,11671535678.835262
0.1035257801639547,121703180655.7983,-2.0399343476861112e+18,7.55782324142,5.126953125e-09,7.274562313930061,16729966065.82761
0.11387935818035018,173262537471.77588,-2.039935118497052e+18,7.62496663404,5.126953125e-09,7.302331246777375,23727016978.06973
0.1252682939983852,244144876863.9018,-2.0399358002640801e+18,7.70069899257,5.126953125e-09,7.33301234085937,33293940541.12419
0.13779612339822375,340527127652.7326,-2.039936387288252e+18,7.78616270478,5.126953125e-09,7.366922352012082,46223797588.92484
0.15157673573804614,470165786624.7998,-2.039936873576547e+18,7.88264996707,5.126953125e-09,7.4044127495477765,63498052111.35956
0.16673540931185077,642677220696.3381,-2.0399372539686205e+18,7.99162049714,5.126953125e-09,7.4458734956779615,86313207049.4331
0.18340995024303586,869837633325.5964,-2.0399375248607327e+18,8.11472088039,5.126953125e-09,7.4917372482928375,116106265409.10904
0.20175194526733947,1163670060787.5251,-2.0399376859456364e+18,8.22695782449,5.126953125e-09,7.529752253692979,154542941332.07388
0.22192813979407344,1542449402254.9746,-2.0399377355457162e+18,8.35932138122,5.126953125e-09,7.574811508626397,203628750431.39914
0.2441219537734808,2026051114755.3176,-2.039937675068657e+18,8.51333577175,5.126953125e-09,7.6270168758488985,265641357261.29688
0.26853514915082893,2637779480429.463,-2.0399375066972938e+18,8.69095418646,5.126953125e-09,7.686645893570862,343163912706.8038
0.29538966406591183,3404739214516.188,-2.0399372327289654e+18,8.89455053863,5.126953125e-09,7.75412909292956,439087249349.605
0.324929630472503,4358242102949.1797,-2.039936855041493e+18,9.1269242229,5.126953125e-09,7.830035535441025,556605660756.264
0.35742359351975334,5534265316989.16,-2.0399363745781286e+18,9.39131639544,5.126953125e-09,7.915064640292921,699206584974.1876
0.3931669528717287,6973982505892.043,-2.0399357908705482e+18,9.69143714792,5.126953125e-09,8.010042977601245,870654817382.8314
0.43248464815890164,8724392466705.503,-2.0399351016210452e+18,10.031503642,5.126953125e-09,8.115925166227575,1074972019580.7024
0.47573411297479185,10839072862845.643,-2.0399343023687588e+18,10.4162898458,5.126953125e-09,8.233798368237975,1316412228972.9075
0.523308524272271,13379088036736.986,-2.039933386268207e+18,10.8511889899,5.126953125e-09,8.364890143583365,1599433800932.8154
0.5756403766994982,16414080561426.717,-2.0399323440055035e+18,11.3422902548,5.126953125e-09,8.510579639706776,1928667758990.8843
0.6332054143694481,20023576093131.996,-2.039931163866355e+18,11.8964715246,5.126953125e-09,8.67241225936905,2308881945908.4136
0.696526955806393,24298530741851.57,-2.0399298319533396e+18,12.5215103262,5.126953125e-09,8.852118089544502,2744939741659.2627
0.7661806513870324,29343150109373.1,-2.0399283325329792e+18,13.2262153347,5.126953125e-09,9.051634491479957,3241751546308.345
0.8427997165257357,35277010034428.98,-2.03992664847998e+18,14.0205810911,5.126953125e-09,9.273133344123961,3804216840770.731
0.9270806881783094,42237511781177.555,-2.0399247617791393e+18,14.9159688478,5.126953125e-09,9.519053487455675,4437154580215.214
1.0197897569961403,50382709874506.36,-2.0399226540447043e+18,15.9253167163,5.126953125e-09,9.79213891078551,5145220092722.8
1.1217697326957543,59894559911361.22,-2.039920307021094e+18,17.0633825188,5.126953125e-09,10.0954831600763,5932807668702.856
1.2339477059653299,70982646926226.95,-2.0399177030361628e+18,18.3470229526,5.126953125e-09,10.432580299759936,6803939666571.303
1.357343476561863,83888471908252.98,-2.0399148253865062e+18,19.7955129101,5.126953125e-09,10.807382584456008,7762145112629.557
1.4930788242180495,98890393432308.58,-2.0399116586425418e+18,21.4309091806,5.126953125e-09,11.224364824445223,8810333143924.37
1.6423877066398544,116309340656180.31,-2.0399081888681948e+18,23.2784634277,5.126953125e-09,11.688595329417577,9950668782540.17
1.80662747730384,136515430227394.34,-2.0399044037558403e+18,25.367090444,5.126953125e-09,12.205813348212834,11184459923548.055
1.987291225034224,159935630319233.1,-2.0399002926822477e+18,27.7298993113,5.126953125e-09,12.782513127369054,12512064624975.016
2.186021347537647,187062618647525.16,-2.0398958466958234e+18,30.4047972576,5.126953125e-09,13.426035095353402,13932826580519.322
2.404624482291412,218464978313074.44,-2.0398910584499753e+18,33.4351786145,5.126953125e-09,14.144665214728088,15445044120634.15
2.6450879305205532,254798868087980.62,-2.0398859221011226e+18,36.8707144347,5.0048828125e-09,14.947744174292092,17045974637845.152
2.9095977235726087,296821296373709.06,-2.0398804331919688e+18,40.7682630074,5.0048828125e-09,15.845788741233607,18731872626909.785
3.2005584959298696,345405125336970.8,-2.0398745885399068e+18,45.1929107964,5.0048828125e-09,16.850628176201912,20498056317258.566
3.520615345522857,401555938145823.2,-2.0398683861462623e+18,50.219191963,5.0048828125e-09,17.9755590559345,22338995794028.027
3.872677880075143,466430920774753.94,-2.0398618251349476e+18,55.9324900068,5.0048828125e-09,19.235522096903804,24248414907845.51
4.259946668082658,541359941290165.75,-2.0398549057203756e+18,62.4306623896,5.0048828125e-09,20.647304619201492,26219400123864.797
4.685942334890924,627869052307563.5,-2.0398476291962708e+18,69.8259186459,5.0048828125e-09,22.22977217530331,28244511340746.418
5.154537568380016,727706693184121.8,-2.0398399979314056e+18,78.2469883261,5.0048828125e-09,24.004132686501595,30315891962775.973
5.669992325218018,842872923730712.5,-2.0398320153563735e+18,87.841619859,5.0048828125e-09,25.99423630360164,32425377452382.703
6.236992557739821,975652077847646.0,-2.0398236859276183e+18,98.7794575271,5.0048828125e-09,28.226914256836725,34564602739434.664
6.860692813513804,1128649282264617.8,-2.0398150150598815e+18,111.255351434,5.0048828125e-09,30.732360263022525,36725109057849.34
7.546763094865185,1304831343163400.8,-2.0398060090244175e+18,125.493164683,5.0048828125e-09,33.544558636370816,38898450187048.586
8.301440404351705,1507572563981957.5,-2.039796674816269e+18,141.750153027,5.0048828125e-09,36.70176406632224,41076297075467.15
9.131585444786877,1740706123829955.8,-2.039787019998097e+18,160.322004899,5.0048828125e-09,40.247039009712495,43250538838643.14
10.044744989265565,2008581720179254.8,-2.0397770525303606e+18,181.548644224,5.0048828125e-09,44.228855721491314,45413377475268.06
11.049220488192123,2316130263681294.5,-2.0397667805979602e+18,205.820914686,5.0048828125e-09,48.70177106846275,47557413475279.64
12.154143537011336,2668936508311912.5,-2.0397562124423468e+18,233.588282747,5.0048828125e-09,53.727183421763975,49675719781557.94
13.36955889071247,3073320607387256.5,-2.0397453562062595e+18,265.367717865,5.0048828125e-09,59.37418212735809,51761902181573.8
14.706515779783718,3536429706157039.0,-2.0397342197961439e+18,301.753932761,5.0048828125e-09,65.72050135087729,53810144984687.22
16.177168357762092,4066340815751088.5,-2.0397228107652132e+18,343.431194644,5.0048828125e-09,72.85359152832103,55815241643513.805
17.794886193538304,4672176362707628.0,-2.0397111362184466e+18,391.186950788,5.0048828125e-09,80.87182326361618,57772610708649.83
19.574375812892136,5364233975005185.0,-2.0396992027393516e+18,445.927549395,5.0048828125e-09,89.88584032087833,59678298115206.05
21.53181439418135,6154132251640426.0,-2.0396870163373128e+18,508.696380113,5.0048828125e-09,100.02008037540719,61528967268792.516
23.684996833599484,7054974470796644.0,-2.0396745824136333e+18,580.694808764,5.0048828125e-09,111.41448442055281,63321878725987.28
26.053497516959435,8081532424245387.0,-2.039661905743912e+18,663.306338863,5.0048828125e-09,124.22641818857224,65054861454492.28
28.65884826865538,9250452825815226.0,-2.0396489904742385e+18,758.124499533,5.0048828125e-09,138.6328316535606,66726277718483.3
31.52473409552092,1.0580489032893622e+16,-2.0396358401286692e+18,866.985036825,5.0048828125e-09,154.83268567889561,68334983575989.15
34.67720850507301,1.2092761145761914e+16,-2.039622457625532e+18,992.003074897,5.0048828125e-09,173.04967820046832,69880286814247.24
38.144930355580314,1.3811047914342282e+16,-2.0396088453004055e+18,1135.61601671,5.0048828125e-09,193.53530606270417,71361903909499.56
41.95942439113835,1.5762114290430168e+16,-2.039595004933769e+18,1300.63307319,5.0048828125e-09,216.57230281717239,72779917308892.2
46.15536783025219,1.797607892104748e+16,-2.0395809377817132e+18,1490.29244732,5.0048828125e-09,242.4784975267122,74134734025507.47
50.770905613277414,2.0486826391133404e+16,-2.0395666446083139e+18,1708.32735879,5.0048828125e-09,271.611144964061,75427046242318.88
55.84799717460516,2.3332469598016876e+16,-2.0395521257185316e+18,1959.0422779,5.0048828125e-09,304.3717836239413,76657794359955.2
61.432797892065686,2.6555868283327956e+16,-2.0395373809908047e+18,2247.40094965,5.0048828125e-09,341.21168475206343,77828132710708.3
67.57607868127226,3.020521046838706e+16,-2.039522409908621e+18,2579.12803297,5.0048828125e-09,382.63796320773764,78939398002148.52
74.3336875493995,3.433466434574292e+16,-2.039507211590623e+18,2960.82646248,5.0048828125e-09,429.2204295005654,79993080445155.5
81.76705730433946,3.900510908258485e+16,-2.0394917848188774e+18,3400.1129657,5.0048828125e-09,481.5992718712151,80990797454974.64
89.94376403477341,4.428495400260535e+16,-2.039476128065105e+18,3905.77584582,4.8828125e-09,540.4936679328439,81934269779655.84
98.93814143825077,5.025105674425612e+16,-2.0394602395147594e+18,4487.95319331,4.8828125e-09,606.7114372837383,82825299897478.95
108.83195658207586,5.698975225951705e+16,-2.0394441170889375e+18,5158.34202161,4.8828125e-09,681.1598597943473,83665752524999.25
119.71515324028346,6.4598005934264216e+16,-2.0394277584641004e+18,5930.44062514,4.8828125e-09,764.8577991346624,84457537083819.38
131.6866695643118,7.318470569699475e+16,-2.03941116108973e+18,6819.82602714,4.8828125e-09,858.9492877343263,85202591983091.38
144.855337520743,8.287210975709507e+16,-2.0393943222039933e+18,7844.47517539,4.8828125e-09,964.7187479739946,85902870583923.81
159.3408722728173,9.379746859947082e+16,-2.0393772388475617e+18,9025.13580156,4.8828125e-09,1083.6080452319,86560328720517.66
175.27496050009904,1.061148420842792e+17,-2.0393599078757043e+18,10385.7546145,4.8828125e-09,1217.2355917215655,87176913660730.56
192.80245755010895,1.199971349868214e+17,-2.039342325968839e+18,11953.9716802,4.8828125e-09,1367.4177461514153,87754554396088.72
212.08270430511988,1.3563837709473725e+17,-2.0393244896416532e+18,13761.6912054,4.8828125e-09,1536.192783445643,88295153158123.6
233.2909757356319,1.5325627709265648e+17,-2.0393063952509824e+18,15845.7405168,4.8828125e-09,1725.8477414571946,88800578064468.62
256.6200743091951,1.730950829476504e+17,-2.0392880390025644e+18,18248.6308432,4.8828125e-09,1938.9484881904789,89272656804405.95
282.2820827401146,1.9542878540614224e+17,-2.0392694169568128e+18,21019.4356067,4.8828125e-09,2178.3733939944923,89713171279503.95
310.5102920141261,2.2056470557352205e+17,-2.0392505250337462e+18,24214.8043444,4.8828125e-09,2447.351039002724,90123853120556.17
341.5613222155387,2.4884751242647456e+17,-2.0392313590171794e+18,27900.1331765,4.8828125e-09,2749.5024373606757,90506380007195.14
375.7174554370926,2.8066372156649517e+17,-2.0392119145582856e+18,32150.9159548,4.8828125e-09,3088.888317140472,90862372721302.75
413.2892019808019,3.164467326298828e+17,-2.039192187178634e+18,37054.3039413,4.8828125e-09,3470.062059017129,91193392869611.72
454.6181231788822,3.566824696016194e+17,-2.0391721722727752e+18,42710.9061561,4.8828125e-09,3898.1289685782867,91500941214807.34
500.0799364967704,4.019156959238682e+17,-2.0391518651104443e+18,49236.8674766,4.8828125e-09,4378.812637462779,91786456557947.34
550.0879311464475,4.5275708484045914e+17,-2.039131260838481e+18,56766.2672808,4.8828125e-09,4918.529238380634,92051315118241.31
605.0967252610924,5.0989113498440666e+17,-2.0391103544824476e+18,65453.8880111,4.8828125e-09,5524.470699590611,92296830359185.72
665.6063987872017,5.740850319160832e+17,-2.0390891409480873e+18,75478.4106322,4.8828125e-09,6204.697816857798,92524253212836.25
732.167039665922,6.461985682900689e+17,-2.0390676150225646e+18,87046.102723,4.8828125e-09,6968.244486703845,92734772656597.34
805.3837446325142,7.271952487189455e+17,-2.0390457713755843e+18,100395.075056,4.8828125e-09,7825.2343854658775,92929516599476.5
885.9221200957656,8.181547203807841e+17,-2.039023604560374e+18,115800.194184,4.8828125e-09,8787.011576072435,93109553037197.42
974.5143331053423,9.202866871717692e+17,-2.03900110901457e+18,133578.871075,4.7607421875e-09,9866.286700494578,93275891438025.72
1071.9657674158766,1.0349464839467581e+18,-2.0389782790610015e+18,154097.297306,4.7607421875e-09,11077.300612752844,93429484323578.48
1179.1623451574644,1.1636525083536049e+18,-2.038955108908397e+18,177778.255321,4.7607421875e-09,12436.00752762089,93571229011327.33
1297.078580673211,1.3081057312150784e+18,-2.0389315926520044e+18,205109.771386,4.7607421875e-09,13960.280006534576,93701969487916.84
1426.7864397405322,1.470211532639039e+18,-2.038907724274134e+18,236655.164201,4.7607421875e-09,15670.138377774956,93822498384841.84
1569.4650847145856,1.6521041403724206e+18,-2.0388834976446292e+18,273064.650026,4.7607421875e-09,17588.00749620636,93933559030422.9
1726.4115941860443,1.8561739797250614e+18,-2.0388589065212454e+18,315088.734592,4.7607421875e-09,19739.00409257614,94035847554394.62
1899.052754604649,2.0850982810869396e+18,-2.038833944549962e+18,363593.666674,4.7607421875e-09,22151.25834794554,94130015023743.61
2088.958031065114,2.3418753321071703e+18,-2.0388086052651958e+18,419579.270407,4.7607421875e-09,24856.27376005787,94216669590692.42
2297.8538351716256,2.629862807508609e+18,-2.0387828820899354e+18,484199.522208,4.7607421875e-09,27889.329850747334,94296378635936.94
2527.639219688788,2.952820660854563e+18,-2.038756768335777e+18,558786.294375,4.7607421875e-09,31289.932802921827,94369670892320.7
2780.403142657667,3.3149591200055613e+18,-2.0387302572028667e+18,644876.752307,4.7607421875e-09,35102.31971894002,94437038536143.28
3058.443457923434,3.7209923922245007e+18,-2.0387033417797391e+18,744244.967138,4.7607421875e-09,39376.022866925814,94498939235175.44
3364.287804715778,4.176198756711663e+18,-2.0386760150430666e+18,858938.39188,4.7607421875e-09,44166.50103615896,94555798144223.02
3700.716586187356,4.686487802675167e+18,-2.0386482698572844e+18,991319.948798,4.7607421875e-09,49535.8459665985,94608009840696.31
