t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00048785181124993667,2826511099979508.5,-1.9501473793971315e+21,10.2493034281,3.5400390625e-09,8.323995909566715,339561807896976.2
0.0005376369923749304,3473660849827150.5,-1.9498818566182884e+21,10.6809597028,3.5400390625e-09,8.47087303762203,410071173821097.44
0.0005924006916124235,4239396142904354.0,-1.949590611744338e+21,11.1680787702,3.5400390625e-09,8.633982228929662,491012840946037.4
0.0006526407607736659,5140951805491847.0,-1.949271424766673e+21,11.7173964852,3.5400390625e-09,8.815072807285455,583200152498226.5
0.0007189048368510325,6197847209893304.0,-1.9489220252392552e+21,12.3364842222,3.5400390625e-09,9.016082143888722,687421333455166.8
0.0007917953205361358,7432264747963779.0,-1.9485401045442704e+21,13.0338726937,3.5400390625e-09,9.239158863844017,804430885699862.6
0.0008719748525897494,8869491740879223.0,-1.9481233292253604e+21,13.8191943705,3.5400390625e-09,9.486689187829473,934940690610792.2
0.0009601723378487245,1.053843245387429e+16,-1.9476693557979875e+21,14.7033465533,3.5400390625e-09,9.761326662342437,1079610673673056.8
0.001057189571633597,1.2472197998846434e+16,-1.947175847355795e+21,15.6986775016,3.5400390625e-09,10.06602554613398,1239038977368439.5
0.001163908528796957,1.4708783195245336e+16,-1.9466404921423734e+21,16.8191984733,3.5400390625e-09,10.404078151580224,1413751702068029.0
0.0012812993816766526,1.7291840845210216e+16,-1.9460610240602398e+21,18.080825054,3.5400390625e-09,10.77915648819378,1604192393361175.0
0.001410429319844318,2.02715653099341e+16,-1.9454352448625996e+21,19.5016517425,3.5400390625e-09,11.195358620004361,1810711563425219.0
0.00155247225182875,2.370569872903085e+16,-1.9447610475432197e+21,21.1022644213,3.5400390625e-09,11.65726022723637,2033556621962007.0
0.0017087194770116251,2.7660674712966704e+16,-1.944036440230443e+21,22.9060960676,3.5400390625e-09,12.16997195389405,2272862650609154.5
0.0018805914247127878,3.221291589719189e+16,-1.9432595697248423e+21,24.9398318737,3.5400390625e-09,12.739203225776457,2528644478487665.0
0.0020696505671840668,3.745030343295647e+16,-1.942428743714124e+21,27.2338708581,3.5400390625e-09,13.371333338457909,2800790503460408.5
0.0022776156239024737,4.347383837569912e+16,-1.941542450665519e+21,29.822852093,3.5400390625e-09,14.073490743233053,3089058654236342.5
0.0025063771862927214,5.039951709794545e+16,-1.9405993764411655e+21,32.7462548697,3.5400390625e-09,14.85364160284161,3393074805864688.0
0.0027580149049219937,5.836044538450224e+16,-1.9395984168049118e+21,36.0494916553,3.41796875e-09,15.720688849907965,3712333851378523.0
0.0030348163954141932,6.750921884769139e+16,-1.93853868518176e+21,39.7839381781,3.41796875e-09,16.684583161034872,4046203503924043.5
0.0033392980349556127,7.802060080916752e+16,-1.9374195152787063e+21,44.0079190774,3.41796875e-09,17.756447459430337,4393930767256672.0
0.0036742278384511743,9.009453290354016e+16,-1.9362404584572647e+21,48.7882389136,3.41796875e-09,18.948716779339573,4754650879671877.0
0.004042650622296292,1.0395951842711571e+17,-1.9350012760383561e+21,54.2011063011,3.41796875e-09,20.275295566791986,5127398418664063.0
0.004447915684525921,1.1987642392967157e+17,-1.933701926993428e+21,60.3334726794,3.41796875e-09,21.75173475390385,5511120160572801.0
0.004893707252978514,1.38142750764922e+17,-1.9323425517073966e+21,67.2845652061,3.41796875e-09,23.395431229664027,5904689227944862.0
0.005384077978276365,1.5909743530738646e+17,-1.9309234526700582e+21,75.1676429137,3.41796875e-09,25.225852641437903,6306920030367613.0
0.005923485776104002,1.8312624434279622e+17,-1.929445073051253e+21,84.112009711,3.41796875e-09,27.264790802446292,6716583511301524.0
0.006516834353714403,2.1066784078933568e+17,-1.9279079741381513e+21,94.2653228842,3.41796875e-09,29.536647356822524,7132422249699730.0
0.007169517789085845,2.4222060446957354e+17,-1.9263128125656541e+21,105.796241565,3.41796875e-09,32.06875577247705,7553165024177800.0
0.00788746956799443,2.7835030321431498e+17,-1.924660318165409e+21,118.897466276,3.41796875e-09,34.89174420100884,7977540521068790.0
0.008677216524793875,3.1969872125525946e+17,-1.9229512731120427e+21,133.789228259,3.41796875e-09,38.03994427219201,8404289947631860.0
0.009545938177273262,3.669933647990865e+17,-1.9211864928756344e+21,150.723296006,3.41796875e-09,41.55185148735419,8832178390673556.0
0.01050153199500059,4.2105837904734803e+17,-1.91936680931531e+21,169.987576362,3.41796875e-09,45.47064355066547,9260004833188374.0
0.01155268519450065,4.828268269375142e+17,-1.9174930560852408e+21,191.911399022,3.41796875e-09,49.84476373942861,9686610803525278.0
0.012708953713950717,5.5335449775948326e+17,-1.9155660563825843e+21,216.871586333,3.41796875e-09,54.728577273867394,1.011088768104533e+16
0.01398084908534579,6.338354338001053e+17,-1.9135866129537331e+21,245.299425384,3.41796875e-09,60.18310961431657,1.0531782718806646e+16
0.015379933993880369,7.256193855610025e+17,-1.911555500193125e+21,277.688676661,3.41796875e-09,66.27687670113771,1.0948303868225982e+16
0.016918927393268408,8.302314311815848e+17,-1.9094734581166184e+21,314.620456426,3.2958984375e-09,73.08681837358013,1.135952350446961e+16
0.01861182013259525,9.493940238075265e+17,-1.9073411879655986e+21,356.73736572,3.2958984375e-09,80.69934757319604,1.17645811565751e+16
0.020474002145854774,1.0850517621345846e+18,-1.9051593491933278e+21,404.779047404,3.2958984375e-09,89.21152947212558,1.2162685345212162e+16
0.022522402360440254,1.239399214625137e+18,-1.9029285575959747e+21,459.59786152,3.2958984375e-09,98.73240638509355,1.2553114625718868e+16
0.024775642596484283,1.4149121673796524e+18,-1.9006493843718057e+21,522.170934886,3.2958984375e-09,109.38448624690928,1.2935217926478414e+16
0.027254206856132713,1.6143827098341627e+18,-1.8983223559185684e+21,593.61864307,3.2958984375e-09,121.30541458732597,1.3308414264327768e+16
0.029980627541745988,1.8409586218912492e+18,-1.895947954207274e+21,675.225842109,3.2958984375e-09,134.64985233770264,1.3672191910571976e+16
0.032979690295920586,2.0981875813802025e+18,-1.8935266175978483e+21,768.466258483,3.2958984375e-09,149.59158448713265,1.4026107073962314e+16
0.03627865932551265,2.3900667725586253e+18,-1.8910587419866203e+21,875.030506212,3.2958984375e-09,166.32588760108106,1.436978216097667e+16
0.03990752525806392,2.721098545467251e+18,-1.888544682196604e+21,996.858269299,3.2958984375e-09,185.0721875582876,1.4702903668927858e+16
0.043899277783870316,3.096352853177317e+18,-1.8859847535386194e+21,1136.17526712,3.2958984375e-09,206.07704259126177,1.5025219763652658e+16
0.048290205562257354,3.521537280271256e+18,-1.8833792334848734e+21,1295.53571133,3.2958984375e-09,229.61749087645074,1.5336537590536054e+16
0.0531202261184831,4.003075572327927e+18,-1.880728363407082e+21,1477.871067,3.2958984375e-09,256.0048065619075,1.5636720365091646e+16
0.058433248730331414,4.5481956839278884e+18,-1.8780323503392657e+21,1686.66621427,3.173828125e-09,285.58871329894913,1.5925684286993928e+16
0.06427757360336456,5.165028483072915e+18,-1.8752913687316128e+21,1925.76585943,3.173828125e-09,318.76211012275803,1.6203395319110602e+16
0.07070633096370102,5.862718384405101e+18,-1.8725055621668683e+21,2199.57026584,3.173828125e-09,355.96637097550735,1.6469865870583856e+16
0.07777796406007113,6.651547333865325e+18,-1.8696750450150636e+21,2513.18593296,3.173828125e-09,397.69728636310134,1.6725151420300112e+16
0.08555676046607825,7.54307373529458e+18,-1.866799904006272e+21,2872.47643362,3.173828125e-09,444.5117236714631,1.6969347114159888e+16
0.09411343651268608,8.550288097010119e+18,-1.8638801997048077e+21,3284.17483874,3.173828125e-09,497.0350916387278,1.7202584366467496e+16
0.1035257801639547,9.687787385886982e+18,-1.8609159678718137e+21,3756.01277618,3.173828125e-09,555.9697044959668,1.7425027492585726e+16
0.11387935818035018,1.0971970310503897e+19,-1.8579072207066314e+21,4296.86856453,3.173828125e-09,622.104152474076,1.7636870396812076e+16
0.1252682939983852,1.2421256016343087e+19,-1.8548539479606422e+21,4916.93721573,3.173828125e-09,696.3237978653755,1.783833333633179e+16
0.13779612339822375,1.4056328968059515e+19,-1.8517561179204456e+21,5627.92550458,3.173828125e-09,779.6225297790184,1.8029659779128932e+16
0.15157673573804614,1.5900413120030667e+19,-1.848613678260143e+21,6443.27576441,3.173828125e-09,873.1159263105126,1.8211113370959044e+16
0.16673540931185077,1.7979578840741708e+19,-1.845426556765344e+21,7378.42259494,3.173828125e-09,978.0559902496076,1.8382975023907556e+16
0.18340995024303586,2.0323086463509295e+19,-1.8421946619340278e+21,8451.99524632,3.0517578125e-09,1095.847643891504,1.8545540136710292e+16
0.20175194526733947,2.296377079055017e+19,-1.8389178834618747e+21,9684.06619914,3.0517578125e-09,1228.06719023315,1.8699115954877412e+16
0.22192813979407344,2.593847138499822e+19,-1.8355960926218045e+21,11097.8340155,3.0517578125e-09,1376.4829720964942,1.8844019076742984e+16
0.2441219537734808,2.9288514052340593e+19,-1.8322291425495433e+21,12720.2246633,3.0517578125e-09,1543.0784878220277,1.8980573109848584e+16
0.26853514915082893,3.306024954576004e+19,-1.8288168684486564e+21,14582.1518615,3.0517578125e-09,1730.0782524514416,1.910910648053935e+16
0.29538966406591183,3.730565623670266e+19,-1.8253590877300494e+21,16719.1044453,3.0517578125e-09,1939.9767271370747,1.9229950398300176e+16
0.324929630472503,4.2083014281216885e+19,-1.8218556001018648e+21,19171.8194216,3.0517578125e-09,2175.5706772915682,1.934343697516978e+16
0.35742359351975334,4.7457659693734306e+19,-1.8183061876265347e+21,21987.0530574,3.0517578125e-09,2439.9953621823233,1.9449897499513416e+16
0.3931669528717287,5.3502827723636965e+19,-1.814710614761929e+21,25218.4640998,3.0517578125e-09,2736.7650057925935,1.954966086251239e+16
0.43248464815890164,6.0300596028018885e+19,-1.811068628403493e+21,28927.6252214,3.0517578125e-09,3069.8180513846223,1.9643052134904436e+16
0.47573411297479185,6.7942939359671165e+19,-1.807379957943686e+21,33185.1810684,3.0517578125e-09,3443.5677609421027,1.97303912907708e+16
0.523308524272271,7.653290885725166e+19,-1.803644315364168e+21,38072.5727214,2.9296875e-09,3862.9587862445715,1.9811992074513996e+16
0.5756403766994982,8.618595055116968e+19,-1.799861395374922e+21,43690.0304154,2.9296875e-09,4333.530411522354,1.9888161006557436e+16
0.6332054143694481,9.703137940217627e+19,-1.7960308756129747e+21,50139.0869272,2.9296875e-09,4861.487249324094,1.995919652276509e+16
0.696526955806393,1.0921402709039233e+20,-1.792152416911621e+21,57542.613749,2.9296875e-09,5453.778262384384,2.0025388242066908e+16
0.7661806513870324,1.228960838930184e+20,-1.7882256636491032e+21,66041.5243198,2.9296875e-09,6118.185085973154,2.0087016356333496e+16
0.8427997165257357,1.3825915735462928e+20,-1.7842502441836308e+21,75797.3979599,2.9296875e-09,6863.42073866442,2.0144351136126572e+16
0.9270806881783094,1.5550657309267994e+20,-1.780225771379501e+21,86995.4809378,2.9296875e-09,7699.239936006488,2.019765254560173e+16
1.0197897569961403,1.7486594602422075e+20,-1.7761518432268e+21,99848.1181811,2.9296875e-09,8636.562362727247,2.0247169959530256e+16
1.1217697326957543,1.9659205358228357e+20,-1.772028043555208e+21,114598.676636,2.9296875e-09,9687.610416508018,2.02931419751649e+16
1.2339477059653299,2.209700461481523e+20,-1.7678539428422392e+21,131526.029806,2.9296875e-09,10866.06311174095,2.033579631148937e+16
1.357343476561863,2.483190340133237e+20,-1.7636290991080847e+21,150949.682702,2.9296875e-09,12187.228027673118,2.0375349788276236e+16
1.4930788242180495,2.7899609472875643e+20,-1.7593530588974633e+21,173235.627477,2.9296875e-09,13668.233403164246,2.0412008377334836e+16
1.6423877066398544,3.134007497759872e+20,-1.755025358339083e+21,198815.7875,2.8076171875e-09,15328.24272367429,2.0445967318350424e+16
1.80662747730384,3.519799651490309e+20,-1.7506455242760714e+21,228198.767456,2.8076171875e-09,17188.694417131523,2.0477411291821076e+16
1.987291225034224,3.952337367397316e+20,-1.7462130754589302e+21,261909.72019,2.8076171875e-09,19273.56957748794,2.0506514641759744e+16
2.186021347537647,4.437213284449998e+20,-1.7417275237919563e+21,300581.702471,2.8076171875e-09,21609.690971516186,2.0533441641061436e+16
2.404624482291412,4.9806823874426175e+20,-1.7371883756236332e+21,344939.483971,2.8076171875e-09,24227.056959672245,2.0558346792733996e+16
2.6450879305205532,5.5897398022080915e+20,-1.7325951330713275e+21,395812.684597,2.8076171875e-09,27159.2143800342,2.058137516053236e+16
2.9095977235726087,6.272207662229387e+20,-1.727947295370737e+21,454150.770529,2.8076171875e-09,30443.67491026713,2.060266272293587e+16
3.2005584959298696,7.036832096929132e+20,-1.723244360240841e+21,521040.168409,2.8076171875e-09,34122.379941697516,2.0622336744835696e+16
3.520615345522857,7.893391512595535e+20,-1.7184858252557104e+21,597723.792869,2.8076171875e-09,38242.219577911164,2.0640516161762704e+16
3.872677880075143,8.852817471332718e+20,-1.713671189215273e+21,685623.323011,2.8076171875e-09,42855.612014524755,2.065731197195899e+16
4.259946668082658,9.92732962315945e+20,-1.7087999535081346e+21,786364.609489,2.8076171875e-09,48021.15027437126,2.0672827632072852e+16
4.685942334890924,1.1130586313156208e+21,-1.7038716234606895e+21,901806.645928,2.8076171875e-09,53804.324071616116,2.068715945272515e+16
5.154537568380016,1.2477852671287655e+21,-1.698885709668344e+21,1034167.04008,2.685546875e-09,60278.325468503375,2.0700396990635684e+16
5.669992325218018,1.3986188199357225e+21,-1.693841729306876e+21,1186034.47701,2.685546875e-09,67524.94797993872,2.071262343439708e+16
6.236992557739821,1.567465609984508e+21,-1.6887392074253048e+21,1360039.13989,2.685546875e-09,75635.58988544528,2.0723915981332732e+16
6.860692813513804,1.756455684779045e+21,-1.6835776782261908e+21,1559377.2269,2.685546875e-09,84712.37373812826,2.0734346203174336e+16
7.546763094865185,1.9679688792311107e+21,-1.67835668634477e+21,1787701.34288,2.685546875e-09,94869.39543032616,2.0743980398572516e+16
8.301440404351705,2.204663889205364e+21,-1.673075788143056e+21,2049184.88545,2.685546875e-09,106234.11770122066,2.075287993077606e+16
9.131585444786877,2.469510704237089e+21,-1.667734553036285e+21,2348595.3961,2.685546875e-09,118948.92466944402,2.076110154925566e+16
10.044744989265565,2.7658267845278323e+21,-1.662332564863058e+21,2691378.10796,2.685546875e-09,133172.85586160392,2.0768697694687412e+16
11.049220488192123,3.097317411056412e+21,-1.6568694232947425e+21,3083751.0882,2.685546875e-09,149083.54030473428,2.0775716787549708e+16
12.154143537011336,3.4681206862714965e+21,-1.6513447452539976e+21,3532813.56112,2.685546875e-09,166879.3535785221,2.0782203501523236e+16
13.36955889071247,3.882857716902908e+21,-1.6457581662815453e+21,4046669.20934,2.685546875e-09,186781.8233063048,2.078819902371005e+16
14.706515779783718,4.3466885705735104e+21,-1.6401093417633398e+21,4634566.4881,2.685546875e-09,209038.31143236277,2.0793741304114684e+16
16.177168357762092,4.865374664822276e+21,-1.6343979479182855e+21,5307344.26156,2.5634765625e-09,233925.00482256824,2.079886529664777e+16
17.794886193538304,5.445348321673026e+21,-1.628623682458245e+21,6078547.64442,2.5634765625e-09,261750.2492787418,2.080360319303533e+16
19.574375812892136,6.093790303893856e+21,-1.6227862648701625e+21,6960756.53281,2.5634765625e-09,292858.2660217467,2.0807984649616656e+16
21.53181439418135,6.818716241567829e+21,-1.6168854363288972e+21,7969777.11952,2.5634765625e-09,327633.2941262492,2.081203700543427e+16
23.684996833599484,7.629072960577929e+21,-1.610920959316149e+21,9123639.27342,2.5634765625e-09,366504.2073341696,2.0815785488710436e+16
26.053497516959435,8.534845839221585e+21,-1.6048926170795118e+21,10442905.0144,2.5634765625e-09,409949.65918813023,2.0819253408147984e+16
28.65884826865538,9.54717844660424e+21,-1.598800213101948e+21,11951019.0595,2.5634765625e-09,458503.8165649649,2.082246232567949e+16
31.52473409552092,1.0678505858035654e+22,-1.5926435707572878e+21,13674707.0879,2.5634765625e-09,512762.7485102225,2.0825432208289144e+16
34.67720850507301,1.1942703199813791e+22,-1.586422533300814e+21,15644428.1306,2.5634765625e-09,573391.5448406484,2.0828181558088364e+16
38.144930355580314,1.3355251150169353e+22,-1.5801369642914058e+21,17894888.3429,2.5634765625e-09,641132.2473647132,2.083072752160618e+16
41.95942439113835,1.4933420316618595e+22,-1.5737867484732806e+21,20465624.3791,2.5634765625e-09,716812.685855826,2.083308598087811e+16
46.15536783025219,1.669647662463748e+22,-1.567371793073404e+21,23401665.6674,2.5634765625e-09,801356.32119596,2.0835271630127444e+16
50.770905613277414,1.8665910090845292e+22,-1.560892029406919e+21,26754286.091,2.5634765625e-09,895793.2095049724,2.0837298042435852e+16
55.84799717460516,2.0865689618464568e+22,-1.5543474146381553e+21,30591959.3051,2.44140625e-09,1001272.2137140416,2.0839177730766136e+16
61.432797892065686,2.3322546746795835e+22,-1.5477379335263551e+21,34976536.9762,2.44140625e-09,1119074.6030844816,2.0840922207073948e+16
67.57607868127226,2.6066291613203756e+22,-1.5410635999966174e+21,39982652.7752,2.44140625e-09,1250629.196786254,2.084254204218676e+16
74.3336875493995,2.913016474944651e+22,-1.5343244584152922e+21,45697330.6444,2.44140625e-09,1397529.2250265025,2.084404692781583e+16
81.76705730433946,3.2551228738179116e+22,-1.5275205845069875e+21,52219612.9308,2.44140625e-09,1561551.1005596553,2.084544574078482e+16
89.94376403477341,3.6370804204587673e+22,-1.5206520859144746e+21,59662194.9287,2.44140625e-09,1744675.3149382318,2.084674660848018e+16
98.93814143825077,4.063495511713693e+22,-1.5137191024590232e+21,68153277.6637,2.44140625e-09,1949109.697802653,2.084795697386716e+16
108.83195658207586,4.539502892553726e+22,-1.5067218061954885e+21,77838667.4266,2.44140625e-09,2177315.304103563,2.0849083658201332e+16
119.71515324028346,5.070825767898805e+22,-1.4996604013682607e+21,88884154.2324,2.44140625e-09,2432035.223664724,2.0850132919776576e+16
131.6866695643118,5.663842694987483e+22,-1.4925351243628195e+21,101478205.506,2.44140625e-09,2716326.640222668,2.0851110507546308e+16
144.855337520743,6.325662014460477e+22,-1.4853462437203214e+21,115835015.931,2.44140625e-09,3033596.5033589844,2.0852021709071444e+16
159.3408722728173,7.064204662219703e+22,-1.4780940602495866e+21,132197959.594,2.44140625e-09,3387641.216955879,2.0852871392819956e+16
175.27496050009904,7.888296297172121e+22,-1.4707789072408534e+21,150868623.264,2.3193359375e-09,3782690.792394484,2.0853664045267484e+16
192.80245755010895,8.80776978317924e+22,-1.4634011507642975e+21,172196301.581,2.3193359375e-09,4223457.964166734,2.0854403803488464e+16
212.08270430511988,9.833579178028797e+22,-1.455961190025128e+21,196502277.829,2.3193359375e-09,4715192.8204283435,2.0855094483995e+16
233.2909757356319,1.0977926509260522e+23,-1.448459457744702e+21,224196791.12,2.3193359375e-09,5263743.5618789205,2.0855739608526624e+16
256.6200743091951,1.2254402757566242e+23,-1.4408964205405122e+21,255745720.169,2.3193359375e-09,5875624.069865738,2.08563424273777e+16
282.2820827401146,1.3678144624752702e+23,-1.4332725792844677e+21,291677998.171,2.3193359375e-09,6558089.03949384,2.0856905940710428e+16
310.5102920141261,1.5266008836548294e+23,-1.4255884694262411e+21,332593996.245,2.3193359375e-09,7319217.51657409,2.0857432918176016e+16
341.5613222155387,1.703676592268674e+23,-1.4178446612752588e+21,379174999.067,2.3193359375e-09,8168005.769330694,2.0857925917066012e+16
375.7174554370926,1.901131562973036e+23,-1.4100417602402808e+21,432193911.684,2.3193359375e-09,9114470.527891377,2.085838729913432e+16
413.2892019808019,2.1212926358239545e+23,-1.4021804070291112e+21,492527353.717,2.3193359375e-09,10169763.737757735,2.0858819246194844e+16
454.6181231788822,2.366750127763093e+23,-1.3942612778124415e+21,561169316.503,2.3193359375e-09,11346300.098903848,2.0859223774556624e+16
500.0799364967704,2.6403874062117814e+23,-1.3862850843557002e+21,639246580.294,2.3193359375e-09,12657898.801160373,2.085960274836241e+16
550.0879311464475,2.9454137512546014e+23,-1.3782525741212157e+21,728036112.865,2.3193359375e-09,14119941.020593857,2.0859957891883056e+16
605.0967252610924,3.28540086850512e+23,-1.3701645303408713e+21,829332899.128,2.197265625e-09,15749544.912262661,2.0860290800828748e+16
665.6063987872017,3.664323454200942e+23,-1.362021772057325e+21,944660572.741,2.197265625e-09,17565760.02382422,2.0860602952739116e+16
732.167039665922,4.0866042577818233e+23,-1.3538251541302346e+21,1075806275.34,2.197265625e-09,19589783.263938084,2.0860895716516996e+16
805.3837446325142,4.5571641356182624e+23,-1.3455755672030103e+21,1224906254.59,2.197265625e-09,21845198.79143735,2.086117036117122e+16
885.9221200957656,5.0814776431813956e+23,-1.3372739376254684e+21,1394380273.12,2.197265625e-09,24358244.448242396,2.0861428063827716e+16
974.5143331053423,5.665634772331896e+23,-1.3289212273280337e+21,1586968500.68,2.197265625e-09,27158107.643606458,2.0861669917070588e+16
1071.9657674158766,6.316409506170613e+23,-1.320518433643906e+21,1805773100.64,2.197265625e-09,30277253.91247636,2.086189693566565e+16
1179.1623451574644,7.041335936712315e+23,-1.3120665890763086e+21,2054305092.79,2.197265625e-09,33751791.71973947,2.0862110062720744e+16
1297.078580673211,7.848792771269414e+23,-1.3035667610088642e+21,2336537144.95,2.197265625e-09,37621877.46854364,2.0862310175328004e+16
1426.7864397405322,8.748097142686087e+23,-1.2950200513577964e+21,2656963023.68,2.197265625e-09,41932165.098629884,2.0862498089734764e+16
1569.4650847145856,9.749608737367108e+23,-1.2864275961653753e+21,3020664521.99,2.197265625e-09,46732305.1341492,2.086267456608442e+16
1726.4115941860443,1.0864845364403635e+24,-1.2777905651345394e+21,3433386779.31,2.197265625e-09,52077498.56455015,2.086284031276318e+16
1899.052754604649,1.210661121013152e+24,-1.269110161105062e+21,3901694030.95,2.0751953125e-09,58029111.522186294,2.086299599038802e+16
2088.958031065114,1.3489139156398382e+24,-1.2603876194720232e+21,4435674058.52,2.0751953125e-09,64655357.362223,2.086314221546605e+16
2297.8538351716256,1.502824868902725e+24,-1.2516242075476002e+21,5041632135.41,2.0751953125e-09,72032053.46075398,2.0863279563750404e+16
2527.639219688788,1.6741521086949873e+24,-1.2428212238674745e+21,5729106927.59,2.0751953125e-09,80243460.83294448,2.086340857332082e+16
2780.403142657667,1.8648493763913541e+24,-1.233979997443339e+21,6508877249.68,2.0751953125e-09,89383215.54257622,2.0863529747406144e+16
3058.443457923434,2.0770875835361035e+24,-1.225101886963219e+21,7393119858.41,2.0751953125e-09,99555361.83620445,2.0863643556973612e+16
3364.287804715778,2.3132787205097435e+24,-1.2161882799414808e+21,8395586837.53,2.0751953125e-09,110875497.99919681,2.0863750443100612e+16
