t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.0012832084725857436,9183154120066942.0,-4.218706926241839e+21,36.2078528419,3.90625e-09,14.813356334597207,619923933013027.2
0.0014123384107534091,1.0737322266126806e+16,-4.2182865991145934e+21,39.9977148106,3.90625e-09,15.685503742432104,684537930208796.6
0.001554381342737841,1.254173753250192e+16,-4.2178368551931903e+21,44.2935158398,3.90625e-09,16.65788741877326,752900846140160.4
0.0017106285679207162,1.4635807344752724e+16,-4.217357046282671e+21,49.1665191582,3.90625e-09,17.742553259110434,824898600049997.9
0.0018825005156218788,1.7064906133953716e+16,-4.216846673404863e+21,54.6985065613,3.90625e-09,18.953046744385432,900377990098555.0
0.002071559658093158,1.988119772756622e+16,-4.2163053941085815e+21,60.983356423,3.90625e-09,20.304600174801656,979147461974607.9
0.0022795247148115648,2.3144557238448244e+16,-4.2157330256178415e+21,68.1288583272,3.90625e-09,21.814342969445676,1060978883061742.4
0.0025082862772018125,2.6923603846417784e+16,-4.215129543635322e+21,76.2588001694,3.90625e-09,23.5015379557172,1145610295681440.8
0.0027599239958310848,3.1296857433447264e+16,-4.2144950768579626e+21,85.5153691913,3.90625e-09,25.387846967580053,1232749570036913.2
0.0030367254863232843,3.635403383570154e+16,-4.2138298974990605e+21,96.0619149173,3.90625e-09,27.49762951103183,1322078829417517.2
0.0033412071258647038,4.21974955251854e+16,-4.213134408324287e+21,108.086129488,3.90625e-09,29.858278741965588,1413259481226462.5
0.0036761369293602654,4.894387684058906e+16,-4.2124091268781504e+21,121.803709572,3.90625e-09,32.50059954001042,1505937660637178.5
0.004044559713205383,5.67259054610773e+16,-4.211654667688918e+21,137.462574069,3.90625e-09,35.459234057570555,1599749880918995.8
0.004449824775435013,6.56944446711992e+16,-4.21087172328756e+21,155.347723361,3.90625e-09,38.773140783145486,1694328685896817.8
0.004895616343887605,7.602078411803554e+16,-4.210061044861127e+21,175.786839188,3.90625e-09,42.486133890471585,1789308114360690.5
0.005385987069185457,8.789921023881867e+16,-4.2092234232910913e+21,199.156739574,3.90625e-09,46.64749045993623,1884328811092463.5
0.005925394867013094,1.0154989137295027e+17,-4.208359671215559e+21,225.89082088,3.90625e-09,51.31263406732745,1979042651361580.2
0.006518743444623495,1.1722211681050128e+17,-4.207470606616385e+21,256.487639464,3.90625e-09,56.54390424998254,2073116781824231.2
0.007171426879994936,1.3519793372348032e+17,-4.206557038283649e+21,291.52080891,3.90625e-09,62.411422495868,2166237017469537.8
0.007889378658903521,1.5579623113934032e+17,-4.205619753364701e+21,331.650415894,3.90625e-09,68.99406667252599,2258110568823444.5
0.008679125615702965,1.793773259203666e+17,-4.204659507073787e+21,377.636189023,3.90625e-09,76.38056723696995,2348468103985798.0
0.009547847268182353,2.0634811218852262e+17,-4.2036770145282514e+21,430.352691084,3.90625e-09,84.67074016292817,2437065174952481.5
0.010503441085909681,2.3716784287231587e+17,-4.2026729445919723e+21,490.806846774,3.90625e-09,93.97687330818279,2523683056517109.0
0.01155459428540974,2.7235462014875728e+17,-4.2016479155464653e+21,560.158166035,3.90625e-09,104.42528494412298,2608129058919894.5
0.012710862804859807,3.124926806175366e+17,-4.200602492373028e+21,639.742078604,3.90625e-09,116.15807540610064,2690236382834597.5
0.01398275817625488,3.58240571194795e+17,-4.199537185412071e+21,731.096859327,3.90625e-09,129.33509532332758,2769863588063408.0
0.01538184308478946,4.10340323081637e+17,-4.1984524501643003e+21,835.994697609,3.90625e-09,144.1361566807998,2846893746378752.5
0.0169208364841775,4.696277438928602e+17,-4.197348688008517e+21,956.477549485,3.90625e-09,160.76351608618208,2921233345264122.5
0.01861372922350434,5.3704396228536557e+17,-4.196226247628824e+21,1094.90442179,3.7841796875e-09,179.4446630989914,2992811003741599.0
0.020475911236763865,6.136483753836177e+17,-4.195085426966465e+21,1253.99832581,3.7841796875e-09,200.43545036984645,3061576054791229.0
0.022524311451349345,7.006331671614225e+17,-4.19392647553619e+21,1436.8757813,3.7841796875e-09,224.0236066808288,3127497041682886.0
0.024777551687393373,7.993395859304334e+17,-4.1927495969718733e+21,1647.1421546,3.7841796875e-09,250.5326788273786,3190560168325156.5
0.027256115947041804,9.112761914569906e+17,-4.191554951689798e+21,1888.9541228,3.7841796875e-09,280.3264536971036,3250767736824568.5
0.029982536632655078,1.0381393072622048e+18,-4.1903426595800807e+21,2167.10439952,3.7841796875e-09,313.8139179486427,3308136599066016.5
0.03298159938682968,1.181835941670591e+18,-4.1891128026564725e+21,2487.11949642,3.7841796875e-09,351.4548194498585,3362696643399427.5
0.03628056841642174,1.3445094725138586e+18,-4.1878654276121353e+21,2855.37252066,3.7841796875e-09,393.7659021841221,3414489332509993.5
0.03990943434897301,1.528568425463862e+18,-4.1866005482439165e+21,3279.21331358,3.7841796875e-09,441.3278947720112,3463566304263446.5
0.04390118687477941,1.7367187152065283e+18,-4.185318147719747e+21,3767.11858701,3.7841796875e-09,494.7933421910654,3509988043727336.5
0.04829211465316645,1.97199976257122e+18,-4.1840181806730885e+21,4328.86511789,3.7841796875e-09,554.8953808289244,3553822631619981.0
0.05312213520939219,2.2378249498559898e+18,-4.182700575114589e+21,4975.72952718,3.7841796875e-09,622.4575688116745,3595144572068087.5
0.05843515782124051,2.5380269315570724e+18,-4.1813652341547514e+21,5720.71870445,3.7841796875e-09,698.4048967612694,3634033700689569.5
0.06427948269427365,2.8769083792199767e+18,-4.180012037533285e+21,6578.83555578,3.7841796875e-09,783.7761189255127,3670574172588930.0
0.07070824005461011,3.2592988079560074e+18,-4.1786408429523294e+21,7567.38546166,3.7841796875e-09,879.7375611819115,3704853528792380.5
0.07777987315098023,3.690618209184524e+18,-4.17725148721363e+21,8706.32964747,3.7841796875e-09,987.5985809584762,3736961838890792.0
0.08555866955698735,4.1769483003419607e+18,-4.175843787164914e+21,10018.6926078,3.7841796875e-09,1108.8288748794796,3766990917147571.5
0.09411534560359519,4.725112298732546e+18,-4.174417540468542e+21,11531.0318063,3.7841796875e-09,1245.0778532013017,3795033609009668.5
0.1035276892548638,5.342764234603096e+18,-4.172972526214344e+21,13274.1230617,3.662109375e-09,1398.1963261520127,3821183144792663.0
0.11388126727125929,6.038488939265576e+18,-4.171508505406554e+21,15283.4667096,3.662109375e-09,1570.2607764630116,3845532557252802.5
0.12527020308929432,6.821913979190978e+18,-4.170025221359374e+21,17599.6452542,3.662109375e-09,1763.6005250539133,3868174159781695.0
0.13779803248913286,7.70383495815881e+18,-4.168522400035933e+21,20269.6900657,3.662109375e-09,1980.8281334194412,3889199082032383.5
0.15157864482895525,8.696355778668033e+18,-4.1669997503611016e+21,23347.8422609,3.662109375e-09,2224.873427228917,3908696859892545.0
0.16673731840275988,9.81304564302614e+18,-4.1654569645316254e+21,26896.654777,3.662109375e-09,2499.02157150324,3926755076837245.5
0.18341185933394497,1.1069114786202962e+19,-4.163893718338971e+21,30988.2621139,3.662109375e-09,2806.9556790530496,3943459053809222.5
0.20175385435824855,1.2481611169316323e+19,-4.1623096715135565e+21,35705.8431283,3.662109375e-09,3152.804491295279,3958891584865909.0
0.22193004888498252,1.4069640627474473e+19,-4.160704468094901e+21,41145.3061012,3.662109375e-09,3541.195734849932,3973132715882115.5
0.2441238628643899,1.585461326194478e+19,-4.1590777368310406e+21,47417.2297098,3.662109375e-09,3977.3158293020824,3986259563582825.0
0.268537058241738,1.78605191979588e+19,-4.1574290916125447e+21,54649.0986247,3.662109375e-09,4466.976702178964,3998346172086939.0
0.2953915731568209,2.0114237200037335e+19,-4.155758131950448e+21,62987.878312,3.662109375e-09,5016.690557663027,4009463403979085.0
0.32493153956341214,2.2645880051118547e+19,-4.1540644435127687e+21,72602.9803961,3.662109375e-09,5633.7535471087085,4019678862725653.0
0.35742550261066247,2.548918106506607e+19,-4.152347598739846e+21,83689.6777631,3.662109375e-09,6326.339403419039,4029056843091689.0
0.39316886196263784,2.868192661987437e+19,-4.150607157562452e+21,96473.0376444,3.662109375e-09,7103.604229180836,4037658306195061.5
0.4324865572498108,3.226644017709513e+19,-4.1488426682465927e+21,111212.4514,3.662109375e-09,7975.803771520791,4045540876056772.5
0.475736022065701,3.629012389844089e+19,-4.1470536683814765e+21,128206.851828,3.662109375e-09,8954.424676249915,4052758855037806.5
0.5233104333631802,4.080606469032639e+19,-4.145239686011209e+21,147804.725449,3.5400390625e-09,10052.331391129113,4059363256402046.0
0.5756422857904073,4.587371230982618e+19,-4.1434002408837837e+21,170402.486033,3.5400390625e-09,11283.930584153126,4065401853344445.0
0.6332073234603572,5.155963806061865e+19,-4.141534845755058e+21,196456.433861,3.5400390625e-09,12665.355158697734,4070919245024951.5
0.6965288648973021,5.7938383606327845e+19,-4.1396430076439083e+21,226494.182258,3.5400390625e-09,14214.670184639457,4075956941226589.5
0.7661825604779415,6.5093410544753254e+19,-4.137724228895139e+21,261123.685595,3.5400390625e-09,15952.10332535188,4080553467911880.5
0.8428016256166448,7.311816263605115e+19,-4.1357780078791376e+21,301045.450757,3.5400390625e-09,17900.30262853421,4084744495855405.0
0.9270825972692185,8.211725398024972e+19,-4.133803839154236e+21,347066.597298,3.5400390625e-09,20084.624870041924,4088562993413693.5
1.0197916660870494,9.220779801704165e+19,-4.131801212949573e+21,400117.040093,3.5400390625e-09,22533.458002814,4092039402275791.0
1.1217716417866634,1.0352089399851133e+20,-4.1297696138980177e+21,461268.107062,3.5400390625e-09,25278.58167831758,4095201831964537.0
1.233949615056239,1.1620328958987166e+20,-4.12770851905492e+21,531753.949397,3.5400390625e-09,28355.570287399307,4098076265512821.0
1.3573453856527722,1.3041924051082058e+20,-4.1256173953625253e+21,612996.154338,3.5400390625e-09,31804.243521714892,4100686765958593.0
1.4930807333089586,1.4635259066604588e+20,-4.123495696836381e+21,706632.032694,3.5400390625e-09,35669.17009382485,4103055671917157.5
1.6423896157307638,1.642090990514586e+20,-4.1213428618315474e+21,814547.12682,3.5400390625e-09,40000.230977396044,4105203771054533.0
1.8066293863947493,1.8421904288595208e+20,-4.1191583107712984e+21,938912.571427,3.5400390625e-09,44853.24933880103,4107150442868593.0
1.9872931341251334,2.066401299317811e+20,-4.1169414446803164e+21,1082228.04094,3.5400390625e-09,50290.69522582472,4108913766331661.0
2.1860232566285562,2.3176075685988627e+20,-4.1146916447633864e+21,1247371.13449,3.5400390625e-09,56382.474056856256,4110510592816094.5
2.404626391382321,2.5990365482774784e+20,-4.112408273127602e+21,1437673.80675,3.41796875e-09,63206.809016817446,4111956589338266.0
2.6450898396114626,2.9142996821633086e+20,-4.110090674586249e+21,1657000.65879,3.41796875e-09,70851.22862168867,4113266260666079.5
2.909599632663518,3.2674381778215286e+20,-4.1077381793334155e+21,1909697.03976,3.41796875e-09,79413.67197617625,4114452960696422.0
3.200560405020779,3.6629740539807826e+20,-4.1053501061637053e+21,2200819.82693,3.41796875e-09,89003.72564064481,4115528903554160.5
3.520617254613766,4.1059672417417835e+20,-4.10292576584957e+21,2536189.12569,3.41796875e-09,99744.0075728762,4116505183273121.5
3.8726797891660523,4.602079451735938e+20,-4.100464464288893e+21,2922503.37674,3.41796875e-09,111771.71535277739,4117391808124900.5
4.259948577173567,5.157645602840783e+20,-4.097965505096933e+21,3367471.84958,3.41796875e-09,125240.3578728007,4118197752260578.5
4.685944243981833,5.779753701969731e+20,-4.095428191426894e+21,3879967.11027,3.41796875e-09,140321.69192340152,4118931023953709.0
5.154539477470926,6.476334170075696e+20,-4.0928518269400053e+21,4470200.42817,3.41796875e-09,157207.88765787415,4119598746959763.0
5.669994234308928,7.256259728096526e+20,-4.0902357159806485e+21,5149923.52573,3.41796875e-09,176113.9498151967,4120207249744160.0
6.236994466830731,8.12945708939611e+20,-4.08757916311728e+21,5932660.58647,3.41796875e-09,197280.42483792143,4120762156749704.0
6.8606947226047135,9.107031853662281e+20,-4.0848814722677195e+21,6833975.0295,3.41796875e-09,220976.42766659832,4121268476383671.0
7.546765003956095,1.0201408162726322e+21,-4.0821419456329957e+21,7871776.24501,3.41796875e-09,247503.02604783952,4121730681690536.5
8.301442313442614,1.1426484863184985e+21,-4.079359882627668e+21,9066672.27256,3.41796875e-09,277197.0246952729,4122152781310081.0
9.131587353877785,1.2797810126218975e+21,-4.076534578936067e+21,10442375.3068,3.41796875e-09,310435.19664170645,4122538379882795.0
10.044746898356474,1.4332776704221784e+21,-4.0736653257649753e+21,12026167.9493,3.41796875e-09,347639.0146842421,4122890728257338.5
11.049222397283032,1.6050840259774172e+21,-4.070751409320583e+21,13849439.3091,3.41796875e-09,389279.94203325704,4123212764556699.0
12.154145446102245,1.797376348845179e+21,-4.0677921105171595e+21,15949404.718,3.2958984375e-09,435885.34822070703,4123507147423298.5
13.369560799803379,2.0125889076499802e+21,-4.0647867049231065e+21,18366874.2565,3.2958984375e-09,488045.1240938311,4123776282750120.5
14.706517688874627,2.2534444891351094e+21,-4.061734462954285e+21,21149717.4928,3.2958984375e-09,546419.0784042486,4124022345112882.5
16.177170266853,2.522988520132913e+21,-4.058634650320361e+21,24353015.3598,3.2958984375e-09,611745.2081818401,4124247295097666.0
17.794888102629212,2.8246272165094584e+21,-4.0554865287053385e+21,28040133.0133,3.2958984375e-09,684848.9458420444,4124452893822426.5
19.574377721983044,3.162170232651206e+21,-4.052289356614736e+21,32283963.6105,3.2958984375e-09,766653.4979124516,4124640716127420.0
21.531816303272258,3.5398783402669166e+21,-4.0490423902570456e+21,37168358.7218,3.2958984375e-09,858191.4035127396,4124812164020200.5
23.684998742690397,3.962516726906441e+21,-4.045744884263983e+21,42789773.2155,3.2958984375e-09,960617.4554634234,4124968481855073.5
26.053499426050347,4.435414573537848e+21,-4.0423960920167217e+21,49259156.4303,3.2958984375e-09,1075223.1433794792,4125110774305993.5
28.65885017774629,4.964531647809199e+21,-4.038995265354675e+21,56704125.9557,3.2958984375e-09,1203452.7966269641,4125240027464128.5
31.52473600461183,5.556532736418608e+21,-4.035541653509038e+21,65271465.4709,3.2958984375e-09,1346921.625926345,4125357132488763.0
34.67721041416392,6.218870837563587e+21,-4.03203450121918e+21,75129994.0104,3.2958984375e-09,1507435.8860261776,4125462910371229.0
38.144932264671226,6.959880144018868e+21,-4.0284730461339506e+21,86473860.8871,3.2958984375e-09,1687015.408580122,4125558135759209.0
41.95942630022926,7.788879970265365e+21,-4.0248565157411553e+21,99526328.5236,3.2958984375e-09,1887918.784435338,4125643557593479.5
46.1553697393431,8.716290914552719e+21,-4.021184124175368e+21,114544114.82,3.2958984375e-09,2112671.508253197,4125719914573722.5
50.770907522368326,9.753764700140159e+21,-4.0174550693036677e+21,131822449.456,3.173828125e-09,2364097.4359841077,4125787944133503.5
55.847999083696074,1.0914329310683604e+22,-4.0136685304698545e+21,151714385.787,3.173828125e-09,2645353.9474864923,4125848384505958.5
61.4327998011566,1.221255122447629e+22,-4.009823667193249e+21,174600650.536,3.173828125e-09,2959971.2528411597,4125901970417430.5
67.57608059036318,1.3664716762988629e+22,-4.00591961898274e+21,200930652.929,3.173828125e-09,3311896.3320887247,4125949423776395.0
74.33368945849041,1.5289034803273905e+22,-4.001955506263089e+21,231220972.5,3.173828125e-09,3705542.054750477,4125991441298980.0
81.76705921343037,1.7105863364226484e+22,-3.9979304322466573e+21,266065356.583,3.173828125e-09,4145842.0882867607,4126028681255286.0
89.94376594386432,1.913796286689256e+22,-3.99384348544904e+21,306146206.212,3.173828125e-09,4638312.274488912,4126061751416110.0
98.93814334734168,2.141077919318215e+22,-3.98969374246716e+21,352247771.547,3.173828125e-09,5189119.230773579,4126091199872139.5
108.83195849116677,2.395276003015247e+22,-3.985480270629373e+21,405271309.495,3.173828125e-09,5805157.020719252,4126117509769745.0
119.71515514937437,2.679570839375606e+22,-3.981202130190104e+21,466252492.101,3.173828125e-09,6494132.8363398705,4126141098286845.0
131.68667147340273,2.9975177682127403e+22,-3.9768583758605776e+21,536381395.609,3.173828125e-09,7264662.74497685,4126162319490156.0
144.85533942983392,3.353091311987531e+22,-3.9724480576125e+21,617025447.79,3.173828125e-09,8126378.677732641,4126181470198339.5
159.34087418190825,3.7507345027338173e+22,-3.967970220827103e+21,709755766.291,3.173828125e-09,9090047.975464169,4126198797693685.0
175.27496240918998,4.19541399885557e+22,-3.9634239059583047e+21,816377384.596,3.173828125e-09,10167706.96388865,4126214508104814.0
192.8024594591999,4.692681670559097e+22,-3.958808147918891e+21,938963935.636,3.173828125e-09,11372810.202846726,4126228774471654.0
212.08270621421082,5.248743412257902e+22,-3.9541219753856713e+21,1079897447.37,3.173828125e-09,12720397.2479731,4126241743821522.5
233.29097764472283,5.870536028963359e+22,-3.9493644101692246e+21,1241975570.77,3.0517578125e-09,14227278.978101837,4126253542929113.0
256.62007621828604,6.565813142391572e+22,-3.9445344667293524e+21,1428397227.79,3.0517578125e-09,15912245.78094903,4126264282727775.5
282.28208464920556,7.343241173573665e+22,-3.9396311518626563e+21,1642709568.95,3.0517578125e-09,17796300.158619996,4126274061531165.0
310.51029392321703,8.21250657984454e+22,-3.934653464535883e+21,1889070454.35,3.0517578125e-09,19902916.60771451,4126282967322143.0
341.56132412462966,9.184435664144772e+22,-3.929600395850245e+21,2172255096.66,3.0517578125e-09,22258331.968068838,4126291079367716.5
375.71745734618355,1.0271128426071173e+23,-3.9244709290819794e+21,2497747296.27,3.0517578125e-09,24891869.801180955,4126298469383716.5
413.28920388989286,1.148610809628796e+23,-3.9192640397791944e+21,2871844088.9,3.0517578125e-09,27836302.776565067,4126305202412846.5
454.6181250879731,1.2844488187137131e+23,-3.9139786958936023e+21,3301775764.86,3.0517578125e-09,31128257.507695816,4126311337523983.5
500.07993840586136,1.4363159105913255e+23,-3.9086138579360694e+21,3795843503.17,3.0517578125e-09,34808666.79692759,4126316928398139.0
550.0879330555384,1.6060996615709034e+23,-3.903168479150613e+21,4363577188.99,3.0517578125e-09,38923274.826647826,4126322023837851.5
605.0967271701833,1.7959094694864842e+23,-3.8976415057048125e+21,5015916354.35,3.0517578125e-09,43523201.47888867,4126326668219953.5
665.6064006962926,2.0081025643052413e+23,-3.8920318768961154e+21,5765417607.43,3.0517578125e-09,48665572.68539201,4126330901902682.0
732.1670415750128,2.2453130613472367e+23,-3.8863385253742405e+21,6626492401.44,3.0517578125e-09,54414224.513375685,4126334761594022.5
805.3837465416051,2.5104844120515925e+23,-3.8805603773800026e+21,7615679549.87,3.0517578125e-09,60840489.58861936,4126338280685361.5
885.9221220048566,2.8069056484979653e+23,-3.8746963530009826e+21,8751957529.39,3.0517578125e-09,68024075.45772736,4126341489554354.5
974.5143350144333,3.138251863947816e+23,-3.868745366444444e+21,10057464726.3,2.9296875e-09,76054045.60756135,4126344415839739.0
1071.9657693249676,3.5086294230585845e+23,-3.8627063263278987e+21,11558275245.2,2.9296875e-09,85029915.10519937,4126347084690950.5
1179.1623470665554,3.9226264527599645e+23,-3.8565781359877376e+21,13282167672.7,2.9296875e-09,95062874.21128781,4126349518994651.0
1297.078582582302,4.385369228752484e+23,-3.8503596938062814e+21,15262153787.9,2.9296875e-09,106277154.86994249,4126351739580453.0
1426.7864416496232,4.9025851439543134e+23,-3.8440498935577203e+21,17536105524.8,2.9296875e-09,118811556.70785819,4126353765407786.0
1569.4650866236766,5.4806730248400725e+23,-3.8376476247732446e+21,20147466289.9,2.9296875e-09,132821151.10477045,4126355613735700.0
1726.4115960951353,6.126781650426833e+23,-3.831151773125839e+21,23146065675.8,2.9296875e-09,148479184.0497118,4126357300276883.5
1899.05275651374,6.848897427732485e+23,-3.824561220835082e+21,26589052481.0,2.9296875e-09,165979200.8983784,4126358839337802.0
2088.958032974205,7.655942288032151e+23,-3.81787484709233e+21,30541963076.9,2.9296875e-09,185537418.82485256,4126360243945921.0
2297.8538370807164,8.557882991485132e+23,-3.811091528506675e+21,35079944593.7,2.9296875e-09,207395375.7477257,4126361525965208.5
2527.639221597879,9.565853165162062e+23,-3.8042101395720126e+21,40289155172.9,2.9296875e-09,231822887.841831,4126362696201373.0
2780.403144566758,1.0692289552794333e+24,-3.7972295531556105e+21,46268366697.5,2.9296875e-09,259121351.46178412,4126363764497137.0
3058.4434598325247,1.1951084125515418e+24,-3.790148641008446e+21,53130799023.8,2.9296875e-09,289627429.44626904,4126364739819145.5
3364.2878066248686,1.3357753893486205e+24,-3.782966274297715e+21,61006218855.0,2.9296875e-09,323717166.39168626,4126365630336637.5
3700.7165880964467,1.4929630470845457e+24,-3.77568132416176e+21,70043341092.4,2.9296875e-09,361810582.6346806,4126366443493410.0
