t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
5.115909044841459e-05,1.039703204292389e-05,-6.120718637280431e+18,7.00040047904,6.34765625e-08,7.000294988747509,1.4852277024948808e-06
5.727499949325605e-05,2.1278957346433124e-05,-6.121432492104623e+18,7.0004972652,5.46875e-08,7.00036655058009,3.039691877944567e-06
6.400249944258165e-05,4.31022437798837e-05,-6.122094317820054e+18,7.00059660631,4.6875e-08,7.0004374977619115,6.157078581683471e-06
7.140274938683982e-05,8.650966479845062e-05,-6.122709634377095e+18,7.0006993281,3.90625e-08,7.000508463655444,1.2357625913543716e-05
7.954302432552381e-05,0.00017221911898310436,-6.123283117013168e+18,7.00080664127,3.22265625e-08,7.000580747596073,2.4600690313049045e-05
8.84973267580762e-05,0.0003403518900142652,-6.123818759711298e+18,7.00091989133,2.63671875e-08,7.000655814164379,4.8617143743252394e-05
9.834705943388383e-05,0.0006682415098333511,-6.124320001459578e+18,7.00104046111,2.1484375e-08,7.0007350824854555,9.54530491383923e-05
0.00010918176537727222,0.0013043173096489388,-6.124789824953864e+18,7.00116976136,1.7578125e-08,7.000819869746815,0.00018630922290764632
0.00012109994191499945,0.0025323705559560936,-6.125230834610587e+18,7.00130922777,1.46484375e-08,7.0009114014586995,0.00036172012624362775
0.0001342099361064994,0.00489309509312725,-6.125645318841309e+18,7.00146035024,1.171875e-08,7.001010844478986,0.0006989126573037601
0.00014863092971714937,0.009413330682991994,-6.126035300197672e+18,7.00162468925,9.765625e-09,7.001119343857106,0.0013445465247284207
0.00016449402268886432,0.01803736710164847,-6.126402576047036e+18,7.00180390489,7.8125e-09,7.001238056659631,0.0025763110689388984
0.00018194342495775077,0.03443649719093671,-6.126748751768997e+18,7.00199973635,6.34765625e-09,7.0013681811752315,0.0049185382484993505
0.00020113776745352586,0.06552513724264729,-6.127075267991592e+18,7.00221411053,5.37109375e-09,7.001510981900731,0.009358713770789357
0.00022225154419887848,0.12429410989018497,-6.127383423052814e+18,7.00244884812,5.0048828125e-09,7.001667811315453,0.01775207182627434
0.00024547669861876636,0.23509443376558453,-6.127674391632399e+18,7.00270608518,4.7607421875e-09,7.001840129486987,0.033576092772459445
0.000271024368480643,0.44347115346841004,-6.127949240315852e+18,7.00298834217,4.7607421875e-09,7.002029522442378,0.06333465919374229
0.00029912680532870735,0.8344289854393395,-6.128208940705165e+18,7.00329839583,4.638671875e-09,7.002237720053486,0.11916604645535596
0.0003300394858615781,1.5662923847172783,-6.128454380565449e+18,7.00363927017,4.638671875e-09,7.002466614022707,0.22367723704397502
0.0003640434344477359,2.9333493763780965,-6.128686373389721e+18,7.00401423453,4.638671875e-09,7.0027182764503415,0.41888724643439507
0.00040144777789250956,5.481514986635029,-6.128905666674037e+18,7.00442687337,4.638671875e-09,7.002994979368995,0.7827386714946554
0.00044259255568176054,10.221450654805855,-6.129112949123421e+18,7.00488111503,4.638671875e-09,7.003299215576152,1.4595193408375526
0.00048785181124993667,19.020426555188166,-6.129308856954831e+18,7.00538127731,4.638671875e-09,7.003633721062035,2.7157940167527634
0.0005376369923749304,35.32126449568425,-6.12949397942543e+18,7.00593211596,4.638671875e-09,7.00400149931433,5.043012126588221
0.0005924006916124235,65.45836518564111,-6.129668863689285e+18,7.00653887705,4.638671875e-09,7.0044058477781075,9.34531302271775
0.0006526407607736659,121.06094424595214,-6.129834019069733e+18,7.00720735943,4.7607421875e-09,7.004850386753186,17.28244538596991
0.0007189048368510325,223.43059634510493,-6.12998992082453e+18,7.00794397286,4.7607421875e-09,7.005339091018437,31.894329944936693
0.0007917953205361358,411.4938846024527,-6.130137013473455e+18,7.00875579436,4.7607421875e-09,7.005876324484264,58.735533649710085
0.0008719748525897494,756.2086126850521,-6.130275713751947e+18,7.00965066761,4.7607421875e-09,7.006466878184516,107.93009170422246
0.0009601723378487245,1386.582203356996,-6.130406413247577e+18,7.01063728212,4.7607421875e-09,7.007116011937636,197.88201037270576
0.001057189571633597,2536.5103387931604,-6.130529480769645e+18,7.0117252709,4.7607421875e-09,7.007829500028721,361.95377452929824
0.001163908528796957,4628.805115595964,-6.130645264494794e+18,7.01292532029,4.7607421875e-09,7.008613681296838,660.4451787588716
0.0012812993816766526,8425.382622967938,-6.130754093924435e+18,7.01424929351,4.7607421875e-09,7.009475514061562,1201.9990092077437
0.001410429319844318,15294.634362478828,-6.130856281682727e+18,7.01571037001,4.7607421875e-09,7.010422636384437,2181.699329095927
0.00155247225182875,27685.387406733957,-6.130952125177382e+18,7.01732320274,4.7607421875e-09,7.011463432244128,3948.589003461838
0.0017087194770116251,49963.238167090734,-6.131041908139735e+18,7.01910409588,4.7607421875e-09,7.012607104303392,7124.773628973174
0.0018805914247127878,89879.08776433166,-6.131125902055226e+18,7.02107120575,4.7607421875e-09,7.013863754066021,12814.490117836645
0.0020696505671840668,161134.23602408517,-6.131204367491185e+18,7.02324476828,4.7607421875e-09,7.015244470355211,22969.154775004765
0.0022776156239024737,287835.6571023324,-6.131277555324634e+18,7.02564735807,4.8828125e-09,7.016761427198927,41021.154857367816
0.0025063771862927214,512187.8006949136,-6.1313457078698e+18,7.02830419983,4.8828125e-09,7.01842799237759,72977.56723459705
0.0027580149049219937,907686.8572588918,-6.131409059902238e+18,7.03124343651,4.8828125e-09,7.020258848078794,129295.35461606161
0.0030348163954141932,1601598.8624943083,-6.131467839574144e+18,7.03449656959,4.8828125e-09,7.022270125314586,228074.23153955635
0.0033392980349556127,2812974.936987029,-6.131522269214178e+18,7.03809886662,4.8828125e-09,7.024479553991053,400453.14608237403
0.0036742278384511743,4916445.1337858895,-6.131572566004037e+18,7.04208984909,4.8828125e-09,7.026906630783166,699659.9488383895
0.004042650622296292,8548391.945793673,-6.131618942523855e+18,7.04651384828,4.8828125e-09,7.029572807257079,1216061.3710364618
0.004447915684525921,14782119.475534577,-6.131661607159371e+18,7.05142063938,4.8828125e-09,7.032501701001413,2101971.688599753
0.004893707252978514,25414196.348469764,-6.131700764365254e+18,7.05686616547,4.8828125e-09,7.03571933287825,3612167.4481396694
0.005384077978276365,43427989.7291655,-6.131736614781493e+18,7.06291336481,4.8828125e-09,7.039254393877645,6169401.942191033
0.005923485776104002,73736374.93508922,-6.131769355203115e+18,7.06963311684,4.8828125e-09,7.043138545457416,10469249.534022963
0.006516834353714403,124358994.22750784,-6.131799178407595e+18,7.07710532476,4.8828125e-09,7.047406757667785,17646064.503400717
0.007169517789085845,208267320.3450824,-6.131826272848838e+18,7.08542015531,4.8828125e-09,7.052097689794321,29532676.588766407
0.00788746956799443,346242289.04608214,-6.131850822231576e+18,7.09467945923,4.8828125e-09,7.057254118702836,49061899.03640928
0.008677216524793875,571245739.9187471,-6.131873004984786e+18,7.10499839982,4.8828125e-09,7.062923420536631,80879503.55765639
0.009545938177273262,935021750.1852903,-6.131892993657129e+18,7.11650732073,4.8828125e-09,7.069158111902522,132267765.89010938
0.01050153199500059,1517932017.9608085,-6.131910954260836e+18,7.12935388876,4.8828125e-09,7.0760164571955455,214517875.5791665
0.01155268519450065,2443405748.250917,-6.13192704559321e+18,7.14370555221,4.8828125e-09,7.083563149259481,344940208.30552655
0.012708953713950717,3898861924.864397,-6.131941418565769e+18,7.15975236116,4.8828125e-09,7.091870071175812,549764996.5008421
0.01398084908534579,6165547894.0019045,-6.131954215570942e+18,7.1777102011,4.8828125e-09,7.1010171476205,868262639.8202595
0.015379933993880369,9660430411.89231,-6.131965569914476e+18,7.19782449798,4.8828125e-09,7.111093294941661,1358501430.2602484
0.016918927393268408,14994055978.509573,-6.131975605338647e+18,7.22037445809,4.8828125e-09,7.122197479885083,2105256982.9545786
0.01861182013259525,23049127617.367725,-6.131984435657204e+18,7.24567791235,4.8828125e-09,7.134439897732195,3230684951.834031
0.020474002145854774,35085360527.34437,-6.131992164518153e+18,7.27409683928,4.8828125e-09,7.147943281500308,4908455361.998923
0.022522402360440254,52876886025.80205,-6.131998885304702e+18,7.30604364524,4.8828125e-09,7.162844354770621,7382107359.429751
0.024775642596484283,78888952289.45947,-6.132004681179182e+18,7.34198828278,4.8828125e-09,7.179295441635521,10988397528.809278
0.027254206856132713,116500784271.12321,-6.132009625268933e+18,7.38246628856,4.8828125e-09,7.197466248169481,16186360623.886587
0.029980627541745988,170281076086.42743,-6.132013780988312e+18,7.42808782046,4.8828125e-09,7.217545830718874,23592656019.126003
0.032979690295920586,246321585196.80902,-6.132017202486949e+18,7.47954776868,4.8828125e-09,7.239744767179095,34023517833.59707
0.03627865932551265,352632626352.09827,-6.132019935211608e+18,7.53763700905,4.8828125e-09,7.2642975483214824,48543251980.85794
0.03990752525806392,499601967878.0535,-6.132022016566183e+18,7.60325485784,4.8828125e-09,7.291465207226728,68518734394.136215
0.043899277783870316,700515884589.2802,-6.132023476649335e+18,7.6774227791,4.8828125e-09,7.321538206110297,95678785641.60934
0.048290205562257354,972138236560.8071,-6.13202433903761e+18,7.76129938955,4.8828125e-09,7.3548396014927935,132176674031.54443
0.0531202261184831,1335340875361.595,-6.132024621561119e+18,7.85619680731,4.8828125e-09,7.391728511044448,180653398371.7581
0.058433248730331414,1815776982270.255,-6.1320243369892e+18,7.9635984035,4.8828125e-09,7.432603908869836,244298903121.06686
0.06427757360336456,2444588696423.1753,-6.132023493514476e+18,8.08517804641,4.8828125e-09,7.477908780897252,326908065884.41113
0.07070633096370102,3259142103949.0786,-6.132022094911363e+18,8.22282098288,4.8828125e-09,7.528134678840095,432928240923.98334
0.07777796406007113,4303786664294.0957,-6.132020140269799e+18,8.37864658464,4.8828125e-09,7.583826720329963,567495384982.4833
0.08555676046607825,5630642512706.431,-6.132017623277854e+18,8.55503330236,4.8828125e-09,7.645589094642592,736456333580.8784
0.09411343651268608,7300427548707.032,-6.132014531140601e+18,8.75464631547,4.8828125e-09,7.714091148165662,946375588320.9917
0.1035257801639547,9383346247660.904,-6.132010843345633e+18,8.98046853566,4.8828125e-09,7.790074141411273,1204525923287.4246
0.11387935818035018,11960072942525.354,-6.132006530570631e+18,9.23583580782,4.8828125e-09,7.874358789739739,1518863092460.2122
0.1252682939983852,15122873054982.953,-6.132001554032483e+18,9.52447734041,4.8828125e-09,7.967853722569942,1897985779049.322
0.13779612339822375,18976915625074.746,-6.131995865484813e+18,9.85056257736,4.8828125e-09,8.071565020044233,2351082544456.8804
0.15157673573804614,23641838941745.84,-6.131989407904285e+18,10.2187558851,4.8828125e-09,8.18660701105146,2887867819944.292
0.16673540931185077,29253637899636.055,-6.131982116724318e+18,10.63428057,4.8828125e-09,8.314214541191843,3518508904804.1987
0.18340995024303586,35966947070846.43,-6.131973921342744e+18,11.1029938683,4.8828125e-09,8.455756942506008,4253545521163.8345
0.20175194526733947,43957797908746.55,-6.131964746593726e+18,11.6314746725,4.8828125e-09,8.61275395723948,5103802816960.499
0.22192813979407344,53426932770312.8,-6.13195451393786e+18,12.2271258989,4.8828125e-09,8.786893884299989,6080297938475.568
0.2441219537734808,64603763423613.41,-6.131943142253831e+18,12.8982935707,4.8828125e-09,8.980054228791767,7194139565046.436
0.26853514915082893,77751068171458.52,-6.131930548254579e+18,13.6544049192,4.8828125e-09,9.194325143021235,8456419254486.979
0.29538966406591183,93170530167960.53,-6.131916646650599e+18,14.5061280973,4.8828125e-09,9.432035955022483,9878093193479.396
0.324929630472503,111209230031493.05,-6.131901350216467e+18,15.4655564712,4.8828125e-09,9.69578509400871,11469853029252.09
0.35742359351975334,132267218154640.1,-6.13188456988684e+18,16.5464209191,4.8828125e-09,9.988473749371229,13241984859094.842
0.3931669528717287,156806305578843.03,-6.131866214941838e+18,17.764334117,4.8828125e-09,10.313343649426232,15204216101881.443
0.43248464815890164,185360226293129.3,-6.131846193276716e+18,19.1370714518,4.8828125e-09,10.674019424190838,17365550775843.828
0.47573411297479185,218546337962582.44,-6.131824411720111e+18,20.6848939678,4.8828125e-09,11.074556123486392,19734094579113.63
0.523308524272271,257079042593721.34,-6.131800776384997e+18,22.4309196448,4.8828125e-09,11.519492589448753,22316872084209.004
0.5756403766994982,301785124380161.56,-6.131775193095263e+18,24.401550328,4.8828125e-09,12.013911514200124,25119639346723.97
0.6332054143694481,353621220243147.56,-6.131747567992933e+18,26.626962814,4.8828125e-09,12.563507129053717,28146696349252.785
0.696526955806393,413693660459085.7,-6.131717808451039e+18,29.1416739436,4.8828125e-09,13.174661560194355,31400704949340.863
0.7661806513870324,483280942369789.4,-6.131685824369987e+18,31.9851911146,4.8828125e-09,13.854530958150521,34882519215526.29
0.8427997165257357,563859128483807.0,-6.131651529835609e+18,35.2027614207,4.8828125e-09,14.611142600379514,38591035889907.83
0.9270806881783094,657130489893858.8,-6.131614845015942e+18,38.8462347249,4.8828125e-09,15.453504324999319,42523072830206.6
1.0197897569961403,765055746390903.8,-6.131575698122861e+18,42.9750584337,4.8828125e-09,16.39172791314645,46673282429079.11
1.1217697326957543,889890287363895.9,-6.13153402727922e+18,47.6574246513,4.8828125e-09,17.43716840063395,51034105246786.67
1.2339477059653299,1034224795681279.9,-6.131489782185212e+18,52.9715938121,4.8828125e-09,18.602581738879078,55595766770360.04
1.357343476561863,1201030744125995.2,-6.131442925526846e+18,59.0074229003,4.8828125e-09,19.902303696265733,60346317816029.734
1.4930788242180495,1393711294142124.5,-6.13139343409133e+18,65.8681309733,4.8828125e-09,21.352453346899637,65271717094958.11
1.6423877066398544,1616158202281119.2,-6.131341299552279e+18,73.6723399176,4.8828125e-09,22.97116488846213,70355953219110.67
1.80662747730384,1872815432316619.8,-6.131286528879745e+18,82.5564341235,4.8828125e-09,24.778851821170644,75581203109520.88
1.987291225034224,2168750280753554.0,-6.131229144329841e+18,92.6772889911,4.8828125e-09,26.798507669969624,80928024331140.39
2.186021347537647,2509732949215948.0,-6.131169182980904e+18,104.2154248,4.8828125e-09,29.056047426644373,86375580007985.7
2.404624482291412,2902325636590906.5,-6.131106695803281e+18,117.378649451,4.8828125e-09,31.58069374716858,91901896133966.95
2.6450879305205532,3353982373992448.0,-6.131041746273418e+18,132.40626099,4.8828125e-09,34.405411725606996,97484151642811.81
2.9095977235726087,3873160984409610.5,-6.130974408567008e+18,149.573888882,4.8828125e-09,37.567395885167635,103099000959467.95
3.2005584959298696,4469448715976112.0,-6.130904765388623e+18,169.199062191,4.8828125e-09,41.108613017281485,108722926606578.0
3.520615345522857,5153703275449477.0,-6.130832905517279e+18,191.647624635,4.7607421875e-09,45.07640481300951,114332615851432.45
3.872677880075143,5938211181813675.0,-6.13075892116788e+18,217.341117295,4.7607421875e-09,49.524155012433845,119905350839863.7
4.259946668082658,6836865576249625.0,-6.130682905287085e+18,246.764953359,4.7607421875e-09,54.512027159571545,125419397011897.17
4.685942334890924,7865365872443981.0,-6.13060494891562e+18,280.478281692,4.7607421875e-09,60.107781046540005,130854370856811.67
5.154537568380016,9041441918282704.0,-6.130525138754896e+18,319.124945388,4.7607421875e-09,66.38767853073867,136191566242165.81
5.669992325218018,1.0385105672457528e+16,-6.130443555069457e+18,363.446144642,4.7607421875e-09,73.43749248170484,141414219379082.47
6.236992557739821,1.1918933780530912e+16,-6.130360270036913e+18,414.294992252,4.7607421875e-09,81.35363593113229,146507696234014.2
6.860692813513804,1.3668384864627714e+16,-6.130275346622458e+18,472.65327756,4.7607421875e-09,90.24443176501713,151459592545478.3
7.546763094865185,1.5662155817123678e+16,-6.130188838009482e+18,539.650811732,4.7607421875e-09,100.23154621084576,156259744653414.53
8.301440404351705,1.793258190940018e+16,-6.130100787566458e+18,616.587789204,4.7607421875e-09,111.45161171120236,160900157782085.44
9.131585444786877,2.0516086092366116e+16,-6.130011229281386e+18,704.960666087,4.7607421875e-09,124.05806646733033,165374865791325.7
10.044744989265565,2.3453683481195564e+16,-6.129920188556689e+18,806.492126685,4.7607421875e-09,138.22323910900704,169679741499179.28
11.049220488192123,2.6791547693604468e+16,-6.129827683235228e+18,923.165785543,4.7607421875e-09,154.1407079166687,173812278766025.06
12.154143537011336,3.0581646465148828e+16,-6.129733724725549e+18,1057.26635787,4.7607421875e-09,172.02796522839108,177771366559776.7
13.36955889071247,3.4882454815700824e+16,-6.129638319109794e+18,1211.42613012,4.7607421875e-09,192.12941956918903,181557071758805.1
14.706515779783718,3.97597550079722e+16,-6.129541468146264e+18,1388.6786801,4.7607421875e-09,214.7197710165453,185170442478296.5
16.177168357762092,4.528753363922755e+16,-6.129443170113281e+18,1592.52093694,4.7607421875e-09,240.1077995699978,188613338343576.1
17.794886193538304,5.154898745573288e+16,-6.129343420475136e+18,1826.98484067,4.7607421875e-09,268.64061183631134,191888289351957.03
19.574375812892136,5.863765088822102e+16,-6.129242212377857e+18,2096.72006139,4.7607421875e-09,300.70839802591223,194998381399272.34
21.53181439418135,6.665865988748735e+16,-6.129139537000312e+18,2407.08947304,4.7607421875e-09,336.7497588463767,197947164434040.9
23.684996833599484,7.5730168405794e+16,-6.129035383793824e+18,2764.27934834,4.7607421875e-09,377.2576701476248,200738578426145.72
26.053497516959435,8.598493583964435e+16,-6.128929740642908e+18,3175.42655329,4.7607421875e-09,422.7861619800224,203376892557111.0
28.65884826865538,9.757210594537424e+16,-6.128822593974524e+18,3648.76537669,4.7607421875e-09,473.95779805929766,205866653834793.2
31.52473409552092,1.1065920018890768e+17,-6.128713928835834e+18,4193.79703838,4.7607421875e-09,531.4720516123881,208212642326511.97
34.67720850507301,1.2543435122776214e+17,-6.128603728953304e+18,4821.48538867,4.7607421875e-09,596.11468443497,210419831121348.2
38.144930355580314,1.42108805283999e+17,-6.128491976780896e+18,5544.48285021,4.7607421875e-09,668.7682480260032,212493349831515.2
41.95942439113835,1.6091972559214787e+17,-6.128378653541059e+18,6377.39616458,4.638671875e-09,750.4238392218921,214438450887973.03
46.15536783025219,1.8213333294087843e+17,-6.128263739260621e+18,7337.07934397,4.638671875e-09,842.1942582017447,216260478110798.3
50.770905613277414,2.06048423620555e+17,-6.128147212802512e+18,8442.98027898,4.638671875e-09,945.3287344545768,217964837109746.9
55.84799717460516,2.3300030989524912e+17,-6.128029051893838e+18,9717.55022862,4.638671875e-09,1061.2294066573668,219556967073827.66
61.432797892065686,2.6336523349807347e+17,-6.127909233150972e+18,11186.7036403,4.638671875e-09,1191.469765737771,221042313511828.7
67.57607868127226,2.975653086706456e+17,-6.12778773210189e+18,12880.3530483,4.638671875e-09,1337.8152969404068,222426301561343.8
74.3336875493995,3.360740580071067e+17,-6.127664523206382e+18,14833.026509,4.638671875e-09,1502.2465866399036,223714309618641.47
81.76705730433946,3.7942261190511744e+17,-6.127539579874438e+18,17084.580284,4.638671875e-09,1686.985193021156,224911643252555.34
89.94376403477341,4.282066508656117e+17,-6.127412874483277e+18,19681.0214349,4.638671875e-09,1894.5226166159698,226023509621902.6
98.93814143825077,4.830941793254658e+17,-6.127284378393374e+18,22675.4572492,4.638671875e-09,2127.6527471352383,227054992867574.03
108.83195658207586,5.4483423027143296e+17,-6.127154061963888e+18,26129.1910205,4.638671875e-09,2389.5082073082635,228011031142336.4
119.71515324028346,6.142666117019447e+17,-6.127021894567802e+18,30112.9867042,4.638671875e-09,2683.601063009791,228896396028780.25
131.6866695643118,6.92332819224508e+17,-6.126887844607058e+18,34708.5284386,4.638671875e-09,3013.868422569683,229715675057311.1
144.855337520743,7.800882538662783e+17,-6.126751879527949e+18,40010.1049126,4.638671875e-09,3384.7235078238496,230473257878550.53
159.3408722728173,8.787159007206313e+17,-6.126613965836878e+18,46126.5531731,4.638671875e-09,3801.112846373101,231173326400733.8
175.27496050009904,9.895416425608292e+17,-6.126474069116601e+18,53183.5017845,4.638671875e-09,4268.580309954617,231819848920998.7
192.80245755010895,1.1140514032566826e+18,-6.126332154042925e+18,61325.9593855,4.638671875e-09,4793.338809097565,232416578010771.47
212.08270430511988,1.2539103389914317e+18,-6.12618818440187e+18,70721.3017689,4.638671875e-09,5382.350550575952,232967051701464.12
233.2909757356319,1.410984321185618e+18,-6.126042123107088e+18,81562.7187753,4.638671875e-09,6043.416872788059,233474597381973.6
256.6200743091951,1.5873639840173102e+18,-6.12589393221751e+18,94073.191711,4.638671875e-09,6785.2787962675775,233942337769596.4
282.2820827401146,1.7853916418484365e+18,-6.125743572954906e+18,108510.082868,4.638671875e-09,7617.7295633286285,234373198340253.9
310.5102920141261,2.0076914181317727e+18,-6.125591005721277e+18,125170.431264,4.638671875e-09,8551.740593782957,234769915681416.62
341.5613222155387,2.2572029679373586e+18,-6.125436190115811e+18,144397.087602,4.5166015625e-09,9599.602454405933,235135046337400.06
375.7174554370926,2.537219221610154e+18,-6.125279084951227e+18,166586.049408,4.5166015625e-09,10775.082630346207,235470975829410.62
413.2892019808019,2.8514286278214364e+18,-6.125119648269311e+18,192193.721759,4.5166015625e-09,12093.602099290902,235779927635342.62
454.6181231788822,3.203962431041539e+18,-6.124957837355496e+18,221747.13231,4.5166015625e-09,13572.432946605284,236063971997217.28
500.0799364967704,3.59944758195253e+18,-6.124793608752301e+18,255854.50496,4.5166015625e-09,15230.919524919174,236325034484195.47
550.0879311464475,4.043065950332573e+18,-6.12462691827154e+18,295217.75669,4.5166015625e-09,17090.72595816557,236564904277859.88
605.0967252610924,4.540620589369401e+18,-6.124457721005199e+18,340646.916051,4.5166015625e-09,19176.113121717193,236785242168137.28
665.6063987872017,5.098609889192655e+18,-6.124285971334858e+18,393076.758595,4.5166015625e-09,21514.248601242707,236987588258050.94
732.167039665922,5.724310556769305e+18,-6.124111622939648e+18,453585.999901,4.5166015625e-09,24135.5535479286,237173369378163.1
805.3837446325142,6.425870470424194e+18,-6.123934628802648e+18,523419.439155,4.5166015625e-09,27074.09081199289,237343906210795.25
885.9221200957656,7.212412581524949e+18,-6.123754941215792e+18,604013.506605,4.5166015625e-09,30367.99925578119,237500420122406.12
974.5143331053423,8.094151174858072e+18,-6.123572511783151e+18,697025.737789,4.5166015625e-09,34059.97972865621,237644039701177.38
1071.9657674158766,9.082521954666911e+18,-6.123387291422724e+18,804368.777772,4.5166015625e-09,38197.83883564416,237775806996483.6
1179.1623451574644,1.0190327597161845e+19,-6.123199230366698e+18,928249.611197,4.5166015625e-09,42835.097358475854,237896683457530.8
1297.078580673211,1.143190060472958e+19,-6.123008278160217e+18,1071214.82082,4.5166015625e-09,48031.67100036039,238007555569819.84
1426.7864397405322,1.2823285514489332e+19,-6.122814383658744e+18,1236202.80042,4.5166015625e-09,53854.63203469333,238109240189934.44
1569.4650847145856,1.438244275699271e+19,-6.122617495024022e+18,1426603.99005,4.5166015625e-09,60379.06145430557,238202489581214.12
1726.4115941860443,1.6129476732778246e+19,-6.122417559718724e+18,1646330.36563,4.5166015625e-09,67689.00235451084,238287996154863.78
1899.052754604649,1.8086890978576388e+19,-6.122214524499883e+18,1899895.60397,4.5166015625e-09,75878.52655432274,238366396922951.2
2088.958031065114,2.027987363500816e+19,-6.122008335411055e+18,2192507.5623,4.5166015625e-09,85052.92788165579,238438277671357.16
2297.8538351716256,2.2736616807897117e+19,-6.121798937773464e+18,2530174.96309,4.5166015625e-09,95330.05713793242,238504176862074.66
2527.639219688788,2.548867384055206e+19,-6.121586276176031e+18,2919830.46516,4.5166015625e-09,106841.81553505042,238564589275350.44
2780.403142657667,2.857135898990694e+19,-6.121370294464468e+18,3369472.63653,4.5166015625e-09,119735.82538544961,238619969402899.8
3058.443457923434,3.202419453116249e+19,-6.121150935729402e+18,3888340.25455,4.39453125e-09,134177.29904879842,238670734604038.62
3364.287804715778,3.589141091019287e+19,-6.120928142293676e+18,4487076.02406,4.39453125e-09,150351.1296244171,238717268036834.78
3700.716586187356,4.022250622789864e+19,-6.120701855698916e+18,5177962.25927,4.39453125e-09,168464.2296579735,238759921376548.94
