t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00048785181124993667,169752.7448939529,-2.2823610408893493e+19,7.02038809003,4.638671875e-09,7.013529759463496,24203.610837310862
0.0005376369923749304,307001.74104165175,-2.282426944460366e+19,7.02251227791,4.638671875e-09,7.014892116568637,43764.28545729694
0.0005924006916124235,552855.803290994,-2.2824882710855246e+19,7.02486001528,4.638671875e-09,7.016388899537749,78794.92018001126
0.0006526407607736659,991201.3917892784,-2.2825452530806415e+19,7.02745584148,4.638671875e-09,7.018033292893776,141236.34790859933
0.0007189048368510325,1768943.60469367,-2.2825981116858946e+19,7.03032716967,4.638671875e-09,7.019839776966414,251992.0198888228
0.0007917953205361358,3141831.254898799,-2.2826470585749303e+19,7.03350465203,4.638671875e-09,7.021824260181654,447438.03582710575
0.0008719748525897494,5552333.667807707,-2.282692297149371e+19,7.03702259519,4.638671875e-09,7.024004226670831,790479.830112424
0.0009601723378487245,9760951.386515703,-2.2827340236283384e+19,7.04091943307,4.638671875e-09,7.026398901344526,1389182.6415730412
0.001057189571633597,17065791.555908598,-2.282772427942472e+19,7.0452382659,4.638671875e-09,7.029029434868509,2427901.563657038
0.001163908528796957,29666529.977013253,-2.2828076944418456e+19,7.05002747489,4.638671875e-09,7.0319191112898825,4218838.343772053
0.0012812993816766526,51262146.37405925,-2.282840002427127e+19,7.05534142415,4.638671875e-09,7.035093581394865,7286633.188452254
0.001410429319844318,88023062.56544669,-2.2828695265135243e+19,7.06124126285,4.638671875e-09,7.038581125235172,12505796.409713993
0.00155247225182875,150156072.18711767,-2.282896436837429e+19,7.06779584301,4.638671875e-09,7.042412947639846,21321679.558345143
0.0017087194770116251,254396563.06128728,-2.2829208991168086e+19,7.0750827703,4.638671875e-09,7.046623510935989,36101909.32813101
0.0018805914247127878,427932957.61645836,-2.2829430745779245e+19,7.08318960835,4.638671875e-09,7.051250909537369,60688942.019868486
0.0020696505671840668,714513861.0871648,-2.282963119763151e+19,7.0922152597,4.638671875e-09,7.056337291523713,101258461.94249538
0.0022776156239024737,1183835276.3023722,-2.282981186237213e+19,7.10227155041,4.638671875e-09,7.06192933282697,167636239.40548122
0.0025063771862927214,1945784782.6028736,-2.282997420211694e+19,7.11348504897,4.638671875e-09,7.068078770167995,275291892.7298013
0.0027580149049219937,3171767169.124288,-2.283011962110005e+19,7.12599915474,4.638671875e-09,7.074842999445395,448316262.1945005
0.0030348163954141932,5126188293.83792,-2.2830249460966875e+19,7.1399764961,4.638671875e-09,7.082285746877693,723804217.5999266
0.0033392980349556127,8212263849.957602,-2.2830364995957715e+19,7.15560168377,4.638671875e-09,7.090477820841889,1158210216.216785
0.0036742278384511743,13037668885.813173,-2.2830467428227756e+19,7.17308447073,4.638671875e-09,7.099497953042614,1836421247.2553291
0.004042650622296292,20507152140.555428,-2.283055788353717e+19,7.19266337596,4.638671875e-09,7.109433738391613,2884498666.8649673
0.004447915684525921,31951071453.534492,-2.283063740752368e+19,7.21460983565,4.638671875e-09,7.120382683776975,4487268855.132122
0.004893707252978514,49300778435.82694,-2.283070696274018e+19,7.23923295104,4.638671875e-09,7.132453376747743,6912176754.852777
0.005384077978276365,75323745776.1081,-2.283076742660422e+19,7.26688490744,4.638671875e-09,7.145766786023681,10541030519.41646
0.005923485776104002,113933072318.5896,-2.283081959036522e+19,7.29796714317,4.638671875e-09,7.160457706636565,15911423122.154943
0.006516834353714403,170587234806.225,-2.2830864159151747e+19,7.33293734954,4.638671875e-09,7.176676363396568,23769670829.281998
0.007169517789085845,252796346553.60638,-2.2830901753113485e+19,7.37231738352,4.638671875e-09,7.194590187227992,35137004328.94378
0.00788746956799443,370750387013.9051,-2.2830932909622424e+19,7.41670217263,4.638671875e-09,7.214385779712237,51390429945.74839
0.008677216524793875,538082587741.6118,-2.2830958086444536e+19,7.46676968635,4.638671875e-09,7.236271081914603,74359097614.0219
0.009545938177273262,772777237522.805,-2.283097766573671e+19,7.52329204084,4.638671875e-09,7.260477764278224,106436141341.12401
0.01050153199500059,1098225664166.4703,-2.2830991958668153e+19,7.58714779361,4.638671875e-09,7.287263855118659,150704803064.74203
0.01155268519450065,1544427431562.0815,-2.2831001210413097e+19,7.65933547474,4.638671875e-09,7.316916626170987,211076264835.10928
0.012708953713950717,2149326585386.9226,-2.283100560522044e+19,7.74098839326,4.638671875e-09,7.349755754930462,292435103567.2284
0.01398084908534579,2960266167679.299,-2.2831005271242445e+19,7.8333907554,4.638671875e-09,7.386136785463064,400786805560.589
0.015379933993880369,4035539542799.5703,-2.2831000284807967e+19,7.937995142,4.638671875e-09,7.426454912305647,543400531000.6899
0.016918927393268408,5446015772498.661,-2.2830990673860354e+19,8.05644141974,4.638671875e-09,7.471149116458317,728939509519.5656
0.01861182013259525,7276819637242.25,-2.2830976420348883e+19,8.19057721365,4.638671875e-09,7.520706688773011,967571258709.6586
0.020474002145854774,9629055801393.408,-2.2830957461460623e+19,8.34248014976,4.638671875e-09,7.57566818474087,1271050363687.8567
0.022522402360440254,12621581287227.086,-2.2830933689697657e+19,8.51448219185,4.638671875e-09,7.636632866199571,1652767850487.0056
0.024775642596484283,16392850294493.12,-2.283090495192676e+19,8.70919654179,4.638671875e-09,7.704264700088456,2127763119860.732
0.027254206856132713,21102879142193.547,-2.283087104763846e+19,8.92954774521,4.638671875e-09,7.779299002128892,2712696752807.4844
0.029980627541745988,26935404795249.695,-2.2830831726733255e+19,9.17880583217,4.638671875e-09,7.862549833937681,3425784937983.6675
0.032979690295920586,34100335898602.676,-2.283078668719277e+19,9.46062551236,4.638671875e-09,7.954918285013301,4286698452056.5264
0.03627865932551265,42836618468182.57,-2.2830735572991394e+19,9.77909162484,4.638671875e-09,8.057401795359757,5316430724958.025
0.03990752525806392,53415657939298.62,-2.283067797256129e+19,10.1387722015,4.638671875e-09,8.171104699121644,6537140314092.482
0.043899277783870316,66145454554110.22,-2.28306134180549e+19,10.5447806405,4.638671875e-09,8.297250193335286,7971973004651.728
0.048290205562257354,81375620436387.58,-2.283054138556699e+19,11.0028486033,4.638671875e-09,8.437193957778078,9644867813115.645
0.0531202261184831,99503455355421.14,-2.2830461296396206e+19,11.5194113636,4.638671875e-09,8.59243967137105,11580349605124.885
0.058433248730331414,120981265893627.28,-2.2830372519355433e+19,12.1017074602,4.638671875e-09,8.764656687735522,13803309154472.377
0.06427757360336456,146325121472172.4,-2.283027437408166e+19,12.7578946684,4.638671875e-09,8.955700148158119,16338769616160.771
0.07070633096370102,176125252240782.25,-2.2830166135257465e+19,13.4971845124,4.638671875e-09,9.167633825949752,19211636893943.676
0.07777796406007113,211058309506183.1,-2.2830047037638357e+19,14.3299978224,4.638671875e-09,9.40275601417884,22446430513342.977
0.08555676046607825,251901729823577.3,-2.2829916281793122e+19,15.2681441935,4.638671875e-09,9.663628791514984,26066991526491.184
0.09411343651268608,299550469133885.5,-2.2829773040511934e+19,16.3250286408,4.638671875e-09,9.953111030966626,30096164726979.215
0.1035257801639547,355036402923690.44,-2.282961646591467e+19,17.5158892737,4.638671875e-09,10.2743955558221,34555453991890.074
0.11387935818035018,419550721576454.3,-2.282944569737617e+19,18.8580704241,4.638671875e-09,10.63105089774789,39464651765079.31
0.1252682939983852,494469686135382.0,-2.2829259870441783e+19,20.3713363772,4.638671875e-09,11.027068174684928,44841446366546.14
0.13779612339822375,581384148122423.5,-2.2829058126894055e+19,22.0782316656,4.638671875e-09,11.466913681183563,50701013741512.33
0.15157673573804614,682133277801746.0,-2.282883962602879e+19,24.00449481,4.638671875e-09,11.955587870845292,57055603218406.805
0.16673540931185077,798842988827769.2,-2.2828603557017006e+19,26.1795334495,4.638671875e-09,12.498691509037267,63914129591098.414
0.18340995024303586,933969594626650.4,-2.2828349152007668e+19,28.636969999,4.638671875e-09,13.102499883428521,71281786142802.8
0.20175194526733947,1090349284680840.8,-2.282807569942782e+19,31.4152683552,4.638671875e-09,13.77404607984712,79159694860912.12
0.22192813979407344,1271254069068478.5,-2.2827782556810084e+19,34.5584537534,4.638671875e-09,14.521214461743078,87544610846266.73
0.2441219537734808,1480454909339331.5,-2.282746916244931e+19,38.1169397115,4.638671875e-09,15.352845634360028,96428697623718.61
0.26853514915082893,1722292835340311.2,-2.2827135045251367e+19,42.1484781223,4.638671875e-09,16.278854332235113,105799388592712.94
0.29538966406591183,2001758943105500.2,-2.2826779832252367e+19,46.7192510275,4.638671875e-09,17.31036184537146,115639347171748.56
0.324929630472503,2324584280411776.5,-2.2826403253422854e+19,51.9051254821,4.638671875e-09,18.459844801830858,125926534343410.23
0.35742359351975334,2697340755974657.5,-2.2826005143502602e+19,57.7930962701,4.638671875e-09,19.741302360204966,136634387476483.19
0.3931669528717287,3127554357461868.0,-2.2825585440737812e+19,64.4829451276,4.638671875e-09,21.170444141432064,147732108810179.47
0.43248464815890164,3623832134693859.0,-2.28251441825371e+19,72.0891496558,4.638671875e-09,22.76490154967685,159185056293173.38
0.47573411297479185,4196004600031093.5,-2.282468149825245e+19,80.7430803611,4.638671875e-09,24.544465495193872,170955224136077.7
0.523308524272271,4855285420600837.0,-2.2824197599535084e+19,90.5955303331,4.638671875e-09,26.531353931846244,183001796028694.84
0.5756403766994982,5614450528986356.0,-2.282369276896994e+19,101.819629111,4.638671875e-09,28.750513051052756,195281750938380.97
0.6332054143694481,6488039061815752.0,-2.282316734784914e+19,114.614200415,4.638671875e-09,31.229956432994197,207750499932212.25
0.696526955806393,7492578850113340.0,-2.282262172389917e+19,129.207632845,4.638671875e-09,34.001146960669594,220362532439870.0
0.7661806513870324,8646839532201384.0,-2.2822056319520784e+19,145.862343542,4.638671875e-09,37.09942688107636,233072051487996.3
0.8427997165257357,9972116741655882.0,-2.282147158077815e+19,164.879927514,4.638671875e-09,40.56450207751875,245833579384240.2
0.9270806881783094,1.1492551243475212e+16,-2.28208679671945e+19,186.607100082,4.638671875e-09,44.44098741278998,258602517912725.1
1.0197897569961403,1.3235487356326926e+16,-2.282024594245635e+19,211.442557147,4.638671875e-09,48.77902092304663,271335650160078.4
1.1217697326957543,1.5231875512424812e+16,-2.281960596628862e+19,239.844898139,4.638671875e-09,53.63495570536482,283991574377328.1
1.2339477059653299,1.7516724373948792e+16,-2.2818948487849624e+19,272.341780124,4.638671875e-09,59.07213958691982,296531063483393.3
1.357343476561863,2.0129608551494948e+16,-2.281827394091616e+19,309.54078032,4.5166015625e-09,65.16179414008964,308917346692738.8
1.4930788242180495,2.311523866339934e+16,-2.2817582740940394e+19,352.141136613,4.5166015625e-09,71.98400635374894,321116312279213.6
1.6423877066398544,2.652410124500558e+16,-2.2816875283866513e+19,400.94791545,4.5166015625e-09,79.62884828711303,333096632885725.0
1.80662747730384,3.04131768763323e+16,-2.281615194645573e+19,456.888805197,4.5166015625e-09,88.19764225781967,344829817416529.0
1.987291225034224,3.484674585898626e+16,-2.281541308778345e+19,521.032921339,4.5166015625e-09,97.8043914149565,356290196737090.56
2.186021347537647,3.989729185324324e+16,-2.2814659051512295e+19,594.61280873,4.5166015625e-09,108.57739771761045,367454854250685.3
2.404624482291412,4.564651509935195e+16,-2.2813890168494707e+19,679.049939072,4.5166015625e-09,120.6610911506739,378303516602145.5
2.6450879305205532,5.218646821009099e+16,-2.281310675921642e+19,775.984254414,4.5166015625e-09,134.21809528006082,388818423486029.9
2.9095977235726087,5.962082905430071e+16,-2.2812309135577743e+19,887.308381244,4.5166015625e-09,149.43155493711149,398984197677607.2
3.2005584959298696,6.806632697877622e+16,-2.2811497601539965e+19,1015.20721882,4.5166015625e-09,166.50775210313418,408787735820349.3
3.520615345522857,7.76543405708718e+16,-2.281067245226244e+19,1162.20369173,4.5166015625e-09,185.67903636441653,418218136475386.5
3.872677880075143,8.853268738605038e+16,-2.280983397152193e+19,1331.211554,4.5166015625e-09,207.2070972580873,427266674537592.1
4.259946668082658,1.0086762859828184e+17,-2.2808982427430965e+19,1525.59624684,4.5166015625e-09,231.38660816264078,435926821345608.56
4.685942334890924,1.1484611442269126e+17,-2.280811806672214e+19,1749.24495153,4.5166015625e-09,258.54927578871155,444194299412945.9
5.154537568380016,1.306782994515081e+17,-2.280724110810106e+19,2006.64715284,4.5166015625e-09,289.06833628296675,452067151774064.0
5.669992325218018,1.4860036077019344e+17,-2.2806351735348204e+19,2302.98724569,4.5166015625e-09,323.3635486406915,459545800368835.5
6.236992557739821,1.6887765590386867e+17,-2.2805450090932285e+19,2644.25098678,4.5166015625e-09,361.90674831552036,466633066915448.75
6.860692813513804,1.9180826229774723e+17,-2.2804536270869017e+19,3037.34792094,4.5166015625e-09,405.2280380116595,473334133637190.2
7.546763094865185,2.1772694516648288e+17,-2.280361032141599e+19,3490.25230184,4.5166015625e-09,453.92270771696286,479656429310523.6
8.301440404351705,2.4700960616636323e+17,-2.280267223796354e+19,4012.16547892,4.5166015625e-09,508.65899098824076,485609436857616.94
9.131585444786877,2.800782714772025e+17,-2.2801721966196543e+19,4613.70323444,4.5166015625e-09,570.1867783146427,491204430072997.25
10.044744989265565,3.174066845833121e+17,-2.280075940531743e+19,5307.11212318,4.5166015625e-09,639.347420417778,496454156921294.06
11.049220488192123,3.595265764118935e+17,-2.2799784412885082e+19,6106.52273091,4.39453125e-09,717.0847646050112,501372493403802.9
12.154143537011336,4.07034693664592e+17,-2.279879681067679e+19,7028.25007347,4.39453125e-09,804.4575765674907,505974094247894.06
13.36955889071247,4.606006753434334e+17,-2.2797796390942704e+19,8091.08238592,4.39453125e-09,902.6535097863716,510274064577051.75
14.706515779783718,5.20975877827184e+17,-2.279678292248587e+19,9316.71346548,4.39453125e-09,1013.0047968058582,514287671163938.94
16.177168357762092,5.890032605990441e+17,-2.279575615613705e+19,10730.174653,4.39453125e-09,1137.0058527394278,518030104400903.5
17.794886193538304,6.656284580467941e+17,-2.2794715829361914e+19,12360.3508755,4.39453125e-09,1276.3330026149,521516294480422.56
19.574375812892136,7.519121778175629e+17,-2.2793661669896843e+19,14240.5766197,4.39453125e-09,1432.8665708819663,524760778915193.5
21.53181439418135,8.490440831688206e+17,-2.2792593398431994e+19,16409.3240024,4.39453125e-09,1608.7156032960777,527777614283857.6
23.684996833599484,9.583583357837029e+17,-2.2791510730437886e+19,18910.9969735,4.39453125e-09,1806.2455278528964,530580323109734.6
26.053497516959435,1.0813509968133324e+18,-2.2790413377269367e+19,21796.8478472,4.39453125e-09,2028.1091019992255,533181866669491.1
28.65884826865538,1.2196995077135163e+18,-2.2789301046692495e+19,25126.034858,4.39453125e-09,2277.281037907809,535594635624807.44
31.52473409552092,1.3752844990445888e+18,-2.2788173442978083e+19,28966.8423226,4.39453125e-09,2557.09674654348,537830452016964.4
34.67720850507301,1.5502142051255304e+18,-2.2787030266695827e+19,33398.0883235,4.39453125e-09,2871.2956952454006,539900577879366.94
38.144930355580314,1.7468517956383933e+18,-2.2785871214329524e+19,38510.7486862,4.39453125e-09,3224.0699334136943,541815727237901.5
41.95942439113835,1.9678459723695887e+18,-2.278469597781369e+19,44409.8304686,4.39453125e-09,3620.118407442024,543586079484087.6
46.15536783025219,2.216165220705732e+18,-2.2783504244068475e+19,51216.5333064,4.39453125e-09,4064.7077601179885,545221293016500.2
50.770905613277414,2.495136151794479e+18,-2.2782295694583534e+19,59070.7428638,4.39453125e-09,4563.74039223593,546730518685798.4
55.84799717460516,2.8084864230281595e+18,-2.278107000507757e+19,68133.9074279,4.39453125e-09,5123.830656176595,548122412992441.4
61.432797892065686,3.1603927823799644e+18,-2.277982684524204e+19,78592.356515,4.39453125e-09,5752.390153873465,549405151222550.94
67.57607868127226,3.5555348468664914e+18,-2.2778565878564344e+19,90661.1293696,4.39453125e-09,6457.723226153802,550586440816565.6
74.3336875493995,3.999155297855202e+18,-2.277728676222028e+19,104588.391642,4.39453125e-09,7249.133848198431,551673535294024.06
81.76705730433946,4.4971272569951084e+18,-2.2775989147023643e+19,120660.973418,4.2724609375e-09,8137.045288134745,552673249041973.2
89.94376403477341,5.05602969724225e+18,-2.2774672677420966e+19,139209.259775,4.2724609375e-09,9133.134044054226,553591973232209.7
98.93814143825077,5.683231844907082e+18,-2.2773336991522312e+19,160614.522653,4.2724609375e-09,10250.47975084292,554435693064974.5
108.83195658207586,6.386987642134644e+18,-2.2771981721160036e+19,185316.889708,4.2724609375e-09,11503.73294451378,555210006433663.6
119.71515324028346,7.1765414661529e+18,-2.2770606491969036e+19,213824.225563,4.2724609375e-09,12909.302791358183,555920143956733.25
131.6866695643118,8.062246443571505e+18,-2.276921092348319e+19,246722.542332,4.2724609375e-09,14485.567136140799,556570990131037.75
144.855337520743,9.055696856750852e+18,-2.2767794629242593e+19,284688.008519,4.2724609375e-09,16253.10750239145,557167105147025.8
159.3408722728173,1.0169876316776618e+19,-2.2766357216906035e+19,328500.80154,4.2724609375e-09,18234.971993650735,557712746710972.94
175.27496050009904,1.1419323576084175e+19,-2.2764898288362553e+19,379061.08677,4.2724609375e-09,20456.969402242416,558211891094310.0
192.80245755010895,1.2820318075788024e+19,-2.2763417439835484e+19,437407.44934,4.2724609375e-09,22947.998236276006,558668252620037.75
212.08270430511988,1.4391087571076606e+19,-2.276191426197214e+19,504738.154913,4.2724609375e-09,25740.414829866255,559085300924475.5
233.2909757356319,1.615204045578613e+19,-2.2760388339912995e+19,582435.673282,4.2724609375e-09,28870.445209252102,559466275587945.94
256.6200743091951,1.8126025717975437e+19,-2.2758839253335994e+19,672094.965058,4.2724609375e-09,32378.645951838942,559814198065499.1
282.2820827401146,2.033862380591657e+19,-2.2757266576473706e+19,775556.108315,4.2724609375e-09,36310.41990026652,560131881200505.8
310.5102920141261,2.281847207274948e+19,-2.2755669878104105e+19,894941.930425,4.2724609375e-09,40716.593285162686,560421936897766.9
341.5613222155387,2.5597628902975107e+19,-2.2754048721518838e+19,1032701.41221,4.2724609375e-09,45654.061576326625,560686782712197.0
375.7174554370926,2.8711981110378127e+19,-2.275240266447443e+19,1191659.74909,4.2724609375e-09,51186.512233268375,560928648147215.25
413.2892019808019,3.220169974088647e+19,-2.2750731259133313e+19,1375076.08969,4.2724609375e-09,57385.23347526578,561149581359916.75
454.6181231788822,3.6111750022024987e+19,-2.274903405200083e+19,1586710.12843,4.2724609375e-09,64330.01925331933,561351456772052.44
500.0799364967704,4.049246188053154e+19,-2.2747310583862784e+19,1830898.90969,4.2724609375e-09,72110.18179792493,561535983836567.9
550.0879311464475,4.540016820985477e+19,-2.2745560389725835e+19,2112648.80166,4.150390625e-09,80825.68445484721,561704716960575.8
605.0967252610924,5.089791891912871e+19,-2.2743782998760268e+19,2437742.39079,4.150390625e-09,90588.40902420894,561859066379305.75
665.6063987872017,5.705627974551527e+19,-2.2741977934242316e+19,2812827.67438,4.150390625e-09,101523.57350535507,562000309637502.2
732.167039665922,6.395422587444906e+19,-2.2740144713492128e+19,3245584.89749,4.150390625e-09,113771.31804138889,562129603272972.06
805.3837446325142,7.168014160070812e+19,-2.273828284780288e+19,3744873.14989,4.150390625e-09,127488.47897511163,562247994304658.3
885.9221200957656,8.033293859226804e+19,-2.2736391842357264e+19,4320911.17345,4.150390625e-09,142850.57329686687,562356431187175.2
974.5143331053423,9.002330680526253e+19,-2.273447119612926e+19,4985485.88404,4.150390625e-09,160054.0184121354,562455773984097.0
1071.9657674158766,1.008751137605949e+20,-2.2732520401770086e+19,5752192.85287,4.150390625e-09,179318.61511410912,562546803612124.6
1179.1623451574644,1.1302696975159319e+20,-2.2730538945479655e+19,6636713.642,4.150390625e-09,200890.3249498427,562630230100992.7
1297.078580673211,1.2663397863063626e+20,-2.272852630686547e+19,7657135.63808,4.150390625e-09,225044.37685875344,562706699888425.3
1426.7864397405322,1.418696961468411e+20,-2.2726481958791213e+19,8834320.89221,4.150390625e-09,252088.7420855803,562776802221015.0
1569.4650847145856,1.5892832040552527e+20,-2.272440536721824e+19,10192331.47,4.150390625e-09,282368.02097850386,562841074760460.1
1726.4115941860443,1.7802714192571928e+20,-2.272229599104143e+19,11758919.9645,4.150390625e-09,316267.7904354369,562900008504223.1
1899.052754604649,1.9940928402065146e+20,-2.272015328192161e+19,13566095.1486,4.150390625e-09,354219.4665225755,562954052125598.0
2088.958031065114,2.2334676785843683e+20,-2.2717976684115263e+19,15650774.2704,4.150390625e-09,396705.74323180335,563003615825976.9
2297.8538351716256,2.5014394062152506e+20,-2.271576563430198e+19,18055535.2545,4.150390625e-09,444266.6755480857,563049074776823.9
2527.639219688788,2.8014130972444138e+20,-2.2713519561409966e+19,20829484.1011,4.150390625e-09,497506.4830546528,563090772213448.5
2780.403142657667,3.137198311266362e+20,-2.2711237886439748e+19,24029255.1141,4.150390625e-09,557101.1593128031,563129022229314.2
3058.443457923434,3.5130570545418437e+20,-2.2708920022285885e+19,27720164.2868,4.150390625e-09,623806.9823265985,563164112309111.4
3364.287804715778,3.9337574199136276e+20,-2.2706565373556756e+19,31977539.2797,4.150390625e-09,698470.0326661015,563196305630786.0
3700.716586187356,4.404633576998411e+20,-2.2704173336392663e+19,36888253.0121,4.150390625e-09,782036.8384159148,563225843161095.6
