t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.006516834353714403,0.02008153122648009,-1.738897496978148e+17,7.0022284338,1.46484375e-08,7.001609919394295,0.0028681305382144643
0.007169517789085845,0.03719760555203049,-1.7389315490143866e+17,7.00245796067,1.171875e-08,7.001771134362006,0.005312599460653451
0.00788746956799443,0.06887098423332577,-1.7389639171647555e+17,7.00270944857,9.765625e-09,7.001948301943977,0.00983597439789792
0.008677216524793875,0.1274522362650162,-1.7389946767182442e+17,7.00298537625,7.32421875e-09,7.002143056116621,0.01820188979910688
0.009545938177273262,0.23574006557143035,-1.739023899213096e+17,7.00328834952,5.859375e-09,7.002357173167208,0.03366581563059625
0.01050153199500059,0.4357898209485546,-1.7390516526248742e+17,7.00362113,5.2490234375e-09,7.0025925934353594,0.06223263957367583
0.01155268519450065,0.8051177904425305,-1.739078001545742e+17,7.00398673182,5.126953125e-09,7.002851441911891,0.11496999431173431
0.012708953713950717,1.4864802920412337,-1.7391030073558845e+17,7.00438869724,5.0048828125e-09,7.003136048902403,0.21225923381485767
0.01398084908534579,2.7425382050807254,-1.7391267283878112e+17,7.00483089654,5.0048828125e-09,7.003448971535293,0.39159822770572816
0.015379933993880369,5.056080159124541,-1.7391492200842016e+17,7.0053175625,5.0048828125e-09,7.003793016648672,0.7219059939529573
0.016918927393268408,9.313528699576427,-1.739170535149857e+17,7.00585332169,5.0048828125e-09,7.004171265449578,1.329711731281976
0.01861182013259525,17.140446132237244,-1.7391907236982954e+17,7.00644325352,5.0048828125e-09,7.004587100267451,2.4470316218328962
0.020474002145854774,31.51396807159239,-1.7392098333934656e+17,7.00709295068,5.0048828125e-09,7.005044233691662,4.498753615290807
0.022522402360440254,57.8788049254622,-1.73922790958707e+17,7.00780858224,5.0048828125e-09,7.005546740372454,8.261854080840097
0.024775642596484283,106.17702480236437,-1.7392449954519213e+17,7.00859696144,5.0048828125e-09,7.006099091770667,15.154941917261693
0.027254206856132713,194.53222470258277,-1.739261132111772e+17,7.00946561974,5.0048828125e-09,7.006706194155499,27.76371940139974
0.029980627541745988,355.92152499071585,-1.739276358767977e+17,7.01042288866,5.0048828125e-09,7.0073734301719215,50.79243007918069
0.032979690295920586,650.2290095456657,-1.7392907128233382e+17,7.01147799077,5.0048828125e-09,7.0081067043277505,92.78240714344811
0.03627865932551265,1185.9633728867564,-1.739304230003393e+17,7.01264114127,5.0048828125e-09,7.00891249278618,169.20790124108294
0.03990752525806392,2159.2755339632167,-1.7393169444753552e+17,7.01392366187,5.0048828125e-09,7.009797897892727,308.03677444286006
0.043899277783870316,3923.8376932633173,-1.739328888964779e+17,7.01533810858,5.0048828125e-09,7.010770707918452,559.6870667630682
0.048290205562257354,7115.569085019644,-1.739340094869972e+17,7.01689841548,5.0048828125e-09,7.011839462564493,1014.7934964867569
0.0531202261184831,12874.43734522318,-1.7393505923739734e+17,7.01862005667,5.0048828125e-09,7.013013524849564,1835.7924592052386
0.058433248730331414,23237.319716104364,-1.7393604105538448e+17,7.02052022895,5.0048828125e-09,7.014303160092738,3312.8479316820885
0.06427757360336456,41830.85453351675,-1.7393695774868224e+17,7.02261805901,5.126953125e-09,7.015719622811941,5962.446731408959
0.07070633096370102,75087.6769636789,-1.7393781203527197e+17,7.02493484268,5.126953125e-09,7.017275252487122,10700.40354154067
0.07777796406007113,134370.70819503753,-1.7393860655318266e+17,7.02749428705,5.126953125e-09,7.018983579286609,19143.89835468095
0.08555676046607825,239663.44635094685,-1.739393438697377e+17,7.03032283243,5.126953125e-09,7.0208594410309795,34135.91289840057
0.09411343651268608,425943.53471416066,-1.7394002649015565e+17,7.03344998449,5.126953125e-09,7.0229191128717305,60650.49701818205
0.1035257801639547,754122.1996886975,-1.7394065686538755e+17,7.03690869993,5.126953125e-09,7.025180451393757,107345.59843784281
0.11387935818035018,1329695.3499048352,-1.7394123739907565e+17,7.04073582515,5.126953125e-09,7.027663055115574,189208.75111349055
0.1252682939983852,2334316.099403042,-1.739417704535216e+17,7.04497259556,5.126953125e-09,7.0303884436566335,332032.30776092387
0.13779612339822375,4078834.330757283,-1.739422583545816e+17,7.04966520466,5.126953125e-09,7.033380258170461,579925.1826344846
0.15157673573804614,7091677.708423817,-1.739427033954651e+17,7.05486545328,5.126953125e-09,7.036664486002783,1007818.0823500204
0.16673540931185077,12264854.61315996,-1.7394310783954205e+17,7.06063149118,5.126953125e-09,7.040269712924469,1742100.106000803
0.18340995024303586,21092941.983560186,-1.739434739224765e+17,7.06702866497,5.126953125e-09,7.044227406708919,2994358.467682528
0.20175194526733947,36060488.155387424,-1.7394380385434032e+17,7.07413048878,5.126953125e-09,7.048572236267657,5115998.949381852
0.22192813979407344,61263564.16949948,-1.7394409982277405e+17,7.08201975645,5.126953125e-09,7.053342431027867,8685749.312269202
0.2441219537734808,103396193.35335135,-1.739443639986217e+17,7.09078981734,5.126953125e-09,7.058580185728441,14648299.03928915
0.26853514915082893,173297995.1361785,-1.7394459854550128e+17,7.10054604096,5.126953125e-09,7.064332116329531,24531405.415607817
0.29538966406591183,288353159.15989524,-1.7394480563409494e+17,7.11140749988,5.126953125e-09,7.070649773279513,40781705.84118058
0.324929630472503,476162049.7539058,-1.7394498746024166e+17,7.12350890474,5.126953125e-09,7.077590218968653,67277425.65227126
0.35742359351975334,780085928.7615925,-1.739451462631518e+17,7.13700283001,5.126953125e-09,7.085216676833208,110100504.23895545
0.3931669528717287,1267503646.1296847,-1.7394528433680877e+17,7.15206227491,5.126953125e-09,7.093599260266122,178682725.03486943
0.43248464815890164,2041926898.1400676,-1.739454040250376e+17,7.1688836097,5.126953125e-09,7.102815790255945,287481325.49647444
0.47573411297479185,3260504601.824097,-1.7394550769039344e+17,7.18768996378,5.126953125e-09,7.11295271152054,458389748.12010205
0.523308524272271,5158906983.785125,-1.739455976502531e+17,7.20873511877,5.126953125e-09,7.124106117832858,724147970.0690444
0.5756403766994982,8086104658.947112,-1.739456760806095e+17,7.23230797574,5.126953125e-09,7.136382898250113,1133081670.9582493
0.6332054143694481,12552119399.751348,-1.7394574489781875e+17,7.25873767202,5.126953125e-09,7.149902017059231,1755565232.8944864
0.696526955806393,19292372465.387733,-1.7394580563814784e+17,7.28839942774,5.126953125e-09,7.164795941449105,2692661818.012054
0.7661806513870324,29352720150.609276,-1.7394585936087408e+17,7.3217212061,5.126953125e-09,7.181212232258482,4087432483.7184043
0.8427997165257357,44199547992.43793,-1.7394590659991805e+17,7.35919127251,5.126953125e-09,7.199315314702586,6139409938.35521
0.9270806881783094,65859281023.52766,-1.7394594738054602e+17,7.40136673673,5.126953125e-09,7.219288447833443,9122683142.449097
1.0197897569961403,97091240487.48096,-1.7394598130333043e+17,7.44888315749,5.126953125e-09,7.241335913646208,13407918324.091791
1.1217697326957543,141596839637.59244,-1.7394600768151523e+17,7.50246528086,5.126953125e-09,7.265685448990371,19488435142.381306
1.2339477059653299,204266614310.55423,-1.739460257053207e+17,7.56293897221,5.126953125e-09,7.292590945228407,28010156588.33947
1.357343476561863,291464564193.1883,-1.739460346015781e+17,7.63124438699,5.126953125e-09,7.3223354410366195,39804863699.59661
1.4930788242180495,411346891801.596,-1.7394603376061734e+17,7.70845041038,5.126953125e-09,7.355234431976984,55925735013.04862
1.6423877066398544,574209758982.3798,-1.7394602281265683e+17,7.79577038323,5.126953125e-09,7.3916395161327095,77683680018.36826
1.80662747730384,792858556002.5106,-1.739460016490743e+17,7.89457912603,5.126953125e-09,7.4319423889522644,106682548721.1945
1.987291225034224,1082989901116.8557,-1.7394597039564048e+17,8.00643128176,5.126953125e-09,7.476579194572657,144850990397.1875
2.186021347537647,1463577661846.378,-1.7394592935219248e+17,8.13308102942,5.126953125e-09,7.526035238302934,194468616675.8374
2.404624482291412,1957256100177.1768,-1.739458789154992e+17,8.27650328176,5.126953125e-09,7.580850068601517,258184251431.61325
2.6450879305205532,2590696952311.479,-1.7394581950015187e+17,8.43891657969,5.126953125e-09,7.64162294860191,339024441501.06433
2.9095977235726087,3394982718843.8584,-1.7394575146800954e+17,8.62280803466,5.126953125e-09,7.709018757072786,440391031054.25275
3.2005584959298696,4405985215258.444,-1.7394567507189718e+17,8.83096084721,5.126953125e-09,7.78377438504136,566047395171.9032
3.520615345522857,5664765826341.8955,-1.7394559041515888e+17,9.06648513468,5.126953125e-09,7.866705724725678,720093775535.1759
3.872677880075143,7218021114860.662,-1.7394549742593498e+17,9.33285301972,5.126953125e-09,7.958715379695345,906932937101.3345
4.259946668082658,9118603678833.262,-1.7394539584367958e+17,9.6339391462,5.126953125e-09,8.060801258191459,1131227949525.0989
4.685942334890924,11426152824827.018,-1.739452852151408e+17,9.974067984,5.126953125e-09,8.174066245590865,1397854199064.064
5.154537568380016,14207872383946.871,-1.7394516489736666e+17,10.3580694509,5.126953125e-09,8.299729188594737,1711847707449.412
5.669992325218018,17539493810203.895,-1.7394503406590144e+17,10.7913445184,5.126953125e-09,8.43913746469865,2078351476507.227
6.236992557739821,21441609112481.918,-1.7394489231457632e+17,11.2183039357,5.126953125e-09,8.56910611374787,2502199042451.115
6.860692813513804,26057174078497.43,-1.7394473803392906e+17,11.7086249104,5.126953125e-09,8.717802495424174,2988961276901.421
7.546763094865185,31491701386012.348,-1.7394456984983293e+17,12.268713116,5.126953125e-09,8.886458881591908,3543785191112.139
8.301440404351705,37864964995345.51,-1.7394438641345824e+17,12.9060545125,5.126953125e-09,9.076609219204864,4171708187593.713
9.131585444786877,45313279717044.34,-1.7394418626852458e+17,13.6293183519,5.126953125e-09,9.29009074579376,4877592798279.249
10.044744989265565,53992168525910.7,-1.739439678829356e+17,14.448490085,5.126953125e-09,9.52905467684204,5666057164843.962
11.049220488192123,64079448573219.38,-1.7394372967975597e+17,15.3750351411,5.126953125e-09,9.795985460140791,6541398906108.463
12.154143537011336,75778781228287.11,-1.7394347006787136e+17,16.4220952871,5.126953125e-09,10.09372804082199,7507511686644.969
13.36955889071247,89323744259003.92,-1.7394318747193264e+17,17.6047199452,5.126953125e-09,10.425522676502325,8567795306831.684
14.706515779783718,104982497317305.84,-1.7394288036109056e+17,18.9401355678,5.126953125e-09,10.79504696723561,9725061654288.45
16.177168357762092,123063124578712.36,-1.7394254727590483e+17,20.4480570098,5.126953125e-09,11.206464917273747,10981440221083.611
17.794886193538304,143919749621875.5,-1.73942186852725e+17,22.1510458209,5.126953125e-09,11.664483037523631,12338287874301.686
19.574375812892136,167959526815552.72,-1.7394179784489482e+17,24.0749215106,5.126953125e-09,12.17441372965154,13796108013519.934
21.53181439418135,195650620818516.97,-1.739413791403124e+17,26.2492330917,5.126953125e-09,12.74224644938229,15354484124579.273
23.684996833599484,227531292274468.38,-1.7394092977509062e+17,28.7077995502,5.126953125e-09,13.374727402724627,17012032127706.537
26.053497516959435,264220214798728.4,-1.7394044894323798e+17,31.4893293316,5.126953125e-09,14.079448762086807,18766374967052.8
28.65884826865538,306428157270176.3,-1.7393993600237293e+17,34.6381304849,5.126953125e-09,14.864948589612046,20614141745792.184
31.52473409552092,354971177253732.9,-1.7393939047551562e+17,38.2049248429,5.126953125e-09,15.74082282942315,22550992479898.297
34.67720850507301,410785486627868.6,-1.7393881204902054e+17,42.247781622,5.126953125e-09,16.71785089901122,24571668278975.055
38.144930355580314,474944169428879.56,-1.739382005667547e+17,46.8331881872,5.126953125e-09,17.808136597586646,26670065496535.1
41.95942439113835,548675954767779.56,-1.7393755602074554e+17,52.0372785199,5.126953125e-09,19.025266275687073,28839331172407.72
46.15536783025219,633386274805144.0,-1.7393687853868128e+17,57.9472432166,5.126953125e-09,20.38448648446811,31071975999383.188
50.770905613277414,730680869745123.9,-1.7393616836883328e+17,64.6629486643,5.126953125e-09,21.90290364222399,33360000193605.91
55.84799717460516,842392239242979.1,-1.739354258631119e+17,72.2987974445,5.126953125e-09,23.599708610569824,35695027135448.99
61.432797892065686,970609282988839.2,-1.7393465145905373e+17,80.9858670688,5.126953125e-09,25.496429454875155,38068439532157.695
67.57607868127226,1117710522765584.1,-1.7393384566151917e+17,90.8743699527,5.126953125e-09,27.617216071173075,40471513127358.75
74.3336875493995,1286401353993627.5,-1.7393300902481034e+17,102.136496025,5.0048828125e-09,29.989160801817665,42895543576386.37
81.76705730433946,1479755836615208.8,-1.7393214213578794e+17,114.969652581,5.0048828125e-09,32.64265964782636,45331962915397.555
89.94376403477341,1701263603211790.8,-1.739312455984199e+17,129.600213064,5.0048828125e-09,35.611819231388296,47772442967819.38
98.93814143825077,1954882536853227.8,-1.73930320020061e+17,146.287862357,5.0048828125e-09,38.93491527786392,50208983964700.125
108.83195658207586,2245097953056973.2,-1.7392936599962416e+17,165.330571246,5.0048828125e-09,42.65490907742434,52633987543656.97
119.71515324028346,2576989110420089.0,-1.7392838411770144e+17,187.070341322,5.0048828125e-09,46.82002915340964,55040314092423.44
131.6866695643118,2956303974256550.5,-1.7392737492858483e+17,211.899829093,5.0048828125e-09,51.48442620996955,57421325085761.29
144.855337520743,3389543268395391.0,-1.7392633895406806e+17,240.269985141,5.0048828125e-09,56.70891036456294,59770911601106.984
159.3408722728173,3884054973804633.5,-1.739252766788438e+17,272.698864984,5.0048828125e-09,62.561780709454176,62083510567621.76
175.27496050009904,4448140570707500.5,-1.7392418854728157e+17,309.781792278,5.0048828125e-09,69.11975841645099,64354110497712.79
192.80245755010895,5091174475351280.0,-1.7392307496136246e+17,352.203082827,5.0048828125e-09,76.46903593051807,66578248481872.65
212.08270430511988,5823738295786629.0,-1.7392193627955363e+17,400.749570089,5.0048828125e-09,84.70645631911124,68752000129093.98
233.2909757356319,6657771725337252.0,-1.7392077281644096e+17,456.326210282,5.0048828125e-09,93.94083857874423,70871963951615.08
256.6200743091951,7606742110523438.0,-1.7391958484296134e+17,519.97408852,5.0048828125e-09,104.29446666664452,72935241471983.36
282.2820827401146,8685834974915408.0,-1.7391837258711347e+17,592.891197629,5.0048828125e-09,115.90476223836109,74939414111844.4
310.5102920141261,9912168054866682.0,-1.7391713623505126e+17,676.45641929,5.0048828125e-09,128.92616354756248,76882517730467.94
341.5613222155387,1.1305031710778034e+16,-1.739158759324767e+17,772.257204233,5.0048828125e-09,143.5322357225821,78763015526549.06
375.7174554370926,1.288615892233398e+16,-1.7391459178626992e+17,882.121525628,5.0048828125e-09,159.9180407037912,80579769897271.42
413.2892019808019,1.468002846237553e+16,-1.73913283866291e+17,1008.15476918,5.0048828125e-09,178.3027985436817,82332013755684.98
454.6181231788822,1.671420527661436e+16,-1.7391195220730234e+17,1152.78232665,5.0048828125e-09,198.93287558333972,84019321731526.53
500.0799364967704,1.9019722580753244e+16,-1.7391059681095626e+17,1318.79877874,5.0048828125e-09,222.08513927781064,85641581614162.4
550.0879311464475,2.1631510728938468e+16,-1.739092176478059e+17,1509.42469074,5.0048828125e-09,248.07072420814214,87198966335054.88
605.0967252610924,2.458887851475383e+16,-1.73907814659294e+17,1728.37220354,5.0048828125e-09,277.2392591544585,88691906729755.8
665.6063987872017,2.7936053245928684e+16,-1.7390638775968832e+17,1979.92078593,5.0048828125e-09,309.98361108271473,90121065266493.53
732.167039665922,3.172278669524893e+16,-1.739049368379353e+17,2269.00472633,5.0048828125e-09,346.7452085942563,91487310881256.69
805.3837446325142,3.6005034882535456e+16,-1.7390346175940928e+17,2601.31418694,5.0048828125e-09,388.02001488602457,92791695018906.25
885.9221200957656,4.084572059683476e+16,-1.739019623675426e+17,2983.41295295,4.8828125e-09,434.3652286624585,94035428946766.88
974.5143331053423,4.6315588636312504e+16,-1.7390043848532618e+17,3422.8715184,4.8828125e-09,486.40680083172475,95219862380862.66
1071.9657674158766,5.2494164939327496e+16,-1.7389888991667517e+17,3928.4226234,4.8828125e-09,544.8478653244117,96346463444564.61
1179.1623451574644,5.947083211902053e+16,-1.7389731644765574e+17,4510.14282185,4.8828125e-09,610.478194123458,97416799963527.67
1297.078580673211,6.734603541249403e+16,-1.7389571784757686e+17,5179.65953802,4.8828125e-09,684.1847997379407,98432522088022.4
1426.7864397405322,7.623263473335446e+16,-1.7389409386994858e+17,5950.3910956,4.8828125e-09,766.963823057798,99395346223011.64
1569.4650847145856,8.625742039435246e+16,-1.7389244425331366e+17,6837.82397696,4.8828125e-09,859.933860980989,100307040236736.77
1726.4115941860443,9.756281216898117e+16,-1.738907687219581e+17,7859.83308456,4.8828125e-09,964.3509066219913,101169409909855.66
1899.052754604649,1.103087637138567e+17,-1.7388906698651146e+17,9037.05166976,4.8828125e-09,1081.6250955297926,101984286579284.84
2088.958031065114,1.2467489700742478e+17,-1.7388733874444294e+17,10393.2986248,4.8828125e-09,1213.3394744319341,102753515924136.19
2297.8538351716256,1.408628944084088e+17,-1.7388558368046426e+17,11956.0720245,4.8828125e-09,1361.2710348761022,103478947835858.12
2527.639219688788,1.5909917923689677e+17,-1.738838014668481e+17,13757.1191767,4.8828125e-09,1527.414283094327,104162427311196.9
2780.403142657667,1.7963791947381536e+17,-1.7388199176367293e+17,15833.0950278,4.8828125e-09,1714.007649834995,104805786305042.95
3058.443457923434,2.027643933076598e+17,-1.738801542190015e+17,18226.322599,4.8828125e-09,1923.5630802064677,105410836480546.23
3364.287804715778,2.2879875988301546e+17,-1.7387828846900426e+17,20985.6712413,4.8828125e-09,2158.8991842105065,105979362795806.27
3700.716586187356,2.5810028378224406e+17,-1.7387639413803354e+17,24167.5709362,4.8828125e-09,2423.1783741267873,106513117869522.36
