8.01e-09,3.19781e+10,3.94356e+13,5.26663e+07,1.60103e+06,1.04389e+21,4.02248e+16
8.04e-09,3.20028e+10,3.94202e+13,5.27351e+07,1.60362e+06,1.04247e+21,4.01215e+16
8.07e-09,3.20275e+10,3.94048e+13,5.28039e+07,1.6062e+06,1.04104e+21,4.00182e+16
8.1e-09,3.20522e+10,3.93894e+13,5.28727e+07,1.60879e+06,1.03962e+21,3.99149e+16
8.13e-09,3.20769e+10,3.9374e+13,5.29415e+07,1.61137e+06,1.03819e+21,3.98116e+16
8.16e-09,3.21015e+10,3.93585e+13,5.30103e+07,1.61396e+06,1.03677e+21,3.97082e+16
8.19e-09,3.21262e+10,3.93431e+13,5.30791e+07,1.61654e+06,1.03535e+21,3.96049e+16
8.22e-09,3.21509e+10,3.93277e+13,5.31479e+07,1.61913e+06,1.03392e+21,3.95016e+16
8.25e-09,3.21756e+10,3.93123e+13,5.32167e+07,1.62171e+06,1.0325e+21,3.93983e+16
8.28e-09,3.22003e+10,3.92969e+13,5.32855e+07,1.62429e+06,1.03107e+21,3.92949e+16
8.31e-09,3.22249e+10,3.92814e+13,5.33543e+07,1.62688e+06,1.02965e+21,3.91916e+16
8.34e-09,3.22496e+10,3.9266e+13,5.34231e+07,1.62946e+06,1.02823e+21,3.90883e+16
8.37e-09,3.22743e+10,3.92506e+13,5.34919e+07,1.63205e+06,1.0268e+21,3.8985e+16
8.4e-09,3.2299e+10,3.92352e+13,5.35607e+07,1.63463e+06,1.02538e+21,3.88817e+16
8.43e-09,3.23111e+10,3.92061e+13,5.36097e+07,1.63665e+06,1.02395e+21,3.8779e+16
8.46e-09,3.23232e+10,3.9177e+13,5.36586e+07,1.63867e+06,1.02253e+21,3.86764e+16
8.49e-09,3.23353e+10,3.9148e+13,5.37076e+07,1.64069e+06,1.02111e+21,3.85738e+16
8.52e-09,3.23474e+10,3.91189e+13,5.37566e+07,1.64271e+06,1.01968e+21,3.84711e+16
8.55e-09,3.23595e+10,3.90898e+13,5.38055e+07,1.64473e+06,1.01826e+21,3.83685e+16
8.58e-09,3.23716e+10,3.90607e+13,5.38545e+07,1.64675e+06,1.01683e+21,3.82659e+16
8.61e-09,3.23838e+10,3.90317e+13,5.39034e+07,1.64876e+06,1.01541e+21,3.81632e+16
8.64e-09,3.23959e+10,3.90026e+13,5.39524e+07,1.65078e+06,1.01398e+21,3.80606e+16
8.67e-09,3.2408e+10,3.89735e+13,5.40013e+07,1.6528e+06,1.01256e+21,3.7958e+16
8.7e-09,3.24201e+10,3.89444e+13,5.40503e+07,1.65482e+06,1.01114e+21,3.78553e+16
8.73e-09,3.24322e+10,3.89153e+13,5.40992e+07,1.65684e+06,1.00971e+21,3.77527e+16
8.76e-09,3.24443e+10,3.88863e+13,5.41482e+07,1.65886e+06,1.00829e+21,3.76501e+16
8.79e-09,3.24564e+10,3.88572e+13,5.41972e+07,1.66088e+06,1.00686e+21,3.75475e+16
8.82e-09,3.24685e+10,3.88281e+13,5.42461e+07,1.6629e+06,1.00544e+21,3.74448e+16
8.85e-09,3.24806e+10,3.8799e+13,5.42951e+07,1.66491e+06,1.00402e+21,3.73422e+16
8.88e-09,3.24928e+10,3.877e+13,5.4344e+07,1.66693e+06,1.00259e+21,3.72396e+16
8.91e-09,3.25049e+10,3.87409e+13,5.4393e+07,1.66895e+06,1.00117e+21,3.71369e+16
8.94e-09,3.2517e+10,3.87118e+13,5.44419e+07,1.67097e+06,9.99744e+20,3.70343e+16
8.97e-09,3.25291e+10,3.86827e+13,5.44909e+07,1.67299e+06,9.9832e+20,3.69317e+16
9e-09,3.25412e+10,3.86537e+13,5.45398e+07,1.67501e+06,9.96896e+20,3.6829e+16
9.03e-09,3.25418e+10,3.86131e+13,5.45699e+07,1.67648e+06,9.95472e+20,3.6728e+16
9.06e-09,3.25424e+10,3.85725e+13,5.46e+07,1.67795e+06,9.94048e+20,3.66269e+16
9.09e-09,3.25429e+10,3.85319e+13,5.46301e+07,1.67942e+06,9.92624e+20,3.65259e+16
9.12e-09,3.25435e+10,3.84914e+13,5.46601e+07,1.68089e+06,9.91199e+20,3.64248e+16
9.15e-09,3.25441e+10,3.84508e+13,5.46902e+07,1.68236e+06,9.89775e+20,3.63238e+16
9.18e-09,3.25447e+10,3.84102e+13,5.47203e+07,1.68383e+06,9.88351e+20,3.62227e+16
9.21e-09,3.25453e+10,3.83696e+13,5.47503e+07,1.6853e+06,9.86927e+20,3.61216e+16
9.24e-09,3.25459e+10,3.83291e+13,5.47804e+07,1.68677e+06,9.85503e+20,3.60206e+16
9.27e-09,3.25464e+10,3.82885e+13,5.48105e+07,1.68824e+06,9.84079e+20,3.59195e+16
9.3e-09,3.2547e+10,3.82479e+13,5.48405e+07,1.68971e+06,9.82655e+20,3.58185e+16
9.33e-09,3.25476e+10,3.82074e+13,5.48706e+07,1.69118e+06,9.81231e+20,3.57174e+16
9.36e-09,3.25482e+10,3.81668e+13,5.49007e+07,1.69265e+06,9.79807e+20,3.56164e+16
9.39e-09,3.25488e+10,3.81262e+13,5.49307e+07,1.69412e+06,9.78383e+20,3.55153e+16
9.42e-09,3.25494e+10,3.80856e+13,5.49608e+07,1.69559e+06,9.76959e+20,3.54143e+16
9.45e-09,3.25499e+10,3.80451e+13,5.49909e+07,1.69706e+06,9.75535e+20,3.53132e+16
9.48e-09,3.25505e+10,3.80045e+13,5.50209e+07,1.69853e+06,9.74111e+20,3.52122e+16
9.51e-09,3.25511e+10,3.79639e+13,5.5051e+07,1.7e+06,9.72687e+20,3.51111e+16
9.54e-09,3.25517e+10,3.79233e+13,5.50811e+07,1.70147e+06,9.71262e+20,3.501e+16
9.57e-09,3.25523e+10,3.78828e+13,5.51111e+07,1.70294e+06,9.69838e+20,3.4909e+16
9.6e-09,3.25528e+10,3.78422e+13,5.51412e+07,1.70441e+06,9.68414e+20,3.48079e+16
9.63e-09,3.2543e+10,3.77921e+13,5.51535e+07,1.70535e+06,9.6699e+20,3.4709e+16
9.66e-09,3.25331e+10,3.7742e+13,5.51658e+07,1.70629e+06,9.65566e+20,3.46101e+16
9.69e-09,3.25232e+10,3.76919e+13,5.51781e+07,1.70723e+06,9.64142e+20,3.45111e+16
9.72e-09,3.25134e+10,3.76417e+13,5.51903e+07,1.70818e+06,9.62718e+20,3.44122e+16
9.75e-09,3.25035e+10,3.75916e+13,5.52026e+07,1.70912e+06,9.61294e+20,3.43133e+16
9.78e-09,3.24936e+10,3.75415e+13,5.52149e+07,1.71006e+06,9.5987e+20,3.42143e+16
9.81e-09,3.24837e+10,3.74914e+13,5.52272e+07,1.711e+06,9.58446e+20,3.41154e+16
9.84e-09,3.24739e+10,3.74413e+13,5.52395e+07,1.71194e+06,9.57022e+20,3.40165e+16
9.87e-09,3.2464e+10,3.73912e+13,5.52517e+07,1.71289e+06,9.55598e+20,3.39175e+16
9.9e-09,3.24541e+10,3.7341e+13,5.5264e+07,1.71383e+06,9.54174e+20,3.38186e+16
9.93e-09,3.24443e+10,3.72909e+13,5.52763e+07,1.71477e+06,9.52749e+20,3.37196e+16
9.96e-09,3.24344e+10,3.72408e+13,5.52886e+07,1.71571e+06,9.51325e+20,3.36207e+16
9.99e-09,3.24245e+10,3.71907e+13,5.53009e+07,1.71665e+06,9.49901e+20,3.35218e+16
1.002e-08,3.24146e+10,3.71406e+13,5.53131e+07,1.7176e+06,9.48477e+20,3.34228e+16
1.005e-08,3.24048e+10,3.70904e+13,5.53254e+07,1.71854e+06,9.47053e+20,3.33239e+16
1.008e-08,3.23949e+10,3.70403e+13,5.53377e+07,1.71948e+06,9.45629e+20,3.3225e+16
1.011e-08,3.2385e+10,3.69902e+13,5.535e+07,1.72042e+06,9.44205e+20,3.3126e+16
1.014e-08,3.23752e+10,3.69401e+13,5.53623e+07,1.72136e+06,9.42781e+20,3.30271e+16
1.017e-08,3.23653e+10,3.689e+13,5.53746e+07,1.72231e+06,9.41357e+20,3.29282e+16
1.02e-08,3.23554e+10,3.68399e+13,5.53868e+07,1.72325e+06,9.39933e+20,3.28292e+16
1.023e-08,3.23362e+10,3.6782e+13,5.53825e+07,1.72369e+06,9.38509e+20,3.27328e+16
1.026e-08,3.23169e+10,3.6724e+13,5.53782e+07,1.72413e+06,9.37085e+20,3.26363e+16
1.029e-08,3.22977e+10,3.66661e+13,5.53739e+07,1.72457e+06,9.3566e+20,3.25398e+16
1.032e-08,3.22785e+10,3.66082e+13,5.53696e+07,1.72501e+06,9.34236e+20,3.24433e+16
1.035e-08,3.22592e+10,3.65503e+13,5.53654e+07,1.72545e+06,9.32812e+20,3.23468e+16
1.038e-08,3.224e+10,3.64924e+13,5.53611e+07,1.72589e+06,9.31388e+20,3.22504e+16
1.041e-08,3.22207e+10,3.64345e+13,5.53568e+07,1.72633e+06,9.29964e+20,3.21539e+16
1.044e-08,3.22015e+10,3.63766e+13,5.53525e+07,1.72677e+06,9.2854e+20,3.20574e+16
1.047e-08,3.21822e+10,3.63187e+13,5.53482e+07,1.7272e+06,9.27116e+20,3.19609e+16
1.05e-08,3.2163e+10,3.62608e+13,5.53439e+07,1.72764e+06,9.25692e+20,3.18644e+16
1.053e-08,3.21438e+10,3.62029e+13,5.53396e+07,1.72808e+06,9.24268e+20,3.1768e+16
1.056e-08,3.21245e+10,3.61449e+13,5.53353e+07,1.72852e+06,9.22844e+20,3.16715e+16
1.059e-08,3.21053e+10,3.6087e+13,5.5331e+07,1.72896e+06,9.2142e+20,3.1575e+16
1.062e-08,3.2086e+10,3.60291e+13,5.53267e+07,1.7294e+06,9.19996e+20,3.14785e+16
1.065e-08,3.20668e+10,3.59712e+13,5.53224e+07,1.72984e+06,9.18571e+20,3.13821e+16
1.068e-08,3.20476e+10,3.59133e+13,5.53181e+07,1.73028e+06,9.17147e+20,3.12856e+16
1.071e-08,3.20283e+10,3.58554e+13,5.53138e+07,1.73072e+06,9.15723e+20,3.11891e+16
1.074e-08,3.20091e+10,3.57975e+13,5.53095e+07,1.73116e+06,9.14299e+20,3.10926e+16
1.077e-08,3.19898e+10,3.57396e+13,5.53052e+07,1.7316e+06,9.12875e+20,3.09961e+16
1.08e-08,3.19706e+10,3.56817e+13,5.53009e+07,1.73204e+06,9.11451e+20,3.08997e+16
1.083e-08,3.19431e+10,3.56175e+13,5.52813e+07,1.732e+06,9.10027e+20,3.08058e+16
1.086e-08,3.19155e+10,3.55534e+13,5.52617e+07,1.73197e+06,9.08603e+20,3.0712e+16
1.089e-08,3.1888e+10,3.54893e+13,5.52421e+07,1.73193e+06,9.07179e+20,3.06182e+16
1.092e-08,3.18604e+10,3.54251e+13,5.52226e+07,1.7319e+06,9.05755e+20,3.05244e+16
1.095e-08,3.18329e+10,3.5361e+13,5.5203e+07,1.73186e+06,9.04331e+20,3.04306e+16
1.098e-08,3.18054e+10,3.52968e+13,5.51834e+07,1.73183e+06,9.02907e+20,3.03368e+16
1.101e-08,3.17778e+10,3.52327e+13,5.51638e+07,1.73179e+06,9.01483e+20,3.02429e+16
1.104e-08,3.17503e+10,3.51686e+13,5.51442e+07,1.73176e+06,9.00058e+20,3.01491e+16
1.107e-08,3.17228e+10,3.51044e+13,5.51246e+07,1.73172e+06,8.98634e+20,3.00553e+16
1.11e-08,3.16952e+10,3.50403e+13,5.5105e+07,1.73169e+06,8.9721e+20,2.99615e+16
1.113e-08,3.16677e+10,3.49761e+13,5.50854e+07,1.73166e+06,8.95786e+20,2.98677e+16
1.116e-08,3.16401e+10,3.4912e+13,5.50659e+07,1.73162e+06,8.94362e+20,2.97739e+16
1.119e-08,3.16126e+10,3.48479e+13,5.50463e+07,1.73159e+06,8.92938e+20,2.96801e+16
1.122e-08,3.15851e+10,3.47837e+13,5.50267e+07,1.73155e+06,8.91514e+20,2.95862e+16
1.125e-08,3.15575e+10,3.47196e+13,5.50071e+07,1.73152e+06,8.9009e+20,2.94924e+16
1.128e-08,3.153e+10,3.46555e+13,5.49875e+07,1.73148e+06,8.88666e+20,2.93986e+16
1.131e-08,3.15025e+10,3.45913e+13,5.49679e+07,1.73145e+06,8.87242e+20,2.93048e+16
1.134e-08,3.14749e+10,3.45272e+13,5.49483e+07,1.73141e+06,8.85818e+20,2.9211e+16
1.137e-08,3.14474e+10,3.4463e+13,5.49287e+07,1.73138e+06,8.84394e+20,2.91172e+16
1.14e-08,3.14199e+10,3.43989e+13,5.49092e+07,1.73134e+06,8.82969e+20,2.90233e+16
1.143e-08,3.13851e+10,3.43299e+13,5.48756e+07,1.73086e+06,8.81545e+20,2.89323e+16
1.146e-08,3.13503e+10,3.42609e+13,5.48421e+07,1.73038e+06,8.80121e+20,2.88413e+16
1.149e-08,3.13155e+10,3.4192e+13,5.48085e+07,1.7299e+06,8.78697e+20,2.87503e+16
1.152e-08,3.12807e+10,3.4123e+13,5.4775e+07,1.72943e+06,8.77273e+20,2.86592e+16
1.155e-08,3.12459e+10,3.4054e+13,5.47414e+07,1.72895e+06,8.75849e+20,2.85682e+16
1.158e-08,3.12111e+10,3.3985e+13,5.47079e+07,1.72847e+06,8.74425e+20,2.84772e+16
1.161e-08,3.11763e+10,3.39161e+13,5.46743e+07,1.72799e+06,8.73001e+20,2.83862e+16
1.164e-08,3.11416e+10,3.38471e+13,5.46408e+07,1.72751e+06,8.71577e+20,2.82951e+16
1.167e-08,3.11068e+10,3.37781e+13,5.46072e+07,1.72703e+06,8.70153e+20,2.82041e+16
1.17e-08,3.1072e+10,3.37091e+13,5.45737e+07,1.72655e+06,8.68729e+20,2.81131e+16
1.173e-08,3.10372e+10,3.36402e+13,5.45402e+07,1.72608e+06,8.67304e+20,2.80221e+16
1.176e-08,3.10024e+10,3.35712e+13,5.45066e+07,1.7256e+06,8.6588e+20,2.7931e+16
1.179e-08,3.09676e+10,3.35022e+13,5.44731e+07,1.72512e+06,8.64456e+20,2.784e+16
1.182e-08,3.09328e+10,3.34332e+13,5.44395e+07,1.72464e+06,8.63032e+20,2.7749e+16
1.185e-08,3.0898e+10,3.33642e+13,5.4406e+07,1.72416e+06,8.61608e+20,2.7658e+16
1.188e-08,3.08633e+10,3.32953e+13,5.43724e+07,1.72368e+06,8.60184e+20,2.75669e+16
1.191e-08,3.08285e+10,3.32263e+13,5.43389e+07,1.7232e+06,8.5876e+20,2.74759e+16
1.194e-08,3.07937e+10,3.31573e+13,5.43053e+07,1.72272e+06,8.57336e+20,2.73849e+16
1.197e-08,3.07589e+10,3.30883e+13,5.42718e+07,1.72225e+06,8.55912e+20,2.72939e+16
1.2e-08,3.07241e+10,3.30194e+13,5.42382e+07,1.72177e+06,8.54488e+20,2.72028e+16
1.203e-08,3.06831e+10,3.29468e+13,5.41921e+07,1.72088e+06,8.53064e+20,2.71147e+16
1.206e-08,3.0642e+10,3.28742e+13,5.4146e+07,1.71999e+06,8.51639e+20,2.70265e+16
1.209e-08,3.0601e+10,3.28016e+13,5.40998e+07,1.7191e+06,8.50215e+20,2.69384e+16
1.212e-08,3.056e+10,3.2729e+13,5.40537e+07,1.71821e+06,8.48791e+20,2.68502e+16
1.215e-08,3.05189e+10,3.26564e+13,5.40075e+07,1.71732e+06,8.47367e+20,2.67621e+16
1.218e-08,3.04779e+10,3.25839e+13,5.39614e+07,1.71643e+06,8.45943e+20,2.66739e+16
1.221e-08,3.04369e+10,3.25113e+13,5.39152e+07,1.71554e+06,8.44519e+20,2.65857e+16
1.224e-08,3.03959e+10,3.24387e+13,5.38691e+07,1.71465e+06,8.43095e+20,2.64976e+16
1.227e-08,3.03548e+10,3.23661e+13,5.38229e+07,1.71376e+06,8.41671e+20,2.64094e+16
1.23e-08,3.03138e+10,3.22935e+13,5.37768e+07,1.71287e+06,8.40247e+20,2.63213e+16
1.233e-08,3.02728e+10,3.22209e+13,5.37306e+07,1.71198e+06,8.38823e+20,2.62331e+16
1.236e-08,3.02317e+10,3.21483e+13,5.36845e+07,1.71109e+06,8.37399e+20,2.6145e+16
1.239e-08,3.01907e+10,3.20758e+13,5.36383e+07,1.7102e+06,8.35974e+20,2.60568e+16
1.242e-08,3.01497e+10,3.20032e+13,5.35922e+07,1.70931e+06,8.3455e+20,2.59687e+16
1.245e-08,3.01086e+10,3.19306e+13,5.3546e+07,1.70842e+06,8.33126e+20,2.58805e+16
1.248e-08,3.00676e+10,3.1858e+13,5.34999e+07,1.70753e+06,8.31702e+20,2.57923e+16
1.251e-08,3.00266e+10,3.17854e+13,5.34537e+07,1.70664e+06,8.30278e+20,2.57042e+16
1.254e-08,2.99855e+10,3.17128e+13,5.34076e+07,1.70575e+06,8.28854e+20,2.5616e+16
1.257e-08,2.99445e+10,3.16403e+13,5.33614e+07,1.70486e+06,8.2743e+20,2.55279e+16
1.26e-08,2.99035e+10,3.15677e+13,5.33153e+07,1.70397e+06,8.26006e+20,2.54397e+16
1.263e-08,2.98571e+10,3.14926e+13,5.32579e+07,1.7027e+06,8.24582e+20,2.53545e+16
1.266e-08,2.98108e+10,3.14174e+13,5.32005e+07,1.70143e+06,8.23158e+20,2.52692e+16
1.269e-08,2.97645e+10,3.13423e+13,5.31431e+07,1.70016e+06,8.21734e+20,2.5184e+16
1.272e-08,2.97182e+10,3.12672e+13,5.30857e+07,1.6989e+06,8.20309e+20,2.50988e+16
1.275e-08,2.96719e+10,3.11921e+13,5.30283e+07,1.69763e+06,8.18885e+20,2.50135e+16
1.278e-08,2.96255e+10,3.1117e+13,5.29709e+07,1.69636e+06,8.17461e+20,2.49283e+16
1.281e-08,2.95792e+10,3.10419e+13,5.29135e+07,1.69509e+06,8.16037e+20,2.4843e+16
1.284e-08,2.95329e+10,3.09668e+13,5.28561e+07,1.69382e+06,8.14613e+20,2.47578e+16
1.287e-08,2.94866e+10,3.08917e+13,5.27987e+07,1.69256e+06,8.13189e+20,2.46726e+16
1.29e-08,2.94402e+10,3.08166e+13,5.27413e+07,1.69129e+06,8.11765e+20,2.45873e+16
1.293e-08,2.93939e+10,3.07415e+13,5.26839e+07,1.69002e+06,8.10341e+20,2.45021e+16
1.296e-08,2.93476e+10,3.06664e+13,5.26265e+07,1.68875e+06,8.08917e+20,2.44168e+16
1.299e-08,2.93013e+10,3.05913e+13,5.25691e+07,1.68749e+06,8.07493e+20,2.43316e+16
1.302e-08,2.9255e+10,3.05161e+13,5.25117e+07,1.68622e+06,8.06069e+20,2.42464e+16
1.305e-08,2.92086e+10,3.0441e+13,5.24543e+07,1.68495e+06,8.04644e+20,2.41611e+16
1.308e-08,2.91623e+10,3.03659e+13,5.23969e+07,1.68368e+06,8.0322e+20,2.40759e+16
1.311e-08,2.9116e+10,3.02908e+13,5.23395e+07,1.68241e+06,8.01796e+20,2.39906e+16
1.314e-08,2.90697e+10,3.02157e+13,5.22821e+07,1.68115e+06,8.00372e+20,2.39054e+16
1.317e-08,2.90234e+10,3.01406e+13,5.22247e+07,1.67988e+06,7.98948e+20,2.38202e+16
1.32e-08,2.8977e+10,3.00655e+13,5.21673e+07,1.67861e+06,7.97524e+20,2.37349e+16
1.323e-08,2.89263e+10,2.99888e+13,5.21e+07,1.677e+06,7.961e+20,2.36526e+16
1.326e-08,2.88756e+10,2.99121e+13,5.20327e+07,1.67539e+06,7.94676e+20,2.35703e+16
1.329e-08,2.88249e+10,2.98354e+13,5.19654e+07,1.67378e+06,7.93252e+20,2.34881e+16
1.332e-08,2.87742e+10,2.97588e+13,5.1898e+07,1.67216e+06,7.91828e+20,2.34058e+16
1.335e-08,2.87235e+10,2.96821e+13,5.18307e+07,1.67055e+06,7.90403e+20,2.33235e+16
1.338e-08,2.86727e+10,2.96054e+13,5.17634e+07,1.66894e+06,7.88979e+20,2.32412e+16
1.341e-08,2.8622e+10,2.95287e+13,5.16961e+07,1.66733e+06,7.87555e+20,2.31589e+16
1.344e-08,2.85713e+10,2.9452e+13,5.16288e+07,1.66572e+06,7.86131e+20,2.30766e+16
1.347e-08,2.85206e+10,2.93753e+13,5.15615e+07,1.66411e+06,7.84707e+20,2.29943e+16
1.35e-08,2.84699e+10,2.92987e+13,5.14942e+07,1.6625e+06,7.83283e+20,2.2912e+16
1.353e-08,2.84192e+10,2.9222e+13,5.14268e+07,1.66088e+06,7.81859e+20,2.28297e+16
1.356e-08,2.83685e+10,2.91453e+13,5.13595e+07,1.65927e+06,7.80435e+20,2.27474e+16
1.359e-08,2.83177e+10,2.90686e+13,5.12922e+07,1.65766e+06,7.79011e+20,2.26651e+16
1.362e-08,2.8267e+10,2.89919e+13,5.12249e+07,1.65605e+06,7.77587e+20,2.25828e+16
1.365e-08,2.82163e+10,2.89153e+13,5.11576e+07,1.65444e+06,7.76163e+20,2.25005e+16
1.368e-08,2.81656e+10,2.88386e+13,5.10903e+07,1.65283e+06,7.74738e+20,2.24183e+16
1.371e-08,2.81149e+10,2.87619e+13,5.10229e+07,1.65122e+06,7.73314e+20,2.2336e+16
1.374e-08,2.80642e+10,2.86852e+13,5.09556e+07,1.6496e+06,7.7189e+20,2.22537e+16
1.377e-08,2.80135e+10,2.86085e+13,5.08883e+07,1.64799e+06,7.70466e+20,2.21714e+16
1.38e-08,2.79627e+10,2.85318e+13,5.0821e+07,1.64638e+06,7.69042e+20,2.20891e+16
1.383e-08,2.79085e+10,2.84544e+13,5.07451e+07,1.64446e+06,7.67618e+20,2.20098e+16
1.386e-08,2.78542e+10,2.8377e+13,5.06691e+07,1.64254e+06,7.66194e+20,2.19304e+16
1.389e-08,2.77999e+10,2.82996e+13,5.05932e+07,1.64062e+06,7.6477e+20,2.18511e+16
1.392e-08,2.77457e+10,2.82221e+13,5.05172e+07,1.6387e+06,7.63346e+20,2.17718e+16
1.395e-08,2.76914e+10,2.81447e+13,5.04413e+07,1.63678e+06,7.61922e+20,2.16925e+16
1.398e-08,2.76371e+10,2.80673e+13,5.03654e+07,1.63486e+06,7.60497e+20,2.16131e+16
1.401e-08,2.75828e+10,2.79898e+13,5.02894e+07,1.63293e+06,7.59073e+20,2.15338e+16
1.404e-08,2.75286e+10,2.79124e+13,5.02135e+07,1.63101e+06,7.57649e+20,2.14545e+16
1.407e-08,2.74743e+10,2.7835e+13,5.01376e+07,1.62909e+06,7.56225e+20,2.13751e+16
1.41e-08,2.742e+10,2.77575e+13,5.00616e+07,1.62717e+06,7.54801e+20,2.12958e+16
1.413e-08,2.73658e+10,2.76801e+13,4.99857e+07,1.62525e+06,7.53377e+20,2.12165e+16
1.416e-08,2.73115e+10,2.76027e+13,4.99097e+07,1.62333e+06,7.51953e+20,2.11372e+16
1.419e-08,2.72572e+10,2.75253e+13,4.98338e+07,1.62141e+06,7.50529e+20,2.10578e+16
1.422e-08,2.72029e+10,2.74478e+13,4.97579e+07,1.61949e+06,7.49105e+20,2.09785e+16
1.425e-08,2.71487e+10,2.73704e+13,4.96819e+07,1.61757e+06,7.4768e+20,2.08992e+16
1.428e-08,2.70944e+10,2.7293e+13,4.9606e+07,1.61565e+06,7.46256e+20,2.08199e+16
1.431e-08,2.70401e+10,2.72155e+13,4.953e+07,1.61373e+06,7.44832e+20,2.07405e+16
1.434e-08,2.69859e+10,2.71381e+13,4.94541e+07,1.6118e+06,7.43408e+20,2.06612e+16
1.437e-08,2.69316e+10,2.70607e+13,4.93782e+07,1.60988e+06,7.41984e+20,2.05819e+16
1.44e-08,2.68773e+10,2.69832e+13,4.93022e+07,1.60796e+06,7.4056e+20,2.05025e+16
1.443e-08,2.68202e+10,2.69058e+13,4.92189e+07,1.60577e+06,7.39136e+20,2.04262e+16
1.446e-08,2.67632e+10,2.68283e+13,4.91356e+07,1.60357e+06,7.37712e+20,2.03498e+16
1.449e-08,2.67061e+10,2.67509e+13,4.90523e+07,1.60137e+06,7.36288e+20,2.02735e+16
1.452e-08,2.66491e+10,2.66734e+13,4.8969e+07,1.59918e+06,7.34863e+20,2.01971e+16
1.455e-08,2.6592e+10,2.65959e+13,4.88857e+07,1.59698e+06,7.33439e+20,2.01208e+16
1.458e-08,2.65349e+10,2.65185e+13,4.88023e+07,1.59478e+06,7.32015e+20,2.00444e+16
1.461e-08,2.64779e+10,2.6441e+13,4.8719e+07,1.59259e+06,7.30591e+20,1.99681e+16
1.464e-08,2.64208e+10,2.63636e+13,4.86357e+07,1.59039e+06,7.29167e+20,1.98917e+16
1.467e-08,2.63638e+10,2.62861e+13,4.85524e+07,1.58819e+06,7.27743e+20,1.98154e+16
1.47e-08,2.63067e+10,2.62086e+13,4.84691e+07,1.586e+06,7.26319e+20,1.9739e+16
1.473e-08,2.62496e+10,2.61312e+13,4.83858e+07,1.5838e+06,7.24895e+20,1.96627e+16
1.476e-08,2.61926e+10,2.60537e+13,4.83024e+07,1.5816e+06,7.23471e+20,1.95863e+16
1.479e-08,2.61355e+10,2.59763e+13,4.82191e+07,1.57941e+06,7.22047e+20,1.951e+16
1.482e-08,2.60784e+10,2.58988e+13,4.81358e+07,1.57721e+06,7.20622e+20,1.94336e+16
1.485e-08,2.60214e+10,2.58213e+13,4.80525e+07,1.57501e+06,7.19198e+20,1.93573e+16
1.488e-08,2.59643e+10,2.57439e+13,4.79692e+07,1.57282e+06,7.17774e+20,1.92809e+16
1.491e-08,2.59073e+10,2.56664e+13,4.78859e+07,1.57062e+06,7.1635e+20,1.92046e+16
1.494e-08,2.58502e+10,2.55889e+13,4.78025e+07,1.56842e+06,7.14926e+20,1.91282e+16
1.497e-08,2.57931e+10,2.55115e+13,4.77192e+07,1.56623e+06,7.13502e+20,1.90519e+16
1.5e-08,2.57361e+10,2.5434e+13,4.76359e+07,1.56403e+06,7.12078e+20,1.89755e+16
1.503e-08,2.56769e+10,2.53571e+13,4.75464e+07,1.56159e+06,7.10654e+20,1.89022e+16
1.506e-08,2.56178e+10,2.52803e+13,4.74569e+07,1.55915e+06,7.0923e+20,1.88288e+16
1.509e-08,2.55586e+10,2.52034e+13,4.73674e+07,1.55671e+06,7.07805e+20,1.87554e+16
1.512e-08,2.54995e+10,2.51265e+13,4.72779e+07,1.55427e+06,7.06381e+20,1.86821e+16
1.515e-08,2.54403e+10,2.50496e+13,4.71884e+07,1.55184e+06,7.04957e+20,1.86087e+16
1.518e-08,2.53812e+10,2.49728e+13,4.70988e+07,1.5494e+06,7.03533e+20,1.85353e+16
1.521e-08,2.5322e+10,2.48959e+13,4.70093e+07,1.54696e+06,7.02109e+20,1.8462e+16
1.524e-08,2.52629e+10,2.4819e+13,4.69198e+07,1.54452e+06,7.00685e+20,1.83886e+16
1.527e-08,2.52037e+10,2.47421e+13,4.68303e+07,1.54208e+06,6.99261e+20,1.83152e+16
1.53e-08,2.51446e+10,2.46652e+13,4.67408e+07,1.53964e+06,6.97837e+20,1.82419e+16
1.533e-08,2.50854e+10,2.45884e+13,4.66513e+07,1.5372e+06,6.96413e+20,1.81685e+16
1.536e-08,2.50263e+10,2.45115e+13,4.65618e+07,1.53476e+06,6.94988e+20,1.80951e+16
1.539e-08,2.49671e+10,2.44346e+13,4.64723e+07,1.53232e+06,6.93564e+20,1.80218e+16
1.542e-08,2.4908e+10,2.43577e+13,4.63827e+07,1.52988e+06,6.9214e+20,1.79484e+16
1.545e-08,2.48488e+10,2.42808e+13,4.62932e+07,1.52744e+06,6.90716e+20,1.7875e+16
1.548e-08,2.47897e+10,2.4204e+13,4.62037e+07,1.525e+06,6.89292e+20,1.78017e+16
1.551e-08,2.47305e+10,2.41271e+13,4.61142e+07,1.52257e+06,6.87868e+20,1.77283e+16
1.554e-08,2.46714e+10,2.40502e+13,4.60247e+07,1.52013e+06,6.86444e+20,1.76549e+16
1.557e-08,2.46122e+10,2.39733e+13,4.59352e+07,1.51769e+06,6.8502e+20,1.75816e+16
1.56e-08,2.45531e+10,2.38964e+13,4.58457e+07,1.51525e+06,6.83596e+20,1.75082e+16
