t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.16673540931185077,6159687467365868.0,-2.9741925971868586e+19,34.3263910903,4.2724609375e-09,14.845461322967214,414920583022657.44
0.18340995024303586,7129402264643884.0,-2.9740087484512825e+19,37.8443959524,4.2724609375e-09,15.70855661339051,453854700982936.8
0.20175194526733947,8243737619902356.0,-2.9738140277099753e+19,41.8258833432,4.2724609375e-09,16.668061334873595,494582870453834.5
0.22192813979407344,9523987751299294.0,-2.973608299917967e+19,46.3347114667,4.2724609375e-09,17.735056958749837,537014782272830.6
0.2441219537734808,1.0994526785811668e+16,-2.973391469367119e+19,51.4439011218,4.2724609375e-09,18.921945216408847,581046327957728.5
0.26853514915082893,1.268320487949292e+16,-2.9731634784473276e+19,57.2368836105,4.2724609375e-09,20.242572473699223,626560922331979.2
0.29538966406591183,1.462183085052281e+16,-2.9729243057333764e+19,63.8090996463,4.2724609375e-09,21.712438867933184,673431065918513.6
0.324929630472503,1.6846690533387452e+16,-2.9726739626007663e+19,71.269725511,4.2724609375e-09,23.348887395924763,721520055654892.5
0.35742359351975334,1.939913544835987e+16,-2.972412489896159e+19,79.743685014,4.2724609375e-09,25.17132887243207,770683802459314.2
0.3931669528717287,2.2326244773305772e+16,-2.9721399540275253e+19,89.3742459836,4.150390625e-09,27.20149560211757,820772692056231.1
0.43248464815890164,2.568156992177805e+16,-2.9718564428275188e+19,100.325037047,4.150390625e-09,29.463727449570374,871633433540756.0
0.47573411297479185,2.952597222423497e+16,-2.9715620613621174e+19,112.783514708,4.150390625e-09,31.98529441870672,923110847057471.2
0.523308524272271,3.3928565529158964e+16,-2.971256927837424e+19,126.964541958,4.150390625e-09,34.79676033069104,975049550783429.5
0.5756403766994982,3.896777700217234e+16,-2.970941169730781e+19,143.114382703,4.150390625e-09,37.93239272780544,1027295517100557.9
0.6332054143694481,4.473254102244357e+16,-2.970614920241737e+19,161.515394097,4.150390625e-09,41.430624738837714,1079697477516205.2
0.696526955806393,5.132364287901919e+16,-2.9702783151266783e+19,182.49143636,4.150390625e-09,45.33457532920815,1132108164823867.0
0.7661806513870324,5.885523098102465e+16,-2.9699314899515277e+19,206.414111098,4.150390625e-09,49.6926351364259,1184385388688762.5
0.8427997165257357,6.745651854396976e+16,-2.969574577771382e+19,233.709956182,4.150390625e-09,54.559125969202285,1236392947021325.8
0.9270806881783094,7.727369823190974e+16,-2.969207707225593e+19,264.868745069,4.150390625e-09,59.99504303836413,1288001380088963.2
1.0197897569961403,8.847209605728397e+16,-2.9688310010214322e+19,300.453061212,4.150390625e-09,66.06889010233029,1339088577396330.5
1.1217697326957543,1.0123859400555214e+17,-2.9684445747689714e+19,341.109344651,4.150390625e-09,72.85761896348446,1389540249130183.2
1.2339477059653299,1.1578435440275638e+17,-2.9680485361235055e+19,387.580638369,4.150390625e-09,80.44768616000945,1439250274674932.8
1.357343476561863,1.3234788302747899e+17,-2.9676429841892688e+19,440.721297279,4.150390625e-09,88.93624127808401,1488120940637196.0
1.4930788242180495,1.5119847243589712e+17,-2.9672280091389805e+19,501.513963515,4.150390625e-09,98.43246308102279,1536063080240520.0
1.6423877066398544,1.7264007197695907e+17,-2.9668036920072204e+19,571.089158835,4.150390625e-09,109.05906163642062,1582996125095077.5
1.80662747730384,1.9701563658762083e+17,-2.966370104620866e+19,650.747899455,4.150390625e-09,120.95396684325034,1628848079393230.8
1.987291225034224,2.24712012746572e+17,-2.9659273096361456e+19,741.987801601,4.150390625e-09,134.27222624476715,1673555425654004.0
2.186021347537647,2.5616542700806288e+17,-2.9654753606576787e+19,846.533218827,4.150390625e-09,149.18813778997838,1717062970305878.0
2.404624482291412,2.9186765042402285e+17,-2.9650143024196452e+19,966.370036203,4.150390625e-09,165.89764631089483,1759323636678113.2
2.6450879305205532,3.323729209917286e+17,-2.9645441710123926e+19,1103.79426425,4.0283203125e-09,184.6210359544552,1800298212353888.0
2.9095977235726087,3.783057161473659e+17,-2.9640649941393777e+19,1261.44001668,4.0283203125e-09,205.60595469241017,1839955057300346.0
3.2005584959298696,4.3036947838748666e+17,-2.9635767913903366e+19,1442.34258872,4.0283203125e-09,229.13081137940762,1878269778719793.2
3.520615345522857,4.893564094810529e+17,-2.9630795745180733e+19,1650.0040064,4.0283203125e-09,255.50859069203318,1915224878175930.5
3.872677880075143,5.5615846259122234e+17,-2.9625733477091766e+19,1888.46149508,4.0283203125e-09,285.09113671408255,1950809376262695.8
4.259946668082658,6.317796771339968e+17,-2.9620581078435082e+19,2162.37002359,4.0283203125e-09,318.27396199579056,1985018419893087.8
4.685942334890924,7.173500185564214e+17,-2.9615338447424614e+19,2477.0976341,4.0283203125e-09,355.50164568132783,2017852877112852.8
5.154537568380016,8.141409046394899e+17,-2.961000541409937e+19,2838.83553909,4.0283203125e-09,397.27389186761,2049318924060580.2
5.669992325218018,9.235826216658606e+17,-2.960458174271839e+19,3254.72527363,4.0283203125e-09,444.15232785110675,2079427628206585.2
6.236992557739821,1.047283858115338e+18,-2.9599067134193623e+19,3733.00554529,4.0283203125e-09,496.76813147931074,2108194531313156.5
6.860692813513804,1.1870536107686254e+18,-2.9593461228602618e+19,4283.18183337,4.0283203125e-09,555.8305876081454,2135639234747342.5
7.546763094865185,1.3449257485519836e+18,-2.958776360781681e+19,4916.22226398,4.0283203125e-09,622.1366858614896,2161784988920286.0
8.301440404351705,1.5231865535158136e+18,-2.9581973798288343e+19,5644.78383812,4.0283203125e-09,696.5818857092038,2186658287797747.2
9.131585444786877,1.7244055964141268e+18,-2.957609127405246e+19,6483.47372994,4.0283203125e-09,780.1721905413499,2210288468777113.8
10.044744989265565,1.9514703468822472e+18,-2.9570115460014076e+19,7449.15111543,4.0283203125e-09,874.0376900761817,2232707318047298.2
11.049220488192123,2.207624965675814e+18,-2.9564045735572156e+19,8561.27585243,4.0283203125e-09,979.447750123245,2253948682201808.0
12.154143537011336,2.496513779370601e+18,-2.9557881438571975e+19,9842.40967254,3.90625e-09,1097.8280502857785,2274048088606159.0
13.36955889071247,2.822229996949542e+18,-2.9551621869437047e+19,11318.4978278,3.90625e-09,1230.7796933475647,2293042379723892.0
14.706515779783718,3.1893702935693507e+18,-2.9545266295130276e+19,13019.4349309,3.90625e-09,1380.1006345699493,2310969369681642.5
16.177168357762092,3.603095960438039e+18,-2.953881395236723e+19,14979.8045702,3.90625e-09,1547.8097048831578,2327867533761220.5
17.794886193538304,4.0692014023051136e+18,-2.953226404933182e+19,17239.53955,3.90625e-09,1736.173529441068,2343775742056800.5
19.574375812892136,4.5941908569647826e+18,-2.9525615765110284e+19,19844.7510871,3.90625e-09,1947.7366733362958,2358733046339037.0
21.53181439418135,5.185364315994333e+18,-2.951886824622223e+19,22848.6857333,3.90625e-09,2185.355381205572,2372778524074092.5
23.684996833599484,5.850913744406021e+18,-2.9512020599994884e+19,26312.8291468,3.90625e-09,2452.2353191654825,2385951176332106.5
26.053497516959435,6.60003083070393e+18,-2.9505071885042074e+19,30308.1786592,3.90625e-09,2751.973778171804,2398289868549719.5
28.65884826865538,7.443027649643783e+18,-2.9498021099667493e+19,34916.7099237,3.90625e-09,3088.606859195899,2409833296679763.5
31.52473409552092,8.391471789311266e+18,-2.9490867169487446e+19,40233.0669038,3.90625e-09,3466.6622334589774,2420619957814118.0
34.67720850507301,9.458337683380658e+18,-2.94836089358513e+19,46366.5091728,3.90625e-09,3891.218155303744,2430688104826225.5
38.144930355580314,1.0658176100021393e+19,-2.9476245146658402e+19,53443.1560452,3.90625e-09,4367.969500191733,2440075668924325.5
41.95942439113835,1.2007303972481655e+19,-2.9468774450909893e+19,61608.5735491,3.90625e-09,4903.301704254374,2448820141347504.0
46.15536783025219,1.3524017014863546e+19,-2.946119539782634e+19,71030.7577301,3.90625e-09,5504.373593048375,2456958414295025.0
50.770905613277414,1.5228827852603957e+19,-2.9453506440684036e+19,81903.5763169,3.90625e-09,6179.210204222847,2464526589853933.0
55.84799717460516,1.7144732714142126e+19,-2.9445705944786297e+19,94452.8035033,3.7841796875e-09,6936.806831179653,2471559772585817.0
61.432797892065686,1.9297510082775675e+19,-2.943779219832075e+19,108935.392739,3.7841796875e-09,7787.245643584549,2478091865340571.5
67.57607868127226,2.17160551016433e+19,-2.9429763424394867e+19,125649.241924,3.7841796875e-09,8741.826378988655,2484155388150781.0
74.3336875493995,2.4432753967219212e+19,-2.942161779238859e+19,144938.256898,3.7841796875e-09,9813.212753315573,2489781336796571.5
81.76705730433946,2.748390304573625e+19,-2.941335342696369e+19,167199.26164,3.7841796875e-09,11015.596413766516,2494999091596058.0
89.94376403477341,3.0910178011068273e+19,-2.940496841358406e+19,192890.13213,3.7841796875e-09,12364.880463534737,2499836379512561.0
98.93814143825077,3.475715894017978e+19,-2.93964608001161e+19,222539.173124,3.7841796875e-09,13878.884830397834,2504319285368944.0
108.83195658207586,3.9075918021117624e+19,-2.93878285948291e+19,256755.923999,3.7841796875e-09,15577.576035314947,2508472302271615.0
119.71515324028346,4.39236773359557e+19,-2.937906976173317e+19,296243.60837,3.7841796875e-09,17483.3242444193,2512318408209823.0
131.6866695643118,4.936454508426698e+19,-2.9370182214559023e+19,341813.475798,3.7841796875e-09,19621.190857912236,2515879155436722.5
144.855337520743,5.547033961946427e+19,-2.93611638107532e+19,394401.322986,3.7841796875e-09,22019.250301189375,2519174761207380.0
159.3408722728173,6.232151179028383e+19,-2.935201234666699e+19,455086.52726,3.7841796875e-09,24708.950136831878,2522224191848021.0
175.27496050009904,7.000817732473473e+19,-2.934272555474244e+19,525113.97727,3.7841796875e-09,27725.51411278396,2525045235949462.5
192.80245755010895,7.863127237885093e+19,-2.9333301103046595e+19,605919.345628,3.7841796875e-09,31108.393306779857,2527654565872863.5
212.08270430511988,8.830384691546721e+19,-2.932373659706785e+19,699158.216433,3.7841796875e-09,34901.77112713925,2530067789218957.0
233.2909757356319,9.915251229991466e+19,-2.9314029583333077e+19,806740.437296,3.662109375e-09,39155.128594843394,2532299493276922.5
256.6200743091951,1.1131906142409368e+20,-2.9304177554171154e+19,930895.154456,3.662109375e-09,43923.87707251802,2534363285834414.5
282.2820827401146,1.2496228182497719e+20,-2.9294177952853262e+19,1074141.42294,3.662109375e-09,49270.066435227265,2536271835339586.0
310.5102920141261,1.402599846785084e+20,-2.9284028178384044e+19,1239407.86771,3.662109375e-09,55263.17760982046,2538036912549591.0
341.5613222155387,1.574112752582849e+20,-2.9273725589374403e+19,1430071.07447,3.662109375e-09,61981.00945890485,2539669434758932.0
375.7174554370926,1.7663909348622326e+20,-2.92632675066628e+19,1650023.95736,3.662109375e-09,69510.6711678469,2541179512706677.0
413.2892019808019,1.9819305660762292e+20,-2.9252651214611386e+19,1903754.52886,3.662109375e-09,77949.69262387586,2542576499485986.5
454.6181231788822,2.223526359055861e+20,-2.924187396135521e+19,2196436.5237,3.662109375e-09,87407.26523954517,2543869039904344.0
500.0799364967704,2.4943072699491847e+20,-2.92309329599758e+19,2534034.281,3.662109375e-09,98005.63644562183,2545065121160806.5
550.0879311464475,2.7977762016931607e+20,-2.921982538058748e+19,2923422.81609,3.662109375e-09,109881.66041941219,2546172119181858.5
605.0967252610924,3.137854589745031e+20,-2.920854835635125e+19,3372526.62098,3.662109375e-09,123188.53945167064,2547196844537697.0
665.6063987872017,3.518932243930265e+20,-2.9197098979755057e+19,3890479.41456,3.662109375e-09,138097.7705799311,2548145584937958.5
732.167039665922,3.9459231114585244e+20,-2.9185474301829935e+19,4487808.14642,3.662109375e-09,154801.32346563402,2549024144702820.5
805.3837446325142,4.42432766325188e+20,-2.9173671331746447e+19,5176644.93411,3.662109375e-09,173514.0769419654,2549837881298627.0
885.9221200957656,4.960302688661321e+20,-2.9161687036745605e+19,5970971.16974,3.662109375e-09,194476.54489399472,2550591739155528.0
974.5143331053423,5.560739376375122e+20,-2.9149518342301065e+19,6886898.67028,3.662109375e-09,217957.92575042121,2551290281016255.0
1071.9657674158766,6.233350663026176e+20,-2.9137162132387123e+19,7942993.48039,3.662109375e-09,244259.5139138971,2551937717039537.0
1179.1623451574644,6.98676894699586e+20,-2.9124615249733476e+19,9160967.99381,3.5400390625e-09,273718.5159862939,2552537931831295.5
1297.078580673211,7.83065539464992e+20,-2.911187449597256e+19,10565326.4035,3.5400390625e-09,306712.31971319823,2553094509530051.0
1426.7864397405322,8.775822211344355e+20,-2.909893663162168e+19,12184448.6754,3.5400390625e-09,343663.26924071147,2553610757045298.5
1569.4650847145856,9.834369411809305e+20,-2.9085798375877616e+19,14051092.9001,3.5400390625e-09,385044.00661708787,2554089725538625.0
1726.4115941860443,1.1019837805966306e+21,-2.9072456406232625e+19,16203001.217,3.5400390625e-09,431383.4465594555,2554534230243694.5
1899.052754604649,1.2347380119093893e+21,-2.9058907357940978e+19,18683656.2753,3.5400390625e-09,483273.45942888886,2554946868732555.5
2088.958031065114,1.383395239204638e+21,-2.9045147823375073e+19,21543152.2111,3.5400390625e-09,541376.346213848,2555330037744548.5
2297.8538351716256,1.5498528060745033e+21,-2.9031174351308796e+19,24839197.4298,3.5400390625e-09,606433.1992218916,2555685948696582.0
2527.639219688788,1.7362337397550985e+21,-2.901698344616001e+19,28638269.0876,3.5400390625e-09,679273.2532461167,2556016641989023.0
2780.403142657667,1.9449135313921159e+21,-2.900257156721343e+19,33016942.1603,3.5400390625e-09,760824.3443441462,2556324000211495.0
3058.443457923434,2.1785500877872835e+21,-2.8987935127836123e+19,38063419.4293,3.5400390625e-09,852124.6071973399,2556609760340793.0
3364.287804715778,2.4401172295656585e+21,-2.8973070494691217e+19,43879292.6739,3.5400390625e-09,954335.557479017,2556875525010823.5
3700.716586187356,2.7329421549580887e+21,-2.8957973986950672e+19,50581569.9109,3.5400390625e-09,1068756.7229444657,2557122772925094.0
