t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.0036742278384511743,40730.8439048907,-2.7899571401907087e+18,7.01865719783,4.8828125e-09,7.012450032155568,5808.3613741444915
0.004042650622296292,73256.61826233461,-2.789989430540748e+18,7.020572066,4.8828125e-09,7.013688693132987,10444.806073879388
0.004447915684525921,131341.31598021326,-2.790019593226241e+18,7.02268747972,4.8828125e-09,7.015049689017427,18722.791969077236
0.004893707252978514,234687.85431025014,-2.790047721853965e+18,7.02502529603,4.8828125e-09,7.016545026313221,33447.77998717764
0.005384077978276365,417842.46342646895,-2.790073907171997e+18,7.02760990673,4.8828125e-09,7.018187888169742,59537.08707782076
0.005923485776104002,741070.6690455459,-2.790098237409101e+18,7.03046855663,4.8828125e-09,7.019992753217373,105565.73134721564
0.006516834353714403,1308937.276415823,-2.7901207985809664e+18,7.03363170526,4.8828125e-09,7.021975527866372,186405.8442273643
0.007169517789085845,2301824.863911594,-2.7901416747596933e+18,7.03713343836,4.8828125e-09,7.024153693883565,327701.38072519086
0.00788746956799443,4029001.3248063675,-2.790160948302612e+18,7.04101193663,4.8828125e-09,7.026546473325868,573397.0934514184
0.008677216524793875,7017259.793035019,-2.7901787000366884e+18,7.04531001007,4.8828125e-09,7.029175013202063,998304.8906671602
0.009545938177273262,12157728.139567828,-2.790195009395063e+18,7.05007570794,4.8828125e-09,7.0320625925624825,1728899.306503123
0.01050153199500059,20946851.354456764,-2.7902099545029325e+18,7.05536301551,4.8828125e-09,7.035234855074851,2977420.3400397925
0.01155268519450065,35878223.65066596,-2.7902236122109737e+18,7.06123265068,4.8828125e-09,7.038720070531713,5097265.31118543
0.012708953713950717,61073358.78834586,-2.790236058075774e+18,7.0677529757,4.8828125e-09,7.042549429151435,8672052.557493325
0.01398084908534579,103286463.5373984,-2.7902473662882673e+18,7.07500104138,4.8828125e-09,7.046757372972514,14657303.788200296
0.015379933993880369,173487348.53839177,-2.790257609552885e+18,7.08306378395,4.8828125e-09,7.051381969103099,24603311.705217198
0.016918927393268408,289326324.76840156,-2.7902668589219374e+18,7.09203939808,4.8828125e-09,7.056465330069863,41001593.749138005
0.01861182013259525,478926079.77558213,-2.790275183591485e+18,7.10203891279,4.8828125e-09,7.062054087014174,67816824.09601472
0.020474002145854774,786641098.5689855,-2.790282650666566e+18,7.11318800133,4.8828125e-09,7.068199922015957,111292989.33930318
0.022522402360440254,1281689929.7624729,-2.7902893249048914e+18,7.12562906066,4.8828125e-09,7.074960166385684,181158607.2034717
0.024775642596484283,2070914868.9889083,-2.7902952684490685e+18,7.13952360094,4.8828125e-09,7.082398472369235,292403043.55483925
0.027254206856132713,3317371409.6733813,-2.79030054055782e+18,7.1550549913,4.8828125e-09,7.090585566359128,467855775.6093456
0.029980627541745988,5267005498.60198,-2.790305197346659e+18,7.17243161372,4.8828125e-09,7.09960009241228,741873546.403143
0.032979690295920586,8286340648.508291,-2.7903092915479967e+18,7.19189048322,4.8828125e-09,7.109529555639883,1165525873.9215539
0.03627865932551265,12914855201.307348,-2.790312872299914e+18,7.21370139841,4.8828125e-09,7.120471375858619,1813764078.189278
0.03990752525806392,19936547745.89147,-2.790315984971828e+18,7.2381716926,4.8828125e-09,7.132534062764271,2795156331.6004553
0.043899277783870316,30508927540.12819,-2.790318669992958e+18,7.27674672542,4.8828125e-09,7.1529337417212036,4265232790.0337653
0.048290205562257354,46212474684.92391,-2.790320966224643e+18,7.31616394138,4.8828125e-09,7.1725889992144936,6442928026.405092
0.0531202261184831,69283461492.2928,-2.790322906848083e+18,7.35794825226,4.8828125e-09,7.192571533596208,9632641283.951447
0.058433248730331414,102803512639.5917,-2.79032452125788e+18,7.40330868715,4.8828125e-09,7.213589207914656,14251367755.568481
0.06427757360336456,150960207216.96072,-2.790325835140495e+18,7.45329398791,4.8828125e-09,7.236153109857774,20861942101.709873
0.07070633096370102,219364203211.8901,-2.790326870597817e+18,7.50889223631,4.8828125e-09,7.260671487338052,30212660577.5294
0.07777796406007113,315426834925.76227,-2.7903276463799875e+18,7.57109729534,4.8828125e-09,7.287504080408736,43283246423.66044
0.08555676046607825,448119151039.96906,-2.790328182603579e+18,7.62437934996,4.8828125e-09,7.3080737306359875,61318367542.108986
0.09411343651268608,630115658056.4327,-2.7903284863434445e+18,7.68823317236,4.8828125e-09,7.333034562413162,85928363311.7193
0.1035257801639547,876935223435.1129,-2.7903285688202214e+18,7.76325219347,4.8828125e-09,7.362315920740967,119111327587.10188
0.11387935818035018,1207942557309.293,-2.7903284388584596e+18,7.85031330447,4.8828125e-09,7.3959869922819,163324051079.30075
0.1252682939983852,1646979031763.7856,-2.7903281027715164e+18,7.95056079969,4.8828125e-09,7.434232440537164,221539889280.72614
0.13779612339822375,2223020841346.046,-2.790327564224424e+18,8.06540041366,4.8828125e-09,7.477336175416566,297301176407.546
0.15157673573804614,2970855816016.0396,-2.79032682384094e+18,8.19650127633,4.8828125e-09,7.525671115560739,394762908237.27826
0.16673540931185077,3931773947344.0747,-2.790325878675369e+18,8.34580431506,4.8828125e-09,7.579693420264921,518724667257.9342
0.18340995024303586,5154272873836.594,-2.790324721722657e+18,8.51553619744,4.8828125e-09,7.639940119837157,674648334016.8451
0.20175194526733947,6694787927888.439,-2.790323341639538e+18,8.70822838368,4.8828125e-09,7.707029404920936,868659969509.6296
0.22192813979407344,8618466274077.818,-2.7903217227989893e+18,8.92674127266,4.8828125e-09,7.781663081327476,1107535263863.8772
0.2441219537734808,11000015311730.264,-2.7903198457092705e+18,9.17429379106,4.8828125e-09,7.864630882334658,1398668987305.9688
0.26853514915082893,13924665917280.393,-2.790317687725755e+18,9.4544990963,4.8828125e-09,7.9568164727855635,1750029797081.0898
0.29538966406591183,17489300396701.059,-2.790315223904734e+18,9.77140733815,4.8828125e-09,8.059205090361445,2170102410921.1106
0.324929630472503,21803802614812.95,-2.7903124278200397e+18,10.1295566508,4.8828125e-09,8.172892856298851,2667819461013.581
0.35742359351975334,26992693487290.69,-2.790309272191215e+18,10.5340337302,4.8828125e-09,8.299097854530546,3252485265317.7427
0.3931669528717287,33197119132183.85,-2.7903057292406385e+18,10.9905455009,4.8828125e-09,8.439173126925654,3933693340911.1597
0.43248464815890164,40577262121596.7,-2.7903017707780055e+18,11.50550351,4.8828125e-09,8.594621764942717,4721238843471.915
0.47573411297479185,49315249287054.48,-2.7902973680770063e+18,12.0861228231,4.8828125e-09,8.76711429769894,5625026389811.981
0.523308524272271,59618633225297.24,-2.7902924916434217e+18,12.7405373644,4.8828125e-09,8.95850858826539,6654973050245.3
0.5756403766994982,71724529617392.94,-2.7902871109735117e+18,13.4779338572,4.8828125e-09,9.170872460817456,7820905799730.17
0.6332054143694481,85904498979000.02,-2.790281194374278e+18,14.3087068017,4.8828125e-09,9.406509298979715,9132452459098.479
0.696526955806393,102470269445408.94,-2.7902747088778117e+18,15.2446372895,4.8828125e-09,9.667986887842966,10598925157238.31
0.7661806513870324,121780406386038.56,-2.790267620245716e+18,16.2990988964,4.8828125e-09,9.958169824463994,12229195578374.611
0.8427997165257357,144248044726913.47,-2.790259893039014e+18,17.4872944393,4.8828125e-09,10.280255896593024,14031561682693.002
0.9270806881783094,170349810697821.22,-2.7902514907293266e+18,18.8265280205,4.8828125e-09,10.63781692442808,16013606166377.95
1.0197897569961403,200636071510780.56,-2.7902423758459187e+18,20.3365175288,4.8828125e-09,11.034844667203338,18182047646496.652
1.1217697326957543,235742664751246.28,-2.7902325101790874e+18,22.0397536321,4.8828125e-09,11.475802503438198,20542586427451.746
1.2339477059653299,276404274641924.44,-2.79022185507897e+18,23.9619122951,4.8828125e-09,11.965683690841491,23099747727201.22
1.357343476561863,323469640097529.9,-2.7902103718880563e+18,26.1323290103,4.8828125e-09,12.510077099924448,25856726342596.51
1.4930788242180495,377918799253472.1,-2.7901980225241585e+18,28.5845442701,4.8828125e-09,13.115241411158085,28815237737976.312
1.6423877066398544,440882596078956.7,-2.790184770198016e+18,31.3569313626,4.8828125e-09,13.788188897961108,31975381200655.805
1.80662747730384,513664696200752.4,-2.7901705802216443e+18,34.4934193928,4.8828125e-09,14.536780113393668,35335520809555.35
1.987291225034224,597766381734199.5,-2.790155420850417e+18,38.0443265367,4.8828125e-09,15.369831064191942,38892189461135.54
2.186021347537647,694914420806010.6,-2.79013926410439e+18,42.0673209773,4.8828125e-09,16.297234771359804,42640020258358.75
2.404624482291412,807092339657911.2,-2.790122086524234e+18,46.6285297497,4.8828125e-09,17.330099440621115,46571708513461.64
2.6450879305205532,936575466886758.5,-2.7901038698266824e+18,51.8038188595,4.8828125e-09,18.48090575168206,50678006774722.88
2.9095977235726087,1085970172752097.9,-2.790084601429692e+18,57.6802715139,4.8828125e-09,19.763685984737407,54947754866715.81
3.2005584959298696,1258257792390951.0,-2.790064274820266e+18,64.3578951291,4.8828125e-09,21.19422781674488,59367946936799.55
3.520615345522857,1456843799561065.2,-2.790042889741451e+18,71.951591958,4.8828125e-09,22.790305642090136,63923837724690.37
3.872677880075143,1685612885350481.0,-2.7900204521809336e+18,80.5934327752,4.8828125e-09,24.571942229969537,68599090359841.31
4.259946668082658,1948990691721992.8,-2.789996974152715e+18,90.4352781609,4.8828125e-09,26.56170347438378,73375967531661.05
4.685942334890924,2252013050613374.5,-2.789972473274138e+18,101.651797705,4.8828125e-09,28.78502898943095,78235566531485.88
5.154537568380016,2600403684484275.5,-2.7899469721524434e+18,114.443944131,4.8828125e-09,31.270601427249,83158096288429.56
5.669992325218018,3000661434345436.5,-2.7899204976065864e+18,129.042947203,4.8828125e-09,34.05075771865991,88123191241088.47
6.236992557739821,3460158199120960.0,-2.7898930797605873e+18,145.714901672,4.8828125e-09,37.16194601240205,93110253105857.33
6.860692813513804,3987248900201821.0,-2.7898647510530724e+18,164.766034844,4.8828125e-09,40.645232950249294,98098807923731.33
7.546763094865185,4591394932967346.0,-2.789835545213155e+18,186.548753033,4.8828125e-09,44.54686706801157,103068862866550.66
8.301440404351705,5283302738892980.0,-2.78980549625451e+18,211.468582724,4.8828125e-09,48.91890553389586,108001245760336.67
9.131585444786877,6075079332986216.0,-2.7897746375370066e+18,239.992142143,4.8828125e-09,53.819913076651154,112877910529769.78
10.044744989265565,6980406855614731.0,-2.7897430009387873e+18,272.656302579,4.8828125e-09,59.31574374502508,117682193881286.2
11.049220488192123,8014738487359560.0,-2.789710616171665e+18,310.078726658,4.8828125e-09,65.48041799443318,122399012297706.05
12.154143537011336,9195518370598628.0,-2.789677510260462e+18,352.970003164,4.8828125e-09,72.39710943763146,127014993306056.89
13.36955889071247,1.054242852120191e+16,-2.7896437071938074e+18,402.14763518,4.8828125e-09,80.1592573675864,131518540308544.56
14.706515779783718,1.2077666087021474e+16,-2.7896092277414456e+18,458.552180717,4.8828125e-09,88.87182284493066,135899835295326.06
16.177168357762092,1.3826254717021076e+16,-2.7895740894225684e+18,523.265892878,4.8828125e-09,98.65270776647003,140150787850146.84
17.794886193538304,1.5816394248470302e+16,-2.789538306601667e+18,597.534284875,4.7607421875e-09,109.63435796125569,144264941598506.44
19.574375812892136,1.8079853405188456e+16,-2.7895018906834483e+18,682.791490077,4.7607421875e-09,121.96557308740812,148237350487676.62
21.53181439418135,2.065241073591805e+16,-2.7894648503762125e+18,780.687724478,4.7607421875e-09,135.81354802519212,152064437136177.47
23.684996833599484,2.3574349619543224e+16,-2.789427191993497e+18,893.123824466,4.7607421875e-09,151.36617267853384,155743844231363.38
26.053497516959435,2.689101383556614e+16,-2.789388919766688e+18,1022.28935595,4.7607421875e-09,168.83461970654213,159274287952947.28
28.65884826865538,3.0653430957098812e+16,-2.7893500361457295e+18,1170.70710064,4.7607421875e-09,188.45625281130245,162655420023614.12
31.52473409552092,3.491901168249406e+16,-2.789310542071183e+18,1341.28445303,4.7607421875e-09,210.49789191340145,165887702556468.8
34.67720850507301,3.975233419294867e+16,-2.789270437207381e+18,1537.37278361,4.7607421875e-09,235.2594759487123,168972297641328.06
38.144930355580314,4.522602371877321e+16,-2.789229720132838e+18,1762.83598693,4.7607421875e-09,263.07816918701775,171910971778972.7
41.95942439113835,5.14217387283682e+16,-2.7891883884894085e+18,2022.12962351,4.7607421875e-09,294.3329629311178,174706013951968.88
46.15536783025219,5.8431276533954456e+16,-2.789146439095387e+18,2320.3922867,4.7607421875e-09,329.4498311912996,177360165347984.44
50.770905613277414,6.635781265129859e+16,-2.7891038680296397e+18,2663.55108208,4.7607421875e-09,368.90750641496203,179876558479828.4
55.84799717460516,7.531728997432938e+16,-2.7890606706940385e+18,3058.44340317,4.7607421875e-09,413.2439495733391,182258663562024.38
61.432797892065686,8.543997575036515e+16,-2.789016841860591e+18,3512.95752742,4.7607421875e-09,463.0635979041576,184510240358062.12
67.57607868127226,9.687220649202749e+16,-2.7889723757082004e+18,4036.19494734,4.7607421875e-09,519.0454834829172,186635294159564.22
74.3336875493995,1.0977834336589016e+17,-2.7889272658524457e+18,4638.65780145,4.7607421875e-09,581.9523267117286,188638034985070.38
81.76705730433946,1.2434296328710214e+17,-2.788881505370535e+18,5332.46528755,4.7607421875e-09,652.640720988,190522839425136.66
89.94376403477341,1.4077331395884026e+17,-2.788835086822695e+18,6131.60353791,4.7607421875e-09,732.0725384922438,192294214790207.88
98.93814143825077,1.593020644643575e+17,-2.7887880022707154e+18,7052.21412475,4.7607421875e-09,821.3277024789639,193956765349014.38
108.83195658207586,1.8019038679074502e+17,-2.788740243294125e+18,8112.92715976,4.7607421875e-09,921.6184889386736,195515160506654.34
119.71515324028346,2.037314078851128e+17,-2.7886918010042967e+18,9335.24586881,4.7607421875e-09,1034.3055402926282,196974104796415.03
131.6866695643118,2.3025407656926794e+17,-2.7886426660567757e+18,10743.9905822,4.7607421875e-09,1160.9157961472367,198338309577161.8
144.855337520743,2.6012749492756534e+17,-2.788592828662076e+18,12367.811303,4.7607421875e-09,1303.16257131745,199612466359117.34
159.3408722728173,2.937657697014819e+17,-2.7885422785952113e+18,14239.7794267,4.7607421875e-09,1462.9680395596422,200801221734075.8
175.27496050009904,3.316334458478587e+17,-2.78849100520412e+18,16398.0906767,4.638671875e-09,1642.4884129558127,201909153959298.28
192.80245755010895,3.742515918294956e+17,-2.788438997417289e+18,18886.8060506,4.638671875e-09,1844.1421419052017,202940751325628.6
212.08270430511988,4.222046144999424e+17,-2.788386243750689e+18,21756.7955044,4.638671875e-09,2070.641499497639,203900392512356.2
233.2909757356319,4.7614789072341523e+17,-2.788332732314201e+18,25066.7871831,4.638671875e-09,2325.0279570506623,204792329175868.03
256.6200743091951,5.368163132526301e+17,-2.788278450817775e+18,28884.57614,4.638671875e-09,2610.711805303019,205620671022446.75
282.2820827401146,6.050338600026477e+17,-2.7882233865773153e+18,33288.4240919,4.638671875e-09,2931.516528830779,206389373572443.22
310.5102920141261,6.817243088538643e+17,-2.788167526520527e+18,38368.6749986,4.638671875e-09,3291.7285004985915,207102228738064.2
341.5613222155387,7.679232346558097e+17,-2.788110857192704e+18,44229.6196979,4.638671875e-09,3696.152629115052,207762858223652.12
375.7174554370926,8.647914413684159e+17,-2.788053364762575e+18,50991.6479414,4.638671875e-09,4150.174667961817,208374709634359.0
413.2892019808019,9.736300004737725e+17,-2.7879950350282127e+18,58793.7320742,4.638671875e-09,4659.83097561107,208941055066078.84
454.6181231788822,1.0958970871479176e+18,-2.787935853422996e+18,67796.2934075,4.638671875e-09,5231.886614580315,209464991862371.78
500.0799364967704,1.2332268284551608e+18,-2.7878758050216453e+18,78184.5101851,4.638671875e-09,5873.922779090082,209949445172344.88
550.0879311464475,1.3874504033029123e+18,-2.7878148745462815e+18,90172.1351046,4.638671875e-09,6594.434661749408,210397171929040.2
605.0967252610924,1.5606196623930788e+18,-2.7877530463724616e+18,104005.900804,4.638671875e-09,7402.941001764934,210810765886289.2
665.6063987872017,1.7550335682850813e+18,-2.787690304535166e+18,119970.603786,4.638671875e-09,8310.106705782873,211192663394295.66
732.167039665922,1.9732677913454781e+18,-2.787626632734655e+18,138394.971156,4.638671875e-09,9327.880098464822,211545149649837.1
805.3837446325142,2.2182078372479846e+18,-2.7875620143421583e+18,159658.430618,4.638671875e-09,10469.646545360873,211870365215994.62
885.9221200957656,2.493086126305951e+18,-2.7874964324053274e+18,184198.922658,4.638671875e-09,11750.400397856898,212170312661060.78
974.5143331053423,2.801523494827704e+18,-2.787429869653388e+18,212521.915239,4.638671875e-09,13186.937441537077,212446863212020.88
1071.9657674158766,3.147575644508568e+18,-2.7873623085019766e+18,245210.805954,4.638671875e-09,14798.070288146919,212701763352870.38
1179.1623451574644,3.535785128313841e+18,-2.7872937310575524e+18,282938.925015,4.638671875e-09,16604.869440767066,212936641322396.6
1297.078580673211,3.971239531146635e+18,-2.7872241191214e+18,326483.385269,4.638671875e-09,18630.93308549358,213153013481580.38
1426.7864397405322,4.459636581708737e+18,-2.787153454193157e+18,376741.682659,4.5166015625e-09,20902.689024966992,213352290529796.06
1569.4650847145856,5.007357019332242e+18,-2.787081717473846e+18,434748.769088,4.5166015625e-09,23449.732574078003,213535783553775.62
1726.4115941860443,5.621546137278554e+18,-2.7870088898683807e+18,501699.062982,4.5166015625e-09,26305.20469119193,213704709895714.28
1899.052754604649,6.310205033293731e+18,-2.7869349519875543e+18,578971.238617,4.5166015625e-09,29506.21512495748,213860198828290.88
2088.958031065114,7.082292720445372e+18,-2.786859884149459e+18,668156.343269,4.5166015625e-09,33094.31592354973,214003297025567.22
2297.8538351716256,7.947840387977259e+18,-2.7867836663803766e+18,771090.482612,4.5166015625e-09,37116.03128713194,214134973820133.62
2527.639219688788,8.918079254813345e+18,-2.7867062784151255e+18,889892.532787,4.5166015625e-09,41623.45045332622,214256126238584.84
2780.403142657667,1.0005583629340975e+19,-2.786627699696835e+18,1027007.65175,4.5166015625e-09,46674.891098449116,214367583809390.72
3058.443457923434,1.1224430980339642e+19,-2.786547909376227e+18,1185257.4812,4.5166015625e-09,52335.64162408438,214470113139384.2
3364.287804715778,1.259038103779634e+19,-2.7864668863103544e+18,1367898.06717,4.5166015625e-09,58678.79169036818,214564422257232.4
3700.716586187356,1.412107618152547e+19,-2.7863846090608374e+18,1578686.6856,4.5166015625e-09,65786.16146649267,214651164724329.7
