t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00016640311359795523,110898878460185.94,-3.307477452141057e+21,8.92225584018,4e-06,7.679301185162478,14441272166073.996
0.00018385251586684168,144606818596347.2,-3.307446461803738e+21,8.86106539488,3.90625e-09,7.75411744349018,18649036418419.1
0.00020304685836261676,186682877953378.88,-3.307408681463818e+21,9.10880981174,3.90625e-09,7.837130041452998,23820311385157.01
0.00022416063510796936,238738375822404.06,-3.307363880854941e+21,9.38910363811,3.90625e-09,7.929235867428785,30108623304179.727
0.00024738578952785724,302613046590813.0,-3.307311751347226e+21,9.70603220083,3.90625e-09,8.031427962162152,37678610580396.234
0.0002729334593897339,380402769557327.94,-3.307251905486218e+21,10.0641626432,3.90625e-09,8.144806250590232,46704950106058.22
0.00030103589623779823,474493107196109.0,-3.3071838770120884e+21,10.4686055746,3.90625e-09,8.27058973879004,57371133399433.47
0.00033194857677066897,587600012362946.0,-3.3071071216390966e+21,10.9250873902,3.90625e-09,8.41013040024623,69868121467622.24
0.00036595252535682684,722819150412251.5,-3.307021018753559e+21,11.440035008,3.90625e-09,8.564928995412727,84392894652061.3
0.0004033568688016005,883685365073329.6,-3.306924874097842e+21,12.0206748961,3.90625e-09,8.736653087594593,101146898728083.64
0.0004445016465908515,1074243910919815.5,-3.306817923454499e+21,12.6751484197,3.90625e-09,8.927157537648851,120334373667022.75
0.0004897609021590276,1299135192362007.8,-3.3066993373266093e+21,13.4126457489,3.90625e-09,9.138507781543176,142160539052758.7
0.0005395460832840213,1563694897791087.8,-3.306568226620368e+21,14.2435608428,3.90625e-09,9.373006220307758,166829602054797.8
0.0005943097825215144,1874071601966994.0,-3.306423649361371e+21,15.1796703932,3.90625e-09,9.633222083293079,194542551366816.4
0.0006545498516827568,2237364129985362.0,-3.3062646185036066e+21,16.2343400529,3.90625e-09,9.922025164552178,225494704244316.8
0.0007208139277601234,2661781229073673.5,-3.3060901109071274e+21,17.4227618184,3.90625e-09,10.242623879839593,259872983749097.6
0.0007937044114452267,3156826375311888.5,-3.3058990775574174e+21,18.7622270638,3.90625e-09,10.598608148847159,297852919079310.0
0.0008738839434988404,3733510846427424.5,-3.305690455070589e+21,20.2724404503,3.90625e-09,10.99399767403841,339595382600804.1
0.0009620814287578153,4404598515866718.5,-3.305463178472461e+21,21.9758807584,3.90625e-09,11.433296263520775,385243101757109.9
0.0010590986625426879,5184886166837964.0,-3.305216195158724e+21,23.8982156243,3.90625e-09,11.921552930296615,434917010992875.8
0.0011658176197060477,6091523490725846.0,-3.304948479843387e+21,26.0687782197,3.90625e-09,12.464430593539452,488712536446165.2
0.0012832084725857436,7144377328528662.0,-3.304659050192588e+21,28.5211151107,3.90625e-09,13.068283309311544,546695932390605.5
0.0014123384107534091,8366445146512032.0,-3.3043469827309956e+21,31.2936159047,3.90625e-09,13.740243069390026,608900810870694.9
0.001554381342737841,9784323220942700.0,-3.304011428510616e+21,34.4302368576,3.90625e-09,14.488317329855255,675325022097680.0
0.0017106285679207162,1.1428735557145556e+16,-3.3036516279592246e+21,37.981332425,3.90625e-09,15.321498569462943,745928050401284.1
0.0018825005156218788,1.3335130203299592e+16,-3.303266924288468e+21,42.0046108255,3.90625e-09,16.249887336333746,820629086669608.1
0.002071559658093158,1.554435035976e+16,-3.302856774849127e+21,46.5662321159,3.90625e-09,17.284830425471995,899305921847684.6
0.0022795247148115648,1.8103388552695776e+16,-3.3024207598769605e+21,51.7420700927,3.90625e-09,18.439076044221142,981794776987723.8
0.0025082862772018125,2.106623316028031e+16,-3.301958588176926e+21,57.6191626194,3.90625e-09,19.72694807226814,1067891144798770.0
0.0027599239958310848,2.449481777469546e+16,-3.3014700994396595e+21,64.2973787965,3.90625e-09,21.164541810273978,1157351668383619.5
0.0030367254863232843,2.8460085276872324e+16,-3.3009552630607076e+21,71.8913358262,3.90625e-09,22.769943938567096,1249897028892874.2
0.0033412071258647038,3.3043180113836764e+16,-3.300414173524147e+21,80.5326035691,3.90625e-09,24.563479775788178,1345215759959502.5
0.0036761369293602654,3.833678411823728e+16,-3.299847042600021e+21,90.3722407516,3.90625e-09,26.567991338180146,1442968857910779.2
0.004044559713205383,4.444661331048307e+16,-3.299254188771939e+21,101.583713666,3.90625e-09,28.809150155316992,1542795017237953.5
0.004449824775435013,5.149309548843497e+16,-3.298636024442051e+21,114.366256159,3.90625e-09,31.315809300681835,1644316293857167.5
0.004895616343887605,5.961325105038867e+16,-3.2979930415452426e+21,128.948738862,3.90625e-09,34.12039965041698,1747143986036522.0
0.005385987069185457,6.896280242944691e+16,-3.2973257962382877e+21,145.594126187,3.90625e-09,37.259375997210945,1850884524598832.0
0.005925394867013094,7.971854076166282e+16,-3.296634893314246e+21,164.604611756,3.90625e-09,40.773719326673664,1955145178760082.5
0.006518743444623495,9.208098199418387e+16,-3.2959209709346415e+21,186.327536952,3.90625e-09,44.70950232025183,2059539409197906.2
0.007171426879994936,1.0627734859927077e+17,-3.2951846861819116e+21,211.162213409,3.90625e-09,49.11852599261822,2163691732427855.5
0.007889378658903521,1.2256491744124208e+17,-3.294426701824972e+21,239.567788861,3.90625e-09,54.059036314763254,2267241996834675.5
0.008679125615702965,1.4123477920150829e+17,-3.293647674573461e+21,272.072317207,3.90625e-09,59.59653073016429,2369849007503107.5
0.009547847268182353,1.6261606016674845e+17,-3.2928482449822534e+21,309.283218389,3.90625e-09,65.80466565504574,2471193471587519.0
0.010503441085909681,1.8708066320097382e+17,-3.292029029065297e+21,351.899342221,3.90625e-09,72.7662773807875,2570980266339264.0
0.01155459428540974,2.150485914367875e+17,-3.291190611592304e+21,400.724883217,3.90625e-09,80.57453028423888,2668940056841423.5
0.012710862804859807,2.4699392572649005e+17,-3.2903335409754225e+21,456.685431496,3.90625e-09,89.33420791877937,2764830309471723.5
0.01398275817625488,2.834515352910715e+17,-3.289458325606602e+21,520.846488663,3.90625e-09,99.16316442585926,2858435760216164.0
0.01538184308478946,3.250246104061623e+17,-3.288565431477503e+21,594.438356244,3.7841796875e-09,110.19395579600084,2949568404712431.0
0.0169208364841775,3.7239311649112877e+17,-3.287655280900555e+21,678.878478301,3.7841796875e-09,122.57567284457146,3038067080107576.5
0.01861372922350434,4.263232807565127e+17,-3.2867282521484176e+21,775.789492177,3.7841796875e-09,136.47600037885124,3123796708381389.0
0.020475911236763865,4.8767823576586816e+17,-3.285784679836763e+21,887.046553908,3.7841796875e-09,152.08352994978807,3206647267635621.5
0.022524311451349345,5.574299590480241e+17,-3.284824855888842e+21,1014.81002773,3.7841796875e-09,169.6103568391703,3286532552823977.5
0.024777551687393373,6.366726644408979e+17,-3.283849030937441e+21,1161.56919375,3.7841796875e-09,189.29499556972996,3363388781223056.5
0.027256115947041804,7.266378193664607e+17,-3.2828574160384426e+21,1330.19267754,3.7841796875e-09,211.4056522857884,3437173091210241.0
0.029982536632655078,8.287109829610839e+17,-3.2818501845889943e+21,1523.9866347,3.7841796875e-09,236.24389688513534,3507861976066257.0
0.03298159938682968,9.444506831767406e+17,-3.2808274743613677e+21,1746.76188184,3.7841796875e-09,264.14878284432325,3575449687888037.5
0.03628056841642174,1.0756095769185025e+18,-3.2797893895800357e+21,2002.91134734,3.7841796875e-09,295.5014683323938,3639946640497254.0
0.03990943434897301,1.2241581663196357e+18,-3.278736002984508e+21,2297.49942531,3.7841796875e-09,330.7303985228247,3701377834596455.5
0.04390118687477941,1.3923113767430497e+18,-3.2776673578334673e+21,2636.36505739,3.7841796875e-09,370.3171160692598,3759781323428345.5
0.04829211465316645,1.5825583384481175e+18,-3.276583469817134e+21,3026.24064555,3.7841796875e-09,414.8027745970566,3815206732851365.0
0.05312213520939219,1.7976957545332221e+18,-3.275484328854518e+21,3474.88921886,3.7841796875e-09,464.7954388798312,3867713846043142.5
0.05843515782124051,2.0408652832726085e+18,-3.2743699007604916e+21,3991.26264593,3.7841796875e-09,520.9782652309598,3917371259946618.5
0.06427948269427365,2.315595413885421e+18,-3.2732401287745173e+21,4585.6841087,3.7841796875e-09,584.118666670782,3964255118028140.5
0.07070824005461011,2.625848371751008e+18,-3.2720949349483697e+21,5270.05854141,3.7841796875e-09,655.0785797734079,4008447921865024.0
0.07777987315098023,2.9760726528379817e+18,-3.270934221394374e+21,6058.11530007,3.7841796875e-09,734.8259639116159,4050037422460947.0
0.08555866955698735,3.3712618584525394e+18,-3.2697578713980826e+21,6965.76332319,3.662109375e-09,824.4476790832864,4089115590938514.5
0.09411534560359519,3.817020581236147e+18,-3.2685657504004975e+21,8011.35277291,3.662109375e-09,925.1639058177399,4125777667322996.5
0.1035276892548638,4.3196381826644695e+18,-3.2673577068547214e+21,9215.85563559,3.662109375e-09,1038.3442900496307,4160121285453401.5
0.11388126727125929,4.886171402245391e+18,-3.266133572961556e+21,10603.5778648,3.662109375e-09,1165.5260175610213,4192245671589716.5
0.12527020308929432,5.524536850450347e+18,-3.2648931652886174e+21,12202.5512993,3.662109375e-09,1308.4340469096637,4222250913982651.5
0.13779803248913286,6.243614562545847e+18,-3.2636362852792465e+21,14045.1040481,3.662109375e-09,1469.003756993898,4250237300497103.5
0.15157864482895525,7.05336393050526e+18,-3.262362719660887e+21,16168.5178319,3.662109375e-09,1649.406295901589,4276304721299606.5
0.16673731840275988,7.964953486833487e+18,-3.261072240767476e+21,18615.7854663,3.662109375e-09,1852.0769518394927,4300552133604736.5
0.18341185933394497,8.990906189403075e+18,-3.259764606795167e+21,21436.4836565,3.662109375e-09,2079.7469051734943,4323077085503846.5
0.20175385435824855,1.014526205248372e+19,-3.2584395620141456e+21,24687.7785652,3.662109375e-09,2335.4787634123327,4343975295952009.0
0.22193004888498252,1.1443760188509368e+19,-3.257096836960168e+21,28435.5842444,3.662109375e-09,2622.706328874707,4363340288052534.0
0.2441238628643899,1.2904042570519943e+19,-3.2557361486272675e+21,32755.8970532,3.662109375e-09,2945.2791023911445,4381263072842132.0
0.268537058241738,1.4545882099718685e+19,-3.254357200678724e+21,37736.3326678,3.662109375e-09,3307.5120863770235,4397831880835823.5
0.2953915731568209,1.6391437869623691e+19,-3.252959683687387e+21,43477.8962984,3.662109375e-09,3714.241517715291,4413131938632362.5
0.32493153956341214,1.8465540861720584e+19,-3.2515432754107263e+21,50097.0213431,3.662109375e-09,4170.887235952225,4427245287897325.0
0.35742550261066247,2.0796013691615932e+19,-3.2501076411015747e+21,57727.9170177,3.662109375e-09,4683.52247628682,4440250644020263.5
0.39316886196263784,2.341402845425652e+19,-3.2486524338535447e+21,66525.2767634,3.5400390625e-09,5258.951970829557,4452223291661504.0
0.4324865572498108,2.6354507197202313e+19,-3.247177294981302e+21,76670.4495504,3.5400390625e-09,5904.799346907443,4463235014243985.0
0.475736022065701,2.9656570088199295e+19,-3.2456818544400904e+21,88366.8341609,3.5400390625e-09,6629.604929305216,4473354054192081.5
0.5233104333631802,3.336403694408141e+19,-3.2441657312965086e+21,101851.439136,3.5400390625e-09,7442.935185999978,4482645100395142.5
0.5756422857904073,3.752598845969793e+19,-3.242628534272195e+21,117397.379951,3.5400390625e-09,8355.50520609644,4491169299053010.0
0.6332073234603572,4.219739422610542e+19,-3.241069862391584e+21,135319.359608,3.5400390625e-09,9379.315766247484,4498984283902399.0
0.6965288648973021,4.7439815465200304e+19,-3.2394893057699464e+21,155979.979574,3.5400390625e-09,10527.806729566624,4506144222040934.0
0.7661825604779415,5.33221913425723e+19,-3.2378864465718873e+21,179797.007542,3.5400390625e-09,11816.028730136597,4512699872383932.0
0.8428016256166448,5.9921718761550725e+19,-3.23626086014743e+21,207251.747995,3.5400390625e-09,13260.835327235158,4518698655316476.0
0.9270825972692185,6.732483670062149e+19,-3.234612116309425e+21,238898.683782,3.5400390625e-09,14881.098066477236,4524184734208873.0
1.0197916660870494,7.56283274473506e+19,-3.232939780655732e+21,275376.582092,3.5400390625e-09,16697.94716068274,4529199111698372.0
1.1217716417866634,8.494054852207059e+19,-3.231243415774951e+21,317421.286403,3.5400390625e-09,18735.04080351881,4533779745284413.0
1.233949615056239,9.53828106959829e+19,-3.2295225821249174e+21,365880.447418,3.5400390625e-09,21018.866458938457,4537961687054752.0
1.3573453856527722,1.0709091931840879e+20,-3.2277768383605176e+21,421730.481227,3.5400390625e-09,23579.077838164096,4541777250723350.0
1.4930807333089586,1.2021689820865815e+20,-3.226005740927474e+21,486096.082659,3.5400390625e-09,26448.871696164668,4545256205620700.0
1.6423896157307638,1.3493091767403294e+20,-3.2242088428337596e+21,560272.667432,3.5400390625e-09,29665.409066025048,4548425992499308.0
1.8066293863947493,1.5142345082159065e+20,-3.2223856916461314e+21,645752.17002,3.5400390625e-09,33270.28611656523,4551311951182684.0
1.9872931341251334,1.6990768526980327e+20,-3.2205358269073976e+21,744289.389426,3.41796875e-09,37310.0604769132,4553937546548313.0
2.1860232566285562,1.906222206658179e+20,-3.218658777296161e+21,857841.891709,3.41796875e-09,41836.83962727069,4556324578149153.0
2.404626391382321,2.1383408610044674e+20,-3.216754057924406e+21,988687.640522,3.41796875e-09,46908.93880826095,4558493360391032.0
2.6450898396114626,2.3984211561195572e+20,-3.2148211681716354e+21,1139452.47244,3.41796875e-09,52591.61684896629,4560462864276247.0
2.909599632663518,2.6898072451077482e+20,-3.21285959038581e+21,1313158.99373,3.41796875e-09,58957.89935218041,4562250817384783.0
3.200560405020779,3.0162413427909657e+20,-3.210868789654766e+21,1513286.12966,3.41796875e-09,66089.49980337362,4563873764765576.0
3.520617254613766,3.381910993534989e+20,-3.208848214691855e+21,1743837.62086,3.41796875e-09,74077.85039164475,4565347098565964.0
3.8726797891660523,3.7915019525393154e+20,-3.206797299714922e+21,2009420.83851,3.41796875e-09,83025.2556584197,4566685067659667.0
4.259948577173567,4.250257343659173e+20,-3.2047154670573684e+21,2315337.49527,3.41796875e-09,93046.18354349374,4567900779801916.0
4.685944243981833,4.764043833221732e+20,-3.20260213015661e+21,2667688.05819,3.41796875e-09,104268.71000793178,4569006207959539.0
5.154539477470926,5.3394256449054435e+20,-3.200456696534263e+21,3073491.92798,3.41796875e-09,116836.135217109,4570012209821504.0
5.669994234308928,5.983747336977901e+20,-3.1982785704168454e+21,3540825.74157,3.41796875e-09,130908.79130813642,4570928565747128.0
6.236994466830731,6.705226371527475e+20,-3.1960671547369304e+21,4078982.49043,3.41796875e-09,146666.06408906917,4571764036331842.0
6.8606947226047135,7.513056627294985e+20,-3.1938218523815324e+21,4698654.53444,3.41796875e-09,164308.65366451937,4572526437125415.0
7.546765003956095,8.417524144811105e+20,-3.1915420666887925e+21,5412144.04324,3.41796875e-09,184061.10198883724,4573222725419520.0
8.301442313442614,9.430136546257581e+20,-3.1892272013072584e+21,6233604.92287,3.41796875e-09,206174.61874122103,4573859092759505.0
9.131587353877785,1.0563767744318042e+21,-3.186876659602974e+21,7179802.40464,3.2958984375e-09,230930.2407193961,4574441056922511.0
10.044746898356474,1.1832819745976898e+21,-3.184489843820293e+21,8269174.74748,3.2958984375e-09,258642.36418344494,4574973548256132.0
11.049222397283032,1.3253403570778588e+21,-3.1820661541785866e+21,9523289.5445,3.2958984375e-09,289662.6942813262,4575460987014992.0
12.154145446102245,1.4843541540929806e+21,-3.1796049880352267e+21,10966984.339,3.2958984375e-09,324384.6608995685,4575907350170746.0
13.369560799803379,1.6623393465789186e+21,-3.1771057391853943e+21,12628831.2692,3.2958984375e-09,363248.35607163963,4576316227708056.0
14.706517688874627,1.861550953918712e+21,-3.1745677973175853e+21,14541696.8319,3.2958984375e-09,406746.05452321086,4576690869443905.0
16.177170266853,2.0845113098571887e+21,-3.171990547609864e+21,16743385.2865,3.2958984375e-09,455428.3861316789,4577034223893304.0
17.794888102629212,2.3340416764504934e+21,-3.16937337043721e+21,19277378.16,3.2958984375e-09,509911.237129149,4577348970756911.0
19.574377721983044,2.6132975892208e+21,-3.1667156411612377e+21,22193684.1595,3.2958984375e-09,570883.4658924206,4577637548384103.0
21.531816303272258,2.925808372885791e+21,-3.164016729984432e+21,25549815.9172,3.2958984375e-09,639115.5292569643,4577902177228170.0
23.684998742690397,3.2755213186720376e+21,-3.1612760018668864e+21,29411912.4348,3.2958984375e-09,715469.126589954,4578144879966690.0
26.053499426050347,3.666851071925435e+21,-3.1584928165203086e+21,33856028.9057,3.2958984375e-09,800907.9814964661,4578367498690753.0
28.65885017774629,4.104734843176648e+21,-3.1556665285080976e+21,38969618.8359,3.2958984375e-09,896509.8951583843,4578571709408153.0
31.52473600461183,4.594694127756409e+21,-3.15279648748693e+21,44853237.1183,3.2958984375e-09,1003480.2210708805,4578759034087493.0
34.67721041416392,5.142903699299871e+21,-3.149882038619105e+21,51622497.0142,3.2958984375e-09,1123166.928505904,4578930850591580.0
38.144932264671226,5.756268731936822e+21,-3.1469225231608515e+21,59411213.0423,3.173828125e-09,1257077.4415662424,4579088401081209.0
41.95942630022926,6.442511005666385e+21,-3.143917279189432e+21,68376861.4551,3.173828125e-09,1406897.4623941767,4579232799739998.0
46.1553697393431,7.21026526056664e+21,-3.1408656423765373e+21,78691617.0238,3.173828125e-09,1574512.011209836,4579365040871526.0
50.770907522368326,8.069186889524069e+21,-3.137766946660918e+21,90557920.4846,3.173828125e-09,1762028.9426931853,4579486008436765.0
55.847999083696074,9.030072297813591e+21,-3.1346205246372184e+21,104208509.725,3.173828125e-09,1971805.2282007115,4579596487860825.0
61.4327998011566,1.0104993413121878e+22,-3.131425707477609e+21,119910941.815,3.173828125e-09,2206476.3269237075,4579697180440801.0
67.57608059036318,1.1307448003759014e+22,-3.1281818242475486e+21,137972785.858,3.173828125e-09,2468989.006921233,4579788720023147.0
74.33368945849041,1.2652527658301202e+22,-3.124888200563353e+21,158747584.332,3.173828125e-09,2762638.0196016324,4579871690944757.0
81.76705921343037,1.4157105499308443e+22,-3.121544156652431e+21,182641694.658,3.173828125e-09,3091107.0792805473,4579946645718756.0
89.94376594386432,1.5840045949677566e+22,-3.1181490049923406e+21,210122139.073,3.173828125e-09,3458514.65347843,4580014120728477.0
98.93814334734168,1.7722439145264203e+22,-3.114702047797458e+21,241725609.918,3.173828125e-09,3869465.130166977,4580074648327283.0
108.83195849116677,1.982786289441054e+22,-3.1112025746714106e+21,278068799.664,3.173828125e-09,4329105.995758852,4580128764191855.0
119.71515514937437,2.218267542693943e+22,-3.107649860738891e+21,319860250.675,3.173828125e-09,4843191.732813378,4580177009439529.0
131.68667147340273,2.4816342555411175e+22,-3.104043165512314e+21,367913949.405,3.173828125e-09,5418155.2298465725,4580219927754618.0
144.85533942983392,2.7761803293964682e+22,-3.100381732646451e+21,423164923.657,3.173828125e-09,6061187.588071026,4580258058437667.0
159.34087418190825,3.105587844959244e+22,-3.0966647906049893e+21,486687140.239,3.173828125e-09,6780327.312321124,4580291926786203.0
175.27496240918998,3.473972722293103e+22,-3.092891554128867e+21,559761773.271,3.0517578125e-09,7584559.987076765,4580322033463195.0
192.8024594591999,3.88593574373695e+22,-3.089061226280733e+21,643794811.625,3.0517578125e-09,8483929.66489304,4580348844494978.0
212.08270621421082,4.346619566450873e+22,-3.085173000765369e+21,740401693.845,3.0517578125e-09,9489663.335532458,4580372783274284.0
233.29097764472283,4.8617724239950345e+22,-3.081226064206883e+21,851456322.079,3.0517578125e-09,10614310.001824884,4580394225492911.0
256.62007621828604,5.437819297628814e+22,-3.077219598104141e+21,979110648.762,3.0517578125e-09,11871896.065152293,4580413497377647.0
282.28208464920556,6.081941429103793e+22,-3.0731527802752456e+21,1125835776.66,3.0517578125e-09,13278098.92201117,4580430877060065.0
310.51029392321703,6.802165148755281e+22,-3.0690247857179507e+21,1294469100.34,3.0517578125e-09,14850440.895923698,4580446598472648.0
341.56132412462966,7.607461106868782e+22,-3.064834786926255e+21,1488268366.26,3.0517578125e-09,16608505.878624186,4580460856903383.0
375.71745734618355,8.50785512385863e+22,-3.060581953788843e+21,1710973656.66,3.0517578125e-09,18574181.333544802,4580473815281172.0
413.28920388989286,9.514552016901255e+22,-3.056265453235803e+21,1966878449.22,3.0517578125e-09,20771928.62550902,4580485610381351.0
454.6181250879731,1.0640073920563801e+23,-3.0518844487993744e+21,2260911074.1,3.0517578125e-09,23229084.99014331,4580496358370833.0
500.07993840586136,1.1898414792517328e+23,-3.047438100205506e+21,2598728079.97,3.0517578125e-09,25976200.83565869,4580506159385649.0
550.0879330555384,1.33052129965843e+23,-3.042925563089503e+21,2986821243.24,3.0517578125e-09,29047416.50886032,4580515101067875.0
605.0967271701833,1.4877944071789501e+23,-3.038345988844388e+21,3432640202.34,3.0517578125e-09,32480883.129528224,4580523261162203.0
665.6064006962926,1.6636136042286995e+23,-3.0336985246025436e+21,3944732984.78,3.0517578125e-09,36319232.63455206,4580530709357641.0
732.1670415750128,1.8601609896187657e+23,-3.028982313322718e+21,4533352655.74,2.9296875e-09,40610102.76927252,4580537508578406.0
805.3837465416051,2.0798748166429385e+23,-3.024196493952818e+21,5209729864.0,2.9296875e-09,45406723.42940294,4580543715902927.0
885.9221220048566,2.3254794887384497e+23,-3.019340201643641e+21,5986612837.32,2.9296875e-09,50768571.500276424,4580549383245475.0
974.5143350144333,2.6000190580935435e+23,-3.0144125679965155e+21,6878868088.92,2.9296875e-09,56762102.169793606,4580554557891557.0
1071.9657693249676,2.9068946349789096e+23,-3.009412721334791e+21,7903549698.21,2.9296875e-09,63461565.61719659,4580559282942130.0
1179.1623470665554,3.2499061628857535e+23,-3.004339786994326e+21,9080219275.97,2.9296875e-09,70949919.012565,4580563597697984.0
1297.078582582302,3.633299067322326e+23,-2.999192887630895e+21,10431312405.7,2.9296875e-09,79319844.91397032,4580567538001333.0
1426.7864416496232,4.061816344981121e+23,-2.99397114354401e+21,11982558257.8,2.9296875e-09,88674888.4342429,4580571136543545.0
1569.4650866236766,4.540756725638116e+23,-2.9886736730171674e+21,13763460028.1,2.9296875e-09,99130726.98251618,4580574423144274.0
1726.4115960951353,5.0760396123656196e+23,-2.9832995926748037e+21,15807844945.2,2.9296875e-09,110816587.98420598,4580577425005250.0
1899.05275651374,5.6742775872984957e+23,-2.9778480178561784e+21,18154493833.2,2.9296875e-09,123876831.76576775,4580580166941702.0
2088.958032974205,6.34285736125743e+23,-2.9723180630065105e+21,20847861637.3,2.9296875e-09,138472718.77863523,4580582671592681.0
2297.8538370807164,7.090030147083583e+23,-2.9667088420855695e+21,23938901939.9,2.9296875e-09,154784382.55366582,4580584959613335.0
2527.639221597879,7.925012549771571e+23,-2.961019468993975e+21,27486010338.6,2.9296875e-09,173013032.24947885,4580587049849502.0
2780.403144566758,8.858099192744561e+23,-2.9552490580174496e+21,31556103664.5,2.9296875e-09,193383411.4143388,4580588959497360.0
3058.4434598325247,9.900788440383526e+23,-2.949396724289192e+21,36232481252.6,2.8076171875e-09,216146542.65442747,4580590704248640.0
3364.2878066248686,1.106592273385777e+24,-2.943461584270583e+21,41598893267.6,2.8076171875e-09,241582791.327396,4580592298422901.0
3700.7165880964467,1.2367845232259013e+24,-2.9374427562504057e+21,47756164763.2,2.8076171875e-09,270005285.1995392,4580593755088510.0
