t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00012109994191499945,23436904.853969075,-1.5240474356160283e+20,7.03467750521,4.150390625e-09,7.023343234179219,3337001.207617617
0.0001342099361064994,42789988.13562548,-1.5241887780454577e+20,7.03847261406,4.150390625e-09,7.025783911477448,6090421.890961233
0.00014863092971714937,77437633.55304049,-1.5243167699850933e+20,7.04268416721,4.150390625e-09,7.02846627182794,11017714.32886179
0.00016449402268886432,138923246.75812095,-1.524432429722273e+20,7.04735781264,4.150390625e-09,7.031413708083971,19757512.85952664
0.00018194342495775077,247077371.7509309,-1.5245366911447328e+20,7.05254543621,4.150390625e-09,7.034652158192875,35122898.21795572
0.00020113776745352586,435641066.22474974,-1.524630416589916e+20,7.05830581527,4.150390625e-09,7.038210323781901,61896568.32969763
0.00022225154419887848,761461790.4556265,-1.524714407075612e+20,7.06470542839,4.150390625e-09,7.042119940195686,108129625.30065443
0.00024547669861876636,1319356365.104736,-1.5247894103823565e+20,7.07181942604,4.150390625e-09,7.046416095865405,187237930.19814557
0.000271024368480643,2265843323.636017,-1.524856127367549e+20,7.07973277415,4.150390625e-09,7.051137601907889,321344363.35818034
0.00029912680532870735,3856562413.06546,-1.5249152168245717e+20,7.08854158891,4.150390625e-09,7.056327414948209,546539607.1185235
0.0003300394858615781,6504506799.901372,-1.5249672991500072e+20,7.09835468656,4.150390625e-09,7.062033117705897,921053001.5206672
0.0003640434344477359,10869417746.469116,-1.525012959042425e+20,7.13406947501,2.875e-06,7.068307463111885,1537768101.2313745
0.00040144777789250956,17993087391.712303,-1.52505274742326e+20,10.6113039043,2.875e-06,7.075208988779533,2543117442.926035
0.00044259255568176054,29501148794.341908,-1.5250871827411272e+20,1796.05425135,3.125e-06,7.082802709632496,4165180085.310131
0.00048785181124993667,47899442336.705,-1.525116751794583e+20,190174.666248,3.375e-06,7.091160897459765,6754809689.040311
0.0005376369923749304,77002385395.60602,-1.525141910185037e+20,1777369.75808,3.375e-06,7.100363956776024,10844850470.25245
0.0005924006916124235,122541917340.21349,-1.5251630824922015e+20,5904448.45908,3.375e-06,7.110501400545645,17233934772.983784
0.0006526407607736659,193018243961.03824,-1.525180662249978e+20,11723029.4391,3.375e-06,7.121672879597137,27102935956.80528
0.0007189048368510325,300867058634.8328,-1.525195011791191e+20,17974742.3153,3.375e-06,7.133989068227208,42173748201.38295
0.0007917953205361358,464030964007.29346,-1.5252064620241646e+20,22790284.0095,3.375e-06,7.147572476636617,64921477260.15774
0.0008719748525897494,708033948831.329,-1.525215312201471e+20,12109440.6643,3.375e-06,7.1625611467504635,98852063434.39767
0.0009601723378487245,1068664172218.644,-1.5252218297397818e+20,6497215.74525,3.375e-06,7.179111097335041,148857450139.66187
0.001057189571633597,1595369786937.7236,-1.5252262501477794e+20,3521988.12853,3.375e-06,7.197398280229059,221659233631.70483
0.001163908528796957,2355463344166.03,-1.525228777116001e+20,1930184.49357,3.375e-06,7.217623918481987,326348860895.1284
0.0012812993816766526,3439208296222.1167,-1.525229582815597e+20,1070189.30814,3.375e-06,7.240018699806321,475027543273.3508
0.001410429319844318,4965826812705.256,-1.5252288084415218e+20,600705.985913,3.375e-06,7.264845424957234,683541978146.6979
0.00155247225182875,7090420676928.231,-1.5252265650178608e+20,341563.812064,3.375e-06,7.292399149269702,972302877529.4482
0.0017087194770116251,10011739567828.025,-1.5252229344589926e+20,196850.062141,3.375e-06,7.323004945445207,1367162748409.0625
0.0018805914247127878,13980670036858.66,-1.5252179708518547e+20,115046.260911,3.375e-06,7.357014694454327,1900318351599.4883
0.0020696505671840668,19309264454135.555,-1.5252117018959816e+20,68214.2952189,3.375e-06,7.3948050459914345,2611193173321.4106
0.0022776156239024737,26380095358480.258,-1.52520413041456e+20,41049.7291415,3.375e-06,7.436778470982843,3547247704286.379
0.0025063771862927214,35655720155222.68,-1.525195235837336e+20,25079.436026,3.375e-06,7.483368307258503,4764661939816.375
0.0027580149049219937,47688083623273.77,-1.5251849755589503e+20,15560.1870158,3.375e-06,7.535047446339806,6328836541890.462
0.0030348163954141932,63127774494761.71,-1.5251732860954614e+20,9806.12855739,3.375e-06,7.59233938567301,8314667099034.833
0.0033392980349556127,82733183246198.17,-1.5251600839949173e+20,6278.33713205,3.375e-06,7.655830079332966,10806559496342.232
0.0036742278384511743,107379769722309.73,-1.5251452664991993e+20,4084.32759191,3.375e-06,7.726179283041681,13898172148036.918
0.004042650622296292,138069825111439.67,-1.5251287119957672e+20,2700.09992583,3.375e-06,7.804130688920145,17691890437901.465
0.004447915684525921,175943284524470.12,-1.5251102803315638e+20,1814.13840397,3.375e-06,7.89052077570771,22298057317856.76
0.004893707252978514,222290296708198.3,-1.5250898130810035e+20,1238.90245563,3.375e-06,7.986286785056064,27833998789543.57
0.005384077978276365,278566373116938.44,-1.5250671338630503e+20,860.050857576,3.375e-06,8.092474501712998,34422891670276.145
0.005923485776104002,346411013474236.8,-1.525042048790612e+20,606.983072083,3.375e-06,8.210246594398908,42192522415899.3
0.006516834353714403,427670741312884.1,-1.5250143471133455e+20,435.552472144,3.375e-06,8.340892235239865,51273979959361.664
0.007169517789085845,524427486126759.8,-1.5249838020895058e+20,317.805256806,3.375e-06,8.48583854200414,61800313962007.5
0.00788746956799443,639033243121752.2,-1.5249501720998268e+20,235.819122511,3.375e-06,8.646664365630617,73905175001567.95
0.008677216524793875,774151928190452.2,-1.5249132020012905e+20,177.960868948,3.375e-06,8.825116706893237,87721438016311.73
0.009545938177273262,932809402956566.2,-1.5248726247107215e+20,136.587236096,3.375e-06,9.023130533745531,103379797008140.36
0.01050153199500059,1118452540496783.5,-1.524828163016143e+20,106.615711916,3.375e-06,9.242850867021493,121007312201414.39
0.01155268519450065,1335018502882331.0,-1.5247795316113614e+20,84.6265843955,3.375e-06,9.48665895613273,140725887697195.77
0.012708953713950717,1587015345582752.8,-1.524726439360664e+20,68.2921411539,3.375e-06,9.757201853655184,162650662493800.38
0.01398084908534579,1879615436979834.8,-1.5246685917975547e+20,56.0103305635,3.375e-06,10.057426870905848,186888302654945.6
0.015379933993880369,2218762712867785.2,-1.5246056938821317e+20,46.66570268,3.375e-06,10.39061754134054,213535211361608.16
0.016918927393268408,2611296230333057.0,-1.5245374529814115e+20,39.4735478945,3.375e-06,10.760437080849051,242675665561998.97
0.01861182013259525,3065091511128105.5,-1.5244635820664796e+20,33.8756632878,3.375e-06,11.170976227520597,274379915300240.84
0.020474002145854774,3589221390166381.5,-1.5243838030909866e+20,29.4703644668,3.375e-06,11.62680414866281,308702317874613.5
0.022522402360440254,4194139359546110.0,-1.5242978504590855e+20,25.9668927837,3.375e-06,12.133026394324599,345679571051455.06
0.024775642596484283,4891888167914944.0,-1.5242054744809796e+20,26.1322111121,4.150390625e-09,12.69535116509455,385329094429859.44
0.027254206856132713,5696335990381889.0,-1.52410644472302e+20,28.5839887017,4.150390625e-09,13.320162107137913,427647647570998.94
0.029980627541745988,6623443571296635.0,-1.5240005531190146e+20,31.3547549841,4.150390625e-09,14.014599674667117,472610258234433.56
0.032979690295920586,7691565778956543.0,-1.523887616709945e+20,34.4879607174,4.150390625e-09,14.786651852865486,520169532324926.2
0.03627865932551265,8921791617465772.0,-1.5237674798855668e+20,38.0332780883,4.150390625e-09,15.645256068539059,570255391051511.4
0.03990752525806392,1.033832705369604e+16,-1.5236400160231336e+20,42.047508516,4.150390625e-09,16.600413765344932,622775263305687.0
0.043899277783870316,1.196892548447782e+16,-1.523505128445697e+20,46.5956238968,4.150390625e-09,17.663318867191062,677614754875406.8
0.048290205562257354,1.3845371506318322e+16,-1.523362750652484e+20,51.7519614945,4.150390625e-09,18.846502231018533,734638785308973.9
0.0531202261184831,1.6004024323497664e+16,-1.523212845813937e+20,57.6015958664,4.150390625e-09,20.16399419267009,793693162702623.9
0.058433248730331414,1.8486428004695148e+16,-1.5230554055635042e+20,64.2419149087,4.150390625e-09,21.631507580161355,854606547240812.0
0.06427757360336456,2.1339996783297972e+16,-1.5228904481548137e+20,71.7844313879,4.150390625e-09,23.266643857808216,917192737969225.1
0.07070633096370102,2.461878470317953e+16,-1.5227180160833218e+20,80.3568662557,4.150390625e-09,25.089125385632585,981253205314107.9
0.07777796406007113,2.8384350147237864e+16,-1.5225381732935628e+20,90.1055457452,4.150390625e-09,27.121057136768048,1046579785002449.9
0.08555676046607825,3.270672715911657e+16,-1.522351002105037e+20,101.198160801,4.150390625e-09,29.387221616620838,1112957447485211.8
0.09411343651268608,3.766551699084467e+16,-1.522156599991489e+20,113.826944944,4.150390625e-09,31.915411176823486,1180167060426181.5
0.1035257801639547,4.335111499573217e+16,-1.5219550763406724e+20,128.212335349,4.150390625e-09,34.73680242053865,1247988069566822.8
0.11387935818035018,4.986608985559606e+16,-1.5217465493065017e+20,144.607804528,4.0283203125e-09,37.88637795995871,1316201034268793.2
0.1252682939983852,5.73267342071983e+16,-1.521531142845089e+20,163.303518898,4.0283203125e-09,41.4034014194942,1384589967050553.2
0.13779612339822375,6.586480804154738e+16,-1.5213089840031485e+20,184.632289847,4.0283203125e-09,45.33195228786329,1452944440232752.8
0.15157673573804614,7.562949882250642e+16,-1.5210802005039573e+20,208.976617847,4.0283203125e-09,49.72152801915067,1521061436273178.8
0.16673540931185077,8.678962514312706e+16,-1.520844918654391e+20,236.775842902,4.0283203125e-09,54.6277216782685,1588746930620262.5
0.18340995024303586,9.953611394876715e+16,-1.520603261578004e+20,268.534750976,4.0283203125e-09,60.11298443277066,1655817206348932.0
0.20175194526733947,1.1408478494918589e+17,-1.5203553477642276e+20,304.833502249,4.0283203125e-09,66.24748332440156,1722099908166080.8
0.22192813979407344,1.3067947986598771e+17,-1.5201012899130353e+20,346.33908522,4.0283203125e-09,73.11006602506416,1787434849548449.0
0.2441219537734808,1.4959557867058714e+17,-1.519841194047355e+20,393.818532186,4.0283203125e-09,80.78934570926782,1851674590965602.2
0.26853514915082893,1.7114395002029872e+17,-1.5195751588619154e+20,448.154168098,4.0283203125e-09,89.38492077609463,1914684809633684.5
0.29538966406591183,1.9567538876158746e+17,-1.519303275276115e+20,510.361206888,4.0283203125e-09,99.00874594766499,1976344482385621.2
0.324929630472503,2.2358559971223834e+17,-1.5190256261595175e+20,581.608057975,4.0283203125e-09,109.78667327935302,2036545903375021.5
0.35742359351975334,2.5532079403850048e+17,-1.5187422862006718e+20,663.23976189,4.0283203125e-09,121.86018386335047,2095194557763082.2
0.3931669528717287,2.9138397249873555e+17,-1.5184533218927696e+20,756.805038766,4.0283203125e-09,135.38833351841723,2152208871520660.5
0.43248464815890164,3.323419787317795e+17,-1.5181587916126188e+20,864.087508361,4.0283203125e-09,150.54993856474806,2207519856202710.5
0.47573411297479185,3.788334157377359e+17,-1.5178587457723607e+20,987.141726716,4.0283203125e-09,167.54603091765938,2261070666149733.0
0.523308524272271,4.315775298568746e+17,-1.5175532270260457e+20,1128.33478426,4.0283203125e-09,186.60261523525293,2312816084130321.0
0.5756403766994982,4.9138417903875635e+17,-1.5172422705157744e+20,1290.3943253,4.0283203125e-09,207.97376476620096,2362721950007293.0
0.6332054143694481,5.59165016166152e+17,-1.5169259041444417e+20,1476.46398153,4.0283203125e-09,231.94509691223,2410764545618935.0
0.696526955806393,6.359460338331812e+17,-1.516604148864335e+20,1690.17896658,3.90625e-09,258.83767439982074,2456929947727971.0
0.7661806513870324,7.228816344715848e+17,-1.516277018972838e+20,1935.72506882,3.90625e-09,289.01238340751837,2501213359609904.0
0.8427997165257357,8.212704092950504e+17,-1.5159445224082198e+20,2217.90908884,3.90625e-09,322.87484608735616,2543618430631321.5
0.9270806881783094,9.32572831436393e+17,-1.515606661039877e+20,2542.2877279,3.90625e-09,360.88093172779276,2584156572007021.5
1.0197897569961403,1.0584310931642949e+18,-1.51526343094844e+20,2915.26948775,3.90625e-09,403.54293841795106,2622846275823252.0
1.1217697326957543,1.2006913444958377e+18,-1.5149148226917725e+20,3344.24598274,3.90625e-09,451.4365255859303,2659712443377131.5
1.2339477059653299,1.3614286212162084e+18,-1.5145608215532867e+20,3837.74352141,3.90625e-09,505.2084873059482,2694785727920171.5
1.357343476561863,1.5429747846680635e+18,-1.514201407769305e+20,4405.59807853,3.90625e-09,565.585466920938,2728101896019462.0
1.4930788242180495,1.74794983411522e+18,-1.5138365567326444e+20,5059.15725716,3.90625e-09,633.3837254419165,2759701210977062.5
1.6423877066398544,1.979296995507727e+18,-1.5134662391703604e+20,5811.51339077,3.90625e-09,709.5200895147736,2789627841068359.5
1.80662747730384,2.2403220386228954e+18,-1.513090421294595e+20,6677.7725704,3.90625e-09,795.0242196613245,2817929294754390.0
1.987291225034224,2.5347373284418534e+18,-1.5127090649267585e+20,7675.36511253,3.90625e-09,891.0523562068179,2844655884455714.0
2.186021347537647,2.866711176926436e+18,-1.512322127596565e+20,8824.40382626,3.90625e-09,998.902719030193,2869860219931773.0
2.404624482291412,3.240923128852666e+18,-1.5119295626191343e+20,10148.0974094,3.90625e-09,1120.032758283927,2893596731776210.5
2.6450879305205532,3.6626258908897295e+18,-1.5115313191553758e+20,11673.2274235,3.90625e-09,1256.078476844131,2915921224995427.5
2.9095977235726087,4.1377146976389243e+18,-1.5111273422633222e+20,13430.6985927,3.90625e-09,1408.8760718532712,2936890462051832.5
3.2005584959298696,4.672805002919857e+18,-1.510717572950607e+20,15456.2715301,3.7841796875e-09,1580.4861727651758,2956561774118178.0
3.520615345522857,5.275319490367463e+18,-1.5103019482407384e+20,17791.3271992,3.7841796875e-09,1773.2209872919925,2974992698695590.0
3.872677880075143,5.953585515635201e+18,-1.5098804012673984e+20,20483.1661615,3.7841796875e-09,1989.6747050489694,2992240641411116.0
4.259946668082658,6.716944224537146e+18,-1.5094528614108273e+20,23586.6213032,3.7841796875e-09,2232.7575518088606,3008362560052898.5
4.685942334890924,7.575872738758799e+18,-1.5090192544866366e+20,27164.9680045,3.7841796875e-09,2505.733935162245,3023414670028909.5
5.154537568380016,8.542120964944417e+18,-1.5085795029885318e+20,31291.2234967,3.7841796875e-09,2812.265174786591,3037452172550775.0
5.669992325218018,9.628864765915546e+18,-1.5081335263721613e+20,36049.6462709,3.7841796875e-09,3156.4573670403615,3050529009661235.5
6.236992557739821,1.085087743681706e+19,-1.5076812413494752e+20,41537.466283,3.7841796875e-09,3542.914993990248,3062697652984368.0
6.860692813513804,1.2224721657052828e+19,-1.50722256214592e+20,47866.8812084,3.7841796875e-09,3976.8009517005125,3074008934700500.0
7.546763094865185,1.3768964344635236e+19,-1.506757400662624e+20,55167.3590609,3.7841796875e-09,4463.903743264363,3084511928692770.5
8.301440404351705,1.5504417127423724e+19,-1.506285666487734e+20,63588.2932135,3.7841796875e-09,5010.712661585523,3094253886535515.5
9.131585444786877,1.7454405470591023e+19,-1.5058072667181328e+20,73302.0624056,3.7841796875e-09,5624.501879346067,3103280227300833.0
10.044744989265565,1.964506986666665e+19,-1.5053221055830478e+20,84507.5559247,3.7841796875e-09,6313.424473293443,3111634573244314.0
11.049220488192123,2.2105702908618273e+19,-1.5048300838985453e+20,97434.2330919,3.7841796875e-09,7086.617540675135,3119358817057352.0
12.154143537011336,2.4869126532182684e+19,-1.5043310984173457e+20,112346.796761,3.7841796875e-09,7954.319719559307,3126493202307501.5
13.36955889071247,2.7972114235156054e+19,-1.5038250411629963e+20,129550.57306,3.7841796875e-09,8928.00260220051,3133076398102940.5
14.706515779783718,3.145586366270459e+19,-1.50331179884471e+20,149399.660245,3.662109375e-09,10020.517730178206,3139145552127592.0
16.177168357762092,3.5366525593456652e+19,-1.5027912524376195e+20,172301.974555,3.662109375e-09,11246.261079475089,3144736312231101.0
17.794886193538304,3.9755796077048365e+19,-1.502263276985586e+20,198723.822493,3.662109375e-09,12621.35718095471,3149882814269672.5
19.574375812892136,4.468157926757278e+19,-1.501727741646668e+20,229205.518638,3.662109375e-09,14163.865276087592,3154617641203300.5
21.53181439418135,5.020872937902052e+19,-1.50118450996282e+20,264369.990239,3.662109375e-09,15894.010180608377,3158971764110112.0
23.684996833599484,5.640988117090473e+19,-1.5006334403029467e+20,304935.355126,3.662109375e-09,17834.44082400739,3162974478850493.0
26.053497516959435,6.336637946993782e+19,-1.5000743864079735e+20,351729.416961,3.662109375e-09,20010.519757002858,3166653352307962.5
28.65884826865538,7.11693194642473e+19,-1.4995071979610738e+20,405706.369208,3.662109375e-09,22450.647281460773,3170034189749944.5
31.52473409552092,7.992071088930646e+19,-1.498931721115723e+20,467966.041947,3.662109375e-09,25186.62426830082,3173141030649844.5
34.67720850507301,8.973478077959045e+19,-1.49834779893543e+20,539776.075039,3.662109375e-09,28254.058199727824,3175996175319511.5
38.144930355580314,1.007394312074337e+20,-1.4977552717261334e+20,622597.458504,3.662109375e-09,31692.81751240341,3178620239996269.5
41.95942439113835,1.1307787039091748e+20,-1.4971539772682587e+20,718113.947825,3.662109375e-09,35547.539935002555,3181032234514018.5
46.15536783025219,1.2691043774662892e+20,-1.4965437509737195e+20,828265.939615,3.662109375e-09,39868.20121116921,3183249654892243.5
50.770905613277414,1.4241664591298257e+20,-1.4959244260000812e+20,955289.483065,3.662109375e-09,44710.75137930254,3185288583159663.5
55.84799717460516,1.5979746550142157e+20,-1.4952958333495368e+20,1101761.2061,3.662109375e-09,50137.82664631456,3187163788105036.5
61.432797892065686,1.7927788137785026e+20,-1.494657801968014e+20,1270650.05361,3.662109375e-09,56219.54584893267,3188888822751916.0
67.57607868127226,2.0110975267406348e+20,-1.4940101588453435e+20,1465401.3594,3.5400390625e-09,63034.40155377898,3190476116481933.0
74.3336875493995,2.2557501252507913e+20,-1.4933527291066184e+20,1689981.78972,3.5400390625e-09,70670.2570224442,3191937061350133.0
81.76705730433946,2.5298924777633107e+20,-1.492685336080918e+20,1948906.13442,3.5400390625e-09,79225.46158052332,3193282093020025.0
89.94376403477341,2.8370570366220855e+20,-1.4920078013365777e+20,2247411.54111,3.5400390625e-09,88810.09840251328,3194520766955707.5
98.93814143825077,3.181197637863068e+20,-1.4913199446797802e+20,2591531.64773,3.5400390625e-09,99547.38037992007,3195661830298404.0
108.83195658207586,3.566739616986624e+20,-1.4906215841216505e+20,2988217.41931,3.5400390625e-09,111575.2115990103,3196713289511935.0
119.71515324028346,3.998635870365751e+20,-1.4899125358249044e+20,3445476.26391,3.5400390625e-09,125047.9340378338,3197682473631229.0
131.6866695643118,4.4824295665084734e+20,-1.4891926140429638e+20,3972532.18671,3.5400390625e-09,140138.28142119973,3198576092877919.5
144.855337520743,5.0243242946701866e+20,-1.488461631062241e+20,4580010.1586,3.5400390625e-09,157039.56477214413,3199400292506037.0
159.3408722728173,5.631262531329925e+20,-1.4877193971536278e+20,5280148.35471,3.5400390625e-09,175968.11709929374,3200160701925545.5
175.27496050009904,6.311013408973303e+20,-1.4869657205341707e+20,6087042.46836,3.5400390625e-09,197166.02789750573,3200862479338481.0
192.80245755010895,7.072270887785521e+20,-1.4862004073359288e+20,7016926.93705,3.5400390625e-09,220904.20175629918,3201510352251076.0
212.08270430511988,7.924763560739796e+20,-1.485423261577185e+20,8088498.64183,3.5400390625e-09,247485.77941445046,3202108654278936.5
233.2909757356319,8.879377467813455e+20,-1.4846340851312787e+20,9323289.47479,3.5400390625e-09,277249.96412212617,3202661358651129.5
256.6200743091951,9.948293457499027e+20,-1.483832677689848e+20,10746095.1277,3.5400390625e-09,310576.3012313256,3203172108772481.5
282.2820827401146,1.1145140815417841e+21,-1.483018836719279e+20,12385468.5569,3.5400390625e-09,347889.4645942903,3203644246144486.0
310.5102920141261,1.2485169082921687e+21,-1.4821923574110047e+20,14274475.5323,3.41796875e-09,389664.6096768774,3204080835894950.0
341.5613222155387,1.3985440215585978e+21,-1.4813530326273904e+20,16451523.3594,3.41796875e-09,436433.3603675902,3204484690126943.0
375.7174554370926,1.5665043485239529e+21,-1.4805006528454374e+20,18959757.6458,3.41796875e-09,488790.5043689407,3204858389273352.5
413.2892019808019,1.754533581278741e+21,-1.479635006100326e+20,21849433.1217,3.41796875e-09,547401.4808943974,3205204301625225.0
454.6181231788822,1.965021053605321e+21,-1.4787558779303022e+20,25178410.9837,3.41796875e-09,613010.7542696551,3205524601189843.0
500.0799364967704,2.2006397971152437e+21,-1.4778630513238776e+20,29013307.1424,3.41796875e-09,686451.1780750088,3205821284022589.0
550.0879311464475,2.4643801521872563e+21,-1.4769563066697603e+20,33430813.3128,3.41796875e-09,768654.4668021521,3206096183165193.0
605.0967252610924,2.759587353411796e+21,-1.4760354217096564e+20,38519216.8832,3.41796875e-09,860662.9057878788,3206350982311222.0
665.6063987872017,3.090003558714028e+21,-1.4751001714938734e+20,44380149.3815,3.41796875e-09,963642.4455992824,3206587228307878.0
732.167039665922,3.4598148466137644e+21,-1.4741503283396344e+20,51130597.811,3.41796875e-09,1078897.3442710112,3206806342591834.0
805.3837446325142,3.873703767872364e+21,-1.4731856617920215e+20,58905218.2525,3.41796875e-09,1207886.5400492328,3207009631645099.5
885.9221200957656,4.3369081012346867e+21,-1.4722059385878621e+20,67858996.6867,3.41796875e-09,1352241.9570845733,3207198296512732.0
974.5143331053423,4.855286573452697e+21,-1.4712109226385297e+20,78170310.6547,3.41796875e-09,1513788.9808726346,3207373441609961.0
1071.9657674158766,5.435392307519007e+21,-1.4702003749455498e+20,90044448.4687,3.41796875e-09,1694569.341606238,3207536082511053.5
1179.1623451574644,6.084554968483734e+21,-1.4691740536311138e+20,103717657.725,3.41796875e-09,1896866.7073942632,3207687153116901.0
1297.078580673211,6.810972602878108e+21,-1.4681317138970649e+20,119461800.613,3.41796875e-09,2123235.2978382306,3207827512010888.0
1426.7864397405322,7.623814320304393e+21,-1.4670731080126934e+20,137591223.058,3.2958984375e-09,2376531.8759766514,3207957948037762.0
1569.4650847145856,8.533335094967496e+21,-1.4659979853160392e+20,158474356.29,3.2958984375e-09,2659951.516972562,3208079185097237.0
1726.4115941860443,9.551004115230651e+21,-1.4649060922354092e+20,182519052.846,3.2958984375e-09,2977067.5988602852,3208191886165794.5
1899.052754604649,1.0689648277171372e+22,-1.4637971723392675e+20,210202698.434,3.2958984375e-09,3331876.513079548,3208296656616265.0
2088.958031065114,1.196361260559052e+22,-1.4626709664224423e+20,242074565.273,3.2958984375e-09,3728847.6509945975,3208394046991825.5
2297.8538351716256,1.338893959517595e+22,-1.4615272126336064e+20,278766607.707,3.2958984375e-09,4172979.2877532425,3208484555499588.0
2527.639219688788,1.4983569698006206e+22,-1.4603656466423721e+20,321005875.674,3.2958984375e-09,4669861.057407014,3208568630589189.0
2780.403142657667,1.6767565444057129e+22,-1.459186001834238e+20,369628788.151,3.2958984375e-09,5225743.794024387,3208646674035332.0
3058.443457923434,1.876336197205728e+22,-1.4579880095095847e+20,425597544.542,3.2958984375e-09,5847617.603601325,3208719044915255.5
3364.287804715778,2.099604707262116e+22,-1.4567713990518152e+20,490018992.876,3.2958984375e-09,6543299.132124663,3208786064745227.5
3700.716586187356,2.349367420840558e+22,-1.4555358980231355e+20,564166320.203,3.2958984375e-09,7321529.107645211,3208848023819677.5
