t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.027254206856132713,22714560238.306717,-4.0277933000694124e+18,7.23427131994,4.8828125e-09,7.130701001969446,3185459638.825569
0.029980627541745988,34776865364.24195,-4.027798076207474e+18,7.26127265584,4.8828125e-09,7.143817595152416,4868106569.215948
0.032979690295920586,52717493359.488625,-4.0278021635172173e+18,7.29161963462,4.8828125e-09,7.158290282852502,7364536960.141447
0.03627865932551265,79109363035.32353,-4.027805621574179e+18,7.32575899298,4.8828125e-09,7.17426695885598,11026821762.9775
0.03990752525806392,117503346357.84505,-4.027808502940352e+18,7.36420033683,4.8828125e-09,7.191912513324308,16338261365.13049
0.043899277783870316,172731935114.26492,-4.0278108532750234e+18,7.40752492758,4.8828125e-09,7.211410788187396,23952585726.666317
0.048290205562257354,251279512748.83197,-4.0278127115350917e+18,7.45639553012,4.8828125e-09,7.232966737434676,34740863862.7244
0.0531202261184831,361724060746.21454,-4.027814110259913e+18,7.51156738901,4.8828125e-09,7.25680880889513,49846161070.5282
0.058433248730331414,515252369655.94855,-4.0278150759335823e+18,7.57390038851,4.8828125e-09,7.283191564630932,70745409493.02333
0.06427757360336456,726247391460.2075,-4.027815629414523e+18,7.64437244046,4.8828125e-09,7.312398557704458,99317260366.64426
0.07070633096370102,1012942611448.5286,-4.027815786417343e+18,7.72409413419,4.8828125e-09,7.344745484009529,137913915962.62076
0.07777796406007113,1398134769832.9897,-4.0278155580223764e+18,7.81432467836,4.8828125e-09,7.380583629363232,189434174862.62064
0.08555676046607825,1909943609731.0195,-4.0278149511729905e+18,7.91648917176,4.8828125e-09,7.420303634508147,257394266300.48132
0.09411343651268608,2582606316363.8633,-4.0278139691012864e+18,8.03219726485,4.8828125e-09,7.4643396045246195,345992606606.2667
0.1035257801639547,3457295630712.9004,-4.0278126116058266e+18,8.16326332274,4.8828125e-09,7.513173594918038,460164481365.2967
0.11387935818035018,4582954756782.381,-4.0278108751020247e+18,8.31172828008,4.8828125e-09,7.567340514853061,605622906460.6022
0.1252682939983852,6017149291810.535,-4.027808752388433e+18,8.47988349072,4.8828125e-09,7.627433499140278,788882563510.8788
0.13779612339822375,7826946238015.142,-4.027806232125745e+18,8.67029702154,4.8828125e-09,7.694109814989154,1017264690291.6832
0.15157673573804614,10089842032372.617,-4.0278032981016515e+18,8.88584301272,4.8828125e-09,7.768097387345651,1298882020816.207
0.16673540931185077,12894774460849.336,-4.02779992843149e+18,9.129734917,4.8828125e-09,7.850202047659256,1642604149875.894
0.18340995024303586,16343266153206.617,-4.0277960948918994e+18,9.40556362405,4.8828125e-09,7.941315634645162,2058004857772.7734
0.20175194526733947,20550758994535.53,-4.0277917625775124e+18,9.71734165799,4.8828125e-09,8.042425101187245,2555293799565.727
0.22192813979407344,25648208429238.027,-4.0277868900034903e+18,10.0695547973,4.8828125e-09,8.154622807879509,3145235412293.3945
0.2441219537734808,31784013902275.387,-4.0277814296676966e+18,10.4672226015,4.8828125e-09,8.279118209612252,3839057867947.023
0.26853514915082893,39126366723489.3,-4.0277753289728067e+18,10.9159694422,4.8828125e-09,8.417251165819422,4648354427437.396
0.29538966406591183,47866100076086.0,-4.027768531329916e+18,11.4221077444,4.8828125e-09,8.570507126281662,5584978738224.658
0.324929630472503,58220128697281.41,-4.027760977246327e+18,11.9927352571,4.8828125e-09,8.74053446160317,6660934631977.047
0.35742359351975334,70435569078392.55,-4.02775260524128e+18,12.6358483221,4.8828125e-09,8.929164219879905,7888260014478.7
0.3931669528717287,84794635944308.45,-4.0277433525128084e+18,13.360473302,4.8828125e-09,9.13843259874871,9278903688135.65
0.43248464815890164,101620418084094.7,-4.0277331553647657e+18,14.1768185942,4.8828125e-09,9.370606426573433,10844593557564.922
0.47573411297479185,121283646683780.92,-4.0277219494670525e+18,15.0964499859,4.8828125e-09,9.62821195173579,12596694722940.297
0.523308524272271,144210582024898.66,-4.0277096700486687e+18,16.1324925299,4.8828125e-09,9.914067250798949,14546056464694.357
0.5756403766994982,170892159182034.22,-4.0276962521120717e+18,17.2998626188,4.8828125e-09,10.23131859223652,16702847989867.744
0.6332054143694481,201894549345623.75,-4.027681630720001e+18,18.615534537,4.8828125e-09,10.583481140360027,19076383910743.734
0.696526955806393,237871309796933.62,-4.0276657413605847e+18,20.0988464609,4.8828125e-09,10.974484460503776,21674941602315.08
0.7661806513870324,279577311897710.12,-4.0276485203620475e+18,21.7718516779,4.8828125e-09,11.408723394187223,24505573694612.98
0.8427997165257357,327884652911411.4,-4.0276299053193093e+18,23.6597217151,4.8828125e-09,11.891115008051587,27573919913262.766
0.9270806881783094,383800775082736.44,-4.0276098355146214e+18,25.7912091181,4.8828125e-09,12.427162470219477,30884023283873.438
1.0197897569961403,448489035943136.94,-4.0275882523531924e+18,28.1991788367,4.8828125e-09,13.023026852209245,34438156431126.043
1.1217697326957543,523291999199974.4,-4.02756509986891e+18,30.9212185803,4.8828125e-09,13.685607974443403,38236664397896.93
1.2339477059653299,609757746895523.6,-4.027540325360083e+18,34.000340144,4.8828125e-09,14.422635505392527,42277831029393.984
1.357343476561863,709669550308094.4,-4.027513880179836e+18,37.4857856414,4.8828125e-09,15.242771613432515,46557776256563.89
1.4930788242180495,825079277540033.0,-4.02748572064564e+18,41.4339548591,4.8828125e-09,16.155726606356378,51070391177293.77
1.6423877066398544,958344958298715.1,-4.0274558089807877e+18,45.9094726556,4.8828125e-09,17.172389227183366,55807316362343.13
1.80662747730384,1112172971299276.5,-4.0274241141855053e+18,50.9864185246,4.8828125e-09,18.30497362889813,60757966323616.27
1.987291225034224,1289665369721209.0,-4.0273906127591767e+18,56.7497442006,4.8828125e-09,19.56718550521234,65909599997284.52
2.186021347537647,1494372919435693.8,-4.027355289236517e+18,63.2969095392,4.8828125e-09,20.974410358356497,71247434082947.4
2.404624482291412,1730354497347546.8,-4.027318136533542e+18,70.7397718926,4.8828125e-09,22.543927379266837,76754793795996.55
2.6450879305205532,2002243585980832.0,-4.0272791561125304e+18,79.2067698109,4.8828125e-09,24.295152849780752,82413294469102.34
2.9095977235726087,2315322706723185.5,-4.0272383579726664e+18,88.8454481269,4.8828125e-09,26.24991731277673,88203047618601.03
3.2005584959298696,2675606758018305.5,-4.027195760464972e+18,99.8253782984,4.8828125e-09,28.432780969830567,94102886413303.58
3.520615345522857,3089936365325176.5,-4.027151389924578e+18,112.341535301,4.8828125e-09,30.871391850544203,100090607520525.73
3.872677880075143,3566082505151151.5,-4.027105280112595e+18,126.61824552,4.7607421875e-09,33.596891275502514,106143228428738.39
4.259946668082658,4112863833976488.0,-4.0270574714640435e+18,142.913598553,4.7607421875e-09,36.644371064503524,112237260853427.9
4.685942334890924,4740278333091885.0,-4.0270080101463337e+18,161.524689584,4.7607421875e-09,40.05338691718249,118349001119262.5
5.154537568380016,5459651072520176.0,-4.0269569469437737e+18,182.793637018,4.7607421875e-09,43.868532531818815,124454837155999.47
5.669992325218018,6283800103855198.0,-4.0269043359968604e+18,207.114461608,4.7607421875e-09,48.14007945157413,130531569026102.31
6.236992557739821,7227222718138078.0,-4.026850233438804e+18,234.941018239,4.7607421875e-09,52.92468844009627,136556736206739.05
6.860692813513804,8306304558083688.0,-4.026794695984273e+18,266.796111752,4.7607421875e-09,58.28619945873014,142508940970924.22
7.546763094865185,9539554362610846.0,-4.0267377795340273e+18,303.281969998,4.7607421875e-09,64.29650906479657,148368154062565.03
8.301440404351705,1.0947867454341522e+16,-4.0266795378624415e+18,345.092276371,4.7607421875e-09,71.03654623890012,154115987248636.72
9.131585444786877,1.2554821465022172e+16,-4.0266200214512184e+18,393.025998871,4.7607421875e-09,78.597360190629,159735917778559.9
10.044744989265565,1.438700823518829e+16,-4.0265592765222676e+18,448.003294002,4.7607421875e-09,87.0813364565263,165213452395401.97
11.049220488192123,1.6474406326005766e+16,-4.026497344306527e+18,511.083812036,4.7607421875e-09,96.60356044244998,170536222997910.4
12.154143537011336,1.8850799144255692e+16,-4.026434260566265e+18,583.487785908,4.7607421875e-09,107.29335033641136,175694011652634.84
13.36955889071247,2.15542443061575e+16,-4.0263700553681946e+18,666.620349769,4.7607421875e-09,119.29598393676505,180678708493512.3
14.706515779783718,2.462760055303856e+16,-4.026304753087155e+18,762.099605745,4.7607421875e-09,132.7746463897543,185484211200572.8
16.177168357762092,2.8119119284974492e+16,-4.0262383726066294e+18,871.789039721,4.7607421875e-09,147.9126281837544,190106278485171.84
17.794886193538304,3.2083108604298044e+16,-4.026170927674201e+18,997.834980334,4.7607421875e-09,164.91580515347047,194542351925829.9
19.574375812892136,3.658067867045738e+16,-4.0261024273670103e+18,1142.70990143,4.7607421875e-09,184.01543489172184,198791360583323.56
21.53181439418135,4.168057817645959e+16,-4.026032876623367e+18,1309.26248897,4.7607421875e-09,205.47130702811603,202853521395842.2
23.684996833599484,4.746013288386521e+16,-4.025962276800358e+18,1500.77553103,4.7607421875e-09,229.57528845133885,206730145931734.0
26.053497516959435,5.400629841929902e+16,-4.0258906262227553e+18,1721.03284635,4.7607421875e-09,256.6553088180779,210423461209523.22
28.65884826865538,6.141684096345832e+16,-4.0258179206949284e+18,1974.39664714,4.7607421875e-09,287.07983667588405,213936449437229.3
31.52473409552092,6.980166107711218e+16,-4.0257441539546373e+18,2265.89693886,4.7607421875e-09,321.2629023073433,217272708973832.47
34.67720850507301,7.928427773118752e+16,-4.0256693180554097e+18,2601.33480031,4.7607421875e-09,359.669730083657,220436336726881.28
38.144930355580314,9.000349166328987e+16,-4.025593403672266e+18,2987.40166736,4.7607421875e-09,402.8230508220283,223431830625438.62
41.95942439113835,1.0211524949459413e+17,-4.0255164003330447e+18,3431.81707097,4.7607421875e-09,451.31017348789595,226264009750564.25
46.15536783025219,1.1579473263364685e+17,-4.0254382965835756e+18,3943.49313371,4.638671875e-09,505.79090564610397,228937949142697.88
50.770905613277414,1.3123869789440018e+17,-4.0253590800987356e+18,4532.70382029,4.638671875e-09,567.006423375196,231458926184964.4
55.84799717460516,1.486680999961575e+17,-4.025278737752723e+18,5211.30940807,4.638671875e-09,635.7892039258438,233832375696485.75
61.432797892065686,1.683310297305014e+17,-4.025197255660982e+18,5992.99778645,4.638671875e-09,713.074148260158,236063851341708.56
67.57607868127226,1.905060056192352e+17,-4.025114619204007e+18,6893.56674143,4.638671875e-09,799.9110358482031,238158991539887.94
74.3336875493995,2.1550566140004666e+17,-4.0250308130404756e+18,7931.25006916,4.638671875e-09,897.4784709006495,240123488626729.44
81.76705730433946,2.436808767224042e+17,-4.024945821114529e+18,9127.09406343,4.638671875e-09,1007.0994978423043,241963060496492.0
89.94376403477341,2.7542540408170086e+17,-4.0248596266601073e+18,10505.3921525,4.638671875e-09,1130.2590846072626,243683424298601.84
98.93814143825077,3.111810513383507e+17,-4.0247722122038216e+18,12094.1866544,4.638671875e-09,1268.6236956394246,245290271975809.28
108.83195658207586,3.514434862416043e+17,-4.024683559567215e+18,13925.847998,4.638671875e-09,1424.063202730892,246789247533149.84
119.71515324028346,3.967687372950494e+17,-4.024593649868807e+18,16037.743347,4.638671875e-09,1598.6754114810713,248185925951953.16
131.6866695643118,4.4778047416188685e+17,-4.0245024635262505e+18,18473.0083988,4.638671875e-09,1794.813514696756,249485793646668.56
144.855337520743,5.0517816072477485e+17,-4.024409980258785e+18,21281.4382487,4.638671875e-09,2015.1168219812223,250694230336529.0
159.3408722728173,5.697461850118307e+17,-4.0243161790902973e+18,24520.515654,4.638671875e-09,2262.5451575715815,251816492194722.22
175.27496050009904,6.423640826170497e+17,-4.0242210383530035e+18,28256.5978493,4.638671875e-09,2540.417366647391,252857696160683.5
192.80245755010895,7.240179841361582e+17,-4.0241245356920125e+18,32566.2863229,4.638671875e-09,2852.4544242807506,253822805361288.16
212.08270430511988,8.158134326824448e+17,-4.0240266480707876e+18,37538.007713,4.638671875e-09,3202.827701345212,254716615676764.94
233.2909757356319,9.189897349368132e+17,-4.02392735177755e+18,43273.8383151,4.638671875e-09,3596.213008494511,255543743589741.22
256.6200743091951,1.0349360286408826e+18,-4.023826622432625e+18,49891.6096908,4.638671875e-09,4037.851113316694,256308615547437.88
282.2820827401146,1.1652092712056632e+18,-4.023724434996722e+18,57527.3386303,4.638671875e-09,4533.615507701708,257015459124446.1
310.5102920141261,1.311554378454777e+18,-4.023620763780031e+18,66338.0313743,4.638671875e-09,5090.088293323919,257668296279848.72
341.5613222155387,1.4759267697562642e+18,-4.0235155824520755e+18,76504.9360397,4.5166015625e-09,5714.645154214603,258270938951958.3
375.7174554370926,1.6605176062635292e+18,-4.023408864052172e+18,88237.418312,4.5166015625e-09,6415.550498244864,258826987133497.88
413.2892019808019,1.8677820430657713e+18,-4.0233005810003497e+18,101776.816461,4.5166015625e-09,7202.063975748848,259339829437097.6
454.6181231788822,2.1004708541711667e+18,-4.023190705108568e+18,117401.849716,4.5166015625e-09,8084.5597254647255,259812646018942.62
500.0799364967704,2.3616658318897966e+18,-4.023079207592065e+18,135434.220655,4.5166015625e-09,9074.659857535105,260248413600736.47
550.0879311464475,2.6548194098839035e+18,-4.022966059080651e+18,156245.236993,4.5166015625e-09,10185.383862651228,260649912235400.16
605.0967252610924,2.9837990125097825e+18,-4.022851229629773e+18,180263.452376,4.5166015625e-09,11431.315837803844,261019733410062.3
665.6063987872017,3.352936692757411e+18,-4.0227346887312384e+18,207983.482871,4.5166015625e-09,12828.79164489767,261360289072194.66
732.167039665922,3.767084687850232e+18,-4.022616405323337e+18,239976.179932,4.5166015625e-09,14396.108371302716,261673821194591.7
805.3837446325142,4.231677596235829e+18,-4.022496347800372e+18,276900.368362,4.5166015625e-09,16153.75874416621,261962411551061.62
885.9221200957656,4.752801963214461e+18,-4.022374484021341e+18,319516.389901,4.5166015625e-09,18124.693466298086,262227991444492.34
974.5143331053423,5.337274155864667e+18,-4.0222507813177825e+18,368701.729955,4.5166015625e-09,20334.614794477646,262472351200581.03
1071.9657674158766,5.992727512404065e+18,-4.0221252065006167e+18,425469.047698,4.5166015625e-09,22812.305075441946,262697149305415.7
1179.1623451574644,6.727709867977859e+18,-4.021997725865973e+18,490986.978911,4.5166015625e-09,25589.99439555037,262903921118000.88
1297.078580673211,7.551792689563903e+18,-4.0218683051999626e+18,566604.137705,4.5166015625e-09,28703.77199276185,263094087127929.3
1426.7864397405322,8.475693198855179e+18,-4.0217369097823027e+18,653876.808695,4.5166015625e-09,32194.046630356363,263268960754479.72
1569.4650847145856,9.511411025462735e+18,-4.021603504388896e+18,754600.896732,4.5166015625e-09,36106.0617477909,263429755698700.0
1726.4115941860443,1.0672381115618585e+19,-4.0214680532932444e+18,870848.788351,4.5166015625e-09,40490.47189299268,263577592867361.88
1899.052754604649,1.1973644826039933e+19,-4.021330520266799e+18,1005011.8796,4.5166015625e-09,45403.987710940746,263713506889940.2
2088.958031065114,1.3432041361300845e+19,-4.021190868578242e+18,1159849.64077,4.5166015625e-09,50910.09762525567,263838452249155.12
2297.8538351716256,1.5066421968806975e+19,-4.021049060991713e+18,1338546.2222,4.5166015625e-09,57079.87531349067,263953309043863.1
2527.639219688788,1.689788959148828e+19,-4.0209050597640474e+18,1544775.75963,4.5166015625e-09,63992.88315497516,264058888401163.47
2780.403142657667,1.8950066998179824e+19,-4.0207588266410455e+18,1782779.75603,4.39453125e-09,71738.18303582865,264155937553024.9
3058.443457923434,2.1249396769365787e+19,-4.020610322852832e+18,2057453.20867,4.39453125e-09,80415.46724425732,264245144591673.84
3364.287804715778,2.3825476915980984e+19,-4.0204595091083423e+18,2374437.38066,4.39453125e-09,90136.32369726957,264327142917441.94
3700.716586187356,2.6711436356300165e+19,-4.0203063455889884e+18,2740245.27321,4.39453125e-09,101025.651426366,264402515392530.56
