t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.022522402360440254,15280596985465.316,-2.629654434185775e+19,8.81185147584,4.638671875e-09,7.732701345070275,1976100757493.6216
0.024775642596484283,19597271603026.793,-2.6296511239638106e+19,9.04509844532,4.638671875e-09,7.810708010094199,2509026272355.871
0.027254206856132713,24926762720909.57,-2.629647252769015e+19,9.30881316526,4.638671875e-09,7.897232836824633,3156392021858.1616
0.029980627541745988,31456571083540.434,-2.6296427908003045e+19,9.60683270219,4.638671875e-09,7.993207226483861,3935412931534.604
0.032979690295920586,39400386423398.07,-2.629637702639817e+19,9.94344774617,4.638671875e-09,8.09966260535565,4864447859512.788
0.03627865932551265,49001342187326.79,-2.6296319470959243e+19,10.3234595514,4.638671875e-09,8.2177415871777,5962872118513.014
0.03990752525806392,60535942589056.28,-2.629625477133972e+19,10.7522465969,4.638671875e-09,8.348710654017871,7250933119825.271
0.043899277783870316,74318810965460.48,-2.6296182399065928e+19,11.235842639,4.638671875e-09,8.493974586011834,8749591868081.548
0.048290205562257354,90708417506071.22,-2.6296101768853873e+19,11.7810279574,4.638671875e-09,8.655092889904273,10480351702738.857
0.0531202261184831,110113953447421.28,-2.629601224086845e+19,12.3954357391,4.638671875e-09,8.833798494787027,12465074170799.953
0.058433248730331414,133003529231780.16,-2.6295913123798e+19,13.0876757387,4.638671875e-09,9.032019001842643,14725780493225.91
0.06427757360336456,159913887171130.4,-2.6295803678613545e+19,13.8674775891,4.638671875e-09,9.251900794938011,17284436000289.154
0.07070633096370102,191461835679188.44,-2.629568312294874e+19,14.7458564618,4.638671875e-09,9.495836342624177,20162714348789.832
0.07777796406007113,228357632501766.28,-2.6295550636159926e+19,15.7353041642,4.638671875e-09,9.766495051683748,23381738412123.33
0.08555676046607825,271420568503609.97,-2.629540536527467e+19,16.8500092516,4.638671875e-09,10.06685806989867,26961795489617.152
0.09411343651268608,321597031049653.8,-2.6295246432146723e+19,18.1061103014,4.638671875e-09,10.400257482852979,30922025880597.133
0.1035257801639547,379981356304112.25,-2.62950729421518e+19,19.5219871688,4.638671875e-09,10.770420407429823,35280085821161.4
0.11387935818035018,447839812379114.8,-2.629488399464596e+19,21.1185958076,4.638671875e-09,11.181518553637241,40051788156577.07
0.1252682939983852,526638089956236.0,-2.6294678695185273e+19,22.9198531188,4.638671875e-09,11.638223906318904,45250726759974.17
0.13779612339822375,618072713914884.2,-2.6294456169229206e+19,24.953079281,4.638671875e-09,12.145771268505019,50887893428192.37
0.15157673573804614,724106829209559.0,-2.629421557680001e+19,27.2495061492,4.638671875e-09,12.71002850776056,56971298590512.98
0.16673540931185077,847010857759598.0,-2.6293956127406817e+19,29.8448616003,4.638671875e-09,13.3375754551735,63505609442010.82
0.18340995024303586,989408571830584.8,-2.629367709448933e+19,32.7800411792,4.638671875e-09,14.035792523718357,70491820832962.2
0.20175194526733947,1154329184914427.2,-2.6293377828667625e+19,36.1018801046,4.638671875e-09,14.812960240356091,77926975174725.66
0.22192813979407344,1345266125183656.0,-2.6293057769163465e+19,39.8640406617,4.638671875e-09,15.678371028529371,85803947536113.5
0.2441219537734808,1566243230975309.0,-2.629271645284238e+19,44.1280322916,4.638671875e-09,16.64245474131862,94111310820438.02
0.26853514915082893,1821889194308790.5,-2.629235352041403e+19,48.9643843513,4.638671875e-09,17.716919638547346,102833293342079.62
0.29538966406591183,2117521179248016.0,-2.6291968719445606e+19,54.4539946132,4.638671875e-09,18.914910730757065,111949837320922.03
0.324929630472503,2459238659429209.0,-2.629156190403548e+19,60.6896801903,4.638671875e-09,20.251187682478214,121436762030357.27
0.35742359351975334,2854028656058490.0,-2.629113303128861e+19,67.7779617802,4.638671875e-09,21.742324774079933,131266029999741.08
0.3931669528717287,3309883716858893.0,-2.629068215508523e+19,75.8411170301,4.638671875e-09,23.406935758997072,141406109323244.16
0.43248464815890164,3835934159873002.0,-2.6290209417910784e+19,85.0195445301,4.638671875e-09,25.265926816907324,151822420276547.75
0.47573411297479185,4442596314621030.0,-2.628971504155736e+19,95.4744865902,4.638671875e-09,27.34278119964983,162477850449168.1
0.523308524272271,5141738726879282.0,-2.6289199317258183e+19,107.391166688,4.638671875e-09,29.66387961459527,173333319635960.06
0.5756403766994982,5946868552392104.0,-2.6288662595433955e+19,120.982406479,4.638671875e-09,32.25886091345673,184348373873033.38
0.6332054143694481,6873340650376927.0,-2.628810527500164e+19,136.492797739,4.638671875e-09,35.1610282684443,195481787332866.25
0.696526955806393,7938592202059609.0,-2.6287527792303452e+19,154.203516778,4.638671875e-09,38.407806726439155,206692151379600.72
0.7661806513870324,9162406025347596.0,-2.628693061005792e+19,174.437883031,4.638671875e-09,42.0412588415946,217938431859764.75
0.8427997165257357,1.0567206136629178e+16,-2.6286314207027126e+19,197.567779999,4.638671875e-09,46.10866602081176,229180478391188.53
0.9270806881783094,1.217838952750292e+16,-2.628567906912593e+19,224.021075924,4.638671875e-09,50.66318431824656,240379472616702.9
1.0197897569961403,1.4024698582402508e+16,-2.6285025682474643e+19,254.290204155,4.638671875e-09,55.76458473395346,251498305767231.3
1.1217697326957543,1.613863906921773e+16,-2.628435452857157e+19,288.942089679,4.638671875e-09,61.480089639177784,262501879290258.7
1.2339477059653299,1.8556949197938148e+16,-2.628366608147129e+19,328.629639443,4.638671875e-09,67.88531875133253,273357325844093.38
1.357343476561863,2.132112587238387e+16,-2.6282960806653415e+19,374.105050427,4.638671875e-09,75.06536002882447,284034151893719.5
1.4930788242180495,2.4478014968098944e+16,-2.628223916113888e+19,426.235230888,4.638671875e-09,83.11598278217387,294504307700357.44
1.6423877066398544,2.8080473266140732e+16,-2.6281501594333237e+19,486.019676519,4.638671875e-09,92.14501197369673,304742195640025.0
1.80662747730384,3.2188110568236964e+16,-2.6280748549029708e+19,554.611193455,4.638671875e-09,102.27388386755221,314724633024805.7
1.987291225034224,3.686812152484562e+16,-2.627998046199196e+19,633.339913027,4.638671875e-09,113.6394037394921,324430789951717.8
2.186021347537647,4.219621783825464e+16,-2.627919776356689e+19,723.741296289,4.5166015625e-09,126.39572627921028,333842124891489.5
2.404624482291412,4.8257672777572456e+16,-2.6278400875863495e+19,827.589083039,4.5166015625e-09,140.7165788753937,342942339582496.75
2.6450879305205532,5.514849138799e+16,-2.6277590209187676e+19,946.929376872,4.5166015625e-09,156.7977476704967,351717369715552.5
2.9095977235726087,6.297672142654935e+16,-2.6276766156639543e+19,1084.12647055,4.5166015625e-09,174.85984680232215,360155419201208.06
3.2005584959298696,7.186392194839336e+16,-2.627592908704421e+19,1241.91110391,4.5166015625e-09,195.15139337183598,368247034810896.06
3.520615345522857,8.19468086378752e+16,-2.627507933666693e+19,1423.43701416,4.5166015625e-09,217.95221506293387,375985206730810.2
3.872677880075143,9.337909745803622e+16,-2.6274217200413245e+19,1632.34584185,4.5166015625e-09,243.5772244198362,383365471383668.94
4.259946668082658,1.0633357099825091e+17,-2.6273342923388908e+19,1872.84161027,4.5166015625e-09,272.38060362354804,390385987782054.0
4.685942334890924,1.2100439503746298e+17,-2.6272456693752205e+19,2149.77623238,4.5166015625e-09,304.76045581936177,397047558916846.3
5.154537568380016,1.3760971630119688e+17,-2.627155863771037e+19,2468.7477903,4.5166015625e-09,341.16399280536916,403353575415861.44
5.669992325218018,1.5639457616044346e+17,-2.6270648817291104e+19,2836.21367539,4.5166015625e-09,382.0933430188739,409309868957120.75
6.236992557739821,1.7763417909219424e+17,-2.6269727231188877e+19,3259.62106849,4.5166015625e-09,428.112076936822,414924475766210.0
6.860692813513804,2.0163755910898893e+17,-2.6268793818596573e+19,3747.55766933,4.5166015625e-09,479.8525581023514,420207323487853.8
7.546763094865185,2.2875169211942195e+17,-2.626784846555534e+19,4309.92604587,4.5166015625e-09,538.0242364141077,425169865290893.4
8.301440404351705,2.593661074001324e+17,-2.6266891013059625e+19,4958.14546255,4.5166015625e-09,603.4230063200214,429824691275657.7
9.131585444786877,2.939180571841229e+17,-2.626592126599423e+19,5705.38557007,4.5166015625e-09,676.941757324565,434185148137052.5
10.044744989265565,3.328983099729284e+17,-2.626493900198009e+19,6566.83691354,4.5166015625e-09,759.5822496558454,438264993848604.6
11.049220488192123,3.7685764074158125e+17,-2.6263943979349283e+19,7560.02387126,4.5166015625e-09,852.468456214516,442078106227016.1
12.154143537011336,4.2641409988945664e+17,-2.6262935943715213e+19,8705.16640584,4.5166015625e-09,956.8615248884767,445638254646256.9
13.36955889071247,4.8226115272728966e+17,-2.6261914632887755e+19,10025.5979321,4.5166015625e-09,1074.176534022612,448958935009781.0
14.706515779783718,5.451767925769575e+17,-2.6260879780142895e+19,11548.247712,4.5166015625e-09,1206.0012383713618,452053261000949.5
16.177168357762092,6.160337432700064e+17,-2.6259831116053676e+19,13304.1975049,4.5166015625e-09,1354.1170325280573,454933900447221.6
17.794886193538304,6.958108810405889e+17,-2.625876836919901e+19,15329.3334047,4.39453125e-09,1520.5223925445744,457613044340740.4
19.574375812892136,7.856060216221545e+17,-2.625769126609708e+19,17665.1088949,4.39453125e-09,1707.4590932648164,460102397018487.06
21.53181439418135,8.866502359255575e+17,-2.6256599530679538e+19,20359.2946107,4.39453125e-09,1917.4415383030148,462413178297089.5
23.684996833599484,1.0003238772029083e+18,-2.625549288355597e+19,23467.0732569,4.39453125e-09,2153.289581704815,464556131094511.7
26.053497516959435,1.1281745243441299e+18,-2.6254371041241526e+19,27052.1418013,4.39453125e-09,2418.165265759055,466541530605435.8
28.65884826865538,1.2719370702134141e+18,-2.625323371544972e+19,31188.0238964,4.39453125e-09,2715.6139491100607,468379193084585.25
31.52473409552092,1.4335562110508265e+18,-2.625208061249806e+19,35959.5841303,4.39453125e-09,3049.610354270877,470078483647322.06
34.67720850507301,1.61521162331004e+18,-2.625091143283838e+19,41464.7751509,4.39453125e-09,3424.610124778655,471648323300579.25
38.144930355580314,1.819346148278027e+18,-2.624972587070388e+19,47816.6534526,4.39453125e-09,3845.6075503318507,473097195817870.0
41.95942439113835,2.048697342861384e+18,-2.624852361385729e+19,55145.7050928,4.39453125e-09,4318.200193955627,474433155213376.9
46.15536783025219,2.3063327975036027e+18,-2.6247304343423697e+19,63602.5289269,4.39453125e-09,4848.661239245868,475663834552053.8
50.770905613277414,2.595689669845115e+18,-2.6246067733793382e+19,73360.9322523,4.39453125e-09,5444.020468995024,476796456704778.7
55.84799717460516,2.9206189360433147e+18,-2.6244813452583375e+19,84621.502176,4.39453125e-09,6112.1548904554975,477837847434795.75
61.432797892065686,3.2854349212904817e+18,-2.6243541160648176e+19,97615.7257394,4.39453125e-09,6861.890139255014,478794450889762.7
67.57607868127226,3.694970737745753e+18,-2.624225051213116e+19,112610.743052,4.39453125e-09,7703.1139263177165,479672347194797.7
74.3336875493995,4.154640332662332e+18,-2.6240941154548347e+19,129914.830609,4.39453125e-09,8646.902943264278,480477271448813.2
81.76705730433946,4.670507932879497e+18,-2.6239612728895435e+19,149883.726892,4.39453125e-09,9705.664814893447,481214633098863.3
89.94376403477341,5.249365765110957e+18,-2.6238264869768364e+19,172927.929517,4.39453125e-09,10893.296885238316,481889534492028.56
98.93814143825077,5.89882103577643e+18,-2.6236897205487546e+19,199521.113048,4.39453125e-09,12225.36384823869,482506787446352.7
108.83195658207586,6.627393270821012e+18,-2.6235509358216323e+19,230209.839388,4.39453125e-09,13719.296486272528,483070926956958.44
119.71515324028346,7.444623246526211e+18,-2.623410094406602e+19,265624.759047,4.39453125e-09,15394.614060025346,483586221616130.25
131.6866695643118,8.361194888389426e+18,-2.623267157318272e+19,306493.810462,4.2724609375e-09,17273.173201927926,484056680879932.44
144.855337520743,9.389071678576746e+18,-2.6231220849814385e+19,353657.824857,4.2724609375e-09,19379.446504039624,484486059837653.5
159.3408722728173,1.0541649295271852e+19,-2.622974837235989e+19,408084.535213,4.2724609375e-09,21740.83436277488,484877862522217.1
175.27496050009904,1.1833926411720514e+19,-2.6228253733404627e+19,470891.699085,4.2724609375e-09,24388.014052227318,485235344968145.94
192.80245755010895,1.3282695811432081e+19,-2.622673651974837e+19,543368.91183,4.2724609375e-09,27355.330451951908,485561519162138.6
212.08270430511988,1.4906758231667704e+19,-2.6225196312430617e+19,627003.994325,4.2724609375e-09,30681.233362360952,485859158776680.06
233.2909757356319,1.6727161633186953e+19,-2.622363268675823e+19,723513.429446,4.2724609375e-09,34408.766910796796,486130807202460.3
256.6200743091951,1.8767468913795043e+19,-2.6222045212335407e+19,834877.468372,4.2724609375e-09,38586.117193643026,486378787987689.56
282.2820827401146,2.1054057440539963e+19,-2.6220433453096133e+19,963380.623023,4.2724609375e-09,43267.22502434628,486605217429426.94
310.5102920141261,2.361645417493638e+19,-2.621879696733386e+19,1111658.37073,4.2724609375e-09,48512.47147356363,486812018798216.06
341.5613222155387,2.648771061239443e+19,-2.621713530772417e+19,1282751.02376,4.2724609375e-09,54389.444805542706,487000937536599.5
375.7174554370926,2.9704822256729285e+19,-2.6215448021334454e+19,1480165.86232,4.2724609375e-09,60973.798444330925,487173556750770.4
413.2892019808019,3.3309197909533237e+19,-2.621373464961593e+19,1707948.79779,4.2724609375e-09,68350.21075554333,487331312388554.6
454.6181231788822,3.734718467929881e+19,-2.621199472837552e+19,1970767.02695,4.2724609375e-09,76613.45871666817,487475507631317.56
500.0799364967704,4.187065531433009e+19,-2.6210227787726025e+19,2274004.36175,4.2724609375e-09,85869.61898583613,487607326186418.7
550.0879311464475,4.693766524536576e+19,-2.620843335201607e+19,2623871.17715,4.2724609375e-09,96237.41148255233,487727844320454.1
605.0967252610924,5.261318759822021e+19,-2.6206610939741737e+19,3027531.21693,4.2724609375e-09,107849.70238387561,487838041601182.0
665.6063987872017,5.896993541446796e+19,-2.6204760063443202e+19,3493247.84103,4.2724609375e-09,120855.18543844814,487938810407944.8
732.167039665922,6.608928141148179e+19,-2.6202880229589033e+19,4030552.69294,4.2724609375e-09,135420.262734383,488030964325561.2
805.3837446325142,7.406228683556589e+19,-2.6200970938451067e+19,4650440.22275,4.2724609375e-09,151731.14855391107,488115245560479.44
885.9221200957656,8.299085232877958e+19,-2.6199031683971973e+19,5365592.02697,4.2724609375e-09,169996.22273987794,488192331518854.9
974.5143331053423,9.298900525841918e+19,-2.6197061953626497e+19,6190644.32259,4.150390625e-09,190448.66312211755,488262840673203.94
1071.9657674158766,1.0418433966706093e+20,-2.6195061228277694e+19,7142503.97523,4.150390625e-09,213349.39004464206,488327337824874.94
1179.1623451574644,1.1671962691197505e+20,-2.619302898202853e+19,8240604.17334,4.150390625e-09,238990.35994123333,488386338849298.75
1297.078580673211,1.3075461719938577e+20,-2.6190964682069103e+19,9507394.32826,4.150390625e-09,267698.2492759536,488440314992866.8
1426.7864397405322,1.4646805460821449e+20,-2.6188867788519883e+19,10968767.5787,4.150390625e-09,299838.5750507097,488489696775817.9
1569.4650847145856,1.6405993086935964e+20,-2.6186737754271207e+19,12654588.7313,4.150390625e-09,335820.303545043,488534877544575.2
1726.4115941860443,1.8375400615353578e+20,-2.618457402481925e+19,14599303.0917,4.150390625e-09,376101.0050616579,488576216709155.56
1899.052754604649,2.0580062846053348e+20,-2.6182376038098747e+19,16842638.574,4.150390625e-09,421192.6192811133,488614042695694.94
2088.958031065114,2.3047988693701673e+20,-2.6180143224313033e+19,19430415.3717,4.150390625e-09,471667.90346547373,488648655640160.5
2297.8538351716256,2.5810513862529208e+20,-2.61778750057611e+19,22415479.6595,4.150390625e-09,528167.6442889358,488680329846360.0
2527.639219688788,2.890269528137969e+20,-2.6175570796662575e+19,25858780.3148,4.150390625e-09,591408.7236197651,488709316028995.9
2780.403142657667,3.2363752237966924e+20,-2.6173230002980323e+19,29830610.5556,4.150390625e-09,662193.1392514623,488735843360603.94
3058.443457923434,3.623755973496429e+20,-2.617085202224107e+19,34412039.7386,4.150390625e-09,741418.0935149015,488760121339498.5
3364.287804715778,4.05732002430373e+20,-2.616843624335429e+19,39696564.4271,4.150390625e-09,830087.276045804,488782341494395.8
3700.716586187356,4.542558075545335e+20,-2.6165982046429204e+19,45792012.2881,4.150390625e-09,929323.48189993,488802678939999.06
