t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.005923485776104002,0.009521534526599124,-1.9883317972111914e+17,7.00201453969,1.11328125e-07,7.001415042802196,0.0013599443067423543
0.006516834353714403,0.01763018358866047,-1.9883509064310403e+17,7.00223870597,9.1796875e-08,7.0015624963140555,0.002518035595332015
0.007169517789085845,0.032627488705063074,-1.9883690749380592e+17,7.00248223205,7.51953125e-08,7.001723032788338,0.004659922786472979
0.00788746956799443,0.060349406087640486,-1.9883863450476205e+17,7.00274754835,6.15234375e-08,7.001898397255147,0.008619006255688942
0.008677216524793875,0.11155999701318385,-1.9884027569578358e+17,7.0030372704,5.078125e-08,7.002090390742072,0.015932384586277937
0.009545938177273262,0.20609696420528914,-1.988418348860468e+17,7.00335421594,4.19921875e-08,7.002300904794591,0.029432748893177547
0.01050153199500059,0.3804884686323739,-1.988433157045885e+17,7.00370145282,3.41796875e-08,7.002531953084115,0.054335841832866744
0.01155268519450065,0.7019319169293432,-1.9884472160026314e+17,7.00408231134,2.734375e-08,7.002785700678455,0.10023609845169723
0.012708953713950717,1.2939165921103981,-1.9884605585121424e+17,7.0045004437,2.24609375e-08,7.003064491785778,0.184764340472388
0.01398084908534579,2.3831251789225645,-1.9884732157390784e+17,7.00495983626,1.85546875e-08,7.003370876794617,0.34028258974816716
0.015379933993880369,4.385158380761619,-1.9884852173177306e+17,7.00546487161,1.46484375e-08,7.003707639357745,0.6261195650313792
0.016918927393268408,8.06096524977236,-1.9884965914349293e+17,7.00602036992,1.171875e-08,7.00407782417385,1.1508960140263966
0.01861182013259525,14.801793763719589,-1.9885073649098378e+17,7.00663165457,9.765625e-09,7.004484766033906,2.113188087080485
0.020474002145854774,27.14725333076168,-1.9885175632709773e+17,7.00730455454,7.8125e-09,7.004932120630794,3.8754484502152557
0.022522402360440254,49.7252196085765,-1.988527210830846e+17,7.00804553573,6.4697265625e-09,7.0054238975831105,7.098102889352896
0.024775642596484283,90.95318414769001,-1.9885363307584256e+17,7.00886171285,5.615234375e-09,7.005964496094556,12.982250223847332
0.027254206856132713,166.11027150738883,-1.9885449451499994e+17,7.00976084925,5.4931640625e-09,7.006558743658897,23.707825422533222
0.029980627541745988,302.8692061216547,-1.9885530750987933e+17,7.01075168459,5.37109375e-09,7.007211938223484,43.22249830485935
0.032979690295920586,551.2288388683795,-1.988560740764605e+17,7.01184394547,5.2490234375e-09,7.007929894240827,78.65787003967945
0.03627865932551265,1001.2910041824292,-1.9885679614457286e+17,7.01304841412,5.2490234375e-09,7.00871899306772,142.86362531766503
0.03990752525806392,1814.967026613608,-1.9885747556579677e+17,7.01437703084,5.2490234375e-09,7.00958623821221,258.9264137616936
0.043899277783870316,3282.3174872769596,-1.988581141229588e+17,7.01584304738,5.2490234375e-09,7.010539315984103,468.1975721601391
0.048290205562257354,5921.258336365174,-1.988587135426745e+17,7.01746118135,5.2490234375e-09,7.011586662172098,844.496206302447
0.0531202261184831,10653.24283241557,-1.9885927551301e+17,7.01924779665,5.2490234375e-09,7.012737535453511,1519.1275559019803
0.058433248730331414,19111.35402672669,-1.9885980170867936e+17,7.02122110631,5.2490234375e-09,7.014002098343333,2724.743129352739
0.06427757360336456,34177.862811999825,-1.988602938258233e+17,7.02340140139,5.2490234375e-09,7.015391506606829,4871.8396941656665
0.07070633096370102,60917.03787502074,-1.988607536267591e+17,7.02581130966,5.2490234375e-09,7.016918008199819,8681.452142355718
0.07777796406007113,108184.34404996572,-1.9886118299188403e+17,7.02847608881,5.2490234375e-09,7.018595052963922,15413.96009223811
0.08555676046607825,191385.0613648939,-1.9886158397138816e+17,7.03142395894,5.2490234375e-09,7.020437414493114,27261.130619837906
0.09411343651268608,337171.59463449765,-1.9886195882463808e+17,7.03468648043,5.2490234375e-09,7.022461325803068,48013.30744188039
0.1035257801639547,591384.6412159824,-1.9886231003174506e+17,7.03829898369,5.2490234375e-09,7.024684630683652,84186.64642008676
0.11387935818035018,1032375.916958853,-1.9886264026188323e+17,7.04230105851,5.2490234375e-09,7.027126952894131,146912.94520211674
0.1252682939983852,1793178.1252600793,-1.988629522877447e+17,7.04673711172,5.2490234375e-09,7.0298098856839495,255082.02276022377
0.13779612339822375,3098079.9709290788,-1.9886324884521018e+17,7.05165700349,5.2490234375e-09,7.032757204506806,440521.3888151484
0.15157673573804614,5322416.389131692,-1.9886353245024992e+17,7.05711677388,5.2490234375e-09,7.035995106280545,756455.3853058738
0.16673540931185077,9089368.632456789,-1.9886380519815158e+17,7.06317947324,5.2490234375e-09,7.039552479210237,1291185.5773929139
0.18340995024303586,15425091.624072216,-1.988640685795678e+17,7.06991611231,5.2490234375e-09,7.043461208150499,2189987.4462604728
0.20175194526733947,26004652.87182387,-1.988643233502795e+17,7.07740675041,5.2490234375e-09,7.047756521878082,3689777.4193956074
0.22192813979407344,43537546.4212062,-1.988645694852636e+17,7.08574174344,5.2490234375e-09,7.052477390572278,6173369.159524993
0.2441219537734808,72364809.23542164,-1.988648062333685e+17,7.09502317706,5.2490234375e-09,7.057666984204515,10253361.259092906
0.26853514915082893,119372283.9649132,-1.9886503226975264e+17,7.10536651547,5.2490234375e-09,7.063373205059596,16900180.76340708
0.29538966406591183,195368903.85933426,-1.9886524592394205e+17,7.11690250122,5.2490234375e-09,7.069649309538496,27634879.087388262
0.324929630472503,317137640.36936486,-1.9886544544680992e+17,7.12977934788,5.2490234375e-09,7.076554634737466,44815260.637231044
0.35742359351975334,510442211.7453574,-1.9886562927351472e+17,7.14416527345,5.2490234375e-09,7.084155443174772,72054067.11355308
0.3931669528717287,814713326.8584484,-1.988657963480544e+17,7.16763121439,5.37109375e-09,7.097638098448242,114786541.03772482
0.43248464815890164,1288457022.347296,-1.9886594594170326e+17,7.19105863899,5.37109375e-09,7.110254453273511,181211098.8171597
0.47573411297479185,2018598068.405754,-1.9886607802281194e+17,7.2155464502,5.37109375e-09,7.122897948263412,283395618.3378839
0.523308524272271,3132125582.658526,-1.9886619316981482e+17,7.24190171757,5.37109375e-09,7.136115586247181,438911834.42919576
0.5756403766994982,4812058458.275888,-1.988662924647331e+17,7.27077810967,5.37109375e-09,7.150276069290466,672989184.1439624
0.6332054143694481,7318530927.179727,-1.988663773487239e+17,7.30276034254,5.37109375e-09,7.16565877640128,1021333998.1080179
0.696526955806393,11016103304.375185,-1.9886644946187738e+17,7.33841753194,5.37109375e-09,7.182502257124052,1533741711.4556043
0.7661806513870324,16408438224.558268,-1.9886651049024947e+17,7.37833870455,5.37109375e-09,7.201031548128226,2278623293.7450933
0.8427997165257357,24181437347.78611,-1.9886656203812397e+17,7.42315820834,5.37109375e-09,7.22147427386007,3348545799.7568254
0.9270806881783094,35255779556.044876,-1.988666055362747e+17,7.47357559286,5.37109375e-09,7.244070803445949,4866846350.987345
1.0197897569961403,50849513039.99763,-1.9886664218939936e+17,7.53037270357,5.37109375e-09,7.269081332364245,6995314911.885707
1.1217697326957543,72550911839.09592,-1.9886667295922106e+17,7.59442968004,5.37109375e-09,7.296791503023595,9942851157.11923
1.2339477059653299,102401207485.10048,-1.9886669857498106e+17,7.6667409446,5.2490234375e-09,7.327517514336003,13974884029.244078
1.357343476561863,142762299274.6882,-1.9886671965991363e+17,7.73001859746,5.2490234375e-09,7.351940650100471,19418314982.281204
1.4930788242180495,196967437776.61426,-1.9886673643847165e+17,7.80575058399,5.2490234375e-09,7.381498977893033,26683934843.927383
1.6423877066398544,268943367244.62674,-1.988667491250988e+17,7.89470916916,5.2490234375e-09,7.416197985074957,36264318696.16659
1.80662747730384,363449064323.37225,-1.988667578281145e+17,7.99799254973,5.2490234375e-09,7.456204273798957,48744515436.69872
1.987291225034224,486169790446.10803,-1.98866762558899e+17,8.11701240065,5.2490234375e-09,7.501824936755347,64806869601.036545
2.186021347537647,643801446498.1776,-1.9886676324474787e+17,8.25349346655,5.2490234375e-09,7.553496246659685,85232245502.58832
2.404624482291412,844120900110.1957,-1.9886675974108858e+17,8.40948302748,5.2490234375e-09,7.611779510760446,110896656808.94963
2.6450879305205532,1096039352499.4458,-1.9886675184508406e+17,8.58736858783,5.2490234375e-09,7.677362475153357,142762485950.9518
2.9095977235726087,1409638524336.6338,-1.9886673931221034e+17,8.7899023952,5.2490234375e-09,7.751064992698604,181863850408.23343
3.2005584959298696,1796193682895.9065,-1.9886672187566752e+17,9.0202314748,5.2490234375e-09,7.833847850350717,229286261005.8851
3.520615345522857,2268193254498.3823,-1.988666992667086e+17,9.28193187091,5.2490234375e-09,7.926823742672169,286141502338.2069
3.872677880075143,2839371491917.4805,-1.9886667123278074e+17,9.57904586628,5.2490234375e-09,8.031269435293451,353539563675.9301
4.259946668082658,3524777409045.917,-1.988666375500954e+17,9.91612127042,5.2490234375e-09,8.148638244428744,432560300668.1296
4.685942334890924,4340908525678.666,-1.988665980279532e+17,10.2982525847,5.2490234375e-09,8.28057212561737,524228091951.4391
5.154537568380016,5305940304440.282,-1.9886655250364538e+17,10.7311250417,5.2490234375e-09,8.428912968293073,629492833109.0338
5.669992325218018,6440080284252.249,-1.9886650082867107e+17,11.2210641169,5.2490234375e-09,8.595713161618852,749220008062.6438
6.236992557739821,7766069538792.805,-1.988664428488392e+17,11.7750948662,5.2490234375e-09,8.783246117183788,884191269967.8368
6.860692813513804,9309844311495.818,-1.988663783820647e+17,12.4010169503,5.2490234375e-09,8.994018129971616,1035115137301.2852
7.546763094865185,11101359979342.68,-1.9886630719799194e+17,13.1075019836,5.2490234375e-09,9.230783590402414,1202645460227.794
8.301440404351705,13175571142895.486,-1.9886622900291008e+17,13.9042195621,5.2490234375e-09,9.496565949807657,1387403742840.5732
9.131585444786877,15573558602726.904,-1.988661434320085e+17,14.8019969659,5.2490234375e-09,9.794686834942436,1590000667215.659
10.044744989265565,18343797783921.73,-1.9886605004931786e+17,15.813015491,5.2490234375e-09,10.12880524816327,1811052472081.8525
11.049220488192123,21543573205258.594,-1.9886594835418915e+17,16.9510443876,5.2490234375e-09,10.502967974136176,2051189078964.1736
12.154143537011336,25240557324407.39,-1.988658377922644e+17,18.2317122236,5.2490234375e-09,10.921671379005046,2311052626334.0825
13.36955889071247,29514586088680.184,-1.9886571776870266e+17,19.6728156835,5.2490234375e-09,11.389934031629275,2591286833331.9277
14.706515779783718,34459674799258.668,-1.9886558766183066e+17,21.2946673532,5.2490234375e-09,11.913379235804445,2892518916521.4883
16.177168357762092,40186324946859.04,-1.9886544683608608e+17,23.1204865334,5.2490234375e-09,12.498326717321621,3215336409086.2017
17.794886193538304,46824175714760.375,-1.988652946538365e+17,25.1768399134,5.2490234375e-09,13.151893264356733,3560261231868.397
19.574375812892136,54525054309403.38,-1.9886513048615728e+17,27.4941414945,5.2490234375e-09,13.88210286601412,3927722970767.671
21.53181439418135,63466478972753.92,-1.9886495372288387e+17,30.1072231975,5.2490234375e-09,14.698007615561005,4318032799599.382
23.684996833599484,73855668894479.94,-1.9886476378224534e+17,33.0559891757,5.2490234375e-09,15.609821201683904,4731359055317.865
26.053497516959435,85934117037752.05,-1.9886456012024374e+17,36.3861682128,5.2490234375e-09,16.62906716752845,5167705209920.34
28.65884826865538,99982785293771.12,-1.988643422397587e+17,40.1501800125,5.2490234375e-09,17.768744318931116,5626890876427.762
31.52473409552092,116327986265281.36,-1.988641096991891e+17,44.4081329138,5.2490234375e-09,19.04351178938684,6108536469103.993
34.67720850507301,135348022212022.28,-1.988638621203387e+17,49.2289727408,5.2490234375e-09,20.469896392634904,6612052138217.987
38.144930355580314,157480659272496.7,-1.9886359919519274e+17,54.6918051801,5.2490234375e-09,22.066525061844562,7136631564377.937
41.95942439113835,183231524167995.06,-1.9886332069123318e+17,60.8874173271,5.2490234375e-09,23.854385410559818,7681251099719.486
46.15536783025219,213183521468383.0,-1.9886302645497872e+17,67.9200278801,5.2490234375e-09,25.85711776375682,8244674577272.346
50.770905613277414,248007382472304.44,-1.9886271641350845e+17,75.9092999599,5.2490234375e-09,28.101342401574847,8825463884544.023
55.84799717460516,288473472141552.56,-1.9886239057383037e+17,84.9926557714,5.2490234375e-09,30.61702623744948,9421995131215.707
61.432797892065686,335464998612893.9,-1.9886204902006794e+17,95.3279384172,5.2490234375e-09,33.437893721074865,10032479958552.555
67.57607868127226,389992790828278.5,-1.9886169190856173e+17,107.096473245,5.2490234375e-09,36.60188741890181,10654991267660.145
74.3336875493995,453211833965389.3,-1.9886131946109738e+17,120.506589318,5.2490234375e-09,40.15168448331671,11287492412770.424
81.76705730433946,526439779761808.94,-1.9886093195657226e+17,135.797671092,5.2490234375e-09,44.13527607758194,11927868737841.85
89.94376403477341,611177679627187.0,-1.9886052972148688e+17,153.244821402,5.2490234375e-09,48.606617778427214,12573960245768.064
98.93814143825077,709133222746791.5,-1.9886011311969107e+17,173.164229547,5.2490234375e-09,53.62636003493331,13223594185487.277
108.83195658207586,822246799345619.4,-1.9885968254182784e+17,195.919352983,5.2490234375e-09,59.26266892728905,13874616419224.316
119.71515324028346,952720751120961.5,-1.9885923839489734e+17,221.928038049,5.2490234375e-09,65.59214875238995,14524920577270.273
131.6866695643118,1103052216877184.1,-1.9885878109231834e+17,251.670724742,5.2490234375e-09,72.70087937953001,15172474202392.723
144.855337520743,1276070032047584.8,-1.9885831104479686e+17,285.699903128,5.2490234375e-09,80.68558288712563,15815341308654.006
159.3408722728173,1474976196639186.0,-1.9885782865223722e+17,324.651014988,5.2490234375e-09,89.65493573258425,16451701008839.379
175.27496050009904,1703392487904094.2,-1.9885733429684547e+17,369.255024411,5.2490234375e-09,99.73104464744766,17079862082319.898
192.80245755010895,1965412862581491.2,-1.988568283375006e+17,420.352915689,5.2490234375e-09,111.05110661717417,17698273546763.0
212.08270430511988,2265662369855505.0,-1.9885631110539677e+17,478.912416987,5.2490234375e-09,123.7692757306736,18305531453425.227
233.2909757356319,2609363381350368.0,-1.9885578290090032e+17,546.047294481,5.2490234375e-09,138.05876240331435,18900382242508.973
256.6200743091951,3002410039771426.0,-1.9885524399152893e+17,623.039615148,5.2490234375e-09,154.11419352615266,19481723072196.637
282.2820827401146,3451451934556777.5,-1.9885469461091843e+17,711.36543809,5.2490234375e-09,172.15426551466433,20048599575726.332
310.5102920141261,3963988132618200.0,-1.9885413495863978e+17,812.724465642,5.2490234375e-09,192.4247260675336,20600201510626.0
341.5613222155387,4548472826549975.0,-1.9885356520071216e+17,929.074267887,5.2490234375e-09,215.20172474967015,21135856749479.637
375.7174554370926,5214434013361588.0,-1.988529854706674e+17,1062.66978943,5.2490234375e-09,240.79557733881336,21655024029052.562
413.2892019808019,5972606785817002.0,-1.988523958710292e+17,1216.10895727,5.2490234375e-09,269.5549942827585,22157284830537.55
454.6181231788822,6835083008026897.0,-1.9885179647508435e+17,1392.38533564,5.2490234375e-09,301.8718296728332,22642334713493.2
500.0799364967704,7815479359466714.0,-1.9885118732883984e+17,1594.94892058,5.2490234375e-09,338.1864139246342,23109974374098.94
550.0879311464475,8929125969790963.0,-1.9885056845307622e+17,1827.77633639,5.2490234375e-09,378.9935409546724,23560100647886.465
605.0967252610924,1.0193278133707816e+16,-1.9884993984542666e+17,2095.45189215,5.2490234375e-09,424.84918914698386,23992697630361.434
665.6063987872017,1.162735389414552e+16,-1.988493014824212e+17,2403.26118257,5.2490234375e-09,476.3780649238905,24407828047253.156
732.167039665922,1.325320061677525e+16,-1.9884865332145875e+17,2757.29977276,5.126953125e-09,534.2820683903017,24805624970167.582
805.3837446325142,1.5095394053888764e+16,-1.988479953026705e+17,3164.59645566,5.126953125e-09,599.3497924456818,25186283943289.824
885.9221200957656,1.718157381541798e+16,-1.9884732735065782e+17,3633.25881321,5.126953125e-09,672.4671801031411,25550055562239.81
974.5143331053423,1.954281963484394e+16,-1.9884664937609053e+17,4172.63930546,5.126953125e-09,754.6294796901692,25897238526737.258
1071.9657674158766,2.221407334383171e+16,-1.988459612771603e+17,4793.52754914,5.126953125e-09,846.9546543197217,26228173173774.184
1179.1623451574644,2.523461205832074e+16,-1.9884526294088858e+17,5508.37239936,5.126953125e-09,950.6984207262367,26543235486858.25
1297.078580673211,2.864857873795618e+16,-1.9884455424429146e+17,6331.53844363,5.126953125e-09,1067.2711134957694,26842831568934.562
1426.7864397405322,3.2505577018531428e+16,-1.9884383505540813e+17,7279.60224235,5.126953125e-09,1198.2565941496375,27127392561189.74
1569.4650847145856,3.686133804287734e+16,-1.9884310523420118e+17,8371.69447565,5.126953125e-09,1345.4334507637625,27397369986566.234
1726.4115941860443,4.17784679398406e+16,-1.9884236463333523e+17,9629.89510987,5.126953125e-09,1510.7987631550113,27653231494970.477
1899.052754604649,4.732728563536465e+16,-1.9884161309884672e+17,11079.6897978,5.126953125e-09,1696.5947415139306,27895456986465.055
2088.958031065114,5.358676183731559e+16,-1.9884085047071286e+17,12750.4969975,5.126953125e-09,1905.3385831277023,28124535088850.41
2297.8538351716256,6.0645571331244376e+16,-1.9884007658333018e+17,14676.2767607,5.126953125e-09,2139.855932984211,28340959966715.594
2527.639219688788,6.860327217414645e+16,-1.9883929126591085e+17,16896.2338376,5.126953125e-09,2403.3183801002633,28545228440055.62
2780.403142657667,7.757162699581008e+16,-1.9883849434280867e+17,19455.6296956,5.126953125e-09,2699.285472957889,28737837391762.33
3058.443457923434,8.767608343306264e+16,-1.988376856337806e+17,22406.7203108,5.126953125e-09,3031.75179511526,28919281444584.55
3364.287804715778,9.905743275406901e+16,-1.988368649541931e+17,25809.8391918,5.126953125e-09,3405.1997066133863,29090050889433.965
3700.716586187356,1.1187366800350566e+17,-1.9883603211518054e+17,29734.6481044,5.126953125e-09,3824.6584290438004,29250629848133.94
