t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.048290205562257354,9.349517586815437e+16,-5.590049049399713e+20,255.490356301,4.0283203125e-09,57.10752439438133,1637177882593578.8
0.0531202261184831,1.0741873334960602e+17,-5.589128654166747e+20,290.14570407,4.0283203125e-09,62.94907628988642,1706438595777524.0
0.058433248730331414,1.2332745999472045e+17,-5.5881852736884356e+20,329.803056649,4.0283203125e-09,69.49098814846982,1774725950525083.8
0.06427757360336456,1.4149042769960771e+17,-5.587219473083086e+20,375.203302864,4.0283203125e-09,76.81911862926506,1841864762630919.0
0.07070633096370102,1.622113775271883e+17,-5.586231782984584e+20,427.199017006,4.0283203125e-09,85.02999797767981,1907695888335413.2
0.07777796406007113,1.858330354670578e+17,-5.585222696202313e+20,486.771514704,4.0283203125e-09,94.23216041893055,1972076567499829.0
0.08555676046607825,2.1274195775558666e+17,-5.584192665497972e+20,555.050535272,4.0283203125e-09,104.5476416759046,2034880503714106.5
0.09411343651268608,2.433739698824306e+17,-5.5831421023167296e+20,633.336956159,4.0283203125e-09,116.1136617396332,2095997716686937.5
0.1035257801639547,2.782202710570224e+17,-5.5820713763139676e+20,723.129007772,4.0283203125e-09,129.0845154381583,2155334201880410.2
0.11387935818035018,3.1783428447093075e+17,-5.5809808155288e+20,826.152529285,4.0283203125e-09,143.63369605046793,2212811430816726.8
0.1252682939983852,3.628393432773809e+17,-5.5798707070689477e+20,944.395889485,4.0283203125e-09,159.9562802288022,2268365723173694.0
0.13779612339822375,4.139373129382081e+17,-5.578741298187234e+20,1080.15390609,3.90625e-09,178.27160586120007,2321947519003639.0
0.15157673573804614,4.719182625961972e+17,-5.5775927976454036e+20,1236.07745699,3.90625e-09,198.82627826766216,2373520576394311.0
0.16673540931185077,5.376713115682066e+17,-5.576425377276526e+20,1415.20197856,3.90625e-09,221.8975443235403,2423061116819971.0
0.18340995024303586,6.121967920911078e+17,-5.5752391736714147e+20,1621.03756382,3.90625e-09,247.79707879459977,2470556937430892.0
0.20175194526733947,6.966198862781734e+17,-5.5740342899279626e+20,1857.63120673,3.90625e-09,276.87523240767626,2516006506686944.5
0.22192813979407344,7.922059140705951e+17,-5.572810797414372e+20,2129.64944454,3.90625e-09,309.5257970344076,2559418057107956.0
0.2441219537734808,9.003774700354214e+17,-5.571568737507831e+20,2442.47374631,3.90625e-09,346.19134990651577,2600808686521359.0
0.26853514915082893,1.0227336304343054e+18,-5.570308123279068e+20,2802.31060994,3.90625e-09,387.36924609236894,2640203477047407.5
0.29538966406591183,1.161071478365228e+18,-5.569028941099679e+20,3216.31863075,3.90625e-09,433.6183366386107,2677634639175549.0
0.324929630472503,1.3174102242966285e+18,-5.567731152153048e+20,3692.75515089,3.90625e-09,485.5664989219655,2713140686644337.5
0.35742359351975334,1.4940182323440113e+18,-5.566414693831615e+20,4241.14549771,3.90625e-09,543.9190759819858,2746765646427690.5
0.3931669528717287,1.6934432996025672e+18,-5.565079481004191e+20,4872.47827894,3.90625e-09,609.4683330469247,2778558306936981.0
0.43248464815890164,1.9185465772136712e+18,-5.5637254071388733e+20,5599.4307315,3.90625e-09,683.1040522693111,2808571506551818.5
0.47573411297479185,2.172540568133911e+18,-5.5623523452712865e+20,6436.62873053,3.90625e-09,765.825401020237,2836861463774432.0
0.523308524272271,2.4590316883787684e+18,-5.5609601488153785e+20,7400.946767,3.90625e-09,858.754225137148,2863487149639406.0
0.5756403766994982,2.782067936486142e+18,-5.559548652223563e+20,8511.85401068,3.90625e-09,963.1499364859009,2888509702483760.0
0.6332054143694481,3.1461922808222956e+18,-5.558117671513063e+20,9791.81350614,3.90625e-09,1080.4261843180366,2911991884765517.5
0.696526955806393,3.556502446956151e+18,-5.556667004684655e+20,11266.7426214,3.90625e-09,1212.1695224385578,2933997581296573.0
0.7661806513870324,4.018717868574968e+18,-5.5551964320664545e+20,12966.8145242,3.7841796875e-09,1360.1603094433758,2954591338001595.5
0.8427997165257357,4.5392546563352105e+18,-5.553705716618933e+20,14926.3601561,3.7841796875e-09,1526.3961075763648,2973837940102395.0
0.9270806881783094,5.125309540781574e+18,-5.5521946042365044e+20,17185.1990907,3.7841796875e-09,1713.1178774851617,2991802028419359.5
1.0197897569961403,5.784953859309045e+18,-5.5506628240768506e+20,19789.2826137,3.7841796875e-09,1922.8393017936512,3008547752229091.5
1.1217697326957543,6.527238784512718e+18,-5.5491100889442956e+20,22791.6255634,3.7841796875e-09,2158.379610521584,3024138456782111.5
1.2339477059653299,7.362313133749633e+18,-5.54753609575184e+20,26253.3901802,3.7841796875e-09,2422.900326645775,3038636403149899.0
1.357343476561863,8.301555259056974e+18,-5.545940526089306e+20,30245.1357858,3.7841796875e-09,2719.946401272679,3052102517598371.5
1.4930788242180495,9.357720694616631e+18,-5.54432304693235e+20,34848.2597034,3.7841796875e-09,3053.4922657448024,3064596167344184.5
1.6423877066398544,1.054510743773283e+19,-5.542683311533263e+20,40156.6588005,3.7841796875e-09,3427.993393135198,3076174959628032.5
1.80662747730384,1.1879740960945263e+19,-5.541020960531615e+20,46278.6456418,3.7841796875e-09,3848.4440342465878,3086894561861796.0
1.987291225034224,1.337958129975628e+19,-5.5393356233011646e+20,53339.1585564,3.7841796875e-09,4320.441873176501,3096808542390888.5
2.186021347537647,1.5064754835152677e+19,-5.537626919502395e+20,61482.3110048,3.7841796875e-09,4850.260434071246,3105968234061921.5
2.404624482291412,1.6957813695846562e+19,-5.5358944607388716e+20,70874.3325213,3.7841796875e-09,5444.930163158059,3114422625764410.5
2.6450879305205532,1.9084026046051086e+19,-5.534137852132575e+20,81706.9612256,3.7841796875e-09,6112.32920848232,3122218289480781.5
2.9095977235726087,2.1471700905951793e+19,-5.5323566935613034e+20,94201.3564978,3.7841796875e-09,6861.2850254409805,3129399351045293.5
3.2005584959298696,2.415255158053139e+19,-5.53055058026765e+20,108612.609986,3.7841796875e-09,7701.688052761182,3136007510960185.0
3.520615345522857,2.716210225606003e+19,-5.528719102576856e+20,125236.572343,3.662109375e-09,8644.618836765943,3142082117089815.0
3.872677880075143,3.0540142871252107e+19,-5.526861844559465e+20,144413.966962,3.662109375e-09,9702.490138785202,3147660284566481.0
4.259946668082658,3.4331237990779007e+19,-5.5249783816329495e+20,166534.617988,3.662109375e-09,10889.205748718241,3152777051239031.5
4.685942334890924,3.858529611106887e+19,-5.5230682772860194e+20,192050.172882,3.662109375e-09,12220.337952932512,3157465551254216.0
5.154537568380016,4.3358206619441545e+19,-5.521131079288381e+20,221481.409741,3.662109375e-09,13713.325870061964,3161757186423925.5
5.669992325218018,4.871255251387394e+19,-5.519166315876728e+20,255428.735168,3.662109375e-09,15387.697173812352,3165681775748466.0
6.236992557739821,5.471840797766641e+19,-5.517173492453601e+20,294584.256559,3.662109375e-09,17265.31606472104,3169267667765138.0
6.860692813513804,6.14542309968121e+19,-5.5151520892870047e+20,339745.668835,3.662109375e-09,19370.660728382365,3172541807351355.0
7.546763094865185,6.900786241551942e+19,-5.5131015605620395e+20,391832.235179,3.662109375e-09,21731.133921366945,3175529756763776.0
8.301440404351705,7.74776441576207e+19,-5.511021334937179e+20,451903.186531,3.662109375e-09,24377.41075515361,3178255678414952.5
9.131585444786877,8.697367081354741e+19,-5.508910817532902e+20,521178.915789,3.662109375e-09,27343.828203687743,3180742292764173.0
10.044744989265565,9.761919042458953e+19,-5.5067693930722355e+20,601065.400067,3.662109375e-09,30668.821347466484,3183010827791520.0
11.049220488192123,1.0955217211473568e+20,-5.5045964297386374e+20,693182.348532,3.662109375e-09,34395.41189787546,3185080976497987.5
12.154143537011336,1.2292706025742842e+20,-5.502391283244923e+20,799395.645355,3.662109375e-09,38571.75513666694,3186970876017304.5
13.36955889071247,1.3791673715638616e+20,-5.5001533006275536e+20,921854.738754,3.662109375e-09,43251.75207745881,3188697117041489.5
14.706515779783718,1.5471471880458355e+20,-5.4978818233838875e+20,1063035.72034,3.662109375e-09,48495.73443006374,3190274786490746.5
16.177168357762092,1.7353761120190667e+20,-5.4955761897277745e+20,1225790.94699,3.662109375e-09,54371.230842943776,3191717540902941.5
17.794886193538304,1.9462785799665153e+20,-5.493235735912118e+20,1413458.92911,3.5400390625e-09,60953.823927682,3193037703878359.0
19.574375812892136,2.1825681390415508e+20,-5.4908597967167744e+20,1629794.04202,3.5400390625e-09,68328.10873996573,3194246378672189.5
21.53181439418135,2.4472818248320778e+20,-5.488447705298194e+20,1879157.12501,3.5400390625e-09,76588.76470827687,3195353566745283.5
23.684996833599484,2.7438186145737517e+20,-5.48599879263303e+20,2166575.71216,3.5400390625e-09,85841.7544680457,3196368284382082.0
26.053497516959435,3.0759824390198336e+20,-5.4835123867693305e+20,2497840.96394,3.5400390625e-09,96205.66468313061,3197298671706177.0
28.65884826865538,3.44803029337597e+20,-5.480987812045581e+20,2879623.39504,3.5400390625e-09,107813.2057325936,3198152090874687.0
31.52473409552092,3.864726051491152e+20,-5.478424388373288e+20,3319606.08986,3.5400390625e-09,120812.88913123534,3198935212362166.5
34.67720850507301,4.331400658705389e+20,-5.4758214306223764e+20,3826638.04798,3.5400390625e-09,135370.90376638187,3199654089759466.5
38.144930355580314,4.8540194583378965e+20,-5.473178248110276e+20,4410910.69844,3.5400390625e-09,151673.21450475106,3200314224358875.0
41.95942439113835,5.439257495803845e+20,-5.470494144176534e+20,5084161.07751,3.5400390625e-09,169927.9094882875,3200920621093590.0
46.15536783025219,6.094583743909857e+20,-5.4677684158208646e+20,5859905.68865,3.5400390625e-09,190367.82553423065,3201477837342828.5
50.770905613277414,6.828355304242128e+20,-5.465000353386334e+20,6753709.66654,3.5400390625e-09,213253.48452206457,3201990025881909.0
55.84799717460516,7.649922764093683e+20,-5.462189240275602e+20,7783496.56126,3.5400390625e-09,238876.37753029476,3202460972987379.5
61.432797892065686,8.569748027609037e+20,-5.459334352693385e+20,8969904.85712,3.5400390625e-09,267562.637826174,3202894132467217.0
67.57607868127226,9.59953609545902e+20,-5.456434959410983e+20,10336698.2588,3.5400390625e-09,299677.14866363595,3203292656202407.0
74.3336875493995,1.0752382441323733e+21,-5.453490321550072e+20,11911237.8334,3.5400390625e-09,335628.137268329,3203659421655517.0
81.76705730433946,1.2042937827906602e+21,-5.450499692382978e+20,13725302.747,3.41796875e-09,375872.3124508137,3203997056708594.0
89.94376403477341,1.3487592622544905e+21,-5.447462317146735e+20,15815495.2355,3.41796875e-09,420920.6100651028,3204307962125877.0
98.93814143825077,1.5104682915416058e+21,-5.4443774328687736e+20,18223238.0823,3.41796875e-09,471344.61810469924,3204594331882426.0
108.83195658207586,1.6914721014884936e+21,-5.441244268203211e+20,20996664.9079,3.41796875e-09,527783.7616976803,3204858171550539.5
119.71515324028346,1.8940653198056578e+21,-5.4380620432790094e+20,24191188.9288,3.41796875e-09,590953.3377329393,3205101314888612.0
131.6866695643118,2.120814793386706e+21,-5.43482996956531e+20,27870601.3513,3.41796875e-09,661653.4994426402,3205325438727711.0
144.855337520743,2.374591817524716e+21,-5.431547249765094e+20,32108335.104,3.41796875e-09,740779.3031146468,3205532076207604.5
159.3408722728173,2.658608174071513e+21,-5.428213077756547e+20,36988918.7514,3.41796875e-09,829331.9423619353,3205722628384243.0
175.27496050009904,2.9764564279344853e+21,-5.4248266386100814e+20,42609649.1754,3.41796875e-09,928431.3101919367,3205898374236383.5
192.80245755010895,3.3321549842101033e+21,-5.421387108715494e+20,49082515.9244,3.41796875e-09,1039330.0456669916,3206060479153845.5
212.08270430511988,3.730198467325579e+21,-5.4178936560526734e+20,56536415.1034,3.41796875e-09,1163429.240403142,3206210002108096.0
233.2909757356319,4.1756140494860116e+21,-5.414345440625595e+20,65119696.3973,3.41796875e-09,1302296.0007083537,3206347901870836.5
256.6200743091951,4.674024429268758e+21,-5.410741615049601e+20,75003093.3845,3.41796875e-09,1457683.0840244999,3206475042822271.0
282.2820827401146,5.231718243247387e+21,-5.407081325236976e+20,86383094.796,3.41796875e-09,1631550.8537669994,3206592201014241.0
310.5102920141261,5.855728785081338e+21,-5.4033637110743866e+20,99485822.9277,3.41796875e-09,1826091.8249707527,3206700071161605.0
341.5613222155387,6.553922008782552e+21,-5.3995879069407543e+20,114571495.126,3.41796875e-09,2043758.1047576007,3206799275083426.5
375.7174554370926,7.335094907272732e+21,-5.395753041891847e+20,131939694.717,3.2958984375e-09,2287292.067031593,3206890371806381.0
413.2892019808019,8.209085485498338e+21,-5.3918582393515966e+20,151945369.816,3.2958984375e-09,2559760.6405597874,3206973869128292.5
454.6181231788822,9.186895691073655e+21,-5.3879026162036415e+20,174977938.907,3.2958984375e-09,2864593.6343325456,3207050236015139.0
500.0799364967704,1.028082882662856e+22,-5.383885281264245e+20,201494435.176,3.2958984375e-09,3205626.574470029,3207119914872879.5
550.0879311464475,1.1504643145564152e+22,-5.379805333222478e+20,232020746.045,3.2958984375e-09,3587148.5825913926,3207183332576952.0
605.0967252610924,1.2873723554679373e+22,-5.3756618582552045e+20,267161948.617,3.2958984375e-09,4013955.8951214775,3207240909230211.0
665.6063987872017,1.4405273525555005e+22,-5.3714539274907727e+20,307614184.108,3.2958984375e-09,4491411.67924004,3207293063812939.5
732.167039665922,1.611852963293623e+22,-5.367180594802101e+20,354178302.682,3.2958984375e-09,5025512.900235909,3207340216394547.5
805.3837446325142,1.8035001372630684e+22,-5.362840895029781e+20,407775541.425,3.2958984375e-09,5622965.068574103,3207382786961556.5
885.9221200957656,2.0178739243970638e+22,-5.358433842949782e+20,469465539.902,3.2958984375e-09,6291265.798869641,3207421191391433.0
974.5143331053423,2.25766344278333e+22,-5.353958433083453e+20,540467043.623,3.2958984375e-09,7038798.220812859,3207455835440342.0
1071.9657674158766,2.5258753779757264e+22,-5.349413640340673e+20,622181698.526,3.2958984375e-09,7874935.40294242,3207487107807829.0
1179.1623451574644,2.825871429054944e+22,-5.3447984213608333e+20,716221399.505,3.2958984375e-09,8810157.084562002,3207515373371385.0
1297.078580673211,3.1614101649660674e+22,-5.3401117163143994e+20,824439724.113,3.2958984375e-09,9856180.16091686,3207540967546580.5
1426.7864397405322,3.5366938086163706e+22,-5.335352450871151e+20,948968059.924,3.2958984375e-09,11026104.53418131,3207564192460262.0
1569.4650847145856,3.956420526593615e+22,-5.330519538041956e+20,1092257122.16,3.2958984375e-09,12334576.130376657,3207585315274874.5
1726.4115941860443,4.425842869992418e+22,-5.325611879657888e+20,1257124659.07,3.2958984375e-09,13797969.092775607,3207604568638813.5
1899.052754604649,4.950833087600583e+22,-5.3206283673480095e+20,1446940529.37,3.173828125e-09,15434589.398504045,3207622152929076.0
2088.958031065114,5.537956117535081e+22,-5.315567882989303e+20,1665343068.61,3.173828125e-09,17264902.409846246,3207638239748613.5
2297.8538351716256,6.1945511583102955e+22,-5.310429298700966e+20,1916622444.17,3.173828125e-09,19311787.168147698,3207652976068112.5
2527.639219688788,6.928822826337948e+22,-5.3052114765186905e+20,2205712788.95,3.173828125e-09,21600820.56936204,3207666488450714.0
2780.403142657667,7.749943025178431e+22,-5.299913267904449e+20,2538286374.54,3.173828125e-09,24160594.929706026,3207678886934068.0
3058.443457923434,8.668164783844853e+22,-5.2945335132282965e+20,2920863620.54,3.173828125e-09,27023072.861673124,3207690268318422.0
3364.287804715778,9.694949468675321e+22,-5.289071041316686e+20,3360939423.5,3.173828125e-09,30223983.83967456,3207700718774508.5
3700.716586187356,1.0843108937542553e+23,-5.2835246691139427e+20,3867128217.82,3.173828125e-09,33803267.34649912,3207710315809318.5
