"arc_length","5","6","4","3","2","1"
1.527e-08,1.73807e+16,1.76611e+16,8.67727e+17,2.37189e+19,2.3978e+20,5.13684e+21
1.53e-08,1.73666e+16,1.76468e+16,8.67002e+17,2.36969e+19,2.39487e+20,5.12628e+21
1.533e-08,1.73525e+16,1.76325e+16,8.66277e+17,2.36749e+19,2.39194e+20,5.11573e+21
1.536e-08,1.73384e+16,1.76182e+16,8.65552e+17,2.36529e+19,2.38901e+20,5.10517e+21
1.539e-08,1.73243e+16,1.7604e+16,8.64828e+17,2.36309e+19,2.38608e+20,5.09462e+21
1.542e-08,1.73102e+16,1.75897e+16,8.64103e+17,2.36089e+19,2.38315e+20,5.08407e+21
1.545e-08,1.72961e+16,1.75754e+16,8.63378e+17,2.35869e+19,2.38022e+20,5.07351e+21
1.548e-08,1.7282e+16,1.75611e+16,8.62653e+17,2.35649e+19,2.37729e+20,5.06296e+21
1.551e-08,1.7268e+16,1.75469e+16,8.61928e+17,2.35429e+19,2.37436e+20,5.05241e+21
1.554e-08,1.72539e+16,1.75326e+16,8.61203e+17,2.35209e+19,2.37143e+20,5.04185e+21
1.557e-08,1.72398e+16,1.75183e+16,8.60478e+17,2.34989e+19,2.3685e+20,5.0313e+21
1.56e-08,1.72257e+16,1.7504e+16,8.59754e+17,2.34769e+19,2.36557e+20,5.02075e+21
1.563e-08,1.72085e+16,1.74866e+16,8.58875e+17,2.3451e+19,2.36233e+20,5.01021e+21
1.566e-08,1.71912e+16,1.74691e+16,8.57997e+17,2.3425e+19,2.3591e+20,4.99967e+21
1.569e-08,1.7174e+16,1.74517e+16,8.57119e+17,2.33991e+19,2.35586e+20,4.98913e+21
1.572e-08,1.71568e+16,1.74342e+16,8.5624e+17,2.33731e+19,2.35262e+20,4.97859e+21
1.575e-08,1.71396e+16,1.74168e+16,8.55362e+17,2.33472e+19,2.34938e+20,4.96805e+21
1.578e-08,1.71224e+16,1.73993e+16,8.54483e+17,2.33212e+19,2.34614e+20,4.95751e+21
1.581e-08,1.71052e+16,1.73819e+16,8.53605e+17,2.32953e+19,2.3429e+20,4.94697e+21
1.584e-08,1.7088e+16,1.73644e+16,8.52727e+17,2.32693e+19,2.33967e+20,4.93643e+21
1.587e-08,1.70708e+16,1.7347e+16,8.51848e+17,2.32434e+19,2.33643e+20,4.92589e+21
1.59e-08,1.70535e+16,1.73295e+16,8.5097e+17,2.32175e+19,2.33319e+20,4.91535e+21
1.593e-08,1.70363e+16,1.73121e+16,8.50092e+17,2.31915e+19,2.32995e+20,4.90482e+21
1.596e-08,1.70191e+16,1.72946e+16,8.49213e+17,2.31656e+19,2.32671e+20,4.89428e+21
1.599e-08,1.70019e+16,1.72772e+16,8.48335e+17,2.31396e+19,2.32348e+20,4.88374e+21
1.602e-08,1.69847e+16,1.72597e+16,8.47457e+17,2.31137e+19,2.32024e+20,4.8732e+21
1.605e-08,1.69675e+16,1.72423e+16,8.46578e+17,2.30877e+19,2.317e+20,4.86266e+21
1.608e-08,1.69503e+16,1.72248e+16,8.457e+17,2.30618e+19,2.31376e+20,4.85212e+21
1.611e-08,1.69331e+16,1.72074e+16,8.44822e+17,2.30358e+19,2.31052e+20,4.84158e+21
1.614e-08,1.69158e+16,1.71899e+16,8.43943e+17,2.30099e+19,2.30728e+20,4.83104e+21
1.617e-08,1.68986e+16,1.71725e+16,8.43065e+17,2.29839e+19,2.30405e+20,4.8205e+21
1.62e-08,1.68814e+16,1.71551e+16,8.42187e+17,2.2958e+19,2.30081e+20,4.80996e+21
1.623e-08,1.68613e+16,1.71346e+16,8.41165e+17,2.29284e+19,2.29729e+20,4.79944e+21
1.626e-08,1.68411e+16,1.71142e+16,8.40142e+17,2.28987e+19,2.29377e+20,4.78891e+21
1.629e-08,1.6821e+16,1.70938e+16,8.3912e+17,2.28691e+19,2.29025e+20,4.77839e+21
1.632e-08,1.68009e+16,1.70733e+16,8.38098e+17,2.28395e+19,2.28673e+20,4.76786e+21
1.635e-08,1.67807e+16,1.70529e+16,8.37076e+17,2.28099e+19,2.2832e+20,4.75734e+21
1.638e-08,1.67606e+16,1.70325e+16,8.36054e+17,2.27802e+19,2.27968e+20,4.74681e+21
1.641e-08,1.67404e+16,1.70121e+16,8.35032e+17,2.27506e+19,2.27616e+20,4.73628e+21
1.644e-08,1.67203e+16,1.69916e+16,8.34009e+17,2.2721e+19,2.27264e+20,4.72576e+21
1.647e-08,1.67002e+16,1.69712e+16,8.32987e+17,2.26914e+19,2.26912e+20,4.71523e+21
1.65e-08,1.668e+16,1.69508e+16,8.31965e+17,2.26617e+19,2.2656e+20,4.70471e+21
1.653e-08,1.66599e+16,1.69304e+16,8.30943e+17,2.26321e+19,2.26208e+20,4.69418e+21
1.656e-08,1.66397e+16,1.69099e+16,8.29921e+17,2.26025e+19,2.25856e+20,4.68365e+21
1.659e-08,1.66196e+16,1.68895e+16,8.28899e+17,2.25729e+19,2.25504e+20,4.67313e+21
1.662e-08,1.65995e+16,1.68691e+16,8.27877e+17,2.25432e+19,2.25152e+20,4.6626e+21
1.665e-08,1.65793e+16,1.68486e+16,8.26854e+17,2.25136e+19,2.248e+20,4.65208e+21
1.668e-08,1.65592e+16,1.68282e+16,8.25832e+17,2.2484e+19,2.24448e+20,4.64155e+21
1.671e-08,1.65391e+16,1.68078e+16,8.2481e+17,2.24543e+19,2.24096e+20,4.63103e+21
1.674e-08,1.65189e+16,1.67874e+16,8.23788e+17,2.24247e+19,2.23744e+20,4.6205e+21
1.677e-08,1.64988e+16,1.67669e+16,8.22766e+17,2.23951e+19,2.23391e+20,4.60997e+21
1.68e-08,1.64786e+16,1.67465e+16,8.21744e+17,2.23655e+19,2.23039e+20,4.59945e+21
1.683e-08,1.64558e+16,1.67233e+16,8.20588e+17,2.23324e+19,2.22662e+20,4.58893e+21
1.686e-08,1.64329e+16,1.67001e+16,8.19432e+17,2.22994e+19,2.22284e+20,4.57842e+21
1.689e-08,1.641e+16,1.66769e+16,8.18275e+17,2.22664e+19,2.21906e+20,4.56791e+21
1.692e-08,1.63872e+16,1.66537e+16,8.17119e+17,2.22333e+19,2.21528e+20,4.55739e+21
1.695e-08,1.63643e+16,1.66305e+16,8.15963e+17,2.22003e+19,2.2115e+20,4.54688e+21
1.698e-08,1.63414e+16,1.66073e+16,8.14807e+17,2.21673e+19,2.20772e+20,4.53637e+21
1.701e-08,1.63185e+16,1.65841e+16,8.13651e+17,2.21342e+19,2.20394e+20,4.52585e+21
1.704e-08,1.62957e+16,1.65609e+16,8.12495e+17,2.21012e+19,2.20016e+20,4.51534e+21
1.707e-08,1.62728e+16,1.65377e+16,8.11339e+17,2.20681e+19,2.19638e+20,4.50482e+21
1.71e-08,1.62499e+16,1.65144e+16,8.10183e+17,2.20351e+19,2.1926e+20,4.49431e+21
1.713e-08,1.62271e+16,1.64912e+16,8.09027e+17,2.20021e+19,2.18883e+20,4.4838e+21
1.716e-08,1.62042e+16,1.6468e+16,8.0787e+17,2.1969e+19,2.18505e+20,4.47328e+21
1.719e-08,1.61813e+16,1.64448e+16,8.06714e+17,2.1936e+19,2.18127e+20,4.46277e+21
1.722e-08,1.61585e+16,1.64216e+16,8.05558e+17,2.1903e+19,2.17749e+20,4.45226e+21
1.725e-08,1.61356e+16,1.63984e+16,8.04402e+17,2.18699e+19,2.17371e+20,4.44174e+21
1.728e-08,1.61127e+16,1.63752e+16,8.03246e+17,2.18369e+19,2.16993e+20,4.43123e+21
1.731e-08,1.60899e+16,1.6352e+16,8.0209e+17,2.18039e+19,2.16615e+20,4.42072e+21
1.734e-08,1.6067e+16,1.63288e+16,8.00934e+17,2.17708e+19,2.16237e+20,4.4102e+21
1.737e-08,1.60441e+16,1.63056e+16,7.99778e+17,2.17378e+19,2.15859e+20,4.39969e+21
1.74e-08,1.60212e+16,1.62824e+16,7.98622e+17,2.17047e+19,2.15482e+20,4.38917e+21
1.743e-08,1.59958e+16,1.62566e+16,7.97342e+17,2.16686e+19,2.1508e+20,4.37867e+21
1.746e-08,1.59704e+16,1.62308e+16,7.96061e+17,2.16324e+19,2.14679e+20,4.36817e+21
1.749e-08,1.5945e+16,1.6205e+16,7.94781e+17,2.15962e+19,2.14277e+20,4.35767e+21
1.752e-08,1.59196e+16,1.61792e+16,7.93501e+17,2.156e+19,2.13876e+20,4.34716e+21
1.755e-08,1.58942e+16,1.61535e+16,7.92221e+17,2.15239e+19,2.13475e+20,4.33666e+21
1.758e-08,1.58688e+16,1.61277e+16,7.90941e+17,2.14877e+19,2.13073e+20,4.32616e+21
1.761e-08,1.58434e+16,1.61019e+16,7.89661e+17,2.14515e+19,2.12672e+20,4.31566e+21
1.764e-08,1.5818e+16,1.60761e+16,7.8838e+17,2.14153e+19,2.1227e+20,4.30515e+21
1.767e-08,1.57926e+16,1.60503e+16,7.871e+17,2.13791e+19,2.11869e+20,4.29465e+21
1.77e-08,1.57672e+16,1.60245e+16,7.8582e+17,2.1343e+19,2.11468e+20,4.28415e+21
1.773e-08,1.57418e+16,1.59987e+16,7.8454e+17,2.13068e+19,2.11066e+20,4.27365e+21
1.776e-08,1.57164e+16,1.5973e+16,7.8326e+17,2.12706e+19,2.10665e+20,4.26314e+21
1.779e-08,1.5691e+16,1.59472e+16,7.8198e+17,2.12344e+19,2.10263e+20,4.25264e+21
1.782e-08,1.56656e+16,1.59214e+16,7.80699e+17,2.11982e+19,2.09862e+20,4.24214e+21
1.785e-08,1.56402e+16,1.58956e+16,7.79419e+17,2.11621e+19,2.09461e+20,4.23163e+21
1.788e-08,1.56148e+16,1.58698e+16,7.78139e+17,2.11259e+19,2.09059e+20,4.22113e+21
1.791e-08,1.55894e+16,1.5844e+16,7.76859e+17,2.10897e+19,2.08658e+20,4.21063e+21
1.794e-08,1.5564e+16,1.58182e+16,7.75579e+17,2.10535e+19,2.08256e+20,4.20013e+21
1.797e-08,1.55386e+16,1.57925e+16,7.74299e+17,2.10174e+19,2.07855e+20,4.18962e+21
1.8e-08,1.55132e+16,1.57667e+16,7.73018e+17,2.09812e+19,2.07454e+20,4.17912e+21
1.803e-08,1.54855e+16,1.57385e+16,7.71624e+17,2.09421e+19,2.07031e+20,4.16863e+21
1.806e-08,1.54577e+16,1.57104e+16,7.7023e+17,2.09031e+19,2.06608e+20,4.15814e+21
1.809e-08,1.543e+16,1.56822e+16,7.68835e+17,2.0864e+19,2.06185e+20,4.14764e+21
1.812e-08,1.54023e+16,1.5654e+16,7.67441e+17,2.08249e+19,2.05763e+20,4.13715e+21
1.815e-08,1.53745e+16,1.56259e+16,7.66047e+17,2.07859e+19,2.0534e+20,4.12666e+21
1.818e-08,1.53468e+16,1.55977e+16,7.64652e+17,2.07468e+19,2.04917e+20,4.11617e+21
1.821e-08,1.53191e+16,1.55695e+16,7.63258e+17,2.07078e+19,2.04495e+20,4.10567e+21
1.824e-08,1.52913e+16,1.55414e+16,7.61864e+17,2.06687e+19,2.04072e+20,4.09518e+21
1.827e-08,1.52636e+16,1.55132e+16,7.60469e+17,2.06297e+19,2.03649e+20,4.08469e+21
1.83e-08,1.52359e+16,1.54851e+16,7.59075e+17,2.05906e+19,2.03227e+20,4.07419e+21
1.833e-08,1.52081e+16,1.54569e+16,7.57681e+17,2.05515e+19,2.02804e+20,4.0637e+21
1.836e-08,1.51804e+16,1.54287e+16,7.56286e+17,2.05125e+19,2.02381e+20,4.05321e+21
1.839e-08,1.51527e+16,1.54006e+16,7.54892e+17,2.04734e+19,2.01958e+20,4.04272e+21
1.842e-08,1.51249e+16,1.53724e+16,7.53498e+17,2.04344e+19,2.01536e+20,4.03222e+21
1.845e-08,1.50972e+16,1.53443e+16,7.52103e+17,2.03953e+19,2.01113e+20,4.02173e+21
1.848e-08,1.50694e+16,1.53161e+16,7.50709e+17,2.03562e+19,2.0069e+20,4.01124e+21
1.851e-08,1.50417e+16,1.52879e+16,7.49314e+17,2.03172e+19,2.00268e+20,4.00075e+21
1.854e-08,1.5014e+16,1.52598e+16,7.4792e+17,2.02781e+19,1.99845e+20,3.99025e+21
1.857e-08,1.49862e+16,1.52316e+16,7.46526e+17,2.02391e+19,1.99422e+20,3.97976e+21
1.86e-08,1.49585e+16,1.52034e+16,7.45131e+17,2.02e+19,1.98999e+20,3.96927e+21
1.863e-08,1.49286e+16,1.51731e+16,7.43633e+17,2.01583e+19,1.98558e+20,3.95879e+21
1.866e-08,1.48988e+16,1.51428e+16,7.42134e+17,2.01166e+19,1.98116e+20,3.9483e+21
1.869e-08,1.48689e+16,1.51124e+16,7.40635e+17,2.0075e+19,1.97674e+20,3.93782e+21
1.872e-08,1.4839e+16,1.50821e+16,7.39136e+17,2.00333e+19,1.97232e+20,3.92733e+21
1.875e-08,1.48091e+16,1.50518e+16,7.37638e+17,1.99916e+19,1.9679e+20,3.91685e+21
1.878e-08,1.47793e+16,1.50214e+16,7.36139e+17,1.99499e+19,1.96348e+20,3.90637e+21
1.881e-08,1.47494e+16,1.49911e+16,7.3464e+17,1.99082e+19,1.95906e+20,3.89588e+21
1.884e-08,1.47195e+16,1.49607e+16,7.33141e+17,1.98666e+19,1.95464e+20,3.8854e+21
1.887e-08,1.46896e+16,1.49304e+16,7.31643e+17,1.98249e+19,1.95022e+20,3.87492e+21
1.89e-08,1.46598e+16,1.49001e+16,7.30144e+17,1.97832e+19,1.9458e+20,3.86443e+21
1.893e-08,1.46299e+16,1.48697e+16,7.28645e+17,1.97415e+19,1.94138e+20,3.85395e+21
1.896e-08,1.46e+16,1.48394e+16,7.27146e+17,1.96998e+19,1.93696e+20,3.84347e+21
1.899e-08,1.45702e+16,1.4809e+16,7.25648e+17,1.96582e+19,1.93255e+20,3.83298e+21
1.902e-08,1.45403e+16,1.47787e+16,7.24149e+17,1.96165e+19,1.92813e+20,3.8225e+21
1.905e-08,1.45104e+16,1.47484e+16,7.2265e+17,1.95748e+19,1.92371e+20,3.81201e+21
1.908e-08,1.44805e+16,1.4718e+16,7.21151e+17,1.95331e+19,1.91929e+20,3.80153e+21
1.911e-08,1.44507e+16,1.46877e+16,7.19652e+17,1.94914e+19,1.91487e+20,3.79105e+21
1.914e-08,1.44208e+16,1.46574e+16,7.18154e+17,1.94497e+19,1.91045e+20,3.78056e+21
1.917e-08,1.43909e+16,1.4627e+16,7.16655e+17,1.94081e+19,1.90603e+20,3.77008e+21
1.92e-08,1.4361e+16,1.45967e+16,7.15156e+17,1.93664e+19,1.90161e+20,3.7596e+21
1.923e-08,1.43292e+16,1.45644e+16,7.13563e+17,1.93223e+19,1.89702e+20,3.74912e+21
1.926e-08,1.42974e+16,1.4532e+16,7.11969e+17,1.92783e+19,1.89243e+20,3.73865e+21
1.929e-08,1.42656e+16,1.44997e+16,7.10375e+17,1.92342e+19,1.88784e+20,3.72817e+21
1.932e-08,1.42338e+16,1.44674e+16,7.08782e+17,1.91902e+19,1.88325e+20,3.71769e+21
1.935e-08,1.4202e+16,1.44351e+16,7.07188e+17,1.91461e+19,1.87865e+20,3.70722e+21
1.938e-08,1.41702e+16,1.44028e+16,7.05595e+17,1.91021e+19,1.87406e+20,3.69674e+21
1.941e-08,1.41383e+16,1.43705e+16,7.04001e+17,1.9058e+19,1.86947e+20,3.68627e+21
1.944e-08,1.41065e+16,1.43381e+16,7.02407e+17,1.90139e+19,1.86488e+20,3.67579e+21
1.947e-08,1.40747e+16,1.43058e+16,7.00814e+17,1.89699e+19,1.86029e+20,3.66532e+21
1.95e-08,1.40429e+16,1.42735e+16,6.9922e+17,1.89258e+19,1.8557e+20,3.65484e+21
1.953e-08,1.40111e+16,1.42412e+16,6.97627e+17,1.88818e+19,1.85111e+20,3.64437e+21
1.956e-08,1.39793e+16,1.42089e+16,6.96033e+17,1.88377e+19,1.84651e+20,3.63389e+21
1.959e-08,1.39474e+16,1.41766e+16,6.9444e+17,1.87937e+19,1.84192e+20,3.62341e+21
1.962e-08,1.39156e+16,1.41442e+16,6.92846e+17,1.87496e+19,1.83733e+20,3.61294e+21
1.965e-08,1.38838e+16,1.41119e+16,6.91252e+17,1.87056e+19,1.83274e+20,3.60246e+21
1.968e-08,1.3852e+16,1.40796e+16,6.89659e+17,1.86615e+19,1.82815e+20,3.59199e+21
1.971e-08,1.38202e+16,1.40473e+16,6.88065e+17,1.86175e+19,1.82356e+20,3.58151e+21
1.974e-08,1.37884e+16,1.4015e+16,6.86472e+17,1.85734e+19,1.81897e+20,3.57104e+21
1.977e-08,1.37566e+16,1.39827e+16,6.84878e+17,1.85293e+19,1.81437e+20,3.56056e+21
1.98e-08,1.37247e+16,1.39503e+16,6.83284e+17,1.84853e+19,1.80978e+20,3.55009e+21
1.983e-08,1.36912e+16,1.39162e+16,6.81605e+17,1.84391e+19,1.80504e+20,3.53962e+21
1.986e-08,1.36576e+16,1.38821e+16,6.79926e+17,1.83929e+19,1.80029e+20,3.52915e+21
1.989e-08,1.3624e+16,1.3848e+16,6.78247e+17,1.83467e+19,1.79555e+20,3.51868e+21
1.992e-08,1.35905e+16,1.38139e+16,6.76568e+17,1.83005e+19,1.7908e+20,3.50821e+21
1.995e-08,1.35569e+16,1.37798e+16,6.74889e+17,1.82544e+19,1.78606e+20,3.49774e+21
1.998e-08,1.35233e+16,1.37457e+16,6.7321e+17,1.82082e+19,1.78131e+20,3.48728e+21
2.001e-08,1.34898e+16,1.37116e+16,6.71531e+17,1.8162e+19,1.77657e+20,3.47681e+21
2.004e-08,1.34562e+16,1.36775e+16,6.69852e+17,1.81158e+19,1.77182e+20,3.46634e+21
2.007e-08,1.34226e+16,1.36434e+16,6.68173e+17,1.80696e+19,1.76708e+20,3.45587e+21
2.01e-08,1.33891e+16,1.36093e+16,6.66494e+17,1.80234e+19,1.76233e+20,3.4454e+21
2.013e-08,1.33555e+16,1.35752e+16,6.64815e+17,1.79772e+19,1.75759e+20,3.43493e+21
2.016e-08,1.33219e+16,1.35411e+16,6.63136e+17,1.7931e+19,1.75284e+20,3.42447e+21
2.019e-08,1.32884e+16,1.3507e+16,6.61457e+17,1.78849e+19,1.7481e+20,3.414e+21
2.022e-08,1.32548e+16,1.34729e+16,6.59778e+17,1.78387e+19,1.74335e+20,3.40353e+21
2.025e-08,1.32212e+16,1.34388e+16,6.58099e+17,1.77925e+19,1.73861e+20,3.39306e+21
2.028e-08,1.31876e+16,1.34047e+16,6.5642e+17,1.77463e+19,1.73386e+20,3.38259e+21
2.031e-08,1.31541e+16,1.33706e+16,6.54741e+17,1.77001e+19,1.72912e+20,3.37212e+21
2.034e-08,1.31205e+16,1.33365e+16,6.53061e+17,1.76539e+19,1.72437e+20,3.36166e+21
2.037e-08,1.30869e+16,1.33024e+16,6.51382e+17,1.76077e+19,1.71963e+20,3.35119e+21
2.04e-08,1.30534e+16,1.32683e+16,6.49703e+17,1.75615e+19,1.71488e+20,3.34072e+21
2.043e-08,1.30182e+16,1.32326e+16,6.47948e+17,1.75135e+19,1.71e+20,3.33026e+21
2.046e-08,1.29831e+16,1.31969e+16,6.46192e+17,1.74654e+19,1.70512e+20,3.31979e+21
2.049e-08,1.2948e+16,1.31612e+16,6.44437e+17,1.74173e+19,1.70024e+20,3.30933e+21
2.052e-08,1.29128e+16,1.31255e+16,6.42681e+17,1.73692e+19,1.69536e+20,3.29887e+21
2.055e-08,1.28777e+16,1.30898e+16,6.40926e+17,1.73211e+19,1.69047e+20,3.28841e+21
2.058e-08,1.28426e+16,1.30541e+16,6.39171e+17,1.7273e+19,1.68559e+20,3.27795e+21
2.061e-08,1.28074e+16,1.30184e+16,6.37415e+17,1.72249e+19,1.68071e+20,3.26749e+21
2.064e-08,1.27723e+16,1.29827e+16,6.3566e+17,1.71768e+19,1.67583e+20,3.25702e+21
2.067e-08,1.27371e+16,1.2947e+16,6.33904e+17,1.71288e+19,1.67095e+20,3.24656e+21
2.07e-08,1.2702e+16,1.29113e+16,6.32149e+17,1.70807e+19,1.66607e+20,3.2361e+21
2.073e-08,1.26669e+16,1.28756e+16,6.30393e+17,1.70326e+19,1.66119e+20,3.22564e+21
2.076e-08,1.26317e+16,1.28399e+16,6.28638e+17,1.69845e+19,1.65631e+20,3.21517e+21
2.079e-08,1.25966e+16,1.28042e+16,6.26882e+17,1.69364e+19,1.65143e+20,3.20471e+21
2.082e-08,1.25615e+16,1.27685e+16,6.25127e+17,1.68883e+19,1.64654e+20,3.19425e+21
2.085e-08,1.25263e+16,1.27328e+16,6.23371e+17,1.68402e+19,1.64166e+20,3.18379e+21
2.088e-08,1.24912e+16,1.26971e+16,6.21616e+17,1.67921e+19,1.63678e+20,3.17333e+21
2.091e-08,1.2456e+16,1.26614e+16,6.1986e+17,1.6744e+19,1.6319e+20,3.16287e+21
2.094e-08,1.24209e+16,1.26257e+16,6.18105e+17,1.6696e+19,1.62702e+20,3.1524e+21
2.097e-08,1.23858e+16,1.259e+16,6.16349e+17,1.66479e+19,1.62214e+20,3.14194e+21
2.1e-08,1.23506e+16,1.25543e+16,6.14594e+17,1.65998e+19,1.61726e+20,3.13148e+21
2.103e-08,1.23141e+16,1.25171e+16,6.12771e+17,1.655e+19,1.61226e+20,3.12102e+21
2.106e-08,1.22776e+16,1.248e+16,6.10948e+17,1.65002e+19,1.60726e+20,3.11057e+21
2.109e-08,1.2241e+16,1.24429e+16,6.09124e+17,1.64505e+19,1.60226e+20,3.10011e+21
2.112e-08,1.22045e+16,1.24058e+16,6.07301e+17,1.64007e+19,1.59726e+20,3.08965e+21
2.115e-08,1.2168e+16,1.23687e+16,6.05478e+17,1.63509e+19,1.59225e+20,3.0792e+21
2.118e-08,1.21315e+16,1.23315e+16,6.03655e+17,1.63012e+19,1.58725e+20,3.06874e+21
2.121e-08,1.20949e+16,1.22944e+16,6.01832e+17,1.62514e+19,1.58225e+20,3.05828e+21
2.124e-08,1.20584e+16,1.22573e+16,6.00009e+17,1.62016e+19,1.57725e+20,3.04783e+21
2.127e-08,1.20219e+16,1.22202e+16,5.98185e+17,1.61519e+19,1.57225e+20,3.03737e+21
2.13e-08,1.19854e+16,1.21831e+16,5.96362e+17,1.61021e+19,1.56725e+20,3.02692e+21
2.133e-08,1.19488e+16,1.2146e+16,5.94539e+17,1.60523e+19,1.56225e+20,3.01646e+21
2.136e-08,1.19123e+16,1.21088e+16,5.92716e+17,1.60026e+19,1.55725e+20,3.006e+21
2.139e-08,1.18758e+16,1.20717e+16,5.90893e+17,1.59528e+19,1.55225e+20,2.99555e+21
2.142e-08,1.18392e+16,1.20346e+16,5.89069e+17,1.5903e+19,1.54725e+20,2.98509e+21
2.145e-08,1.18027e+16,1.19975e+16,5.87246e+17,1.58533e+19,1.54225e+20,2.97463e+21
2.148e-08,1.17662e+16,1.19604e+16,5.85423e+17,1.58035e+19,1.53725e+20,2.96418e+21
2.151e-08,1.17297e+16,1.19232e+16,5.836e+17,1.57537e+19,1.53225e+20,2.95372e+21
2.154e-08,1.16931e+16,1.18861e+16,5.81777e+17,1.57039e+19,1.52725e+20,2.94326e+21
2.157e-08,1.16566e+16,1.1849e+16,5.79954e+17,1.56542e+19,1.52225e+20,2.93281e+21
2.16e-08,1.16201e+16,1.18119e+16,5.7813e+17,1.56044e+19,1.51725e+20,2.92235e+21
2.163e-08,1.15823e+16,1.17735e+16,5.76248e+17,1.55532e+19,1.51214e+20,2.9119e+21
2.166e-08,1.15446e+16,1.17352e+16,5.74365e+17,1.55019e+19,1.50704e+20,2.90145e+21
2.169e-08,1.15068e+16,1.16968e+16,5.72483e+17,1.54507e+19,1.50193e+20,2.891e+21
2.172e-08,1.14691e+16,1.16584e+16,5.706e+17,1.53994e+19,1.49683e+20,2.88055e+21
2.175e-08,1.14313e+16,1.16201e+16,5.68717e+17,1.53482e+19,1.49172e+20,2.87009e+21
2.178e-08,1.13936e+16,1.15817e+16,5.66835e+17,1.5297e+19,1.48662e+20,2.85964e+21
2.181e-08,1.13558e+16,1.15434e+16,5.64952e+17,1.52457e+19,1.48151e+20,2.84919e+21
2.184e-08,1.13181e+16,1.1505e+16,5.6307e+17,1.51945e+19,1.47641e+20,2.83874e+21
2.187e-08,1.12803e+16,1.14666e+16,5.61187e+17,1.51432e+19,1.4713e+20,2.82829e+21
2.19e-08,1.12426e+16,1.14283e+16,5.59304e+17,1.5092e+19,1.4662e+20,2.81784e+21
2.193e-08,1.12048e+16,1.13899e+16,5.57422e+17,1.50408e+19,1.46109e+20,2.80738e+21
2.196e-08,1.11671e+16,1.13515e+16,5.55539e+17,1.49895e+19,1.45599e+20,2.79693e+21
2.199e-08,1.11293e+16,1.13132e+16,5.53657e+17,1.49383e+19,1.45088e+20,2.78648e+21
2.202e-08,1.10916e+16,1.12748e+16,5.51774e+17,1.4887e+19,1.44578e+20,2.77603e+21
2.205e-08,1.10538e+16,1.12364e+16,5.49892e+17,1.48358e+19,1.44068e+20,2.76558e+21
2.208e-08,1.10161e+16,1.11981e+16,5.48009e+17,1.47846e+19,1.43557e+20,2.75513e+21
2.211e-08,1.09783e+16,1.11597e+16,5.46126e+17,1.47333e+19,1.43047e+20,2.74468e+21
2.214e-08,1.09406e+16,1.11214e+16,5.44244e+17,1.46821e+19,1.42536e+20,2.73422e+21
2.217e-08,1.09028e+16,1.1083e+16,5.42361e+17,1.46308e+19,1.42026e+20,2.72377e+21
2.22e-08,1.08651e+16,1.10446e+16,5.40479e+17,1.45796e+19,1.41515e+20,2.71332e+21
2.223e-08,1.08263e+16,1.10052e+16,5.38545e+17,1.45271e+19,1.40996e+20,2.70287e+21
2.226e-08,1.07875e+16,1.09657e+16,5.3661e+17,1.44746e+19,1.40476e+20,2.69243e+21
2.229e-08,1.07487e+16,1.09263e+16,5.34676e+17,1.44221e+19,1.39957e+20,2.68198e+21
2.232e-08,1.07098e+16,1.08869e+16,5.32742e+17,1.43696e+19,1.39437e+20,2.67153e+21
2.235e-08,1.0671e+16,1.08474e+16,5.30808e+17,1.4317e+19,1.38918e+20,2.66108e+21
2.238e-08,1.06322e+16,1.0808e+16,5.28874e+17,1.42645e+19,1.38399e+20,2.65064e+21
2.241e-08,1.05934e+16,1.07685e+16,5.2694e+17,1.4212e+19,1.37879e+20,2.64019e+21
2.244e-08,1.05546e+16,1.07291e+16,5.25006e+17,1.41595e+19,1.3736e+20,2.62974e+21
2.247e-08,1.05158e+16,1.06896e+16,5.23071e+17,1.4107e+19,1.3684e+20,2.61929e+21
2.25e-08,1.0477e+16,1.06502e+16,5.21137e+17,1.40545e+19,1.36321e+20,2.60885e+21
2.253e-08,1.04382e+16,1.06108e+16,5.19203e+17,1.4002e+19,1.35801e+20,2.5984e+21
2.256e-08,1.03994e+16,1.05713e+16,5.17269e+17,1.39494e+19,1.35282e+20,2.58795e+21
2.259e-08,1.03606e+16,1.05319e+16,5.15335e+17,1.38969e+19,1.34763e+20,2.57751e+21
2.262e-08,1.03217e+16,1.04924e+16,5.13401e+17,1.38444e+19,1.34243e+20,2.56706e+21
2.265e-08,1.02829e+16,1.0453e+16,5.11467e+17,1.37919e+19,1.33724e+20,2.55661e+21
2.268e-08,1.02441e+16,1.04135e+16,5.09533e+17,1.37394e+19,1.33204e+20,2.54616e+21
2.271e-08,1.02053e+16,1.03741e+16,5.07598e+17,1.36869e+19,1.32685e+20,2.53572e+21
2.274e-08,1.01665e+16,1.03347e+16,5.05664e+17,1.36344e+19,1.32165e+20,2.52527e+21
2.277e-08,1.01277e+16,1.02952e+16,5.0373e+17,1.35818e+19,1.31646e+20,2.51482e+21
2.28e-08,1.00889e+16,1.02558e+16,5.01796e+17,1.35293e+19,1.31126e+20,2.50437e+21
2.283e-08,1.00492e+16,1.02154e+16,4.99818e+17,1.34757e+19,1.30599e+20,2.49393e+21
2.286e-08,1.00094e+16,1.0175e+16,4.9784e+17,1.34221e+19,1.30072e+20,2.48349e+21
