t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00012109994191499945,0.00023735714424536942,-4.3892448055516396e+18,7.00102666858,2.9296875e-08,7.000747575444406,3.39045425774121e-05
0.0001342099361064994,0.00046212829479582573,-4.389541883921912e+18,7.00110186534,2.5390625e-08,7.000785535086075,6.601092012885721e-05
0.00014863092971714937,0.0008947116836964005,-4.3898215362932946e+18,7.00119687485,2.1484375e-08,7.0008411851789445,0.00012780059710403661
0.00016449402268886432,0.0017237195396896906,-4.3900850491424625e+18,7.0013097118,1.85546875e-08,7.000911670003356,0.0002462135820217918
0.00018194342495775077,0.0033063806356407673,-4.390333570911544e+18,7.00143948941,1.5625e-08,7.0009953532906675,0.0004722729367455835
0.00020113776745352586,0.0063174338271873385,-4.39056813215421e+18,7.00158601912,1.26953125e-08,7.001091466270562,0.000902349848966135
0.00022225154419887848,0.012028149687099109,-4.390789661776511e+18,7.00174971704,1.07421875e-08,7.001199858089003,0.0017180126165377352
0.00024547669861876636,0.02282818656688759,-4.390999000403813e+18,7.00193141867,8.7890625e-09,7.001320827539916,0.0032605542767147875
0.000271024368480643,0.04319980196833518,-4.391196911506308e+18,7.0021323552,7.8125e-09,7.001455013311297,0.006170117766407541
0.00029912680532870735,0.08153326190488534,-4.3913840907514885e+18,7.00235405494,6.2255859375e-09,7.001603324516078,0.011644941612072916
0.0003300394858615781,0.15350387542291644,-4.3915611739440287e+18,7.0025983268,5.37109375e-09,7.001766898611087,0.021923591237144213
0.0003640434344477359,0.28834316465656545,-4.391728743829962e+18,7.0028670728,5.0048828125e-09,7.001947077933654,0.04118042616535435
0.00040144777789250956,0.5404645571494383,-4.3918873359749934e+18,7.0031625854,4.8828125e-09,7.002145399080545,0.07718556618667287
0.00044259255568176054,1.0109785189375358,-4.392037443874598e+18,7.00348760517,4.7607421875e-09,7.0023635913606785,0.1443767530416234
0.00048785181124993667,1.8874405297894161,-4.392179523414651e+18,7.00384519949,4.7607421875e-09,7.002603581867548,0.26953411080940387
0.0005376369923749304,3.517153057910614,-4.3923139967743145e+18,7.00423874298,4.7607421875e-09,7.002867505594779,0.5022446954909066
0.0005924006916124235,6.542100096886066,-4.3924412558450063e+18,7.00467196066,4.7607421875e-09,7.003157719601493,0.9341643239841723
0.0006526407607736659,12.146864892224174,-4.3925616652280253e+18,7.00514895247,4.7607421875e-09,7.003476820626747,1.73440495390076
0.0007189048368510325,22.513232950943017,-4.3926755648661115e+18,7.00567423769,4.7607421875e-09,7.003827665816163,3.2144184616112375
0.0007917953205361358,41.65205821062593,-4.392783272358938e+18,7.00625280348,4.7607421875e-09,7.004213396405511,5.946714620659806
0.0008719748525897494,76.92213078579854,-4.3928850850080123e+18,7.00689015833,4.7607421875e-09,7.004637464330716,10.981600572121595
0.0009601723378487245,141.79694850068842,-4.3929812816319867e+18,7.00759239133,4.7607421875e-09,7.0051036618218205,20.241948634320597
0.001057189571633597,260.89216279262627,-4.3930721241886746e+18,7.00836623796,4.7607421875e-09,7.005616154106512,37.24043068498664
0.001163908528796957,479.076629751825,-4.3931578592352323e+18,7.00921915369,4.7607421875e-09,7.006179515403743,68.37915424498189
0.0012812993816766526,877.9371483064,-4.393238719253196e+18,7.01015939627,4.7607421875e-09,7.006798768441359,125.29789670293249
0.001410429319844318,1605.4415729733926,-4.3933149238605716e+18,7.01119611809,4.7607421875e-09,7.0074794277868975,229.10400087759135
0.00155247225182875,2929.205567113577,-4.393386680928926e+18,7.01233946989,4.7607421875e-09,7.008227547341281,417.9666752151666
0.0017087194770116251,5331.808874723256,-4.393454187619842e+18,7.01360071748,4.7607421875e-09,7.009049772412433,760.7035258487128
0.0018805914247127878,9680.711360492372,-4.39351763135179e+18,7.01499238225,4.8828125e-09,7.0099533968628345,1380.995109728516
0.0020696505671840668,17529.924841747477,-4.393577190705768e+18,7.01652837204,4.8828125e-09,7.010946425906668,2500.3649688394926
0.0022776156239024737,31653.269358918296,-4.3936330362756004e+18,7.01822414798,4.8828125e-09,7.012037645224473,4514.132832768754
0.0025063771862927214,56982.576467426356,-4.393685331466684e+18,7.02009692946,4.8828125e-09,7.013236697164661,8125.00403564926
0.0027580149049219937,102250.04713885665,-4.3937342332451343e+18,7.02216589996,4.8828125e-09,7.014554164912055,14576.841911112195
0.0030348163954141932,182847.75006532815,-4.393779892837525e+18,7.02445244875,4.8828125e-09,7.016001665631035,26061.531735523386
0.0033392980349556127,325777.51400306396,-4.39382245638002e+18,7.02698044489,4.8828125e-09,7.017591953735191,46422.97758986475
0.0036742278384511743,578166.421386861,-4.3938620655142134e+18,7.02977654822,4.8828125e-09,7.019339035600953,82367.64436857864
0.004042650622296292,1021819.6670319351,-4.393898857926017e+18,7.03287056262,4.8828125e-09,7.0212582972367565,145532.27125030797
0.004447915684525921,1797916.1736013778,-4.39393296782291e+18,7.03629583787,4.8828125e-09,7.023366646638106,255990.64722927305
0.004893707252978514,3148602.1462460062,-4.3939645263443666e+18,7.04008972707,4.8828125e-09,7.0256826728123825,448156.0430319891
0.005384077978276365,5486487.425296303,-4.3939936619000515e+18,7.04429410784,4.8828125e-09,7.028226823740214,780636.0783297197
0.005923485776104002,9509783.090448799,-4.3940205004306524e+18,7.04895597678,4.8828125e-09,7.031021605855117,1352546.4183653598
0.006516834353714403,16391351.149713099,-4.3940451655869174e+18,7.05412812783,4.8828125e-09,7.034091807967379,2330272.5635663345
0.007169517789085845,28086185.687957887,-4.3940677788237926e+18,7.05986992709,4.8828125e-09,7.037464752928179,3990952.235500954
0.00788746956799443,47826545.31217543,-4.394088459408381e+18,7.06624819848,4.8828125e-09,7.041170580723913,6792413.9550185865
0.008677216524793875,80910919.33666375,-4.394107324342669e+18,7.0733382367,4.8828125e-09,7.045242567101593,11484476.022796534
0.009545938177273262,135947399.4027134,-4.3941244882047145e+18,7.08122496678,4.8828125e-09,7.04971748225572,19284091.844091017
0.01050153199500059,226790630.42507523,-4.394140062914899e+18,7.09000427203,4.8828125e-09,7.054635994546789,32147743.781590383
0.01155268519450065,375522929.57583135,-4.394154157436788e+18,7.09978451602,4.8828125e-09,7.06004312467898,53189891.75337458
0.012708953713950717,616984819.2665335,-4.394166877425026e+18,7.11068828758,4.8828125e-09,7.065988756235726,87317548.97317734
0.01398084908534579,1005570083.2911571,-4.394178324835104e+18,7.12285440235,4.8828125e-09,7.072528208966751,142179720.4027079
0.015379933993880369,1625278237.3823838,-4.394188597511698e+18,7.13644019907,4.8828125e-09,7.07972288174581,229568058.59915262
0.016918927393268408,2604375002.0994167,-4.394197788773514e+18,7.15162417386,4.8828125e-09,7.0876409726833325,367453008.9965065
0.01861182013259525,4136457928.254533,-4.3942059870126546e+18,7.16860900148,4.8828125e-09,7.09635828449547,582898687.2452738
0.020474002145854774,6510262370.008447,-4.3942132753262234e+18,7.18762499832,4.8828125e-09,7.105959123907703,916169408.8704987
0.022522402360440254,10151164622.81937,-4.394219731196347e+18,7.20893408786,4.8828125e-09,7.116537304612245,1426419083.9329088
0.024775642596484283,15678021060.787054,-4.394225426233024e+18,7.2328343351,4.8828125e-09,7.128197264104701,2199437035.7476645
0.027254206856132713,23979681454.19854,-4.3942304259921316e+18,7.25966512209,4.8828125e-09,7.141055305587032,3358002483.951815
0.029980627541745988,36316165067.69039,-4.3942347898791076e+18,7.28981304103,4.8828125e-09,7.155240977028158,5075463591.552422
0.032979690295920586,54449999772.73251,-4.394238571147856e+18,7.32371858498,4.8828125e-09,7.17089860039669,7593190589.770767
0.03627865932551265,80813488111.12392,-4.3942418170040945e+18,7.36188371759,4.8828125e-09,7.188188965006042,11242538072.460924
0.03990752525806392,118887850829.8049,-4.394244565347706e+18,7.4200355741,4.8828125e-09,7.216201599927875,16475128803.357319
0.043899277783870316,172797219994.12546,-4.3942468605202647e+18,7.46529652947,4.8828125e-09,7.235187014040197,23882896137.83374
0.048290205562257354,248579289030.94183,-4.394248727833906e+18,7.51752381159,4.8828125e-09,7.256943449764731,34253992848.600845
0.0531202261184831,353918719606.8333,-4.3942501936550103e+18,7.57738167713,4.8828125e-09,7.281577313377941,48604677856.89823
0.058433248730331414,498711745998.8006,-4.3942512805820436e+18,7.64569463911,4.8828125e-09,7.3092610299693686,68230118469.43036
0.06427757360336456,695529205765.4164,-4.3942520076897044e+18,7.72345018861,4.8828125e-09,7.34022555713928,94755835546.35156
0.07070633096370102,960125807259.2362,-4.3942523908766367e+18,7.81180591186,4.8828125e-09,7.3747561394058225,130190855007.25352
0.07777796406007113,1311989192855.223,-4.3942524429209615e+18,7.91210022076,4.8828125e-09,7.413190488086237,176980369648.36194
0.08555676046607825,1774921484939.4607,-4.394252173162686e+18,8.02586616955,4.8828125e-09,7.455918817418519,238055366267.25183
0.09411343651268608,2377646574259.6934,-4.39425158684608e+18,8.15484803632,4.8828125e-09,7.5033853451051336,316876511721.574
0.1035257801639547,3154438790346.746,-4.3942506842668524e+18,8.30102053455,4.8828125e-09,7.556090995359015,417469666826.9634
0.11387935818035018,4145772954874.562,-4.394249459958479e+18,8.46661070397,4.8828125e-09,7.614597139879843,544450727821.4303
0.1252682939983852,5399002083546.936,-4.394247902177677e+18,8.65412272209,4.8828125e-09,7.679530287615744,703038061097.7651
0.13779612339822375,6969076824748.492,-4.394245992888092e+18,8.86636608179,4.8828125e-09,7.751587695173463,899051536124.3733
0.15157673573804614,8919329529308.504,-4.394243708305645e+18,9.1064877923,4.8828125e-09,7.8315439214667455,1138897977046.3997
0.16673540931185077,11322354927539.357,-4.3942410199046006e+18,9.37800947415,4.8828125e-09,7.920258395836751,1429543628714.2983
0.18340995024303586,14261028043076.525,-4.3942378956517187e+18,9.68487042223,4.8828125e-09,8.018684109941356,1778474852924.5684
0.20175194526733947,17829707647039.367,-4.39423430118475e+18,10.0314778963,4.8828125e-09,8.12787758016835,2193648645809.2134
0.22192813979407344,22135679977277.758,-4.3942302006949187e+18,10.4227660594,4.8828125e-09,8.249010258025574,2683434652750.2075
0.2441219537734808,27300902680564.13,-4.3942255573860864e+18,10.8642651254,4.8828125e-09,8.383381589363452,3256550162908.3164
0.26853514915082893,33464113354132.055,-4.3942203335171773e+18,11.3621824009,4.8828125e-09,8.532433938627245,3921989152782.821
0.29538966406591183,40783371233076.26,-4.39421449014009e+18,11.9234970407,4.8828125e-09,8.697769602780438,4688945913218.825
0.324929630472503,49439105081673.15,-4.394207986692494e+18,12.5560704849,4.8828125e-09,8.881170144916592,5566733242912.943
0.35742359351975334,59637745650300.63,-4.3942007805903314e+18,13.2687747482,4.8828125e-09,9.084618286228515,6564694714879.35
0.3931669528717287,71616027367349.31,-4.394192826908531e+18,14.0716409928,4.8828125e-09,9.310322614679244,7692110180417.911
0.43248464815890164,85646051219928.67,-4.394184078171536e+18,14.9760311632,4.8828125e-09,9.56074540671616,8958093493396.936
0.47573411297479185,102041208871799.5,-4.394174484228239e+18,15.9948359026,4.8828125e-09,9.838633919206577,10371481418024.797
0.523308524272271,121163076837004.64,-4.3941639921765673e+18,17.142702516,4.8828125e-09,10.147055591913118,11940712824473.71
0.5756403766994982,143429399043857.78,-4.3941525463317386e+18,18.4362973986,4.8828125e-09,10.489437699254662,13673697595253.3
0.6332054143694481,169323286736296.5,-4.39414008828095e+18,19.8946081184,4.8828125e-09,10.8696120914033,15577675202430.924
0.696526955806393,199403776870763.84,-4.3941265571079117e+18,21.5392912231,4.8828125e-09,11.291865756141204,17659063716934.105
0.7661806513870324,234317904302571.4,-4.3941118898783165e+18,23.395072842,4.8828125e-09,11.760998009507864,19923301076417.44
0.8427997165257357,274814458921233.3,-4.3940960224443684e+18,25.4902102922,4.8828125e-09,12.282385195575689,22374681671783.58
0.9270806881783094,321759615734073.0,-4.3940788905674004e+18,27.8570241856,4.8828125e-09,12.862053869425722,25016192514861.49
1.0197897569961403,376154642856776.8,-4.394060431299489e+18,30.5325120252,4.8828125e-09,13.506763582959051,27849354180697.754
1.1217697326957543,439155909273359.75,-4.394040584530288e+18,33.5590560178,4.8828125e-09,14.22410060923474,30874072205890.17
1.2339477059653299,512097432180933.5,-4.394019294598715e+18,36.985239864,4.8828125e-09,15.022584222302624,34088504654257.18
1.357343476561863,596516225127965.5,-4.393996511878646e+18,40.8667916613,4.8828125e-09,15.91178746625462,37488951281749.11
1.4930788242180495,694180736076829.0,-4.3939721942594775e+18,45.2676727622,4.8828125e-09,16.90247465494304,41069769382782.04
1.6423877066398544,807122701921528.1,-4.3939463084487726e+18,50.2613354705,4.8828125e-09,18.006758096411563,44823321199742.99
1.80662747730384,937672794942737.4,-4.393918831027682e+18,55.9321757755,4.8828125e-09,19.238276696824997,48739957830915.64
1.987291225034224,1088500497915635.5,-4.393889749196145e+18,62.377210884,4.8828125e-09,20.612399148292194,52808044812474.99
2.186021347537647,1262658717336149.8,-4.393859061157197e+18,69.7080150906,4.8828125e-09,22.14645434773641,57014034730358.82
2.404624482291412,1463633726456036.0,-4.393826776107613e+18,78.0529515455,4.8828125e-09,23.859991561519973,61342591957010.61
2.6450879305205532,1695401118807853.5,-4.3937929138235464e+18,87.5597418259,4.8828125e-09,25.775072701148876,65776773492176.58
2.9095977235726087,1962488546190069.8,-4.393757503851893e+18,98.398420087,4.8828125e-09,27.916598988294048,70298267601041.87
3.2005584959298696,2270046111384921.5,-4.393720584340062e+18,110.764724254,4.8828125e-09,30.3126743531,74887688395358.28
3.520615345522857,2623925385795372.5,-4.393682200557633e+18,124.883983681,4.8828125e-09,32.99500821935233,79524919901561.97
3.872677880075143,3030768128428465.5,-4.393642403182817e+18,141.015571496,4.8828125e-09,35.99936096376365,84189498015789.38
4.259946668082658,3498105899789561.5,-4.3936012464435036e+18,159.458001202,4.8828125e-09,39.36603635182166,88861013807088.22
4.685942334890924,4034471897993088.5,-4.3935587862152177e+18,180.554761633,4.8828125e-09,43.14042667014508,93519517756302.25
5.154537568380016,4649526500578104.0,-4.393515078184219e+18,204.701002763,4.8828125e-09,47.373618065103955,98145902518748.25
5.669992325218018,5354198179034134.0,-4.393470176180855e+18,232.351207411,4.8828125e-09,52.1230656690624,102722242260821.47
6.236992557739821,6160841666944498.0,-4.3934241307746063e+18,264.028010669,4.8828125e-09,57.453350299574375,107232069754340.14
6.860692813513804,7083415507768428.0,-4.393376988198388e+18,300.332359452,4.8828125e-09,63.437030664818764,111660577954774.69
7.546763094865185,8137681383541561.0,-4.393328789637544e+18,341.9552385,4.8828125e-09,70.15560691177498,115994740003820.34
8.301440404351705,9341427929315946.0,-4.393279570882922e+18,389.6912256,4.8828125e-09,77.70061287424453,120223349388951.28
9.131585444786877,1.0714722068903652e+16,-4.3932293623127834e+18,444.454177678,4.8828125e-09,86.1748554773238,124336989131628.33
10.044744989265565,1.2280191266686554e+16,-4.3931781891406024e+18,507.29539087,4.8828125e-09,95.69382052335706,128327944265629.88
11.049220488192123,1.4063340482427252e+16,-4.3931260718490644e+18,579.424623104,4.8828125e-09,106.38726473592149,132190074792653.14
12.154143537011336,1.6092908048949164e+16,-4.393073026726958e+18,662.234419112,4.8828125e-09,118.40101477042641,135918666576908.14
13.36955889071247,1.8401265176356412e+16,-4.3930190664338166e+18,757.328237921,4.8828125e-09,131.8989952245762,139510275609194.19
14.706515779783718,2.1024864332143956e+16,-4.3929642005343616e+18,866.553214675,4.7607421875e-09,147.06550975076752,142962577478396.34
16.177168357762092,2.400474236467272e+16,-4.3929084359658496e+18,992.037498535,4.7607421875e-09,164.10780231886747,146274229655642.0
17.794886193538304,2.738708493742757e+16,-4.392851777422226e+18,1136.23289041,4.7607421875e-09,183.2589294970895,149444750182623.6
19.574375812892136,3.1223859631488292e+16,-4.3927942276553446e+18,1301.96585937,4.7607421875e-09,204.78097919287717,152474413173302.88
21.53181439418135,3.5573525961614492e+16,-4.392735787704334e+18,1492.49489882,4.7607421875e-09,228.96867645230327,155364159468445.25
23.684996833599484,4.050183154588424e+16,-4.3926764570686925e+18,1711.57714529,4.7607421875e-09,256.15342249923225,158115519795585.12
26.053497516959435,4.608270478032169e+16,-4.392616233840929e+18,1963.54527626,4.7607421875e-09,286.70781912210026,160730547640545.7
28.65884826865538,5.239925561121379e+16,-4.3925551148117693e+18,2253.39628303,4.7607421875e-09,321.0507368065797,163211759401076.4
31.52473409552092,5.954489738433744e+16,-4.3924930955574676e+18,2586.89396143,4.7607421875e-09,359.65299178555927,165562079961344.22
34.67720850507301,6.762460430013988e+16,-4.3924301705152113e+18,2970.68724742,4.7607421875e-09,403.0437046265155,167784792378297.78
38.144930355580314,7.675632073754854e+16,-4.392366333050142e+18,3412.44685103,4.7607421875e-09,451.817421335396,169883490792999.56
41.95942439113835,8.707254064926042e+16,-4.3923015755157796e+18,3921.02301949,4.7607421875e-09,506.64208747202235,171862035946764.3
46.15536783025219,9.872207740332051e+16,-4.392235889308805e+18,4506.62769529,4.7607421875e-09,568.2679766818143,173724512825393.94
50.770905613277414,1.1187204687743685e+17,-4.3921692649186744e+18,5181.04483745,4.7607421875e-09,637.5376875613118,175475190032084.4
55.84799717460516,1.2671008933477778e+17,-4.3921016919723853e+18,5957.87325414,4.7607421875e-09,715.3973370580611,177118480557740.84
61.432797892065686,1.4344685865749093e+17,-4.3920331592746665e+18,6852.806964,4.7607421875e-09,802.9090947764661,178658903717396.88
67.57607868127226,1.6231881092534538e+17,-4.3919636548439076e+18,7883.95887627,4.7607421875e-09,901.2652206897127,180101048169957.56
74.3336875493995,1.835913281447346e+17,-4.3918931659440456e+18,9072.23447046,4.7607421875e-09,1011.803788885543,181449536126912.8
81.76705730433946,2.0756221720569053e+17,-4.3918216791128673e+18,10441.7631853,4.7607421875e-09,1136.0263021499832,182708989054979.88
89.94376403477341,2.345656289253332e+17,-4.3917491801869425e+18,12020.396413,4.7607421875e-09,1275.6174265272482,183883995347975.66
98.93814143825077,2.6497644738522822e+17,-4.3916756543236987e+18,13840.2823637,4.7607421875e-09,1432.4671017006165,184979080546177.8
108.83195658207586,2.992152057548794e+17,-4.391601086020982e+18,15938.5296457,4.7607421875e-09,1608.695312474095,185998680691560.53
119.71515324028346,3.3775359148940563e+17,-4.3915254591344794e+18,18357.9732281,4.7607421875e-09,1806.6798393004892,186947119319257.56
131.6866695643118,3.8112061128082445e+17,-4.3914487568934415e+18,21148.0585566,4.7607421875e-09,2029.087342324189,187828588415654.56
144.855337520743,4.299094945240554e+17,-4.3913709619149916e+18,24365.8811864,4.638671875e-09,2278.908174494899,188647133454309.22
159.3408722728173,4.84785423436316e+17,-4.391292056217357e+18,28077.3327243,4.638671875e-09,2559.49536569749,189406642392652.6
175.27496050009904,5.464941884607557e+17,-4.3912120212322703e+18,32358.455156,4.638671875e-09,2874.6082722641186,190110838312700.7
192.80245755010895,6.1587187932379e+17,-4.391130837816758e+18,37297.0423253,4.638671875e-09,3228.4614453871313,190763275244855.7
212.08270430511988,6.938557352487478e+17,-4.3910484862644485e+18,42994.4365644,4.638671875e-09,3625.7793385252994,191367336637468.22
233.2909757356319,7.814962925211268e+17,-4.390964946316554e+18,49567.6185088,4.638671875e-09,4071.857548595368,191926235924120.8
256.6200743091951,8.799709840377458e+17,-4.390880197172586e+18,57151.6188566,4.638671875e-09,4572.631369344234,192443018682248.0
282.2820827401146,9.905993638597633e+17,-4.390794217500818e+18,65902.3016113,4.638671875e-09,5134.7525286949995,192920565952089.75
310.5102920141261,1.1148601503589887e+18,-4.390706985448571e+18,75999.5759638,4.638671875e-09,5765.675086109964,193361598374627.16
341.5613222155387,1.254410304556266e+18,-4.390618478652245e+18,87651.1027582,4.638671875e-09,6473.751582358723,193768680895107.72
375.7174554370926,1.4111063859892844e+18,-4.390528674247093e+18,101096.571624,4.638671875e-09,7268.340663972401,194144227854348.5
413.2892019808019,1.5870284572372795e+18,-4.3904375488767145e+18,116612.636556,4.638671875e-09,8159.9275497631525,194490508348121.8
454.6181231788822,1.7845068404345946e+18,-4.390345078702153e+18,134518.611203,4.638671875e-09,9160.258868972987,194809651775121.34
500.0799364967704,2.006152065126569e+18,-4.3902512394106127e+18,155183.040723,4.638671875e-09,10282.49358197751,195103653518716.78
550.0879311464475,2.2548883871129106e+18,-4.3901560062236534e+18,179031.284982,4.638671875e-09,11541.371897336443,195374380721004.34
605.0967252610924,2.5339913029908495e+18,-4.3900593539048653e+18,206554.268615,4.638671875e-09,12953.404325938236,195623578113494.0
665.6063987872017,2.8471295355180733e+18,-4.3899612567669417e+18,238318.577365,4.638671875e-09,14537.083266893313,195852873870655.56
732.167039665922,3.198412021295784e+18,-4.3898616886780723e+18,274978.10767,4.638671875e-09,16313.119803877718,196063785452952.03
805.3837446325142,3.592440495332725e+18,-4.3897606230676465e+18,317287.508284,4.638671875e-09,18304.708708378686,196257725406378.25
885.9221200957656,4.0343683375814835e+18,-4.389658032931224e+18,366117.689409,4.638671875e-09,20537.825001716414,196436007086647.1
974.5143331053423,4.5299664254227036e+18,-4.389553890834709e+18,422473.71711,4.638671875e-09,23041.55582525631,196599850278222.84
1071.9657674158766,5.085696824300193e+18,-4.389448168917748e+18,487515.459645,4.638671875e-09,25848.47181286047,196750386681269.5
1179.1623451574644,5.708795247383906e+18,-4.3893408388963005e+18,562581.408631,4.638671875e-09,28995.042656917885,196888665242982.6
1297.078580673211,6.407363325496506e+18,-4.3892318720644163e+18,649217.505879,4.5166015625e-09,32522.102115462345,197015657313559.16
1426.7864397405322,7.190471851961196e+18,-4.3891212392951777e+18,749205.414375,4.5166015625e-09,36475.36832990268,197132261610814.56
1569.4650847145856,8.068276305062683e+18,-4.3890089110408515e+18,864601.961346,4.5166015625e-09,40906.026018534045,197239308981200.97
1726.4115941860443,9.052146105183185e+18,-4.388894857332242e+18,997780.717895,4.5166015625e-09,45871.37788897829,197337566948434.34
1899.052754604649,1.0154809236316658e+19,-4.3887790477772616e+18,1151480.59169,4.5166015625e-09,51435.57348275563,197427744044132.7
2088.958031065114,1.1390514054732808e+19,-4.388661451558772e+18,1328862.01385,4.5166015625e-09,57670.42463819403,197510493917693.22
2297.8538351716256,1.2775210323478227e+19,-4.388542037431693e+18,1533571.76134,4.5166015625e-09,64656.317846028454,197586419225123.72
2527.639219688788,1.4326751752858382e+19,-4.388420773719386e+18,1769817.74133,4.5166015625e-09,72483.23498890523,197656075298671.9
2780.403142657667,1.6065122597068194e+19,-4.388297628309433e+18,2042455.26783,4.5166015625e-09,81251.89531684385,197719973600884.47
3058.443457923434,1.8012691159099625e+19,-4.3881725686487235e+18,2357086.59557,4.5166015625e-09,91075.0330324904,197778584968217.56
3364.287804715778,2.019449339373024e+19,-4.388045561737975e+18,2720175.74723,4.5166015625e-09,102078.82656178286,197832342650486.8
3700.716586187356,2.2638550176005e+19,-4.387916574125664e+18,3139180.98292,4.5166015625e-09,114404.49748866865,197881645153393.25
