t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.0033392980349556127,4058265244452.6475,-7.43848941320344e+19,7.60954726629,4.39453125e-09,7.303316614051735,555674285932.5665
0.0036742278384511743,5693043339670.524,-7.438485358171233e+19,7.68504420906,4.39453125e-09,7.334776046332432,776171392788.0846
0.004042650622296292,7900755163937.171,-7.438477492942653e+19,7.77052791466,4.39453125e-09,7.36963689458415,1072068444748.3882
0.004447915684525921,10848092896565.734,-7.4384658755991e+19,7.86736322715,4.39453125e-09,7.408282096902636,1464319629661.6816
0.004893707252978514,14738572882269.36,-7.43845051046858e+19,7.97709330234,4.39453125e-09,7.451137593677138,1978029891002.975
0.005384077978276365,19817440046415.215,-7.438431351322308e+19,8.10145903149,4.39453125e-09,7.498676762505397,2642791611648.8228
0.005923485776104002,26376607723074.055,-7.43840830382833e+19,8.24241997683,4.39453125e-09,7.551425242468979,3492931052900.165
0.006516834353714403,34759613361860.895,-7.438381227150728e+19,8.40217707595,4.39453125e-09,7.6099661908352925,4567643599221.507
0.007169517789085845,45366632683140.336,-7.438349934694975e+19,8.5831975165,4.39453125e-09,7.674946029206235,5911003479438.445
0.00788746956799443,58659671271851.88,-7.438314194115358e+19,8.78824235818,4.39453125e-09,7.7470807540589,7571841979460.268
0.008677216524793875,75168136468916.0,-7.438273726799285e+19,9.02039767375,4.39453125e-09,7.827162908433408,9603497122555.836
0.009545938177273262,95495075550331.77,-7.43822820710931e+19,9.28311018043,4.39453125e-09,7.916069336656254,12063446072677.89
0.01050153199500059,120324440633303.08,-7.438177261686556e+19,9.58022852058,4.39453125e-09,8.014769871382114,15012837868612.893
0.01155268519450065,150429800419720.06,-7.438120469099099e+19,9.91605151408,4.39453125e-09,8.124337130373677,18515947578950.492
0.012708953713950717,186684960791036.9,-7.438057360063511e+19,10.2953848372,4.39453125e-09,8.24595762752793,22639573136759.312
0.01398084908534579,230076981114406.03,-7.437987418393176e+19,10.7236076877,4.39453125e-09,8.380944426930354,27452393118740.1
0.015379933993880369,281722085092220.7,-7.43791008275017e+19,11.2067510856,4.39453125e-09,8.53075158879096,33024298288370.207
0.016918927393268408,342884970777801.94,-7.437824749214029e+19,11.7515895512,4.39453125e-09,8.696990671378293,39425702951048.67
0.01861182013259525,415002031738884.94,-7.43773077464034e+19,12.3657480197,4.39453125e-09,8.881449563935368,46726835383276.97
0.020474002145854774,499709017529064.44,-7.437627480766728e+19,13.0578260104,4.39453125e-09,9.086113933623333,54997001047926.77
0.022522402360440254,598873692086696.6,-7.437514159029813e+19,13.8375412919,4.39453125e-09,9.313191577386581,64303808969293.15
0.024775642596484283,714634096341752.0,-7.437390076073837e+19,14.7158955752,4.39453125e-09,9.565139980549153,74712351078496.55
0.027254206856132713,849443086456120.0,-7.43725447995005e+19,15.7053651401,4.39453125e-09,9.844697401403725,86284326660461.97
0.029980627541745988,1006119899889583.0,-7.437106607014892e+19,16.8201197562,4.39453125e-09,10.15491782819193,99077108934984.0
0.032979690295920586,1187909594759513.2,-7.436945689527602e+19,18.0762738016,4.39453125e-09,10.499210194134125,113142757673638.58
0.03627865932551265,1398551310428244.2,-7.436770963921812e+19,19.4921741162,4.39453125e-09,10.881382289089125,128526989795275.02
0.03990752525806392,1642356406340779.5,-7.436581679680935e+19,21.0887298579,4.39453125e-09,11.305689873666784,145268128233921.97
0.043899277783870316,1924297650742771.0,-7.436377108689578e+19,22.8897904555,4.39453125e-09,11.776891583199669,163396057197968.84
0.048290205562257354,2250110751781461.8,-7.436156554868082e+19,24.9225787084,4.39453125e-09,12.300310304529434,182931218487462.62
0.0531202261184831,2626409653305359.0,-7.435919363834177e+19,27.2181871558,4.39453125e-09,12.881901817643769,203883688176235.16
0.058433248730331414,3060817160842816.5,-7.435664932281813e+19,29.812147082,4.39453125e-09,13.528331616492327,226252375208735.16
0.06427757360336456,3562112625522273.0,-7.43539271673079e+19,32.7450809457,4.39453125e-09,14.247060958792481,250024382981525.62
0.07070633096370102,4140398601716206.5,-7.435102241287743e+19,36.0634506688,4.39453125e-09,15.046443343698709,275174571633911.2
0.07777796406007113,4807288614867363.0,-7.434793104073454e+19,39.8204161321,4.39453125e-09,15.935832779781235,301665352623846.8
0.08555676046607825,5576121295984849.0,-7.434464981913004e+19,44.0768835031,4.2724609375e-09,16.925714014201834,329446739517523.5
0.09411343651268608,6462190101061908.0,-7.434117633297782e+19,48.9024955043,4.2724609375e-09,18.02781423469953,358456661297498.3
0.1035257801639547,7483017177184874.0,-7.433750899742951e+19,54.3770092219,4.2724609375e-09,19.25528100031319,388621551514265.7
0.11387935818035018,8658650659531097.0,-7.43336470405222e+19,60.5918114497,4.2724609375e-09,20.622847305579754,419857187091153.9
0.1252682939983852,1.0012000835233178e+16,-7.432959047420315e+19,67.6516142538,4.2724609375e-09,22.14702624382855,452069759840696.6
0.13779612339822375,1.1569217456541362e+16,-7.43253400451815e+19,75.6764298128,4.2724609375e-09,23.846330178000635,485157144524255.2
0.15157673573804614,1.3360113276354142e+16,-7.432089717031779e+19,84.8038430679,4.2724609375e-09,25.741517554526563,519010320508660.5
0.16673540931185077,1.5418639549575806e+16,-7.431626385983232e+19,95.1916282978,4.2724609375e-09,27.855870884543602,553514898653954.94
0.18340995024303586,1.7783419990547596e+16,-7.431144263199234e+19,107.02076295,4.2724609375e-09,30.21550985079337,588552702845775.6
0.20175194526733947,2.049835050642853e+16,-7.430643642306883e+19,120.498900371,4.2724609375e-09,32.849743982573195,624003356534617.5
0.22192813979407344,2.3613272946955636e+16,-7.430124849621503e+19,135.86437265,4.2724609375e-09,35.79146988039896,659745828429565.1
0.2441219537734808,2.7184732132323692e+16,-7.429588235255711e+19,153.390805837,4.2724609375e-09,39.07761857314483,695659897530341.2
0.26853514915082893,3.1276826554824436e+16,-7.429034164723746e+19,173.392442489,4.2724609375e-09,42.74965926152984,731627505227164.8
0.29538966406591183,3.5962164410389024e+16,-7.428463011248718e+19,196.2302812,4.2724609375e-09,46.85416645269001,767533970467728.9
0.324929630472503,4.132293801961952e+16,-7.427875148910504e+19,222.319159699,4.2724609375e-09,51.44345833239908,803269052259543.4
0.35742359351975334,4.745213126307044e+16,-7.427270946705626e+19,252.135927644,4.2724609375e-09,56.5763151667501,838727851455374.8
0.3931669528717287,5.4454876403676424e+16,-7.42665076353448e+19,286.228877888,4.2724609375e-09,62.3187875872269,873811550448675.8
0.43248464815890164,6.244997862412216e+16,-7.426014944089152e+19,325.228631084,4.2724609375e-09,68.74510580648322,908427994858546.2
0.47573411297479185,7.157162879495406e+16,-7.42536381558681e+19,369.860698734,4.2724609375e-09,75.93870215219842,942492125444918.1
0.523308524272271,8.1971327439513e+16,-7.42469768527774e+19,420.959984677,4.2724609375e-09,83.99336080981072,975926271424282.0
0.5756403766994982,9.38200456063797e+16,-7.424016838648458e+19,479.487525403,4.2724609375e-09,93.01451035006362,1008660318194273.4
0.6332054143694481,1.073106514344988e+17,-7.423321538236021e+19,546.549816194,4.2724609375e-09,103.12067650473091,1040631763403682.4
0.696526955806393,1.2266063463972512e+17,-7.42261202296499e+19,623.421124013,4.2724609375e-09,114.44511476669742,1071785675515949.1
0.7661806513870324,1.4011516500794186e+17,-7.421888507914181e+19,711.569250333,4.2724609375e-09,127.13764475450554,1102074568696746.4
0.8427997165257357,1.5995052529789213e+17,-7.421151184416424e+19,812.685279001,4.2724609375e-09,141.36671092445317,1131458207182667.0
0.9270806881783094,1.8247796379088083e+17,-7.420400220396547e+19,928.717927308,4.2724609375e-09,157.3216971651389,1159903351406994.2
1.0197897569961403,2.080480171354774e+17,-7.41963576086242e+19,1061.91925784,4.150390625e-09,175.21552610270072,1187383457180228.8
1.1217697326957543,2.370553601911205e+17,-7.418857928482732e+19,1214.87577932,4.150390625e-09,195.28757761845046,1213878338202726.0
1.2339477059653299,2.699442463512324e+17,-7.418066824207988e+19,1390.57219945,4.150390625e-09,217.80696518292098,1239373801129476.8
1.357343476561863,3.072146094090512e+17,-7.417262527913001e+19,1592.45151691,4.150390625e-09,243.07621320074676,1263861261304639.2
1.4930788242180495,3.4942890651380134e+17,-7.416445099056652e+19,1824.48457482,4.150390625e-09,271.4353837083867,1287337346147936.2
1.6423877066398544,3.972197912579721e+17,-7.415614577369476e+19,2091.25159213,4.150390625e-09,303.26670655103845,1309803492033246.8
1.80662747730384,4.5129871655767123e+17,-7.414770983592215e+19,2398.03632963,4.150390625e-09,338.9997736879517,1331265539348384.2
1.987291225034224,5.124655788688238e+17,-7.41391432029748e+19,2750.93485116,4.150390625e-09,379.11736567299846,1351733329226714.2
2.186021347537647,5.816195285663324e+17,-7.413044572827327e+19,3156.98114867,4.150390625e-09,424.1619868014151,1371220304186843.8
2.404624482291412,6.597710861575434e+17,-7.412161710374142e+19,3624.29225824,4.150390625e-09,474.7431950909373,1389743113708378.5
2.6450879305205532,7.480557205716616e+17,-7.411265687223748e+19,4162.23591341,4.150390625e-09,531.5458243301174,1407321224871631.0
2.9095977235726087,8.477490642402776e+17,-7.410356444170854e+19,4781.62427063,4.150390625e-09,595.3392079339212,1423976537984664.8
3.2005584959298696,9.60283960250943e+17,-7.409433910102778e+19,5494.93780824,4.150390625e-09,666.9875281842636,1439733007999592.8
3.520615345522857,1.0872695597302086e+18,-7.408498003722163e+19,6316.58415163,4.150390625e-09,747.4614292960403,1454616274654064.8
3.872677880075143,1.2305127130532987e+18,-7.407548635338511e+19,7263.19731689,4.150390625e-09,837.8510482012117,1468653307404812.8
4.259946668082658,1.392041926816164e+18,-7.406585708607608e+19,8353.98369614,4.150390625e-09,939.3806325914024,1481872074556228.8
4.685942334890924,1.5741341901748232e+18,-7.405609122049022e+19,9611.12203355,4.150390625e-09,1053.4249315027744,1494301248337862.8
5.154537568380016,1.779345009709895e+18,-7.40461877014275e+19,11060.2256721,4.150390625e-09,1181.5275599992283,1505969957832432.8
5.669992325218018,2.0105420320784448e+18,-7.403614543811936e+19,12730.9751837,4.0283203125e-09,1325.421557388697,1516907598846928.5
6.236992557739821,2.2709426791244723e+18,-7.40259633014671e+19,14657.5208521,4.0283203125e-09,1487.052379523068,1527143704146330.0
6.860692813513804,2.5641562716198185e+18,-7.401564011309464e+19,16879.300809,4.0283203125e-09,1668.6035919736466,1536707869954241.2
7.546763094865185,2.894231176174555e+18,-7.400517462669563e+19,19441.9080138,4.0283203125e-09,1872.5255640040707,1545629726937209.0
8.301440404351705,3.2657075758137155e+18,-7.399456550324113e+19,22397.9991979,4.0283203125e-09,2101.5675045636967,1553938937827126.5
9.131585444786877,3.6836765389424993e+18,-7.398381128251616e+19,25808.3837087,4.0283203125e-09,2358.813231607506,1561665200780696.5
10.044744989265565,4.153846144556815e+18,-7.397291035401676e+19,29743.2775019,4.0283203125e-09,2647.7211248128165,1568838238147333.5
11.049220488192123,4.682615514253525e+18,-7.39618609303908e+19,34283.7473363,4.0283203125e-09,2972.1687784957558,1575487754306955.5
12.154143537011336,5.277157704560008e+18,-7.3950661026323e+19,39523.3743075,4.0283203125e-09,3336.5029450483057,1581643352778040.5
13.36955889071247,5.945512527159138e+18,-7.393930844508663e+19,45570.1706165,4.0283203125e-09,3745.595438096509,1587334410621937.0
14.706515779783718,6.696690490769828e+18,-7.392780077399017e+19,52548.7889441,4.0283203125e-09,4204.905747493829,1592589915900286.2
16.177168357762092,7.540789198114356e+18,-7.391613538878233e+19,60603.0700452,4.0283203125e-09,4720.551204475978,1597438280293254.2
17.794886193538304,8.489123686389792e+18,-7.390430946593586e+19,69898.981239,4.0283203125e-09,5299.385625267543,1601907142955125.5
19.574375812892136,9.554372372321204e+18,-7.389232000081489e+19,80628.0064449,4.0283203125e-09,5949.087457207116,1606023182722992.0
21.53181439418135,1.0750740456104264e+19,-7.388016382922804e+19,93011.0574294,4.0283203125e-09,6678.258556750058,1609811953931903.2
23.684996833599484,1.2094142855616727e+19,-7.386783764984216e+19,107302.986222,4.0283203125e-09,7496.534848277267,1613297756949133.5
26.053497516959435,1.3602408986645848e+19,-7.385533804533871e+19,123797.790493,4.0283203125e-09,8414.71025130647,1616503549190411.5
28.65884826865538,1.52955119799843e+19,-7.384266150086533e+19,142835.020768,3.90625e-09,9444.87542529741,1619450897045861.0
31.52473409552092,1.719582523544992e+19,-7.382980441906813e+19,164807.754085,3.90625e-09,10600.573068011554,1622159964855135.8
34.67720850507301,1.9328409559635087e+19,-7.381676313160542e+19,190165.877146,3.90625e-09,11896.971716229766,1624649534407769.2
38.144930355580314,2.1721334522260218e+19,-7.380353390746011e+19,219430.142997,3.90625e-09,13351.06023694365,1626937047452997.5
41.95942439113835,2.4406038099807662e+19,-7.379011295858372e+19,253201.224981,3.90625e-09,14981.865463932678,1629038664014352.8
46.15536783025219,2.7417729159852843e+19,-7.3776496443483324e+19,292171.959865,3.90625e-09,16810.695731235286,1630969330371559.2
50.770905613277414,3.0795837881205604e+19,-7.376268046936418e+19,337141.461901,3.90625e-09,18861.413385102333,1632742851897285.0
55.84799717460516,3.4584519810362663e+19,-7.3748661093399265e+19,389031.393539,3.90625e-09,21160.73972410796,1634371967203078.8
61.432797892065686,3.883321993127167e+19,-7.373443432361104e+19,448904.722376,3.90625e-09,23738.59622798787,1635868421127918.0
67.57607868127226,4.359730388122255e+19,-7.371999611971468e+19,517987.344456,3.90625e-09,26628.486394313702,1637243034982732.0
74.3336875493995,4.8938764290107875e+19,-7.370534239409657e+19,597693.012163,3.90625e-09,29867.923013495605,1638505773166592.5
81.76705730433946,5.492701116398924e+19,-7.369046901292035e+19,689652.07169,3.90625e-09,33498.90628295623,1639665805803795.0
89.94376403477341,6.163975628912314e+19,-7.3675371797216715e+19,795744.591711,3.90625e-09,37568.458798116495,1640731567412966.8
98.93814143825077,6.916400281321627e+19,-7.366004652375214e+19,918138.553075,3.90625e-09,42129.22417001035,1641710811813396.8
108.83195658207586,7.759715248211783e+19,-7.364448892549752e+19,1059333.87083,3.90625e-09,47240.13681694954,1642610663529584.2
119.71515324028346,8.70482432098773e+19,-7.362869469167043e+19,1222213.08073,3.90625e-09,52967.17059749706,1643437665782939.2
131.6866695643118,9.763933893043457e+19,-7.3612659469794664e+19,1410099.98936,3.90625e-09,59384.179559127806,1644197826008807.0
144.855337520743,1.095070766427173e+20,-7.35963788562064e+19,1626826.92813,3.90625e-09,66573.83377600944,1644896657313722.0
159.3408722728173,1.2280440261660369e+20,-7.3579848403995255e+19,1876829.41779,3.7841796875e-09,74628.66960823278,1645539217853835.5
175.27496050009904,1.3770251344955641e+20,-7.356306361840698e+19,2165217.19969,3.7841796875e-09,83652.26387885286,1646130147164700.5
192.80245755010895,1.543930276291766e+20,-7.354601995542877e+19,2497847.1432,3.7841796875e-09,93760.54748868664,1646673699807544.2
212.08270430511988,1.730904149292251e+20,-7.352871282038051e+19,2881494.4475,3.7841796875e-09,105083.27500236925,1647173776467497.0
233.2909757356319,1.940347142005141e+20,-7.351113756653691e+19,3323970.15786,3.7841796875e-09,117765.66869592284,1647633952654928.2
256.6200743091951,2.1749457373411754e+20,-7.349328949378092e+19,3834279.29332,3.7841796875e-09,131970.25774446598,1648057505163415.5
282.2820827401146,2.4377065241803732e+20,-7.3475163847278264e+19,4422803.07942,3.7841796875e-09,147878.93567644942,1648447436431335.0
310.5102920141261,2.7319942443030128e+20,-7.345675581615971e+19,5101508.95532,3.7841796875e-09,165695.26195909092,1648806496939861.0
341.5613222155387,3.06157435267988e+20,-7.343806053220198e+19,5884192.5822,3.7841796875e-09,185647.036643197,1649137205763241.5
375.7174554370926,3.430660625659753e+20,-7.341907306850577e+19,6786756.72252,3.7841796875e-09,207989.18042313922,1649441869370473.0
413.2892019808019,3.843968414816784e+20,-7.3399788438177915e+19,7827532.59937,3.7841796875e-09,233006.9563026133,1649722598764177.8
454.6181231788822,4.306774214919185e+20,-7.3380201593039454e+19,9027650.19796,3.7841796875e-09,261019.57334681234,1649981325039117.2
500.0799364967704,4.824982293529598e+20,-7.336030742239743e+19,10411464.9536,3.7841796875e-09,292384.2177989365,1650219813453675.5
550.0879311464475,5.405199218134397e+20,-7.334010075193912e+19,12007049.403,3.7841796875e-09,327500.56220027705,1650439676139836.8
605.0967252610924,6.054817215514769e+20,-7.3319576342829375e+19,13846759.6806,3.7841796875e-09,366815.8091394363,1650642383631065.0
665.6063987872017,6.782107408526394e+20,-7.329872889110301e+19,15967888.2476,3.7841796875e-09,410830.3329338077,1650829275456424.5
732.167039665922,7.596324098897138e+20,-7.327755302743695e+19,18413415.9761,3.7841796875e-09,460103.9899894989,1651001570116901.5
805.3837446325142,8.507821402567878e+20,-7.325604331734739e+19,21232878.7089,3.7841796875e-09,515263.17687939655,1651160374799931.5
885.9221200957656,9.528183698168355e+20,-7.323419426177645e+19,24483744.0335,3.662109375e-09,577008.7244249503,1651306695174182.8
974.5143331053423,1.0670371521319161e+21,-7.321200029792063e+19,28231926.6061,3.662109375e-09,646124.7263882331,1651441445518634.8
1071.9657674158766,1.194888472973914e+21,-7.318945580002498e+19,32553025.7455,3.662109375e-09,723488.4129237374,1651565459279672.8
1179.1623451574644,1.3379944979070045e+21,-7.316655507976239e+19,37534487.3603,3.662109375e-09,810081.1918754717,1651679499939168.2
1297.078580673211,1.4981699789731288e+21,-7.314329238576537e+19,43277087.7746,3.662109375e-09,907000.9955264193,1651784271861353.0
1426.7864397405322,1.6774450754159932e+21,-7.3119661901920035e+19,49896963.5405,3.662109375e-09,1015476.0867223426,1651880430616826.5
1569.4650847145856,1.8780908735020658e+21,-7.309565774416455e+19,57527949.7325,3.662109375e-09,1136880.4966172604,1651968592204937.5
1726.4115941860443,2.1026479242307305e+21,-7.307127395575013e+19,66324273.3746,3.662109375e-09,1272751.2868509502,1652049340632069.8
1899.052754604649,2.3539581554924727e+21,-7.304650450118106e+19,76463655.6787,3.662109375e-09,1424807.8520009627,1652123233449784.5
2088.958031065114,2.635200557497616e+21,-7.302134325929122e+19,88150884.8972,3.662109375e-09,1594973.503903908,1652190805080846.5
2297.8538351716256,2.9499310875584884e+21,-7.299578401609793e+19,101621930.969,3.662109375e-09,1785399.608182489,1652252568018358.5
2527.639219688788,3.302127293117888e+21,-7.2969820458148454e+19,117148683.981,3.662109375e-09,1998492.5753546571,1652309012222317.0
2780.403142657667,3.696238210888495e+21,-7.29434461670265e+19,135044410.983,3.662109375e-09,2236944.0445890613,1652360603220861.5
3058.443457923434,4.1372401657931256e+21,-7.2916654615520846e+19,155670040.11,3.662109375e-09,2503764.6379203494,1652407779522582.0
3364.287804715778,4.6306991668586223e+21,-7.288943916569852e+19,179441397.55,3.662109375e-09,2802321.7070278875,1652450949955311.2
3700.716586187356,5.182840679216314e+21,-7.286179306882497e+19,206837542.0,3.662109375e-09,3136381.5440775272,1652490491471978.0
