t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.024775642596484283,2464107601606899.0,-2.3332078547712796e+20,39.1257530386,4.39453125e-09,15.376047632856034,160256241424585.25
0.027254206856132713,2876402898128100.0,-2.333149631321271e+20,43.2873238501,4.39453125e-09,16.30771698942815,176382929627292.0
0.029980627541745988,3354728812420648.5,-2.3330874584028765e+20,48.0071815223,4.39453125e-09,17.34665450917855,193393418347357.84
0.032979690295920586,3909428252581070.0,-2.3330212622710446e+20,53.3644029713,4.39453125e-09,18.50576853480114,211254574227985.75
0.03627865932551265,4552396566670085.0,-2.3329509894668137e+20,59.4497812417,4.39453125e-09,19.79957301800529,229923976771127.2
0.03990752525806392,5297293462297055.0,-2.3328766074321866e+20,66.3675895384,4.39453125e-09,21.244387756354513,249350253019767.78
0.043899277783870316,6159780492251825.0,-2.3327981045682982e+20,74.2376112715,4.39453125e-09,22.858563353840978,269473649629725.44
0.048290205562257354,7157787075206907.0,-2.332715489738302e+20,83.1974767582,4.39453125e-09,24.662734054187315,290226828034568.06
0.0531202261184831,8311808431249743.0,-2.3326287912464168e+20,93.4053536338,4.39453125e-09,26.680102016275796,311535856428856.56
0.058433248730331414,9645239280941826.0,-2.332538055349897e+20,105.043045448,4.39453125e-09,28.936757067504058,333321362115363.56
0.06427757360336456,1.1184747686348622e+16,-2.3324433443796127e+20,118.319561509,4.39453125e-09,31.462036486964504,355499800242833.56
0.07070633096370102,1.296069400548645e+16,-2.3323447345565185e+20,133.475230951,4.39453125e-09,34.28892994116176,377984790651863.7
0.07777796406007113,1.5007600590786048e+16,-2.332242313596552e+20,150.786445453,4.39453125e-09,37.4545353269639,400688473632775.94
0.08555676046607825,1.7364678591420988e+16,-2.332136178196607e+20,170.571128235,4.39453125e-09,41.00057197744767,423522837705103.56
0.09411343651268608,2.0076419024224228e+16,-2.3320264314909354e+20,193.195042187,4.39453125e-09,44.97395846554938,446400977570231.44
0.1035257801639547,2.3193256165920636e+16,-2.331913180561635e+20,219.079067556,4.39453125e-09,49.4274631086908,469238247468189.0
0.11387935818035018,2.677231230025776e+16,-2.3317965340799625e+20,248.707599896,4.39453125e-09,54.420436247004126,491953283482390.1
0.1252682939983852,3.087823393933646e+16,-2.3316766001463516e+20,282.638242392,4.39453125e-09,60.019634452136785,514468877079892.8
0.13779612339822375,3.5584130843302868e+16,-2.331553484386025e+20,321.512993724,4.39453125e-09,66.30014803807413,536712690639363.3
0.15157673573804614,4.097263050302331e+16,-2.3314272883418966e+20,366.071163917,4.39453125e-09,73.34644460694344,558617813345850.8
0.16673540931185077,4.71370622448799e+16,-2.3312981081865264e+20,417.164286835,4.39453125e-09,81.25354289021463,580123162242524.5
0.18340995024303586,5.418278678576802e+16,-2.331166033751301e+20,475.77333989,4.39453125e-09,90.12833286000426,601173738228685.2
0.20175194526733947,6.2228688931857384e+16,-2.3310311478490894e+20,543.028630177,4.39453125e-09,100.0910600092133,621720750346027.8
0.22192813979407344,7.140885320060043e+16,-2.3308935258529677e+20,620.232762534,4.39453125e-09,111.27699385763549,641721623896120.1
0.2441219537734808,8.18744444775656e+16,-2.3307532354919956e+20,708.887170362,4.39453125e-09,123.83830316110632,661139908958957.4
0.26853514915082893,9.379581842598528e+16,-2.3306103368322633e+20,810.722765589,4.39453125e-09,137.9461630146358,679945105947120.4
0.29538966406591183,1.0736488927834278e+17,-2.3304648824207953e+20,927.73535169,4.39453125e-09,153.79312209164476,698112424132754.4
0.324929630472503,1.2279778589070491e+17,-2.330316917575564e+20,1062.22654503,4.39453125e-09,171.59576171309993,715622487786248.8
0.35742359351975334,1.4033783057103955e+17,-2.3301664808059352e+20,1216.85585765,4.2724609375e-09,191.59768238311204,732461002792429.0
0.3931669528717287,1.6025887924645514e+17,-2.330013604345943e+20,1394.68285954,4.2724609375e-09,214.07285798136363,748618394492620.2
0.43248464815890164,1.8286906605893398e+17,-2.3298583147800422e+20,1599.2412532,4.2724609375e-09,239.32940310238143,764089425237505.9
0.47573411297479185,2.08515000524888e+17,-2.3297006337385444e+20,1834.60907619,4.2724609375e-09,267.71380519164273,778872798044996.9
0.523308524272271,2.375864710120517e+17,-2.3295405786378886e+20,2105.49308151,4.2724609375e-09,299.6156801883219,792970751272823.8
0.5756403766994982,2.705217145304645e+17,-2.329378163438943e+20,2417.3266039,4.2724609375e-09,335.47311824739865,806388648794700.2
0.6332054143694481,3.078133197611456e+17,-2.3292133993933875e+20,2776.38286213,4.2724609375e-09,375.7786945060864,819134571122312.5
0.696526955806393,3.500148379292486e+17,-2.3290462957428942e+20,3189.90616905,4.2724609375e-09,421.08622833770903,831218915211205.8
0.7661806513870324,3.977481846682821e+17,-2.328876860328518e+20,3666.26389236,4.2724609375e-09,472.01838256989225,842654013817750.2
0.8427997165257357,4.5171192556065555e+17,-2.3287051000597263e+20,4215.12240912,4.2724609375e-09,529.275201278396,853453788255341.8
0.9270806881783094,5.126905487730675e+17,-2.328531021187703e+20,4847.6507244,4.2724609375e-09,593.6436908441765,863633449963914.2
1.0197897569961403,5.815648403867594e+17,-2.3283546293298102e+20,5576.75588043,4.2724609375e-09,666.0085543382559,873209265254258.8
1.1217697326957543,6.593234919547409e+17,-2.328175929205208e+20,6417.35478068,4.2724609375e-09,747.3641949976915,882198393190053.0
1.2339477059653299,7.470760858324314e+17,-2.327994924066849e+20,7386.68761652,4.2724609375e-09,838.8281122512154,890618798918716.0
1.357343476561863,8.460676222512879e+17,-2.3278116148506103e+20,8504.67875069,4.2724609375e-09,941.6558255627631,898489234902413.9
1.4930788242180495,9.576947732231707e+17,-2.327625999103133e+20,9794.35173143,4.2724609375e-09,1057.2574794577044,905829272273768.0
1.6423877066398544,1.0835240723878205e+18,-2.3274380697886084e+20,11282.3061398,4.2724609375e-09,1187.2163092173312,912659356155687.1
1.80662747730384,1.225312276965371e+18,-2.327247814103334e+20,12999.2652695,4.2724609375e-09,1333.3091817191726,919000854239562.0
1.987291225034224,1.3850291680783846e+18,-2.3270552124384864e+20,14980.7052513,4.2724609375e-09,1497.5294694245003,924876068456035.5
2.186021347537647,1.5648830888331348e+18,-2.3268602376225754e+20,17267.5782021,4.2724609375e-09,1682.1125659957675,930308185354268.6
2.404624482291412,1.7673495556696123e+18,-2.3266628545452134e+20,19907.1464996,4.150390625e-09,1889.5644068830352,935321150859829.9
2.6450879305205532,1.9952033176589955e+18,-2.3264630202172706e+20,22954.0966759,4.150390625e-09,2122.6934143123176,939939467568082.8
2.9095977235726087,2.2515542808821366e+18,-2.326260684266186e+20,26471.2210135,4.150390625e-09,2384.6463403892294,944187925373718.4
3.2005584959298696,2.5398877612656696e+18,-2.326055789808562e+20,30531.0822314,4.150390625e-09,2678.948532262512,948091286815653.0
3.520615345522857,2.864109580117507e+18,-2.3258482745945555e+20,35217.3715405,4.150390625e-09,3009.5491887965836,951673955281909.5
3.872677880075143,3.2285965732679316e+18,-2.3256380722883245e+20,40626.6155194,4.150390625e-09,3380.8722204515493,954959656190946.0
4.259946668082658,3.6382531486541844e+18,-2.3254251137408742e+20,46870.1493493,4.150390625e-09,3797.8733669092076,957971158373580.6
4.685942334890924,4.0985746000230513e+18,-2.3252093281269203e+20,54076.3970814,4.150390625e-09,4266.104276286568,960730055944778.0
5.154537568380016,4.615717967805332e+18,-2.3249906438518794e+20,62393.5051218,4.150390625e-09,4791.784312401656,963256621517657.8
5.669992325218018,5.196581333600671e+18,-2.3247689891811118e+20,71992.3816073,4.150390625e-09,5381.880938815295,965569731601046.2
6.236992557739821,5.848892543269218e+18,-2.3245442925907608e+20,83070.2020947,4.150390625e-09,6044.19963445691,967686856325148.4
6.860692813513804,6.58130847622496e+18,-2.3243164828788887e+20,95854.4512591,4.150390625e-09,6787.484426653897,969624099670962.0
7.546763094865185,7.403526115868069e+18,-2.324085489099886e+20,110607.581309,4.150390625e-09,7621.530281451803,971396273775322.9
8.301440404351705,8.326406828956809e+18,-2.3238512403927348e+20,127632.380739,4.150390625e-09,8557.308764662426,973016991433202.6
9.131585444786877,9.362115431250586e+18,-2.323613665766546e+20,147278.161963,4.150390625e-09,9607.108576755452,974498763748998.2
10.044744989265565,1.0524275804678423e+19,-2.323372693890683e+20,169947.89352,4.150390625e-09,10784.692769141368,975853093821264.4
11.049220488192123,1.1828145040006535e+19,-2.3231282529178275e+20,196106.422037,4.150390625e-09,12105.474669964347,977090561294063.8
12.154143537011336,1.329080831148799e+19,-2.322880270352081e+20,226289.951513,4.150390625e-09,13586.714787922976,978220895849082.5
13.36955889071247,1.4931396949717025e+19,-2.322628672962979e+20,261116.973066,4.150390625e-09,15247.741227467557,979253039972854.2
14.706515779783718,1.6771332469545433e+19,-2.3223733867408726e+20,301300.86781,4.150390625e-09,17110.1964419094,980195202695980.8
16.177168357762092,1.8834599635259912e+19,-2.3221143368875557e+20,347664.982276,4.0283203125e-09,19198.31347496395,981054906714678.4
17.794886193538304,2.1148052009178227e+19,-2.32185144783641e+20,401161.439118,4.0283203125e-09,21539.225197293545,981839031602470.6
19.574375812892136,2.3741753836604748e+19,-2.321584643296475e+20,462882.430947,4.0283203125e-09,24163.31043447845,982553855813060.0
21.53181439418135,2.6649362574336057e+19,-2.3213138463136953e+20,534090.589634,4.0283203125e-09,27104.58131081813,983205099858879.5
23.684996833599484,2.9908556877079745e+19,-2.321038979340065e+20,616242.12621,4.0283203125e-09,30401.116608264376,983797972372806.5
26.053497516959435,3.3561515422744633e+19,-2.3207599642982194e+20,711016.493342,4.0283203125e-09,34095.54647542402,984337219728555.6
28.65884826865538,3.765545259135895e+19,-2.320476722626723e+20,820350.593691,4.0283203125e-09,38235.59443565764,984827178631289.8
31.52473409552092,4.224321726498281e+19,-2.3201891752898062e+20,946478.194557,4.0283203125e-09,42874.68288860178,985271829875461.4
34.67720850507301,4.738396454424454e+19,-2.319897242785487e+20,1091975.50331,4.0283203125e-09,48072.611906618455,985674850292894.0
38.144930355580314,5.314390427847217e+19,-2.3196008449343744e+20,1259813.50728,4.0283203125e-09,53896.31516579318,986039659946946.6
41.95942439113835,5.959714032259931e+19,-2.3192999008752268e+20,1453418.43574,4.0283203125e-09,60420.70709866868,986369461470809.0
46.15536783025219,6.68266088390049e+19,-2.3189943288505896e+20,1676741.40674,4.0283203125e-09,67729.62974219989,986667269456039.0
50.770905613277414,7.49251278994988e+19,-2.3186840460213312e+20,1934338.68667,4.0283203125e-09,75916.91181524808,986935929135751.9
55.84799717460516,8.399657161069191e+19,-2.3183689682887344e+20,2231464.1783,4.0283203125e-09,85087.55358774331,987178124989498.4
61.432797892065686,9.415718356004898e+19,-2.3180490101474715e+20,2574176.00508,4.0283203125e-09,95359.05271334696,987396381160466.9
67.57607868127226,1.055370461334242e+20,-2.3177240845878867e+20,2969459.35133,4.0283203125e-09,106862.88795207474,987593056447761.8
74.3336875493995,1.1828172420705657e+20,-2.317394103057778e+20,3425368.05417,4.0283203125e-09,119746.17963019213,987770336993980.2
81.76705730433946,1.3255410389130946e+20,-2.3170589754834797e+20,3951187.82894,4.0283203125e-09,134173.5478041391,987930229621761.0
89.94376403477341,1.4853644942774383e+20,-2.3167186103402637e+20,4557624.45113,4.0283203125e-09,150329.1914556058,988074558171282.6
98.93814143825077,1.6643270404878084e+20,-2.3163729147543486e+20,5257020.7225,4.0283203125e-09,168419.21469694548,988204964310401.4
108.83195658207586,1.8647106363849943e+20,-2.3160217946151502e+20,6063638.12922,3.90625e-09,188674.22896494652,988322913317131.2
119.71515324028346,2.089068554271662e+20,-2.3156651546771725e+20,6993925.69248,3.90625e-09,211352.26358219478,988429704448954.0
131.6866695643118,2.3402575775757176e+20,-2.3153028986356328e+20,8066756.12231,3.90625e-09,236742.0209202126,988526484854345.8
144.855337520743,2.6214740122818252e+20,-2.3149349291670952e+20,9303942.7205,3.90625e-09,265166.51675325306,988614265624343.8
159.3408722728173,2.9362939629897466e+20,-2.3145611479341027e+20,10730633.7627,3.90625e-09,296987.1512866765,988693938531836.8
175.27496050009904,3.2887183779710285e+20,-2.3141814555591524e+20,12375822.0957,3.90625e-09,332608.26181985735,988766292207202.8
192.80245755010895,3.6832234274273663e+20,-2.3137957515770728e+20,14272932.4979,3.90625e-09,372482.2141070629,988832026854494.0
212.08270430511988,4.1248168459991037e+20,-2.3134039343758442e+20,16460498.6594,3.90625e-09,417115.0962703152,988891767016262.4
233.2909757356319,4.6191009452261016e+20,-2.3130059011343476e+20,18982943.4479,3.90625e-09,467073.0866732428,988946072257328.4
256.6200743091951,5.172343085043129e+20,-2.3126015477628938e+20,21891478.2222,3.90625e-09,522989.57558111957,988995445902699.4
282.2820827401146,5.7915544865452143e+20,-2.3121907688493764e+20,25245139.3547,3.90625e-09,585573.1298237782,989040342115444.9
310.5102920141261,6.484578372375105e+20,-2.311773457611606e+20,29111982.8936,3.90625e-09,655616.4001746044,989081171649782.6
341.5613222155387,7.260188537487465e+20,-2.311349505854862e+20,33570461.481,3.90625e-09,734006.082900704,989118306594418.2
375.7174554370926,8.128199583208463e+20,-2.3109188039332643e+20,38711011.3129,3.90625e-09,821734.0600795529,989152084364321.5
413.2892019808019,9.099590193062351e+20,-2.3104812407135004e+20,44637881.1549,3.90625e-09,919909.857980522,989182811133112.5
454.6181231788822,1.0186640991598679e+21,-2.3100367035398708e+20,51471240.3004,3.90625e-09,1029774.5792574944,989210764839779.2
500.0799364967704,1.1403088709430903e+21,-2.309585078199887e+20,59349607.9737,3.90625e-09,1152716.483091886,989236197858891.4
550.0879311464475,1.2764298581161523e+21,-2.3091262488900924e+20,68432653.1471,3.90625e-09,1290288.4079909069,989259339393482.2
605.0967252610924,1.4287457130330343e+21,-2.3086600981818442e+20,78904421.1985,3.90625e-09,1444227.2549365717,989280397630899.6
665.6063987872017,1.5991787749818478e+21,-2.308186506987034e+20,90977052.4197,3.90625e-09,1616475.7742824103,989299561691086.2
732.167039665922,1.7898791770423343e+21,-2.3077053545236398e+20,104896782.883,3.7841796875e-09,1809206.9285266488,989317003389958.1
805.3837446325142,2.0032518028131199e+21,-2.3072165182811688e+20,120944733.783,3.7841796875e-09,2024851.1352095318,989332878836953.8
885.9221200957656,2.2419864295903097e+21,-2.306719873985919e+20,139445594.398,3.7841796875e-09,2266126.730089211,989347329883024.2
974.5143331053423,2.509091434297671e+21,-2.3062152955661035e+20,160773981.42,3.7841796875e-09,2536074.0308909793,989360485433530.9
1071.9657674158766,2.8079314828703574e+21,-2.3057026551168057e+20,185361678.787,3.7841796875e-09,2838093.4267979185,989372462638909.2
1179.1623451574644,3.142269673431867e+21,-2.3051818228647507e+20,213706354.27,3.7841796875e-09,3175987.9690154474,989383367974774.4
1297.078580673211,3.516314659093414e+21,-2.3046526671329155e+20,246381603.9,3.7841796875e-09,3554010.993821347,989393298221792.6
1426.7864397405322,3.934773338236223e+21,-2.3041150543049467e+20,284048526.324,3.7841796875e-09,3976919.3722020844,989402341354855.2
1569.4650847145856,4.4029097694814415e+21,-2.3035688487893788e+20,327469059.842,3.7841796875e-09,4450033.050257151,989410577349984.8
1726.4115941860443,4.926611046069964e+21,-2.3030139129836588e+20,377521350.322,3.7841796875e-09,4979301.622893105,989418078916752.5
1899.052754604649,5.51246095102956e+21,-2.3024501072379596e+20,435217458.864,3.7841796875e-09,5571378.7709046425,989424912163077.4
2088.958031065114,6.167822311374361e+21,-2.3018772898187736e+20,501723765.063,3.7841796875e-09,6233705.489435278,989431137198802.0
2297.8538351716256,6.900929077865053e+21,-2.3012953168722926e+20,578384475.738,3.7841796875e-09,6974603.145243884,989436808683649.5
2527.639219688788,7.720989277903404e+21,-2.300704042387536e+20,666748711.259,3.7841796875e-09,7803377.522532727,989441976324813.0
2780.403142657667,8.638300124441088e+21,-2.3001033181592604e+20,768601713.248,3.7841796875e-09,8730435.153835988,989446685328804.2
3058.443457923434,9.664376715034153e+21,-2.2994929937506225e+20,886000800.024,3.7841796875e-09,9767413.385324638,989450976811804.0
3364.287804715778,1.0812095924242968e+22,-2.298872916455567e+20,1021316791.17,3.7841796875e-09,10927325.796746755,989454888172356.6
3700.716586187356,1.2095857281568556e+22,-2.2982429312609917e+20,1177281732.12,3.7841796875e-09,12224724.787219474,989458453429917.4
