t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
7.954302432552381e-05,16021.214055335446,-9.189986382518883e+19,7.01367750507,4.39453125e-09,7.009000163873,2285.805918212808
8.84973267580762e-05,30825.169732715727,-9.190535357796157e+19,7.0151927152,4.39453125e-09,7.009974448098176,4397.32982779683
9.834705943388383e-05,58776.30851321051,-9.191041873964609e+19,7.01686586163,4.5166015625e-09,7.0110448722025325,8383.387866514371
0.00010918176537727222,111119.4841659999,-9.191509431841979e+19,7.01871406382,4.5166015625e-09,7.012220892234619,15846.546461343562
0.00012109994191499945,208368.65645929892,-9.191941106626603e+19,7.02075625892,4.5166015625e-09,7.013512879619647,29709.599174586398
0.0001342099361064994,387664.4419594508,-9.192339621497864e+19,7.02301363746,4.5166015625e-09,7.014932213582319,55262.749540024706
0.00014863092971714937,715741.7009340787,-9.192707406862744e+19,7.02550985192,4.5166015625e-09,7.016491383022592,102008.491404396
0.00016449402268886432,1311597.9756063027,-9.193046648454488e+19,7.02827132664,4.5166015625e-09,7.01820409922884,186885.12859727477
0.00018194342495775077,2385786.681768547,-9.193359326692698e+19,7.03132760964,4.5166015625e-09,7.020085420956975,339851.51728300727
0.00020113776745352586,4307936.211590766,-9.193647249108813e+19,7.03471177272,4.5166015625e-09,7.022151893594148,613478.072942372
0.00022225154419887848,7721728.135525171,-9.193912077176465e+19,7.0384608665,4.5166015625e-09,7.024421704365924,1099268.8737246294
0.00024547669861876636,13738868.248065127,-9.194155348535026e+19,7.04261643855,4.5166015625e-09,7.0269148558350745,1955177.8454603758
0.000271024368480643,24263152.050696626,-9.194378495337952e+19,7.04722512371,4.5166015625e-09,7.029653360270907,3451543.1710791467
0.00029912680532870735,42526428.613533475,-9.19458285927813e+19,7.05233931699,4.5166015625e-09,7.032661457825917,6046989.303915694
0.0003300394858615781,73965741.62980652,-9.194769703724858e+19,7.05801794114,4.5166015625e-09,7.035965861833019,10512521.391133763
0.0003640434344477359,127643211.31550986,-9.194940223333795e+19,7.06432732276,4.5166015625e-09,7.039596034917003,18132178.420805473
0.00040144777789250956,218518493.4978417,-9.195095551447135e+19,7.07134219279,4.5166015625e-09,7.043584499986853,31023762.616640653
0.00044259255568176054,371043034.2916014,-9.195236765575737e+19,7.07914682997,4.5166015625e-09,7.047967190542237,52645397.49695616
0.00048785181124993667,624775654.393268,-9.195364891238269e+19,7.08783636832,4.5166015625e-09,7.052783845084559,88585680.22451244
0.0005376369923749304,1043045304.4402506,-9.19548090442098e+19,7.09751829324,4.5166015625e-09,7.058078450780547,147780350.09300599
0.0005924006916124235,1726139447.7768726,-9.195585732911638e+19,7.10831415427,4.5166015625e-09,7.063899741891366,244360694.63730767
0.0006526407607736659,2831110153.093161,-9.195680256752339e+19,7.12036152652,4.5166015625e-09,7.0703017588726516,400422817.8154276
0.0007189048368510325,4601101469.290894,-9.195765308045646e+19,7.1338162574,4.5166015625e-09,7.0773444744795055,650116930.9876323
0.0007917953205361358,7408145881.068809,-9.195841670337198e+19,7.14885503984,4.5166015625e-09,7.08509449369693,1045595917.9738919
0.0008719748525897494,11814681018.532385,-9.195910077783735e+19,7.16567835861,4.5166015625e-09,7.093625834868616,1665534846.8561013
0.0009601723378487245,18660609198.98698,-9.19597121429738e+19,7.18451386168,4.5166015625e-09,7.103020800029579,2627137062.4325457
0.001057189571633597,29184541711.883907,-9.196025712834855e+19,7.2056202143,4.5166015625e-09,7.113370943163178,4102772362.790082
0.001163908528796957,45189875029.49167,-9.196074154973576e+19,7.22929149911,4.5166015625e-09,7.124778145897411,6342636093.9411
0.0012812993816766526,69268421018.75899,-9.196117070886001e+19,7.25586223124,4.5166015625e-09,7.137355811029925,9705053643.495392
0.001410429319844318,105096278179.48198,-9.196154939790144e+19,7.28571306201,4.5166015625e-09,7.1512301852035955,14696251617.92913
0.00155247225182875,157818241875.0037,-9.196188190919012e+19,7.31927724909,4.5166015625e-09,7.166541823040706,22021533645.085556
0.0017087194770116251,234538011083.4693,-9.196217205016065e+19,7.35704797337,4.5166015625e-09,7.183447206059965,32649785591.18702
0.0018805914247127878,344931434840.03766,-9.196242316329201e+19,7.39958658393,4.5166015625e-09,7.202120530743312,47893038358.3067
0.0020696505671840668,501998753375.74335,-9.196263815042756e+19,7.44753185109,4.5166015625e-09,7.222755681190872,69502386005.25041
0.0022776156239024737,722969016441.937,-9.196281950057393e+19,7.50161030453,4.5166015625e-09,7.245568402921886,99780855860.85817
0.0025063771862927214,1030365562644.8292,-9.196296932001735e+19,7.5626477284,4.5166015625e-09,7.270798695610338,141712844184.07852
0.0027580149049219937,1453235825319.7441,-9.196308936339695e+19,7.63158187959,4.5166015625e-09,7.298713443972612,199108491719.16022
0.0030348163954141932,2028542308570.2314,-9.196318106424313e+19,7.70947649031,4.5166015625e-09,7.329609307808366,276759950412.253
0.0033392980349556127,2802705198052.021,-9.196324556345303e+19,7.79753661488,4.5166015625e-09,7.36381589453276,380605006723.8753
0.0036742278384511743,3833281872343.6274,-9.196328373424905e+19,7.89712538636,4.5166015625e-09,7.401699240699273,517892141748.4507
0.004042650622296292,5190765879196.16,-9.196329620236216e+19,8.00978226661,4.5166015625e-09,7.443665633318771,697340011614.9291
0.004447915684525921,6960489053003.612,-9.196328336050315e+19,8.13724290802,4.5166015625e-09,7.490165807587785,929283707705.4298
0.004893707252978514,9244616466657.768,-9.196324537661271e+19,8.28146080282,4.5166015625e-09,7.54169956531983,1225800151091.7678
0.005384077978276365,12164235471425.12,-9.196318219588205e+19,8.44463097983,4.5166015625e-09,7.598820868257741,1600805662130.8586
0.005923485776104002,15861557194093.285,-9.196309353705323e+19,8.62921612142,4.5166015625e-09,7.662143472781305,2070120097651.4277
0.006516834353714403,20502270844726.47,-9.196297888399157e+19,8.83797561468,4.5166015625e-09,7.7323471874119765,2651493828174.65
0.007169517789085845,26278116724046.883,-9.196283747389319e+19,9.07399821505,4.5166015625e-09,7.810184851867786,3364596001561.031
0.00788746956799443,33409771168430.08,-9.196266828371945e+19,9.34073918093,4.5166015625e-09,7.8964901559282765,4230964708206.183
0.008677216524793875,42150163987679.2,-9.196247001650056e+19,9.64206292327,4.5166015625e-09,7.992186437519851,5273921512866.924
0.009545938177273262,52788374637876.35,-9.196224108903486e+19,9.98229239485,4.5166015625e-09,8.098296621571047,6518454078017.651
0.01050153199500059,65654276388372.89,-9.196197962226018e+19,10.3662666127,4.5166015625e-09,8.215954483621834,7991071094569.958
0.01155268519450065,81124117801200.94,-9.19616834352496e+19,10.7994078613,4.5166015625e-09,8.346417444312905,9719633404686.393
0.012708953713950717,99627248443760.39,-9.196135004344058e+19,11.2878002682,4.5166015625e-09,8.491081122409549,11733164129220.893
0.01398084908534579,121654212061975.08,-9.196097666141777e+19,11.8382815893,4.5166015625e-09,8.651495895006713,14061638997273.164
0.015379933993880369,147766447016745.66,-9.196056021035998e+19,12.4585502044,4.5166015625e-09,8.829385734592677,16735756196244.895
0.016918927393268408,178607852287316.53,-9.196009733016995e+19,13.1572895219,4.5166015625e-09,9.026669614782774,19786683229750.035
0.01861182013259525,214918499217391.47,-9.195958439630719e+19,13.9443122464,4.5166015625e-09,9.245485801272439,23245776786311.504
0.020474002145854774,257550795438919.2,-9.19590175414235e+19,14.8307272873,4.5166015625e-09,9.488219373640709,27144270731600.383
0.022522402360440254,307488438536435.3,-9.19583926820103e+19,15.8291324924,4.5166015625e-09,9.757533358843572,31512927215129.477
0.024775642596484283,365868532984515.56,-9.195770555035283e+19,16.9538368866,4.5166015625e-09,10.056403900122262,36381646622215.266
0.027254206856132713,434007284298400.8,-9.195695173210441e+19,18.2211166851,4.5166015625e-09,10.388159936735578,41779033721229.48
0.029980627541745988,513429728603212.44,-9.195612670970839e+19,19.6495100401,4.5166015625e-09,10.75652793094221,47731919807160.2
0.032979690295920586,605904003416835.4,-9.195522591169148e+19,21.260156271,4.5166015625e-09,11.165682248952018,54264843823018.87
0.03627865932551265,713480716068358.6,-9.1954244767556e+19,23.0771862292,4.5166015625e-09,11.62030188163738,61399499198537.55
0.03990752525806392,838538019943236.5,-9.195317876764798e+19,25.1281714739,4.5166015625e-09,12.125634277998207,69154157276931.234
0.043899277783870316,983833066235886.2,-9.195202352703114e+19,27.4446410963,4.5166015625e-09,12.687567159374828,77543082442636.23
0.048290205562257354,1152560561171251.5,-9.195077485208456e+19,30.0626763509,4.5166015625e-09,13.312709285662418,86575958089353.11
0.0531202261184831,1348419227277229.0,-9.194942880826614e+19,33.0235947655,4.5166015625e-09,14.008481257976218,96257345992411.52
0.058433248730331414,1575687044252748.0,-9.194798178722033e+19,36.3747371343,4.5166015625e-09,14.78321756846175,106586204048994.75
0.06427757360336456,1839306232729339.5,-9.194643057111745e+19,40.1703728041,4.5166015625e-09,15.646281251659815,117555488307115.73
0.07070633096370102,2144979994150910.0,-9.194477239149111e+19,44.4727596475,4.5166015625e-09,16.608199959931067,129151864700924.1
0.07777796406007113,2499277755572086.0,-9.194300498021994e+19,49.3532894435,4.5166015625e-09,17.680789609114882,141355550901620.75
0.08555676046607825,2909758568556795.5,-9.194112661260585e+19,54.8939152977,4.5166015625e-09,18.877336984648345,154140309669902.28
0.09411343651268608,3385106301705067.0,-9.19391361317658e+19,61.1887208201,4.5166015625e-09,20.212775578073607,167473600477569.2
0.1035257801639547,3935282013840295.0,-9.193703296128711e+19,68.3457438485,4.5166015625e-09,21.703890462543924,181316894343514.78
0.11387935818035018,4571694707921993.0,-9.19348171000131e+19,76.4890752958,4.5166015625e-09,23.36954851695292,195626145905452.9
0.1252682939983852,5307392628831926.0,-9.193248909953909e+19,85.7612752901,4.5166015625e-09,25.230957236341794,210352408714297.28
0.13779612339822375,6157277566185493.0,-9.193005002528005e+19,96.3261554324,4.5166015625e-09,27.31195579538238,225442572194939.66
0.15157673573804614,7138344961472213.0,-9.192750140315864e+19,108.371983705,4.5166015625e-09,29.639342507199085,240840192718120.66
0.16673540931185077,8269952998997980.0,-9.19248451550461e+19,122.115177475,4.5166015625e-09,32.24324334571019,256486387251059.75
0.18340995024303586,9574124284272510.0,-9.192208352691546e+19,137.804560336,4.5166015625e-09,35.157526781124666,272320756345484.9
0.20175194526733947,1.1075884184104232e+16,-9.191921901408014e+19,155.726270443,4.5166015625e-09,38.42027082189386,288282303772638.2
0.22192813979407344,1.2803640422937226e+16,-9.19162542876966e+19,176.209421763,4.5166015625e-09,42.07428887132511,304310322679352.3
0.2441219537734808,1.478960910409375e+16,-9.191319212584824e+19,199.632635618,4.5166015625e-09,46.16772180527192,320345222284824.06
0.26853514915082893,1.7070292957964594e+16,-9.191003535120117e+19,226.4315784,4.5166015625e-09,50.75470457356218,336329274328126.2
0.29538966406591183,1.9687018318524188e+16,-9.190678677595274e+19,257.107662811,4.5166015625e-09,55.89611663795567,352207264165395.06
0.324929630472503,2.268653810283493e+16,-9.190344915412522e+19,292.238094861,4.5166015625e-09,61.66042669913977,367927037117818.56
0.35742359351975334,2.6121708924622644e+16,-9.190002514132913e+19,332.487477784,4.5166015625e-09,68.12464345175286,383439935992069.06
0.3931669528717287,3.005225142284941e+16,-9.189651726253433e+19,378.621217451,4.5166015625e-09,75.37538556326292,398701130326244.4
0.43248464815890164,3.454560394108437e+16,-9.189292788859378e+19,431.521012694,4.5166015625e-09,83.51008573656254,413669841629195.5
0.47573411297479185,3.967788086654825e+16,-9.18892592220019e+19,492.202759079,4.5166015625e-09,92.6383456434479,428309471536364.5
0.523308524272271,4.5534948243925784e+16,-9.188551329176612e+19,561.837247501,4.5166015625e-09,102.88346078368919,442587641366985.9
0.5756403766994982,5.221363073499487e+16,-9.18816919566221e+19,641.774101249,4.5166015625e-09,114.38413702042655,456476152157974.8
0.6332054143694481,5.982306561862694e+16,-9.187779691531148e+19,733.569468865,4.5166015625e-09,127.2964237397312,469950874196909.9
0.696526955806393,6.848622133540342e+16,-9.187382972232342e+19,839.018077269,4.5166015625e-09,141.7958922925483,482991574918863.4
0.7661806513870324,7.83416000962361e+16,-9.186979180732522e+19,960.192148688,4.39453125e-09,158.08009249942054,495581694428242.25
0.8427997165257357,8.95451463158678e+16,-9.186568449641113e+19,1099.48060257,4.39453125e-09,176.37132428069984,507708079423127.94
0.9270806881783094,1.0227238512499845e+17,-9.186150903321182e+19,1259.64063819,4.39453125e-09,196.91976552417452,519360689125151.06
1.0197897569961403,1.167208179925231e+17,-9.185726659780118e+19,1443.85657423,4.39453125e-09,220.00700066246466,530532290522866.1
1.1217697326957543,1.331126055994737e+17,-9.185295832123821e+19,1655.80611728,4.39453125e-09,245.9499967359056,541218163716450.0
1.2339477059653299,1.516975716154298e+17,-9.184858529358112e+19,1899.7379282,4.39453125e-09,275.10557487166056,551415839850567.1
1.357343476561863,1.7275656502452848e+17,-9.184414856344712e+19,2180.56132732,4.39453125e-09,307.8754254677334,561124892518042.44
1.4930788242180495,1.9660522323878998e+17,-9.183964912777247e+19,2503.94986732,4.39453125e-09,344.71171579678867,570346797712819.6
1.6423877066398544,2.235981835385126e+17,-9.183508791140673e+19,2876.46069915,4.39453125e-09,386.1233405447301,579084867604915.1
1.80662747730384,2.5413379650637184e+17,-9.18304657374724e+19,3305.67189635,4.39453125e-09,432.6828704956284,587344251033712.9
1.987291225034224,2.886594021671148e+17,-9.182578329086083e+19,3800.34021207,4.39453125e-09,485.03426358546176,595131981054888.5
2.186021347537647,3.276772375678312e+17,-9.182104107854365e+19,4370.58214576,4.39453125e-09,543.9014168452389,602457039859243.6
2.404624482291412,3.7175105355197414e+17,-9.181623939129008e+19,5028.08171954,4.39453125e-09,610.0976575960186,609330406244785.6
2.6450879305205532,4.2151352847115866e+17,-9.181137827165443e+19,5786.32902563,4.39453125e-09,684.5362970410833,615765051894481.1
2.9095977235726087,4.7767457749351264e+17,-9.180645749263085e+19,6660.89441564,4.39453125e-09,768.2423976730862,621775859989414.1
3.2005584959298696,5.410306679587073e+17,-9.180147655016346e+19,7669.74415805,4.39453125e-09,862.3659355577519,627379451866666.4
3.520615345522857,6.124752638891485e+17,-9.179643467092186e+19,8833.6044755,4.39453125e-09,968.1965671319996,632593922227413.1
3.872677880075143,6.930105363698249e+17,-9.179133083467735e+19,10176.3820656,4.39453125e-09,1087.1802354190145,637438498045109.2
4.259946668082658,7.837604912558821e+17,-9.178616380861376e+19,11725.6504825,4.39453125e-09,1220.9378710880055,641933148127721.9
4.685942334890924,8.859856819065181e+17,-9.178093218934425e+19,13513.2130976,4.39453125e-09,1371.2864595684146,646098177171066.6
5.154537568380016,1.0010996928674545e+18,-9.177563444758892e+19,15575.7547797,4.39453125e-09,1540.2627582594976,649953839044125.6
5.669992325218018,1.1306876012189325e+18,-9.177026897054305e+19,17955.6013803,4.2724609375e-09,1730.149961262494,653519999153060.4
6.236992557739821,1.276526646277597e+18,-9.176483409788717e+19,20701.6722015,4.2724609375e-09,1943.5076275643971,656815866412286.5
6.860692813513804,1.4406093660210524e+18,-9.175932814890156e+19,23870.2470854,4.2724609375e-09,2183.205216705462,659859803832360.5
7.546763094865185,1.625169490387649e+18,-9.175374943989226e+19,27526.354707,4.2724609375e-09,2452.4596168421303,662669215520161.0
8.301440404351705,1.8327109177301404e+18,-9.174809629269346e+19,31745.0442535,4.2724609375e-09,2754.877104784453,665260499115271.9
9.131585444786877,2.0660399295007096e+18,-9.17423670364792e+19,36612.9233706,4.2724609375e-09,3094.49993127181,667649046820817.6
10.044744989265565,2.3283021008954634e+18,-9.173656000864634e+19,42229.9668135,4.2724609375e-09,3475.8596637962937,669849282221169.6
11.049220488192123,2.623022304839611e+18,-9.173067353351568e+19,48711.5477449,4.2724609375e-09,3904.0348962894122,671874707711414.4
12.154143537011336,2.954150365435535e+18,-9.172470593297079e+19,56190.8158701,4.2724609375e-09,4384.717104213951,673737961930642.2
13.36955889071247,3.326111933394385e+18,-9.17186555143638e+19,64821.4306791,4.2724609375e-09,4924.284004643159,675450873722587.6
14.706515779783718,3.7438654293602335e+18,-9.171252056561702e+19,74780.7136116,4.2724609375e-09,5529.881669348137,677024510327643.4
16.177168357762092,4.2129657785150147e+18,-9.170629935155405e+19,86273.2836244,4.2724609375e-09,6209.516454391089,678469218893171.0
17.794886193538304,4.739635745166484e+18,-9.169999011137095e+19,99535.2504533,4.2724609375e-09,6972.157931851837,679794662067790.5
19.574375812892136,5.330845771601138e+18,-9.169359105705738e+19,114839.051177,4.2724609375e-09,7827.854144701578,681009849322424.5
21.53181439418135,5.994403332560949e+18,-9.168710037257791e+19,132499.028775,4.2724609375e-09,8787.860655424663,682123165990423.5
23.684996833599484,6.739052936573391e+18,-9.168051621365522e+19,152877.866506,4.2724609375e-09,9864.785023391525,683142402048665.9
26.053497516959435,7.574588039444945e+18,-9.167383670804123e+19,176394.00942,4.2724609375e-09,11072.748526469357,684074782456941.5
28.65884826865538,8.511976285099251e+18,-9.16670599561708e+19,203530.224512,4.2724609375e-09,12427.56714179979,684927000431922.5
31.52473409552092,9.563499656408848e+18,-9.166018403208756e+19,234843.474254,4.2724609375e-09,13946.954024182744,685705254339163.5
34.67720850507301,1.0742911305806268e+19,-9.165320698450251e+19,270976.30502,4.2724609375e-09,15650.745975297034,686415287984532.0
38.144930355580314,1.2065611044676299e+19,-9.164612683781179e+19,312669.982637,4.2724609375e-09,17561.156691523833,687062433108404.2
41.95942439113835,1.3548841704596562e+19,-9.16389415928853e+19,360780.875752,4.150390625e-09,19703.059920590094,687651652037953.2
46.15536783025219,1.5211908845565856e+19,-9.163164922745117e+19,416296.200183,4.150390625e-09,22104.306053945187,688187577951619.4
50.770905613277414,1.7076426579979899e+19,-9.162424769594789e+19,480352.979848,4.150390625e-09,24796.076136150583,688674550207720.6
55.84799717460516,1.9166592610154267e+19,-9.161673492880492e+19,554264.166168,4.150390625e-09,27813.27778503939,689116642716015.0
61.432797892065686,2.1509495945860997e+19,-9.16091088312117e+19,639544.289128,4.150390625e-09,31194.98808551683,689517684279783.4
67.57607868127226,2.4135461181125886e+19,-9.160136728153432e+19,737940.362586,4.150390625e-09,34984.94914408842,689881270992333.9
74.3336875493995,2.7078433671288852e+19,-9.159350812961153e+19,851467.518304,4.150390625e-09,39232.12267103538,690210771880578.0
81.76705730433946,3.0376410467367195e+19,-9.158552919518644e+19,982450.092027,4.150390625e-09,43991.31069694415,690509329822657.1
89.94376403477341,3.407192244098534e+19,-9.157742826670524e+19,1133568.99663,4.150390625e-09,49323.85033913107,690779860183672.4
98.93814143825077,3.821257367631678e+19,-9.156920310063958e+19,1307916.34623,4.150390625e-09,55298.39142540698,691025049577842.1
108.83195658207586,4.285164492336072e+19,-9.156085142139039e+19,1509058.44351,4.150390625e-09,61991.76677565758,691247356740723.8
119.71515324028346,4.8048768708465295e+19,-9.155237092171596e+19,1741108.41336,4.150390625e-09,69489.96605688501,691449016813912.6
131.6866695643118,5.387068459367292e+19,-9.154375926353745e+19,2008809.962,4.150390625e-09,77889.22538702984,691632049567712.0
144.855337520743,6.039208407797705e+19,-9.153501407891792e+19,2317633.96639,4.150390625e-09,87297.2462893405,691798271365992.4
159.3408722728173,6.769655575424297e+19,-9.152613297099912e+19,2673889.8581,4.150390625e-09,97834.5592136207,691949310124945.5
175.27496050009904,7.587764259000048e+19,-9.151711351471319e+19,3084854.06478,4.150390625e-09,109636.04866316264,692086622194139.0
192.80245755010895,8.50400246047093e+19,-9.150795325715048e+19,3558918.11672,4.150390625e-09,122852.65901550556,692211510000578.6
212.08270430511988,9.53008417880129e+19,-9.149864971753959e+19,4105759.42384,4.150390625e-09,137653.30242058475,692325139405893.1
233.2909757356319,1.0679117386224892e+20,-9.148920038686518e+19,4736538.18747,4.150390625e-09,154226.9927228735,692428555967107.8
256.6200743091951,1.1965769545941932e+20,-9.147960272719708e+19,5464124.44131,4.150390625e-09,172785.2322105786,692522699588057.8
282.2820827401146,1.340645274818041e+20,-9.14698541708249e+19,6303359.82728,4.150390625e-09,193564.6811766182,692608417335582.2
310.5102920141261,1.501953078732482e+20,-9.145995211928945e+19,7271433.04013,4.0283203125e-09,216830.1438217846,692686474426247.8
341.5613222155387,1.6825550777527265e+20,-9.144989394238258e+19,8388031.6252,4.0283203125e-09,242877.90798614512,692757563544522.6
375.7174554370926,1.8847502211275322e+20,-9.14396769771585e+19,9675920.25703,4.0283203125e-09,272039.4806130164,692822312732114.4
413.2892019808019,2.1111106708656623e+20,-9.142929852697746e+19,11161350.5571,4.0283203125e-09,304685.7657895393,692881292106013.6
454.6181231788822,2.3645142088846393e+20,-9.141875586058315e+19,12874594.2847,4.0283203125e-09,341231.7377336306,692935019640642.6
500.0799364967704,2.6481804824467948e+20,-9.140804621120702e+19,14850558.5637,4.0283203125e-09,382141.6672793449,692983966208264.6
550.0879311464475,2.965711541931351e+20,-9.139716677568697e+19,17129495.2048,4.0283203125e-09,427934.9673291325,693028560026591.4
605.0967252610924,3.321137178644879e+20,-9.138611471359287e+19,19757818.5082,4.0283203125e-09,479192.7304775464,693069190622978.0
665.6063987872017,3.718965630364288e+20,-9.137488714634999e+19,22789048.1253,4.0283203125e-09,536565.0406624186,693106212393752.6
732.167039665922,4.1642402893834774e+20,-9.136348115635854e+19,26284896.0929,4.0283203125e-09,600779.1503729923,693139947815785.4
805.3837446325142,4.662603122831663e+20,-9.135189378610466e+19,30316520.0698,4.0283203125e-09,672648.6257601379,693170690353021.9
885.9221200957656,5.220365598881804e+20,-9.134012203726468e+19,34965968.1726,4.0283203125e-09,753083.5740857384,693198707091633.6
974.5143331053423,5.844588006214365e+20,-9.13281628698013e+19,40327844.6839,4.0283203125e-09,843102.0814670875,693224241131531.6
1071.9657674158766,6.543168158914745e+20,-9.131601320105198e+19,46511230.3762,4.0283203125e-09,943843.0039864348,693247513757996.4
1179.1623451574644,7.324940596165424e+20,-9.13036699048108e+19,53641896.3462,4.0283203125e-09,1056580.272133579,693268726414320.4
1297.078580673211,8.199787517103967e+20,-9.129112981040313e+19,61864856.1916,4.0283203125e-09,1182738.8874408628,693288062494179.0
1426.7864397405322,9.178762837691434e+20,-9.12783897017534e+19,71347308.2054,4.0283203125e-09,1323912.811291388,693305688970421.5
1569.4650847145856,1.027423092018989e+21,-9.126544631644692e+19,82282027.1496,4.0283203125e-09,1481884.9694942385,693321757875474.2
1726.4115941860443,1.1500021708924461e+21,-9.12522963447848e+19,94891274.2587,4.0283203125e-09,1658649.6226199872,693336407647031.2
1899.052754604649,1.287160421068211e+21,-9.123893642883249e+19,109431304.599,4.0283203125e-09,1856437.3816037092,693349764351480.4
2088.958031065114,1.4406280486924059e+21,-9.122536316146169e+19,126198853.869,3.90625e-09,2077743.1811190452,693361942796271.1
2297.8538351716256,1.6123402580802824e+21,-9.121157308538598e+19,145534263.189,3.90625e-09,2325357.560114761,693373047541432.9
2527.639219688788,1.8044615087973283e+21,-9.119756269218867e+19,167829947.969,3.90625e-09,2602401.640145759,693383173819496.0
2780.403142657667,2.0194126399908115e+21,-9.118332842134477e+19,193538830.803,3.90625e-09,2912366.2382337153,693392408372217.6
3058.443457923434,2.2599012005872452e+21,-9.11688666592349e+19,223183088.114,3.90625e-09,3259155.6025356976,693400830211662.9
3364.287804715778,2.528955363929637e+21,-9.115417373815203e+19,257364732.627,3.90625e-09,3647136.316717991,693408511312626.2
3700.716586187356,2.8299618501011387e+21,-9.11392459353005e+19,296777811.819,3.90625e-09,4081191.98335035,693415517242576.2
