7.65e-09,2.90761e+12,1.66923e+12,8.43183e+14,1.29466e+17,6.0673e+18,1.56089e+21
7.68e-09,2.91009e+12,1.67072e+12,8.43726e+14,1.29435e+17,6.03927e+18,1.54953e+21
7.71e-09,2.91257e+12,1.67221e+12,8.4427e+14,1.29405e+17,6.01124e+18,1.53817e+21
7.74e-09,2.91505e+12,1.6737e+12,8.44814e+14,1.29374e+17,5.98322e+18,1.52681e+21
7.77e-09,2.91753e+12,1.67519e+12,8.45357e+14,1.29343e+17,5.95519e+18,1.51545e+21
7.8e-09,2.92001e+12,1.67669e+12,8.45901e+14,1.29312e+17,5.92716e+18,1.50409e+21
7.83e-09,2.92155e+12,1.67764e+12,8.46182e+14,1.29249e+17,5.90046e+18,1.49457e+21
7.86e-09,2.92309e+12,1.67858e+12,8.46462e+14,1.29186e+17,5.87375e+18,1.48505e+21
7.89e-09,2.92463e+12,1.67953e+12,8.46743e+14,1.29123e+17,5.84704e+18,1.47554e+21
7.92e-09,2.92617e+12,1.68048e+12,8.47024e+14,1.29061e+17,5.82034e+18,1.46602e+21
7.95e-09,2.92771e+12,1.68143e+12,8.47305e+14,1.28998e+17,5.79363e+18,1.4565e+21
7.98e-09,2.92925e+12,1.68238e+12,8.47585e+14,1.28935e+17,5.76692e+18,1.44698e+21
8.01e-09,2.93079e+12,1.68333e+12,8.47866e+14,1.28872e+17,5.74022e+18,1.43747e+21
8.04e-09,2.93233e+12,1.68428e+12,8.48147e+14,1.28809e+17,5.71351e+18,1.42795e+21
8.07e-09,2.93387e+12,1.68523e+12,8.48428e+14,1.28746e+17,5.6868e+18,1.41843e+21
8.1e-09,2.93541e+12,1.68618e+12,8.48709e+14,1.28683e+17,5.6601e+18,1.40892e+21
8.13e-09,2.93695e+12,1.68713e+12,8.48989e+14,1.2862e+17,5.63339e+18,1.3994e+21
8.16e-09,2.93849e+12,1.68808e+12,8.4927e+14,1.28557e+17,5.60668e+18,1.38988e+21
8.19e-09,2.94003e+12,1.68903e+12,8.49551e+14,1.28494e+17,5.57998e+18,1.38036e+21
8.22e-09,2.94157e+12,1.68997e+12,8.49832e+14,1.28432e+17,5.55327e+18,1.37085e+21
8.25e-09,2.94311e+12,1.69092e+12,8.50113e+14,1.28369e+17,5.52656e+18,1.36133e+21
8.28e-09,2.94465e+12,1.69187e+12,8.50393e+14,1.28306e+17,5.49986e+18,1.35181e+21
8.31e-09,2.94619e+12,1.69282e+12,8.50674e+14,1.28243e+17,5.47315e+18,1.3423e+21
8.34e-09,2.94773e+12,1.69377e+12,8.50955e+14,1.2818e+17,5.44644e+18,1.33278e+21
8.37e-09,2.94927e+12,1.69472e+12,8.51236e+14,1.28117e+17,5.41974e+18,1.32326e+21
8.4e-09,2.95082e+12,1.69567e+12,8.51516e+14,1.28054e+17,5.39303e+18,1.31374e+21
8.43e-09,2.95153e+12,1.69614e+12,8.5157e+14,1.27966e+17,5.36795e+18,1.30575e+21
8.46e-09,2.95224e+12,1.69661e+12,8.51623e+14,1.27877e+17,5.34287e+18,1.29775e+21
8.49e-09,2.95296e+12,1.69708e+12,8.51677e+14,1.27789e+17,5.31779e+18,1.28975e+21
8.52e-09,2.95367e+12,1.69755e+12,8.5173e+14,1.27701e+17,5.29271e+18,1.28175e+21
8.55e-09,2.95439e+12,1.69802e+12,8.51783e+14,1.27612e+17,5.26763e+18,1.27375e+21
8.58e-09,2.9551e+12,1.69849e+12,8.51837e+14,1.27524e+17,5.24255e+18,1.26575e+21
8.61e-09,2.95581e+12,1.69896e+12,8.5189e+14,1.27435e+17,5.21746e+18,1.25775e+21
8.64e-09,2.95653e+12,1.69943e+12,8.51944e+14,1.27347e+17,5.19238e+18,1.24975e+21
8.67e-09,2.95724e+12,1.69991e+12,8.51997e+14,1.27259e+17,5.1673e+18,1.24175e+21
8.7e-09,2.95796e+12,1.70038e+12,8.52051e+14,1.2717e+17,5.14222e+18,1.23375e+21
8.73e-09,2.95867e+12,1.70085e+12,8.52104e+14,1.27082e+17,5.11714e+18,1.22576e+21
8.76e-09,2.95939e+12,1.70132e+12,8.52157e+14,1.26994e+17,5.09206e+18,1.21776e+21
8.79e-09,2.9601e+12,1.70179e+12,8.52211e+14,1.26905e+17,5.06698e+18,1.20976e+21
8.82e-09,2.96081e+12,1.70226e+12,8.52264e+14,1.26817e+17,5.0419e+18,1.20176e+21
8.85e-09,2.96153e+12,1.70273e+12,8.52318e+14,1.26728e+17,5.01682e+18,1.19376e+21
8.88e-09,2.96224e+12,1.7032e+12,8.52371e+14,1.2664e+17,4.99174e+18,1.18576e+21
8.91e-09,2.96296e+12,1.70367e+12,8.52425e+14,1.26552e+17,4.96666e+18,1.17776e+21
8.94e-09,2.96367e+12,1.70414e+12,8.52478e+14,1.26463e+17,4.94158e+18,1.16976e+21
8.97e-09,2.96439e+12,1.70461e+12,8.52531e+14,1.26375e+17,4.91649e+18,1.16176e+21
9e-09,2.9651e+12,1.70508e+12,8.52585e+14,1.26287e+17,4.89141e+18,1.15376e+21
9.03e-09,2.96509e+12,1.70513e+12,8.52441e+14,1.26178e+17,4.86811e+18,1.14702e+21
9.06e-09,2.96508e+12,1.70518e+12,8.52298e+14,1.26069e+17,4.8448e+18,1.14027e+21
9.09e-09,2.96506e+12,1.70523e+12,8.52154e+14,1.25961e+17,4.82149e+18,1.13352e+21
9.12e-09,2.96505e+12,1.70528e+12,8.52011e+14,1.25852e+17,4.79819e+18,1.12677e+21
9.15e-09,2.96504e+12,1.70532e+12,8.51867e+14,1.25743e+17,4.77488e+18,1.12003e+21
9.18e-09,2.96503e+12,1.70537e+12,8.51724e+14,1.25635e+17,4.75157e+18,1.11328e+21
9.21e-09,2.96502e+12,1.70542e+12,8.5158e+14,1.25526e+17,4.72827e+18,1.10653e+21
9.24e-09,2.965e+12,1.70547e+12,8.51437e+14,1.25417e+17,4.70496e+18,1.09978e+21
9.27e-09,2.96499e+12,1.70552e+12,8.51294e+14,1.25309e+17,4.68165e+18,1.09303e+21
9.3e-09,2.96498e+12,1.70557e+12,8.5115e+14,1.252e+17,4.65835e+18,1.08629e+21
9.33e-09,2.96497e+12,1.70562e+12,8.51007e+14,1.25092e+17,4.63504e+18,1.07954e+21
9.36e-09,2.96495e+12,1.70566e+12,8.50863e+14,1.24983e+17,4.61173e+18,1.07279e+21
9.39e-09,2.96494e+12,1.70571e+12,8.5072e+14,1.24874e+17,4.58843e+18,1.06604e+21
9.42e-09,2.96493e+12,1.70576e+12,8.50576e+14,1.24766e+17,4.56512e+18,1.0593e+21
9.45e-09,2.96492e+12,1.70581e+12,8.50433e+14,1.24657e+17,4.54181e+18,1.05255e+21
9.48e-09,2.96491e+12,1.70586e+12,8.50289e+14,1.24548e+17,4.51851e+18,1.0458e+21
9.51e-09,2.96489e+12,1.70591e+12,8.50146e+14,1.2444e+17,4.4952e+18,1.03905e+21
9.54e-09,2.96488e+12,1.70596e+12,8.50002e+14,1.24331e+17,4.47189e+18,1.03231e+21
9.57e-09,2.96487e+12,1.706e+12,8.49859e+14,1.24223e+17,4.44858e+18,1.02556e+21
9.6e-09,2.96486e+12,1.70605e+12,8.49715e+14,1.24114e+17,4.42528e+18,1.01881e+21
9.63e-09,2.96421e+12,1.70573e+12,8.49401e+14,1.23989e+17,4.40379e+18,1.0131e+21
9.66e-09,2.96355e+12,1.7054e+12,8.49087e+14,1.23864e+17,4.3823e+18,1.00738e+21
9.69e-09,2.9629e+12,1.70508e+12,8.48773e+14,1.2374e+17,4.36081e+18,1.00167e+21
9.72e-09,2.96225e+12,1.70476e+12,8.48458e+14,1.23615e+17,4.33932e+18,9.95953e+20
9.75e-09,2.9616e+12,1.70443e+12,8.48144e+14,1.2349e+17,4.31783e+18,9.90238e+20
9.78e-09,2.96095e+12,1.70411e+12,8.4783e+14,1.23365e+17,4.29634e+18,9.84524e+20
9.81e-09,2.9603e+12,1.70379e+12,8.47515e+14,1.2324e+17,4.27485e+18,9.7881e+20
9.84e-09,2.95965e+12,1.70346e+12,8.47201e+14,1.23116e+17,4.25336e+18,9.73095e+20
9.87e-09,2.95899e+12,1.70314e+12,8.46887e+14,1.22991e+17,4.23187e+18,9.67381e+20
9.9e-09,2.95834e+12,1.70281e+12,8.46573e+14,1.22866e+17,4.21038e+18,9.61667e+20
9.93e-09,2.95769e+12,1.70249e+12,8.46258e+14,1.22741e+17,4.18889e+18,9.55952e+20
9.96e-09,2.95704e+12,1.70217e+12,8.45944e+14,1.22617e+17,4.1674e+18,9.50238e+20
9.99e-09,2.95639e+12,1.70184e+12,8.4563e+14,1.22492e+17,4.14591e+18,9.44524e+20
1.002e-08,2.95574e+12,1.70152e+12,8.45315e+14,1.22367e+17,4.12443e+18,9.38809e+20
1.005e-08,2.95509e+12,1.70119e+12,8.45001e+14,1.22242e+17,4.10294e+18,9.33095e+20
1.008e-08,2.95443e+12,1.70087e+12,8.44687e+14,1.22117e+17,4.08145e+18,9.27381e+20
1.011e-08,2.95378e+12,1.70055e+12,8.44372e+14,1.21993e+17,4.05996e+18,9.21666e+20
1.014e-08,2.95313e+12,1.70022e+12,8.44058e+14,1.21868e+17,4.03847e+18,9.15952e+20
1.017e-08,2.95248e+12,1.6999e+12,8.43744e+14,1.21743e+17,4.01698e+18,9.10238e+20
1.02e-08,2.95183e+12,1.69957e+12,8.4343e+14,1.21618e+17,3.99549e+18,9.04523e+20
1.023e-08,2.95061e+12,1.69892e+12,8.42967e+14,1.21481e+17,3.97579e+18,8.99664e+20
1.026e-08,2.9494e+12,1.69827e+12,8.42504e+14,1.21343e+17,3.95609e+18,8.94805e+20
1.029e-08,2.94819e+12,1.69762e+12,8.42041e+14,1.21205e+17,3.9364e+18,8.89946e+20
1.032e-08,2.94697e+12,1.69696e+12,8.41578e+14,1.21067e+17,3.9167e+18,8.85087e+20
1.035e-08,2.94576e+12,1.69631e+12,8.41115e+14,1.2093e+17,3.897e+18,8.80228e+20
1.038e-08,2.94454e+12,1.69566e+12,8.40652e+14,1.20792e+17,3.87731e+18,8.75369e+20
1.041e-08,2.94333e+12,1.695e+12,8.40189e+14,1.20654e+17,3.85761e+18,8.7051e+20
1.044e-08,2.94211e+12,1.69435e+12,8.39727e+14,1.20517e+17,3.83791e+18,8.65651e+20
1.047e-08,2.9409e+12,1.6937e+12,8.39264e+14,1.20379e+17,3.81822e+18,8.60792e+20
1.05e-08,2.93968e+12,1.69304e+12,8.38801e+14,1.20241e+17,3.79852e+18,8.55933e+20
1.053e-08,2.93847e+12,1.69239e+12,8.38338e+14,1.20104e+17,3.77882e+18,8.51074e+20
1.056e-08,2.93725e+12,1.69174e+12,8.37875e+14,1.19966e+17,3.75913e+18,8.46215e+20
1.059e-08,2.93604e+12,1.69109e+12,8.37412e+14,1.19828e+17,3.73943e+18,8.41356e+20
1.062e-08,2.93482e+12,1.69043e+12,8.36949e+14,1.19691e+17,3.71973e+18,8.36497e+20
1.065e-08,2.93361e+12,1.68978e+12,8.36486e+14,1.19553e+17,3.70004e+18,8.31638e+20
1.068e-08,2.93239e+12,1.68913e+12,8.36024e+14,1.19415e+17,3.68034e+18,8.26779e+20
1.071e-08,2.93118e+12,1.68847e+12,8.35561e+14,1.19277e+17,3.66064e+18,8.2192e+20
1.074e-08,2.92997e+12,1.68782e+12,8.35098e+14,1.1914e+17,3.64095e+18,8.17061e+20
1.077e-08,2.92875e+12,1.68717e+12,8.34635e+14,1.19002e+17,3.62125e+18,8.12202e+20
1.08e-08,2.92754e+12,1.68652e+12,8.34172e+14,1.18864e+17,3.60155e+18,8.07343e+20
1.083e-08,2.92582e+12,1.68557e+12,8.33579e+14,1.18716e+17,3.58358e+18,8.03193e+20
1.086e-08,2.92411e+12,1.68463e+12,8.32987e+14,1.18568e+17,3.56561e+18,7.99044e+20
1.089e-08,2.9224e+12,1.68368e+12,8.32395e+14,1.1842e+17,3.54764e+18,7.94894e+20
1.092e-08,2.92069e+12,1.68274e+12,8.31802e+14,1.18272e+17,3.52967e+18,7.90745e+20
1.095e-08,2.91898e+12,1.6818e+12,8.3121e+14,1.18124e+17,3.51169e+18,7.86596e+20
1.098e-08,2.91727e+12,1.68085e+12,8.30617e+14,1.17976e+17,3.49372e+18,7.82446e+20
1.101e-08,2.91555e+12,1.67991e+12,8.30025e+14,1.17828e+17,3.47575e+18,7.78297e+20
1.104e-08,2.91384e+12,1.67896e+12,8.29432e+14,1.1768e+17,3.45778e+18,7.74147e+20
1.107e-08,2.91213e+12,1.67802e+12,8.2884e+14,1.17532e+17,3.43981e+18,7.69998e+20
1.11e-08,2.91042e+12,1.67708e+12,8.28247e+14,1.17384e+17,3.42184e+18,7.65849e+20
1.113e-08,2.90871e+12,1.67613e+12,8.27655e+14,1.17236e+17,3.40387e+18,7.61699e+20
1.116e-08,2.90699e+12,1.67519e+12,8.27062e+14,1.17088e+17,3.38589e+18,7.5755e+20
1.119e-08,2.90528e+12,1.67424e+12,8.2647e+14,1.1694e+17,3.36792e+18,7.534e+20
1.122e-08,2.90357e+12,1.6733e+12,8.25877e+14,1.16792e+17,3.34995e+18,7.49251e+20
1.125e-08,2.90186e+12,1.67236e+12,8.25285e+14,1.16644e+17,3.33198e+18,7.45101e+20
1.128e-08,2.90015e+12,1.67141e+12,8.24692e+14,1.16495e+17,3.31401e+18,7.40952e+20
1.131e-08,2.89844e+12,1.67047e+12,8.241e+14,1.16347e+17,3.29604e+18,7.36803e+20
1.134e-08,2.89672e+12,1.66952e+12,8.23507e+14,1.16199e+17,3.27807e+18,7.32653e+20
1.137e-08,2.89501e+12,1.66858e+12,8.22915e+14,1.16051e+17,3.26009e+18,7.28504e+20
1.14e-08,2.8933e+12,1.66764e+12,8.22322e+14,1.15903e+17,3.24212e+18,7.24354e+20
1.143e-08,2.89115e+12,1.66643e+12,8.21617e+14,1.15747e+17,3.22578e+18,7.20795e+20
1.146e-08,2.889e+12,1.66523e+12,8.20911e+14,1.1559e+17,3.20944e+18,7.17236e+20
1.149e-08,2.88685e+12,1.66403e+12,8.20205e+14,1.15434e+17,3.1931e+18,7.13677e+20
1.152e-08,2.88469e+12,1.66283e+12,8.19499e+14,1.15278e+17,3.17676e+18,7.10117e+20
1.155e-08,2.88254e+12,1.66163e+12,8.18793e+14,1.15121e+17,3.16043e+18,7.06558e+20
1.158e-08,2.88039e+12,1.66042e+12,8.18088e+14,1.14965e+17,3.14409e+18,7.02999e+20
1.161e-08,2.87824e+12,1.65922e+12,8.17382e+14,1.14808e+17,3.12775e+18,6.9944e+20
1.164e-08,2.87609e+12,1.65802e+12,8.16676e+14,1.14652e+17,3.11141e+18,6.95881e+20
1.167e-08,2.87394e+12,1.65682e+12,8.1597e+14,1.14496e+17,3.09507e+18,6.92321e+20
1.17e-08,2.87178e+12,1.65562e+12,8.15264e+14,1.14339e+17,3.07873e+18,6.88762e+20
1.173e-08,2.86963e+12,1.65441e+12,8.14559e+14,1.14183e+17,3.06239e+18,6.85203e+20
1.176e-08,2.86748e+12,1.65321e+12,8.13853e+14,1.14026e+17,3.04605e+18,6.81644e+20
1.179e-08,2.86533e+12,1.65201e+12,8.13147e+14,1.1387e+17,3.02971e+18,6.78084e+20
1.182e-08,2.86318e+12,1.65081e+12,8.12441e+14,1.13714e+17,3.01337e+18,6.74525e+20
1.185e-08,2.86103e+12,1.64961e+12,8.11735e+14,1.13557e+17,2.99703e+18,6.70966e+20
1.188e-08,2.85887e+12,1.6484e+12,8.11029e+14,1.13401e+17,2.98069e+18,6.67407e+20
1.191e-08,2.85672e+12,1.6472e+12,8.10324e+14,1.13244e+17,2.96435e+18,6.63847e+20
1.194e-08,2.85457e+12,1.646e+12,8.09618e+14,1.13088e+17,2.94801e+18,6.60288e+20
1.197e-08,2.85242e+12,1.6448e+12,8.08912e+14,1.12932e+17,2.93167e+18,6.56729e+20
1.2e-08,2.85027e+12,1.6436e+12,8.08206e+14,1.12775e+17,2.91533e+18,6.5317e+20
1.203e-08,2.84773e+12,1.64217e+12,8.07401e+14,1.12612e+17,2.90052e+18,6.50102e+20
1.206e-08,2.84519e+12,1.64073e+12,8.06596e+14,1.12449e+17,2.88571e+18,6.47035e+20
1.209e-08,2.84265e+12,1.6393e+12,8.0579e+14,1.12286e+17,2.87089e+18,6.43968e+20
1.212e-08,2.8401e+12,1.63787e+12,8.04985e+14,1.12123e+17,2.85608e+18,6.409e+20
1.215e-08,2.83756e+12,1.63644e+12,8.0418e+14,1.11959e+17,2.84126e+18,6.37833e+20
1.218e-08,2.83502e+12,1.63501e+12,8.03375e+14,1.11796e+17,2.82645e+18,6.34766e+20
1.221e-08,2.83248e+12,1.63358e+12,8.02569e+14,1.11633e+17,2.81164e+18,6.31699e+20
1.224e-08,2.82994e+12,1.63215e+12,8.01764e+14,1.1147e+17,2.79682e+18,6.28631e+20
1.227e-08,2.8274e+12,1.63072e+12,8.00959e+14,1.11307e+17,2.78201e+18,6.25564e+20
1.23e-08,2.82486e+12,1.62929e+12,8.00154e+14,1.11144e+17,2.76719e+18,6.22497e+20
1.233e-08,2.82232e+12,1.62786e+12,7.99349e+14,1.10981e+17,2.75238e+18,6.19429e+20
1.236e-08,2.81977e+12,1.62642e+12,7.98543e+14,1.10817e+17,2.73757e+18,6.16362e+20
1.239e-08,2.81723e+12,1.62499e+12,7.97738e+14,1.10654e+17,2.72275e+18,6.13295e+20
1.242e-08,2.81469e+12,1.62356e+12,7.96933e+14,1.10491e+17,2.70794e+18,6.10228e+20
1.245e-08,2.81215e+12,1.62213e+12,7.96128e+14,1.10328e+17,2.69312e+18,6.0716e+20
1.248e-08,2.80961e+12,1.6207e+12,7.95322e+14,1.10165e+17,2.67831e+18,6.04093e+20
1.251e-08,2.80707e+12,1.61927e+12,7.94517e+14,1.10002e+17,2.66349e+18,6.01026e+20
1.254e-08,2.80453e+12,1.61784e+12,7.93712e+14,1.09838e+17,2.64868e+18,5.97958e+20
1.257e-08,2.80199e+12,1.61641e+12,7.92907e+14,1.09675e+17,2.63387e+18,5.94891e+20
1.26e-08,2.79945e+12,1.61498e+12,7.92101e+14,1.09512e+17,2.61905e+18,5.91824e+20
1.263e-08,2.79656e+12,1.61334e+12,7.91209e+14,1.09344e+17,2.60565e+18,5.89168e+20
1.266e-08,2.79367e+12,1.61171e+12,7.90316e+14,1.09175e+17,2.59225e+18,5.86511e+20
1.269e-08,2.79078e+12,1.61007e+12,7.89423e+14,1.09006e+17,2.57885e+18,5.83855e+20
1.272e-08,2.7879e+12,1.60844e+12,7.8853e+14,1.08838e+17,2.56544e+18,5.81199e+20
1.275e-08,2.78501e+12,1.6068e+12,7.87638e+14,1.08669e+17,2.55204e+18,5.78542e+20
1.278e-08,2.78212e+12,1.60517e+12,7.86745e+14,1.085e+17,2.53864e+18,5.75886e+20
1.281e-08,2.77924e+12,1.60353e+12,7.85852e+14,1.08332e+17,2.52524e+18,5.73229e+20
1.284e-08,2.77635e+12,1.6019e+12,7.8496e+14,1.08163e+17,2.51184e+18,5.70573e+20
1.287e-08,2.77346e+12,1.60026e+12,7.84067e+14,1.07994e+17,2.49844e+18,5.67917e+20
1.29e-08,2.77057e+12,1.59863e+12,7.83174e+14,1.07826e+17,2.48503e+18,5.6526e+20
1.293e-08,2.76769e+12,1.59699e+12,7.82282e+14,1.07657e+17,2.47163e+18,5.62604e+20
1.296e-08,2.7648e+12,1.59536e+12,7.81389e+14,1.07489e+17,2.45823e+18,5.59948e+20
1.299e-08,2.76191e+12,1.59373e+12,7.80496e+14,1.0732e+17,2.44483e+18,5.57291e+20
1.302e-08,2.75903e+12,1.59209e+12,7.79603e+14,1.07151e+17,2.43143e+18,5.54635e+20
1.305e-08,2.75614e+12,1.59046e+12,7.78711e+14,1.06983e+17,2.41802e+18,5.51979e+20
1.308e-08,2.75325e+12,1.58882e+12,7.77818e+14,1.06814e+17,2.40462e+18,5.49322e+20
1.311e-08,2.75036e+12,1.58719e+12,7.76925e+14,1.06645e+17,2.39122e+18,5.46666e+20
1.314e-08,2.74748e+12,1.58555e+12,7.76033e+14,1.06477e+17,2.37782e+18,5.4401e+20
1.317e-08,2.74459e+12,1.58392e+12,7.7514e+14,1.06308e+17,2.36442e+18,5.41353e+20
1.32e-08,2.7417e+12,1.58228e+12,7.74247e+14,1.0614e+17,2.35101e+18,5.38697e+20
1.323e-08,2.73851e+12,1.58047e+12,7.73277e+14,1.05967e+17,2.33891e+18,5.36385e+20
1.326e-08,2.73531e+12,1.57865e+12,7.72308e+14,1.05793e+17,2.32681e+18,5.34072e+20
1.329e-08,2.73212e+12,1.57683e+12,7.71338e+14,1.0562e+17,2.3147e+18,5.3176e+20
1.332e-08,2.72892e+12,1.57502e+12,7.70368e+14,1.05447e+17,2.3026e+18,5.29447e+20
1.335e-08,2.72573e+12,1.5732e+12,7.69398e+14,1.05274e+17,2.2905e+18,5.27135e+20
1.338e-08,2.72253e+12,1.57139e+12,7.68428e+14,1.05101e+17,2.27839e+18,5.24822e+20
1.341e-08,2.71934e+12,1.56957e+12,7.67458e+14,1.04928e+17,2.26629e+18,5.2251e+20
1.344e-08,2.71614e+12,1.56775e+12,7.66489e+14,1.04755e+17,2.25419e+18,5.20197e+20
1.347e-08,2.71295e+12,1.56594e+12,7.65519e+14,1.04582e+17,2.24209e+18,5.17885e+20
1.35e-08,2.70975e+12,1.56412e+12,7.64549e+14,1.04409e+17,2.22998e+18,5.15572e+20
1.353e-08,2.70656e+12,1.5623e+12,7.63579e+14,1.04236e+17,2.21788e+18,5.1326e+20
1.356e-08,2.70336e+12,1.56049e+12,7.62609e+14,1.04063e+17,2.20578e+18,5.10947e+20
1.359e-08,2.70017e+12,1.55867e+12,7.61639e+14,1.03889e+17,2.19367e+18,5.08635e+20
1.362e-08,2.69697e+12,1.55686e+12,7.60669e+14,1.03716e+17,2.18157e+18,5.06322e+20
1.365e-08,2.69378e+12,1.55504e+12,7.597e+14,1.03543e+17,2.16947e+18,5.0401e+20
1.368e-08,2.69059e+12,1.55322e+12,7.5873e+14,1.0337e+17,2.15736e+18,5.01697e+20
1.371e-08,2.68739e+12,1.55141e+12,7.5776e+14,1.03197e+17,2.14526e+18,4.99385e+20
1.374e-08,2.6842e+12,1.54959e+12,7.5679e+14,1.03024e+17,2.13316e+18,4.97072e+20
1.377e-08,2.681e+12,1.54778e+12,7.5582e+14,1.02851e+17,2.12105e+18,4.9476e+20
1.38e-08,2.67781e+12,1.54596e+12,7.5485e+14,1.02678e+17,2.10895e+18,4.92447e+20
1.383e-08,2.67434e+12,1.54398e+12,7.53812e+14,1.02501e+17,2.09803e+18,4.90423e+20
1.386e-08,2.67087e+12,1.542e+12,7.52774e+14,1.02324e+17,2.08712e+18,4.88399e+20
1.389e-08,2.6674e+12,1.54002e+12,7.51736e+14,1.02148e+17,2.0762e+18,4.86374e+20
1.392e-08,2.66393e+12,1.53805e+12,7.50698e+14,1.01971e+17,2.06529e+18,4.8435e+20
1.395e-08,2.66046e+12,1.53607e+12,7.4966e+14,1.01794e+17,2.05437e+18,4.82326e+20
1.398e-08,2.65699e+12,1.53409e+12,7.48622e+14,1.01618e+17,2.04345e+18,4.80301e+20
1.401e-08,2.65352e+12,1.53211e+12,7.47584e+14,1.01441e+17,2.03254e+18,4.78277e+20
1.404e-08,2.65005e+12,1.53013e+12,7.46546e+14,1.01264e+17,2.02162e+18,4.76252e+20
1.407e-08,2.64658e+12,1.52816e+12,7.45508e+14,1.01087e+17,2.01071e+18,4.74228e+20
1.41e-08,2.64311e+12,1.52618e+12,7.4447e+14,1.00911e+17,1.99979e+18,4.72204e+20
1.413e-08,2.63965e+12,1.5242e+12,7.43432e+14,1.00734e+17,1.98888e+18,4.70179e+20
1.416e-08,2.63618e+12,1.52222e+12,7.42394e+14,1.00557e+17,1.97796e+18,4.68155e+20
1.419e-08,2.63271e+12,1.52024e+12,7.41356e+14,1.0038e+17,1.96704e+18,4.66131e+20
1.422e-08,2.62924e+12,1.51826e+12,7.40318e+14,1.00204e+17,1.95613e+18,4.64106e+20
1.425e-08,2.62577e+12,1.51629e+12,7.3928e+14,1.00027e+17,1.94521e+18,4.62082e+20
1.428e-08,2.6223e+12,1.51431e+12,7.38242e+14,9.98502e+16,1.9343e+18,4.60058e+20
1.431e-08,2.61883e+12,1.51233e+12,7.37204e+14,9.96735e+16,1.92338e+18,4.58033e+20
1.434e-08,2.61536e+12,1.51035e+12,7.36166e+14,9.94967e+16,1.91247e+18,4.56009e+20
1.437e-08,2.61189e+12,1.50837e+12,7.35128e+14,9.932e+16,1.90155e+18,4.53984e+20
1.44e-08,2.60842e+12,1.5064e+12,7.34089e+14,9.91433e+16,1.89063e+18,4.5196e+20
1.443e-08,2.60471e+12,1.50427e+12,7.32991e+14,9.89636e+16,1.8808e+18,4.50177e+20
1.446e-08,2.601e+12,1.50215e+12,7.31892e+14,9.87838e+16,1.87096e+18,4.48394e+20
1.449e-08,2.59728e+12,1.50003e+12,7.30794e+14,9.86041e+16,1.86113e+18,4.46612e+20
1.452e-08,2.59357e+12,1.4979e+12,7.29696e+14,9.84244e+16,1.8513e+18,4.44829e+20
1.455e-08,2.58985e+12,1.49578e+12,7.28597e+14,9.82447e+16,1.84146e+18,4.43046e+20
1.458e-08,2.58614e+12,1.49366e+12,7.27499e+14,9.8065e+16,1.83163e+18,4.41263e+20
1.461e-08,2.58243e+12,1.49153e+12,7.264e+14,9.78853e+16,1.82179e+18,4.39481e+20
1.464e-08,2.57871e+12,1.48941e+12,7.25302e+14,9.77055e+16,1.81196e+18,4.37698e+20
1.467e-08,2.575e+12,1.48729e+12,7.24203e+14,9.75258e+16,1.80212e+18,4.35915e+20
1.47e-08,2.57128e+12,1.48517e+12,7.23105e+14,9.73461e+16,1.79229e+18,4.34132e+20
1.473e-08,2.56757e+12,1.48304e+12,7.22006e+14,9.71664e+16,1.78245e+18,4.32349e+20
1.476e-08,2.56386e+12,1.48092e+12,7.20908e+14,9.69867e+16,1.77262e+18,4.30567e+20
1.479e-08,2.56014e+12,1.4788e+12,7.19809e+14,9.6807e+16,1.76279e+18,4.28784e+20
1.482e-08,2.55643e+12,1.47667e+12,7.18711e+14,9.66272e+16,1.75295e+18,4.27001e+20
1.485e-08,2.55272e+12,1.47455e+12,7.17612e+14,9.64475e+16,1.74312e+18,4.25218e+20
1.488e-08,2.549e+12,1.47243e+12,7.16514e+14,9.62678e+16,1.73328e+18,4.23435e+20
1.491e-08,2.54529e+12,1.47031e+12,7.15415e+14,9.60881e+16,1.72345e+18,4.21653e+20
1.494e-08,2.54157e+12,1.46818e+12,7.14317e+14,9.59084e+16,1.71361e+18,4.1987e+20
1.497e-08,2.53786e+12,1.46606e+12,7.13218e+14,9.57287e+16,1.70378e+18,4.18087e+20
1.5e-08,2.53415e+12,1.46394e+12,7.1212e+14,9.55489e+16,1.69394e+18,4.16304e+20
1.503e-08,2.53021e+12,1.46168e+12,7.10968e+14,9.53668e+16,1.68509e+18,4.14724e+20
1.506e-08,2.52628e+12,1.45943e+12,7.09816e+14,9.51846e+16,1.67624e+18,4.13144e+20
1.509e-08,2.52235e+12,1.45718e+12,7.08664e+14,9.50024e+16,1.66739e+18,4.11564e+20
1.512e-08,2.51842e+12,1.45493e+12,7.07512e+14,9.48203e+16,1.65853e+18,4.09984e+20
1.515e-08,2.51448e+12,1.45267e+12,7.06359e+14,9.46381e+16,1.64968e+18,4.08403e+20
1.518e-08,2.51055e+12,1.45042e+12,7.05207e+14,9.44559e+16,1.64083e+18,4.06823e+20
1.521e-08,2.50662e+12,1.44817e+12,7.04055e+14,9.42738e+16,1.63197e+18,4.05243e+20
1.524e-08,2.50269e+12,1.44592e+12,7.02903e+14,9.40916e+16,1.62312e+18,4.03663e+20
