t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.0005376369923749304,1.761483303301965e-06,-4.5085957075438336e+17,7.00019241094,1.064453125e-07,7.00013622791127,2.516355747876015e-07
0.0005924006916124235,3.3018699426458306e-06,-4.5089537361316486e+17,7.00028084235,1.03515625e-07,7.000204898557372,4.71681899386444e-07
0.0006526407607736659,6.183264078228064e-06,-4.509294000118972e+17,7.00037848206,9.66796875e-08,7.000283925374775,8.832876129230758e-07
0.0007189048368510325,1.1568688065973586e-05,-4.509617437479838e+17,7.00047812639,8.59375e-08,7.000365727999819,1.652583381422709e-06
0.0007917953205361358,2.1626552246953593e-05,-4.509924925106438e+17,7.00057697668,7.32421875e-08,7.0004450901990065,3.0893110321273586e-06
0.0008719748525897494,4.0397306145491526e-05,-4.510217284126572e+17,7.00067558832,6.0546875e-08,7.0005206437093666,5.770614530191029e-06
0.0009601723378487245,7.540522548719848e-05,-4.510495284643639e+17,7.00077574875,4.8828125e-08,7.000593719889862,1.0771261482145375e-05
0.001057189571633597,0.00014065443307469442,-4.5107596499589325e+17,7.00087938132,3.90625e-08,7.000666686382794,2.009157689913813e-05
0.001163908528796957,0.0002621950952743834,-4.5110110603193946e+17,7.00098827067,3.125e-08,7.0007419238071185,3.745247262761507e-05
0.0012812993816766526,0.0004884593424765469,-4.5112501562268576e+17,7.00110407381,2.44140625e-08,7.00082145809567,6.977171827624573e-05
0.001410429319844318,0.000909444202501486,-4.5114775413473766e+17,7.00122829882,1.953125e-08,7.000906940725004,0.0001299037696403525
0.00155247225182875,0.001692295406503439,-4.511693785067022e+17,7.00136247352,1.46484375e-08,7.000999748309887,0.00024172196362554882
0.0017087194770116251,0.0031472787617870847,-4.511899424748773e+17,7.00150807431,1.171875e-08,7.001101095345367,0.00044954053925596514
0.0018805914247127878,0.005850021043600653,-4.5120949677493126e+17,7.0016666027,8.7890625e-09,7.001212125761107,0.0008355726035032387
0.0020696505671840668,0.010867883339800828,-4.512280893252175e+17,7.00183973766,7.32421875e-09,7.001333979226639,0.0015522589512293604
0.0022776156239024737,0.020178918108273002,-4.5124576539647885e+17,7.00202915344,5.859375e-09,7.0014678375457216,0.0028820982366101213
0.0025063771862927214,0.03744674920945819,-4.512625677713961e+17,7.00223660964,5.126953125e-09,7.001614957486396,0.00534830170422592
0.0027580149049219937,0.0694527696706653,-4.5127853689602246e+17,7.00246391996,4.8828125e-09,7.001776695189124,0.009919306583768354
0.0030348163954141932,0.12874132225010884,-4.512937110239183e+17,7.00271332626,4.7607421875e-09,7.001954526447508,0.018386483625940753
0.0033392980349556127,0.23850137598535456,-4.513081263529515e+17,7.00298733164,4.7607421875e-09,7.002150064339475,0.03406116318471858
0.0036742278384511743,0.4415681053327121,-4.5132181715431424e+17,7.00328859612,4.7607421875e-09,7.002365076095233,0.06305985199774047
0.004042650622296292,0.8170063861047363,-4.5133481589326317e+17,7.00362000711,4.7607421875e-09,7.002601500267795,0.11667183775536738
0.004447915684525921,1.510632556860507,-4.513471533413084e+17,7.00398470275,4.7607421875e-09,7.002861464646491,0.21571647025817106
0.004893707252978514,2.791130098094104,-4.5135885867992845e+17,7.00438611593,4.7607421875e-09,7.003147305399631,0.39855367542277187
0.005384077978276365,5.153102793025778,-4.513699595962334e+17,7.00482801627,4.7607421875e-09,7.00346158774999,0.7357936826610513
0.005923485776104002,9.506090598118448,-4.513804823712854e+17,7.00531455277,4.7607421875e-09,7.003807128448276,1.3572747541128483
0.006516834353714403,17.520786540327823,-4.513904519619689e+17,7.00585029859,4.7607421875e-09,7.004187020282252,2.5014732601502945
0.007169517789085845,32.26226444922256,-4.513998920773594e+17,7.00644029945,4.7607421875e-09,7.004604658851234,4.605865144502477
0.00788746956799443,59.34629634727565,-4.5140882525053523e+17,7.00709012642,4.7607421875e-09,7.005063771841788,8.471913786970733
0.008677216524793875,109.04719540031257,-4.514172729066776e+17,7.00780593432,4.7607421875e-09,7.005568451046494,15.565788295741093
0.009545938177273262,200.1329148470332,-4.514252554281982e+17,7.00859453324,4.8828125e-09,7.00612318738754,28.565429053162173
0.01050153199500059,366.8284139139032,-4.5143279221749715e+17,7.00946344578,4.8828125e-09,7.006732909223154,52.3537030262759
0.01155268519450065,671.430655292629,-4.514399017578291e+17,7.01042099335,4.8828125e-09,7.007403024242166,95.81733103830469
0.012708953713950717,1227.1065055507822,-4.514466016726366e+17,7.01147639268,4.8828125e-09,7.008139465281958,175.09732955940999
0.01398084908534579,2238.984028892693,-4.5145290878361306e+17,7.01263985313,4.8828125e-09,7.008948740444459,319.44648360357564
0.015379933993880369,4078.002809754691,-4.514588391676521e+17,7.01392269023,4.8828125e-09,7.009837987931393,581.7542169698721
0.016918927393268408,7413.2247905881495,-4.5146440821276685e+17,7.01533745339,4.8828125e-09,7.0108150360785855,1057.3984269216503
0.01861182013259525,13448.079961543468,-4.5146963067297536e+17,7.01689806958,4.8828125e-09,7.011888469137175,1917.8970145824749
0.020474002145854774,24340.64250863502,-4.5147452072207405e+17,7.01862000527,4.8828125e-09,7.013067699431834,3470.755388630711
0.022522402360440254,43948.32259303097,-4.514790920061381e+17,7.02052044904,4.8828125e-09,7.014363046622762,6265.475895803679
0.024775642596484283,79141.72725184345,-4.514833576945261e+17,7.02261851778,4.8828125e-09,7.015785824909576,11280.522129231827
0.027254206856132713,142111.96303670993,-4.514873305290673e+17,7.02493548974,4.8828125e-09,7.017348439146071,20251.518685311756
0.029980627541745988,254402.30235253763,-4.5149102287106874e+17,7.02749506835,4.8828125e-09,7.019064490984808,36244.474271363164
0.032979690295920586,453915.0372717924,-4.5149444674568403e+17,7.03032368103,4.8828125e-09,7.020948896345325,64651.52274617363
0.03627865932551265,807018.707012379,-4.514976138831607e+17,7.03345081822,4.8828125e-09,7.023018015698203,114910.5278113327
0.03990752525806392,1429338.6207269332,-4.515005357564214e+17,7.03690941849,4.8828125e-09,7.025289798886712,203456.17926728638
0.043899277783870316,2521221.2375107594,-4.515032236144344e+17,7.04073631985,5.0048828125e-09,7.027783946467119,358750.53312903596
0.048290205562257354,4427799.551058899,-4.515056885108303e+17,7.04497272304,5.0048828125e-09,7.030522089841142,629796.6914088662
0.0531202261184831,7739953.583580688,-4.5150794132727034e+17,7.0496647871,5.0048828125e-09,7.03352799278023,1100436.8776985873
0.058433248730331414,13462638.373012882,-4.515099927911507e+17,7.05486427615,5.0048828125e-09,7.036827777302361,1913168.6605201983
0.06427757360336456,23293120.036827575,-4.515118534873414e+17,7.06062929744,5.0048828125e-09,7.040450177251961,3308470.2611899427
0.07070633096370102,40076687.030711696,-4.5151353386380525e+17,7.06702514943,5.0048828125e-09,7.044426823359784,5689133.840927236
0.07777796406007113,68545821.27847794,-4.5151504423112026e+17,7.07412529301,5.0048828125e-09,7.048792564008569,9724477.015890038
0.08555676046607825,116506872.39642742,-4.5151639475611366e+17,7.08201246502,5.0048828125e-09,7.053585826411627,16517396.295112213
0.09411343651268608,196724549.9548613,-4.5151759545000166e+17,7.09077995619,5.0048828125e-09,7.058849023417085,27869210.58974992
0.1035257801639547,329880420.2397441,-4.515186561515915e+17,7.10053307902,5.0048828125e-09,7.064629011685693,46694655.826099955
0.11387935818035018,549161624.5881091,-4.515195865062286e+17,7.1113908554,5.0048828125e-09,7.070977607561255,77664172.4902184
0.1252682939983852,907287984.9563522,-4.515203959412329e+17,7.12348795801,5.0048828125e-09,7.077952167563113,128185096.971166
0.13779612339822375,1487129895.8534317,-4.515210936385811e+17,7.13697694481,5.0048828125e-09,7.085616241095331,209880107.1427407
0.15157673573804614,2417527309.619096,-4.515216885055257e+17,7.15203083138,5.0048828125e-09,7.094040303696759,340782855.2030221
0.16673540931185077,3896511106.307776,-4.515221891437517e+17,7.16884605206,5.0048828125e-09,7.103302579961358,548549222.3434149
0.18340995024303586,6224864776.42818,-4.5152260381758854e+17,7.18764586703,5.0048828125e-09,7.113489966147714,875078872.1220666
0.20175194526733947,9853845490.91409,-4.5152294042178643e+17,7.20868427924,5.0048828125e-09,7.124699063468428,1383054274.0309181
0.22192813979407344,15451885646.11505,-4.5152320644955066e+17,7.23225053126,5.0048828125e-09,7.1370373340916,2165027997.304397
0.2441219537734808,23996162899.12739,-4.5152340896191123e+17,7.25867425845,5.0048828125e-09,7.1506243929668205,3355813643.732907
0.26853514915082893,36895961241.40425,-4.515235545601088e+17,7.28833137929,5.0048828125e-09,7.165593449661825,5149044737.270927
0.29538966406591183,56155603771.80411,-4.515236493631958e+17,7.32165080756,5.0048828125e-09,7.182092915395425,7818835600.334522
0.324929630472503,84585231019.38202,-4.5152369899302854e+17,7.35912207188,5.0048828125e-09,7.200288191302101,11747478541.422884
0.35742359351975334,126067608093.10141,-4.515237085676427e+17,7.40130392632,5.0048828125e-09,7.22036365458409,17460008127.577225
0.3931669528717287,185888250042.63376,-4.5152368270122266e+17,7.44883403044,5.0048828125e-09,7.242524859533649,25666221883.648907
0.43248464815890164,271134283481.06387,-4.5152362550475674e+17,7.50243976759,5.0048828125e-09,7.2670009704074285,37310340893.74321
0.47573411297479185,391164544421.81635,-4.515235405773084e+17,7.56295025719,5.0048828125e-09,7.294047442834186,53627913375.59834
0.523308524272271,558149546218.0653,-4.515234309758205e+17,7.63130960078,5.0048828125e-09,7.32394896993687,76208825117.31596
0.5756403766994982,787675456400.7285,-4.5152329915383354e+17,7.70859138488,5.0048828125e-09,7.357022708855353,107064431845.86548
0.6332054143694481,1099401657640.4438,-4.515231468675588e+17,7.79601445026,5.0048828125e-09,7.393621803176858,148695955366.29395
0.696526955806393,1517757610513.6003,-4.5152297506016826e+17,7.89495993238,5.0048828125e-09,7.434139217353186,204160504146.97174
0.7661806513870324,2072662484517.3245,-4.5152278374808205e+17,8.00698958804,5.0048828125e-09,7.479011901057373,277130523649.02563
0.8427997165257357,2800251258754.283,-4.515225719410549e+17,8.13386545806,5.0048828125e-09,7.52872530528477,371942280426.7615
0.9270806881783094,3735554786797.3506,-4.515223393239572e+17,8.25020065417,5.0048828125e-09,7.570288604407986,493449455100.329
1.0197897569961403,4933823414928.118,-4.5152208025703494e+17,8.38768456719,5.0048828125e-09,7.619548244204964,647521776462.3422
1.1217697326957543,6453023354911.881,-4.515217916460788e+17,8.54797183811,5.0048828125e-09,7.676647592561376,840604349373.1327
1.2339477059653299,8359912511385.938,-4.5152146939532365e+17,8.7331649321,5.0048828125e-09,7.741919778078378,1079824223322.1581
1.357343476561863,10730729398221.299,-4.5152110886013754e+17,8.94580346905,5.0048828125e-09,7.8158634386253985,1372942283662.59
1.4930788242180495,13651955783077.67,-4.5152070516848365e+17,9.1888669442,5.0048828125e-09,7.899127074190904,1728286639125.377
1.6423877066398544,17221207013320.35,-4.515202534110324e+17,9.46578975019,5.0048828125e-09,7.992500160287659,2154670837404.217
1.80662747730384,21548313016294.223,-4.5151974874103354e+17,9.7804881147,5.0048828125e-09,8.096909679360444,2661300899925.1025
1.987291225034224,26756658483049.195,-4.515191864031557e+17,10.1373991163,5.0048828125e-09,8.213421139106444,3257675215952.717
2.186021347537647,32984853007835.4,-4.515185617111457e+17,10.5415323591,5.0048828125e-09,8.34324346276677,3953480820143.4204
2.404624482291412,40388801799985.25,-4.515178699969205e+17,10.9985351951,5.0048828125e-09,8.48773737070322,4758488633189.058
2.6450879305205532,49144246233506.96,-4.5151710655207904e+17,11.5147726212,5.0048828125e-09,8.648427041981789,5682449073680.98
2.9095977235726087,59449842311508.88,-4.5151626657712954e+17,12.0974231752,5.0048828125e-09,8.827014965595662,6734988276696.222
3.2005584959298696,71530845331826.17,-4.5151534514635283e+17,12.7545923613,5.0048828125e-09,9.025399977811356,7925504189031.22
3.520615345522857,85643471547753.52,-4.515143371896106e+17,13.4954453708,5.0048828125e-09,9.245698547392553,9263061207193.096
3.872677880075143,102080012865964.39,-4.515132374881829e+17,14.3303611553,5.0048828125e-09,9.490269425004145,10756281860345.582
4.259946668082658,121174788576024.39,-4.5151204068034e+17,15.2711102812,5.0048828125e-09,9.761741826548075,12413234310958.41
4.685942334890924,143311028336979.34,-4.515107412734383e+17,16.3310594419,5.0048828125e-09,10.063047380912934,14241315072092.8
5.154537568380016,168928792528568.8,-4.5150933366181555e+17,17.5254060399,5.0048828125e-09,10.397456147273525,16247127194940.486
5.669992325218018,198534049015945.38,-4.515078121524545e+17,18.8714468884,5.0048828125e-09,10.768617099644153,18436355121448.777
6.236992557739821,232709039041039.2,-4.5150617100216685e+17,20.3888858068,5.0048828125e-09,11.180603587537345,20813638299495.062
6.860692813513804,272124079383475.28,-4.515044044702137e+17,22.1001876295,4.8828125e-09,11.637964408810946,23382446433454.79
7.546763094865185,317550963540728.9,-4.515025068886329e+17,24.030976944,4.8828125e-09,12.145781269701823,26144959841560.254
8.301440404351705,369878142133925.5,-4.515004727495625e+17,26.2105031664,4.8828125e-09,12.7097335530564,29101958793225.703
9.131585444786877,430127882877084.25,-4.514982968054167e+17,28.6721702876,4.8828125e-09,13.336171464772073,32252725905128.086
10.044744989265565,499475634192832.9,-4.51495974175029e+17,31.4541444415,4.8828125e-09,14.032198775717749,35594965705386.016
11.049220488192123,579271844965650.2,-4.5149350044753466e+17,34.6000521083,4.8828125e-09,14.805766514607619,39124745374995.0
12.154143537011336,671066527050848.0,-4.5149087177612864e+17,38.1597824212,4.8828125e-09,15.665779086840818,42836460499723.3
13.36955889071247,776636887782692.4,-4.5148808495535654e+17,42.1904094927,4.8828125e-09,16.622214387540946,46722829442316.336
14.706515779783718,898018406992661.4,-4.514851374777074e+17,46.7572529826,4.8828125e-09,17.686259545603484,50774919630527.195
16.177168357762092,1037539786301162.4,-4.5148202756722726e+17,51.9350977473,4.8828125e-09,18.870463996367796,54982208519137.05
17.794886193538304,1197862256455959.8,-4.5147875418947136e+17,57.8095964421,4.8828125e-09,20.18891166588893,59332681041933.58
19.574375812892136,1382023790074219.0,-4.5147531703830554e+17,64.478882506,4.8828125e-09,21.65741420063448,63812963877919.04
21.53181439418135,1593488831899866.8,-4.5147171650107117e+17,72.0554251685,4.8828125e-09,23.2937274309289,68408494802942.836
23.684996833599484,1836204227531613.8,-4.514679536045754e+17,80.6681631252,4.8828125e-09,25.117793638269013,73103722961319.6
26.053497516959435,2114662106865485.5,-4.5146402994527814e+17,90.4649594288,4.8828125e-09,27.15201270691138,77882333427429.9
28.65884826865538,2433970563673214.5,-4.514599476078364e+17,101.615427044,4.8828125e-09,29.421545855692585,82727487386672.48
31.52473409552092,2799933071657668.5,-4.514557090766606e+17,114.314182461,4.8828125e-09,31.95465632463811,87622068070837.81
34.67720850507301,3219137693470757.0,-4.5145131714516474e+17,128.784593806,4.8828125e-09,34.783092082549025,92548922500361.2
38.144930355580314,3699057275045085.5,-4.5144677482693024e+17,145.2831001,4.8828125e-09,37.942516284058065,97491090136245.97
41.95942439113835,4248161974441543.5,-4.5144208527210214e+17,164.104189797,4.8828125e-09,41.47299181814995,102432011490003.17
46.15536783025219,4876045652477651.0,-4.5143725169120506e+17,185.586139765,4.8828125e-09,45.41952686929972,107355712147972.66
50.770905613277414,5593567851444562.0,-4.5143227728741984e+17,210.117630763,4.8828125e-09,49.83268900791793,112246960033720.02
55.84799717460516,6413013308311366.0,-4.514271651974974e+17,238.145372836,4.8828125e-09,54.76929601716344,117091395629800.95
61.432797892065686,7348271191016739.0,-4.514219184409528e+17,270.18289442,4.8828125e-09,60.29319253632331,121875636069359.11
67.57607868127226,8415036513212891.0,-4.514165398770695e+17,306.820673102,4.8828125e-09,66.47612273060945,126587354489886.97
74.3336875493995,9631036478022070.0,-4.514110321693819e+17,348.737814499,4.8828125e-09,73.39871062182091,131215336024701.66
81.76705730433946,1.1016284829946826e+16,-4.514053977575429e+17,396.715519174,4.8828125e-09,81.15156142571554,135749511610209.81
89.94376403477341,1.2593367661622102e+16,-4.5139963883663917e+17,451.652616385,4.8828125e-09,89.83649918973848,140180970710182.94
98.93814143825077,1.4387764534404248e+16,-4.5139375734395226e+17,514.583488038,4.8828125e-09,99.5679581359264,144501954280940.62
108.83195658207586,1.6428209234717676e+16,-4.513877549529101e+17,586.698757097,4.8828125e-09,110.4745473226194,148705829830126.3
119.71515324028346,1.8747095007635068e+16,-4.513816330735577e+17,669.369172501,4.8828125e-09,122.70081051654456,152787051110043.6
131.6866695643118,2.1380929691837096e+16,-4.513753928584672e+17,764.173188473,4.8828125e-09,136.40920554253404,156741105607936.88
144.855337520743,2.4370846833143704e+16,-4.5136903521273414e+17,872.929139028,4.7607421875e-09,151.78232993898652,160564453338806.3
159.3408722728173,2.7763179585492412e+16,-4.513625608066368e+17,997.731708208,4.7607421875e-09,169.02542262208596,164254460393017.22
175.27496050009904,3.1610105027850676e+16,-4.5135597008970515e+17,1140.99367231,4.7607421875e-09,188.36917459000603,167809330250830.53
192.80245755010895,3.5970367443342136e+16,-4.513492633052675e+17,1305.49607543,4.7607421875e-09,210.07288559598297,171228035171189.0
212.08270430511988,4.09100901340429e+16,-4.5134244050491674e+17,1494.44444541,4.7607421875e-09,234.42800825637607,174510249173395.03
233.2909757356319,4.650368649374324e+16,-4.513355015626802e+17,1711.53420284,4.7607421875e-09,261.7621262559365,177656283431448.4
256.6200743091951,5.283488234521355e+16,-4.513284461888599e+17,1961.02621231,4.7607421875e-09,292.4434191526356,180667024405282.75
282.2820827401146,5.99978629838916e+16,-4.513212739435767e+17,2247.83405857,4.7607421875e-09,326.885672749822,183543874771808.2
310.5102920141261,6.80985599747045e+16,-4.513139842499824e+17,2577.62487739,4.7607421875e-09,365.5539011040917,186288697149790.2
341.5613222155387,7.72560945441235e+16,-4.5130657640699456e+17,2956.93585358,4.7607421875e-09,408.9706540356144,188903760653193.0
375.7174554370926,8.760439641980269e+16,-4.5129904960129536e+17,3393.30882415,4.7607421875e-09,457.7230926246514,191391690372155.4
413.2892019808019,9.929401922253866e+16,-4.512914029183036e+17,3895.44579884,4.7607421875e-09,512.4709247828607,193755419909159.88
454.6181231788822,1.124941760398672e+17,-4.512836353518478e+17,4473.38864243,4.7607421875e-09,573.9553037761676,195998147067803.62
500.0799364967704,1.2739502164037941e+17,-4.512757458123594e+17,5138.72666257,4.7607421875e-09,643.0088047470912,198123292713676.8
550.0879311464475,1.442102109586974e+17,-4.512677331335334e+17,5904.83642517,4.7607421875e-09,720.5666080272015,200134462729992.97
605.0967252610924,1.6317976703255987e+17,-4.512595960775106e+17,6787.15878751,4.7607421875e-09,807.6790335186306,202035412906129.16
665.6063987872017,1.8457329554959795e+17,-4.5125133333874464e+17,7803.51891266,4.7607421875e-09,905.5255878270947,203830016545972.25
732.167039665922,2.0869358761132733e+17,-4.5124294354674394e+17,8974.49592128,4.7607421875e-09,1015.4307053260567,205522234571698.75
805.3837446325142,2.3588065730122666e+17,-4.5123442526792186e+17,10323.8498681,4.7607421875e-09,1138.8813861297647,207116087920985.9
885.9221200957656,2.665162662151695e+17,-4.5122577700675104e+17,11879.0149194,4.7607421875e-09,1277.5469582989879,208615632078234.72
974.5143331053423,3.010289933466542e+17,-4.51216997206397e+17,13671.6689801,4.7607421875e-09,1433.3012187953439,210024933628160.9
1071.9657674158766,3.398999156954691e+17,-4.512080842489698e+17,15738.4047927,4.638671875e-09,1608.247238086709,211348048761358.0
1179.1623451574644,3.836689727757255e+17,-4.511990364554979e+17,18121.4689699,4.638671875e-09,1804.7451472907485,212589003689347.8
1297.078580673211,4.3294209693675366e+17,-4.511898520857058e+17,20869.6330762,4.638671875e-09,2025.4432647789831,213751776939551.25
1426.7864397405322,4.883992011893436e+17,-4.511805293376516e+17,24039.2322309,4.638671875e-09,2273.3129617585596,214840283500400.3
1569.4650847145856,5.508031271740231e+17,-4.5117106634728064e+17,27695.3249754,4.638671875e-09,2551.6877140633096,215858360777590.5
1726.4115941860443,6.21009668156078e+17,-4.51161461187923e+17,31913.0449036,4.638671875e-09,2864.306840842911,216809756308554.8
1899.052754604649,6.9997879563861e+17,-4.511517118697801e+17,36779.1614485,4.638671875e-09,3215.364490723273,217698117167784.88
2088.958031065114,7.887872335231698e+17,-4.511418163394165e+17,42393.882129,4.638671875e-09,3609.564503080318,218526980983450.28
2297.8538351716256,8.886425409111209e+17,-4.5113177247928966e+17,48872.9335372,4.638671875e-09,4052.181847157506,219299768477685.47
2527.639219688788,1.0008988838444001e+18,-4.511215781073262e+17,56349.964096,4.638671875e-09,4549.131425789582,220019777439311.16
2780.403142657667,1.1270746977740184e+18,-4.511112309765659e+17,64979.318248,4.638671875e-09,5107.045124495732,220690178038187.06
3058.443457923434,1.2688724665896192e+18,-4.5110072877487917e+17,74939.2393896,4.638671875e-09,5733.358091821598,221314009393485.16
3364.287804715778,1.4282008709467297e+18,-4.510900691247641e+17,86435.5676968,4.638671875e-09,6436.405354324428,221894177312366.5
3700.716586187356,1.6071995887288735e+18,-4.510792495832264e+17,99706.0091792,4.638671875e-09,7225.530000956669,222433453119159.2
