t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.0020696505671840668,1.9187261775865423,-1.2326085818012083e+18,7.00508085234,5.2490234375e-09,7.003460185067977,0.27396831378829617
0.0022776156239024737,3.540594253441004,-1.2326218627618816e+18,7.00559541127,5.126953125e-09,7.003806052464857,0.5055243144825461
0.0025063771862927214,6.525869435336729,-1.2326344525975337e+18,7.00616168589,5.0048828125e-09,7.004186262462434,0.9317098647577163
0.0027580149049219937,12.013569303672316,-1.2326463822178112e+18,7.00678516652,5.0048828125e-09,7.004604203515382,1.7150960931729873
0.0030348163954141932,22.087447315652163,-1.2326576808981212e+18,7.00747184779,5.0048828125e-09,7.005063593609135,3.153068779532994
0.0033392980349556127,40.55299137384319,-1.2326683763877588e+18,7.00822833401,5.0048828125e-09,7.005568512025574,5.788679577429154
0.0036742278384511743,74.34707328424211,-1.232678495011569e+18,7.00906190726,5.0048828125e-09,7.006123433950802,10.611727581613172
0.004042650622296292,136.08918397791743,-1.2326880617659722e+18,7.00998061332,5.0048828125e-09,7.006733268229026,19.422629457723655
0.004447915684525921,248.6866525745961,-1.2326971004100902e+18,7.01099335425,5.0048828125e-09,7.0074033985851845,35.48913034246133
0.004893707252978514,453.6238933031483,-1.2327056335525673e+18,7.01210999011,5.0048828125e-09,7.008139728668373,64.72814625078003
0.005384077978276365,825.8368832445557,-1.23271368273464e+18,7.01334145263,5.126953125e-09,7.008948731304687,117.82606991488572
0.005923485776104002,1500.3154585507639,-1.2327212685098647e+18,7.01469987413,5.126953125e-09,7.009837502396332,214.02999114285845
0.006516834353714403,2719.508723003163,-1.2327284105208307e+18,7.01619871515,5.126953125e-09,7.010813819959354,387.90200294021355
0.007169517789085845,4917.47234308417,-1.2327351275730954e+18,7.01785293763,5.126953125e-09,7.0118862088613145,701.3052118372491
0.00788746956799443,8868.60567056615,-1.232741437706442e+18,7.01967917898,5.126953125e-09,7.013064011902488,1264.5835907834949
0.008677216524793875,15949.36166833227,-1.2327473582634857e+18,7.02169595386,5.126953125e-09,7.014357467980663,2273.816488700265
0.009545938177273262,28596.482085473115,-1.2327529059555008e+18,7.02392388222,5.126953125e-09,7.0157777981963445,4076.0244848154766
0.01050153199500059,51105.104343811276,-1.2327580969252762e+18,7.02638594713,5.126953125e-09,7.017337300890738,7282.6917322791805
0.01155268519450065,91010.9472949728,-1.2327629468066527e+18,7.02910778682,5.126953125e-09,7.019049456768844,12966.278105820451
0.012708953713950717,161469.47512231887,-1.2327674707803835e+18,7.03211802544,5.126953125e-09,7.020929045444263,22998.306075617314
0.01398084908534579,285324.51318271115,-1.232771683626007e+18,7.03544864823,5.126953125e-09,7.022992274954371,40627.20020357205
0.015379933993880369,502017.603650383,-1.2327755997697004e+18,7.03913542728,5.126953125e-09,7.025256926033725,71458.96711478835
0.016918927393268408,879234.4692928222,-1.232779233328867e+18,7.04321840497,5.126953125e-09,7.027742513200905,125109.08981671838
0.01861182013259525,1532381.3419741935,-1.2327825981556956e+18,7.04774244341,5.126953125e-09,7.030470465007694,217962.84467749577
0.020474002145854774,2656881.939345873,-1.2327857078843098e+18,7.05275784905,5.126953125e-09,7.033464326116312,377748.6905678145
0.022522402360440254,4581258.463208307,-1.2327885759892175e+18,7.05832108345,5.126953125e-09,7.036749984206691,651047.4968544429
0.024775642596484283,7853551.8901757365,-1.2327912158654815e+18,7.06449557222,5.126953125e-09,7.04035592506607,1115504.9508526141
0.027254206856132713,13380626.775552735,-1.2327936409413202e+18,7.0713526265,5.126953125e-09,7.044313519569289,1899493.3627501104
0.029980627541745988,22650380.831051335,-1.2327958648288476e+18,7.07897249297,5.126953125e-09,7.04865734661621,3213431.965440186
0.032979690295920586,38082317.17367718,-1.232797901505917e+18,7.08744555109,5.126953125e-09,7.053425556443602,5399123.712149677
0.03627865932551265,63574285.955360495,-1.232799765501321e+18,7.09687367863,5.126953125e-09,7.058660279070734,9006565.473034777
0.03990752525806392,105344943.85321727,-1.232801472031129e+18,7.10737181018,5.126953125e-09,7.064408082968303,14912069.435399001
0.043899277783870316,173215646.98103124,-1.2328030370143037e+18,7.11906971609,5.126953125e-09,7.070720489364003,24497595.010520864
0.048290205562257354,282535603.8355445,-1.2328044768926925e+18,7.13211403398,5.126953125e-09,7.0776545479232285,39919383.16888438
0.0531202261184831,457033982.3199727,-1.2328058082034657e+18,7.14667058872,5.126953125e-09,7.085273479893847,64504776.50819204
0.058433248730331414,732986021.3003787,-1.2328070469035213e+18,7.1629270418,5.126953125e-09,7.093647395215363,103329920.48558472
0.06427757360336456,1165210090.2430925,-1.232808207515516e+18,7.18109591633,5.126953125e-09,7.102854090640863,164048152.38686118
0.07070633096370102,1835570560.3861382,-1.2328093022340296e+18,7.20141804908,5.126953125e-09,7.112979936731971,258059291.14281788
0.07777796406007113,2864846085.239693,-1.232810340172246e+18,7.22416652718,5.126953125e-09,7.12412086287603,402133279.3732455
0.08555676046607825,4429029151.094064,-1.2328113269245788e+18,7.24965117283,5.126953125e-09,7.136383451520926,620626565.4279181
0.09411343651268608,6781339716.147739,-1.232812264563377e+18,7.27822364568,5.126953125e-09,7.149886155900112,948454222.6664342
0.1035257801639547,10281445693.159342,-1.2328131520924204e+18,7.31028323866,5.126953125e-09,7.164760659679095,1435001974.458117
0.11387935818035018,15433560577.084373,-1.2328139862754335e+18,7.34628344892,5.126953125e-09,7.181153401727818,2149175726.196155
0.1252682939983852,22935201151.33126,-1.232814762677607e+18,7.38673941133,5.126953125e-09,7.199227293356306,3185786504.1289434
0.13779612339822375,33738398958.950302,-1.2328154767254052e+18,7.4322362864,5.126953125e-09,7.219163656862498,4673449801.470945
0.15157673573804614,49125032586.18804,-1.232816124609545e+18,7.48343869779,5.126953125e-09,7.241164411036498,6784134401.27322
0.16673540931185077,70797659072.6967,-1.2328167039141404e+18,7.54110131526,5.126953125e-09,7.2654545203006276,9744422578.777254
0.18340995024303586,100986769567.952,-1.2328172139274045e+18,7.60608067701,5.126953125e-09,7.292284710717967,13848440313.846342
0.20175194526733947,142574806981.31308,-1.2328176556529664e+18,7.67934834113,5.126953125e-09,7.321934442309523,19472286743.985294
0.22192813979407344,199236629142.75275,-1.232818031582263e+18,7.76200545116,5.126953125e-09,7.354715119222498,27089646017.97044
0.2441219537734808,275595478834.80084,-1.2328183453056796e+18,7.8552987993,5.126953125e-09,7.390973523385885,37288116100.37369
0.26853514915082893,377393046828.08356,-1.2328186010393823e+18,7.96063847941,5.126953125e-09,7.431095476837862,50785654417.22394
0.29538966406591183,511671994441.43335,-1.2328188031346885e+18,8.07961724774,5.126953125e-09,7.475509772183034,68446435097.363594
0.324929630472503,686969418583.3878,-1.2328189556237898e+18,8.21403176161,5.126953125e-09,7.524692455014642,91295348306.96959
0.35742359351975334,913520230311.4414,-1.2328190618424044e+18,8.36590595314,5.126953125e-09,7.579171590291157,120530353407.17865
0.3931669528717287,1203470259744.4531,-1.2328191241564388e+18,8.53751692105,5.126953125e-09,7.639532691167203,157531920916.56348
0.43248464815890164,1571100023657.1443,-1.232819143805355e+18,8.73142388863,5.126953125e-09,7.706425030935654,203868851945.01056
0.47573411297479185,2033061380171.004,-1.2328191208602734e+18,8.95050097308,5.126953125e-09,7.780569096510597,261299829736.4629
0.523308524272271,2602560647637.107,-1.2328190553006556e+18,9.15825740067,5.126953125e-09,7.845630750344691,331721021604.6384
0.5756403766994982,3305591068242.544,-1.2328189440623703e+18,9.40009709007,5.126953125e-09,7.921420368056241,417297771694.15265
0.6332054143694481,4166905910751.9116,-1.2328187842395172e+18,9.6790957913,5.126953125e-09,8.008392608052812,520317386358.143
0.696526955806393,5214651603574.661,-1.2328185725377216e+18,9.99897549546,5.126953125e-09,8.107229915584572,643210030783.8203
0.7661806513870324,6480718375077.45,-1.2328183052598234e+18,10.3641322918,5.126953125e-09,8.218832020915633,788520602268.6731
0.8427997165257357,8001141589174.99,-1.2328179784851174e+18,10.7796834647,5.126953125e-09,8.344315087091841,958873377343.1304
0.9270806881783094,9816569645071.436,-1.2328175882373532e+18,11.2515323516,5.126953125e-09,8.485018795861242,1156929628707.4446
1.0197897569961403,11972821263080.867,-1.232817130617732e+18,11.786449679,5.126953125e-09,8.64251990718148,1385339159373.1917
1.1217697326957543,14521564113514.479,-1.2328166018939103e+18,12.3921702934,5.126953125e-09,8.818650971702608,1646687703154.5352
1.2339477059653299,17521157136353.383,-1.2328159985402606e+18,13.0775046561,5.126953125e-09,9.015522997227462,1943443230275.343
1.357343476561863,21037708748006.24,-1.2328153172282988e+18,13.852465353,5.126953125e-09,9.235551052950493,2277905089516.591
1.4930788242180495,25146410109480.727,-1.2328145547708772e+18,14.7284102802,5.126953125e-09,9.481482105635648,2652160266645.8745
1.6423877066398544,29933204582265.594,-1.232813708029789e+18,15.7182060122,5.126953125e-09,9.756424852121658,3068050544739.884
1.80662747730384,35496850323621.33,-1.232812773802307e+18,16.8364169057,5.126953125e-09,10.063881928431359,3527152899453.2
1.987291225034224,41951423358121.695,-1.2328117487064228e+18,18.0995273641,5.126953125e-09,10.40778557183915,4030773219582.0493
2.186021347537647,49429296093142.805,-1.2328106290855447e+18,19.5262060317,5.126953125e-09,10.792538478515313,4579950879169.124
2.404624482291412,58084615261185.62,-1.2328094109504788e+18,21.1376212392,5.126953125e-09,11.223062103015632,5175469468851.848
2.6450879305205532,68097298010171.51,-1.2328080899699825e+18,22.9578167953,5.126953125e-09,11.704854868253348,5817867780220.781
2.9095977235726087,79677568319927.45,-1.2328066615126958e+18,25.0141564743,5.126953125e-09,12.244062635374096,6507445338423.25
3.2005584959298696,93071068571626.19,-1.232805120734733e+18,27.3378447902,5.126953125e-09,12.847563354856042,7244258385886.672
3.520615345522857,108564600655039.48,-1.2328034627009014e+18,29.9645314139,5.126953125e-09,13.523067213929695,8028104788476.569
3.872677880075143,126492573323965.53,-1.232801682524428e+18,32.9350073134,5.126953125e-09,14.279233004838321,8858499142153.172
4.259946668082658,147244253240030.53,-1.2327997755104061e+18,36.2960025211,5.126953125e-09,15.125801054820974,9734641669976.22
4.685942334890924,171271933318434.1,-1.232797737291004e+18,40.1010982416,5.126953125e-09,16.073743003272465,10655385822926.541
5.154537568380016,199100142933780.94,-1.232795563944321e+18,44.4117694707,5.126953125e-09,17.135428998562347,11619209705837.264
5.669992325218018,231336031736629.38,-1.2327932520924767e+18,49.2985780763,5.126953125e-09,18.32481343387729,12624195742640.188
6.236992557739821,268681064982675.0,-1.2327907989771889e+18,54.8425401544,5.126953125e-09,19.65764101699774,13668021750440.428
6.860692813513804,311944176210680.1,-1.2327882025126664e+18,61.1366953862,5.126953125e-09,21.151675651739012,14747965189463.996
7.546763094865185,362056534957321.9,-1.232785461316315e+18,68.2879102102,5.126953125e-09,22.82695522746168,15860921062383.05
8.301440404351705,420088104147235.06,-1.2327825747180567e+18,76.4189511285,5.126953125e-09,24.70607595481154,17003432876819.21
9.131585444786877,487266184241930.06,-1.2327795427492462e+18,85.670869627,5.126953125e-09,26.814510379667237,18171735278500.99
10.044744989265565,564996169133350.0,-1.2327763661125281e+18,96.2057462547,5.126953125e-09,29.180963697537607,19361806381364.52
11.049220488192123,654884771951607.6,-1.232773046134465e+18,108.209848552,5.126953125e-09,31.837773516468676,20569427432256.1
12.154143537011336,758766017271154.2,-1.2327695847033475e+18,121.897265912,5.126953125e-09,34.82135880336555,21790247231759.895
13.36955889071247,878730339565092.2,-1.232765984195135e+18,137.514094279,5.126953125e-09,38.172724410292226,23019848678344.97
14.706515779783718,1017157176167531.8,-1.2327622473908636e+18,155.343254948,5.126953125e-09,41.938028322482246,24253814899119.887
16.177168357762092,1176751496540301.2,-1.2327583773891072e+18,175.710044982,5.126953125e-09,46.16921960783476,25487792657873.094
17.794886193538304,1360584768507413.5,-1.2327543775170202e+18,198.988531947,5.126953125e-09,50.9247559912179,26717551061846.023
19.574375812892136,1572140926690926.0,-1.2327502512432686e+18,225.608923319,5.126953125e-09,56.270411041387106,27939033989543.992
21.53181439418135,1815367979231406.8,-1.2327460020957507e+18,256.06606121,5.126953125e-09,62.28018216033804,29148405098716.773
23.684996833599484,2094735966795759.2,-1.2327416335864177e+18,290.929216495,5.126953125e-09,69.03731192052899,30342084715104.133
26.053497516959435,2415302073865744.5,-1.2327371491449213e+18,330.853383483,5.126953125e-09,76.63543682008478,31516778321967.33
28.65884826865538,2782783787553644.0,-1.2327325520621148e+18,376.592307486,5.126953125e-09,85.1798792353484,32669496746584.137
31.52473409552092,3203641105074018.0,-1.2327278454438853e+18,429.013513685,5.126953125e-09,94.78910026132117,33797568457153.81
34.67720850507301,3685168909040110.5,-1.2327230321752177e+18,489.115647302,5.126953125e-09,105.59633326424964,34898644632083.543
38.144930355580314,4235600761642459.5,-1.2327181148939796e+18,558.048483152,5.126953125e-09,117.75142035206339,35970697839384.81
41.95942439113835,4864225516363863.0,-1.232713095973611e+18,637.136018148,5.126953125e-09,131.42287662761515,37012015268442.016
46.15536783025219,5581518311232592.0,-1.2327079775136476e+18,727.903124466,5.126953125e-09,146.80021006183483,38021187496132.05
50.770905613277414,6399287692959320.0,-1.2327027613369605e+18,832.106315115,5.126953125e-09,164.09652814865416,38997093754245.914
55.84799717460516,7330840829116639.0,-1.2326974489925043e+18,951.769259206,5.126953125e-09,183.55146622518478,39938884607562.93
61.432797892065686,8391168998530258.0,-1.2326920417624412e+18,1089.22378303,5.126953125e-09,205.43447650777546,40845962864527.57
67.57607868127226,9597155811281750.0,-1.2326865406725875e+18,1247.15720718,5.126953125e-09,230.04852156102652,41717963437273.59
74.3336875493995,1.0967810902523762e+16,-1.2326809465052134e+18,1428.66700168,5.126953125e-09,257.73422114177185,42554732755068.25
81.76705730433946,1.2524532172412192e+16,-1.2326752598134062e+18,1637.32389343,5.126953125e-09,288.8745072093875,43356308223258.766
89.94376403477341,1.4291400012030366e+16,-1.2326694809362778e+18,1877.24473592,5.126953125e-09,323.89984844105265,44122898114388.266
98.93814143825077,1.629550736685816e+16,-1.232663610014478e+18,2153.17665401,5.126953125e-09,363.2941129177987,44854862183096.5
108.83195658207586,1.8567329950336508e+16,-1.2326576470055583e+18,2470.59443939,5.0048828125e-09,407.6011458467642,45552693213764.445
119.71515324028346,2.114114143620611e+16,-1.2326515916988575e+18,2835.81282223,5.0048828125e-09,457.4321483602813,46216999640250.45
131.6866695643118,2.405547903607982e+16,-1.2326454437296617e+18,3256.11480925,5.0048828125e-09,513.4739536991352,46848489320209.766
144.855337520743,2.735366551544059e+16,-1.2326392025924657e+18,3739.90277817,5.0048828125e-09,576.4983085758162,47447954501402.09
159.3408722728173,3.108439442511451e+16,-1.2326328676532326e+18,4296.87079499,5.0048828125e-09,647.3722803693058,48016257982782.07
175.27496050009904,3.530238613539506e+16,-1.23262643816061e+18,4938.20418036,5.0048828125e-09,727.0699251892119,48554320447525.055
192.80245755010895,4.006912316664594e+16,-1.232619913256066e+18,5676.80997413,5.0048828125e-09,816.6853679466328,49063108926991.695
212.08270430511988,4.54536743248379e+16,-1.2326132919829765e+18,6527.5830806,5.0048828125e-09,917.4474635864879,49543626342537.69
233.2909757356319,5.153361828591672e+16,-1.2326065732946988e+18,7507.7136155,5.0048828125e-09,1030.7362288002337,49996902064751.64
256.6200743091951,5.8396078543509704e+16,-1.2325997560616827e+18,8637.04182879,5.0048828125e-09,1158.1012561047046,50423983426048.62
282.2820827401146,6.613888305631648e+16,-1.2325928390776837e+18,9938.46796145,5.0048828125e-09,1301.2823474290321,50825928121585.836
310.5102920141261,7.487186352256901e+16,-1.2325858210651464e+18,11438.4255304,5.0048828125e-09,1462.2326326175266,51203797434435.38
341.5613222155387,8.471831098927408e+16,-1.2325787006798387e+18,13167.4278466,5.0048828125e-09,1643.144469889886,51558650223221.945
375.7174554370926,9.581660649607778e+16,-1.2325714765147968e+18,15160.6990836,5.0048828125e-09,1846.4784607027616,51891537613501.54
413.2892019808019,1.0832204768262328e+17,-1.2325641471036692e+18,17458.9029616,5.0048828125e-09,2074.9959510751182,52203498337670.66
454.6181231788822,1.2240889478239082e+17,-1.232556710923512e+18,20108.9841226,5.0048828125e-09,2331.7954357764343,52495554671858.02
500.0799364967704,1.3827266221662448e+17,-1.2325491663971156e+18,23165.1396034,5.0048828125e-09,2620.3533313901235,52768708921887.82
550.0879311464475,1.561326851242856e+17,-1.2325415118949135e+18,26689.9404883,5.0048828125e-09,2944.5696397822658,53023940413863.24
605.0967252610924,1.762349936573627e+17,-1.2325337457365348e+18,30755.626926,5.0048828125e-09,3308.8190856264405,53262202948154.56
665.6063987872017,1.9885553177933923e+17,-1.23252586619205e+18,35445.6032626,5.0048828125e-09,3718.008381143594,53484422678513.375
732.167039665922,2.2430376167738886e+17,-1.2325178714829578e+18,40856.1641669,5.0048828125e-09,4177.640348985884,53691496380687.31
805.3837446325142,2.529266997909937e+17,-1.2325097597829466e+18,47098.4873788,5.0048828125e-09,4693.885721204141,53884290077285.77
885.9221200957656,2.8511343593273283e+17,-1.2325015292184855e+18,54300.9342008,5.0048828125e-09,5273.6635295860715,54063637987748.4
974.5143331053423,3.213001930998127e+17,-1.2324931778692541e+18,62611.7051831,5.0048828125e-09,5924.731111558288,54230341774161.32
1071.9657674158766,3.619759924245429e+17,-1.232484703768458e+18,72201.9057612,5.0048828125e-09,6655.7848776819665,54385170055347.336
1179.1623451574644,4.07688995374496e+17,-1.2324761049030428e+18,83269.0850315,5.0048828125e-09,7476.573123067532,54528858163193.75
1297.078580673211,4.590536038848338e+17,-1.2324673792138289e+18,96041.3356102,4.8828125e-09,8398.022317501558,54662108116593.33
1426.7864397405322,5.167584086940038e+17,-1.2324585245955894e+18,110782.019074,4.8828125e-09,9432.37847963614,54785588789683.305
1569.4650847145856,5.815750868800623e+17,-1.2324495388970803e+18,127795.109833,4.8828125e-09,10593.365431373617,54899936252331.37
1726.4115941860443,6.543683615930746e+17,-1.2324404199210284e+18,147431.587878,4.8828125e-09,11896.361941989218,55005754262017.36
1899.052754604649,7.361071503999977e+17,-1.2324311654241047e+18,170096.651988,4.8828125e-09,13358.600010245951,55103614887443.95
2088.958031065114,8.27877043670454e+17,-1.232421773116863e+18,196258.087838,4.8828125e-09,14999.386799761947,55194059245381.49
2297.8538351716256,9.308942712236477e+17,-1.232412240663674e+18,226455.925941,4.8828125e-09,16840.353041551523,55277598333406.625
2527.639219688788,1.0465213342384988e+18,-1.2324025656826455e+18,261313.587991,4.8828125e-09,18905.731051708666,55354713942358.555
2780.403142657667,1.1762845004369423e+18,-1.2323927457455222e+18,301550.750728,4.8828125e-09,21222.665885839167,55425859633488.3
3058.443457923434,1.3218933840473467e+18,-1.232382778377593e+18,347998.191643,4.8828125e-09,23821.56356974952,55491461766430.4
3364.287804715778,1.4852628583359173e+18,-1.2323726610575754e+18,401614.921531,4.8828125e-09,26736.480813311868,55551920565268.164
3700.716586187356,1.6685375778881938e+18,-1.2323623912174984e+18,463507.955769,4.8828125e-09,30005.561137203957,55607611211088.82
