t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
7.954302432552381e-05,2.6336225215495845e-16,-1.3307391018296261e+17,7.0,9.65e-05,6.999999999999947,3.762317887928006e-17
8.84973267580762e-05,5.228069856483314e-16,-1.330829801173063e+17,7.0,3.125e-07,7.000000000000004,7.468671223547587e-17
9.834705943388383e-05,1.0309548931311584e-15,-1.3309147743750174e+17,7.0,2.685546875e-07,7.0000000000000115,1.472792704473081e-16
0.00010918176537727222,2.0209807217444805e-15,-1.3309945237337045e+17,7.0,2.685546875e-07,7.000000000000021,2.8871153167778204e-16
0.00012109994191499945,3.940796429023063e-15,-1.3310694883316866e+17,7.0,2.685546875e-07,7.0000000000000195,5.629709184318646e-16
0.0001342099361064994,7.647987684408854e-15,-1.3311400544097864e+17,7.0,2.685546875e-07,7.000000000000025,1.092569669201261e-15
0.00014863092971714937,1.4779689432199655e-14,-1.3312065636876507e+17,7.0,2.666015625e-07,7.000000000000107,2.1113842045999186e-15
0.00016449402268886432,2.8452958676196313e-14,-1.3312693200962606e+17,7.0,2.666015625e-07,7.000000000000154,4.06470838231367e-15
0.00018194342495775077,5.458851652917034e-14,-1.3313285952754555e+17,7.0,2.8515625e-07,7.0000000000003055,7.798359504166851e-15
0.00020113776745352586,1.0440854665791101e-13,-1.3313846331048448e+17,7.0,3.0078125e-07,7.0000000000005835,1.4915506665414614e-14
0.00022225154419887848,1.9914280601667163e-13,-1.3314376534714525e+17,7.0,3.037109375e-07,7.000000000001173,2.844897228809118e-14
0.00024547669861876636,3.788834670695097e-13,-1.3314878554278315e+17,7.0,3.232421875e-07,7.000000000002306,5.41262095813407e-14
0.000271024368480643,7.1922575457539e-13,-1.3315354198567854e+17,7.00000000001,3.359375e-07,7.000000000004621,1.0274653636784503e-13
0.00029912680532870735,1.3625057129528422e-12,-1.3315805117312112e+17,7.00000000001,3.564453125e-07,7.0000000000092,1.9464367327872165e-13
0.0003300394858615781,2.57638111045258e-12,-1.3316232820376214e+17,7.00000000003,3.740234375e-07,7.0000000000182485,3.6805444434940905e-13
0.0003640434344477359,4.863590002147394e-12,-1.3316638694176944e+17,7.00000000006,3.88671875e-07,7.000000000036172,6.947985717317518e-13
0.00040144777789250956,9.167427522714886e-12,-1.331702401572111e+17,7.00000000011,4.1015625e-07,7.0000000000715135,1.3096325032316042e-12
0.00044259255568176054,1.7256125976200573e-11,-1.3317389964634962e+17,7.00000000022,4.306640625e-07,7.000000000141326,2.465160853693169e-12
0.00048785181124993667,3.244141109292297e-11,-1.3317737633496077e+17,7.00000000043,4.51171875e-07,7.000000000278707,4.634487298804472e-12
0.0005376369923749304,6.092091828669747e-11,-1.3318068036732883e+17,7.00000000084,4.736328125e-07,7.000000000549206,8.702988325988248e-12
0.0005924006916124235,1.1428465961025151e-10,-1.3318382118317437e+17,7.00000000166,4.970703125e-07,7.00000000108089,1.6326379941800643e-11
0.0006526407607736659,2.1419242197683163e-10,-1.3318680758442971e+17,7.00000000326,5.21484375e-07,7.000000002125316,3.0598917415971324e-11
0.0007189048368510325,4.0109808045531724e-10,-1.3318964779346909e+17,7.00000000641,5.478515625e-07,7.0000000041752655,5.729972574515367e-11
0.0007917953205361358,7.505147334619519e-10,-1.331923495041409e+17,7.00000001258,5.7421875e-07,7.000000008195823,1.072163903690322e-10
0.0008719748525897494,1.4033254637628527e-09,-1.3319491992671373e+17,7.00000002468,6.025390625e-07,7.000000016075821,2.0047506579143592e-10
0.0009601723378487245,2.622245876366786e-09,-1.3319736582765867e+17,7.00000004837,6.328125e-07,7.000000031510066,3.746065520804156e-10
0.001057189571633597,4.896961821609907e-09,-1.3319969356502637e+17,7.00000009475,6.640625e-07,7.000000061720796,6.995659683474484e-10
0.001163908528796957,9.139833643389343e-09,-1.3320190912004224e+17,7.00000018546,6.962890625e-07,7.000000120814773,1.3056904979489488e-09
0.0012812993816766526,1.705005688604973e-08,-1.3320401812543808e+17,7.00000036275,7.3046875e-07,7.0000002363174,2.435722330063737e-09
0.001410429319844318,3.17910596059235e-08,-1.3320602589094973e+17,7.00000070886,7.666015625e-07,7.000000461857752,4.541579644051391e-09
0.00155247225182875,5.92501719205422e-08,-1.3320793742633846e+17,7.00000138357,8.037109375e-07,7.000000901684471,8.464309184058008e-09
0.0017087194770116251,1.1038035502464985e-07,-1.3320975746224171e+17,7.00000269589,8.427734375e-07,7.000001757682192,1.576861818691864e-08
0.0018805914247127878,2.055521767475816e-07,-1.3321149046910806e+17,7.00000523895,8.828125e-07,7.000003418323322,2.9364582338563563e-08
0.0020696505671840668,3.8263933226771017e-07,-1.3321314067443954e+17,7.00001013671,9.248046875e-07,7.000006622908396,5.4662710034512706e-08
0.0022776156239024737,7.120363052430079e-07,-1.3321471207852928e+17,7.0000194711,9.677734375e-07,7.000012751560387,1.0171928688048268e-07
0.0025063771862927214,1.3245433009410385e-06,-1.332162084688616e+17,7.000036948,1.009765625e-06,7.000024295243028,1.8921981482852163e-07
0.0027580149049219937,2.463128041909578e-06,-1.3321763343331654e+17,7.0000687153,1.05078125e-06,7.0000454915419565,3.518731478082159e-07
0.0030348163954141932,4.603125911820022e-06,-1.3321899035120904e+17,7.0001182937,1.072265625e-06,7.000079295894676,6.575819668956619e-07
0.0033392980349556127,8.591392358696764e-06,-1.332202824643521e+17,7.00019450756,1.0830078125e-06,7.000132661443077,1.227318505836095e-06
0.0036742278384511743,1.6018160894344202e-05,-1.3322151283467651e+17,7.00030039623,1.0732421875e-06,7.000209115722889,2.2882403410444486e-06
0.004042650622296292,2.983744904455476e-05,-1.3322268436507294e+17,7.00043293164,1.0361328125e-06,7.000307589846619,4.262305428954518e-06
0.004447915684525921,5.553339417731302e-05,-1.3322379980994189e+17,7.00058481188,9.70703125e-07,7.000422458345506,7.932863267574554e-06
0.004893707252978514,0.00010328160133809437,-1.3322486178396136e+17,7.00074881289,8.837890625e-07,7.000546510415698,1.4753362638820812e-05
0.005384077978276365,0.00019195231186976743,-1.3322587276995336e+17,7.00092056557,7.841796875e-07,7.000674133466368,2.741911824636275e-05
0.005923485776104002,0.00035652099902275773,-1.3322683512610742e+17,7.00109866147,6.826171875e-07,7.000802590564371,5.092573235864043e-05
0.006516834353714403,0.0006617791303457551,-1.332277510926788e+17,7.00128362009,5.849609375e-07,7.000931632698276,9.452729508953859e-05
0.007169517789085845,0.0012276864125314647,-1.3322862279823411e+17,7.00147696066,4.9609375e-07,7.001062556931175,0.00017535715508155739
0.00788746956799443,0.002276219968996395,-1.33229452265495e+17,7.00168067063,4.169921875e-07,7.001197401953674,0.0003251186673241379
0.008677216524793875,0.00421789101582933,-1.332302414168218e+17,7.00189696416,3.486328125e-07,7.001338455253991,0.0006024406679931481
0.009545938177273262,0.00781140212343498,-1.3323099207936965e+17,7.00212819364,2.900390625e-07,7.001488014403844,0.0011156774256222302
0.01050153199500059,0.014458051608417863,-1.3323170598994824e+17,7.00237683101,2.40234375e-07,7.001648303815275,0.002064949706276951
0.01155268519450065,0.026744158116153913,-1.3323238479961216e+17,7.00264547843,1.982421875e-07,7.001821471860252,0.0038196001174317998
0.012708953713950717,0.04943954996080663,-1.3323303007800762e+17,7.00293689124,1.630859375e-07,7.002009623500669,0.007060765782850956
0.01398084908534579,0.0913337763586248,-1.3323364331750854e+17,7.00325400706,1.34765625e-07,7.002214865106214,0.013043555234753482
0.015379933993880369,0.1686092877465635,-1.3323422593719251e+17,7.00359997698,1.103515625e-07,7.00243935071857,0.024078650210552888
0.016918927393268408,0.3110308985539622,-1.332347792867527e+17,7.00397820035,8.984375e-08,7.0026853256156905,0.0444159467534857
0.01861182013259525,0.573288515974132,-1.3323530465054917e+17,7.00439236382,7.32421875e-08,7.002955166204424,0.08186379926302631
0.020474002145854774,1.0557550547173276,-1.3323580325219587e+17,7.0048464809,6.0546875e-08,7.00325141665244,0.15075212810537356
0.022522402360440254,1.9424176960879214,-1.3323627626040557e+17,7.00534493604,4.8828125e-08,7.003576823176142,0.2773465252298081
0.024775642596484283,3.5700767575912016,-1.332367247972514e+17,7.00589253009,4.00390625e-08,7.003934367004152,0.5097244734916411
0.027254206856132713,6.554361361922281,-1.3323714995046736e+17,7.00649453691,3.22265625e-08,7.004327296975702,0.9357588650593605
0.029980627541745988,12.018765528951077,-1.3323755279167144e+17,7.00715675837,2.63671875e-08,7.004759162621059,1.7157999654129243
0.032979690295920586,22.010043131152305,-1.3323793440210859e+17,7.00788558635,2.1484375e-08,7.005233848459414,3.1419426684796163
0.03627865932551265,40.24985544377019,-1.3323829590634094e+17,7.00868807528,1.7578125e-08,7.005755610155957,5.74525542761178
0.03990752525806392,73.49144108717157,-1.3323863851204696e+17,7.00957201931,1.3671875e-08,7.006329113112265,10.489293309050122
0.043899277783870316,133.96161410098225,-1.3323896355096947e+17,7.01054604488,1.171875e-08,7.006959474021713,19.11836576158955
0.048290205562257354,243.74329013511465,-1.3323927251276718e+17,7.01161969353,8.7890625e-09,7.007652305902028,34.782446316554214
0.0531202261184831,442.61521689438445,-1.3323956706121904e+17,7.01280355217,7.568359375e-09,7.008413767119689,63.154835259718126
0.058433248730331414,802.0271262508664,-1.3323984902210206e+17,7.01410935348,6.103515625e-09,7.009250614944672,114.42409043569307
0.06427757360336456,1449.9175700788164,-1.3324012033490014e+17,7.01555004867,5.7373046875e-09,7.010170264222727,206.83057834966584
0.07070633096370102,2614.606156320267,-1.3324038296626936e+17,7.01714005443,5.4931640625e-09,7.011180851842323,372.9195140691926
0.07777796406007113,4702.0763938191485,-1.3324063879083531e+17,7.01889551775,5.4931640625e-09,7.012291307828235,670.5477835140623
0.08555676046607825,8431.39941160541,-1.3324088945263606e+17,7.02083441082,5.4931640625e-09,7.013511434173162,1202.165205081669
0.09411343651268608,15070.811463454344,-1.3324113622629509e+17,7.0229767606,5.37109375e-09,7.014851993003994,2148.41474609652
0.1035257801639547,26846.95424197126,-1.3324137989917848e+17,7.0253448899,5.37109375e-09,7.016324806479659,3826.355675150298
0.11387935818035018,47649.98994859753,-1.3324162069367858e+17,7.0279637073,5.37109375e-09,7.017942872020557,6789.737508204948
0.1252682939983852,84240.48042670188,-1.3324185824283651e+17,7.03086105134,5.37109375e-09,7.019720498081945,12000.546239657204
0.13779612339822375,148300.15166851706,-1.3324209162422666e+17,7.03406806988,5.37109375e-09,7.021673467515336,21120.342943118092
0.15157673573804614,259888.85988256874,-1.3324231944832237e+17,7.03761966277,5.37109375e-09,7.023819237173648,37001.07464427669
0.16673540931185077,453220.6063845019,-1.3324253999027134e+17,7.04155499624,5.37109375e-09,7.02617718311646,64504.57974125212
0.18340995024303586,784722.9821997166,-1.3324275145728834e+17,7.04836982081,5.37109375e-09,7.03078783281246,111612.3826888133
0.20175194526733947,1351626.2319316966,-1.3324295184510573e+17,7.05486208294,5.37109375e-09,7.034831356492806,192133.42345217863
0.22192813979407344,2314807.5383216315,-1.3324313937387406e+17,7.06146643238,5.37109375e-09,7.038773116115513,328865.2013831502
0.2441219537734808,3939655.5906033637,-1.332433125777894e+17,7.06846029704,5.37109375e-09,7.042854974277454,559383.3189796079
0.26853514915082893,6659471.911095144,-1.3324347040607637e+17,7.07603905852,5.4931640625e-09,7.047216687593498,944979.0188542135
0.29538966406591183,11173853.52582989,-1.3324361228795134e+17,7.08435816778,5.4931640625e-09,7.051951722252827,1584505.1080781186
0.324929630472503,18598930.429422293,-1.3324373815413093e+17,7.09355724352,5.4931640625e-09,7.057134072412211,2635479.252424768
0.35742359351975334,30693000.74671232,-1.3324384841443238e+17,7.10377436896,5.4931640625e-09,7.062831616294649,4345707.559543192
0.3931669528717287,50189654.62343044,-1.3324394389605368e+17,7.11515509776,5.4931640625e-09,7.069113110200329,7099851.684507582
0.43248464815890164,81281068.89692827,-1.3324402575157402e+17,7.1278586616,5.4931640625e-09,7.076052146307028,11486782.066656848
0.47573411297479185,130306731.67556052,-1.3324409534912728e+17,7.14206277585,5.4931640625e-09,7.083729686578518,18395215.1537419
0.523308524272271,206716940.28865278,-1.3324415415886786e+17,7.15796785555,5.4931640625e-09,7.092235984768286,29146934.864069745
0.5756403766994982,324394822.9126672,-1.3324420364925894e+17,7.17580114662,5.4931640625e-09,7.101672329911269,45678652.55432312
0.6332054143694481,503433130.0280136,-1.3324424520388814e+17,7.19582112166,5.4931640625e-09,7.112152862866662,70784914.17929074
0.696526955806393,772469017.3960137,-1.3324428006501227e+17,7.21832241349,5.4931640625e-09,7.1238066279669034,108434866.03965726
0.7661806513870324,1171676339.3357038,-1.3324430930488125e+17,7.24364152274,5.4931640625e-09,7.136779974848865,164174367.63706818
0.8427997165257357,1756494070.132569,-1.3324433382126478e+17,7.27216351384,5.4931640625e-09,7.1512393969047565,245620929.83390063
0.9270806881783094,2602124298.153008,-1.3324435435050563e+17,7.30432989109,5.4931640625e-09,7.167374870783451,363051234.94518363
1.0197897569961403,3808757848.509662,-1.3324437149034443e+17,7.34064781328,5.4931640625e-09,7.185403740628849,530068731.8338954
1.1217697326957543,5507377885.683584,-1.332443857256079e+17,7.38170075413,5.4931640625e-09,7.2055751690953596,764321758.699385
1.2339477059653299,7865857154.1887665,-1.3324439745197782e+17,7.42816064104,5.4931640625e-09,7.228175153760614,1088221713.8991692
1.357343476561863,11094919351.356785,-1.33244406995575e+17,7.48080140327,5.4931640625e-09,7.253532081614591,1529588513.0885262
1.4930788242180495,15453409729.64341,-1.3324441462817611e+17,7.54051373035,5.4931640625e-09,7.282022764614406,2122131477.6350732
1.6423877066398544,21252257566.22585,-1.3324442057905186e+17,7.60832068434,5.4931640625e-09,7.314078864361001,2905664262.0823812
1.80662747730384,28856563397.366673,-1.3324442504461758e+17,7.68539363295,5.4931640625e-09,7.350193572913606,3925959651.4174485
1.987291225034224,38685450208.863174,-1.3324442819662576e+17,7.77306779095,5.4931640625e-09,7.390928371049518,5234180101.162286
2.186021347537647,51209698363.84135,-1.3324443018895995e+17,7.8728565099,5.4931640625e-09,7.436919640602259,6885874910.394254
2.404624482291412,66947713007.31597,-1.3324443116261018e+17,7.98646339478,5.4931640625e-09,7.488884875688705,8939610385.072079
2.6450879305205532,86460968722.16585,-1.3324443124834587e+17,8.11579142816,5.4931640625e-09,7.547628237278989,11455382539.261906
2.9095977235726087,110350609061.52094,-1.3324443056692264e+17,8.26294863574,5.4931640625e-09,7.614045250400431,14493032997.895235
3.2005584959298696,139257198781.39905,-1.3324442922719406e+17,8.43025049926,5.4931640625e-09,7.689126576682531,18110925524.844395
3.520615345522857,173865615026.7678,-1.3324442732298277e+17,8.62022031704,5.4931640625e-09,7.773961020128575,22365125651.72242
3.872677880075143,214916685158.13675,-1.3324442492980754e+17,8.83558991158,5.4931640625e-09,7.869738231049084,27309254621.736897
4.259946668082658,263226515214.99615,-1.3324442210247285e+17,9.07930422181,5.4931640625e-09,7.977751917893494,32995074041.422497
4.685942334890924,319713694201.53424,-1.3324441887416034e+17,9.35453401815,5.4931640625e-09,8.099404679494336,39473727619.87918
5.154537568380016,384530694214.01965,-1.3324441525786258e+17,9.62676657057,5.4931640625e-09,8.216926087713926,46797389937.457985
5.669992325218018,459557311010.444,-1.3324441125423739e+17,9.93867822367,5.4931640625e-09,8.352331321951507,55021441714.439705
6.236992557739821,546198417860.28204,-1.332444068359628e+17,10.2935534025,5.4931640625e-09,8.506948840702467,64206148184.050835
6.860692813513804,646127164387.4194,-1.3324440196740475e+17,10.6951866511,5.4931640625e-09,8.682347248992615,74418489131.77107
7.546763094865185,761343662609.3293,-1.3324439660303829e+17,11.1479376443,5.4931640625e-09,8.880342018628452,85733596860.59897
8.301440404351705,894242358986.8853,-1.3324439068896762e+17,11.6568018022,5.4931640625e-09,9.103011537577515,98235881092.25447
9.131585444786877,1047690733360.0808,-1.3324438416397994e+17,12.2274928544,5.4931640625e-09,9.352720665709015,112019889271.50932
10.044744989265565,1225122658370.7942,-1.3324437695994973e+17,12.8665355101,5.4931640625e-09,9.632150477114786,127190979966.68417
11.049220488192123,1430650348326.7214,-1.332443690017119e+17,13.5813683087,5.4931640625e-09,9.944333480081411,143865886154.39404
12.154143537011336,1669199414394.0854,-1.3324436020656306e+17,14.3804583173,5.4931640625e-09,10.29269422057928,162173224874.074
13.36955889071247,1946672227841.1973,-1.332443504835314e+17,15.2734304128,5.4931640625e-09,10.681095699532497,182253982419.27573
14.706515779783718,2270145662335.642,-1.3324433973251229e+17,16.2712144827,5.4931640625e-09,11.113892417905664,204261979239.44232
16.177168357762092,2648110399661.8955,-1.3324432784333243e+17,17.386214191,5.4931640625e-09,11.595991106485538,228364300674.63834
17.794886193538304,3090760376510.72,-1.3324431469477838e+17,18.6325011938,5.4931640625e-09,12.132920334651994,254741669050.88907
19.574375812892136,3610342645797.3306,-1.33244300153612e+17,20.0260389983,5.4931640625e-09,12.73091027608762,283588727553.8036
21.53181439418135,4221579943834.0723,-1.3324428407358774e+17,21.5849411315,5.4931640625e-09,13.396983990945701,315114203815.367
23.684996833599484,4942180617911.526,-1.3324426629449005e+17,23.3297689364,5.4931640625e-09,14.139061704806114,349540918704.07446
26.053497516959435,5793453307560.829,-1.3324424664121165e+17,25.2838751586,5.4931640625e-09,14.966079750328019,387105601748.10315
28.65884826865538,6801046923654.39,-1.3324422492289966e+17,27.47380052,5.4931640625e-09,15.888126096343171,428058468469.71625
31.52473409552092,7995840072538.81,-1.3324420093220581e+17,29.9297317117,5.4931640625e-09,16.916594715523317,472662507259.89905
34.67720850507301,9415008165348.848,-1.3324417444468384e+17,32.6860306859,5.4931640625e-09,18.064361422082097,521192415572.4556
38.144930355580314,11103301064353.254,-1.332441452183858e+17,35.7818468205,5.4931640625e-09,19.345984231100278,573933118714.3104
41.95942439113835,13114569261940.195,-1.3324411299371803e+17,39.2618255007,5.4931640625e-09,20.77793174209774,631177800789.914
46.15536783025219,15513582256054.066,-1.3324407749362242e+17,43.1769289424,5.4931640625e-09,22.378843529971764,693225377588.2958
50.770905613277414,18378188946281.727,-1.3324403842415629e+17,47.5853877266,5.4931640625e-09,24.169827040985037,760377346313.5518
55.84799717460516,21801876468497.227,-1.3324399547554459e+17,52.5538045608,5.4931640625e-09,26.174796047454794,832933957879.5769
61.432797892065686,25896790827647.066,-1.3324394832377882e+17,58.1584352895,5.4931640625e-09,28.420856318917753,911189674830.7828
67.57607868127226,30797289868888.27,-1.3324389663282874e+17,64.4866761964,5.4931640625e-09,30.93874482406023,995427902586.9868
74.3336875493995,36664106421090.55,-1.3324384005752166e+17,71.6387912427,5.4931640625e-09,33.763329488190024,1085915014214.3173
81.76705730433946,43689206723460.95,-1.3324377824712373e+17,79.7299181321,5.4931640625e-09,36.93417729552794,1182893729400.8962
89.94376403477341,52101436389928.71,-1.3324371084962774e+17,88.8923980696,5.4931640625e-09,40.49619934437583,1286575956100.5479
98.93814143825077,62173053101211.24,-1.3324363751671896e+17,99.2784818471,5.37109375e-09,44.50038233883295,1397135256677.477
108.83195658207586,74227251936676.23,-1.332435579093428e+17,111.063467833,5.37109375e-09,49.00461693993907,1514699156360.1135
119.71515324028346,88646795867944.38,-1.3324347170375122e+17,124.449345366,5.37109375e-09,54.0746344148342,1639341566100.8345
131.6866695643118,105883870671656.8,-1.3324337859785514e+17,139.669019612,5.37109375e-09,59.78506413558289,1771075639084.8596
144.855337520743,126471290779557.5,-1.3324327831765781e+17,156.991206014,5.37109375e-09,66.2206257198376,1909847413925.458
159.3408722728173,151035190941196.1,-1.3324317062350821e+17,176.726098987,5.37109375e-09,73.4774710137092,2055530611730.1777
175.27496050009904,180309348760937.78,-1.3324305531588274e+17,199.231932488,5.37109375e-09,81.66469274311707,2207922943249.361
192.80245755010895,215151296047671.22,-1.332429322403975e+17,224.922568133,5.37109375e-09,90.90601856186483,2366744242585.5776
212.08270430511988,256560393416478.34,-1.3324280129176768e+17,254.276266929,5.37109375e-09,101.34171146681608,2531636674603.507
233.2909757356319,305698063640600.94,-1.3324266241646814e+17,287.845824487,5.37109375e-09,113.13070019879923,2702167166855.7886
256.6200743091951,363910405725109.06,-1.33242515613913e+17,326.270277224,5.37109375e-09,126.45296636601307,2877832099816.345
282.2820827401146,432753444267260.5,-1.3324236093605136e+17,370.288419401,5.37109375e-09,141.51221867244993,3058064161010.2207
310.5102920141261,514021307890684.9,-1.3324219848536997e+17,420.754408431,5.37109375e-09,158.53888885615174,3242241140954.858
341.5613222155387,609777676684976.9,-1.3324202841138798e+17,478.655779728,5.37109375e-09,177.7934887805819,3429696334028.938
375.7174554370926,722390891750968.5,-1.3324185090582077e+17,545.134243211,5.37109375e-09,199.57037360876214,3619730116691.288
413.2892019808019,854573180114582.5,-1.3324166619666045e+17,621.509692679,5.37109375e-09,224.20196215196694,3811622217361.96
454.6181231788822,1009424515353385.9,-1.3324147454147504e+17,709.30792759,5.37109375e-09,252.0634723523405,4004644171299.7886
500.0799364967704,1190481708259674.0,-1.3324127622025434e+17,810.292665917,5.37109375e-09,283.57823746965965,4198071470089.608
550.0879311464475,1401773402876145.8,-1.3324107152813011e+17,926.502518101,5.37109375e-09,319.2236769492374,4391194964836.691
605.0967252610924,1647881741654975.2,-1.3324086076827328e+17,1060.29369768,5.37109375e-09,359.5380052233285,4583331157526.411
665.6063987872017,1934011559971505.5,-1.3324064424523192e+17,1214.38936599,5.37109375e-09,405.1277719387756,4773831106952.057
732.167039665922,2266068075754835.0,-1.3324042225891378e+17,1391.93664891,5.37109375e-09,456.6763384314388,4962087774326.503
805.3837446325142,2650744155888523.5,-1.3324019509935931e+17,1596.57252602,5.37109375e-09,514.9534078315212,5147541730136.05
885.9221200957656,3095618368903012.0,-1.3323996304238952e+17,1832.49997997,5.37109375e-09,580.8257401574734,5329685230657.525
974.5143331053423,3609265175226278.0,-1.3323972634615474e+17,2104.57601028,5.37109375e-09,655.2691993378577,5508064744800.153
1071.9657674158766,4201378764035342.5,-1.3323948524856606e+17,2418.41336589,5.37109375e-09,739.3822965126825,5682282066870.2295
1179.1623451574644,4882912221944411.0,-1.332392399655524e+17,2780.49813965,5.37109375e-09,834.401413453015,5851994187950.122
1297.078580673211,5666233915989463.0,-1.3323899069005846e+17,3198.32570182,5.37109375e-09,941.7179117698616,6016912118980.896
1426.7864397405322,6565303194461718.0,-1.3323873759168682e+17,3680.55783513,5.37109375e-09,1062.897358055024,6176798864638.674
1569.4650847145856,7595867757193290.0,-1.33238480816876e+17,4237.20438001,5.37109375e-09,1199.7011225324197,6331466741615.911
1726.4115941860443,8775685325272594.0,-1.3323822048950942e+17,4879.83321324,5.37109375e-09,1354.1106395551865,6480774221045.431
1899.052754604649,1.0124772552556344e+16,-1.3323795671185547e+17,5621.81297875,5.37109375e-09,1528.3546527568876,6624622455457.576
2088.958031065114,1.166568447181278e+16,-1.3323768956574528e+17,6478.59367658,5.37109375e-09,1724.93980629344,6762951628370.19
2297.8538351716256,1.3423828161381446e+16,-1.3323741911391165e+17,7468.0310108,5.37109375e-09,1946.6849868843262,6895737241425.134
2527.639219688788,1.5427814758870646e+16,-1.3323714540141933e+17,8610.76131487,5.37109375e-09,2196.7598698242673,7022986431423.118
2780.403142657667,1.7709854442218948e+16,-1.3323686845713054e+17,9930.63493326,5.37109375e-09,2478.728176399072,7144734388724.553
3058.443457923434,2.0306199551657004e+16,-1.3323658829516538e+17,11455.2171632,5.37109375e-09,2796.596210887281,7261040929900.431
3364.287804715778,2.325764164569988e+16,-1.332363049163193e+17,13216.3672755,5.37109375e-09,3154.8673133268176,7371987261541.793
3700.716586187356,2.6610068978091492e+16,-1.3323601830941586e+17,15250.9077665,5.37109375e-09,3558.602940332196,7477672958817.777
