t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
7.546765003956095,1.2052867575628794e+22,-1.0161985271687503e+21,504177.324275,1.708984375e-09,77488.90756741512,1.5554313454661667e+17
8.301442313442614,1.338086499928071e+22,-1.0030804161340055e+21,564902.634337,1.5869140625e-09,85949.29194877298,1.5568324876086122e+17
9.131587353877785,1.4852681542725964e+22,-9.90093395598524e+20,633514.384153,1.5869140625e-09,95322.48471279071,1.5581509008580195e+17
10.044746898356474,1.6483672332434175e+22,-9.772372778739409e+20,710297.946405,1.5869140625e-09,105705.80805554114,1.55939135565504e+17
11.049222397283032,1.8290812911080136e+22,-9.645118453960543e+20,796204.71086,1.5869140625e-09,117206.84971906463,1.5605583594236803e+17
12.154145446102245,2.029286860437555e+22,-9.519168525304893e+20,892294.060375,1.5869140625e-09,129944.53584010778,1.5616561691632202e+17
13.369560799803379,2.251058144907804e+22,-9.394520271493616e+20,999745.297613,1.5869140625e-09,144050.31504165678,1.5626888037397475e+17
14.706517688874627,2.496687649092634e+22,-9.271170720008629e+20,1119870.85118,1.5869140625e-09,159669.46522504723,1.5636600558370134e+17
16.177170266853,2.7687089446523264e+22,-9.149116658926558e+20,1254130.89438,1.5869140625e-09,176962.53569402278,1.564573503534988e+17
17.794888102629212,3.0699217927366297e+22,-9.028354647088468e+20,1404149.52318,1.5869140625e-09,196106.93853550285,1.5654325214917658e+17
19.574377721983044,3.4034198649203667e+22,-8.908881022791323e+20,1571732.65486,1.5869140625e-09,217298.70460690782,1.5662402917114186e+17
21.531816303272258,3.7726213297815752e+22,-8.790691911175273e+20,1758887.82497,1.5869140625e-09,240754.42105034462,1.5669998138861488e+17
23.684998742690397,4.181302599549444e+22,-8.673783230468877e+20,1967846.07806,1.5869140625e-09,266713.36898435594,1.567713915306097e+17
26.053499426050347,4.633635561349145e+22,-8.55815069724277e+20,2201651.06954,1.46484375e-09,295439.8819305773,1.5683852603346086e+17
28.65885017774629,5.134228650735883e+22,-8.443789830810787e+20,2465199.27703,1.46484375e-09,327225.94763352,1.569016359450203e+17
31.52473600461183,5.6881721617504205e+22,-8.330695956906672e+20,2759640.98409,1.46484375e-09,362394.0782462162,1.5696095778600963e+17
34.67721041416392,6.301088227988906e+22,-8.21886421075367e+20,3088514.22508,1.46484375e-09,401300.47640485695,1.5701671436920934e+17
38.144932264671226,6.979185953533967e+22,-8.108289539634645e+20,3455752.128,1.46484375e-09,444338.52752499544,1.5706911557745498e+17
41.95942630022926,7.729322221461469e+22,-7.998966705060079e+20,3865725.8665,1.46484375e-09,491942.65174743254,1.5711835910153542e+17
46.1553697393431,8.55906876147215e+22,-7.890890284622651e+20,4323292.15234,1.46484375e-09,544592.5523719867,1.571646311392418e+17
50.770907522368326,9.47678611750557e+22,-7.784054673618014e+20,4833845.73507,1.46484375e-09,602817.9013741765,1.572081070569139e+17
55.847999083696074,1.0491705221529123e+23,-7.678454086503413e+20,5403377.42208,1.46484375e-09,667203.506738399,1.5724895201491757e+17
61.4327998011566,1.1614017351668875e+23,-7.574082558258147e+20,6038538.18363,1.46484375e-09,738395.0109005334,1.5728732155847894e+17
67.57608059036318,1.2854973332131275e+23,-7.470933945702817e+20,6746709.96338,1.46484375e-09,817105.1746148227,1.5732336217538963e+17
74.33368945849041,1.4226992919704172e+23,-7.369001928828087e+20,7536083.87702,1.46484375e-09,904120.8060926341,1.5735721182205056e+17
81.76705921343037,1.574378541782507e+23,-7.268280012177871e+20,8415929.59189,1.3427734375e-09,1000310.4013544649,1.5738900041934266e+17
89.94376594386432,1.742048266517445e+23,-7.168761526327274e+20,9409544.86321,1.3427734375e-09,1106632.568449381,1.5741885031979597e+17
98.93814334734168,1.9273785662475586e+23,-7.070439629491795e+20,10518000.4172,1.3427734375e-09,1224145.3155904778,1.5744687674746112e+17
108.83195849116677,2.1322126229746132e+23,-6.973307309301715e+20,11754266.8982,1.3427734375e-09,1354016.2913991709,1.5747318821188586e+17
119.71515514937437,2.3585845227858328e+23,-6.877357384773852e+20,13132744.3518,1.3427734375e-09,1497534.0744229697,1.5749788689747466e+17
131.68667147340273,2.60873890342337e+23,-6.782582508510377e+20,14669415.7308,1.3427734375e-09,1656120.618972526,1.5752106902949245e+17
144.85533942983392,2.8851526134287756e+23,-6.688975169150043e+20,16382016.4536,1.3427734375e-09,1831344.9752081146,1.5754282521789245e+17
159.34087418190825,3.1905585879432116e+23,-6.596527694087902e+20,18290221.6496,1.3427734375e-09,2024938.4133920132,1.5756324078017987e+17
175.27496240918998,3.527972167081322e+23,-6.505232252464877e+20,20415852.8898,1.3427734375e-09,2238811.095424146,1.57582396044582e+17
192.8024594591999,3.900720105742468e+23,-6.41508085840857e+20,22783106.3774,1.3427734375e-09,2475070.4513125247,1.5760036663497494e+17
212.08270621421082,4.31247254899298e+23,-6.326065374485886e+20,25418804.7698,1.3427734375e-09,2736041.4342339505,1.5761722373917213e+17
233.29097764472283,4.767278274979674e+23,-6.238177515312424e+20,28352675.0157,1.3427734375e-09,3024288.84545991,1.576330343623214e+17
256.62007621828604,5.269603537979678e+23,-6.15140885126038e+20,31617654.8282,1.3427734375e-09,3342641.9398237006,1.576478615671773e+17
282.28208464920556,5.8243748779382594e+23,-6.065750812219937e+20,35284003.428,1.220703125e-09,3694221.5437698965,1.576617647027897e+17
310.51029392321703,6.437026300013937e+23,-5.98119469139838e+20,39392540.0264,1.220703125e-09,4082469.9415607345,1.5767479962272672e+17
341.56132412462966,7.113551268581708e+23,-5.8977316491799796e+20,43969562.1896,1.220703125e-09,4511183.81113549,1.5768701889341075e+17
375.71745734618355,7.860560005225631e+23,-5.8153527171074595e+20,49067308.571,1.220703125e-09,4984550.519677727,1.5769847199249274e+17
413.28920388989286,8.685342629898533e+23,-5.7340488020723125e+20,54743706.5171,1.220703125e-09,5507188.120402198,1.57709205496765e+17
454.6181250879731,9.595938739096694e+23,-5.653810690807982e+20,61062976.3744,1.220703125e-09,6084189.4267215915,1.5771926325882618e+17
500.07993840586136,1.06012140750985e+24,-5.574629054765366e+20,68096298.3715,1.220703125e-09,6721170.578109234,1.5772868657174864e+17
550.0879330555384,1.171094500659968e+24,-5.496494455417515e+20,75922548.4006,1.220703125e-09,7424324.553981843,1.577375143213374e+17
605.0967271701833,1.293591161405795e+24,-5.4193973499973154e+20,84629109.6439,1.220703125e-09,8200480.138174514,1.5774578312603018e+17
665.6064006962926,1.428800025340956e+24,-5.343328097627663e+20,94312767.6817,1.220703125e-09,9057166.88748757,1.5775352746506592e+17
732.1670415750128,1.5780316560279126e+24,-5.268276965766011e+20,105080697.465,1.220703125e-09,10002686.713820195,1.5776077979605498e+17
805.3837465416051,1.74273099542016e+24,-5.194234136860145e+20,117051551.363,1.220703125e-09,11046192.751092626,1.5776757066345587e+17
885.9221220048566,1.9244910809601055e+24,-5.12118971510247e+20,130356658.392,1.220703125e-09,12197776.246061333,1.5777392879964694e+17
974.5143350144333,2.1250681578333435e+24,-5.049133733176216e+20,145394926.338,1.0986328125e-09,13468562.286892679,1.5777988122024093e+17
1071.9657693249676,2.3463983278588681e+24,-4.978056158906611e+20,162149453.31,1.0986328125e-09,14870815.265671939,1.5778545331508064e+17
1179.1623470665554,2.5906158908070525e+24,-4.9079469017588774e+20,180796220.786,1.0986328125e-09,16418055.061661357,1.5779066893596506e+17
1297.078582582302,2.860073549696282e+24,-4.838795819157545e+20,201544408.874,1.0986328125e-09,18125185.031927712,1.5779555048173197e+17
1426.7864416496232,3.15736466896975e+24,-4.770592722631427e+20,224625803.003,1.0986328125e-09,20008633.0058627,1.5780011898087264e+17
1569.4650866236766,3.4853477935580565e+24,-4.7033273838108004e+20,250297179.224,1.0986328125e-09,22086506.601142533,1.5780439417149654e+17
1726.4115960951353,3.847173657865551e+24,-4.636989540314182e+20,278842935.054,1.0986328125e-09,24378764.31191606,1.5780839457827222e+17
1899.05275651374,4.2463149368739487e+24,-4.571568901561565e+20,310577990.547,1.0986328125e-09,26907403.96672007,1.5781213758584534e+17
2088.958032974205,4.686599017047892e+24,-4.5070551545412695e+20,345850986.668,1.0986328125e-09,29696670.31510171,1.578156395083999e+17
2297.8538370807164,5.172244092789939e+24,-4.4434379695430946e+20,385047810.736,1.0986328125e-09,32773283.679718565,1.5781891565509296e+17
2527.639221597879,5.707898925084454e+24,-4.380707005855613e+20,428595481.61,1.0986328125e-09,36166691.806362845,1.578219803913682e+17
