t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00044259255568176054,10.923921250912782,-5.37100087068405e+18,7.00426499723,4.5166015625e-09,7.002976107313076,1.5598969757308092
0.00048785181124993667,20.35940559316115,-5.371339148535237e+18,7.00470173071,4.5166015625e-09,7.003277906886271,2.907125186784591
0.0005376369923749304,37.873254842449555,-5.371658800831357e+18,7.00518268332,4.5166015625e-09,7.003609756079023,5.4076763499816884
0.0005924006916124235,70.3219729401345,-5.371960772030273e+18,7.00571239321,4.5166015625e-09,7.003974637172446,10.040295201372114
0.0006526407607736659,130.32961996731868,-5.372245941326223e+18,7.0062958725,4.5166015625e-09,7.0043758256679665,18.606885639933505
0.0007189048368510325,241.0931050502576,-5.372515128967329e+18,7.00693865981,4.5166015625e-09,7.004816918937167,34.41818791844147
0.0007917953205361358,445.14883558626485,-5.37276910179768e+18,7.00764687863,4.5166015625e-09,7.005301867591044,63.54456153355471
0.0008719748525897494,820.3271980822304,-5.373008578135492e+18,7.00842730256,4.5166015625e-09,7.005835009845285,117.09199501978371
0.0009601723378487245,1508.712609662634,-5.373234232099624e+18,7.00928742824,4.5166015625e-09,7.006421109182621,215.3328477052734
0.001057189571633597,2769.0648515408834,-5.37344669749432e+18,7.01023555703,4.5166015625e-09,7.007065395645227,395.18181937645545
0.001163908528796957,5071.426506032519,-5.373646571351386e+18,7.01128091066,4.638671875e-09,7.007773611121103,723.6858362525202
0.0012812993816766526,9267.322767355026,-5.373834417211391e+18,7.01243367356,4.638671875e-09,7.008552059033049,1322.2877834531794
0.001410429319844318,16894.90841043392,-5.374010768202616e+18,7.01370515076,4.638671875e-09,7.0094076588823615,2410.31899307848
0.00155247225182875,30724.055232819217,-5.374176129953224e+18,7.01510789993,4.638671875e-09,7.010348006162309,4382.671902423651
0.0017087194770116251,55726.2198533913,-5.374330983352013e+18,7.0166558711,4.638671875e-09,7.01138143822154,7947.965795956816
0.0018805914247127878,100792.8321288752,-5.374475787158455e+18,7.01836457262,4.638671875e-09,7.012517106746055,14373.274331396968
0.0020696505671840668,181766.09141989864,-5.374610980454321e+18,7.02025125874,4.638671875e-09,7.013765057626417,25915.623053591637
0.0022776156239024737,326758.5044326468,-5.374736984926008e+18,7.02233514193,4.638671875e-09,7.01513631909787,46579.06697309443
0.0025063771862927214,585440.8153086345,-5.374854206966878e+18,7.02463763341,4.638671875e-09,7.016642999180439,83436.02708261137
0.0027580149049219937,1045168.0937146497,-5.37496303959087e+18,7.02718261597,4.638671875e-09,7.018298393609909,148920.4412662569
0.0030348163954141932,1858810.9735122859,-5.375063864150709e+18,7.02999675383,4.638671875e-09,7.020117105636437,264783.4709224224
0.0033392980349556127,3292481.0107738795,-5.375157051855562e+18,7.03310984483,4.638671875e-09,7.022115179282909,468873.11397106765
0.0036742278384511743,5806811.930049259,-5.375242965083641e+18,7.03655522128,4.638671875e-09,7.024310247892585,826673.6127994066
0.004042650622296292,10194382.575764209,-5.375321958485576e+18,7.04037020672,4.638671875e-09,7.026721700066523,1450802.0967541232
0.004447915684525921,17810259.655996412,-5.375394379874348e+18,7.04459663703,4.638671875e-09,7.0293708653899,2533691.8476855075
0.004893707252978514,30955576.935591273,-5.375460570898415e+18,7.04928145555,4.638671875e-09,7.032281222676576,4401925.343339609
0.005384077978276365,53510167.22510628,-5.375520867495848e+18,7.05447739378,4.638671875e-09,7.035478633824043,7605760.746376045
0.005923485776104002,91966309.37014331,-5.375575600129969e+18,7.06024375067,4.638671875e-09,7.038991606771703,13065267.655905314
0.006516834353714403,157101406.88401914,-5.375625093810314e+18,7.06664729955,4.7607421875e-09,7.042851591485013,22306505.375458818
0.007169517789085845,266656588.28745046,-5.375669667907169e+18,7.07376329852,4.7607421875e-09,7.047093313361695,37839230.5068324
0.00788746956799443,449579545.38140005,-5.375709635772995e+18,7.08167663391,4.7607421875e-09,7.051755148963708,63754276.18859797
0.008677216524793875,752668203.6379135,-5.375745304188754e+18,7.09048323354,4.7607421875e-09,7.056879549526307,106657368.65077092
0.009545938177273262,1250848666.6213002,-5.375776972658326e+18,7.10029160201,4.7607421875e-09,7.062513518288708,177110976.62074122
0.01050153199500059,2062874786.52259,-5.37580493257755e+18,7.11122461543,4.7607421875e-09,7.068709148325667,291831895.079629
0.01155268519450065,3374991820.294126,-5.375829466307236e+18,7.12342158932,4.7607421875e-09,7.075524228249345,476995302.59812003
0.012708953713950717,5476109425.5353155,-5.375850846180256e+18,7.13704066178,4.7607421875e-09,7.083022923895965,773131681.8219786
0.01398084908534579,8809322361.782438,-5.375869333472407e+18,7.15226153981,4.7607421875e-09,7.091276544917961,1242275957.7886908
0.015379933993880369,14046229495.727139,-5.375885177364642e+18,7.16928866339,4.7607421875e-09,7.1003644060744495,1978240649.6926293
0.016918927393268408,22192433854.869476,-5.375898613921942e+18,7.1883548478,4.7607421875e-09,7.110374793943066,3121134187.437486
0.01861182013259525,34734813205.28113,-5.375909865111048e+18,7.20972547186,4.7607421875e-09,7.12140605075559,4877521792.426893
0.020474002145854774,53843520095.1963,-5.375919137877597e+18,7.23370328527,4.7607421875e-09,7.133567788062493,7547908941.90415
0.022522402360440254,82644004920.43129,-5.375926623302013e+18,7.26063391409,4.7607421875e-09,7.146982243918417,11563482614.04393
0.024775642596484283,125576359666.02994,-5.375932495854157e+18,7.29091214687,4.7607421875e-09,7.161785798202881,17534224452.446068
0.027254206856132713,188860562066.1949,-5.375936912767983e+18,7.32498908603,4.7607421875e-09,7.178130661481497,26310549497.188435
0.029980627541745988,281086298240.87354,-5.375940013559295e+18,7.36338024775,4.7607421875e-09,7.196186753408684,39060450746.04669
0.032979690295920586,413944480888.5177,-5.375941919709885e+18,7.40667468912,4.7607421875e-09,7.21614378701279,57363668616.680244
0.03627865932551265,603113961284.9194,-5.375942734539233e+18,7.45554523263,4.7607421875e-09,7.238213575246808,83323592902.45929
0.03990752525806392,869311055189.7261,-5.375942543278913e+18,7.5107598453,4.7607421875e-09,7.262632575936932,119696411198.05357
0.043899277783870316,1239501494188.8345,-5.375941413353908e+18,7.57319421387,4.7607421875e-09,7.2896646907798885,170035460719.6927
0.048290205562257354,1748264852003.8745,-5.375939394860364e+18,7.64384553989,4.7607421875e-09,7.3196043334738,238846906520.44687
0.0531202261184831,2439291468988.4004,-5.37593652121147e+18,7.72384756365,4.7607421875e-09,7.3527797816778415,331750921612.9107
0.058433248730331414,3366982979067.2266,-5.375932809906041e+18,7.81448681729,4.7607421875e-09,7.389556827658872,455640718055.61035
0.06427757360336456,4598121633957.794,-5.375928263360146e+18,7.91722011374,4.7607421875e-09,7.430342743718469,618830354473.8896
0.07070633096370102,6213572674057.846,-5.375922869735379e+18,8.03369330582,4.7607421875e-09,7.475590581437822,831181510861.0128
0.07777796406007113,8309989648234.419,-5.375916603699825e+18,8.16576140806,4.7607421875e-09,7.525803829172546,1104199609352.3066
0.08555676046607825,11001505754489.48,-5.375909427070156e+18,8.31551026786,4.7607421875e-09,7.581541460838371,1451090891122.414
0.09411343651268608,14421414841865.174,-5.375901289304919e+18,8.48528010665,4.7607421875e-09,7.643423421559638,1886774295558.0615
0.1035257801639547,18723872380683.535,-5.375892127845509e+18,8.67769142105,4.7607421875e-09,7.71213661269919,2427845008587.0977
0.11387935818035018,24085677094157.01,-5.375881868328667e+18,8.89567409677,4.638671875e-09,7.788441460292378,3092489969521.1724
0.1252682939983852,30708224957845.277,-5.375870424717319e+18,9.14250002169,4.638671875e-09,7.873179176589237,3900358961619.4253
0.13779612339822375,38819755680875.86,-5.375857699410961e+18,9.4218209689,4.638671875e-09,7.96727985326938,4872397655888.307
0.15157673573804614,48678034860386.81,-5.375843583400538e+18,9.73771316632,4.638671875e-09,8.071771555313388,6030650709922.981
0.16673540931185077,60573631107329.414,-5.375827956525182e+18,10.0947291778,4.638671875e-09,8.187790614383667,7398043496730.171
0.18340995024303586,74833956367282.39,-5.375810687870768e+18,10.4979592134,4.638671875e-09,8.316593347601016,8998150232855.717
0.20175194526733947,91828240654888.78,-5.375791636326565e+18,10.9531033584,4.638671875e-09,8.459569449764121,10854954404026.938
0.22192813979407344,111973611902538.72,-5.375770651291218e+18,11.4665564201,4.638671875e-09,8.618257323072736,12992604850955.629
0.2441219537734808,135742450639420.31,-5.375747573500211e+18,12.0455071765,4.638671875e-09,8.794361618173333,15435168183090.385
0.26853514915082893,163671190801982.62,-5.3757222359402e+18,12.6980539321,4.638671875e-09,8.98977326516693,18206375842221.36
0.29538966406591183,196370744577525.8,-5.375694464826209e+18,13.433338459,4.638671875e-09,9.206592275761444,21329362558448.336
0.324929630472503,234538742271436.66,-5.375664080644617e+18,14.261700646,4.638671875e-09,9.44715360166719,24826392388713.39
0.35742359351975334,278973798144721.53,-5.375630899299984e+18,15.1948565001,4.638671875e-09,9.714056343665531,28718569079191.973
0.3931669528717287,330592039418512.0,-5.375594733433407e+18,16.2461025526,4.638671875e-09,10.010196624306289,33025529050626.633
0.43248464815890164,390446166989557.0,-5.375555393989638e+18,17.4305502224,4.638671875e-09,10.338804467907769,37765117640199.49
0.47573411297479185,459747351439310.3,-5.375512692090905e+18,18.7653942701,4.638671875e-09,10.703485076388965,42953052034750.47
0.523308524272271,539890305430257.2,-5.375466441229138e+18,20.270220161,4.638671875e-09,11.1082649493889,48602577260273.055
0.5756403766994982,632481912842218.9,-5.375416459727785e+18,21.967355929,4.638671875e-09,11.557643372239946,54724124328093.0
0.6332054143694481,739373835969052.6,-5.375362573368551e+18,23.8822750184,4.638671875e-09,12.056649885226518,61324981898581.64
0.696526955806393,862699565488120.8,-5.375304618043048e+18,26.0440575863,4.638671875e-09,12.610908451304654,68408994389208.39
0.7661806513870324,1004916425161429.8,-5.375242442282444e+18,28.4859188939,4.638671875e-09,13.226709155844937,75976300175720.81
0.8427997165257357,1168853096325108.2,-5.375175909536811e+18,31.2458147366,4.638671875e-09,13.911088399595261,84023123335131.39
0.9270806881783094,1357763288488824.5,-5.375104900108289e+18,34.3671353803,4.638671875e-09,14.671918683948276,92541631243790.72
1.0197897569961403,1575386254129526.2,-5.37502931267644e+18,37.8995012383,4.638671875e-09,15.51800923621627,101519868312286.81
1.1217697326957543,1826014930093743.0,-5.374949065379548e+18,41.8996755756,4.638671875e-09,16.459218885034375,110941773291201.31
1.2339477059653299,2114572586586345.8,-5.37486409642903e+18,46.4326119186,4.638671875e-09,17.506582778694366,120787284035796.83
1.357343476561863,2446698978851105.5,-5.374774364237323e+18,51.572656634,4.638671875e-09,18.672454751499377,131032529542193.06
1.4930788242180495,2828847127627326.5,-5.374679847039436e+18,57.4049303841,4.638671875e-09,19.970667395290047,141650104707792.2
1.6423877066398544,3268392003974346.5,-5.374580541994278e+18,64.026915929,4.638671875e-09,21.416712191695932,152609418977093.28
1.80662747730384,3773752564566948.0,-5.374476463774208e+18,71.5502841131,4.638671875e-09,23.027942402497093,163877106282745.06
1.987291225034224,4354528778363584.0,-5.374367642694957e+18,80.1029949184,4.638671875e-09,24.823801783817192,175417481024293.84
2.186021347537647,5021655507928124.0,-5.374254122498399e+18,89.831716296,4.638671875e-09,26.826082557901614,187193023695850.7
2.404624482291412,5787575360344953.0,-5.37413595795567e+18,100.904610213,4.638671875e-09,29.059216426316443,199164880271982.9
2.6450879305205532,6666432902468750.0,-5.37401321247799e+18,113.514543121,4.638671875e-09,31.550602759539302,211293361121386.47
2.9095977235726087,7674292940258871.0,-5.373885955888335e+18,127.882787047,4.638671875e-09,34.330978516658874,223538427153626.66
3.2005584959298696,8829385891112186.0,-5.373754262433438e+18,144.263287986,4.638671875e-09,37.434835020583044,235860152348940.94
3.520615345522857,1.0152383635698826e+16,-5.37361820904575e+18,162.947590526,4.638671875e-09,40.90088749042778,248219152654690.8
3.872677880075143,1.1666709631027712e+16,-5.373477873837509e+18,184.270522033,4.638671875e-09,44.7726042045896,260576971974120.03
4.259946668082658,1.3398887509494822e+16,-5.373333334825058e+18,208.616756714,4.638671875e-09,49.09880328862632,272896417265604.88
4.685942334890924,1.537893288725757e+16,-5.373184668907611e+18,236.428399807,4.638671875e-09,53.9343263467951,285141836914246.0
5.154537568380016,1.7640793664817618e+16,-5.373031951129785e+18,268.213755408,4.638671875e-09,59.34079945276276,297279339467953.6
5.669992325218018,2.0222844728453604e+16,-5.372875254234666e+18,304.55746815,4.638671875e-09,65.38749334142507,309276953359546.9
6.236992557739821,2.3168443660019772e+16,-5.372714648479882e+18,346.132259171,4.638671875e-09,72.15229592803344,321104732178288.2
6.860692813513804,2.6526554843268216e+16,-5.37255020165839e+18,393.712510403,4.638671875e-09,79.72281143435109,332734814114174.75
7.546763094865185,3.0352450227218876e+16,-5.372381979245791e+18,448.189988196,4.638671875e-09,88.19760136489144,344141447811540.9
8.301440404351705,3.4708495982645076e+16,-5.372210044586497e+18,510.592037868,4.638671875e-09,97.68758337200609,355300999211649.44
9.131585444786877,3.966503538041889e+16,-5.372034459031474e+18,582.103667087,4.5166015625e-09,108.31760481314677,366191954196578.06
10.044744989265565,4.530137944788065e+16,-5.371855281951615e+18,664.089244553,4.5166015625e-09,120.22820878157374,376794929467697.2
11.049220488192123,5.170691834304852e+16,-5.371672570573083e+18,758.122678161,4.5166015625e-09,133.57761188980882,387092699229439.1
12.154143537011336,5.898236795091172e+16,-5.3714863796125e+18,866.019438961,4.5166015625e-09,148.5439154006352,397070238736008.9
13.36955889071247,6.72411679768124e+16,-5.371296760725843e+18,989.873822886,4.5166015625e-09,165.32757464448852,406714778955683.44
14.706515779783718,7.661104981376786e+16,-5.371103761818316e+18,1132.10204774,4.5166015625e-09,184.15415610344164,416015861030768.7
16.177168357762092,8.723579471605107e+16,-5.37090742628691e+18,1295.49194332,4.5166015625e-09,205.2774169858755,424965376108826.9
17.794886193538304,9.927720534097685e+16,-5.370707792277776e+18,1483.26025451,4.5166015625e-09,228.98274832389146,433557576139103.94
19.574375812892136,1.1291731654498731e+17,-5.37050489203608e+18,1699.11874654,4.5166015625e-09,255.59102927132977,441789044266951.94
21.53181439418135,1.2836087446183174e+17,-5.370298751407827e+18,1947.35049431,4.5166015625e-09,285.4629470309133,449658618734610.44
23.684996833599484,1.4583811637935357e+17,-5.370089389526835e+18,2232.89795659,4.5166015625e-09,319.00384345196585,457167270466799.94
26.053497516959435,1.656078878064115e+17,-5.369876818691432e+18,2561.46468239,4.5166015625e-09,356.6691557579729,464317940401858.06
28.65884826865538,1.8796113743400387e+17,-5.369661044411314e+18,2939.6327762,4.5166015625e-09,398.97052528132656,471115346933126.5
31.52473409552092,2.132248355084678e+17,-5.369442065589913e+18,3374.99856839,4.5166015625e-09,446.48265495624275,477565775829219.56
34.67720850507301,2.4176636652312416e+17,-5.369219874803591e+18,3876.32930674,4.5166015625e-09,499.8510042808667,483676864610790.0
38.144930355580314,2.739984531776001e+17,-5.368994458644213e+18,4453.74411672,4.5166015625e-09,559.8004201455459,489457391093707.25
41.95942439113835,3.103846753320261e+17,-5.368765798101817e+18,5118.92298406,4.5166015625e-09,627.1448137761026,494917072602687.1
46.15536783025219,3.5144565527743066e+17,-5.36853386897368e+18,5885.34810277,4.5166015625e-09,702.7980081487328,500066379247697.5
50.770905613277414,3.977659891380314e+17,-5.368298642290591e+18,6768.58261433,4.5166015625e-09,787.7858963267167,504916362418687.94
55.84799717460516,4.5000201371222714e+17,-5.368060084749313e+18,7786.59254258,4.5166015625e-09,883.2600687902526,509478498590531.1
61.432797892065686,5.088905086665706e+17,-5.367818159134076e+18,8960.14400029,4.39453125e-09,990.5130866309944,513764548429588.44
67.57607868127226,5.7525844587137683e+17,-5.367572824704276e+18,10313.1729727,4.39453125e-09,1110.9955975102305,517786431521912.2
74.3336875493995,6.500339109898231e+17,-5.367324037524919e+18,11873.3208898,4.39453125e-09,1246.3355131092408,521556117235381.94
81.76705730433946,7.342583374065304e+17,-5.367071750723025e+18,13672.5080923,4.39453125e-09,1398.3594914189675,525085531948191.06
89.94376403477341,8.291002094148753e+17,-5.366815914666395e+18,15747.5886927,4.39453125e-09,1569.1169957132845,528386482129705.94
98.93814143825077,9.358704104755008e+17,-5.366556477076455e+18,18141.1132828,4.39453125e-09,1760.9072352573826,531470591827461.9
108.83195658207586,1.0560394135048635e+18,-5.366293383098947e+18,20902.2091789,4.39453125e-09,1976.3093310696263,534349252367952.7
119.71515324028346,1.191256533752212e+18,-5.366026575361185e+18,24087.596363,4.39453125e-09,2218.2160932730562,537033581788900.9
131.6866695643118,1.3433714911107264e+18,-5.365755994040727e+18,27762.760141,4.39453125e-09,2489.8718444370948,539534391744741.8
144.855337520743,1.5144585579814958e+18,-5.365481576959704e+18,32003.3048229,4.39453125e-09,2794.914775688325,541862160218648.75
159.3408722728173,1.7068436014499873e+18,-5.365203259706173e+18,36896.5164618,4.39453125e-09,3137.4243796041214,544027009079771.4
175.27496050009904,1.9231343650139717e+18,-5.364920975772302e+18,42543.1669574,4.39453125e-09,3521.974566922759,546038686103933.0
192.80245755010895,2.1662543759632497e+18,-5.36463465669313e+18,49059.5967031,4.39453125e-09,3953.693144302554,547906551393579.3
212.08270430511988,2.439480910350914e+18,-5.3643442321695e+18,56580.1185758,4.39453125e-09,4438.328409351921,549639568178580.0
233.2909757356319,2.7464874989394627e+18,-5.364049630163287e+18,65259.7925591,4.39453125e-09,4982.323708485941,551246297839222.94
256.6200743091951,3.0913915152028457e+18,-5.363750776960307e+18,75277.6278203,4.39453125e-09,5592.900904181531,552734898787777.1
282.2820827401146,3.4788074511065743e+18,-5.363447597202871e+18,86840.2777901,4.39453125e-09,6278.153812035578,554113128677654.0
310.5102920141261,3.913906558719272e+18,-5.363140013898893e+18,100186.303902,4.39453125e-09,7047.152795722359,555388349333793.94
341.5613222155387,4.40248361657995e+18,-5.362827948416295e+18,115591.09532,4.39453125e-09,7910.061850675213,556567533818227.8
375.7174554370926,4.951031670127463e+18,-5.36251132047106e+18,133372.851497,4.2724609375e-09,8878.269666542074,557657275131608.1
413.2892019808019,5.566825696512662e+18,-5.362190048115363e+18,153898.780674,4.2724609375e-09,9964.536336028368,558663796165298.44
454.6181231788822,6.258016257038115e+18,-5.361864047729638e+18,177592.154764,4.2724609375e-09,11183.157575883462,559592960626215.2
500.0799364967704,7.033734326749729e+18,-5.36153323402042e+18,204941.931051,4.2724609375e-09,12550.148547099534,560450284739880.3
550.0879311464475,7.904208631946508e+18,-5.361197520024062e+18,236512.471938,4.2724609375e-09,14083.449608754174,561240949591874.7
605.0967252610924,8.880896984379828e+18,-5.360856817115587e+18,272955.154724,4.2724609375e-09,15803.156616518063,561969813998880.2
665.6063987872017,9.976633277668297e+18,-5.360511035021508e+18,315021.766318,4.2724609375e-09,17731.778686120753,562641427815548.8
732.167039665922,1.1205792009187017e+19,-5.360160081835366e+18,363579.957059,4.2724609375e-09,19894.526687863166,563260045589484.1
805.3837446325142,1.2584472411872901e+19,-5.359803864034861e+18,419631.069866,4.2724609375e-09,22319.636124865447,563829640477562.5
885.9221200957656,1.4130704527796572e+19,-5.359442286499584e+18,484330.709464,4.2724609375e-09,25038.72847999181,564353918334482.2
974.5143331053423,1.5864679832081492e+19,-5.359075252528559e+18,559012.472409,4.2724609375e-09,28087.215599805048,564836331878750.1
1071.9657674158766,1.7809009325271767e+19,-5.358702663856889e+18,645215.323175,4.2724609375e-09,31504.75222472853,565280094832589.1
1179.1623451574644,1.9989012358443786e+19,-5.358324420670969e+18,744715.176007,4.2724609375e-09,35335.74237992134,565688195921477.1
1297.078580673211,2.2433039842553397e+19,-5.357940421621856e+18,859561.328103,4.2724609375e-09,39629.906019175774,566063412608112.0
1426.7864397405322,2.5172835926573617e+19,-5.357550563836421e+18,992118.488701,4.2724609375e-09,44442.91307333792,566408324428113.1
1569.4650847145856,2.824394271331659e+19,-5.357154742926106e+18,1145115.26283,4.2724609375e-09,49837.09290518032,566725325794048.8
1726.4115941860443,3.168615312352416e+19,-5.356752852993006e+18,1321700.08016,4.2724609375e-09,55882.22812521019,567016638143488.1
1899.052754604649,3.5544017624620618e+19,-5.356344786633302e+18,1525505.71132,4.2724609375e-09,62656.44278935735,567284321328532.6
2088.958031065114,3.986741121804128e+19,-5.355930434937791e+18,1760723.68909,4.2724609375e-09,70247.19619287911,567530284177841.8
2297.8538351716256,4.471216783674434e+19,-5.355509687489657e+18,2032190.15387,4.2724609375e-09,78752.39480922578,567756294206133.1
2527.639219688788,5.014079015188762e+19,-5.355082432359218e+18,2345497.1935,4.150390625e-09,88281.63641378401,567963986495143.8
2780.403142657667,5.6223243735291896e+19,-5.35464855609584e+18,2707080.24793,4.150390625e-09,98957.60209781212,568154871817927.2
3058.443457923434,6.303784558409819e+19,-5.354207943716814e+18,3124363.44868,4.150390625e-09,110917.61373744557,568330344117534.2
3364.287804715778,7.067225819923916e+19,-5.353760478693337e+18,3605917.28384,4.150390625e-09,124315.37655907698,568491687475639.0
3700.716586187356,7.922460173478194e+19,-5.353306042933665e+18,4161629.45247,4.150390625e-09,139322.92876169248,568640082712395.1
