t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.0030348163954141932,3691182483705838.0,-1.437436248659006e+21,29.3424761279,4.150390625e-09,13.143048594171377,280846750071576.8
0.0033392980349556127,4325232191456563.5,-1.4373666706164988e+21,32.2138199506,4.150390625e-09,13.82170691416751,312930394076227.94
0.0036742278384511743,5061917384560410.0,-1.4372917205906683e+21,35.4629279843,4.150390625e-09,14.577490726070334,347242023999898.3
0.004042650622296292,5917538022089469.0,-1.4372112114637726e+21,39.1422472449,4.150390625e-09,15.41957405125237,383767930451285.7
0.004447915684525921,6910926554595974.0,-1.4371249792735343e+21,43.3119278701,4.150390625e-09,16.358270859654823,422472926013269.5
0.004893707252978514,8063810786450809.0,-1.4370328862042056e+21,48.0409820265,4.150390625e-09,17.405178196356214,463299524743675.0
0.005384077978276365,9401221774537042.0,-1.436934823003602e+21,53.4086168538,4.150390625e-09,18.573336886411518,506167622545795.25
0.005923485776104002,1.0951951714601344e+16,-1.4368307107013827e+21,59.5057676252,4.150390625e-09,19.877411985973254,550974730630412.4
0.006516834353714403,1.2749067393479268e+16,-1.4367205015354944e+21,66.4368613595,4.150390625e-09,21.333895446613262,597596787955721.0
0.007169517789085845,1.4830485523761734e+16,-1.436604179034187e+21,74.3218458472,4.150390625e-09,22.961333799064043,645889548644872.6
0.00788746956799443,1.7239617139605514e+16,-1.4364817572471243e+21,83.2985245348,4.150390625e-09,24.780584043771942,695690509519621.9
0.008677216524793875,2.0026089228241064e+16,-1.436353279166301e+21,93.5252440764,4.150390625e-09,26.815101360589775,746821313816604.1
0.009545938177273262,2.3246552908932652e+16,-1.4362188144216074e+21,105.183988725,4.150390625e-09,29.09126272141832,799090542460966.2
0.01050153199500059,2.6965588755737576e+16,-1.4360784563726063e+21,118.483944252,4.150390625e-09,31.638731011530762,852296786047137.8
0.01155268519450065,3.125672129807815e+16,-1.4359323187443723e+21,133.665603925,4.150390625e-09,34.490864842867445,906231880252254.6
0.012708953713950717,3.6203556330661864e+16,-1.4357805319693074e+21,151.005500392,4.150390625e-09,37.685179882256676,960684185236106.4
0.01398084908534579,4.190105643106386e+16,-1.4356232393983195e+21,170.821660438,4.150390625e-09,41.26386822716638,1015441795238139.6
0.015379933993880369,4.845697203256004e+16,-1.4354605935348194e+21,193.479894621,4.150390625e-09,45.27438315048756,1070295576893756.2
0.016918927393268408,5.599344754967407e+16,-1.4352927524257868e+21,219.401051207,4.150390625e-09,49.770097414679384,1125041952060940.8
0.01861182013259525,6.464882442781357e+16,-1.4351198763186958e+21,249.06938385,4.150390625e-09,54.81104433655608,1179485361213893.2
0.020474002145854774,7.457966561539218e+16,-1.4349421246643917e+21,283.042205626,4.150390625e-09,60.464751880630075,1233440364770335.2
0.022522402360440254,8.596302887151325e+16,-1.434759653516993e+21,321.961064459,4.0283203125e-09,66.80718128631723,1286733360341896.8
0.024775642596484283,9.899901956458795e+16,-1.4345726133549667e+21,366.566979713,4.0283203125e-09,73.92378310890369,1339203912477581.2
0.027254206856132713,1.1391365723216242e+17,-1.434381147324347e+21,417.70878611,4.0283203125e-09,81.91068509389969,1390705707095180.5
0.029980627541745988,1.309620942099716e+17,-1.4341853898866628e+21,476.366180618,4.0283203125e-09,90.8760280289101,1441107154994814.0
0.032979690295920586,1.5043222915391757e+17,-1.4339854658406892e+21,543.667694785,4.0283203125e-09,100.94146764765104,1490291677539505.2
0.03627865932551265,1.7264876333320342e+17,-1.4337814896785228e+21,620.913524478,4.0283203125e-09,112.24386282091487,1538157712984848.0
0.03990752525806392,1.979777532327751e+17,-1.4335735652319518e+21,709.601885534,4.0283203125e-09,124.93717268479533,1584618484462220.5
0.043899277783870316,2.2683171934235424e+17,-1.433361785563616e+21,811.459441082,4.0283203125e-09,139.19458805642503,1629601570790984.5
0.048290205562257354,2.5967537810871706e+17,-1.433146233058284e+21,928.476430573,4.0283203125e-09,155.21092550363377,1673048319672815.8
0.0531202261184831,2.970320719780489e+17,-1.4329269796714906e+21,1062.94722797,4.0283203125e-09,173.20531580364607,1714913139933758.2
0.058433248730331414,3.394909813565583e+17,-1.4327040872954646e+21,1217.51716876,4.0283203125e-09,193.42422228738155,1755162705796779.0
0.06427757360336456,3.8771521228217024e+17,-1.4324776082052942e+21,1395.23661508,4.0283203125e-09,216.1448287655346,1793775102076341.8
0.07070633096370102,4.424508647537258e+17,-1.432247585551992e+21,1599.62337758,4.0283203125e-09,241.67884142177874,1830738934988351.2
0.07777796406007113,5.0453719914669696e+17,-1.4320140538737333e+21,1834.73478477,4.0283203125e-09,270.37675429433335,1866052429187220.2
0.08555676046607825,5.7491803211366995e+17,-1.4317770396024156e+21,2105.25088958,4.0283203125e-09,302.6326338149673,1899722527826198.5
0.09411343651268608,6.546545089994785e+17,-1.4315365615496056e+21,2416.57053115,4.0283203125e-09,338.8894844070022,1931764008980716.2
0.1035257801639547,7.449394172925626e+17,-1.431292631363154e+21,2774.92223434,4.0283203125e-09,379.64526444341635,1962198628724344.0
0.11387935818035018,8.471132252068719e+17,-1.4310452539522435e+21,3187.49223295,4.0283203125e-09,425.45963002518715,1991054298516460.8
0.1252682939983852,9.626820513900986e+17,-1.4307944278830529e+21,3662.5722534,4.0283203125e-09,476.9614931629044,2018364302338550.0
0.13779612339822375,1.0933377962614124e+18,-1.4305401457492007e+21,4209.7300992,4.0283203125e-09,534.8574911482693,2044166557177985.2
0.15157673573804614,1.240980692905376e+18,-1.430282394520787e+21,4840.00654198,4.0283203125e-09,599.9414753181578,2068502918967663.5
0.16673540931185077,1.4077445661342533e+18,-1.4300211558743118e+21,5566.14909978,3.90625e-09,673.1051401886132,2091418534910882.2
0.18340995024303586,1.5960251226654426e+18,-1.429756406504239e+21,6402.93909179,3.90625e-09,755.3499282349468,2112961242208537.0
0.20175194526733947,1.8085116337750385e+18,-1.4294881184160584e+21,7367.29081319,3.90625e-09,847.8003616027493,2133181012515828.8
0.22192813979407344,2.0482224147645133e+18,-1.4292162592008532e+21,8478.79464055,3.90625e-09,951.7189699701177,2152129440930261.0
0.2441219537734808,2.3185445536533934e+18,-1.4289407922922604e+21,9760.05984907,3.90625e-09,1068.5230039017501,2169859277888397.8
0.26853514915082893,2.6232783952924657e+18,-1.428661677208279e+21,11237.1798343,3.90625e-09,1199.8031456597141,2186424001955796.8
0.29538966406591183,2.9666873472536115e+18,-1.4283788697820812e+21,12940.2688474,3.90625e-09,1347.344454951829,2201877431083262.2
0.324929630472503,3.353553641145949e+18,-1.428092322387727e+21,14904.081215,3.90625e-09,1513.1498159669536,2216273369469972.5
0.35742359351975334,3.7892407582554573e+18,-1.427801984168095e+21,17168.7257118,3.90625e-09,1699.4661847674197,2229665286793590.2
0.3931669528717287,4.279763312489506e+18,-1.42750780127328e+21,19780.4897375,3.90625e-09,1908.8139731616188,2242106026393353.2
0.43248464815890164,4.831865277471531e+18,-1.4272097171175186e+21,22792.7902438,3.90625e-09,2144.019946940911,2253647539224455.5
0.47573411297479185,5.453107549275453e+18,-1.4269076726605194e+21,26267.2710359,3.90625e-09,2408.254063022177,2264340641216324.0
0.523308524272271,6.151965952815e+18,-1.4266016067140607e+21,30275.0691522,3.90625e-09,2705.070721547455,2274234793127968.0
0.5756403766994982,6.937940929575037e+18,-1.4262914562662324e+21,34898.2765552,3.90625e-09,3038.454965098259,2283377903990318.0
0.6332054143694481,7.821680288715586e+18,-1.4259771568044562e+21,40231.6273753,3.90625e-09,3412.8742175249863,2291816161448769.0
0.696526955806393,8.815116564519196e+18,-1.4256586426057428e+21,46384.4454405,3.90625e-09,3833.336219227496,2299593894295982.5
0.7661806513870324,9.931620703098071e+18,-1.4253358469514878e+21,53482.8918489,3.90625e-09,4305.453884242871,2306753473645574.0
0.8427997165257357,1.1186174003259791e+19,-1.4250087022176373e+21,61672.5579179,3.90625e-09,4835.5178782545945,2313335258993500.0
0.9270806881783094,1.2595560464084908e+19,-1.4246771397927255e+21,71121.4550707,3.90625e-09,5430.5777979452805,2319377593458025.5
1.0197897569961403,1.4178581949326025e+19,-1.4243410897881905e+21,82025.0034228,3.7841796875e-09,6098.53292479066,2324916848721075.5
1.1217697326957543,1.59562988707984e+19,-1.4240004805281055e+21,94606.066371,3.7841796875e-09,6848.2336355959715,2329987515008283.5
1.2339477059653299,1.7952299424217854e+19,-1.4236552378367046e+21,109122.756559,3.7841796875e-09,7689.594683657442,2334622325721738.5
1.357343476561863,2.0193000785938805e+19,-1.4233052841769807e+21,125873.002839,3.7841796875e-09,8633.721723819055,2338852401303316.5
1.4930788242180495,2.270798610163465e+19,-1.4229505377255728e+21,145200.457528,3.7841796875e-09,9693.052645594149,2342707393831836.0
1.6423877066398544,2.5530381571418423e+19,-1.4225909114909014e+21,167501.443139,3.7841796875e-09,10881.51550201164,2346215613688983.0
1.80662747730384,2.8697278462905786e+19,-1.422226312587617e+21,193232.939008,3.7841796875e-09,12214.705076049882,2349404122672948.5
1.987291225034224,3.2250205466963153e+19,-1.4218566417682667e+21,222921.766954,3.7841796875e-09,13710.080407287847,2352298783734336.0
2.186021347537647,3.6235657453749998e+19,-1.4214817932840424e+21,257175.16184,3.7841796875e-09,15387.185903615637,2354924264951881.0
2.404624482291412,4.070568739410199e+19,-1.4211016551050728e+21,296692.943698,3.7841796875e-09,17267.89898215731,2357304003003645.0
2.6450879305205532,4.571856899063345e+19,-1.420716109483959e+21,342281.542957,3.7841796875e-09,19376.70751799497,2359460137805921.5
2.9095977235726087,5.133953842446891e+19,-1.4203250338018385e+21,394870.169504,3.7841796875e-09,21741.020730567358,2361413434111984.5
3.2005584959298696,5.764162458085385e+19,-1.4199283016010828e+21,455529.460007,3.7841796875e-09,24391.51751195676,2363183207137392.5
3.520615345522857,6.470657818702623e+19,-1.419525783688509e+21,525492.986644,3.7841796875e-09,27362.536609697527,2364787267716021.5
3.872677880075143,7.2625911498621e+19,-1.419117349190577e+21,606182.064933,3.7841796875e-09,30692.5135345744,2366241898592294.0
4.259946668082658,8.150206152864588e+19,-1.418702866457722e+21,699234.360179,3.7841796875e-09,34424.46958947381,2367561868072102.0
4.685942334890924,9.144969134882606e+19,-1.4182822037456515e+21,806536.863031,3.7841796875e-09,38606.559027604024,2368760481436295.5
5.154537568380016,1.0259714572954175e+20,-1.4178552296409863e+21,930267.903842,3.662109375e-09,43292.68106385946,2369849665309580.5
5.669992325218018,1.1508807934292496e+20,-1.417421813239177e+21,1072956.17359,3.662109375e-09,48543.16429328018,2370840076423625.0
6.236992557739821,1.2908327795355188e+20,-1.416981824115884e+21,1237471.43999,3.662109375e-09,54425.53202083611,2371741224396925.0
6.860692813513804,1.4476269548201614e+20,-1.4165351321533995e+21,1427142.63078,3.662109375e-09,61015.3580778104,2372561598301302.5
7.546763094865185,1.6232773256984094e+20,-1.4160816072887055e+21,1645805.57691,3.662109375e-09,68397.22389123167,2373308788496764.0
8.301440404351705,1.8200378532641748e+20,-1.4156211192416803e+21,1897880.06611,3.662109375e-09,76665.78888714722,2373989597815641.0
9.131585444786877,2.040430963342231e+20,-1.415153537265955e+21,2188458.57394,3.662109375e-09,85926.98775643612,2374610138930883.5
10.044744989265565,2.287279437706339e+20,-1.4146787299471277e+21,2523408.45009,3.662109375e-09,96299.36971268448,2375175917070473.0
11.049220488192123,2.5637420872442082e+20,-1.4141965650586236e+21,2909489.60868,3.662109375e-09,107915.59665204042,2375691898837066.0
12.154143537011336,2.8733536550001128e+20,-1.4137069094770125e+21,3354490.08366,3.662109375e-09,120924.11911455455,2376162568757776.5
13.36955889071247,3.2200694497415666e+20,-1.413209629155435e+21,3867382.17092,3.662109375e-09,135491.05117337065,2376591975525567.0
14.706515779783718,3.608315269615006e+20,-1.412704589153495e+21,4458502.29608,3.662109375e-09,151802.26786504153,2376983769980924.5
16.177168357762092,4.0430432412458104e+20,-1.4121916537209658e+21,5139758.22901,3.662109375e-09,170065.75153906745,2377341236937434.5
17.794886193538304,4.529794273022382e+20,-1.411670686428216e+21,5924867.82054,3.662109375e-09,190514.2165641756,2377667323055915.0
19.574375812892136,5.0747679031193364e+20,-1.4111415503273124e+21,6829634.07101,3.662109375e-09,213408.04520662647,2377964663049995.0
21.53181439418135,5.684900414061925e+20,-1.4106041081159426e+21,7872262.0602,3.662109375e-09,239038.57123148625,2378235606402046.5
23.684996833599484,6.367952187567191e+20,-1.4100582222649505e+21,9073724.08318,3.662109375e-09,267731.75193470693,2378482246334448.5
26.053497516959435,7.132605387527273e+20,-1.409503755064161e+21,10458180.2571,3.662109375e-09,299852.27397999365,2378706451965465.0
28.65884826865538,7.988573187123885e+20,-1.4089405685439566e+21,12053685.9727,3.5400390625e-09,335808.1436982318,2378909903478302.5
31.52473409552092,8.946721900174592e+20,-1.4083685242436125e+21,13892429.8867,3.5400390625e-09,376055.8185248052,2379094128970232.5
34.67720850507301,1.0019207539029766e+21,-1.4077874828200908e+21,16011177.1977,3.5400390625e-09,421105.9431122738,2379260540704000.5
38.144930355580314,1.1219628503812557e+21,-1.407197303518735e+21,18452515.7639,3.5400390625e-09,471529.76145638485,2379410467996587.0
41.95942439113835,1.2563196312626337e+21,-1.4065978435541653e+21,21265502.6328,3.5400390625e-09,527966.2851846192,2379545184070463.5
46.15536783025219,1.4066926511651134e+21,-1.4059889574696932e+21,24506643.0917,3.5400390625e-09,591130.3080340088,2379665924833926.5
50.770905613277414,1.574985215994129e+21,-1.405370496552499e+21,28241016.8669,3.5400390625e-09,661821.3675358387,2379773898594836.5
55.84799717460516,1.7633262568573858e+21,-1.4047423083774175e+21,32543573.7315,3.5400390625e-09,740933.7670836486,2379870286919064.0
61.432797892065686,1.9740970290262584e+21,-1.4041042365350365e+21,37500624.2845,3.5400390625e-09,829467.7849621372,2379956237982612.0
67.57607868127226,2.2099609706924194e+21,-1.4034561205728004e+21,43211555.6981,3.5400390625e-09,928542.2116680554,2380032854642540.0
74.3336875493995,2.4738970952985713e+21,-1.4027977961454145e+21,49790806.8246,3.5400390625e-09,1039408.3731200465,2380101179936183.5
81.76705730433946,2.769237334646594e+21,-1.4021290953390618e+21,57370142.2681,3.5400390625e-09,1163465.8153546725,2380162182764619.0
89.94376403477341,3.099708298416629e+21,-1.4014498471086155e+21,66101270.9208,3.5400390625e-09,1302279.8463343885,2380216746148363.5
98.93814143825077,3.4694779698934805e+21,-1.4007598777534403e+21,76158861.139,3.5400390625e-09,1457601.15291396,2380265659750256.0
108.83195658207586,3.8832079184205725e+21,-1.4000590113580657e+21,87744012.3293,3.5400390625e-09,1631387.736240813,2380309617484683.0
119.71515324028346,4.3461116772884236e+21,-1.3993470701387016e+21,101088251.42,3.5400390625e-09,1825829.4373445723,2380349220138146.5
131.6866695643118,4.864020012359249e+21,-1.3986238746610654e+21,116458132.737,3.5400390625e-09,2043375.356834447,2380384982176981.5
144.855337520743,5.443453891787555e+21,-1.3978892439228577e+21,134161413.11,3.41796875e-09,2286764.5084883347,2380417341436679.0
159.3408722728173,6.091706068878459e+21,-1.3971429953220523e+21,154557719.568,3.41796875e-09,2559060.089485883,2380446670207845.0
175.27496050009904,6.816932284392856e+21,-1.3963849445330877e+21,178049142.945,3.41796875e-09,2863687.7898842506,2380473286394252.5
192.80245755010895,7.628253232600023e+21,-1.395614905352084e+21,205104502.054,3.41796875e-09,3204478.622177393,2380497463708072.5
212.08270430511988,8.535868556113479e+21,-1.3948326895239645e+21,236263507.067,3.41796875e-09,3585716.802616089,2380519440321061.5
233.2909757356319,9.551184289326487e+21,-1.3940381065861687e+21,272147456.197,3.41796875e-09,4012193.2810315336,2380539425775340.5
256.6200743091951,1.0686955336175656e+22,-1.3932309637388097e+21,313471542.231,3.41796875e-09,4489265.585543357,2380557606257586.5
282.2820827401146,1.1957444754212129e+22,-1.3924110657433565e+21,361059010.948,3.41796875e-09,5022924.726664445,2380574148510615.5
310.5102920141261,1.3378601825090098e+22,-1.3915782148457622e+21,415857449.612,3.41796875e-09,5619869.992625491,2380589202712122.5
341.5613222155387,1.496826112424462e+22,-1.390732210717529e+21,478957525.223,3.41796875e-09,6287592.565382098,2380602904624593.5
375.7174554370926,1.674636506265329e+22,-1.389872850408385e+21,551614539.973,3.41796875e-09,7034468.995973757,2380615377257079.0
413.2892019808019,1.8735212664371555e+22,-1.3889999283057627e+21,635273226.171,3.41796875e-09,7869865.700029624,2380626732207264.0
454.6181231788822,2.0959737668555564e+22,-1.388113236098005e+21,731596265.99,3.41796875e-09,8804255.770739,2380637070791989.5
500.0799364967704,2.3447819407922785e+22,-1.3872125627395861e+21,842497093.855,3.41796875e-09,9849349.55919176,2380646485030116.0
550.0879311464475,2.6230630321490103e+22,-1.3862976944175608e+21,970177622.565,3.41796875e-09,11018240.642494239,2380655058515057.0
605.0967252610924,2.93430244129549e+22,-1.3853684145189327e+21,1117171629.88,3.41796875e-09,12325568.990577465,2380662867197999.5
665.6063987872017,3.2823971472842573e+22,-1.3844245035988419e+21,1286394652.2,3.41796875e-09,13787703.35547897,2380669980094905.0
732.167039665922,3.671704244873948e+22,-1.3834657393495926e+21,1481221176.07,3.2958984375e-09,15422945.144704878,2380676459926686.0
805.3837446325142,4.107095198057592e+22,-1.382491896570521e+21,1705591001.25,3.2958984375e-09,17251756.30601908,2380682363699191.0
885.9221200957656,4.5940164824764995e+22,-1.3815027471387643e+21,1963883209.48,3.2958984375e-09,19297014.04790276,2380687743229262.5
974.5143331053423,5.138557368076446e+22,-1.380498059980936e+21,2261215918.51,3.2958984375e-09,21584295.551660977,2380692645621700.0
1071.9657674158766,5.74752568160051e+22,-1.379477601045778e+21,2603477655.35,3.2958984375e-09,24142196.20177864,2380697113702137.0
1179.1623451574644,6.428532487095939e+22,-1.3784411332777935e+21,2997443013.8,3.2958984375e-09,27002685.27521968,2380701186409558.0
1297.078580673211,7.190086732754303e+22,-1.3773884165919343e+21,3450905621.97,3.2958984375e-09,30201503.49299269,2380704899152632.0
1426.7864397405322,8.041701035452707e+22,-1.376319207849364e+21,3972831001.01,3.2958984375e-09,33778607.35416074,2380708284133021.5
1569.4650847145856,8.994009911835976e+22,-1.375233260834347e+21,4573532280.31,3.2958984375e-09,37778665.74990414,2380711370638810.0
1726.4115941860443,1.0058901918354442e+23,-1.3741303262323354e+21,5264872173.95,3.2958984375e-09,42251615.00031674,2380714185310794.5
1899.052754604649,1.1249667334239186e+23,-1.3730101516092663e+21,6060495128.7,3.2958984375e-09,47253279.17725825,2380716752384319.5
2088.958031065114,1.2581163213055644e+23,-1.3718724813921657e+21,6976094133.36,3.2958984375e-09,52846063.381630115,2380719093908705.0
2297.8538351716256,1.4069997842578257e+23,-1.3707170568510888e+21,8029717344.44,3.2958984375e-09,59099728.54274226,2380721229946516.0
2527.639219688788,1.573473689189235e+23,-1.3695436160824684e+21,9242120446.41,3.2958984375e-09,66092257.31201405,2380723178754576.5
2780.403142657667,1.7596133791788372e+23,-1.3683518939939359e+21,10637171540.5,3.2958984375e-09,73910821.74542621,2380724956948170.5
3058.443457923434,1.967738719292882e+23,-1.3671416222906785e+21,12242316360.0,3.2958984375e-09,82652864.72258042,2380726579650304.5
3364.287804715778,2.2004428679602695e+23,-1.3659125294634057e+21,14089112763.7,3.2958984375e-09,92427308.45036314,2380728060627220.5
3700.716586187356,2.460624428919233e+23,-1.3646643407779914e+21,16214936784.1,3.173828125e-09,103355904.96304366,2380729412411476.0
