t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
7.331184029593073e-05,6644570683896.179,-3.248747594591734e+21,889.281488284,4.125e-06,7.285997214397195,911964483154.9548
8.145211523461472e-05,9604814395609.6,-3.2487736402193275e+21,162.588470167,3.75e-06,7.317826040707647,1312522918989.8584
9.04064176671671e-05,13678032874441.676,-3.2487926110736755e+21,83.8481825602,3.75e-06,7.353091924466619,1860174334136.841
0.00010025615034297473,19203408317568.156,-3.2488050031507543e+21,46.41818012,3.75e-06,7.392177379596908,2597801342074.3037
0.00011109085628636313,26597606977186.79,-3.2488111947353256e+21,27.474880192,3.75e-06,7.435506827127319,3577107464974.6074
0.00012300903282409036,36365741684389.586,-3.2488114646851324e+21,17.7385070595,3.75e-06,7.483550932326744,4859423288922.943
0.00013611902701559032,49112722080068.55,-3.2488060056662977e+21,12.6903580555,3.75e-06,7.536831378899366,6516362063979.289
0.00015054002062624028,65555022347301.46,-3.2487949332480273e+21,10.0504573955,3.75e-06,7.595926138924619,8630286965452.551
0.00016640311359795523,86533017001469.75,-3.2487782916780835e+21,8.6567752245,3.75e-06,7.6614753111605,11294563186207.332
0.00018385251586684168,113024180934211.64,-3.248756057107601e+21,8.82215729138,4.0283203125e-09,7.734187616933627,14613581481622.025
0.00020304685836261676,146157609935285.62,-3.248728138987159e+21,9.0641865967,4.0283203125e-09,7.814847661773866,18702553941033.547
0.00022416063510796936,187230480449401.6,-3.2486943802971904e+21,9.33798250862,4.0283203125e-09,7.904324091681516,23687095604599.81
0.00024738578952785724,237727221327462.47,-3.2486545571954085e+21,9.64753855232,4.0283203125e-09,8.003578794782067,29702615220387.25
0.0002729334593897339,299342307736399.4,-3.2486083785630233e+21,9.99731979661,4.0283203125e-09,8.113677321442664,36893543565665.78
0.00030103589623779823,374007704604512.06,-3.2485554858180393e+21,10.3923224927,4.0283203125e-09,8.23580071810438,45412427692956.22
0.00033194857677066897,463926085425214.06,-3.2484954532506837e+21,10.8381439354,4.0283203125e-09,8.37125899176068,55418914392904.125
0.00036595252535682684,571611037872974.9,-3.248427789036306e+21,11.3410642857,4.0283203125e-09,8.521506443131818,67078637056442.43
0.0004033568688016005,699935549620511.8,-3.2483519370050986e+21,11.9081422274,4.0283203125e-09,8.688159127522281,80562008516080.4
0.0004445016465908515,852190156419031.9,-3.248267279200963e+21,12.5473264913,4.0283203125e-09,8.873014723889433,96042910210057.6
0.0004897609021590276,1032152239750798.1,-3.2481731392435457e+21,13.2675854808,4.0283203125e-09,9.078075115998129,113697257024438.45
0.0005395460832840213,1244168090859018.8,-3.248068786512177e+21,14.0790575006,4.0283203125e-09,9.305572016207412,133701409079642.27
0.0005943097825215144,1493249516262189.8,-3.24795344118953e+21,14.9932244287,4.0283203125e-09,9.557995994114103,156230397792774.3
0.0006545498516827568,1785186948188493.5,-3.247826280225969e+21,16.0231121018,4.0283203125e-09,9.838129310646407,181455934539978.03
0.0007208139277601234,2126681240075694.5,-3.247686444302703e+21,17.1835212038,4.0283203125e-09,10.149083004685156,209544176463425.06
0.0007937044114452267,2525496568867248.5,-3.2475330458751494e+21,18.4912930603,4.0283203125e-09,10.494338734853734,240653235299103.2
0.0008738839434988404,2990637128226780.0,-3.247365178361122e+21,19.9656154604,4.0283203125e-09,10.877795944127326,274930431089889.72
0.0009620814287578153,3532550576674790.5,-3.2471819264995686e+21,21.6283744399,4.0283203125e-09,11.303824989104934,312509312562747.56
0.0010590986625426879,4163361500550097.0,-3.246982377844077e+21,23.50455889,4.0283203125e-09,11.777326958497161,353506488800185.3
0.0011658176197060477,4897138464707347.0,-3.2467656352751325e+21,25.6227259041,4.0283203125e-09,12.30380099592647,398018341350667.75
0.0012832084725857436,5750198557936628.0,-3.2465308303214494e+21,28.0155359629,4.0283203125e-09,12.889420040338045,446117710489774.7
0.0014123384107534091,6741453702067494.0,-3.2462771369818545e+21,30.7203684072,4.0283203125e-09,13.541116004098415,497850671985019.25
0.001554381342737841,7892803393173685.0,-3.246003785645002e+21,33.7800291907,4.0283203125e-09,14.266675526554941,553233539129883.56
0.0017106285679207162,9229578992476852.0,-3.2457100766250397e+21,37.2435646728,4.0283203125e-09,15.074847573314916,612250236534053.0
0.0018825005156218788,1.0781045198423526e+16,-3.2453953927781066e+21,41.1671972566,4.0283203125e-09,15.975464303832995,674850194860178.8
0.002071559658093158,1.2580964927699046e+16,-3.2450592106461324e+21,45.6154010439,4.0283203125e-09,16.979576807591997,740946907585693.1
0.0022795247148115648,1.4668234532000182e+16,-3.2447011095972204e+21,50.6621384304,4.0283203125e-09,18.09960751751534,810417271082008.1
0.0025082862772018125,1.7087597101567728e+16,-3.244320778498634e+21,56.3922817681,4.0283203125e-09,19.349521352526324,883101798243537.8
0.0027599239958310848,1.9890442579004228e+16,-3.2439180195662156e+21,62.9032479476,4.0283203125e-09,20.74501792242441,958805755356980.1
0.0030367254863232843,2.3135704550300624e+16,-3.2434927491760086e+21,70.30687809,4.0283203125e-09,22.30374744936235,1037301224954556.1
0.0033412071258647038,2.6890864914557012e+16,-3.2430449955876393e+21,78.7315995722,4.0283203125e-09,24.045553422477933,1118330048058667.9
0.0036761369293602654,3.1233079176556196e+16,-3.2425748936999615e+21,88.3253728901,3.90625e-09,25.99274540697771,1201607551935307.5
0.004044559713205383,3.62504368705618e+16,-3.2420826771212133e+21,99.2573786603,3.90625e-09,28.170405878210044,1286826928489578.5
0.004449824775435013,4.204337362013205e+16,-3.2415686679734077e+21,111.722305069,3.90625e-09,30.606735448162766,1373664097281430.0
0.004895616343887605,4.872625357702517e+16,-3.241033264952198e+21,125.943906258,3.90625e-09,33.33344140093535,1461782868169678.2
0.005385987069185457,5.642914347327969e+16,-3.2404769302211687e+21,142.179348337,3.90625e-09,36.38617506112971,1550840212758754.5
0.005925394867013094,6.5299802278744456e+16,-3.2399001757321244e+21,160.724249446,3.90625e-09,39.80502419227597,1640491460658769.2
0.006518743444623495,7.550591350192443e+16,-3.239303549533243e+21,181.9184888,3.90625e-09,43.63506737037899,1730395254372415.2
0.007171426879994936,8.723759053257856e+16,-3.238687622562717e+21,206.152903562,3.90625e-09,47.92699811078656,1820218122798403.8
0.007889378658903521,1.0071018913598094e+17,-3.238052976336702e+21,233.87701072,3.90625e-09,52.737827456585265,1909638564821188.2
0.008679125615702965,1.161674653158831e+17,-3.2374001918384517e+21,265.607912306,3.90625e-09,58.13167477672061,1998350568120970.2
0.009547847268182353,1.3388512131949438e+17,-3.2367298398106424e+21,301.940566692,3.90625e-09,64.18065768636315,2086066521377230.8
0.010503441085909681,1.5417478762515216e+17,-3.2360424725542973e+21,343.55963687,3.90625e-09,70.96589330641223,2172519508201857.2
0.01155459428540974,1.77388494401978e+17,-3.235338617251703e+21,391.253159077,3.90625e-09,78.57862454054332,2257464996863783.0
0.012710862804859807,2.0392369223882e+17,-3.2346187707608874e+21,445.928312662,3.90625e-09,87.12148668542389,2340681960296920.0
0.01398275817625488,2.3422888899339866e+17,-3.233883395777253e+21,508.629615346,3.90625e-09,96.70993152295875,2421973475783024.0
0.01538184308478946,2.688099775067635e+17,-3.233132918223135e+21,580.55991799,3.90625e-09,107.4738280949944,2501166863333151.5
0.0169208364841775,3.082373377670159e+17,-3.2323677257065305e+21,663.104630626,3.90625e-09,119.5592616553667,2578113426758352.0
0.01861372922350434,3.5315380700494074e+17,-3.231588166883257e+21,757.859677986,3.90625e-09,133.13055485892036,2652687862520974.0
0.020475911236763865,4.042836222894724e+17,-3.230794551559742e+21,866.663759518,3.90625e-09,148.37253811259788,2724787399556831.0
0.022524311451349345,4.624424526039846e+17,-3.2299871513832876e+21,991.635577299,3.90625e-09,165.4930992141097,2794330729196697.5
0.024777551687393373,5.285486512820375e+17,-3.229166200980761e+21,1135.2167973,3.90625e-09,184.72604597730543,2861256778846295.0
0.027256115947041804,6.03635875238504e+17,-3.2283318994232457e+21,1300.22162704,3.90625e-09,206.3343195333527,2925523376836638.5
0.029982536632655078,6.888672348446447e+17,-3.2274844119114936e+21,1489.89402823,3.90625e-09,230.61360045153512,2987105849333524.0
0.03298159938682968,7.855511577828079e+17,-3.2266238715940873e+21,1707.97581086,3.7841796875e-09,257.8963547976423,3045995583765380.0
0.03628056841642174,8.951591720229234e+17,-3.2257503814464774e+21,1958.81107804,3.7841796875e-09,288.5563728026669,3102198587154718.5
0.03990943434897301,1.0193458374640078e+18,-3.224864016153754e+21,2247.34912007,3.7841796875e-09,323.01385901925084,3155734062182320.5
0.04390118687477941,1.1599710830866936e+18,-3.2239648239531904e+21,2579.32589667,3.7841796875e-09,361.74113977548967,3206633018867071.5
0.04829211465316645,1.3191252370125489e+18,-3.2230528284040217e+21,2961.35641476,3.7841796875e-09,405.2690614830706,3254936935440489.0
0.05312213520939219,1.4991570710483261e+18,-3.2221280300612374e+21,3401.06991164,3.7841796875e-09,454.1941620174623,3300696478328333.0
0.05843515782124051,1.7027052195407544e+18,-3.2211904080373434e+21,3907.26581949,3.7841796875e-09,509.1867070726832,3343970288088656.0
0.06427948269427365,1.9327333751643843e+18,-3.2202399214410756e+21,4490.09369332,3.7841796875e-09,570.9996942265462,3384823835645637.0
0.07070824005461011,2.1925697121524588e+18,-3.2192765106849563e+21,5161.26076846,3.7841796875e-09,640.4789395733848,3423328351144384.0
0.07777987315098023,2.485951041066087e+18,-3.218300098655324e+21,5934.27137096,3.7841796875e-09,718.5743753472492,3459559826169361.5
0.08555866955698735,2.8170722591582305e+18,-3.2173105917400224e+21,6824.70304545,3.7841796875e-09,806.3527021446981,3493598088858036.0
0.09411534560359519,3.1906417274856074e+18,-3.2163078807114964e+21,7850.52500309,3.7841796875e-09,905.0115563596539,3525525950541164.5
0.1035276892548638,3.611943281002624e+18,-3.215291841467585e+21,9032.46534134,3.7841796875e-09,1015.8953724833,3555428421898830.5
0.11388126727125929,4.086905661887553e+18,-3.214262335638537e+21,10394.4344649,3.7841796875e-09,1140.5131412463102,3583391996186501.5
0.12527020308929432,4.62218026036397e+18,-3.213219211076019e+21,11964.0132617,3.7841796875e-09,1280.5582884638707,3609503996814260.0
0.13779803248913286,5.225228152478477e+18,-3.212162302245961e+21,13773.0158822,3.7841796875e-09,1437.9309261932112,3633851986417584.0
0.15157864482895525,5.904417542005951e+18,-3.2110914305507795e+21,15858.1384601,3.7841796875e-09,1614.762757771288,3656523234506156.5
0.16673731840275988,6.669132845362854e+18,-3.210006404606418e+21,18261.7068261,3.7841796875e-09,1813.4449518485947,3677604240792892.0
0.18341185933394497,7.529896805772676e+18,-3.20890702049649e+21,21032.861692,3.662109375e-09,2036.659338099171,3697180311362421.5
0.20175385435824855,8.498507187801622e+18,-3.2077930620203633e+21,24228.0110702,3.662109375e-09,2287.413319338799,3715335184923293.5
0.22193004888498252,9.588189787833348e+18,-3.206664300946093e+21,27911.8970005,3.662109375e-09,2569.0789418550667,3732150706474578.0
0.2441238628643899,1.0813769702393672e+19,-3.2055204972741803e+21,32159.4565094,3.662109375e-09,2885.4366184378464,3747706545794156.0
0.268537058241738,1.219186302705029e+19,-3.204361399515263e+21,37057.1057681,3.662109375e-09,3240.7240575817636,3762079958189309.0
0.2953915731568209,1.3741091416792678e+19,-3.2031867449845466e+21,42704.492612,3.662109375e-09,3639.691018398988,3775345584921945.5
0.32493153956341214,1.5482322227572834e+19,-3.201996260117753e+21,49216.5154541,3.662109375e-09,4087.660584855033,3787575290604004.0
0.35742550261066247,1.7438937281678486e+19,-3.200789660817336e+21,56725.6489662,3.662109375e-09,4590.5977360954075,3798838034654589.5
0.39316886196263784,1.9637133660803973e+19,-3.1995666528429335e+21,65384.6230506,3.662109375e-09,5155.1860830844225,3809199773649061.5
0.4324865572498108,2.210626033451152e+19,-3.198326932265698e+21,75369.5087439,3.662109375e-09,5788.913746860661,3818723391154305.5
0.475736022065701,2.4879194883012727e+19,-3.197070186010944e+21,86883.2729434,3.662109375e-09,6500.169471765125,3827468651560674.5
0.5233104333631802,2.79927650770424e+19,-3.1957960925144495e+21,100159.873419,3.662109375e-09,7298.350199248047,3835492174646060.5
0.5756422857904073,3.1488220639639466e+19,-3.194504322511971e+21,115468.976635,3.662109375e-09,8193.981475269426,3842847428283221.0
0.6332073234603572,3.5411761141095006e+19,-3.1931945399648686e+21,133121.393664,3.662109375e-09,9198.852227493495,3849584737893328.5
0.6965288648973021,3.9815126676074045e+19,-3.1918664030958723e+21,153475.344065,3.662109375e-09,10326.16562771579,3855751312879279.0
0.7661825604779415,4.475625874933349e+19,-3.1905195654687044e+21,176943.674186,3.662109375e-09,11590.707950593116,3861391292068853.5
0.8428016256166448,5.03000396636022e+19,-3.1891536770000444e+21,204002.174986,3.662109375e-09,13009.037552707217,3866545811694933.5
0.9270825972692185,5.65191196727535e+19,-3.187768384752922e+21,235207.258833,3.5400390625e-09,14599.696328803377,3871253100055809.5
1.0197916660870494,6.349484225094317e+19,-3.186363333341421e+21,271186.831607,3.5400390625e-09,16383.446259620248,3875548602215448.5
1.1217716417866634,7.131827905257522e+19,-3.184938164790074e+21,312668.742621,3.5400390625e-09,18383.533955923485,3879465135678946.0
1.233949615056239,8.009138751978698e+19,-3.183492517745101e+21,360492.973483,3.5400390625e-09,20625.986436537827,3883033074137457.5
1.3573453856527722,8.992830565583631e+19,-3.182026026024814e+21,415627.428501,3.5400390625e-09,23139.94176590273,3886280551852894.5
1.4930807333089586,1.009568002462839e+20,-3.1805383166092425e+21,479187.315585,3.5400390625e-09,25958.018629668804,3889233677138014.5
1.6423896157307638,1.1331988679536837e+20,-3.179029007280624e+21,552457.422403,3.5400390625e-09,29116.729452813914,3891916740821207.0
1.8066293863947493,1.2717764167063867e+20,-3.177497704211554e+21,636917.716167,3.5400390625e-09,32656.94226713314,3894352405388357.5
1.9872931341251334,1.4270922943130452e+20,-3.175943999835397e+21,734272.763971,3.5400390625e-09,36624.39721291502,3896561862893414.0
2.1860232566285562,1.6011517107219864e+20,-3.1743674713134035e+21,846485.551143,3.5400390625e-09,41070.284309624934,3898564954289231.0
2.404626391382321,1.79619881966184e+20,-3.1727676798377163e+21,975816.368866,3.5400390625e-09,46051.88994861617,3900380248597842.5
2.6450898396114626,2.0147451166057926e+20,-3.1711441708926333e+21,1124867.54996,3.5400390625e-09,51633.32044606208,3902025086127211.0
2.909599632663518,2.2596012141416874e+20,-3.1694964754597444e+21,1296634.95419,3.5400390625e-09,57886.31195005205,3903515594656321.5
3.200560405020779,2.5339123949890883e+20,-3.1678241120195015e+21,1494567.24256,3.5400390625e-09,64891.13703245712,3904866690379737.0
3.520617254613766,2.8411983889518923e+20,-3.1661265890947524e+21,1722634.13467,3.5400390625e-09,72737.61943133957,3906092076100775.0
3.8726797891660523,3.1853978715583316e+20,-3.164403408017623e+21,1985405.01725,3.5400390625e-09,81526.26966860435,3907204247792321.0
4.259948577173567,3.570918239870127e+20,-3.162654065589927e+21,2288187.09298,3.41796875e-09,91369.55568159188,3908214517660783.5
4.685944243981833,4.0026912858936096e+20,-3.1608780563491675e+21,2637087.22659,3.41796875e-09,102393.3242121447,3909133057933143.5
5.154539477470926,4.48623546119333e+20,-3.159074874238304e+21,3039020.35491,3.41796875e-09,114738.39052853383,3909968965511736.5
5.669994234308928,5.0277255087089274e+20,-3.1572440135889747e+21,3502018.66044,3.41796875e-09,128562.31614775483,3910730344131817.5
6.236994466830731,5.6340703304007673e+20,-3.155384969441541e+21,4035328.01617,3.41796875e-09,144041.39660494114,3911424398260450.0
6.8606947226047135,6.313000063186548e+20,-3.1534972373178374e+21,4649591.13875,3.41796875e-09,161372.88400311166,3912057531961081.0
7.546765003956095,7.073163451699504e+20,-3.151580312617235e+21,5357058.23963,3.41796875e-09,180777.47208590095,3912635446267615.0
8.301442313442614,7.92423673584695e+20,-3.149633689818364e+21,6171829.28836,3.41796875e-09,202502.0749252198,3913163229943802.5
9.131587353877785,8.877045415346466e+20,-3.147656861643676e+21,7110132.62906,3.41796875e-09,226822.93402978854,3913645440359504.5
10.044746898356474,9.943700414043465e+20,-3.145649318297005e+21,8190645.40952,3.41796875e-09,254049.09279690988,3914086173097491.5
11.049222397283032,1.113775034589492e+21,-3.143610546832624e+21,9434862.10284,3.41796875e-09,284526.2818021347,3914489120425204.0
12.154145446102245,1.247435178440734e+21,-3.1415400306727185e+21,10867518.3417,3.41796875e-09,318641.26351708686,3914857619731480.5
13.369560799803379,1.3970459660703784e+21,-3.1394372492662187e+21,12517078.3622,3.41796875e-09,356826.6907424572,3915194693433705.5
14.706517688874627,1.5645040165179886e+21,-3.1373016778765097e+21,14416295.596,3.41796875e-09,399566.5394246475,3915503081841595.0
16.177170266853,1.7519308807026335e+21,-3.135132787493342e+21,16602857.3781,3.41796875e-09,447402.1836758339,3915785270221207.0
17.794888102629212,1.9616996598072405e+21,-3.132930044877359e+21,19120126.3935,3.41796875e-09,500939.1888217424,3916043511032443.5
19.574377721983044,2.196464767602808e+21,-3.1306929127543553e+21,22018097.389,3.2958984375e-09,560854.9072402983,3916279842161981.0
21.531816303272258,2.4591952071151594e+21,-3.1284208501725913e+21,25355748.1154,3.2958984375e-09,627906.9717078494,3916496102004368.0
23.684998742690397,2.753211775396041e+21,-3.1261133130147876e+21,29198009.2986,3.2958984375e-09,702942.7920238832,3916693942431801.5
26.053499426050347,3.082228658485437e+21,-3.123769754617295e+21,33620991.1905,3.2958984375e-09,786910.1729461168,3916874840931165.0
28.65885017774629,3.450399932537781e+21,-3.121389626399651e+21,38712260.378,3.2958984375e-09,880869.1850768282,3917040113324933.5
31.52473600461183,3.862371547254245e+21,-3.118972378362116e+21,44572561.782,3.2958984375e-09,986005.4354932031,3917190928386996.0
34.67721041416392,4.3233394350857834e+21,-3.1165174592838676e+21,51317798.8613,3.2958984375e-09,1103644.9018657703,3917328325240254.5
38.144932264671226,4.839114465158916e+21,-3.114024316464208e+21,59081310.1618,3.2958984375e-09,1235270.5128714016,3917453233713427.0
41.95942630022926,5.416195045658968e+21,-3.111492394899555e+21,68016485.7602,3.2958984375e-09,1382540.6792289868,3917566496979649.5
46.1553697393431,6.061848273687319e+21,-3.1089211358740763e+21,78299773.3944,3.2958984375e-09,1547310.004021395,3917668895006705.5
50.770907522368326,6.784200638624482e+21,-3.106309975045703e+21,90134131.3141,3.2958984375e-09,1731652.4284520138,3917761166823254.0
55.847999083696074,7.592339405014239e+21,-3.103658340209058e+21,103752993.348,3.2958984375e-09,1937887.1001193665,3917844029482718.0
61.4327998011566,8.496425935184413e+21,-3.1009656489909614e+21,119424821.579,3.2958984375e-09,2168607.2855511615,3917918191916895.5
67.57608059036318,9.507822361539865e+21,-3.098231306766181e+21,137458333.544,3.2958984375e-09,2426712.687383975,3917984362536716.0
74.33368945849041,1.063923318512608e+22,-3.0954547050640394e+21,158208504.314,3.2958984375e-09,2715445.5694930386,3918043250306201.5
81.76705921343037,1.1904863562306635e+22,-3.0926352206729566e+21,182083459.21,3.2958984375e-09,3038431.1409130753,3918095559910934.5
89.94376594386432,1.332059624717373e+22,-3.089772215550471e+21,209553432.023,3.173828125e-09,3399722.7019854053,3918141982401867.5
98.93814334734168,1.4904189385969756e+22,-3.0868650375277393e+21,241177898.086,3.173828125e-09,3803852.1143870843,3918183183199611.0
108.83195849116677,1.6675497614204054e+22,-3.0839130216800285e+21,277562802.86,3.173828125e-09,4255886.221275918,3918219789532983.5
119.71515514937437,1.8656719190739644e+22,-3.0809154921399305e+21,319422452.358,3.173828125e-09,4761489.915644021,3918252379248441.5
131.68667147340273,2.0872672219964323e+22,-3.077871764076054e+21,367577931.587,3.173828125e-09,5326996.6352378735,3918281472507869.5
144.85533942983392,2.3351103367872302e+22,-3.074781145557875e+21,422973023.882,3.173828125e-09,5959487.152371781,3918307527280923.0
159.34087418190825,2.612303287556557e+22,-3.0716429390770817e+21,486692498.465,3.173828125e-09,6666877.628061111,3918330938851022.5
175.27496240918998,2.9223140119741083e+22,-3.068456442584304e+21,559983114.127,3.173828125e-09,7458018.013598649,3918352042923038.0
192.8024594591999,3.2690194469724774e+22,-3.065220950005381e+21,644277737.429,3.173828125e-09,8342802.010443148,3918371121453517.0
212.08270621421082,3.656753675030403e+22,-3.061935751297126e+21,741223032.282,3.173828125e-09,9332289.942499343,3918388410091621.0
233.29097764472283,4.090361724502015e+22,-3.0586001321683284e+21,852711245.289,3.173828125e-09,10438846.054969428,3918404106127029.0
256.62007621828604,4.575259687240734e+22,-3.055213373616535e+21,980916689.072,3.173828125e-09,11676291.932520097,3918418376041112.0
282.28208464920556,5.117501894407113e+22,-3.051774751418252e+21,1128337614.84,3.173828125e-09,13060077.92798605,3918431362067887.5
310.51029392321703,5.7238559789318595e+22,-3.04828353567511e+21,1297844268.3,3.173828125e-09,14607474.716495756,3918443187492285.0
341.56132412462966,6.401886747568127e+22,-3.0447389904592773e+21,1492734037.44,3.173828125e-09,16337787.330914076,3918453960686946.0
375.71745734618355,7.160049896235751e+22,-3.041140373590344e+21,1716794736.19,3.173828125e-09,18272594.31703899,3918463778052076.5
413.28920388989286,8.007796720566267e+22,-3.037486936511971e+21,1974480126.49,3.0517578125e-09,20436014.94842438,3918472726104396.0
454.6181250879731,8.955691108880334e+22,-3.0337779242524837e+21,2270867584.91,3.0517578125e-09,22855007.78586397,3918480882959712.0
500.07993840586136,1.001554025485254e+23,-3.0300125754420515e+21,2611602372.74,3.0517578125e-09,25559704.249303818,3918488319412122.0
550.0879330555384,1.1200540694831739e+23,-3.026190122366407e+21,3003296436.09,3.0517578125e-09,28583781.29789029,3918495099757297.5
605.0967271701833,1.2525441462059438e+23,-3.022309791043861e+21,3453543550.75,3.0517578125e-09,31964877.791768983,3918501282455947.0
665.6064006962926,1.400672635910857e+23,-3.0183708013183495e+21,3971064440.91,3.0517578125e-09,35745059.642831944,3918506920694809.5
732.1670415750128,1.566281758326642e+23,-3.0143723669649873e+21,4565873232.69,3.0517578125e-09,39971339.45726547,3918512062877452.0
805.3837465416051,1.7514303200107946e+23,-3.0103136958068776e+21,5249468359.48,3.0517578125e-09,44696257.03761757,3918516753062217.0
885.9221220048566,1.958419125129229e+23,-3.006193989842948e+21,6035051488.08,3.0517578125e-09,49978527.85419184,3918521031357211.0
974.5143350144333,2.1898193607163623e+23,-3.0020124453869474e+21,6937778552.01,3.0517578125e-09,55883767.42382235,3918524934277923.0
1071.9657693249676,2.4485043036966784e+23,-2.997768253217884e+21,7975047569.8,3.0517578125e-09,62485300.45847136,3918528495072197.0
1179.1623470665554,2.7376847373738033e+23,-2.9934605987422426e+21,9166828602.18,3.0517578125e-09,69865064.67773676,3918531744015111.0
1297.078582582302,3.060948510208386e+23,-2.9890886621682724e+21,10536041975.7,3.0517578125e-09,78114620.33066063,3918534708677242.5
1426.7864416496232,3.4223047200516866e+23,-2.984651618692657e+21,12108991783.9,3.0517578125e-09,87336277.75703995,3918537414168448.0
1569.4650866236766,3.8262330631824184e+23,-2.980148638699892e+21,13915862686.9,3.0517578125e-09,97644356.75214152,3918539883359416.0
1726.4115960951353,4.2777389501835944e+23,-2.975578887974689e+21,15991867774.8,2.9296875e-09,109166593.09851825,3918542137083196.5
1899.05275651374,4.782415060644176e+23,-2.9709415279276856e+21,18378470614.7,2.9296875e-09,122045709.41367231,3918544194318412.0
2088.958032974205,5.346510086714509e+23,-2.96623571583483e+21,21119858313.7,2.9296875e-09,136441169.45396256,3918546072355754.5
2297.8538370807164,5.9770055026170445e+23,-2.961460605090699e+21,24268537660.9,2.9296875e-09,152531137.2371885,3918547786949690.0
2527.639221597879,6.681701294355619e+23,-2.956615345476121e+21,27884746554.6,2.9296875e-09,170514664.82533222,3918549352456025.5
2780.403144566758,7.469311692234515e+23,-2.951699083440359e+21,32037585624.5,2.9296875e-09,190614135.3743907,3918550781957395.5
3058.4434598325247,8.349572069685837e+23,-2.946710962398195e+21,36806314361.9,2.9296875e-09,213077991.14326853,3918552087377145.5
3364.2878066248686,9.333358306748303e+23,-2.9416501230422395e+21,42281835485.3,2.9296875e-09,238183779.5948306,3918553279583136.0
3700.7165880964467,1.043282006694852e+24,-2.93651570367071e+21,48568394657.5,2.9296875e-09,266241554.56058934,3918554368482060.0
