t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00018385251586684168,115755487530704.12,-3.264112188824085e+21,8.8328474307,4.0283203125e-09,7.738132071693798,14959099490449.307
0.00020304685836261676,149626881981817.84,-3.264083458168479e+21,9.0763443991,4.0283203125e-09,7.819242046565736,19135727106380.47
0.00022416063510796936,191597372255483.47,-3.2640487920808545e+21,9.35179754948,4.0283203125e-09,7.909218654236273,24224563845236.67
0.00024738578952785724,243177820443379.7,-3.264007959300366e+21,9.66322276512,4.0283203125e-09,8.009029257250516,30362958185379.656
0.0002729334593897339,306092579723364.9,-3.263960660323158e+21,10.0151101754,4.0283203125e-09,8.119745484901964,37697312100794.32
0.00030103589623779823,382307467394593.3,-3.2639065272451245e+21,10.4124842675,4.0283203125e-09,8.242555146275153,46382154636521.87
0.00033194857677066897,474063632986503.75,-3.263845124147233e+21,10.8609743099,4.0283203125e-09,8.378775785933145,56579104764015.02
0.00036595252535682684,583918549154344.9,-3.2637759481767154e+21,11.3668968323,4.0283203125e-09,8.529870121400483,68455737407930.63
0.0004033568688016005,714795435308812.5,-3.2636984314011457e+21,11.9373520415,4.0283203125e-09,8.697463622436034,82184354696801.66
0.0004445016465908515,870042513500160.0,-3.263611943465985e+21,12.5803362115,4.0283203125e-09,8.883364513603128,97940652122049.11
0.0004897609021590276,1053503602872603.5,-3.263515795068763e+21,13.3048722931,4.0283203125e-09,9.089586505046444,115902258291695.58
0.0005395460832840213,1269601690638645.2,-3.2634092422687553e+21,14.1211612559,4.0283203125e-09,9.318374583225939,136247118990479.6
0.0005943097825215144,1523437278421053.2,-3.2632914916710694e+21,15.0407570225,4.0283203125e-09,9.572234225299898,159151692547862.2
0.0006545498516827568,1820903494035026.0,-3.263161706547328e+21,16.0767682844,4.0283203125e-09,9.853964439566912,184788924823343.06
0.0007208139277601234,2168820178543554.0,-3.2630190139721017e+21,17.2440910178,4.0283203125e-09,10.166695081243779,213325978718958.84
0.0007937044114452267,2575089403112285.5,-3.262862513056431e+21,18.5596761333,4.0283203125e-09,10.513928948827852,244921704877924.8
0.0008738839434988404,3048875135713903.5,-3.262691284341641e+21,20.042837415,4.0283203125e-09,10.899589231697421,279723856642907.12
0.0009620814287578153,3600810060807895.0,-3.2625044003755466e+21,21.7156057248,4.0283203125e-09,11.32807295418409,317866072664893.5
0.0010590986625426879,4243232854387444.0,-3.262300937429861e+21,23.6031363809,4.0283203125e-09,11.804311144457019,359464673750145.06
0.0011658176197060477,4990459533497998.0,-3.262079988235088e+21,25.734177672,4.0283203125e-09,12.333836547522651,404615345295813.2
0.0012832084725857436,5859092837670069.0,-3.2618406755139495e+21,28.1416096662,4.0283203125e-09,12.922859800347982,453389801343530.56
0.0014123384107534091,6868373966755957.0,-3.261582165994357e+21,30.8630638288,4.0283203125e-09,13.578355094508233,505832548858136.1
0.001554381342737841,8040581405273378.0,-3.261303684488349e+21,33.9416355155,4.0283203125e-09,14.308156470245589,561957888984098.3
0.0017106285679207162,9401482020080902.0,-3.261004527544874e+21,37.4267031874,4.0283203125e-09,15.121066019310563,621747303270458.0
0.0018825005156218788,1.0980840141295264e+16,-3.260684076132615e+21,41.3748702546,4.0283203125e-09,16.0269754275039,685147374872182.0
0.002071559658093158,1.2812990943813462e+16,-3.2603418067931e+21,45.8510478358,4.0283203125e-09,17.037002466989097,752068385776190.2
0.0022795247148115648,1.4937485159213444e+16,-3.2599773007306807e+21,50.9296994955,4.0283203125e-09,18.163644258437724,822383710376534.0
0.0025082862772018125,1.7399812987709664e+16,-3.2595902503763244e+21,56.696272246,4.0283203125e-09,19.420949368151902,895930093728751.1
0.0027599239958310848,2.025221607055746e+16,-3.25918046307408e+21,63.2488418524,4.0283203125e-09,20.824711088460983,972508861444865.8
0.0030367254863232843,2.3554597547360812e+16,-3.25874786168459e+21,70.7000048496,4.0283203125e-09,22.392684572787065,1051888060620733.9
0.0033412071258647038,2.7375541580376588e+16,-3.258292482066728e+21,79.179428691,3.90625e-09,24.14483086106959,1133805481508512.0
0.0036761369293602654,3.1793455295965452e+16,-3.257814467571239e+21,88.8354136735,3.90625e-09,26.10359123806327,1217972462333283.8
0.004044559713205383,3.6897847885171816e+16,-3.2573140608425845e+21,99.8385426432,3.90625e-09,28.294195818441793,1304078338961741.2
0.004449824775435013,4.279076363169634e+16,-3.2567915933621394e+21,112.384840517,3.90625e-09,30.745010751836624,1391795370542849.2
0.004895616343887605,4.958838790603656e+16,-3.256247473265454e+21,126.699563151,3.90625e-09,33.48792899255277,1480783954035028.5
0.005385987069185457,5.742284769049364e+16,-3.255682172021683e+21,143.041600256,3.90625e-09,36.55881018887493,1570697935568148.2
0.005925394867013094,6.644423099597142e+16,-3.255096210572748e+21,161.708548828,3.90625e-09,39.997975923175275,1661189834295412.2
0.006518743444623495,7.682285261892582e+16,-3.254490145497086e+21,183.042560681,3.90625e-09,43.850767285601776,1751915812979407.0
0.007171426879994936,8.875179709372128e+16,-3.253864555695741e+21,207.437083711,3.90625e-09,48.16817260134846,1842540256369134.0
0.007889378658903521,1.0244977345888472e+17,-3.253220030007569e+21,235.344634958,3.90625e-09,53.00753406629764,1932739850353133.5
0.008679125615702965,1.1816432062092365e+17,-3.252557156056506e+21,267.285764844,3.90625e-09,58.43334309127838,2022207088790724.5
0.009547847268182353,1.3617540672099246e+17,-3.251876510528146e+21,303.859396516,3.90625e-09,64.51813532577336,2110653168034040.2
0.010503441085909681,1.5679947105068406e+17,-3.2511786509738165e+21,345.754752544,3.90625e-09,71.34349764339579,2197810259239495.8
0.01155459428540974,1.8039396279480912e+17,-3.2504641091543546e+21,393.76511393,3.90625e-09,79.00120084098013,2283433174109851.5
0.012710862804859807,2.0736243728040826e+17,-3.249733385866512e+21,448.803694134,3.90625e-09,87.59447344934543,2367300459889434.0
0.01398275817625488,2.3816027756987232e+17,-3.2489869471434906e+21,511.921954348,3.90625e-09,97.23943389706676,2449214974060605.5
0.01538184308478946,2.7330111724800787e+17,-3.24822522168712e+21,584.33073655,3.90625e-09,108.06670033128361,2529003998550805.0
0.0169208364841775,3.133640492239906e+17,-3.2474485993703174e+21,667.424648848,3.90625e-09,120.22319970646677,2606518957980577.0
0.01861372922350434,3.5900171541569216e+17,-3.246657430642282e+21,762.810204557,3.90625e-09,133.8742003305193,2681634807374088.0
0.020475911236763865,4.109493834349017e+17,-3.2458520266723075e+21,872.338293637,3.90625e-09,149.20559493838405,2754249152684974.0
0.022524311451349345,4.700351289903212e+17,-3.2450326600782284e+21,998.141654157,3.90625e-09,166.4264645807054,2824281163302525.5
0.024777551687393373,5.3719125683012717e+17,-3.2441995661000505e+21,1142.67811406,3.90625e-09,185.77195720767406,2891670330143544.0
0.027256115947041804,6.134671088350381e+17,-3.2433529440960884e+21,1308.78049188,3.90625e-09,207.5065188392603,2956375116630648.5
0.029982536632655078,7.000434255447308e+17,-3.2424929592564064e+21,1499.71418139,3.90625e-09,231.92751969137376,3018371543300594.0
0.03298159938682968,7.982484471775206e+17,-3.2416197444456677e+21,1719.26248504,3.7841796875e-09,259.3693226280009,3077651740342494.0
0.03628056841642174,9.095759623340699e+17,-3.240733402103596e+21,1971.76751871,3.7841796875e-09,290.20784689367423,3134222496290110.5
0.03990943434897301,1.035705537339745e+18,-3.239834006146131e+21,2262.22551856,3.7841796875e-09,324.8656863184122,3188103825544117.0
0.04390118687477941,1.178525186888935e+18,-3.238921603823562e+21,2596.41025787,3.7841796875e-09,363.8178481565562,3239327572466423.0
0.04829211465316645,1.3401567776584714e+18,-3.2379962175031807e+21,2980.98029444,3.7841796875e-09,407.59818650980924,3287936065501163.0
0.05312213520939219,1.522984491247652e+18,-3.237057846353662e+21,3423.61502311,3.7841796875e-09,456.806612992211,3333980831126060.0
0.05843515782124051,1.7296867116185818e+18,-3.236106467915436e+21,3933.17164061,3.7841796875e-09,512.1171770319246,3377521374391931.0
0.06427948269427365,1.9632717456430218e+18,-3.2351420395466533e+21,4519.86622424,3.7841796875e-09,574.2871190966446,3418624030313015.5
0.07070824005461011,2.2271178339616215e+18,-3.234164499737243e+21,5195.48261323,3.7841796875e-09,644.1670123165406,3457360888370400.5
0.07777987315098023,2.525017963742699e+18,-3.233173769285389e+21,5973.61334166,3.7841796875e-09,722.7121216183173,3493808790820621.5
0.08555866955698735,2.861230055780297e+18,-3.2321697523320027e+21,6869.9375173,3.7841796875e-09,810.9951247530539,3528048404300254.0
0.09411534560359519,3.2405331664644224e+18,-3.2311523372510814e+21,7902.54128272,3.7841796875e-09,910.2203566963742,3560163363326513.5
0.1035276892548638,3.6682904213534423e+18,-3.2301213973977744e+21,9092.28734955,3.7841796875e-09,1021.7397580442597,3590239483657774.5
0.11388126727125929,4.1505194823426207e+18,-3.22907679172206e+21,10463.2410799,3.7841796875e-09,1147.0707294685037,3618364043048825.5
0.12527020308929432,4.693971445831282e+18,-3.228018365262793e+21,12043.1617201,3.7841796875e-09,1287.9161183090853,3644625126668988.5
0.13779803248913286,5.306219176052081e+18,-3.226945949543362e+21,13864.0686939,3.7841796875e-09,1446.1865902763575,3669111034308577.5
0.15157864482895525,5.995756197182877e+18,-3.2258593628942227e+21,15962.8943607,3.7841796875e-09,1624.0256693564393,3691909746450525.5
0.16673731840275988,6.772107401526025e+18,-3.2247584107280476e+21,18382.2674064,3.662109375e-09,1823.8377627449913,3713108446298192.0
0.18341185933394497,7.645952980589877e+18,-3.2236428857905193e+21,21171.8682401,3.662109375e-09,2048.3195254016578,3732793094910605.5
0.20175385435824855,8.629267153227782e+18,-3.2225125684045923e+21,24387.9795505,3.662109375e-09,2300.4949610992694,3751048056677494.5
0.22193004888498252,9.735473452176767e+18,-3.221367226719971e+21,28095.9961055,3.662109375e-09,2583.754704166657,3767955772456645.0
0.2441238628643899,1.0979618539742108e+19,-3.2202066169744264e+21,32371.3331229,3.662109375e-09,2901.8999790933935,3783596477771208.5
0.268537058241738,1.237856675761058e+19,-3.219030483770151e+21,37300.9567779,3.662109375e-09,3259.191794457006,3798047963505289.0
0.2953915731568209,1.39512178777865e+19,-3.217838560367684e+21,42985.1474331,3.662109375e-09,3660.405994039555,3811385376513985.5
0.32493153956341214,1.5718750814701177e+19,-3.216630569001517e+21,49539.530846,3.662109375e-09,4110.894862435594,3823681057459164.0
0.35742550261066247,1.770489638632638e+19,-3.215406221225264e+21,57097.4179561,3.662109375e-09,4616.656065993888,3835004412986267.5
0.39316886196263784,1.993624257868507e+19,-3.214165218299432e+21,65812.5000335,3.662109375e-09,5184.409803803298,3845421819096898.5
0.4324865572498108,2.2442576177995305e+19,-3.212907251640795e+21,75861.953121,3.662109375e-09,5821.685148976698,3854996552319586.0
0.475736022065701,2.5257265092695806e+19,-3.2116320033575624e+21,87450.0139899,3.662109375e-09,6536.916679087726,3863788745158159.0
0.5233104333631802,2.8417686199065543e+19,-3.2103391468965646e+21,100812.09944,3.662109375e-09,7339.552627554338,3871855362461621.0
0.5756422857904073,3.1965704114780824e+19,-3.2090283478240865e+21,116219.551895,3.662109375e-09,8240.175936075035,3879250195962047.5
0.6332073234603572,3.5948206940828156e+19,-3.207699264746948e+21,133985.107083,3.662109375e-09,9250.639752580368,3886023875354219.5
0.6965288648973021,4.0417705720684585e+19,-3.2063515503526706e+21,154469.194257,3.662109375e-09,10384.21909986919,3892223895891577.5
0.7661825604779415,4.543300515495536e+19,-3.2049848525075293e+21,178087.196159,3.662109375e-09,11655.780637451204,3897894664298547.0
0.8428016256166448,5.105995398981498e+19,-3.203598815304934e+21,205321.103424,3.5400390625e-09,13081.972653942945,3903077566396330.5
0.9270825972692185,5.737228448128501e+19,-3.202193079914377e+21,236725.993402,3.5400390625e-09,14681.437661970798,3907811060622213.5
1.0197916660870494,6.445255144030125e+19,-3.200767285057867e+21,272934.084154,3.5400390625e-09,16475.05022664569,3912130801037549.0
1.1217716417866634,7.2393182604495634e+19,-3.1993210669497073e+21,314678.721074,3.5400390625e-09,18486.182949947866,3916069791178811.0
1.233949615056239,8.129765348305137e+19,-3.1978540585852553e+21,362804.973704,3.5400390625e-09,20741.00386712233,3919658566378294.5
1.3573453856527722,9.128180140371847e+19,-3.1963658883527465e+21,418286.591776,3.5400390625e-09,23268.8088991818,3922925397652314.0
1.4930807333089586,1.0247529527870295e+20,-3.19485617805563e+21,482245.50127,3.5400390625e-09,26102.393458876788,3925896506010011.0
1.6423896157307638,1.150232796197319e+20,-3.193324540548356e+21,555974.213113,3.5400390625e-09,29278.467834273964,3928596273234056.5
1.8066293863947493,1.2908821359086299e+20,-3.191770577279632e+21,640961.574931,3.5400390625e-09,32838.12157831079,3931047434702364.5
1.9872931341251334,1.448519284077942e+20,-3.1901938760817244e+21,738922.364957,3.5400390625e-09,36827.34281396293,3933271241955426.0
2.1860232566285562,1.6251792919193004e+20,-3.1885940095307266e+21,851831.308042,3.5400390625e-09,41297.599119566505,3935287587091962.5
2.404626391382321,1.8231397048692048e+20,-3.186970534131612e+21,981962.187868,3.5400390625e-09,46306.48748346788,3937115086779349.0
2.6450898396114626,2.044949380718718e+20,-3.185322990466932e+21,1131932.83778,3.5400390625e-09,51918.461709924035,3938771129514866.0
2.909599632663518,2.293460734953075e+20,-3.1836509043100384e+21,1304756.91589,3.5400390625e-09,58205.646622233966,3940271894646380.0
3.200560405020779,2.5718658195543877e+20,-3.181953788567102e+21,1503903.50918,3.5400390625e-09,65248.749454194316,3941632354747089.0
3.520617254613766,2.8837366882637827e+20,-3.1802311457997193e+21,1733365.76726,3.5400390625e-09,73138.07996430213,3942866273863494.5
3.8726797891660523,3.2330705535140037e+20,-3.178482471009692e+21,1997739.94152,3.5400390625e-09,81974.69207351435,3943986212982182.0
4.259948577173567,3.624340298795834e+20,-3.176707254350407e+21,2302433.06409,3.41796875e-09,91871.66124805658,3945003551214767.5
4.685944243981833,4.062550976081496e+20,-3.174904983466506e+21,2653462.23722,3.41796875e-09,102955.51345968347,3945928527346287.0
5.154539477470926,4.553302992113761e+20,-3.1730751452470533e+21,3057841.25657,3.41796875e-09,115367.82339367368,3946770302302025.0
5.669994234308928,5.10286277092163e+20,-3.1712172268887925e+21,3523649.07722,3.41796875e-09,129267.001673894,3947537039495033.0
6.236994466830731,5.718241773863934e+20,-3.1693307162822967e+21,4060185.18195,3.41796875e-09,144830.29326237013,3948235997496008.5
6.8606947226047135,6.407284863839091e+20,-3.1674151018303156e+21,4678153.73517,3.41796875e-09,162256.01188906195,3948873628312703.0
7.546765003956095,7.178769118077438e+20,-3.1654698718673633e+21,5389875.37996,3.41796875e-09,181766.0383922684,3949455674764155.5
8.301442313442614,8.04251432530717e+20,-3.1634945138655033e+21,6209530.81164,3.41796875e-09,203608.61421816272,3949987261683226.5
9.131587353877785,9.009506549441184e+20,-3.161488513588912e+21,7153440.89136,3.41796875e-09,228061.4650636977,3950472977504036.0
10.044746898356474,1.0092036304953672e+21,-3.159451354313518e+21,8240388.78483,3.41796875e-09,255435.29378744616,3950916944684824.0
11.049222397283032,1.1303853070849245e+21,-3.157382516175411e+21,9491990.43616,3.41796875e-09,286077.68631051027,3951322878981893.5
12.154145446102245,1.2660338072961902e+21,-3.155281475667937e+21,10933120.6308,3.41796875e-09,320377.47935142665,3951694138611595.5
13.369560799803379,1.4178697490967214e+21,-3.153147705281065e+21,12592402.9833,3.41796875e-09,358769.6445632314,3952033764793132.5
14.706517688874627,1.5878178499908424e+21,-3.150980673268982e+21,14502773.4314,3.41796875e-09,401740.750051894,3952344515177361.5
16.177170266853,1.7780310839429198e+21,-3.1487798435389023e+21,16702128.2509,3.41796875e-09,449835.06744019676,3952628891430968.5
17.794888102629212,1.9909176920677753e+21,-3.146544675667391e+21,19234069.2672,3.41796875e-09,503661.40068586916,3952889161958034.5
19.574377721983044,2.2291713834666232e+21,-3.1442746250614454e+21,22149758.8263,3.2958984375e-09,563900.721851755,3953127380554505.5
21.531816303272258,2.4958051020687304e+21,-3.141969143281277e+21,25506865.944,3.2958984375e-09,631314.7090417275,3953345401784021.0
23.684998742690397,2.794188779359713e+21,-3.1396276785241454e+21,29371437.2428,3.2958984375e-09,706755.292846711,3953544894025644.0
26.053499426050347,3.128091541938066e+21,-3.137249676232818e+21,33819997.3938,3.2958984375e-09,791175.3299931984,3953727351388671.0
28.65885017774629,3.501728897537728e+21,-3.134834579743614e+21,38940586.6643,3.2958984375e-09,885640.5365886402,3953894105870405.5
31.52473600461183,3.919815484201498e+21,-3.132381830840329e+21,44834491.2708,3.2958984375e-09,991342.8285990383,3954046341103779.0
34.67721041416392,4.3876240355572853e+21,-3.129890870048358e+21,51618233.1807,3.2958984375e-09,1109615.234223055,3954185108705244.0
38.144932264671226,4.911051291652457e+21,-3.1273611365033894e+21,59425857.7242,3.2958984375e-09,1241948.5619509697,3954311347595358.5
41.95942630022926,5.496691670694186e+21,-3.124792067269845e+21,68411562.8123,3.2958984375e-09,1390010.029667957,3954425905838410.0
46.1553697393431,6.15191961356013e+21,-3.1221830960627497e+21,78752719.8111,3.2958984375e-09,1555664.084544596,3954529563727145.5
50.770907522368326,6.884981621373262e+21,-3.1195336514289444e+21,90653343.3709,3.2958984375e-09,1740995.6710072914,3954623056236437.5
55.847999083696074,7.705099128055544e+21,-3.1168431545477303e+21,104348075.961,3.2958984375e-09,1948336.235116424,3954707092739114.0
61.4327998011566,8.622583485894666e+21,-3.1141110168942795e+21,120106762.745,3.2958984375e-09,2180292.788490729,3954782372079259.0
67.57608059036318,9.64896449410719e+21,-3.1113366380531055e+21,138239703.973,3.2958984375e-09,2439780.3937754687,3954849591678118.0
74.33368945849041,1.0797134069612023e+22,-3.1085194039642287e+21,159103685.467,3.2958984375e-09,2730058.4768480263,3954909450173314.0
81.76705921343037,1.2081506847386868e+22,-3.1056586858312824e+21,183108903.307,3.2958984375e-09,3054771.4188295654,3954962643985943.0
89.94376594386432,1.351819970680643e+22,-3.1027538398280076e+21,210739302.009,3.173828125e-09,3417993.9339499823,3955009859009378.5
98.93814334734168,1.5125232452597174e+22,-3.0998042076225874e+21,242536458.885,3.173828125e-09,3824281.797948896,3955051759185057.0
108.83195849116677,1.692275213733287e+22,-3.0968091176182413e+21,279119037.928,3.173828125e-09,4278728.556697981,3955088973999473.5
119.71515514937437,1.893328380016058e+22,-3.093767886705029e+21,321204929.159,3.173828125e-09,4787028.916998313,3955122086881526.5
131.68667147340273,2.1182010717762377e+22,-3.0906798222514717e+21,369619303.953,3.173828125e-09,5355549.602151327,3955151626128820.5
144.85533942983392,2.3697087623095936e+22,-3.0875442240489186e+21,425310602.476,3.173828125e-09,5991408.545216772,3955178059425518.0
159.34087418190825,2.6509990750425478e+22,-3.084360385959512e+21,489368899.082,3.173828125e-09,6702563.394301767,3955201792341589.5
175.27496240918998,2.9655909017104413e+22,-3.0811275970999904e+21,563046994.99,3.173828125e-09,7497910.418278889,3955223170552602.0
192.8024594591999,3.3174181159276045e+22,-3.0778451424983845e+21,647784638.147,3.173828125e-09,8387395.0295133265,3955242485008001.0
212.08270621421082,3.710878420606157e+22,-3.074512303262176e+21,745236328.621,3.173828125e-09,9382135.283963138,3955259978982772.5
233.29097764472283,4.150887931108646e+22,-3.07112835637208e+21,857303235.515,3.173828125e-09,10494559.87986247,3955275855897105.5
256.62007621828604,4.642942166813918e+22,-3.0676925742514674e+21,986169829.323,3.173828125e-09,11738562.35568153,3955290286946176.5
282.28208464920556,5.193184202552635e+22,-3.064204224256752e+21,1134345922.98,3.173828125e-09,13129673.387612524,3955303417868915.0
310.51029392321703,5.808480820236103e+22,-3.0606625682037277e+21,1304714917.97,3.173828125e-09,14685253.311710594,3955315374508517.0
341.56132412462966,6.496507596819254e+22,-3.0570668619850554e+21,1500589166.78,3.173828125e-09,16424707.23805095,3955326267106217.5
375.71745734618355,7.265843977103996e+22,-3.053416355320901e+21,1725782251.96,3.0517578125e-09,18369725.408228427,3955336193457402.5
413.28920388989286,8.126079499751319e+22,-3.049710291615643e+21,1984883037.76,3.0517578125e-09,20544551.750335492,3955345241162840.0
454.6181250879731,9.087932482090933e+22,-3.045947907906499e+21,2282758923.34,3.0517578125e-09,22976283.932283767,3955353489221798.0
500.07993840586136,1.0163382621437232e+23,-3.042128434875694e+21,2625192176.79,3.0517578125e-09,25695208.598778367,3955361009180689.0
550.0879330555384,1.1365819140671796e+23,-3.03825109690425e+21,3018823883.54,3.0517578125e-09,28735175.9070993,3955367865997215.5
605.0967271701833,1.2710206295745248e+23,-3.034315112152291e+21,3471280914.33,3.0517578125e-09,32134017.956906877,3955374118726824.0
665.6064006962926,1.421326827475285e+23,-3.030319692657153e+21,3991321565.29,3.0517578125e-09,35934016.24527717,3955379821096649.5
732.1670415750128,1.5893695754901647e+23,-3.0262640444450223e+21,4589002598.87,3.0517578125e-09,40182423.876522824,3955385022004054.0
805.3837465416051,1.7772376647843204e+23,-3.0221473676543216e+21,5275870810.3,3.0517578125e-09,44932048.92421307,3955389765959680.5
885.9221220048566,1.9872653858684728e+23,-3.017968856670521e+21,6065182697.44,3.0517578125e-09,50241906.08822341,3955394093486201.0
974.5143350144333,2.222061321305451e+23,-3.01372770027235e+21,6972156329.81,3.0517578125e-09,56177944.62158211,3955398041479418.0
1071.9657693249676,2.4845405073848666e+23,-3.0094230817897626e+21,8014260105.13,3.0517578125e-09,62813861.430363,3955401643535781.5
1179.1623470665554,2.7779603579139975e+23,-3.0050541792739585e+21,9211543759.08,3.0517578125e-09,70232009.28604642,3955404930250113.5
1297.078582582302,3.105960789011852e+23,-3.000620165679718e+21,10587017768.2,3.0517578125e-09,78524411.24613154,3955407929486215.5
1426.7864416496232,3.472609034832904e+23,-2.996120209060455e+21,12167088171.3,3.0517578125e-09,87793893.66914922,3955410666622682.0
1569.4650866236766,3.882449701102123e+23,-2.991553472776228e+21,13982054845.0,3.0517578125e-09,98155351.65013331,3955413164776584.0
1726.4115960951353,4.3405606668925514e+23,-2.9869191157150625e+21,16068742950.2,2.9296875e-09,109737162.3092569,3955415445006821.5
1899.05275651374,4.852615515984658e+23,-2.9822162925279023e+21,18466065736.0,2.9296875e-09,122682763.15900812,3955417526498994.5
2088.958032974205,5.424953258257764e+23,-2.977444153877476e+21,21219638439.2,2.9296875e-09,137152414.7753354,3955419426733529.5
2297.8538370807164,6.064656189826253e+23,-2.9726018467014257e+21,24382162840.4,2.9296875e-09,153325169.22960895,3955421161638668.0
2527.639221597879,6.779636839097542e+23,-2.9676885144899855e+21,28014096849.2,2.9296875e-09,171401068.22759265,3955422745729502.0
2780.403144566758,7.578735055769117e+23,-2.962703297578555e+21,32184789168.1,2.9296875e-09,191603597.67854935,3955424192234560.0
3058.4434598325247,8.471826422311211e+23,-2.9576453334554273e+21,36973778801.4,2.9296875e-09,214182428.51535836,3955425513210913.0
3364.2878066248686,9.469943304146365e+23,-2.9525137570850013e+21,42472283170.4,2.9296875e-09,239416477.04162607,3955426719648822.0
3700.7165880964467,1.0585410007178386e+24,-2.9473077012467973e+21,48784901982.4,2.9296875e-09,267617321.93572074,3955427821567135.0
