t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00020113776745352586,118735927201764.56,-3.1696971846947837e+21,209.260496383,3.75e-06,7.782999305228146,15255805961848.793
0.00022225154419887848,152856292485492.8,-3.169670291285328e+21,124.11012553,3.75e-06,7.869583433970022,19423682812189.254
0.00024547669861876636,194962336042499.56,-3.169638057705263e+21,76.0683128322,3.75e-06,7.965610720730597,24475503872554.023
0.000271024368480643,246513701453943.66,-3.169600262401945e+21,48.5240410231,3.75e-06,8.072114554970584,30538925058013.125
0.00029912680532870735,309176005869964.3,-3.169556621498301e+21,32.4653322875,3.75e-06,8.1902391451584,37749325799934.85
0.0003300394858615781,384849259476268.0,-3.1695067892569976e+21,22.939897182,3.75e-06,8.321252675068054,46248957278913.6
0.0003640434344477359,475702286019665.6,-3.169450359008029e+21,17.1890354212,3.75e-06,8.466562195287016,56186002659316.586
0.00040144777789250956,584214296512940.9,-3.169386864645446e+21,13.6540572409,3.75e-06,8.62773052723282,67713553948968.37
0.00044259255568176054,713224849240100.4,-3.1693157827470924e+21,12.3497505477,4.0283203125e-09,8.806495470321826,80988498960079.08
0.00048785181124993667,865993523759168.0,-3.1692365353456847e+21,13.0469074873,4.0283203125e-09,9.004791623020404,96170301325495.28
0.0005376369923749304,1046270751548345.1,-3.1691484933768164e+21,13.8324383277,4.0283203125e-09,9.224775145923555,113419648175456.52
0.0005924006916124235,1258381387529366.0,-3.169050980842638e+21,14.717446157,4.0283203125e-09,9.468851831016925,132896935128640.6
0.0006526407607736659,1507322774220872.0,-3.1689432797498987e+21,15.7145206753,4.0283203125e-09,9.739708866800353,154760557511002.0
0.0007189048368510325,1798879244914499.0,-3.168824635899313e+21,16.8379606387,4.0283203125e-09,10.040350737324308,179164980584521.8
0.0007917953205361358,2139755229363001.0,-3.168694265611414e+21,18.1040300687,4.0283203125e-09,10.37413974366946,206258570082278.78
0.0008719748525897494,2537729365053940.5,-3.168551363466343e+21,19.531253173,4.0283203125e-09,10.744841712791802,236181177246451.0
0.0009601723378487245,3001832268364608.0,-3.1683951111076546e+21,21.1407537244,4.0283203125e-09,11.156677513994687,269061489372546.34
0.001057189571633597,3542550889589109.5,-3.168224687112388e+21,22.9566455492,4.0283203125e-09,11.614381095243488,305014176867324.7
0.001163908528796957,4172062658390937.5,-3.168039277862844e+21,25.0064818042,4.0283203125e-09,12.123264836912213,344136890063482.2
0.0012812993816766526,4904502926266340.0,-3.167838089274143e+21,27.3217718793,4.0283203125e-09,12.689293115565622,386507182204666.3
0.001410429319844318,5756269534729349.0,-3.1676203591418055e+21,29.9385760739,4.0283203125e-09,13.319165072982665,432179457435037.44
0.00155247225182875,6746368689557504.0,-3.16738536978367e+21,32.8981896958,4.0283203125e-09,14.020407698191107,481182062232606.2
0.0017087194770116251,7896806712512603.0,-3.167132460569631e+21,36.247929941,4.0283203125e-09,14.801480456722269,533514653186342.2
0.0018805914247127878,9233032685147282.0,-3.1668610398708506e+21,40.0420408919,4.0283203125e-09,15.671892846662853,589145980991909.9
0.0020696505671840668,1.0784437510248872e+16,-3.1665705959261376e+21,44.3427342536,4.0283203125e-09,16.64233643098842,648012228028751.9
0.0022776156239024737,1.2584915513712932e+16,-3.16626070612471e+21,49.2213861067,4.0283203125e-09,17.724833095420284,710016023618558.4
0.0025063771862927214,1.4673495414185254e+16,-3.1659310442450864e+21,54.7599130379,4.0283203125e-09,18.932901515055093,775026236866925.1
0.0027580149049219937,1.709504832203039e+16,-3.165581385270332e+21,61.0523546085,4.0283203125e-09,20.281744084436617,842878612946725.4
0.0030348163954141932,1.990108141526877e+16,-3.165211607514995e+21,68.2066933003,4.0283203125e-09,21.788456876635536,913377277149413.0
0.0033392980349556127,2.3150627098420256e+16,-3.164821691940429e+21,76.3469479431,4.0283203125e-09,23.472265548725975,986297085399019.9
0.0036742278384511743,2.691123879793897e+16,-3.1644117186902727e+21,85.6155822722,4.0283203125e-09,25.35479050526557,1061386754205291.6
0.004042650622296292,3.1260106098689504e+16,-3.1639818610318623e+21,96.1762768023,4.0283203125e-09,27.460345070039278,1138372661339786.8
0.004447915684525921,3.628530369010698e+16,-3.163532377028086e+21,108.217119773,4.0283203125e-09,29.816270902498292,1216963174528530.5
0.004893707252978514,4.2087190576841576e+16,-3.1630635993747486e+21,121.954281659,4.0283203125e-09,32.45331543328156,1296853341944850.2
0.005384077978276365,4.8779978225558184e+16,-3.162575923912036e+21,137.63624782,4.0283203125e-09,35.40605668856719,1377729766820079.2
0.005923485776104002,5.649348877822295e+16,-3.1620697973507783e+21,155.548695494,4.0283203125e-09,38.713381532660414,1459275489292053.0
0.006516834353714403,6.537512717840235e+16,-3.1615457047456325e+21,176.020114735,4.0283203125e-09,42.419024090533696,1541174710641011.2
0.007169517789085845,7.559209405277477e+16,-3.1610041572031694e+21,199.428334952,3.90625e-09,46.572171926660616,1623117216259812.5
0.00788746956799443,8.733386949472096e+16,-3.160445680241133e+21,226.209733988,3.90625e-09,51.22814846455853,1704802381353713.5
0.008677216524793875,1.0081500154823896e+17,-3.159870803126416e+21,256.863029773,3.90625e-09,56.44918114559261,1785942674495470.5
0.009545938177273262,1.1627823723439682e+17,-3.1592800494229866e+21,291.963644704,3.90625e-09,62.30526595974668,1866266605932157.5
0.01050153199500059,1.3399803845331294e+17,-3.158673928886881e+21,332.173826984,3.90625e-09,68.87514025072515,1945521097532751.0
0.01155268519450065,1.542845300940749e+17,-3.1580529307599687e+21,378.255886952,3.90625e-09,76.2473771197704,2023473277667279.0
0.012708953713950717,1.774879332626688e+17,-3.157417518442463e+21,431.087469598,3.90625e-09,84.52161634537364,2099911725982790.2
0.01398084908534579,2.040035427708101e+17,-3.1567681254683884e+21,491.679177723,3.90625e-09,93.8099485196777,2174647209490985.5
0.015379933993880369,2.3427731500150125e+17,-3.1561051526686887e+21,561.194908746,3.90625e-09,104.23847109881429,2247512962650947.2
0.016918927393268408,2.688121400730796e+17,-3.155428966382194e+21,640.975324088,3.90625e-09,115.94903729771667,2318364570659296.0
0.01861182013259525,3.081748809652504e+17,-3.154739897563183e+21,732.564934725,3.90625e-09,129.10122125701236,2387079517642529.0
0.020474002145854774,3.5300427206078074e+17,-3.15403824163298e+21,837.74336098,3.90625e-09,143.87452569989273,2453556460697642.0
0.022522402360440254,4.0401978052061376e+17,-3.153324258929447e+21,958.561410652,3.90625e-09,160.47086141386765,2517714287571581.5
0.024775642596484283,4.620315461868962e+17,-3.1525981756198035e+21,1097.38271869,3.90625e-09,179.11733137298498,2579491010977518.5
0.027254206856132713,5.279515294528863e+17,-3.151860184956803e+21,1256.93180601,3.90625e-09,200.06935620247276,2638842546774592.0
0.029980627541745988,6.028060119238865e+17,-3.151110448774513e+21,1440.34954682,3.90625e-09,223.6141820267113,2695741417026402.0
0.032979690295920586,6.877496119125773e+17,-3.1503490991362597e+21,1651.25718571,3.90625e-09,250.0748165859991,2750175412709199.0
0.03627865932551265,7.840809960822294e+17,-3.1495762400631545e+21,1893.83022101,3.90625e-09,279.8144449171883,2802146244859802.5
0.03990752525806392,8.932604901148713e+17,-3.148791949285932e+21,2172.88367238,3.90625e-09,313.2413819352,2851668207426244.0
0.043899277783870316,1.0169298154099935e+18,-3.1479962799754885e+21,2493.97048319,3.90625e-09,350.81462600197756,2898766870125480.5
0.048290205562257354,1.1569342058180595e+18,-3.147189262417678e+21,2863.49507584,3.90625e-09,393.05008511177033,2943477815274015.5
0.0531202261184831,1.315347188622027e+18,-3.146370905605613e+21,3288.84438641,3.90625e-09,440.5275557522076,2985845428842814.0
0.058433248730331414,1.4944983477825413e+18,-3.145541198728075e+21,3778.60509108,3.7841796875e-09,493.8985439271693,3025921752875062.5
0.06427757360336456,1.697004425284602e+18,-3.1447001125363715e+21,4342.56964747,3.7841796875e-09,553.8950283704916,3063765403847428.5
0.07070633096370102,1.9258041587462564e+18,-3.1438476005752465e+21,4992.07674332,3.7841796875e-09,621.3392777754624,3099440559497668.5
0.07777796406007113,2.1841973008072794e+18,-3.142983600267734e+21,5740.21359955,3.7841796875e-09,697.1548470656787,3133016015022423.0
0.08555676046607825,2.4758883188092503e+18,-3.1421080338498e+21,6602.07847252,3.7841796875e-09,782.3788925095117,3164564308308138.5
0.09411343651268608,2.805035332579128e+18,-3.1412208091585173e+21,7595.08988801,3.7841796875e-09,878.1759620250804,3194160912934459.5
0.1035257801639547,3.176304914486128e+18,-3.140321820286053e+21,8739.34329482,3.7841796875e-09,985.853435549049,3221883497030323.0
0.11387935818035018,3.5949334501991844e+18,-3.139410948119252e+21,10058.0223709,3.7841796875e-09,1106.878811092021,3247811245616407.0
0.1252682939983852,4.0667958416656783e+18,-3.13848806078913e+21,11577.8733115,3.7841796875e-09,1242.899055342453,3272024243791193.0
0.13779612339822375,4.598482426815794e+18,-3.137553014055327e+21,13329.7516907,3.7841796875e-09,1395.7622637106097,3294602917971724.5
0.15157673573804614,5.19738509454102e+18,-3.136605651647656e+21,15349.252941,3.7841796875e-09,1567.5419038555258,3315627532353382.5
0.16673540931185077,5.871793689914556e+18,-3.135645805581955e+21,17677.4391691,3.7841796875e-09,1760.563949384289,3335177737774343.5
0.18340995024303586,6.631003934876711e+18,-3.134673296461915e+21,20361.6769492,3.7841796875e-09,1977.4372469670768,3353332170235546.0
0.20175194526733947,7.485438235339779e+18,-3.1336879337739644e+21,23456.6029559,3.7841796875e-09,2221.087501043772,3370168096404167.5
0.22192813979407344,8.446780908695691e+18,-3.1326895161801247e+21,27025.2368494,3.7841796875e-09,2494.795306139607,3385761103489512.5
0.2441219537734808,9.528129548087665e+18,-3.1316778318133e+21,31140.2637671,3.7841796875e-09,2802.2387081824213,3400184830887504.5
0.26853514915082893,1.0744164443815438e+19,-3.1306526585815764e+21,35885.5121663,3.7841796875e-09,3147.5408338456923,3413510740919642.5
0.29538966406591183,1.2111338210440165e+19,-3.129613764491175e+21,41358.1715583,3.662109375e-09,3535.3231916747513,3425807925838539.5
0.324929630472503,1.3648088023364516e+19,-3.1285609080018394e+21,47670.1574673,3.662109375e-09,3970.7653215373725,3437142948070360.0
0.35742359351975334,1.5375073154011685e+19,-3.1274938384321526e+21,54949.5450261,3.662109375e-09,4459.6715507981335,3447579710496854.0
0.3931669528717287,1.7315440811591496e+19,-3.1264122964349226e+21,63344.6753865,3.662109375e-09,5008.545707565372,3457179353566974.0
0.43248464815890164,1.949512365552404e+19,-3.1253160145620036e+21,73026.5899634,3.662109375e-09,5624.674744351109,3466000176295188.5
0.47573411297479185,2.194317273988358e+19,-3.1242047179320307e+21,84192.4941597,3.662109375e-09,6316.222340312559,3474097578838195.5
0.523308524272271,2.4692130094210154e+19,-3.1230781250014617e+21,97069.7493327,3.662109375e-09,7092.333677556375,3481524025349819.0
0.5756403766994982,2.777844563871327e+19,-3.1219359484186465e+21,111920.473935,3.662109375e-09,7963.252727270598,3488329027105274.5
0.6332054143694481,3.1242943682304356e+19,-3.12077789591309e+21,129046.84703,3.662109375e-09,8940.453535245348,3494559147266680.0
0.696526955806393,3.5131344865926345e+19,-3.119603671141716e+21,148797.221283,3.662109375e-09,10036.787164359475,3500258029848174.5
0.7661806513870324,3.949485010002381e+19,-3.1184129743857496e+21,171573.168177,3.662109375e-09,11266.646135344878,3505466456084347.0
0.8427997165257357,4.439079381395626e+19,-3.11720550297404e+21,197837.595791,3.662109375e-09,12646.148409309626,3510222431145708.0
0.9270806881783094,4.988337469905061e+19,-3.115980951309292e+21,228124.099274,3.662109375e-09,14193.343180748618,3514561302703564.0
1.0197897569961403,5.604447310013829e+19,-3.1147390103996785e+21,263047.72659,3.662109375e-09,15928.441004958302,3518515910169264.5
1.1217697326957543,6.295456530864091e+19,-3.1134793668520916e+21,303317.367753,3.662109375e-09,17874.07107766249,3522116759808358.5
1.2339477059653299,7.0703746250205544e+19,-3.112201701360539e+21,349750.005668,3.662109375e-09,20055.56882682008,3525392217031224.0
1.357343476561863,7.939287345792798e+19,-3.11090568681157e+21,403287.10175,3.662109375e-09,22501.297375731447,3528368703911108.0
1.4930788242180495,8.913484679367673e+19,-3.109590986210515e+21,465023.614699,3.5400390625e-09,25243.006898726868,3531070888316885.0
1.6423877066398544,1.0005604013894605e+20,-3.1082572506886266e+21,536211.868535,3.5400390625e-09,28316.236418297307,3533521851593671.5
1.80662747730384,1.1229790323628184e+20,-3.1069041178669587e+21,618285.953609,3.5400390625e-09,31760.76318430599,3535743224576286.0
1.987291225034224,1.2601875403688062e+20,-3.105531210822027e+21,712905.685009,3.5400390625e-09,35621.105428536175,3537755286390596.5
2.186021347537647,1.4139578431660338e+20,-3.1041381378247733e+21,821982.634868,3.5400390625e-09,39947.084998017686,3539577026048832.5
2.404624482291412,1.5862730398406227e+20,-3.102724492920775e+21,947718.083658,3.5400390625e-09,44794.45713757076,3541226172177801.0
2.6450879305205532,1.7793525245078366e+20,-3.101289857304459e+21,1092646.71372,3.5400390625e-09,50225.615519661784,3542719200347629.0
2.9095977235726087,1.9956800870375526e+20,-3.0998338013322166e+21,1259686.93072,3.5400390625e-09,56310.38151762081,3544071329747710.0
3.2005584959298696,2.2380353536388032e+20,-3.098355886936476e+21,1452198.83043,3.5400390625e-09,63126.88770281494,3545296521151010.5
3.520615345522857,2.5095289608861322e+20,-3.0968556701576976e+21,1674050.97649,3.5400390625e-09,70762.56664001734,3546407486394020.0
3.872677880075143,2.8136419025093378e+20,-3.095332703511015e+21,1929697.32172,3.5400390625e-09,79315.2572861186,3547415716448503.0
4.259946668082658,3.154269539744137e+20,-3.0937865379482897e+21,2224265.79591,3.5400390625e-09,88894.4426969329,3548331531249892.0
4.685942334890924,3.535770824037485e+20,-3.0922167242558774e+21,2563660.30197,3.5400390625e-09,99622.63434700856,3549164150509794.5
5.154537568380016,3.963023346210534e+20,-3.090622813827728e+21,2954678.11587,3.5400390625e-09,111636.92019664438,3549921781458869.0
5.669992325218018,4.441484899583005e+20,-3.0890043588514897e+21,3405144.98236,3.5400390625e-09,125090.69572144395,3550611717336235.0
6.236992557739821,4.9772623268249574e+20,-3.087360912022958e+21,3924070.54399,3.5400390625e-09,140155.5994689508,3551240439685458.0
6.860692813513804,5.57718851223291e+20,-3.085692025947284e+21,4521827.14367,3.5400390625e-09,157023.67733690355,3551813718046306.5
7.546763094865185,6.248908483635534e+20,-3.0839972523908604e+21,5210587.00068,3.41796875e-09,175909.80269272882,3552336702094334.5
8.301440404351705,7.000975702317726e+20,-3.082276141522114e+21,6003988.11555,3.41796875e-09,197054.38269637924,3552814003180435.5
9.131585444786877,7.842959746555997e+20,-3.0805282412372946e+21,6917839.14029,3.41796875e-09,220726.38478356428,3553249764067172.5
10.044744989265565,8.785566736206657e+20,-3.078753096624252e+21,7970379.44438,3.41796875e-09,247226.72126309795,3553647717091666.0
11.049220488192123,9.840774004152188e+20,-3.0769502495850056e+21,9182604.51345,3.41796875e-09,276892.0344408917,3554011231859002.5
12.154143537011336,1.1021980697376392e+21,-3.0751192386221e+21,10578681.4951,3.41796875e-09,310098.92967085674,3554343353933944.0
13.36955889071247,1.2344176188226184e+21,-3.0732595987906224e+21,12186427.3278,3.41796875e-09,347268.7093153249,3554646836037708.5
14.706515779783718,1.382412839738512e+21,-3.071370861819723e+21,14037858.9004,3.41796875e-09,388872.6668357448,3554924163189969.5
16.177168357762092,1.5480594376713075e+21,-3.0694525564038005e+21,16169826.1234,3.41796875e-09,435438.00718356186,3555177573230792.0
17.794886193538304,1.733455577513475e+21,-3.0675042086464426e+21,18624740.4432,3.41796875e-09,487554.46737769985,3555409074265742.5
19.574375812892136,1.9409482117330646e+21,-3.0655253426076333e+21,21451413.2072,3.41796875e-09,545881.7197072456,3555620460736418.0
21.53181439418135,2.1731625166847287e+21,-3.063515480862057e+21,24706020.4223,3.41796875e-09,611157.6494819414,3555813329877894.0
23.684996833599484,2.433034802702955e+21,-3.06147414493629e+21,28453212.8524,3.41796875e-09,684207.6098079305,3555989100129933.0
26.053497516959435,2.7238493060454626e+21,-3.05940085547053e+21,32767393.1203,3.41796875e-09,765954.7676790606,3556149032532390.0
28.65884826865538,3.0492793186865486e+21,-3.057295131960001e+21,37734184.5538,3.41796875e-09,857431.6689761142,3556294255293588.0
31.52473409552092,3.413433165826202e+21,-3.0551564919776493e+21,43452120.0346,3.41796875e-09,959793.1650138977,3556425790734586.0
34.67720850507301,3.8209056015568947e+21,-3.052984449857899e+21,50035749.6618,3.2958984375e-09,1074330.860328549,3556544582912191.0
38.144930355580314,4.2768352612058965e+21,-3.050778514916824e+21,57617400.6768,3.2958984375e-09,1202489.2606914695,3556651523645692.0
41.95942439113835,4.786968885229414e+21,-3.048538189375456e+21,66345482.5063,3.2958984375e-09,1345883.8220798648,3556747474556801.0
46.15536783025219,5.357733114964704e+21,-3.0462629662210355e+21,76393011.2524,3.2958984375e-09,1506321.1257050163,3556833283113572.0
50.770905613277414,5.996314755855859e+21,-3.0439523272700377e+21,87959039.6128,3.2958984375e-09,1685821.4313671826,3556909791443874.0
55.84799717460516,6.710750509852759e+21,-3.0416057416809694e+21,101272554.292,3.2958984375e-09,1886643.8915536744,3556977837681055.0
61.432797892065686,7.510027296564578e+21,-3.0392226651062094e+21,116596954.364,3.2958984375e-09,2111314.7420499953,3557038250617559.0
67.57607868127226,8.404194413659561e+21,-3.0368025395806454e+21,134235198.19,3.2958984375e-09,2362658.821690817,3557091839288573.0
74.3336875493995,9.404488932439236e+21,-3.034344794135799e+21,154535719.837,3.2958984375e-09,2643834.8146313163,3557139379659275.0
81.76705730433946,1.0523475886313168e+22,-3.031848846020593e+21,177899230.987,3.2958984375e-09,2958374.653692187,3557181600775070.5
89.94376403477341,1.1775204990273597e+22,-3.0293141023232303e+21,204786541.4,3.2958984375e-09,3310227.573585383,3557219172553627.0
98.93814143825077,1.3175385831050895e+22,-3.026739961739965e+21,235727550.202,3.2958984375e-09,3703809.35898111,3557252696903207.5
108.83195658207586,1.4741583693406473e+22,-3.0241258162353314e+21,271331582.098,3.2958984375e-09,4144057.3953718203,3557282703147455.5
119.71515324028346,1.649343844129553e+22,-3.0214710523847854e+21,312299267.604,3.2958984375e-09,4636492.201560755,3557309647958308.0
131.6866695643118,1.8452909156865354e+22,-3.0187750522722546e+21,359436195.062,3.2958984375e-09,5187286.202395874,3557333919293373.5
144.855337520743,2.0644547559029886e+22,-3.0160371939114007e+21,413668595.456,3.2958984375e-09,5803340.590116317,3557355843320597.5
159.3408722728173,2.309580358031272e+22,-3.0132568512468636e+21,476070553.486,3.173828125e-09,6492371.223347758,3557375693068193.0
175.27496050009904,2.5837366879625343e+22,-3.0104333938508683e+21,547899247.266,3.173828125e-09,7263004.6253622705,3557393697561717.5
192.80245755010895,2.890354851387381e+22,-3.00756618645281e+21,630536229.797,3.173828125e-09,8124885.268775979,3557410050447168.0
212.08270430511988,3.233270748765293e+22,-3.004654588426958e+21,725603199.391,3.173828125e-09,9088795.473667754,3557424917452254.0
233.2909757356319,3.6167727452370086e+22,-3.00169795332831e+21,834964444.727,3.173828125e-09,10166789.40140697,3557438442401972.0
256.6200743091951,4.045654945027579e+22,-2.998695628527325e+21,960763000.463,3.173828125e-09,11372342.801887438,3557450751797714.5
282.2820827401146,4.525276726957038e+22,-2.9956469549445635e+21,1105462168.48,3.173828125e-09,12720520.360228125,3557461958164645.0
310.5102920141261,5.061629276925161e+22,-2.992551266891691e+21,1271893199.39,3.173828125e-09,14228162.711617097,3557472162440489.0
341.5613222155387,5.661409937355148e+22,-2.989407891977651e+21,1463310043.65,3.173828125e-09,15914095.429248976,3557481455684801.0
375.7174554370926,6.332105290244325e+22,-2.9862161510659024e+21,1683452215.48,3.173828125e-09,17799362.561927162,3557489920334955.5
413.2892019808019,7.082083997555829e+22,-2.9829753582627235e+21,1936616965.65,3.173828125e-09,19907487.59885984,3557497631173429.0
454.6181231788822,7.920700542429487e+22,-2.9796848209246505e+21,2227742134.12,3.173828125e-09,22264765.07576571,3557504656112831.0
500.0799364967704,8.858411148419772e+22,-2.9763438396784467e+21,2562501254.57,3.173828125e-09,24900586.412322246,3557511056862548.0
550.0879311464475,9.906903303297316e+22,-2.9729517084504427e+21,2947412712.76,3.173828125e-09,27847803.990759607,3557516889512940.0
605.0967252610924,1.1079240480689932e+23,-2.9695077145041437e+21,3389965023.88,3.173828125e-09,31143137.95411325,3557522205056615.0
665.6063987872017,1.2390023839001422e+23,-2.9660111384857674e+21,3898760596.21,3.173828125e-09,34827630.72594424,3557527049858056.5
732.167039665922,1.3855572884899586e+23,-2.9624612544779303e+21,4483947317.35,3.0517578125e-09,38947154.83759968,3557531466078590.5
805.3837446325142,1.549412732071927e+23,-2.9588573300616305e+21,5156993806.54,3.0517578125e-09,43552980.30137499,3557535492061404.0
885.9221200957656,1.7326072554201028e+23,-2.9551986263868393e+21,5930751553.99,3.0517578125e-09,48702408.49616836,3557539162681071.0
974.5143331053423,1.937419163821229e+23,-2.95148439825197e+21,6820237763.01,3.0517578125e-09,54459480.345212236,3557542509660682.0
1071.9657674158766,2.1663946730974452e+23,-2.9477138941924417e+21,7842699910.14,3.0517578125e-09,60895767.47304112,3557545561859483.5
1179.1623451574644,2.4223793527753398e+23,-2.9438863565786783e+21,9017945445.69,3.0517578125e-09,68091256.04199018,3557548345534291.5
1297.078580673211,2.7085532517305034e+23,-2.940001021723786e+21,10368719973.9,3.0517578125e-09,76135334.09945473,3557550884576602.5
1426.7864397405322,3.028470136546694e+23,-2.936057120001195e+21,11921140997.1,3.0517578125e-09,85127894.52950421,3557553200727954.5
1569.4650847145856,3.3861013229555586e+23,-2.932053875972569e+21,13705195337.0,3.0517578125e-09,95180567.11146238,3557555313775576.5
1726.4115941860443,3.785884636671845e+23,-2.927990508526265e+21,15755309519.5,3.0517578125e-09,106418094.76074526,3557557241729867.0
1899.052754604649,4.232779102381444e+23,-2.923866231026674e+21,18111003758.3,3.0517578125e-09,118979870.78242606,3557559000985776.5
2088.958031065114,4.7323260293296744e+23,-2.9196802514747015e+21,20817641704.7,3.0517578125e-09,133021655.92693332,3557560606469270.0
2297.8538351716256,5.290717239727877e+23,-2.9154317726797356e+21,23927289894.9,3.0517578125e-09,148717496.22333193,3557562071770429.5
2527.639219688788,5.914871272986741e+23,-2.911119992443403e+21,27499702830.9,3.0517578125e-09,166261865.00523576,3557563409264340.5
2780.403142657667,6.612518495630534e+23,-2.9067441037554216e+21,31603451930.9,3.0517578125e-09,185872055.26663283,3557564630220987.0
3058.443457923434,7.392296154812464e+23,-2.902303295001863e+21,36318536262.5,2.9296875e-09,207790851.52254188,3557565744905050.5
3364.287804715778,8.263854533929487e+23,-2.897796750186169e+21,41739127349.3,2.9296875e-09,232289513.73874637,3557566762666591.5
3700.716586187356,9.2379755033678e+23,-2.8932236491631897e+21,47965630549.6,2.9296875e-09,259671109.67643934,3557567692023455.5
