t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00010918176537727222,0.2584470661514258,-1.3244141769197965e+19,7.00264006735,4.5166015625e-09,7.001789555811785,0.03691157297592638
0.00012109994191499945,0.5002301334249181,-1.3245029282740599e+19,7.00292385457,4.5166015625e-09,7.001980112607989,0.07144123881817198
0.0001342099361064994,0.9632644773141589,-1.3245861937305106e+19,7.00323582861,4.5166015625e-09,7.002189590752496,0.13756618052534633
0.00014863092971714937,1.8461940278594755,-1.3246643849047398e+19,7.00357899675,4.5166015625e-09,7.0024198930521795,0.2636508601392605
0.00016449402268886432,3.5230503604698056,-1.3247378674092233e+19,7.00395663675,4.5166015625e-09,7.002673103809794,0.5031007885478896
0.00018194342495775077,6.695783958532555,-1.32480696763551e+19,7.00437233808,4.5166015625e-09,7.002951508552299,0.9561374158246536
0.00020113776745352586,12.677584625470073,-1.3248719783190323e+19,7.00483004408,4.5166015625e-09,7.003257615040051,1.8102410795575983
0.00022225154419887848,23.917597719824997,-1.324933163136214e+19,7.00533409637,4.5166015625e-09,7.003594175873823,3.415046206163259
0.00024547669861876636,44.96987055271153,-1.3249907605324417e+19,7.00588928611,4.638671875e-09,7.00396421298327,6.420631114783645
0.000271024368480643,84.27734489762436,-1.3250449869388638e+19,7.00650091277,4.638671875e-09,7.004371044258724,12.032107431930525
0.00029912680532870735,157.4466403301521,-1.3250960395023139e+19,7.00717480271,4.638671875e-09,7.004818312583217,22.476905653258743
0.0003300394858615781,293.2409370430749,-1.3251440984245817e+19,7.00791741481,4.638671875e-09,7.005310017529407,41.859808675033264
0.0003640434344477359,544.5122229391592,-1.325189328984262e+19,7.00873589672,4.638671875e-09,7.005850550005378,77.72250050905542
0.00040144777789250956,1008.0782476254891,-1.3252318832962675e+19,7.00963816345,4.638671875e-09,7.006444730161818,143.87871259240018
0.00044259255568176054,1860.7383065171496,-1.3252719018507405e+19,7.01063298546,4.638671875e-09,7.007097848916226,265.55049560281884
0.00048785181124993667,3424.2958072385777,-1.3253095148635707e+19,7.0117300874,4.638671875e-09,7.007815713495286,488.6395343764887
0.0005376369923749304,6282.502470684563,-1.3253448434644425e+19,7.0129402591,4.638671875e-09,7.008604697449977,896.3984618750719
0.0005924006916124235,11490.5377558544,-1.3253780007441097e+19,7.01427548046,4.638671875e-09,7.009471795653213,1639.2872517127514
0.0006526407607736659,20948.642914175027,-1.3254090926797216e+19,7.01574906211,4.638671875e-09,7.010424684846339,2988.2131049003915
0.0007189048368510325,38065.52453569844,-1.3254382189546852e+19,7.01737580422,4.638671875e-09,7.011471790361515,5429.034826614593
0.0007917953205361358,68930.57380918603,-1.3254654736874519e+19,7.01917219581,4.7607421875e-09,7.012622359715272,9829.500331454432
0.0008719748525897494,124374.50998925389,-1.325490946081502e+19,7.02115657275,4.7607421875e-09,7.0138865438480735,17732.609333172575
0.0009601723378487245,223571.9548467577,-1.32551472100656e+19,7.02334936674,4.7607421875e-09,7.015275486887703,31869.305099227746
0.001057189571633597,400302.99339340656,-1.3255368795189328e+19,7.02577338291,4.7607421875e-09,7.0168014254421855,57049.212186901845
0.001163908528796957,713768.6544589209,-1.325557499326707e+19,7.0284540846,4.7607421875e-09,7.018477798590646,101698.4985835889
0.0012812993816766526,1267148.768368825,-1.3255766552036717e+19,7.03141992966,4.7607421875e-09,7.020319369936941,180497.31096210898
0.001410429319844318,2239220.778756394,-1.3255944193541616e+19,7.03470275274,4.7607421875e-09,7.0223423633274,318870.92125417007
0.00155247225182875,3937829.4942235495,-1.3256108617297273e+19,7.03833820033,4.7607421875e-09,7.02456461410124,560579.8665896928
0.0017087194770116251,6889592.359624106,-1.3256260502976154e+19,7.04236622604,4.7607421875e-09,7.027005738042981,980444.9599813271
0.0018805914247127878,11989134.556031363,-1.3256400512604643e+19,7.04683165485,4.7607421875e-09,7.029687320531187,1705500.4027014708
0.0020696505671840668,20745158.525504794,-1.3256529292264841e+19,7.05178482649,4.7607421875e-09,7.032633128724172,2949842.2775351405
0.0022776156239024737,35682386.988960005,-1.3256647473295856e+19,7.05728232931,4.7607421875e-09,7.035869349985653,5071496.529285719
0.0025063771862927214,60991652.33008694,-1.3256755672994963e+19,7.06338783848,4.7607421875e-09,7.039424860131016,8664294.81697057
0.0027580149049219937,103570445.6850409,-1.3256854494827844e+19,7.0701730737,4.7607421875e-09,7.043331525460447,14704752.333558535
0.0030348163954141932,174670356.4920686,-1.325694452816825e+19,7.07771889465,4.7607421875e-09,7.047624542944635,24784288.014736935
0.0033392980349556127,292475698.4134817,-1.3257026347600972e+19,7.08611655486,4.7607421875e-09,7.052342823337772,41472132.84153098
0.0036742278384511743,486091664.5440159,-1.3257100511836094e+19,7.09546913787,4.7607421875e-09,7.05752942241348,68875612.90219687
0.004042650622296292,801635936.9578998,-1.325716756229615e+19,7.10589320319,4.7607421875e-09,7.063232025959206,113494209.73453516
0.004447915684525921,1311422822.5234153,-1.3257228021450885e+19,7.11752067354,4.7607421875e-09,7.069503494624536,185504232.86735576
0.004893707252978514,2127623510.9789217,-1.3257282390984577e+19,7.13050099933,4.7607421875e-09,7.076402475210987,300664570.5119373
0.005384077978276365,3422299708.777598,-1.3257331149887334e+19,7.14500364119,4.7607421875e-09,7.083994085520817,483103129.0345847
0.005923485776104002,5456357313.538817,-1.3257374752565232e+19,7.16122091687,4.7607421875e-09,7.092350680463504,769329882.2023603
0.006516834353714403,8620760906.719688,-1.3257413627062219e+19,7.17937126421,4.7607421875e-09,7.101552707758026,1213926201.984253
0.007169517789085845,13494283918.421185,-1.3257448173480554e+19,7.19970297817,4.7607421875e-09,7.111689662274898,1897479299.4699676
0.00788746956799443,20923117779.379017,-1.3257478762676883e+19,7.22249848532,4.7607421875e-09,7.1228611488356135,2937459728.917972
0.008677216524793875,32128772358.40899,-1.3257505735297055e+19,7.24807922521,4.7607421875e-09,7.135178064125137,4502869034.193947
0.009545938177273262,48851781122.99633,-1.3257529401196743e+19,7.27681121283,4.7607421875e-09,7.148763909264566,6833598331.550159
0.01050153199500059,73539652097.52873,-1.3257550039276655e+19,7.30911136045,4.7607421875e-09,7.163756245518073,10265515684.392252
0.01155268519450065,109588120255.7012,-1.3257567897741732e+19,7.34545463952,4.7607421875e-09,7.1803083065527025,15262314036.807
0.012708953713950717,161644877370.7791,-1.325758319477338e+19,7.38638216409,4.7607421875e-09,7.198590781612499,22455072426.629913
0.01398084908534579,235984402489.07993,-1.3257596119583588e+19,7.43251027508,4.7607421875e-09,7.218793784900645,32690281717.51936
0.015379933993880369,340961148221.99396,-1.325760683379916e+19,7.48454070082,4.7607421875e-09,7.241129027396595,47086738398.38755
0.016918927393268408,487546094683.19226,-1.3257615473105215e+19,7.54327186247,4.7607421875e-09,7.265832208310045,67101204749.2066
0.01861182013259525,689948632839.0519,-1.3257622149059312e+19,7.609611385,4.7607421875e-09,7.2931656444726745,94602079052.18063
0.020474002145854774,966322120430.4237,-1.3257626950973843e+19,7.68458986689,4.7607421875e-09,7.323421157330832,131949549216.2326
0.022522402360440254,1339547694711.2537,-1.325762994775637e+19,7.76937595655,4.7607421875e-09,7.356923239029783,182079879208.8404
0.024775642596484283,1838087633426.217,-1.3257631189597127e+19,7.86529278595,4.7607421875e-09,7.394032521646172,248590688240.1694
0.027254206856132713,2496897459560.628,-1.3257630709404336e+19,7.9738358258,4.7607421875e-09,7.435149577268766,335823433491.4134
0.029980627541745988,3358385845457.6924,-1.3257628523909722e+19,8.09669225851,4.7607421875e-09,7.48071908174588,448938906642.36774
0.032979690295920586,4473413846924.915,-1.325762463439986e+19,8.23576202047,4.7607421875e-09,7.531234381930714,593981493612.4862
0.03627865932551265,5902330509813.208,-1.3257619027067564e+19,8.39318074897,4.7607421875e-09,7.587242515567204,777928278647.0895
0.03990752525806392,7716050510597.882,-1.3257611673013156e+19,8.57134498362,4.7607421875e-09,7.6493497448978856,1008719795528.3043
0.043899277783870316,9997190879018.803,-1.3257602527947575e+19,8.77294011651,4.7607421875e-09,7.718227679817758,1295270273661.434
0.048290205562257354,12841297276858.475,-1.3257591531650697e+19,9.00097175428,4.7607421875e-09,7.7946200839174695,1647456468513.936
0.0531202261184831,16358204764733.84,-1.3257578607218825e+19,9.25880133941,4.7607421875e-09,7.879350476761963,2076085435338.6094
0.058433248730331414,20673592369849.945,-1.3257563660111315e+19,9.5501870659,4.7607421875e-09,7.973330667683221,2592842719246.835
0.06427757360336456,25930804074653.38,-1.3257546576999094e+19,9.87933130408,4.7607421875e-09,8.077570379444047,3210223230074.55
0.07070633096370102,32293020388844.582,-1.3257527224452755e+19,10.2509359122,4.7607421875e-09,8.193188143459425,3941447434552.5576
0.07777796406007113,39945874194345.35,-1.325750544758839e+19,10.6702669563,4.7607421875e-09,8.321423670985645,4800365391035.773
0.08555676046607825,49100612290946.92,-1.3257481068895754e+19,11.1432304897,4.7607421875e-09,8.463651926184026,5801350613089.865
0.09411343651268608,59997910659473.27,-1.3257453887557493e+19,11.6764611706,4.7607421875e-09,8.621399147048692,6959184888222.2295
0.1035257801639547,72912457806976.81,-1.3257423679580991e+19,12.2774256411,4.7607421875e-09,8.796361079258816,8288934156977.608
0.11387935818035018,88158427650654.95,-1.3257390198974886e+19,12.954542769,4.7607421875e-09,8.990423707119394,9805814555863.87
0.1252682939983852,106095972113288.89,-1.325735318002771e+19,13.7173230875,4.7607421875e-09,9.205686786520898,11525046916503.412
0.13779612339822375,127138874579676.33,-1.3257312340541303e+19,14.5765300709,4.7607421875e-09,9.444490509211766,13461697532087.127
0.15157673573804614,151763518934610.88,-1.325726738571228e+19,15.5443662635,4.7607421875e-09,9.709445657471923,15630502944091.453
0.16673540931185077,180519345119637.84,-1.3257218012297075e+19,16.6346877515,4.7607421875e-09,10.00346764478827,18045676912214.242
0.18340995024303586,214040980853002.94,-1.3257163912750494e+19,17.8632510208,4.7607421875e-09,10.32981488185565,20720698608933.113
0.20175194526733947,253062260085141.47,-1.3257104779157936e+19,19.2479968996,4.7607421875e-09,10.692131958126915,23668082387703.137
0.22192813979407344,298432361596605.56,-1.3257040306921888e+19,20.809377031,4.7607421875e-09,11.09449818746822,26899131132735.645
0.2441219537734808,351134325570743.44,-1.3256970198252237e+19,22.5707291808,4.7607421875e-09,11.541482133924076,30423677088980.48
0.26853514915082893,412306231721147.94,-1.325689416551889e+19,24.5587086551,4.7607421875e-09,12.038202814007299,34249816030794.94
0.29538966406591183,483265349513336.94,-1.3256811934463902e+19,26.8037842192,4.7607421875e-09,12.590398370889158,38383642461283.6
0.324929630472503,565535599448124.2,-1.3256723247189168e+19,29.3408081755,4.7607421875e-09,13.204503138525727,42828995041707.1
0.35742359351975334,660878695166182.9,-1.3256627864796715e+19,32.2096717279,4.7607421875e-09,13.887734161121152,47587222472642.03
0.3931669528717287,771329371011685.4,-1.325652556960824e+19,35.4560584527,4.7607421875e-09,14.648188398770221,52656980509374.234
0.43248464815890164,899235141061478.5,-1.3256416167021453e+19,39.1323106745,4.7607421875e-09,15.49495201954693,58034070704258.43
0.47573411297479185,1047301085897702.4,-1.3256299487197497e+19,43.2984258534,4.7607421875e-09,16.438223337772836,63711330864518.96
0.523308524272271,1218640223984733.2,-1.3256175386802543e+19,48.0232028013,4.7607421875e-09,17.489451108115865,69678586048891.56
0.5756403766994982,1416830095193886.2,-1.3256043750883082e+19,53.3855607235,4.7607421875e-09,18.661490051136255,75922667017021.97
0.6332054143694481,1645976263560904.8,-1.3255904494697742e+19,59.4760578198,4.7607421875e-09,19.96877571292146,82427500174475.95
0.696526955806393,1910783534129728.0,-1.3255757565129849e+19,66.3986405596,4.7607421875e-09,21.427521090282877,89174269206354.69
0.7661806513870324,2216635776011097.8,-1.325560294131441e+19,74.2726598839,4.7607421875e-09,23.055937897361314,96141644112633.8
0.8427997165257357,2569685353479493.5,-1.3255440634327724e+19,83.2351965995,4.7607421875e-09,24.874485896038067,103306068885981.89
0.9270806881783094,2976953292116451.0,-1.3255270686058162e+19,93.4437452807,4.7607421875e-09,26.906154341864568,110642095272770.64
1.0197897569961403,3446441449817774.0,-1.3255093167541551e+19,105.079314257,4.7607421875e-09,29.176780302522285,118122747406773.83
1.1217697326957543,3987258124376121.5,-1.3254908177047628e+19,118.350008944,4.7607421875e-09,31.715409389284783,125719900866965.88
1.2339477059653299,4609758712164657.0,-1.3254715838100384e+19,133.495177049,4.7607421875e-09,34.5547052919226,133404660037491.89
1.357343476561863,5325703239053807.0,-1.3254516297491235e+19,150.790207127,4.7607421875e-09,37.731415375933565,141147719638705.34
1.4930788242180495,6148432818674021.0,-1.3254309723252281e+19,170.552086552,4.7607421875e-09,41.2869003983045,148919699937719.56
1.6423877066398544,7093067357827897.0,-1.3254096302507217e+19,193.14584101,4.7607421875e-09,45.26773701044781,156691450164403.28
1.80662747730384,8176727126526339.0,-1.3253876239098685e+19,218.991994698,4.7607421875e-09,49.72640204162274,164434320417594.9
1.987291225034224,9418781141892388.0,-1.3253649750890187e+19,248.575208312,4.7607421875e-09,54.72204754339962,172120407856128.34
2.186021347537647,1.0841125681869988e+16,-1.3253417066654167e+19,282.454270349,4.7607421875e-09,60.321375267393705,179722787052073.1
2.404624482291412,1.2468496648311002e+16,-1.3253178422484654e+19,321.273636565,4.7607421875e-09,66.59961879931458,187215735962130.22
2.6450879305205532,1.4328819944426504e+16,-1.3252934057715732e+19,365.776733489,4.7607421875e-09,73.64164124659048,194574967394414.38
2.9095977235726087,1.6453604527415938e+16,-1.325268421038577e+19,416.821266424,4.7607421875e-09,81.54315651726671,201777871131735.0
3.2005584959298696,1.8878383355663616e+16,-1.3252429112359588e+19,475.396802935,4.7607421875e-09,90.41208320190017,208803764796637.84
3.520615345522857,2.164320808586131e+16,-1.325216898429823e+19,542.64553917,4.638671875e-09,100.37004220168421,215634143526325.4
3.872677880075143,2.479320410336137e+16,-1.3251904030738604e+19,619.88385999,4.638671875e-09,111.55401274299767,222252911336151.44
4.259946668082658,2.8379193300789384e+16,-1.3251634435595622e+19,708.630203836,4.638671875e-09,124.11816630742467,228646572416303.56
4.685942334890924,3.245839296227e+16,-1.3251360358416327e+19,810.635101284,4.638671875e-09,138.23590408514306,234804359815797.5
5.154537568380016,3.7095200164548376e+16,-1.3251081931684774e+19,927.916093615,4.638671875e-09,154.102130388626,240718282550662.97
5.669992325218018,4.2362072268223384e+16,-1.3250799259397474e+19,1062.79795804,4.638671875e-09,171.93580141098894,246383079734293.75
6.236992557739821,4.834051533760114e+16,-1.3250512417007346e+19,1217.95911588,4.638671875e-09,191.9827950708359,251796080579850.6
6.860692813513804,5.5122193696015496e+16,-1.3250221452688226e+19,1396.48527528,4.638671875e-09,214.51915284445244,256956980134937.1
7.546763094865185,6.281017530474034e+16,-1.32499263897264e+19,1601.93152334,4.638671875e-09,239.85474813496538,261867550228346.03
8.301440404351705,7.152032927239828e+16,-1.3249627229729081e+19,1838.39425487,4.638671875e-09,268.3374380044462,266531311487043.5
9.131585444786877,8.138289359804251e+16,-1.3249323956272495e+19,2110.59450723,4.638671875e-09,300.35775662206777,270953194328337.1
10.044744989265565,9.254423327686698e+16,-1.3249016538607104e+19,2423.97447285,4.638671875e-09,336.35421055217057,275139214475547.06
11.049220488192123,1.0516881120945438e+17,-1.3248704935090303e+19,2784.80919176,4.638671875e-09,376.819239134457,279096182697635.44
12.154143537011336,1.194413970067354e+17,-1.3248389096111235e+19,3200.33570213,4.638671875e-09,422.30590863429944,282831460712918.94
13.36955889071247,1.355695418166447e+17,-1.324806896638532e+19,3678.90225838,4.638671875e-09,473.4354170942226,286352767287082.4
14.706515779783718,1.5378635074675936e+17,-1.3247744486603198e+19,4230.14062788,4.638671875e-09,530.9054979306508,289668031968370.44
16.177168357762092,1.7435358834402394e+17,-1.324741559450078e+19,4865.16495574,4.638671875e-09,595.4998239106308,292785289505291.2
17.794886193538304,1.9756515694182048e+17,-1.3247082225466073e+19,5596.80124963,4.638671875e-09,668.0985286222984,295712605967302.75
19.574375812892136,2.237509925275805e+17,-1.3246744312813373e+19,6439.85218836,4.638671875e-09,749.6899793648569,298458027566467.0
21.53181439418135,2.53281428166944e+17,-1.3246401787845677e+19,7411.40270587,4.638671875e-09,841.3839531939674,301029544484970.8
23.684996833599484,2.8657208100616176e+17,-1.3246054579800269e+19,8531.17265679,4.638671875e-09,944.4263866276274,303435063932783.44
26.053497516959435,3.2408932554315117e+17,-1.3245702615743738e+19,9821.92384605,4.638671875e-09,1060.21588947372,305682388616176.75
28.65884826865538,3.6635642330282765e+17,-1.3245345820455754e+19,11309.929823,4.638671875e-09,1190.3222347823983,307779198436800.56
31.52473409552092,4.13960387378992e+17,-1.3244984116321403e+19,13025.5352608,4.5166015625e-09,1336.507060529957,309733034417975.2
34.67720850507301,4.675596696260801e+17,-1.3244617423239977e+19,15003.749447,4.5166015625e-09,1500.7470448086397,311551284570877.6
38.144930355580314,5.2789276872192845e+17,-1.3244245658550966e+19,17284.9744736,4.5166015625e-09,1685.2598455726363,313241171744975.1
41.95942439113835,5.957878690098563e+17,-1.3243868736976497e+19,19915.858653,4.5166015625e-09,1892.5331290175395,314809743552095.4
46.15536783025219,6.721736331111164e+17,-1.3243486570578242e+19,22950.2489587,4.5166015625e-09,2125.357048244542,316263864307554.5
50.770905613277414,7.580912859399608e+17,-1.3243099068727382e+19,26450.3015185,4.5166015625e-09,2386.860576935047,317610208684003.3
55.84799717460516,8.547081441360937e+17,-1.3242706138086523e+19,30487.7631365,4.5166015625e-09,2680.552152372449,318855256511098.2
61.432797892065686,9.633327632582373e+17,-1.3242307682602324e+19,35145.4501333,4.5166015625e-09,3010.365139264994,320005287960995.7
67.57607868127226,1.0854318955887909e+18,-1.3241903603508044e+19,40518.9548366,4.5166015625e-09,3380.708691187201,321066378306502.5
74.3336875493995,1.2226494743409928e+18,-1.324149379933475e+19,46718.6147069,4.5166015625e-09,3796.5246604539984,322044391565939.44
81.76705730433946,1.3768278657260314e+18,-1.3241078165930228e+19,53871.7844617,4.5166015625e-09,4263.351289921478,322944972651172.2
89.94376403477341,1.5500316590506496e+18,-1.3240656596484231e+19,62125.4577571,4.5166015625e-09,4787.394511432178,323773538059003.25
98.93814143825077,1.744574297137157e+18,-1.3240228981559478e+19,71649.292136,4.5166015625e-09,5375.607775358887,324535265599932.2
108.83195658207586,1.9630478852898194e+18,-1.3239795209127217e+19,82639.0992035,4.5166015625e-09,6035.78144433713,325235084038966.25
119.71515324028346,2.2083565572249403e+18,-1.3239355164606837e+19,95320.8715033,4.5166015625e-09,6776.64290289255,325877663744436.44
131.6866695643118,2.4837538213394796e+18,-1.32389087309089e+19,109955.428547,4.5166015625e-09,7607.968665139535,326467409457176.8
144.855337520743,2.7928843609765576e+18,-1.3238455788480975e+19,126843.777116,4.5166015625e-09,8540.709907642142,327008456109428.6
159.3408722728173,3.1398308185858473e+18,-1.3237996215355748e+19,146333.295548,4.5166015625e-09,9587.133017001475,327504668290070.1
175.27496050009904,3.529166156575737e+18,-1.3237529887200743e+19,168824.868601,4.5166015625e-09,10760.97692508338,327959643547734.06
192.80245755010895,3.9660122580005714e+18,-1.3237056677368836e+19,194781.118889,4.5166015625e-09,12077.629212323478,328376719327815.44
212.08270430511988,4.456105508903357e+18,-1.3236576456948505e+19,224735.903317,4.5166015625e-09,13554.32319435804,328758983020133.56
233.2909757356319,5.005870192128027e+18,-1.3236089094812891e+19,259305.26882,4.5166015625e-09,15210.358472246731,329109284390758.1
256.6200743091951,5.622500620834551e+18,-1.32355944576664e+19,299200.859448,4.39453125e-09,17067.347724630177,329430249594119.75
282.2820827401146,6.314053050025558e+18,-1.323509241008793e+19,345242.727343,4.39453125e-09,19149.492854275944,329724295994380.6
310.5102920141261,7.089548527513767e+18,-1.3234582814569589e+19,398377.265183,4.39453125e-09,21483.89397499251,329993647137063.7
341.5613222155387,7.959087983461506e+18,-1.3234065531550407e+19,459696.726299,4.39453125e-09,24100.89514177227,330240347366460.1
375.7174554370926,8.933981011640518e+18,-1.3233540419444324e+19,530461.407749,4.39453125e-09,27034.47119203631,330466275747692.4
413.2892019808019,1.0026889967812815e+19,-1.3233007334662322e+19,612125.478713,4.39453125e-09,30322.66058458159,330673159099741.7
454.6181231788822,1.1251991203281084e+19,-1.3232466131628659e+19,706366.775727,4.39453125e-09,34008.04970183552,330862584062672.0
500.0799364967704,1.262515546710666e+19,-1.3231916662791141e+19,815121.173658,4.39453125e-09,38138.31472776621,331036008203976.75
550.0879311464475,1.416414975144112e+19,-1.3231358778625923e+19,940622.234706,4.39453125e-09,42766.82793667574,331194770218024.6
605.0967252610924,1.5888863123871566e+19,-1.323079232763673e+19,1085446.94549,4.39453125e-09,47953.33603645132,331340099295568.94
665.6063987872017,1.7821559392017897e+19,-1.3230217156349143e+19,1252568.47651,4.39453125e-09,53764.71911404019,331473123745269.44
732.167039665922,1.998715978260337e+19,-1.3229633109299896e+19,1445417.04166,4.39453125e-09,60275.83974237672,331594878943701.7
805.3837446325142,2.2413559194067694e+19,-1.3229040029021819e+19,1667950.10058,4.39453125e-09,67570.49293945362,331706314680156.5
885.9221200957656,2.513198000321486e+19,-1.3228437756024234e+19,1924733.33758,4.39453125e-09,75742.46893582024,331808301951580.6
974.5143331053423,2.8177367877654114e+19,-1.3227826128769595e+19,2221034.07035,4.39453125e-09,84896.74212228692,331901639253328.3
1071.9657674158766,3.1588834572792082e+19,-1.3227204983646138e+19,2562928.99551,4.39453125e-09,95150.80113264313,331987058403809.75
1179.1623451574644,3.541015328145445e+19,-1.3226574154937235e+19,2957428.47033,4.39453125e-09,106636.13678648286,332065229935664.94
1297.078580673211,3.969031276321803e+19,-1.3225933474787346e+19,3412619.86726,4.39453125e-09,119499.90659684905,332136768082332.3
1426.7864397405322,4.4484137217445044e+19,-1.3225282773165046e+19,3937832.92682,4.39453125e-09,133906.79676105274,332202235386332.6
1569.4650847145856,4.9852979688045445e+19,-1.3224621877823371e+19,4543830.48295,4.39453125e-09,150041.10502833928,332262146953858.9
1726.4115941860443,5.5865497709428335e+19,-1.3223950614257527e+19,5243028.45217,4.39453125e-09,168109.07060596097,332316974378938.75
1899.052754604649,6.25985209334503e+19,-1.3223268805660436e+19,6049750.05263,4.2724609375e-09,188341.48036022193,332367149359367.7
2088.958031065114,7.013802162928581e+19,-1.3222576272876104e+19,6980550.94313,4.2724609375e-09,210996.58402985657,332413067025583.2
2297.8538351716256,7.858020023641999e+19,-1.322187283435115e+19,8054467.77176,4.2724609375e-09,236363.3550388444,332455089002717.75
2527.639219688788,8.803269959145369e+19,-1.3221158306084594e+19,9293489.00095,4.2724609375e-09,264765.13782278035,332493546225024.8
2780.403142657667,9.861596306013199e+19,-1.3220432501576108e+19,10722979.1703,4.2724609375e-09,296563.72742120613,332528741520937.4
3058.443457923434,1.1046475360697721e+20,-1.3219695231772789e+19,12372196.9652,4.2724609375e-09,332163.93249815184,332560951985934.94
3364.287804715778,1.2372985284871237e+20,-1.321894630501477e+19,14274892.7462,4.2724609375e-09,372018.6790022157,332590431159440.4
3700.716586187356,1.3857996138926205e+20,-1.3218185526979455e+19,16469997.7212,4.2724609375e-09,416634.7184409308,332617411020943.25
