t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.020474002145854774,200186707359868.9,-8.912842399818398e+18,7.36129336813,2.8076171875e-09,7.245824663153657,27627870762296.375
0.022522402360440254,289295085729958.06,-8.90381314942819e+18,7.40465147585,2.8076171875e-09,7.271544170033041,39784546303408.28
0.024775642596484283,412796566288206.6,-8.895293906563754e+18,7.45369705989,2.8076171875e-09,7.300072704928063,56546911650556.56
0.027254206856132713,581593823336126.9,-8.887361920609266e+18,7.5092539978,2.8076171875e-09,7.331743216383278,79325449101451.89
0.029980627541745988,809127764843989.1,-8.880062042209248e+18,7.57227005493,2.8076171875e-09,7.3669309028106085,109832408572651.77
0.032979690295920586,1111678448070043.2,-8.873403751196269e+18,7.64383275981,2.8076171875e-09,7.406058081777612,150103933265834.8
0.03627865932551265,1508633239356986.5,-8.867360437492175e+18,7.72518576295,2.8076171875e-09,7.449599252098225,202511999411521.47
0.03990752525806392,2022713646277840.0,-8.861871118426371e+18,7.81774511731,2.8076171875e-09,7.4980862469903755,269763987722831.06
0.043899277783870316,2680159574354682.5,-8.856844493074385e+18,7.92311481385,2.8076171875e-09,7.5521133710905195,354888683823832.7
0.048290205562257354,3510879277122214.5,-8.852164950054186e+18,8.04310089371,2.8076171875e-09,7.612342428568512,461208794804890.2
0.0531202261184831,4548583941041682.0,-8.847699904117214e+18,8.17972360346,2.8076171875e-09,7.679507591487103,592301509810848.2
0.058433248730331414,5830936218098169.0,-8.843307678391519e+18,8.33522742015,2.8076171875e-09,7.754420132013973,751949999978110.9
0.06427757360336456,7399750417829945.0,-8.838845101296774e+18,8.51208937583,2.8076171875e-09,7.837973148783173,944089789205100.6
0.07070633096370102,9301286952769204.0,-8.834174060904186e+18,8.71302691519,2.8076171875e-09,7.9311465477289245,1172754392671336.8
0.07777796406007113,1.1586684007636968e+16,-8.829166444932463e+18,8.94100739643,2.8076171875e-09,8.035012672114455,1442024360191565.5
0.08555676046607825,1.4312565237065762e+16,-8.823707160075786e+18,9.19926207624,2.8076171875e-09,8.150743088031232,1755982869596603.2
0.09411343651268608,1.7541854699609206e+16,-8.817695220707995e+18,9.49130775823,2.8076171875e-09,8.279617091180286,2118679463848074.8
0.1035257801639547,2.1344821300329496e+16,-8.8110431670526e+18,9.82097904559,2.8076171875e-09,8.423032487008355,2534101742246827.0
0.11387935818035018,2.5800367269296476e+16,-8.803675265721284e+18,10.1924733078,2.8076171875e-09,8.582519105827998,3006153199446608.0
0.1252682939983852,3.099757085058945e+16,-8.795525030536657e+18,10.6104092487,2.8076171875e-09,8.759755366668738,3538634305763445.5
0.13779612339822375,3.703749361838512e+16,-8.786532576942517e+18,11.0798987162,2.8076171875e-09,8.956588036369075,4135223532442361.5
0.15157673573804614,4.4035267590271416e+16,-8.776642214558314e+18,11.6066305151,2.8076171875e-09,9.175055188422217,4799455336883256.0
0.16673540931185077,5.212248541357728e+16,-8.765800531529469e+18,12.196964722,2.8076171875e-09,9.417412284909869,5534692953508739.0
0.18340995024303586,6.144992669165917e+16,-8.753955074389713e+18,12.8580363741,2.8076171875e-09,9.686161299617673,6344094919633920.0
0.20175194526733947,7.219066345616709e+16,-8.741053609408685e+18,13.5978682072,2.8076171875e-09,9.984082863471139,7230575351121310.0
0.22192813979407344,8.454359689971366e+16,-8.727043879164876e+18,14.4257800029,2.685546875e-09,10.314271521142018,8196758901141747.0
0.2441219537734808,9.873748545006981e+16,-8.711873738554623e+18,15.3519184386,2.685546875e-09,10.680174311844599,9244932017688822.0
0.26853514915082893,1.150355312978991e+17,-8.695491555321671e+18,16.387665968,2.685546875e-09,11.085633005267773,1.037699256715746e+16
0.29538966406591183,1.337405990536666e+17,-8.67784677703622e+18,17.5459892669,2.685546875e-09,11.534930423189008,1.1594400152150372e+16
0.324929630472503,1.5520114681999043e+17,-8.658890587761686e+18,18.8414991082,2.685546875e-09,12.032841356887625,1.2898129561988528e+16
0.35742359351975334,1.7981795706854077e+17,-8.638576596724106e+18,20.2906538517,2.685546875e-09,12.58468865522585,1.4288629778208342e+16
0.3931669528717287,2.0805176266057405e+17,-8.616861515716737e+18,21.9119868621,2.685546875e-09,13.196405116206831,1.5765790821703446e+16
0.43248464815890164,2.404318724415232e+17,-8.593705791993341e+18,23.7263607846,2.685546875e-09,13.874601873762531,1.732892047131026e+16
0.47573411297479185,2.775659113453676e+17,-8.569074170425066e+18,25.7572518259,2.685546875e-09,14.626644037628294,1.8976732504825136e+16
0.523308524272271,3.201508021413983e+17,-8.542936164215389e+18,28.0310674732,2.685546875e-09,15.460734421689072,2.070734762071038e+16
0.5756403766994982,3.689851301360485e+17,-8.515266418592077e+18,30.5775014419,2.685546875e-09,16.386006287807426,2.2518307612917532e+16
0.6332054143694481,4.249830486066851e+17,-8.486044957223023e+18,33.429930061,2.685546875e-09,17.412626139452815,2.440660272626976e+16
0.696526955806393,4.8918990179170266e+17,-8.455257306785898e+18,36.6258547905,2.685546875e-09,18.551907723314883,2.636871146016532e+16
0.7661806513870324,5.627997641762707e+17,-8.422894500991937e+18,40.2073961112,2.685546875e-09,19.81643853792327,2.8400651464148068e+16
0.8427997165257357,6.471751198562469e+17,-8.388952971068702e+18,44.2218446393,2.685546875e-09,21.22022030627835,3.049803962990759e+16
0.9270806881783094,7.43868934167086e+17,-8.353434334821684e+18,48.7222759951,2.685546875e-09,22.778825044667954,3.2656159073543176e+16
1.0197897569961403,8.54649401739682e+17,-8.316345100524586e+18,53.768236703,2.685546875e-09,24.509568552222817,3.4870030450298252e+16
1.1217697326957543,9.815276908888634e+17,-8.277696304734286e+18,59.4265092214,2.685546875e-09,26.431703355567755,3.713448496621795e+16
1.2339477059653299,1.126789043955547e+18,-8.237503104532071e+18,65.7719650941,2.685546875e-09,28.566633370619936,3.944423654466827e+16
1.357343476561863,1.2930276371405097e+18,-8.195784344656372e+18,72.8885161973,2.685546875e-09,30.93815279016767,4.1793950851242856e+16
1.4930788242180495,1.4831856517658834e+18,-8.152562118658317e+18,80.8701751191,2.685546875e-09,33.57271197291738,4.41783092459837e+16
1.6423877066398544,1.7005970621298097e+18,-8.107861340836741e+18,89.840270514,2.5634765625e-09,36.49971339963758,4.659206617624279e+16
1.80662747730384,1.9490367036181228e+18,-8.061709342620619e+18,99.9083262539,2.5634765625e-09,39.7518410780515,4.9030099003244904e+16
1.987291225034224,2.232775249044636e+18,-8.014135503610297e+18,111.204884087,2.5634765625e-09,43.36542712440797,5.148744972900155e+16
2.186021347537647,2.5566407919535575e+18,-7.965170923990861e+18,123.879467516,2.5634765625e-09,47.38085963107165,5.3959358522844344e+16
2.404624482291412,2.92608781359355e+18,-7.914848141760418e+18,138.099481088,2.5634765625e-09,51.843036351686415,5.644128931307023e+16
2.6450879305205532,3.347274396327531e+18,-7.863200895371254e+18,154.052295696,2.5634765625e-09,56.80186920462245,5.89289479941117e+16
2.9095977235726087,3.8271486413487293e+18,-7.810263930079238e+18,171.947570034,2.5634765625e-09,62.3128451180502,6.141829399858549e+16
3.2005584959298696,4.3735453538067927e+18,-7.756072844581139e+18,192.019833628,2.5634765625e-09,68.43764932285093,6.39055461004341e+16
3.520615345522857,4.995294174982591e+18,-7.700663973373916e+18,214.531359462,2.5634765625e-09,75.24485784957973,6.638718336033765e+16
3.872677880075143,5.702340470266941e+18,-7.644074299634431e+18,239.775356988,2.5634765625e-09,82.81070670996674,6.88599421115752e+16
4.259946668082658,6.505880424780731e+18,-7.586341393206994e+18,268.081567589,2.44140625e-09,91.21994604925216,7.132080982889452e+16
4.685942334890924,7.418511957029786e+18,-7.527503368402919e+18,299.938426026,2.44140625e-09,100.56678845091358,7.376701663940222e+16
5.154537568380016,8.454403236650423e+18,-7.467598856666633e+18,335.667895928,2.44140625e-09,110.9559615684141,7.619602513595037e+16
5.669992325218018,9.629480786862365e+18,-7.406666989661904e+18,375.734646514,2.44140625e-09,122.5038763590146,7.860551905020406e+16
6.236992557739821,1.0961639367661185e+19,-7.344747388909237e+18,420.657881168,2.44140625e-09,135.33992341292912,8.099339124211453e+16
6.860692813513804,1.247097607420413e+19,-7.281880158707268e+18,471.017548712,2.44140625e-09,149.60791121904043,8.335773136986998e+16
7.546763094865185,1.4180051348656384e+19,-7.218105879658244e+18,527.461234052,2.44140625e-09,165.46766169939428,8.569681352249563e+16
8.301440404351705,1.6114179895569312e+19,-7.153465600664919e+18,590.71179883,2.44140625e-09,183.09677999320317,8.800908402740613e+16
9.131585444786877,1.83017548135788e+19,-7.08800082775955e+18,661.575849671,2.44140625e-09,202.69261729385647,9.029314958741478e+16
10.044744989265565,2.077460861301397e+19,-7.021753508558802e+18,740.953119262,2.44140625e-09,224.47444755715955,9.254776585528285e+16
11.049220488192123,2.3568415183441023e+19,-6.9547660115116e+18,830.285325459,2.3193359375e-09,248.68588112642433,9.477182651740312e+16
12.154143537011336,2.672313721112842e+19,-6.887081099423762e+18,930.42310514,2.3193359375e-09,275.5975407824397,9.696435293021723e+16
13.36955889071247,3.028352402821802e+19,-6.818741897008819e+18,1042.60537434,2.3193359375e-09,305.5100284491267,9.912448433181566e+16
14.706515779783718,3.429966540776882e+19,-6.749791852435342e+18,1168.25317931,2.3193359375e-09,338.75721379621535,1.0125146863559434e+17
16.177168357762092,3.882760740706568e+19,-6.680274693021822e+18,1308.95075967,2.3193359375e-09,375.7098793091019,1.0334465380166821e+17
17.794886193538304,4.393003701143207e+19,-6.61023437537662e+18,1466.46365291,2.3193359375e-09,416.7797600763909,1.054034797740183e+17
19.574375812892136,4.967704304863841e+19,-6.539715030396016e+18,1642.75872698,2.3193359375e-09,462.4240206137624,1.0742747096637294e+17
21.53181439418135,5.6146961636905296e+19,-6.468760903622475e+18,1840.02633754,2.3193359375e-09,513.1502155393209,1.0941622927683043e+17
23.684996833599484,6.342731530522594e+19,-6.397416291531112e+18,2061.1791759,2.197265625e-09,569.5217858847236,1.113694276096827e+17
26.053497516959435,7.161585589182671e+19,-6.325725474358947e+18,2309.72262829,2.197265625e-09,632.1641483169625,1.1328680388233443e+17
28.65884826865538,8.082172239451103e+19,-6.253732646121039e+18,2587.87755708,2.197265625e-09,701.7714406121339,1.1516815549520325e+17
31.52473409552092,9.116672612577278e+19,-6.181481842473712e+18,2899.0934223,2.197265625e-09,779.1139934236804,1.1701333424285774e+17
34.67720850507301,1.0278677682744869e+20,-6.109016867088559e+18,3247.21005018,2.197265625e-09,865.0466057896705,1.1882224164514035e+17
38.144930355580314,1.1583346483683733e+20,-6.036381217194041e+18,3636.50032756,2.197265625e-09,960.5177099960861,1.2059482467773482e+17
41.95942439113835,1.3047581598278951e+20,-5.963618008924771e+18,4071.71739986,2.197265625e-09,1066.5795204367755,1.2233107188234619e+17
46.15536783025219,1.4690223764138887e+20,-5.890769903093335e+18,4558.14683299,2.197265625e-09,1184.3992710668508,1.2403100983764224e+17
50.770905613277414,1.653226763136473e+20,-5.817879031966114e+18,5101.66424532,2.197265625e-09,1315.271657030602,1.2569469997314842e+17
55.84799717460516,1.8597100922069572e+20,-5.744986927584783e+18,5712.61210764,2.0751953125e-09,1460.6326081554103,1.2732223570960326e+17
61.432797892065686,2.0910769476584233e+20,-5.672134452129527e+18,6396.64815701,2.0751953125e-09,1622.0745353501604,1.2891373991066437e+17
67.57607868127226,2.3502270931029954e+20,-5.59936173077002e+18,7161.14129492,2.0751953125e-09,1801.363205647232,1.304693626324268e+17
74.3336875493995,2.6403880057537053e+20,-5.526708087397597e+18,8015.32401984,2.0751953125e-09,2000.4564178112275,1.319892791587357e+17
81.76705730433946,2.965150911458916e+20,-5.454211983577266e+18,8969.45793366,2.0751953125e-09,2221.524668243903,1.3347368831167845e+17
89.94376403477341,3.3285106903821746e+20,-5.381910961003457e+18,10034.9449424,2.0751953125e-09,2466.9740164968125,1.3492281102776971e+17
98.93814143825077,3.734910061444573e+20,-5.309841587689137e+18,11224.4501244,2.0751953125e-09,2739.4713812311575,1.3633688919086466e+17
108.83195658207586,4.189288496097582e+20,-5.238039408065667e+18,12552.037462,2.0751953125e-09,3041.9725211245595,1.3771618471257202e+17
119.71515324028346,4.6971363588215774e+20,-5.166538897121209e+18,14033.9902966,1.953125e-09,3377.7529812343996,1.3906097884946605e+17
131.6866695643118,5.2645548233926115e+20,-5.09537341865966e+18,15701.7429711,1.953125e-09,3750.442313930064,1.4037157174338509e+17
144.855337520743,5.898322170925363e+20,-5.024575187720984e+18,17563.7168151,1.953125e-09,4164.061914993366,1.4164828216620691e+17
159.3408722728173,6.605967138524628e+20,-4.954175237167514e+18,19641.9765598,1.953125e-09,4623.066850197276,1.4289144744343763e+17
175.27496050009904,7.395850056663732e+20,-4.884203388410668e+18,21961.0264415,1.953125e-09,5132.392086014178,1.4410142352174342e+17
192.80245755010895,8.277252589813502e+20,-4.814688226228131e+18,24548.0726507,1.953125e-09,5697.5035805532325,1.4527858513446995e+17
212.08270430511988,9.260476979103654e+20,-4.745657077603573e+18,27433.3133095,1.953125e-09,6324.454737939131,1.4642332600709302e+17
233.2909757356319,1.0356955778707303e+21,-4.677135994508528e+18,30650.2587959,1.953125e-09,7019.94878174045,1.47536059032891e+17
256.6200743091951,1.1579373180087984e+21,-4.60914974053894e+18,34236.0855191,1.953125e-09,7791.407661407602,1.4861721634003226e+17
282.2820827401146,1.2941799131209235e+21,-4.541721781315422e+18,38232.0265556,1.953125e-09,8647.048170664055,1.4966724916735792e+17
310.5102920141261,1.445983758235656e+21,-4.474874278555458e+18,42728.5524365,1.8310546875e-09,9595.966029047708,1.5068662747018432e+17
341.5613222155387,1.6150790327539736e+21,-4.408628087725338e+18,47744.8117433,1.8310546875e-09,10648.228757871733,1.5167583919156714e+17
375.7174554370926,1.803383806183559e+21,-4.3430027591782195e+18,53337.5110901,1.8310546875e-09,11814.978270189067,1.5263538915968742e+17
413.2892019808019,2.0130240441933095e+21,-4.2780165426809523e+18,59571.33046,1.8310546875e-09,13108.544191257175,1.5356579760671734e+17
454.6181231788822,2.246355712112781e+21,-4.213686395225293e+18,66518.0296626,1.8310546875e-09,14542.56903178561,1.5446759834544598e+17
500.0799364967704,2.5059891932830515e+21,-4.1500279920095227e+18,74257.2043422,1.8310546875e-09,16132.146451404302,1.5534133668027203e+17
550.0879311464475,2.7948162620215106e+21,-4.087055740465032e+18,82877.1207355,1.8310546875e-09,17893.973974995843,1.5618756716237818e+17
605.0967252610924,3.1160398756050376e+21,-4.0247827971910953e+18,92475.6371693,1.8310546875e-09,19846.52166102423,1.5700685131765434e+17
665.6063987872017,3.4732070768362835e+21,-3.963221087651861e+18,103161.221078,1.8310546875e-09,22010.218370423154,1.57799755476461e+17
732.167039665922,3.8702453286910967e+21,-3.902381328485459e+18,115111.451903,1.708984375e-09,24407.657449135764,1.5856684881605203e+17
805.3837446325142,4.3115026355143673e+21,-3.8422730522911754e+18,128505.197083,1.708984375e-09,27063.823819309022,1.5930870169344925e+17
885.9221200957656,4.801791842065247e+21,-3.782904634339585e+18,143425.078217,1.708984375e-09,30006.344679181268,1.6002588430562096e+17
974.5143331053423,5.346439540684319e+21,-3.724283322136366e+18,160041.119981,1.708984375e-09,33265.76622916286,1.6071896567340435e+17
1071.9657674158766,5.951340061077647e+21,-3.6664152672368287e+18,178541.849848,1.708984375e-09,36875.859091093036,1.6138851291237114e+17
1179.1623451574644,6.623015068875808e+21,-3.609305557103133e+18,199136.262838,1.708984375e-09,40873.9553817492,1.6203509073244912e+17
1297.078580673211,7.368679348308178e+21,-3.552958250484218e+18,222055.989549,1.708984375e-09,45301.320677959055,1.6265926109949686e+17
1426.7864397405322,8.196313406278961e+21,-3.4973764137063055e+18,247557.687951,1.708984375e-09,50203.56446356629,1.632615829943148e+17
1569.4650847145856,9.114743599520067e+21,-3.442562158411719e+18,275925.681468,1.708984375e-09,55631.09301257915,1.6384261221434326e+17
1726.4115941860443,1.0133730558318517e+22,-3.3885166805409613e+18,307474.86808,1.708984375e-09,61639.60906877979,1.6440290117691888e+17
1899.052754604649,1.1264066759413387e+22,-3.3352403003741763e+18,342726.478447,1.5869140625e-09,68290.66312849516,1.6494299869689376e+17
2088.958031065114,1.2517684187805864e+22,-3.282732503438792e+18,382236.289198,1.5869140625e-09,75652.2616245126,1.6546344972388672e+17
2297.8538351716256,1.3907773123238377e+22,-3.2309919820800097e+18,426209.244734,1.5869140625e-09,83799.53785006834,1.659647950340938e+17
2527.639219688788,1.5448913192881337e+22,-3.180016677482803e+18,475138.633648,1.5869140625e-09,92815.49205764172,1.6644757087843712e+17
2780.403142657667,1.7157217948306135e+22,-3.129803821929617e+18,529571.007817,1.5869140625e-09,102791.80782361332,1.6691230859318326e+17
3058.443457923434,1.9050494353208104e+22,-3.0803499810772547e+18,590111.79281,1.5869140625e-09,113829.75249294341,1.6735953418144426e+17
3364.287804715778,2.1148418709780825e+22,-3.031651096040099e+18,657431.474622,1.5869140625e-09,126041.1703146321,1.6778976787496323e+17
3700.716586187356,2.347273070745136e+22,-2.9837025250741146e+18,732272.420571,1.5869140625e-09,139549.57775636038,1.682035236855564e+17
