t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.0030348163954141932,5662853427852816.0,-1.6480784671534437e+21,33.5899595308,4.150390625e-09,14.196154715622882,398900515054322.44
0.0033392980349556127,6620003696412888.0,-1.6479710488363878e+21,37.0232919402,4.150390625e-09,14.994536739921392,441494379668817.5
0.0036742278384511743,7730652476393089.0,-1.6478559426593885e+21,40.9125043322,4.150390625e-09,15.884165272967833,486689249547746.44
0.004042650622296292,9018918521835640.0,-1.647732953282982e+21,45.3214684176,4.150390625e-09,16.875934784638194,534424826649921.1
0.004447915684525921,1.0512588309003974e+16,-1.6476019227667e+21,50.3234584973,4.150390625e-09,17.9820905683465,584614356659345.5
0.004893707252978514,1.2243626343452812e+16,-1.647462733085281e+21,56.0026177806,4.0283203125e-09,19.21639748386185,637144727763627.4
0.005384077978276365,1.4248747526677416e+16,-1.647315307621639e+21,62.4555571751,4.0283203125e-09,20.594329082859144,691877238114874.2
0.005923485776104002,1.6570058917919022e+16,-1.6471596115555008e+21,69.7930237238,4.0283203125e-09,22.133280537706863,748649026053314.4
0.006516834353714403,1.925577856529458e+16,-1.6469956511216983e+21,78.1423036695,4.0283203125e-09,23.85280732617674,807275148035206.2
0.007169517789085845,2.236104088370415e+16,-1.646823471779714e+21,87.6496027211,4.0283203125e-09,25.77489408021449,867551223066677.8
0.00788746956799443,2.594879870953869e+16,-1.6466431553927706e+21,98.4828893603,4.0283203125e-09,27.924256752350452,929256557826002.5
0.008677216524793875,3.0090833922942252e+16,-1.6464548165651241e+21,110.835168792,4.0283203125e-09,30.328682596398203,992157632541408.2
0.009545938177273262,3.486889003449923e+16,-1.646258598325416e+21,124.928253978,4.0283203125e-09,33.01941279618414,1056011814920246.8
0.01050153199500059,4.037594192541478e+16,-1.6460546673662841e+21,141.017110566,4.0283203125e-09,36.031573184659536,1120571164586420.6
0.01155268519450065,4.671761990697396e+16,-1.6458432090562704e+21,159.394864521,4.0283203125e-09,39.404659160344075,1185586194690131.5
0.012708953713950717,5.401380744811824e+16,-1.6456244224303348e+21,180.398575043,4.0283203125e-09,43.183081645742405,1250809469579475.5
0.01398084908534579,6.240043432927821e+16,-1.6453985153428158e+21,204.415891265,4.0283203125e-09,47.41678175367725,1315998935850153.0
0.015379933993880369,7.203148964164314e+16,-1.6451656999349026e+21,231.892729581,4.0283203125e-09,52.16192274406576,1380920906521565.0
0.016918927393268408,8.308128199566365e+16,-1.6449261885317345e+21,263.342129578,4.0283203125e-09,57.481668878528666,1445352642269878.5
0.01861182013259525,9.574697756883182e+16,-1.6446801900460654e+21,299.354470976,4.0283203125e-09,63.44706192759119,1509084497531230.5
0.020474002145854774,1.102514502550016e+17,-1.6444279069291808e+21,340.609262146,4.0283203125e-09,70.13800737069957,1571921621215882.8
0.022522402360440254,1.268464822258342e+17,-1.6441695326779686e+21,387.888743273,4.0283203125e-09,77.64438376977792,1633685220581370.2
0.024775642596484283,1.4581635773547146e+17,-1.6439052498810938e+21,442.093584824,4.0283203125e-09,86.06729041100546,1694213411844854.2
0.027254206856132713,1.674818980540428e+17,-1.6436352287677366e+21,504.261005297,4.0283203125e-09,95.52045011695488,1753361692171452.5
0.029980627541745988,1.9220499107228646e+17,-1.6433596262091475e+21,575.585682305,4.0283203125e-09,106.13178615433354,1811003074920344.2
0.032979690295920586,2.203936754531929e+17,-1.6430785851157882e+21,657.443888838,4.0283203125e-09,118.04519442548991,1867027933884299.8
0.03627865932551265,2.5250784629964317e+17,-1.642792234170018e+21,751.421353246,4.0283203125e-09,131.42253466166588,1921343603284621.2
0.03990752525806392,2.89065657250759e+17,-1.6425006878352395e+21,859.345418452,4.0283203125e-09,146.44586716271738,1973873779104844.5
0.043899277783870316,3.30650702815101e+17,-1.6422040465859593e+21,983.322164742,4.0283203125e-09,163.31996478539264,2024557764567155.0
0.048290205562257354,3.7792007470866586e+17,-1.6419023973084721e+21,1125.77926293,4.0283203125e-09,182.27513340803623,2073349598722630.5
0.0531202261184831,4.316133971152731e+17,-1.6415958138278985e+21,1289.51544287,4.0283203125e-09,203.57037803630888,2120217102697969.0
0.058433248730331414,4.925629582668205e+17,-1.6412843575233138e+21,1477.75759847,4.0283203125e-09,227.49695610992043,2165140873484159.0
0.06427757360336456,5.617050697080946e+17,-1.6409680779982678e+21,1694.24460848,3.90625e-09,254.38236447835567,2208113250538984.2
0.07070633096370102,6.400928002412028e+17,-1.64064701377856e+21,1943.26045414,3.90625e-09,284.5948119946731,2249137276097583.0
0.07777796406007113,7.289102490353198e+17,-1.6403211930128847e+21,2229.75268222,3.90625e-09,318.5482357988267,2288225666067257.0
0.08555676046607825,8.294885419589485e+17,-1.6399906341551874e+21,2559.43212015,3.90625e-09,356.70792620239007,2325399804792424.5
0.09411343651268608,9.433237570917521e+17,-1.6396553466108822e+21,2938.88652416,3.90625e-09,399.5968327313927,2360688773841834.5
0.1035257801639547,1.0720970098778963e+18,-1.6393153313331253e+21,3375.71575109,3.90625e-09,447.8026324302409,2394128422290837.0
0.11387935818035018,1.2176969558031757e+18,-1.6389705813604062e+21,3878.68776609,3.90625e-09,501.98565108669277,2425760483725220.5
0.1252682939983852,1.38224499916132e+18,-1.6386210822924982e+21,4457.91868692,3.90625e-09,562.8877387283676,2455631743345451.0
0.13779612339822375,1.5681235308092257e+18,-1.6382668127075434e+21,5125.080554,3.90625e-09,631.3422127028972,2483793257060680.0
0.15157673573804614,1.7780075562324165e+18,-1.6379077445274792e+21,5893.64107827,3.90625e-09,708.2849950418575,2510299623285598.0
0.16673540931185077,2.0149001182369797e+18,-1.6375438433413062e+21,6779.14026701,3.90625e-09,794.7670857958574,2535208307248048.0
0.18340995024303586,2.2821719666978796e+18,-1.6371750686956716e+21,7799.50957457,3.90625e-09,891.968530809355,2558579016938053.5
0.20175194526733947,2.5836059816340634e+18,-1.6368013743605502e+21,8975.44008479,3.90625e-09,1001.2140611949424,2580473129343136.5
0.22192813979407344,2.923446916127956e+18,-1.6364227085753665e+21,10330.8072225,3.90625e-09,1123.9906028104917,2600953165282697.5
0.2441219537734808,3.306457093019634e+18,-1.636039014278696e+21,11893.1606328,3.90625e-09,1261.966877610185,2620082310940796.0
0.26853514915082893,3.7379787647307505e+18,-1.6356502293233515e+21,13694.2891818,3.90625e-09,1417.0153451413541,2637923984060927.0
0.29538966406591183,4.2240039299581133e+18,-1.635256286678456e+21,15770.8725464,3.90625e-09,1591.2367620549803,2654541442659408.5
0.324929630472503,4.771252495381133e+18,-1.634857114621037e+21,18165.2326087,3.90625e-09,1786.9876707204594,2669997433982020.0
0.35742359351975334,5.38725977614125e+18,-1.6344526369215684e+21,20926.4229,3.7841796875e-09,2006.9111654117592,2684353881222212.5
0.3931669528717287,6.080474446994494e+18,-1.634042773030246e+21,24110.8740046,3.7841796875e-09,2253.971326693473,2697671605217098.5
0.43248464815890164,6.860368188176503e+18,-1.633627438273563e+21,27783.4411046,3.7841796875e-09,2531.4917623093684,2710010077977931.5
0.47573411297479185,7.737558417734778e+18,-1.6332065440733539e+21,32019.1522439,3.7841796875e-09,2843.198746824639,2721427204614623.5
0.523308524272271,8.723945667073257e+18,-1.6327799982023028e+21,36904.564031,3.7841796875e-09,3193.269513185886,2731979130182934.0
0.5756403766994982,9.832867340507312e+18,-1.6323477050893536e+21,42539.5297048,3.7841796875e-09,3586.386317696879,2741720068467645.0
0.6332054143694481,1.1079269804650363e+19,-1.6319095661837164e+21,49039.2384777,3.7841796875e-09,4027.7969757360756,2750702150925975.5
0.696526955806393,1.2479900981553357e+19,-1.6314654803754942e+21,56536.568141,3.7841796875e-09,4523.3826484853425,2758975296006023.0
0.7661806513870324,1.4053525873180254e+19,-1.6310153444536688e+21,65184.7993784,3.7841796875e-09,5079.733750289891,2766587101613002.0
0.8427997165257357,1.5821167727141202e+19,-1.6305590535602962e+21,75160.7474931,3.7841796875e-09,5704.2349413960455,2773582766082414.0
0.9270806881783094,1.7806377868707703e+19,-1.63009650157738e+21,86668.3753321,3.7841796875e-09,6405.160271850403,2780005044832949.0
1.0197897569961403,2.0035537577287107e+19,-1.6296275813669302e+21,99942.9601298,3.7841796875e-09,7191.779651002887,2785894250040485.0
1.1217697326957543,2.253819578337037e+19,-1.6291521847822317e+21,115255.896908,3.7841796875e-09,8074.477937274852,2791288298569188.5
1.2339477059653299,2.5347446812290507e+19,-1.6286702023844852e+21,132920.232217,3.7841796875e-09,9064.888080925712,2796222808930919.5
1.357343476561863,2.850035291234737e+19,-1.6281815228349853e+21,153297.034761,3.7841796875e-09,10176.039916410962,2800731241864006.0
1.4930788242180495,3.2038416885385777e+19,-1.6276860319839496e+21,176802.724466,3.7841796875e-09,11422.526398770164,2804845072525748.5
1.6423877066398544,3.6008110795278782e+19,-1.627183611733713e+21,203917.499409,3.7841796875e-09,12820.689316913844,2808593976906894.0
1.80662747730384,4.046146747019222e+19,-1.6266741388037972e+21,235195.967883,3.662109375e-09,14388.82679913926,2812006012374311.5
1.987291225034224,4.545674234284207e+19,-1.6261574835567458e+21,271282.529361,3.662109375e-09,16147.42525223669,2815107773082619.0
2.186021347537647,5.105915409330636e+19,-1.625633509048748e+21,312908.37308,3.662109375e-09,18119.418741175756,2817924505341675.0
2.404624482291412,5.734171357576169e+19,-1.625102070445798e+21,360921.903721,3.662109375e-09,20330.47921555558,2820480175001850.5
2.6450879305205532,6.438615163001746e+19,-1.6245630148983568e+21,416300.707615,3.662109375e-09,22809.341415770046,2822797487063866.5
2.9095977235726087,7.228395761040693e+19,-1.6240161819038617e+21,480171.077872,3.662109375e-09,25588.1667424081,2824897865410904.0
3.2005584959298696,8.113754182253407e+19,-1.6234614041179906e+21,553830.510278,3.662109375e-09,28702.950847158347,2826801406398494.5
3.520615345522857,9.106153656205476e+19,-1.622898508514287e+21,638773.633956,3.662109375e-09,32193.98020821835,2828526823123564.5
3.872677880075143,1.0218425212446307e+20,-1.622327317747461e+21,736722.109236,3.662109375e-09,36106.34349988584,2830091397230133.5
4.259946668082658,1.1464930603168725e+20,-1.6217476515556843e+21,849659.10151,3.662109375e-09,40490.50417246163,2831510952379359.5
4.685942334890924,1.2861744583538255e+20,-1.6211593280443656e+21,979869.025678,3.662109375e-09,45402.94134713572,2832799858758412.5
5.154537568380016,1.4426858824602495e+20,-1.6205621647259987e+21,1129983.35369,3.662109375e-09,50906.86692546065,2833971072257644.5
5.669992325218018,1.6180410003898817e+20,-1.6199559792406348e+21,1303033.39095,3.662109375e-09,57073.02773697734,2835036206326164.0
6.236992557739821,1.814493492397533e+20,-1.6193405897386584e+21,1502511.05975,3.662109375e-09,63980.602619249126,2836005630012035.5
6.860692813513804,2.034565585232895e+20,-1.6187158149596046e+21,1732438.8837,3.662109375e-09,71718.20555262899,2836888582969172.5
7.546763094865185,2.2810799660917434e+20,-1.6180814740779486e+21,1997450.54975,3.662109375e-09,80385.00736170996,2837693297492061.0
8.301440404351705,2.557195477275637e+20,-1.617437386403349e+21,2302883.6376,3.662109375e-09,90091.99004760839,2838427118686475.5
9.131585444786877,2.866447040115628e+20,-1.6167833710194215e+21,2654886.35265,3.662109375e-09,100963.34953306065,2839096616121085.0
10.044744989265565,3.212790309895812e+20,-1.6161192464269244e+21,3060650.22624,3.5400390625e-09,113138.06449588868,2839707683007571.0
11.049220488192123,3.6006516227138224e+20,-1.615444830232558e+21,3528268.77019,3.5400390625e-09,126771.65105634605,2840265621462518.5
12.154143537011336,4.034983861223067e+20,-1.6147599389011406e+21,4067137.73659,3.5400390625e-09,142038.1254012003,2840775214278468.0
13.36955889071247,4.521328939924261e+20,-1.6140643875722135e+21,4688088.0991,3.5400390625e-09,159132.19901150715,2841240784712159.5
14.706515779783718,5.065887693121284e+20,-1.6133579899339562e+21,5403594.19751,3.5400390625e-09,178271.7340556523,2841666246169923.0
16.177168357762092,5.675598040910557e+20,-1.6126405581469146e+21,6228022.62712,3.5400390625e-09,199700.48975892673,2842055143561236.0
17.794886193538304,6.35822241178566e+20,-1.6119119028143084e+21,7177918.79003,3.5400390625e-09,223691.1942082347,2842410687774671.5
19.574375812892136,7.122445515830639e+20,-1.611171833001302e+21,8272336.81531,3.5400390625e-09,250548.9801347553,2842735784436201.5
21.53181439418135,7.97798369134896e+20,-1.6104201563089186e+21,9533219.42864,3.5400390625e-09,280615.22777360544,2843033057986943.0
23.684996833599484,8.935707191561984e+20,-1.609656679006339e+21,10985835.3593,3.5400390625e-09,314271.8629624951,2843304872198617.0
26.053497516959435,1.0007776938300642e+21,-1.608881206216817e+21,12659283.0285,3.5400390625e-09,351946.16424883495,2843553348467491.0
28.65884826865538,1.120779744828316e+21,-1.6080935421377244e+21,14587070.5831,3.5400390625e-09,394116.1389795163,2843780383443184.0
31.52473409552092,1.2550987836860916e+21,-1.6072934902574104e+21,16807783.8349,3.5400390625e-09,441316.53522620536,2843987667588223.0
34.67720850507301,1.4054373026757605e+21,-1.6064808535158777e+21,19365855.3613,3.5400390625e-09,494145.56406238617,2844176705992494.0
38.144930355580314,1.5736997538628764e+21,-1.60565543434858e+21,22312449.9375,3.5400390625e-09,553272.4153041169,2844348842148332.5
41.95942439113835,1.7620164520054987e+21,-1.6048170345578583e+21,25706483.6451,3.5400390625e-09,619445.6595309261,2844505284514838.5
46.15536783025219,1.9727702984094916e+21,-1.6039654549761627e+21,29615796.4951,3.5400390625e-09,693502.6402067166,2844647134755616.5
50.770905613277414,2.2086266582285846e+21,-1.6031004949167892e+21,34119983.9387,3.41796875e-09,776379.9722095977,2844775415757796.0
55.84799717460516,2.4725667634537625e+21,-1.6022219514453345e+21,39308316.8878,3.41796875e-09,869125.277219127,2844891097132790.0
61.432797892065686,2.767925058429491e+21,-1.6013296185403832e+21,45284231.0487,3.41796875e-09,972910.3023408756,2844995115962603.5
67.57607868127226,3.098430954622645e+21,-1.6004232862374172e+21,52167097.4477,3.41796875e-09,1089045.5861911254,2845088391073903.0
74.3336875493995,3.468255517030617e+21,-1.5995027398599587e+21,60094337.8904,3.41796875e-09,1218996.8565338904,2845171829968696.5
81.76705730433946,3.882063666572644e+21,-1.5985677594342683e+21,69224142.0956,3.41796875e-09,1364403.3655859898,2845246328533760.5
89.94376403477341,4.3450725516696234e+21,-1.5976181193594634e+21,79738592.4838,3.41796875e-09,1527098.3934477505,2845312764595145.0
98.93814143825077,4.86311681870853e+21,-1.596653588367736e+21,91847258.5068,3.41796875e-09,1709132.1769953663,2845371987120288.5
108.83195658207586,5.442721596096926e+21,-1.595673929765824e+21,105791331.868,3.41796875e-09,1912797.5512843777,2845424803289990.5
119.71515324028346,6.091184101231045e+21,-1.5946789019065173e+21,121848384.711,3.41796875e-09,2140658.623457755,2845471965722446.5
131.6866695643118,6.816664885245162e+21,-1.5936682588060543e+21,140337844.987,3.41796875e-09,2395582.8358356156,2845514161845881.5
144.855337520743,7.628289848435676e+21,-1.5926417508061214e+21,161627296.954,3.41796875e-09,2680776.815906796,2845552006855647.5
159.3408722728173,8.536264291525059e+21,-1.5915991251814693e+21,186139730.392,3.41796875e-09,2999826.4570552115,2845586040968752.5
175.27496050009904,9.552000416376108e+21,-1.5905401266149602e+21,214361880.054,3.41796875e-09,3356741.725797354,2845616730940818.5
192.80245755010895,1.0688259856399658e+22,-1.589464497495623e+21,246853817.487,3.41796875e-09,3756006.749837991,2845644475175844.5
212.08270430511988,1.1959313002591754e+22,-1.58837197803306e+21,284259981.248,3.41796875e-09,4202635.8066738825,2845669611342503.0
233.2909757356319,1.3381117107571375e+22,-1.587262306217369e+21,327324411.033,3.2958984375e-09,4702235.908853168,2845692425251992.0
256.6200743091951,1.4971515366045597e+22,-1.5861352176611812e+21,376921485.124,3.2958984375e-09,5261076.758257748,2845713159867210.5
282.2820827401146,1.675045945486695e+22,-1.5849904453970297e+21,434017372.044,3.2958984375e-09,5886168.942177002,2845732023565023.0
310.5102920141261,1.8740258289260534e+22,-1.583827719657012e+21,499743295.556,3.2958984375e-09,6585351.340189886,2845749197144607.5
341.5613222155387,2.096585608347188e+22,-1.5826467676763854e+21,575400733.821,3.2958984375e-09,7367388.827483343,2845764839404261.0
375.7174554370926,2.3455143165111625e+22,-1.5814473135347267e+21,662486970.671,3.2958984375e-09,8242081.4870257685,2845779091365867.0
413.2892019808019,2.623930339686553e+22,-1.5802290780368965e+21,762724469.615,3.2958984375e-09,9220386.684978262,2845792079372796.0
454.6181231788822,2.9353202511027676e+22,-1.5789917786278923e+21,878094640.969,3.2958984375e-09,10314555.522330347,2845803917336029.5
500.0799364967704,3.2835822167230884e+22,-1.5777351293325667e+21,1010876656.96,3.2958984375e-09,11538285.353049226,2845814708383282.5
550.0879311464475,3.6730745108083165e+22,-1.576458840711605e+21,1163692066.66,3.2958984375e-09,12906890.257254306,2845824546113165.0
605.0967252610924,4.108669741811588e+22,-1.5751626198273032e+21,1339556074.05,3.2958984375e-09,14437491.579519236,2845833515594961.0
665.6063987872017,4.595815459616655e+22,-1.5738461702150423e+21,1541936470.2,3.2958984375e-09,16149230.890026713,2845841694204084.0
732.167039665922,5.140601893867444e+22,-1.572509191858226e+21,1774821357.61,3.2958984375e-09,18063508.002981298,2845849152345719.0
805.3837446325142,5.7498376610899015e+22,-1.5711513811656982e+21,2042796972.86,3.2958984375e-09,20204246.99574999,2845855954096875.0
885.9221200957656,6.431134376558872e+22,-1.5697724309512496e+21,2351137107.33,3.2958984375e-09,22598193.51745573,2845862157783192.5
974.5143331053423,7.19300121660767e+22,-1.5683720304151468e+21,2705905847.0,3.2958984375e-09,25275247.061377928,2845867816500595.5
1071.9657674158766,8.044950599664741e+22,-1.5669498651277378e+21,3114075606.82,3.2958984375e-09,28268832.306264047,2845872978588533.0
1179.1623451574644,8.99761629122862e+22,-1.5655056170151846e+21,3583925288.79,3.173828125e-09,31616314.1127929,2845877688059759.0
1297.078580673211,1.0062885390930276e+23,-1.564038964347428e+21,4124562480.9,3.173828125e-09,35359461.29882328,2845881984990861.5
1426.7864397405322,1.125404583065872e+23,-1.5625495817284543e+21,4746555231.73,3.173828125e-09,39544964.9173125,2845885905877180.0
1569.4650847145856,1.258595120351531e+23,-1.5610371400889624e+21,5462112507.68,3.173828125e-09,44225017.43118159,2845889483955607.5
1726.4115941860443,1.4075204956456372e+23,-1.5595013066815198e+21,6285269763.86,3.173828125e-09,49457959.92817999,2845892749497872.0
1899.052754604649,1.574036621747341e+23,-1.557941745078302e+21,7232161215.45,3.173828125e-09,55309005.35504093,2845895730077311.0
2088.958031065114,1.7602179793949113e+23,-1.556358115171517e+21,8321332529.16,3.173828125e-09,61851046.684150726,2845898450811448.5
2297.8538351716256,1.968383317565686e+23,-1.5547500731766187e+21,9574099906.85,3.173828125e-09,69165559.96894975,2845900934582681.5
2527.639219688788,2.2011243707357477e+23,-1.5531172716384145e+21,11014962411.0,3.173828125e-09,77343613.40906425,2845903202238787.5
2780.403142657667,2.461337946611193e+23,-1.5514593594401824e+21,12672075387.1,3.173828125e-09,86486994.84683822,2845905272775441.5
3058.443457923434,2.7522617791802115e+23,-1.5497759818159077e+21,14577793990.6,3.173828125e-09,96709471.56945002,2845907163502313.5
3364.287804715778,3.0775145880924285e+23,-1.5480667803657684e+21,16769297146.5,3.173828125e-09,108138197.91267861,2845908890193931.0
3700.716586187356,3.441140836913172e+23,-1.5463313930749784e+21,19289303781.1,3.173828125e-09,120915287.97341327,2845910467227111.0
