t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00040144777789250956,178.78876033274162,-1.0205474371020003e+19,7.00740093423,4.638671875e-09,7.00497674242451,25.52310548726541
0.00044259255568176054,331.4362043659154,-1.0205802317092905e+19,7.00816263988,4.638671875e-09,7.005481549373052,47.310980983966324
0.00048785181124993667,612.802820994625,-1.0206111251303043e+19,7.00900218957,4.638671875e-09,7.0060364791381256,87.46783189316355
0.0005376369923749304,1130.0448943576557,-1.0206402137034258e+19,7.00992770985,4.638671875e-09,7.006646478220876,161.2818482950771
0.0005924006916124235,2078.3025814433463,-1.0206675871095892e+19,7.01094820673,4.638671875e-09,7.0073169761808245,296.59034813294215
0.0006526407607736659,3811.844860668091,-1.0206933290985943e+19,7.01207366728,4.638671875e-09,7.008053932499854,543.9234482757986
0.0007189048368510325,6971.747956350433,-1.0207175181326623e+19,7.01331517388,4.638671875e-09,7.0088638880964655,994.7044296566996
0.0007917953205361358,12714.124166339718,-1.020740227958637e+19,7.01468505566,4.7607421875e-09,7.009754021994338,1813.7760792243084
0.0008719748525897494,23116.368431735205,-1.0207615281189695e+19,7.01619697236,4.7607421875e-09,7.010732213696509,3297.283040789083
0.0009601723378487245,41897.024715950945,-1.0207814844102687e+19,7.01786612822,4.7607421875e-09,7.011807111875397,5975.210676430752
0.001057189571633597,75685.26035857302,-1.0208001592967352e+19,7.0197094489,4.7607421875e-09,7.012988210063611,10792.155653415326
0.001163908528796957,136248.08533458345,-1.0208176122843564e+19,7.02174578718,4.7607421875e-09,7.0142859301272695,19424.370020244
0.0012812993816766526,244376.47607205267,-1.0208339002602625e+19,7.0239961603,4.7607421875e-09,7.015711714426304,34832.7419967307
0.001410429319844318,436626.3594441582,-1.0208490778003032e+19,7.02648401928,4.7607421875e-09,7.017278127723758,62221.612354103694
0.00155247225182875,776938.7826168459,-1.0208631974467037e+19,7.02923555468,4.7607421875e-09,7.01899897008978,110690.82442206258
0.0017087194770116251,1376537.7225287207,-1.02087630995663e+19,7.0322800439,4.7607421875e-09,7.020889402266579,196063.15434684503
0.0018805914247127878,2427761.087920734,-1.020888464521693e+19,7.03565024615,4.7607421875e-09,7.022966085205685,345688.85261100205
0.0020696505671840668,4261149.021429222,-1.0208997089578404e+19,7.03938285171,4.7607421875e-09,7.025247335764222,606547.90041861
0.0022776156239024737,7441009.428858398,-1.0209100898646893e+19,7.04351899343,4.7607421875e-09,7.0277533008420985,1058803.4483177976
0.0025063771862927214,12924042.576410767,-1.020919652753263e+19,7.0481048296,4.7607421875e-09,7.0305061525611405,1838280.5300159892
0.0027580149049219937,22320282.45802059,-1.02092844214116e+19,7.05319220867,4.7607421875e-09,7.033530307424594,3173411.0016500964
0.0030348163954141932,38318305.37408513,-1.020936501614511e+19,7.05883942789,4.7607421875e-09,7.0368526727511505,5445375.533079632
0.0033392980349556127,65371235.41452209,-1.020943873856613e+19,7.06511210016,4.7607421875e-09,7.040502924050487,9285023.544442082
0.0036742278384511743,110791951.87682134,-1.020950600643861e+19,7.07208414515,4.7607421875e-09,7.0445138173977595,15727409.264667727
0.004042650622296292,186482438.2394096,-1.0209567228104569e+19,7.07983892351,4.7607421875e-09,7.048921541268842,26455456.64647046
0.004447915684525921,311633128.4179815,-1.0209622801843528e+19,7.08847053586,4.7607421875e-09,7.053766112721956,44179679.82464425
0.004893707252978514,516885794.58926696,-1.0209673114979148e+19,7.09808531135,4.7607421875e-09,7.059091823248029,73222704.49677157
0.005384077978276365,850673116.5377512,-1.0209718542777428e+19,7.10880351447,4.7607421875e-09,7.064947740074013,120407559.66424735
0.005923485776104002,1388747097.5154178,-1.0209759447189494e+19,7.12076130272,4.7607421875e-09,7.071388269186,196389597.7211387
0.006516834353714403,2248305816.3304124,-1.0209796175498721e+19,7.1341129726,4.7607421875e-09,7.078473786856912,317625788.27444357
0.007169517789085845,3608641838.746147,-1.020982905893603e+19,7.14903353633,4.7607421875e-09,7.086271347021662,509244094.95874697
0.00788746956799443,5740880248.958823,-1.0209858411328467e+19,7.16572167709,4.7607421875e-09,7.09485547245263,809160985.9071944
0.008677216524793875,9050155418.105036,-1.0209884527844274e+19,7.18440313662,4.7607421875e-09,7.104309038356223,1273896640.6505084
0.009545938177273262,14134484397.645966,-1.0209907683892994e+19,7.20533459476,4.7607421875e-09,7.114724257746068,1986652452.7998707
0.01050153199500059,21865600709.50244,-1.02099281342315e+19,7.22880810635,4.7607421875e-09,7.126203778746329,3068337839.94725
0.01155268519450065,33498056240.954437,-1.0209946112317245e+19,7.25515616667,4.7607421875e-09,7.138861904835109,4692352462.829741
0.012708953713950717,50813887990.4929,-1.0209961829938528e+19,7.28475748099,4.7607421875e-09,7.1528259499400235,7104029700.445734
0.01398084908534579,76310952277.35133,-1.0209975477139122e+19,7.31804351778,4.7607421875e-09,7.16823774122401,10645706104.094824
0.015379933993880369,113443493286.47421,-1.0209987222441064e+19,7.35550592674,4.7607421875e-09,7.185255283330412,15788373385.933815
0.016918927393268408,166923461270.4243,-1.020999721335556e+19,7.39770490265,4.7607421875e-09,7.204054598773916,23170765710.025795
0.01861182013259525,243090363794.1772,-1.0210005577157806e+19,7.44527857347,4.7607421875e-09,7.2248317600598915,33646508578.652637
0.020474002145854774,350355902347.9395,-1.0210012421887224e+19,7.49895348567,4.7607421875e-09,7.247805130011285,48339586407.64311
0.022522402360440254,499727287402.15594,-1.0210017837521525e+19,7.5595562525,4.7607421875e-09,7.2732178277220365,68707867581.99843
0.024775642596484283,705410042706.9805,-1.021002189726089e+19,7.62802642202,4.7607421875e-09,7.301340438644367,96613772311.36935
0.027254206856132713,985487578549.7379,-1.021002465885052e+19,7.70543061443,4.7607421875e-09,7.3324739887055825,134400419294.73087
0.029980627541745988,1362671289462.4497,-1.0210026165866666e+19,7.79297797403,4.7607421875e-09,7.366953204264171,184970808376.20938
0.032979690295920586,1865112029966.4473,-1.0210026448894898e+19,7.892036986,4.7607421875e-09,7.405150082453843,251866877672.84326
0.03627865932551265,2527262254697.904,-1.0210025526540904e+19,8.00415372647,4.7607421875e-09,7.447477800391458,339344718095.7108
0.03990752525806392,3390778583846.2017,-1.0210023406230598e+19,8.1310716524,4.7607421875e-09,7.49439499725638,452441936285.388
0.043899277783870316,4505457645559.585,-1.0210020084772676e+19,8.27475310146,4.7607421875e-09,7.546410470821617,597033207109.5322
0.048290205562257354,5930204066819.033,-1.0210015548667468e+19,8.4374027655,4.7607421875e-09,7.604088340031817,779870485670.11
0.0531202261184831,7734038387461.556,-1.0210009774143744e+19,8.62149352611,4.7607421875e-09,7.668053737985431,1008605136548.4379
0.058433248730331414,9997164017979.613,-1.021000272689542e+19,8.82979519415,4.7607421875e-09,7.738999115326808,1291790303759.1245
0.06427757360336456,12812125360015.871,-1.020999436148198e+19,9.06540687148,4.7607421875e-09,7.8176912524898965,1638863053837.7007
0.07070633096370102,16285102844951.477,-1.0209984620372265e+19,9.33179384004,4.7607421875e-09,7.904979100082255,2060107008351.4858
0.07777796406007113,20537403867992.848,-1.020997343266439e+19,9.63283007046,4.7607421875e-09,8.00180258931166,2566597168421.2144
0.08555676046607825,25707220515469.516,-1.020996071260826e+19,9.97284761698,4.7607421875e-09,8.109202577876564,3170129278260.1914
0.09411343651268608,31951735054229.145,-1.0209946358165086e+19,10.356694321,4.7607421875e-09,8.228332120227392,3883136289027.9336
0.1035257801639547,39449662268766.54,-1.0209930249917776e+19,10.7898013815,4.7607421875e-09,8.36046927372234,4718594253167.123
0.11387935818035018,48404324237399.21,-1.0209912250650825e+19,11.2782624763,4.7607421875e-09,8.507031673436344,5689919362654.34
0.1252682939983852,59047358737622.44,-1.0209892205825337e+19,11.8289262434,4.7607421875e-09,8.669593128227381,6810856964598.463
0.13779612339822375,71643168072393.7,-1.0209869945002058e+19,12.4495040837,4.7607421875e-09,8.849902509722737,8095362405821.377
0.15157673573804614,86494221648761.27,-1.0209845284068307e+19,13.148695435,4.7607421875e-09,9.049905225281911,9557472647020.666
0.16673540931185077,103947333920742.83,-1.0209818027973538e+19,13.9363329165,4.7607421875e-09,9.27176758711083,11211166904706.01
0.18340995024303586,124401049896467.6,-1.020978797362613e+19,14.8235500683,4.7607421875e-09,9.517904413819931,13070214249665.94
0.20175194526733947,148314283595603.25,-1.0209754912660924e+19,15.8229748078,4.7607421875e-09,9.791010228757859,15148006194496.562
0.22192813979407344,176216370647051.03,-1.0209718633919556e+19,16.9489522222,4.7607421875e-09,10.094094452115367,17457372871136.773
0.2441219537734808,208718714416687.78,-1.0209678925632303e+19,18.2178008898,4.7607421875e-09,10.4305210222116,20010382412558.793
0.26853514915082893,246528225225645.7,-1.0209635577393652e+19,19.6481076014,4.7607421875e-09,10.804052928022864,22818124537896.004
0.29538966406591183,290462773800999.8,-1.0209588382051402e+19,21.2610661277,4.7607421875e-09,11.218902194373117,25890480972967.438
0.324929630472503,341468902530123.25,-1.0209537137584261e+19,23.0808665628,4.7607421875e-09,11.679785939433286,29235887053139.918
0.35742359351975334,400642061028446.44,-1.0209481648961847e+19,25.1351427892,4.7607421875e-09,12.191989227306111,32861090471695.777
0.3931669528717287,469249656168287.9,-1.0209421729915658e+19,27.455486766,4.7607421875e-09,12.761435569014864,36770914497083.67
0.43248464815890164,548757232063039.56,-1.0209357204547146e+19,30.0780396808,4.7607421875e-09,13.394766078201723,40968033996209.32
0.47573411297479185,640858124455620.2,-1.0209287908771877e+19,33.0441715447,4.7607421875e-09,14.099428448887581,45452773265159.04
0.523308524272271,747506968914107.5,-1.0209213691710796e+19,36.4012626098,4.7607421875e-09,14.883777072245444,50222935030921.875
0.5756403766994982,870957485142090.9,-1.0209134417209113e+19,40.203602078,4.7607421875e-09,15.757185735630673,55273670042021.07
0.6332054143694481,1013805011063969.9,-1.0209049965615768e+19,44.5134220293,4.7607421875e-09,16.730174461781054,60597396242336.766
0.696526955806393,1179034318999568.8,-1.0208960235788036e+19,49.4020873711,4.7607421875e-09,17.814552189612627,66183775289453.766
0.7661806513870324,1370073310586922.8,-1.0208865147089582e+19,54.9514659964,4.7607421875e-09,19.023577223573135,72019751831384.88
0.8427997165257357,1590853256906548.8,-1.020876464105833e+19,61.2555073156,4.7607421875e-09,20.37213772272098,78089657480190.47
0.9270806881783094,1845876327547869.5,-1.0208658682492266e+19,68.4220619994,4.7607421875e-09,21.876954965645375,84375377215273.06
1.0197897569961403,2140291240666132.5,-1.0208547259880575e+19,76.5749812697,4.7607421875e-09,23.556812688859488,90856571682056.17
1.1217697326957543,2479977968831984.0,-1.0208430385272148e+19,85.8565405222,4.7607421875e-09,25.43281642691005,97510945197872.75
1.2339477059653299,2871642555155733.5,-1.020830809374181e+19,96.4302396111,4.7607421875e-09,27.528687463616823,104314546741504.77
1.357343476561863,3322923232669285.5,-1.0208180442586059e+19,108.484040879,4.7607421875e-09,29.87109671635955,111242090112125.52
1.4930788242180495,3842509199314631.5,-1.0208047510309505e+19,122.234116041,4.7607421875e-09,32.490044579824705,118267279993229.33
1.6423877066398544,4440273583450503.5,-1.020790939539833e+19,137.929184291,4.7607421875e-09,35.41929338355401,125363132893899.69
1.80662747730384,5127422342570353.0,-1.020776621484008e+19,155.855536352,4.7607421875e-09,38.69685958286512,132502285659396.6
1.987291225034224,5916661071900043.0,-1.0207618102337108e+19,176.342852446,4.7607421875e-09,42.36557303017161,139657288895546.34
2.186021347537647,6822381959483548.0,-1.0207465206164445e+19,199.770936044,4.7607421875e-09,46.47371063391397,146800887349523.3
2.404624482291412,7860873409522885.0,-1.0207307686636315e+19,226.577499818,4.7607421875e-09,51.07571144965833,153906292960222.1
2.6450879305205532,9050555166223316.0,-1.0207145713166555e+19,257.267155502,4.7607421875e-09,56.23297989433019,160947457937150.1
2.9095977235726087,1.0412242108684174e+16,-1.0206979460937927e+19,292.421776254,4.7607421875e-09,62.014783543406416,167899354214407.03
3.2005584959298696,1.1969440259377868e+16,-1.0206809107232868e+19,332.712419607,4.7607421875e-09,68.49925213176626,174738261906177.62
3.520615345522857,1.3748678963961084e+16,-1.020663482752408e+19,378.913023285,4.7607421875e-09,75.77448521665609,181442063573913.53
3.872677880075143,1.5779883670669722e+16,-1.0206456791470844e+19,431.916117186,4.7607421875e-09,83.93977772570615,187990534383285.72
4.259946668082658,1.8096794276247532e+16,-1.020627515901095e+19,492.750835566,4.7607421875e-09,93.10697546487731,194365612091804.8
4.685942334890924,2.073743462361743e+16,-1.0206090076768743e+19,562.603566318,4.7607421875e-09,103.40197662194258,200551626778252.62
5.154537568380016,2.374463944210855e+16,-1.0205901675007906e+19,642.841641309,4.7607421875e-09,114.96640021555721,206535469472718.47
5.669992325218018,2.7166645817040416e+16,-1.0205710065336498e+19,735.040553865,4.7607421875e-09,127.95944796790742,212306681909520.94
6.236992557739821,3.1057757160509588e+16,-1.020551533931872e+19,841.015286261,4.7607421875e-09,142.5599917307599,217857456243162.2
6.860692813513804,3.547908862580723e+16,-1.02053175680678e+19,962.856512516,4.638671875e-09,158.96892382107706,223182542681988.03
7.546763094865185,4.049940396222087e+16,-1.020511680279718e+19,1102.9734718,4.638671875e-09,177.4118119509134,228279072948233.66
8.301440404351705,4.619605494947942e+16,-1.020491307621019e+19,1264.13892085,4.638671875e-09,198.1419036216648,233146316377816.2
9.131585444786877,5.265603579638077e+16,-1.0204706404527286e+19,1449.54820728,4.638671875e-09,221.44352699013632,237785391662074.66
10.044744989265565,5.997716626245086e+16,-1.0204496789900919e+19,1662.88309302,4.638671875e-09,247.63593676387268,242198959675390.97
11.049220488192123,6.826941880113415e+16,-1.0204284222957242e+19,1908.38678737,4.638671875e-09,277.0776553841123,246390921370012.2
12.154143537011336,7.76564067697799e+16,-1.020406868523109e+19,2190.95078555,4.638671875e-09,310.1713624427576,250366140053021.4
13.36955889071247,8.827705274700538e+16,-1.020385015131714e+19,2516.21529458,4.638671875e-09,347.36938967689645,254130200790333.75
14.706515779783718,1.0028745827800475e+17,-1.0203628590630881e+19,2890.68528638,4.638671875e-09,389.17988543041,257689212707107.75
16.177168357762092,1.1386299896174314e+17,-1.020340396874454e+19,3321.86452785,4.638671875e-09,436.1737212567493,261049653871097.9
17.794886193538304,1.2920067172341816e+17,-1.0203176248321542e+19,3818.4103077,4.638671875e-09,488.9922241459655,264218254081789.66
19.574375812892136,1.4652172440205728e+17,-1.0202945389712409e+19,4390.31201421,4.638671875e-09,548.3558303064187,267201908512911.44
21.53181439418135,1.6607460145143027e+17,-1.0202711351292539e+19,5049.09722451,4.638671875e-09,615.0737701203687,270007614564558.3
23.684996833599484,1.8813824363612493e+17,-1.020247408962237e+19,5808.06954818,4.638671875e-09,690.0549085505827,272642424979336.16
26.053497516959435,2.130257841488928e+17,-1.0202233559498226e+19,6682.58313513,4.638671875e-09,774.3198808276805,275113411683536.75
28.65884826865538,2.4108868863806243e+17,-1.0201989713944439e+19,7690.35952072,4.638671875e-09,869.0146798233616,277427636420442.06
31.52473409552092,2.7272139228369875e+17,-1.020174250418e+19,8851.85335502,4.638671875e-09,975.4258693959415,279592125696429.12
34.67720850507301,3.083664933768675e+17,-1.0201491879578431e+19,10190.6745665,4.638671875e-09,1094.9976175625745,281613848679671.4
38.144930355580314,3.485205699236343e+17,-1.0201237787630137e+19,11734.0756664,4.638671875e-09,1229.3507650386548,283499697429867.1
41.95942439113835,3.937406937081172e+17,-1.0200980173910446e+19,13513.5142312,4.638671875e-09,1380.30416896961,285256469233185.5
46.15536783025219,4.446517251083479e+17,-1.0200718982054126e+19,15565.3021419,4.638671875e-09,1549.8985891108068,286890850944931.4
50.770905613277414,5.019544818770959e+17,-1.0200454153736184e+19,17931.3549314,4.638671875e-09,1740.4234149326535,288409405188632.94
55.84799717460516,5.6643488620088986e+17,-1.0200185628658532e+19,20660.056644,4.638671875e-09,1954.4465678774782,289818558107749.2
61.432797892065686,6.3897420677366e+17,-1.0199913344542218e+19,23807.2736465,4.5166015625e-09,2194.847954055259,291124588194400.6
67.57607868127226,7.205605265221119e+17,-1.0199637237125155e+19,27437.5080756,4.5166015625e-09,2464.8568897658834,292333615600113.8
74.3336875493995,8.123015821733687e+17,-1.0199357240164977e+19,31625.1494567,4.5166015625e-09,2768.0939759447238,293451591323281.56
81.76705730433946,9.154391392568448e+17,-1.019907328544686e+19,36456.1021169,4.5166015625e-09,3108.6179582780405,294484285796230.44
89.94376403477341,1.0313650856011693e+18,-1.0198785302796026e+19,42029.5237336,4.5166015625e-09,3490.978177431929,295437276654611.8
98.93814143825077,1.161639448167414e+18,-1.0198493220094482e+19,48459.8682945,4.5166015625e-09,3920.273288579592,296315935817909.1
108.83195658207586,1.3080105624256952e+18,-1.0198196963301767e+19,55879.2434814,4.5166015625e-09,4402.217011286417,297125416369119.0
119.71515324028346,1.472437650738847e+18,-1.0197896456479179e+19,64440.1308056,4.5166015625e-09,4943.211760234108,297870640012620.7
131.6866695643118,1.657116096705947e+18,-1.0197591621817295e+19,74318.5242542,4.5166015625e-09,5550.431105161994,298556286045024.7
144.855337520743,1.8645057365226143e+18,-1.0197282379666213e+19,85717.5517715,4.5166015625e-09,6231.912116301862,299186782760513.06
159.3408722728173,2.0973625265610703e+18,-1.0196968648568183e+19,98871.6537786,4.5166015625e-09,6996.658771550124,299766302036821.44
175.27496050009904,2.3587739890398807e+18,-1.0196650345292177e+19,114051.40434,4.5166015625e-09,7854.757736123408,300298757553280.9
192.80245755010895,2.652198885375961e+18,-1.0196327384869835e+19,131569.073733,4.5166015625e-09,8817.507977131887,300787806742495.8
212.08270430511988,2.981511620188209e+18,-1.0195999680632146e+19,151785.046341,4.5166015625e-09,9897.565847011343,301236856240618.25
233.2909757356319,3.35105193862313e+18,-1.0195667144246325e+19,175115.225302,4.5166015625e-09,11109.107463627324,301649070332149.9
256.6200743091951,3.765680546447814e+18,-1.01953296857521e+19,202039.575508,4.5166015625e-09,12468.010433496807,302027381716882.5
282.2820827401146,4.2308413570417065e+18,-1.0194987213596756e+19,233111.979853,4.5166015625e-09,13992.05721035643,302374503865677.9
310.5102920141261,4.752631152955126e+18,-1.0194639634668343e+19,268971.610456,4.5166015625e-09,15701.162656753322,302692944264923.1
341.5613222155387,5.337877543135738e+18,-1.0194286854326225e+19,310356.047581,4.5166015625e-09,17617.628684275533,302985017949664.0
375.7174554370926,5.994226201427626e+18,-1.0193928776428714e+19,358116.414674,4.5166015625e-09,19766.429191805313,303252860861317.75
413.2892019808019,6.730238488830281e+18,-1.0193565303357315e+19,413234.839176,4.5166015625e-09,22175.52890471433,303498442709048.0
454.6181231788822,7.555500692731124e+18,-1.0193196336037224e+19,476844.596253,4.5166015625e-09,24876.240145879354,303723579143155.25
500.0799364967704,8.480746262531473e+18,-1.0192821773954048e+19,550254.122264,4.39453125e-09,27903.622047176304,303929943151938.56
550.0879311464475,9.517992584602872e+18,-1.0192441515166663e+19,634973.007598,4.39453125e-09,31296.927243855225,304119075666497.44
605.0967252610924,1.0680694022383485e+19,-1.019205545631616e+19,732741.45462,4.39453125e-09,35100.10169081357,304292395402912.6
665.6063987872017,1.1983913151942124e+19,-1.0191663492631046e+19,845568.421264,4.39453125e-09,39362.34390696856,304451207993753.06
732.167039665922,1.3444512352059507e+19,-1.0191265517928747e+19,975771.861921,4.39453125e-09,44138.73070019993,304596714467790.75
805.3837446325142,1.508136816366073e+19,-1.019086142461355e+19,1126026.21396,4.39453125e-09,49490.91726014055,304730019134381.7
885.9221200957656,1.6915611119487945e+19,-1.0190451103671167e+19,1299417.17716,4.39453125e-09,55487.92043994156,304852136922249.4
974.5143331053423,1.8970894064794018e+19,-1.0190034444660017e+19,1499504.90538,4.39453125e-09,62206.995092679295,304964000214608.8
1071.9657674158766,2.1273692347577168e+19,-1.0189611335699458e+19,1730396.90177,4.39453125e-09,69734.61449636113,305066465215596.25
1179.1623451574644,2.3853639656931975e+19,-1.0189181663455099e+19,1996832.10669,4.39453125e-09,78167.56720806482,305160317877603.25
1297.078580673211,2.6743903735464305e+19,-1.0188745313121397e+19,2304277.89596,4.39453125e-09,87614.18414893202,305246279415252.7
1426.7864397405322,2.998160669199453e+19,-1.018830216840167e+19,2659041.97089,4.39453125e-09,98195.71135571346,305325011429331.3
1569.4650847145856,3.3608295200217596e+19,-1.018785211148575e+19,3068401.42482,4.39453125e-09,110047.84566177869,305397120662492.7
1726.4115941860443,3.767046649457415e+19,-1.0187395023025492e+19,3540751.62211,4.39453125e-09,123322.45261374964,305463163407554.06
1899.052754604649,4.222015677413789e+19,-1.0186930782108127e+19,4085777.929,4.39453125e-09,138189.48821469827,305523649588617.7
2088.958031065114,4.731559940757771e+19,-1.0186459266227931e+19,4714653.80263,4.39453125e-09,154839.14863974086,305579046534706.5
2297.8538351716256,5.302196120697044e+19,-1.018598035125602e+19,5440269.28156,4.39453125e-09,173484.27492672467,305629782465099.9
2527.639219688788,5.941216601635018e+19,-1.0185493911408675e+19,6277494.54169,4.39453125e-09,194363.04283926208,305676249704960.4
2780.403142657667,6.656781595458926e+19,-1.0184999819214205e+19,7243483.89624,4.39453125e-09,217741.97167142128,305718807649275.6
3058.443457923434,7.458022187515945e+19,-1.018449794547853e+19,8358026.44329,4.39453125e-09,243919.2897576381,305757785492338.44
3364.287804715778,8.355155597280667e+19,-1.0183988159249537e+19,9643950.51566,4.39453125e-09,273228.6989175866,305793484739347.06
3700.716586187356,9.359614099620223e+19,-1.0183470327780387e+19,11127590.1844,4.39453125e-09,306043.5850596671,305826181515794.44
