t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
3.5949729863572185e-05,14938293.574956015,-5.364261933736427e+20,7.21148927361,5.2734375e-08,7.0706952709281135,2112705.0456234957
4.0544702849929404e-05,29443659.87900679,-5.364692695384788e+20,7.16125822165,5.2734375e-08,7.05690277178619,4172320.468509762
4.559917313492235e-05,56874366.54342999,-5.3650732081895e+20,7.12904176516,5.17578125e-08,7.049561605151209,8067787.719149958
5.115909044841459e-05,107801272.25315763,-5.365410019033279e+20,7.10910808515,5.078125e-08,7.046356591055248,15298866.99035388
5.727499949325605e-05,200720647.3013611,-5.3657085737006314e+20,7.0977230917,4.8828125e-08,7.04588735758482,28487632.162510738
6.400249944258165e-05,367478199.782343,-5.3659734636895266e+20,7.09245041696,4.6875e-08,7.047305210168708,52144499.042286515
7.140274938683982e-05,662050649.8021488,-5.366208606978221e+20,7.09171738375,4.296875e-08,7.050098316737104,93906584.00187477
7.954302432552381e-05,1174533045.755194,-5.3664173820766854e+20,7.09453451149,3.90625e-08,7.053963332506095,166506826.07644233
8.84973267580762e-05,2053056826.784438,-5.3666027284584713e+20,7.10032736121,3.22265625e-08,7.058727995243869,290853653.5432129
9.834705943388383e-05,3537576441.387528,-5.366767222461965e+20,7.1088529688,2.1484375e-08,7.064304113673687,500767858.30046374
0.00010918176537727222,6011097588.140083,-5.36691313512091e+20,7.12027078732,5.2490234375e-09,7.070658876034439,850146739.2967192
0.00012109994191499945,10076065105.323082,-5.367042476617417e+20,7.13404567869,4.638671875e-09,7.077797320761643,1423615942.7406144
0.0001342099361064994,16666358556.25489,-5.367157030826586e+20,7.14957719757,4.5166015625e-09,7.085751683920514,2352094640.018978
0.00014863092971714937,27208703433.527264,-5.36725838254323e+20,7.1670431027,4.39453125e-09,7.094575034983082,3835142104.969244
0.00016449402268886432,43851285250.40846,-5.367347939330157e+20,7.18666746516,4.39453125e-09,7.1043376251293635,6172466395.079298
0.00018194342495775077,69781857825.62935,-5.367426949435772e+20,7.20871364462,4.39453125e-09,7.115124982299758,9807537885.732878
0.00020113776745352586,109662456289.38979,-5.3674965168564024e+20,7.23348724821,4.39453125e-09,7.1270371581912375,15386822582.137468
0.00022225154419887848,170212609978.49426,-5.3675576143385887e+20,7.26133954425,4.2724609375e-09,7.140188760027165,23838670895.003998
0.00024547669861876636,260977198321.88696,-5.3676110949060385e+20,7.29267145262,4.2724609375e-09,7.154709540907243,36476281368.2013
0.000271024368480643,395318161472.5601,-5.367657702335442e+20,7.32794034781,4.2724609375e-09,7.170745410676351,55129298117.87494
0.00029912680532870735,591670430669.4089,-5.367698080877977e+20,7.36766871571,4.2724609375e-09,7.188459784914419,82308373194.36336
0.0003300394858615781,875100941640.572,-5.367732784417518e+20,7.4124519574,4.2724609375e-09,7.208035225222326,121406307585.51547
0.0003640434344477359,1279204830676.5613,-5.367762285165511e+20,7.4629680087,4.2724609375e-09,7.229675347039403,176938073879.12704
0.00040144777789250956,1848364585169.4333,-5.367786981914476e+20,7.51998811605,4.2724609375e-09,7.2536069864919135,254820062433.98145
0.00044259255568176054,2640386218500.8413,-5.367807207808028e+20,7.58438882613,4.2724609375e-09,7.280082628179467,362686298130.8117
0.00048785181124993667,3729512310570.193,-5.3678232375371465e+20,7.65716524444,4.2724609375e-09,7.309383103296146,510236261783.6216
0.0005376369923749304,5209796600305.412,-5.367835293842661e+20,7.73944561772,4.2724609375e-09,7.341820573340379,709605546507.528
0.0005924006916124235,7198811065353.467,-5.3678435531935764e+20,7.83250729799,4.2724609375e-09,7.3777418198502165,975747219289.3323
0.0006526407607736659,9841646958087.016,-5.367848150520788e+20,7.93779415872,4.2724609375e-09,7.417531865855717,1326808854491.0676
0.0007189048368510325,13315169175216.764,-5.367849182914738e+20,8.05693555914,4.2724609375e-09,7.461617960716583,1784488196168.3857
0.0007917953205361358,17832491442021.758,-5.367846712241135e+20,8.19176699784,4.2724609375e-09,7.510473967281335,2374349677491.3687
0.0008719748525897494,23647660114768.383,-5.367840766686961e+20,8.3443526661,4.2724609375e-09,7.5646251993621885,3126084834548.344
0.0009601723378487245,31060567700037.938,-5.367831341312657e+20,8.51701020804,4.2724609375e-09,7.624653768774196,4073702051526.9243
0.001057189571633597,40422162654282.24,-5.367818397748733e+20,8.71233812042,4.2724609375e-09,7.69120451488503,5255634871761.889
0.001163908528796957,52140077299302.15,-5.367801863227058e+20,8.93324637694,4.2724609375e-09,7.764991605832275,6714762867243.771
0.0012812993816766526,66684857176403.63,-5.367781629172514e+20,9.18299103439,4.2724609375e-09,7.846805919125211,8498344149671.2705
0.001410429319844318,84597038656307.02,-5.367757549594297e+20,9.46521376222,4.2724609375e-09,7.937523329861643,10657863308325.117
0.00155247225182875,106495383088672.4,-5.367729439507158e+20,9.78398742242,4.2724609375e-09,8.038114056677456,13248802186403.926
0.0017087194770116251,133086632134182.62,-5.3676970735842066e+20,10.1438690038,4.2724609375e-09,8.149653238108804,16330342929420.945
0.0018805914247127878,165177198642088.6,-5.367660185200477e+20,10.5499613782,4.2724609375e-09,8.273332934624783,19965012885049.55
0.0020696505671840668,203687231455467.0,-5.3676184659778725e+20,11.007985862,4.2724609375e-09,8.410474985481164,24218279206238.438
0.0022776156239024737,249667645865433.62,-5.3675715659023896e+20,11.5243655552,4.2724609375e-09,8.562549110067325,29158097974806.31
0.0025063771862927214,304320468710199.9,-5.367519094034175e+20,12.1063248934,4.2724609375e-09,8.73118776757422,34854418071316.895
0.0027580149049219937,369023253986194.8,-5.367460619834369e+20,12.7620040277,4.2724609375e-09,8.918207280606286,41378636128886.6
0.0030348163954141932,445358103122270.8,-5.367395675102784e+20,13.5005920653,4.2724609375e-09,9.12563065640818,48802994542577.99
0.0033392980349556127,535145984945707.44,-5.3673237565381385e+20,14.3324814235,4.2724609375e-09,9.355713470234145,57199911759622.8
0.0036742278384511743,640487100272008.1,-5.3672443289426113e+20,15.2694462537,4.2724609375e-09,9.610973175829404,66641232740381.22
0.004042650622296292,763808114391224.4,-5.3671568291070647e+20,16.3248483359,4.2724609375e-09,9.894222247462618,77197388060198.83
0.004447915684525921,907917169906495.2,-5.367060670423376e+20,17.5138743833,4.2724609375e-09,10.208605605757262,88936452731062.98
0.004893707252978514,1076067691194380.6,-5.366955248270642e+20,18.8538093332,4.2724609375e-09,10.557642836493331,101923100436289.36
0.005384077978276365,1272032098835493.0,-5.366839946209491e+20,20.3643509338,4.2724609375e-09,10.945275777726417,116217455335759.75
0.005923485776104002,1500186666680730.0,-5.366714142990985e+20,22.0679717817,4.2724609375e-09,11.375922125589575,131873851641981.11
0.006516834353714403,1765608875478069.2,-5.366577220344533e+20,23.9903359179,4.2724609375e-09,11.854535792289731,148939520400826.9
0.007169517789085845,2074188745880150.0,-5.366428571454732e+20,26.1607781777,4.2724609375e-09,12.386674840502897,167453232815784.34
0.00788746956799443,2432755771968868.5,-5.366267609974249e+20,28.6128557161,4.2724609375e-09,12.978577916656496,187443939358464.62
0.008677216524793875,2849223227059598.5,-5.366093779354206e+20,31.3849825379,4.2724609375e-09,13.637250212636646,208929452978682.7
0.009545938177273262,3332751780450487.0,-5.365906562211649e+20,34.5211594593,4.2724609375e-09,14.370560103867266,231915231999454.84
0.01050153199500059,3893934552006049.5,-5.365705489402785e+20,38.0718137797,4.2724609375e-09,15.18734774550114,256393322735335.88
0.01155268519450065,4545005947166579.0,-5.365490148437694e+20,42.0947650721,4.2724609375e-09,16.09754706271236,282341522559945.06
0.012708953713950717,5300076865456922.0,-5.365260190863145e+20,46.6563359767,4.2724609375e-09,17.11232275127542,309722820361244.94
0.01398084908534579,6175399169194650.0,-5.365015338259242e+20,51.8326297606,4.2724609375e-09,18.244224115861638,338485162754919.3
0.015379933993880369,7189662645038462.0,-5.364755386543719e+20,57.7109997553,4.2724609375e-09,19.507357819938687,368561581296767.3
0.016918927393268408,8364328098750266.0,-5.364480208353494e+20,64.3917396866,4.2724609375e-09,20.917581905720567,399870699034422.25
0.01861182013259525,9724000702227898.0,-5.3641897533705205e+20,71.9900284471,4.2724609375e-09,22.492723767133224,432317615371989.06
0.020474002145854774,1.1296848269721e+16,-5.3638840465704006e+20,80.6381681358,4.2724609375e-09,24.252825124530343,465795148058643.5
0.022522402360440254,1.3115069784031558e+16,-5.363563184486898e+20,90.4881603055,4.2724609375e-09,26.22041745828916,500185391971531.75
0.024775642596484283,1.5215420228896876e+16,-5.3632273296928716e+20,101.714672439,4.2724609375e-09,28.420831811568927,535361537965377.8
0.027254206856132713,1.7639798615072714e+16,-5.362876703788257e+20,114.518454864,4.2724609375e-09,30.882547373678538,571189882804398.0
0.029980627541745988,2.043590701899251e+16,-5.3625115792507404e+20,129.130277783,4.2724609375e-09,33.63758380937865,607531953983409.6
0.032979690295920586,2.365798948895792e+16,-5.362132270540879e+20,145.815468975,4.2724609375e-09,36.721942912159655,644246671412478.6
0.03627865932551265,2.7367660820897852e+16,-5.3617391248593466e+20,164.879145354,4.2724609375e-09,40.176105838777374,681192471234556.5
0.03990752525806392,3.1634836472490496e+16,-5.361332512932819e+20,186.672246033,4.2724609375e-09,44.045592937152854,718229324727882.8
0.043899277783870316,3.653877628262514e+16,-5.360912820161465e+20,211.598491304,4.2724609375e-09,48.38159402066735,755220596225430.9
0.048290205562257354,4.216925620797847e+16,-5.36048043840147e+20,240.122411226,4.2724609375e-09,53.241677880781765,792034696998157.1
0.0531202261184831,4.862788399869045e+16,-5.360035758587399e+20,272.7786098,4.2724609375e-09,58.690590879978814,828546505829760.4
0.058433248730331414,5.6029576633142344e+16,-5.359579164327395e+20,310.182456408,4.2724609375e-09,64.80115564283557,864638540429131.9
0.06427757360336456,6.450421944351398e+16,-5.359111026534867e+20,353.042425906,4.2724609375e-09,71.65528218039923,900201875991755.4
0.07070633096370102,7.419852921837054e+16,-5.3586316990975856e+20,402.174343021,4.2724609375e-09,79.345105259284,935136817525221.4
0.07777796406007113,8.527814619852482e+16,-5.358141515532182e+20,458.517826359,4.2724609375e-09,87.97426348074633,969353340675462.8
0.08555676046607825,9.792998282374395e+16,-5.357640786531728e+20,523.157971923,4.150390625e-09,97.65933738700656,1002771321657292.0
0.09411343651268608,1.1236486038004115e+17,-5.3571297982883824e+20,597.34017225,4.150390625e-09,108.53146598473788,1035320580630896.0
0.1035257801639547,1.2882046838370854e+17,-5.3566088114627006e+20,682.501711074,4.150390625e-09,120.7381633938343,1066940764731617.4
0.11387935818035018,1.4756468566686054e+17,-5.3560780606761206e+20,780.299214084,4.150390625e-09,134.44535992099807,1097581097284217.0
0.1252682939983852,1.6889930675302224e+17,-5.355537754420067e+20,892.642348393,4.150390625e-09,149.83969475317784,1127200018868432.5
0.13779612339822375,1.9316422228904736e+17,-5.3549880752990624e+20,1021.73280445,4.150390625e-09,167.1310907002388,1155764744188146.2
0.15157673573804614,2.2074210809695034e+17,-5.3544291805491836e+20,1170.10931259,4.150390625e-09,186.5556450284979,1183250756433718.0
0.16673540931185077,2.5206368389907274e+17,-5.3538612027898194e+20,1340.69962941,4.150390625e-09,208.37887446106345,1209641258265707.8
0.18340995024303586,2.876136100341058e+17,-5.3532842509727446e+20,1536.88057349,4.150390625e-09,232.8993569272912,1234926595885345.5
0.20175194526733947,3.2793709861073754e+17,-5.3526984114895146e+20,1762.54735743,4.150390625e-09,260.45281767814583,1259103670039712.5
0.22192813979407344,3.73647324641605e+17,-5.352103749393239e+20,2022.19365586,4.150390625e-09,291.4167130098095,1282175345341389.2
0.2441219537734808,4.2543373287551315e+17,-5.35150030969075e+20,2321.00407175,4.150390625e-09,326.2153711248112,1304149867029842.2
0.26853514915082893,4.840713474258719e+17,-5.3508881186676906e+20,2664.96092114,4.150390625e-09,365.32575668822915,1325040292297213.5
0.29538966406591183,5.504312040180297e+17,-5.3502671852199123e+20,3060.96755268,4.150390625e-09,409.28393350154386,1344863941540362.0
0.324929630472503,6.254920389041128e+17,-5.3496375021762046e+20,3516.99076204,4.150390625e-09,458.69230853913695,1363641873342517.5
0.35742359351975334,7.103533843976237e+17,-5.3489990476072944e+20,4042.22525713,4.150390625e-09,514.2277505338666,1381398385559980.5
0.3931669528717287,8.062502387595625e+17,-5.34835178612434e+20,4647.28358937,4.150390625e-09,576.6506875754701,1398160543516291.5
0.43248464815890164,9.145694980433509e+17,-5.347695670175529e+20,5344.41550011,4.150390625e-09,646.8153010745095,1413957734957784.5
0.47573411297479185,1.0368683597159592e+18,-5.347030641353459e+20,6147.76125445,4.150390625e-09,725.680948258071,1428821250171806.8
0.523308524272271,1.1748949326692083e+18,-5.346356631728057e+20,7073.64426493,4.150390625e-09,814.3249623890389,1442783884731154.0
0.5756403766994982,1.3306113158752297e+18,-5.3456735652188376e+20,8140.91792729,4.0283203125e-09,913.9569992987249,1455879562054015.5
0.6332054143694481,1.506219438686368e+18,-5.344981359013127e+20,9371.41746537,4.0283203125e-09,1025.935120504303,1468142973744752.0
0.696526955806393,1.7041899899146266e+18,-5.3442799250180434e+20,10790.2072699,4.0283203125e-09,1151.7838267180343,1479609237760052.0
0.7661806513870324,1.9272948006838228e+18,-5.3435691713007577e+20,12426.3008867,4.0283203125e-09,1293.214280179844,1490313577743511.2
0.8427997165257357,2.1786430880743805e+18,-5.3428490034245036e+20,14313.2029089,4.0283203125e-09,1452.1469790297876,1500291030822500.8
0.9270806881783094,2.461722013404104e+18,-5.3421193255355515e+20,16489.6072982,4.0283203125e-09,1630.7371711502667,1509576194714252.5
1.0197897569961403,2.780442061480831e+18,-5.3413800410140934e+20,19000.20443,4.0283203125e-09,1831.4033185047563,1518203026819299.8
1.1217697326957543,3.1391878064797066e+18,-5.34063105248745e+20,21896.6131394,4.0283203125e-09,2056.8589471078812,1526204706887495.5
1.2339477059653299,3.54287469764343e+18,-5.339872261033383e+20,25238.4560963,4.0283203125e-09,2310.148244935009,1533613570216183.5
1.357343476561863,3.997012575335624e+18,-5.339103564480213e+20,29094.5991618,4.0283203125e-09,2594.6858041593077,1540461110523814.8
1.4930788242180495,4.5077767166451523e+18,-5.338324854832527e+20,33544.5780994,4.0283203125e-09,2914.3009495976044,1546778042009549.2
1.6423877066398544,5.082087311096231e+18,-5.337536014996027e+20,38680.2393216,4.0283203125e-09,3273.2871563527833,1552594400779331.2
1.80662747730384,5.727698382075145e+18,-5.3367369151131576e+20,44607.6254376,4.0283203125e-09,3676.4571391904233,1557939659086143.2
1.987291225034224,6.453297298934355e+18,-5.3359274089224556e+20,51449.1414419,4.0283203125e-09,4129.204294835991,1562842823496257.8
2.186021347537647,7.268616168622023e+18,-5.3351073305941685e+20,59346.0436198,4.0283203125e-09,4637.571294310571,1567332490939654.0
2.404624482291412,8.184556554177829e+18,-5.334276492461373e+20,68461.3007752,4.0283203125e-09,5208.326751675542,1571436844192776.5
2.6450879305205532,9.21332914073349e+18,-5.333434683962211e+20,78982.8862666,4.0283203125e-09,5849.051032874022,1575183579173932.8
2.9095977235726087,1.0368610158430235e+19,-5.3325816719517077e+20,91127.5695798,4.0283203125e-09,6568.232408388183,1578599768362132.0
3.2005584959298696,1.1665716577438753e+19,-5.33171720235723e+20,105145.287699,4.0283203125e-09,7375.3748920618145,1581711675428821.0
3.520615345522857,1.3121802315726852e+19,-5.330841002971271e+20,121324.786947,3.90625e-09,8281.119244080694,1584544543916120.5
3.872677880075143,1.4756077949415023e+19,-5.329952787029401e+20,139999.24385,3.90625e-09,9297.378750737182,1587122386322599.2
4.259946668082658,1.6590056693919427e+19,-5.32905225713453e+20,161550.722764,3.90625e-09,10437.491533336195,1589467798937380.5
4.685942334890924,1.8647829738157134e+19,-5.328139109075391e+20,186420.873215,3.90625e-09,11716.391293380417,1591601822712499.8
5.154537568380016,2.0956374371069075e+19,-5.327213035147453e+20,215118.878872,3.90625e-09,13150.798583517744,1593543862601186.2
5.669992325218018,2.3545898746713854e+19,-5.326273726703655e+20,248231.811438,3.90625e-09,14759.434916402754,1595311668778480.8
6.236992557739821,2.645022759759885e+19,-5.3253208758136006e+20,286436.571011,3.90625e-09,16563.262296940266,1596921374751458.8
6.860692813513804,2.9707233730991645e+19,-5.324354176059795e+20,330513.649325,3.90625e-09,18585.75109294867,1598387581025036.0
7.546763094865185,3.3359320733918716e+19,-5.323373322618296e+20,381362.988676,3.90625e-09,20853.17954529045,1599723469577697.5
8.301440404351705,3.745396297327194e+19,-5.322378011838628e+20,440022.252242,3.90625e-09,23394.96865695465,1600940934030187.5
9.131585444786877,4.204430971243291e+19,-5.3213679405500387e+20,507687.871524,3.90625e-09,26244.056686119893,1602050712482630.0
10.044744989265565,4.718986098154616e+19,-5.3203428052880556e+20,585739.29437,3.90625e-09,29437.317997886723,1603062513539238.5
11.049220488192123,5.295722374406507e+19,-5.319302301576825e+20,675766.923062,3.90625e-09,33016.03160510201,1603985129935528.5
12.154143537011336,5.94209579094418e+19,-5.3182461233398986e+20,779604.307312,3.90625e-09,37026.40535843674,1604826537553754.0
13.36955889071247,6.66645228653314e+19,-5.3171739624613046e+20,899365.243191,3.90625e-09,41520.16244240718,1605593979980258.5
14.706515779783718,7.478133645872737e+19,-5.3160855084876654e+20,1037486.52786,3.90625e-09,46555.19761253799,1606294040057681.5
16.177168357762092,8.387595976155433e+19,-5.31498044845091e+20,1196777.23395,3.90625e-09,52196.31148418622,1606932700349257.5
17.794886193538304,9.406542253060938e+19,-5.313858466793598e+20,1380475.49946,3.90625e-09,58516.032167968675,1607515394423824.8
19.574375812892136,1.054807060334648e+20,-5.3127192453878736e+20,1592313.98156,3.90625e-09,65595.5346490567,1608047050729872.8
21.53181439418135,1.1826840188101242e+20,-5.311562463646429e+20,1836622.38234,3.7841796875e-09,73525.66953348873,1608532130770257.2
23.684996833599484,1.3259256770566691e+20,-5.3103877987245444e+20,2118354.19572,3.7841796875e-09,82408.11413896873,1608974663369553.0
26.053497516959435,1.4863680297626983e+20,-5.309194925802682e+20,2443220.15818,3.7841796875e-09,92356.66039766643,1609378276956682.0
28.65884826865538,1.666065709750346e+20,-5.3079835184203353e+20,2817813.36999,3.7841796875e-09,103498.65567896215,1609746231794778.8
31.52473409552092,1.8673179601274175e+20,-5.306753248807824e+20,3249733.69581,3.7841796875e-09,115976.6144565493,1610081453814992.2
34.67720850507301,2.092697683674601e+20,-5.3055037881407373e+20,3747741.51402,3.7841796875e-09,129950.02077573938,1610386571069552.8
38.144930355580314,2.3450839324936028e+20,-5.3042348066308096e+20,4321934.94222,3.7841796875e-09,145597.34377380175,1610663952865030.5
41.95942439113835,2.627698243778497e+20,-5.302945973373431e+20,4983954.08612,3.7841796875e-09,163118.29112577537,1610915750553297.5
46.15536783025219,2.9441452757204143e+20,-5.301636955898762e+20,5747216.37849,3.7841796875e-09,182736.3282870453,1611143937999948.0
50.770905613277414,3.2984582517039425e+20,-5.300307419417594e+20,6627187.67435,3.7841796875e-09,204701.49483084655,1611350349165548.2
55.84799717460516,3.695149781810613e+20,-5.29895702580587e+20,7641694.4664,3.7841796875e-09,229293.55307126098,1611536710176154.0
61.432797892065686,4.139268698918031e+20,-5.297585432422574e+20,8811283.3988,3.7841796875e-09,256825.50854572523,1611704663744908.2
67.57607868127226,4.636463623092279e+20,-5.296192290892792e+20,10159635.2109,3.7841796875e-09,287647.5468240289,1611855784721390.0
74.3336875493995,5.193054053263072e+20,-5.294777246002813e+20,11714041.3559,3.7841796875e-09,322151.43653085874,1611991586685236.5
81.76705730433946,5.81610987268399e+20,-5.293339934840969e+20,13505952.7701,3.7841796875e-09,360775.45397600124,1612113520636267.2
89.94376403477341,6.513540305041042e+20,-5.2918799863227286e+20,15571612.1494,3.7841796875e-09,404009.89412821276,1612222967731074.0
98.93814143825077,7.294193364151745e+20,-5.290397020989035e+20,17952781.8726,3.7841796875e-09,452403.2329726968,1612321228613315.5
108.83195658207586,8.167967118729886e+20,-5.288890651361351e+20,20697582.9141,3.7841796875e-09,506569.0234361558,1612409511999960.5
119.71515324028346,9.14593412869855e+20,-5.287360482481236e+20,23861605.9973,3.662109375e-09,567193.6090469148,1612488924913477.5
131.6866695643118,1.02404806160368e+21,-5.285806112664412e+20,27509242.2039,3.662109375e-09,635044.7520948991,1612560466369541.0
144.855337520743,1.1465462107661284e+21,-5.28422713429929e+20,31713704.0768,3.662109375e-09,710981.2836941832,1612625025526405.0
159.3408722728173,1.283637749171399e+21,-5.2826231345585376e+20,36559862.6525,3.662109375e-09,795963.8956673037,1612683384458348.2
175.27496050009904,1.4370563657457942e+21,-5.28099369592481e+20,42145507.5566,3.662109375e-09,891067.2083199412,1612736224975988.0
192.80245755010895,1.6087413145818217e+21,-5.2793383964800215e+20,48583312.4488,3.662109375e-09,997493.2641511894,1612784138397937.0
212.08270430511988,1.8008617525578086e+21,-5.2776568099581736e+20,56003098.9674,3.662109375e-09,1116586.6155233895,1612827636943929.8
233.2909757356319,2.01584395326322e+21,-5.275948505602933e+20,64554444.2647,3.662109375e-09,1249851.1944635443,1612867165461606.8
256.6200743091951,2.25640173700584e+21,-5.274213047894368e+20,74409684.1057,3.662109375e-09,1398969.1752618116,1612903112453184.0
282.2820827401146,2.525570496909351e+21,-5.2724499962131907e+20,85767371.4364,3.662109375e-09,1565822.0655833334,1612935819734071.5
310.5102920141261,2.826745246007358e+21,-5.2706589044989244e+20,98856259.4662,3.662109375e-09,1752514.289690077,1612965590430223.0
341.5613222155387,3.163723160349334e+21,-5.268839320938498e+20,113939888.804,3.662109375e-09,1961399.558421383,1612992695326000.8
375.7174554370926,3.5407511490882736e+21,-5.266990787701344e+20,131321870.237,3.662109375e-09,2195110.3552158717,1613017377771000.0
413.2892019808019,3.962579045042597e+21,-5.2651128407212766e+20,151351968.582,3.662109375e-09,2456590.906147948,1613039857440533.5
454.6181231788822,4.434519079116307e+21,-5.263205009516583e+20,174433108.95,3.662109375e-09,2749134.045214953,1613060333247437.2
500.0799364967704,4.962512380112369e+21,-5.261266817036956e+20,201029445.076,3.662109375e-09,3076422.4345129905,1613078985655607.2
550.0879311464475,5.553203328860345e+21,-5.259297779526978e+20,231675650.423,3.662109375e-09,3442574.6530849505,1613095978582199.5
605.0967252610924,6.214022693284707e+21,-5.2572974063987746e+20,266987617.04,3.662109375e-09,3852196.7287841425,1613111461014614.5
665.6063987872017,6.953280580270899e+21,-5.2552652001091106e+20,307675406.047,3.5400390625e-09,4310439.755208649,1613125568422269.5
732.167039665922,7.780270362282106e+21,-5.2532006560385394e+20,354568437.941,3.5400390625e-09,4823064.311452826,1613138424011289.2
805.3837446325142,8.705384873157196e+21,-5.2511032623714016e+20,408599404.92,3.5400390625e-09,5396512.48702595,1613150139851670.2
885.9221200957656,9.740246320060113e+21,-5.2489724999762346e+20,470853444.296,3.5400390625e-09,6037988.408847593,1613160817895497.0
974.5143331053423,1.0897851529045752e+22,-5.2468078422864e+20,542580436.365,3.5400390625e-09,6755548.272915084,1613170550899375.8
1071.9657674158766,1.2192734332266735e+22,-5.2446087551809113e+20,625219977.602,3.5400390625e-09,7558201.001360294,1613179423261214.8
1179.1623451574644,1.364114711783685e+22,-5.2423746968654525e+20,720430133.052,3.5400390625e-09,8456020.77763824,1613187511779839.0
1297.078580673211,1.5261263801415463e+22,-5.2401051177535655e+20,830120538.704,3.5400390625e-09,9460272.860147495,1613194886344697.5
1426.7864397405322,1.7073406744648082e+22,-5.237799460348017e+20,956490510.652,3.5400390625e-09,10583554.239507109,1613201610562466.0
1569.4650847145856,1.9100300442965394e+22,-5.235457159122355e+20,1102072916.81,3.5400390625e-09,11839950.889042765,1613207742326168.8
1726.4115941860443,2.1367355137604e+22,-5.233077640402655e+20,1269784680.7,3.5400390625e-09,13245213.564048981,1613213334332385.8
1899.052754604649,2.3902983878168963e+22,-5.2306603222494963e+20,1462984917.86,3.5400390625e-09,14816954.335647434,1613218434551145.5
2088.958031065114,2.6738956977202946e+22,-5.2282046143401184e+20,1685541855.78,3.5400390625e-09,16574866.302388914,1613223086653139.0
2297.8538351716256,2.991079826220897e+22,-5.2257099178508825e+20,1941909861.67,3.5400390625e-09,18540969.210354555,1613227330397847.8
2527.639219688788,3.345822804910909e+22,-5.223175625339934e+20,2237218101.26,3.5400390625e-09,20739884.033924103,1613231201986552.5
2780.403142657667,3.7425658340635608e+22,-5.2206011206302335e+20,2577372580.95,3.5400390625e-09,23199139.928602837,1613234734383084.5
3058.443457923434,4.18627464008039e+22,-5.2179857786928844e+20,2969173588.93,3.5400390625e-09,25949517.368744113,1613237957605604.0
3364.287804715778,4.682501358039706e+22,-5.215328965530842e+20,3420450853.55,3.5400390625e-09,29025431.73165301,1613240898991801.2
3700.716586187356,5.237453707726274e+22,-5.212630038063051e+20,3940287732.98,3.41796875e-09,32465362.090936683,1613243583440089.8
