t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.00044259255568176054,5.588830862645591e-07,-2.8553551285756595e+17,7.00016338222,3.90625e-09,7.000121507510965,7.983905503138635e-08
0.00048785181124993667,1.062898818840931e-06,-2.8593233899324086e+17,7.00019583063,3.7841796875e-09,7.000148158720237,1.518394746426695e-07
0.0005376369923749304,2.016741414473034e-06,-2.8630938175154554e+17,7.00022876156,3.662109375e-09,7.000175110832668,2.8809870932402194e-07
0.0005924006916124235,3.818592200638932e-06,-2.8666771254893165e+17,7.00026245996,3.5400390625e-09,7.000202427734119,5.454973966909932e-07
0.0006526407607736659,7.216778172213922e-06,-2.8700833037627776e+17,7.00029743089,3.5400390625e-09,7.000230428897837,1.0309343735917817e-06
0.0007189048368510325,1.361600791982659e-05,-2.8733216834447392e+17,7.00033420744,3.5400390625e-09,7.000259548520537,1.9450718684715414e-06
0.0007917953205361358,2.5650225224183653e-05,-2.876400994466455e+17,7.0003734283,3.41796875e-09,7.000290256218032,3.6641659538902334e-06
0.0008719748525897494,4.825331152699537e-05,-2.8793294164959594e+17,7.00041564401,3.41796875e-09,7.000323021258657,6.893012133934275e-06
0.0009601723378487245,9.065874244018203e-05,-2.8821146240857974e+17,7.00046141954,3.41796875e-09,7.000358301815635,1.2950586031670478e-05
0.001057189571633597,0.00017013143714384046,-2.884763826845281e+17,7.00051131921,3.41796875e-09,7.000396546736927,2.4303114260454757e-05
0.001163908528796957,0.0003189274936465009,-2.8872838053057485e+17,7.00056592209,3.5400390625e-09,7.000438202724448,4.5558218558715356e-05
0.0012812993816766526,0.0005972652739919273,-2.889680943045582e+17,7.0006258373,3.5400390625e-09,7.00048372330753,8.531771483210254e-05
0.001410429319844318,0.0011174848739293852,-2.8919612555573165e+17,7.00069165739,3.5400390625e-09,7.000533577969486,0.00015962852852332337
0.00155247225182875,0.0020890194842708544,-2.894130416268567e+17,7.00076403611,3.5400390625e-09,7.000588260811321,0.0002984062776502658
0.0017087194770116251,0.0039020577161966268,-2.896193780069258e+17,7.00084367703,3.5400390625e-09,7.000648298633075,0.0005573851948766703
0.0018805914247127878,0.007283095210527712,-2.89815640464795e+17,7.00093134291,3.5400390625e-09,7.000714258529954,0.0010403360202358915
0.0020696505671840668,0.013583984626121514,-2.900023069897942e+17,7.00102786493,3.5400390625e-09,7.000786755180844,0.0019403511492574542
0.0022776156239024737,0.025318752643542518,-2.901798295618407e+17,7.00113416953,3.662109375e-09,7.000866458022863,0.0036165170119089613
0.0025063771862927214,0.04715999884843686,-2.903486357705662e+17,7.00125130626,3.662109375e-09,7.000954098495567,0.006736224546675867
0.0027580149049219937,0.08778727236871435,-2.905091303004072e+17,7.00138031174,3.662109375e-09,7.00105047752045,0.012539157180852925
0.0030348163954141932,0.16331390038685262,-2.906616962964338e+17,7.00152238935,3.662109375e-09,7.00115647336221,0.02332670338225184
0.0033392980349556127,0.30363636452118997,-2.908066966238373e+17,7.00167886269,3.662109375e-09,7.001273050003915,0.04336873627875722
0.0036742278384511743,0.5641912974617468,-2.9094447503240416e+17,7.00185118836,3.662109375e-09,7.00140126615669,0.08058262567936644
0.004042650622296292,1.047711318607442,-2.910753572359514e+17,7.00204096988,3.662109375e-09,7.00154228501788,0.14964007585148312
0.004447915684525921,1.9444554151614273,-2.9119965191553754e+17,7.00225006318,3.7841796875e-09,7.001697384889506,0.2777120044287822
0.004893707252978514,3.6065474570957554,-2.913176516542619e+17,7.00248036602,3.7841796875e-09,7.001867970767934,0.5150836137089008
0.005384077978276365,6.685233229356855,-2.9142963381061306e+17,7.002733998,3.7841796875e-09,7.002055587019585,0.954752950226494
0.005923485776104002,12.384097559141226,-2.915358613365888e+17,7.00301332297,3.7841796875e-09,7.0022619312627015,1.7685853058210337
0.006516834353714403,22.92579142404902,-2.916365835461741e+17,7.00332094648,3.7841796875e-09,7.002488869582127,3.2739489988531916
0.007169517789085845,42.41147074989223,-2.9173203683921824e+17,7.00365974113,3.7841796875e-09,7.002738453213751,6.056412221197328
0.00788746956799443,78.40173844604455,-2.918224453852715e+17,7.004032881,3.90625e-09,7.003012936846372,11.195429617662647
0.008677216524793875,144.8215327110932,-2.9190802177152186e+17,7.00444400954,3.90625e-09,7.003314798700749,20.678997999341743
0.009545938177273262,267.2912043397091,-2.91988967618608e+17,7.00489684908,3.90625e-09,7.003646762560924,38.16457531361455
0.01050153199500059,492.89726850100664,-2.920654741677427e+17,7.00539565651,3.90625e-09,7.0040118219481515,70.373563185093
0.01155268519450065,908.0745419925765,-2.921377228422871e+17,7.00594513119,3.90625e-09,7.004413266647601,129.6431988552829
0.012708953713950717,1671.282646905702,-2.9220588578660883e+17,7.00655046266,3.90625e-09,7.0048547118165505,238.58919501733573
0.01398084908534579,3072.615815132806,-2.92270126384801e+17,7.00721738377,3.90625e-09,7.00534012992781,438.610511145084
0.015379933993880369,5642.345849550003,-2.9233059976154074e+17,7.00795223004,3.90625e-09,7.005873885827075,805.3735967135381
0.016918927393268408,10348.172431460012,-2.923874532670839e+17,7.00876215134,4.0283203125e-09,7.006460775212508,1476.9471725396406
0.01861182013259525,18952.899228277853,-2.924408269481008e+17,7.00965483865,4.0283203125e-09,7.007106066878285,2704.811236962123
0.020474002145854774,34661.48138112961,-2.924908540057225e+17,7.01063880768,4.0283203125e-09,7.007815549102928,4946.117822060347
0.022522402360440254,63288.553654327414,-2.925376612418338e+17,7.01172355408,4.0283203125e-09,7.008595580605405,9030.133487722303
0.024775642596484283,115359.24349759729,-2.925813694942808e+17,7.01291959724,4.0283203125e-09,7.009453146543219,16457.666680386876
0.027254206856132713,209877.8805129281,-2.926220940612767e+17,7.01423859769,4.0283203125e-09,7.01039592008645,29938.092356749512
0.029980627541745988,381066.6261582332,-2.926599451149045e+17,7.01569348921,4.0283203125e-09,7.011432330165871,54349.32667305915
0.032979690295920586,690371.6428177387,-2.926950281032311e+17,7.01729862781,4.0283203125e-09,7.012571636076001,98447.71342743066
0.03627865932551265,1247772.0854260204,-2.927274441402123e+17,7.01906995988,4.0283203125e-09,7.013824009702549,177901.8241261713
0.03990752525806392,2249442.643893188,-2.92757290382301e+17,7.02102543757,4.150390625e-09,7.0152006262521995,320652.6461232414
0.043899277783870316,4044020.6621545516,-2.9278466039053184e+17,7.02318463902,4.150390625e-09,7.016713764486648,576341.1189184254
0.048290205562257354,7248636.617100511,-2.928096444768801e+17,7.02556948266,4.150390625e-09,7.018376917607823,1032808.1125017678
0.0531202261184831,12951013.737640217,-2.928323300339892e+17,7.02820445174,4.150390625e-09,7.02020491610859,1844819.9009010077
0.058433248730331414,23059495.31052677,-2.928528018479423e+17,7.03111686291,4.150390625e-09,7.0222140640973745,3283792.7041306742
0.06427757360336456,40905596.44764573,-2.928711423947225e+17,7.03433722619,4.150390625e-09,7.024422290828593,5823339.5934999455
0.07070633096370102,72274496.53911193,-2.9288743212239744e+17,7.03789965612,4.150390625e-09,7.026849319424566,10285476.926240755
0.07777796406007113,127155062.75573912,-2.929017497228892e+17,7.0418423421,4.150390625e-09,7.029516855066553,18088734.315231293
0.08555676046607825,222689498.70452243,-2.9291417239943584e+17,7.0462080876,4.150390625e-09,7.032448795259835,31665996.46692408
0.09411343651268608,388104972.5917718,-2.929247761383926e+17,7.0510449293,4.150390625e-09,7.035671465149354,55162463.81233394
0.1035257801639547,672888041.1793709,-2.929336359967148e+17,7.05640684955,4.150390625e-09,7.0392138812784335,95591361.83785962
0.11387935818035018,1160209517.9884815,-2.9294082641892634e+17,7.06235459752,4.150390625e-09,7.0431080476481815,164729762.78929812
0.1252682939983852,1988755455.6346474,-2.9294642159920685e+17,7.06895663757,4.150390625e-09,7.047389288459989,282197474.0193804
0.13779612339822375,3387855287.8514876,-2.9295049590473184e+17,7.07629024636,4.150390625e-09,7.0520966225079365,480403980.43307936
0.15157673573804614,5733373439.0050745,-2.9295312437482394e+17,7.08444278432,4.150390625e-09,7.057273184855513,812406334.4052703
0.16673540931185077,9635575056.38697,-2.9295438330601664e+17,7.09351317132,4.150390625e-09,7.062966702188032,1364239060.2523968
0.18340995024303586,16075498015.02114,-2.9295435092505696e+17,7.10361360186,4.150390625e-09,7.069230029112253,2274009750.5413733
0.20175194526733947,26613734635.043533,-2.9295310813975597e+17,7.1148715407,4.150390625e-09,7.076121753697864,3761062282.6176834
0.22192813979407344,43705442540.79819,-2.929507393413905e+17,7.12743204691,4.150390625e-09,7.083706881759193,6169854748.414466
0.2441219537734808,71168297569.16862,-2.929473332125637e+17,7.14146048136,4.150390625e-09,7.09205761078735,10034929420.330473
0.26853514915082893,114866203228.76454,-2.929429834722387e+17,7.15714566104,4.150390625e-09,7.101254206088349,16175481104.490326
0.29538966406591183,183690705805.78247,-2.929377894670192e+17,7.17470353191,4.150390625e-09,7.111385993567332,25830507016.767414
0.324929630472503,290943390542.28845,-2.929318564976814e+17,7.19438144059,4.150390625e-09,7.122552485712053,40848191870.249504
0.35742359351975334,456244260169.5995,-2.929252957564421e+17,7.21646309348,4.150390625e-09,7.134864659602566,63945748368.96958
0.3931669528717287,708110239014.4921,-2.9291822374827104e+17,7.2412742988,4.150390625e-09,7.148446408108239,99057920922.69263
0.43248464815890164,1087360243048.9146,-2.9291076108366835e+17,7.26918959187,4.150390625e-09,7.163436187621305,151793108023.7603
0.47573411297479185,1651503378166.3733,-2.9290303056464704e+17,7.3006398455,4.150390625e-09,7.17998888746735,230014754068.64038
0.523308524272271,2480249014084.4243,-2.9289515454173126e+17,7.33612096339,4.150390625e-09,7.198277947151409,344561439874.0936
0.5756403766994982,3682236681171.3438,-2.928872515953494e+17,7.37620374386,4.150390625e-09,7.218497747439903,510111218428.6929
0.6332054143694481,5403017207103.211,-2.92879432683268e+17,7.42154498164,4.150390625e-09,7.240866299501231,746183810558.0521
0.696526955806393,7834225589289.207,-2.9287179698521485e+17,7.47289984471,4.150390625e-09,7.265628252555522,1078258523140.6099
0.7661806513870324,11223777727489.303,-2.928644277520835e+17,7.53113552141,4.150390625e-09,7.293058234475933,1538967243457.8914
0.8427997165257357,15886810530061.549,-2.928573885147906e+17,7.59724607897,4.150390625e-09,7.323464531563017,2169302583714.554
0.9270806881783094,22216986836947.734,-2.928507200144345e+17,7.67236841307,4.150390625e-09,7.3571931036400695,3019763994770.7207
1.0197897569961403,30697725089154.582,-2.928444381742282e+17,7.75779910429,4.150390625e-09,7.394631919515424,4151352687094.4277
1.1217697326957543,41912910191802.28,-2.9283853334632723e+17,7.85501194436,4.150390625e-09,7.436215587078195,5636322629568.963
1.2339477059653299,56556712934484.016,-2.9283297094323136e+17,7.96567586938,4.150390625e-09,7.482430243787205,7558602097419.359
1.357343476561863,75442297561385.73,-2.9282769342095565e+17,8.09167306194,4.150390625e-09,7.533818669620302,10013819136051.486
1.4930788242180495,99509424997831.81,-2.9282262344007917e+17,8.23511708215,4.150390625e-09,7.590985588752464,13108893941950.643
1.6423877066398544,129831243697881.58,-2.928176679111576e+17,8.39837108243,4.150390625e-09,7.654603141632611,16961198548849.984
1.80662747730384,167620870006530.25,-2.9281272254874944e+17,8.58406646037,4.150390625e-09,7.72541653875554,21697324560512.527
1.987291225034224,214238656498958.84,-2.928076765232243e+17,8.79512270084,4.150390625e-09,7.804249953127867,27451537019658.64
2.186021347537647,271201289764594.53,-2.92802416814288e+17,9.03476961541,4.150390625e-09,7.892012769746218,34364020646828.668
2.404624482291412,340194014757666.3,-2.927968319308016e+17,9.3065736416,4.150390625e-09,7.989706383486276,42579038381285.805
2.6450879305205532,423087331617903.8,-2.9279081475830016e+17,9.61447023426,4.150390625e-09,8.098431813789238,52243118340208.9
2.9095977235726087,521959453560463.75,-2.927842644144404e+17,9.96280458595,4.150390625e-09,8.219398474134085,63503364048237.39
3.2005584959298696,639125674256111.1,-2.9277708711633024e+17,10.3563828989,4.150390625e-09,8.353934483792326,76505947646117.48
3.520615345522857,777175612341558.9,-2.9276919617460806e+17,10.8005361964,4.150390625e-09,8.503498928086268,91394803352608.17
3.872677880075143,939019131698199.4,-2.927605113117775e+17,11.3011982712,4.150390625e-09,8.669696456406687,108310496961434.89
4.259946668082658,1127941628938075.0,-2.927509575466255e+17,11.8649989322,4.150390625e-09,8.854294558254718,127389214523760.44
4.685942334890924,1347669369621299.8,-2.9274046389011654e+17,12.4993733748,4.150390625e-09,9.059243788957769,148761795246526.2
5.154537568380016,1602445655357183.0,-2.9272896206660915e+17,13.2126883706,4.150390625e-09,9.286701146761141,172552732130941.56
5.669992325218018,1897118805578887.8,-2.927163854193432e+17,14.0143861202,4.150390625e-09,9.539056750731891,198879077371390.0
6.236992557739821,2237243214458602.2,-2.927026680953447e+17,14.9151470199,4.150390625e-09,9.81896394863476,227849213640271.2
6.860692813513804,2629195063054298.5,-2.926877445451841e+17,15.9270732037,4.150390625e-09,10.129373001637678,259561481508205.94
7.546763094865185,3080304601271554.5,-2.9267154932620346e+17,17.0638954433,4.150390625e-09,10.473568545597246,294102682181463.0
8.301440404351705,3599007246133090.0,-2.9265401716734074e+17,18.3412067336,4.150390625e-09,10.855211107719429,331546499687485.6
9.131585444786877,4195016067186069.0,-2.926350832384568e+17,19.7767266241,4.150390625e-09,11.278383051326857,371951905525370.7
10.044744989265565,4879518552099048.0,-2.9261468356335654e+17,21.3906010546,4.150390625e-09,11.747639420651673,415361620950089.4
11.049220488192123,5665400877666152.0,-2.925927555190527e+17,23.2057431492,4.150390625e-09,12.268064256295213,461800717644514.94
12.154143537011336,6567503268559608.0,-2.925692383705275e+17,25.2482211467,4.150390625e-09,12.845333048979692,511275437041413.8
13.36955889071247,7602910423820609.0,-2.9254407379789306e+17,27.5477004568,4.150390625e-09,13.485782096691292,563772302511544.1
14.706515779783718,8791281444414989.0,-2.9251720638029203e+17,30.137947752,4.150390625e-09,14.196485632562409,619257587543389.6
16.177168357762092,1.0155224218948136e+16,-2.9248858400788896e+17,33.0574060961,4.150390625e-09,14.985341702792516,677677187504887.6
17.794886193538304,1.1720719833514706e+16,-2.9245815819999974e+17,36.349851375,4.150390625e-09,15.861167900242275,738956923426532.5
19.574375812892136,1.3517603280586574e+16,-2.9242588431407686e+17,40.065141795,4.150390625e-09,16.83380820404334,803003284624554.5
21.53181439418135,1.5580107566118842e+16,-2.923917216369679e+17,44.2600739464,4.150390625e-09,17.914252341932915,869704594349695.1
23.684996833599484,1.7947479269277752e+16,-2.923556333565576e+17,48.9993865328,4.0283203125e-09,19.114769282744632,938932560670736.4
26.053497516959435,2.0664674711186156e+16,-2.9231758641832045e+17,54.35708456,4.0283203125e-09,20.44905668390734,1010544155195603.8
28.65884826865538,2.3783147153868708e+16,-2.922775512770956e+17,60.4170483392,4.0283203125e-09,21.932408365093522,1084383746552919.6
31.52473409552092,2.736173689458797e+16,-2.9223550155922714e+17,67.2751412094,4.0283203125e-09,23.581902156524485,1160285405009947.5
34.67720850507301,3.1467677761250284e+16,-2.9219141365373594e+17,75.0406832566,4.0283203125e-09,25.41661078128953,1238075289897237.2
38.144930355580314,3.617773537024244e+16,-2.9214526625326906e+17,83.8383702383,4.0283203125e-09,27.457838778161275,1317574032775535.8
41.95942439113835,4.157949459992673e+16,-2.9209703986612314e+17,93.8104721627,4.0283203125e-09,29.729388858171355,1398599036067917.0
46.15536783025219,4.777281608528424e+16,-2.9204671631980525e+17,105.119353381,4.0283203125e-09,32.25786151880778,1480966618243759.0
50.770905613277414,5.487148418014706e+16,-2.9199427827455546e+17,117.95036241,4.0283203125e-09,35.07299221928534,1564493951273859.5
55.84799717460516,6.3005071796506264e+16,-2.919397087623782e+17,132.515147019,4.0283203125e-09,38.20803095532316,1649000752490449.0
61.432797892065686,7.23210508547007e+16,-2.918829907637112e+17,149.055458553,4.0283203125e-09,41.70016967008299,1734310709689656.0
67.57607868127226,8.298718080974597e+16,-2.918241068302788e+17,167.847519172,4.0283203125e-09,45.59102360880326,1820252633979505.8
74.3336875493995,9.519421191059928e+16,-2.91763038759218e+17,189.207036877,4.0283203125e-09,49.927173479318704,1906661348454494.5
81.76705730433946,1.0915894456172222e+17,-2.916997673204628e+17,213.49496611,4.0283203125e-09,54.76077613195037,1993378331576148.8
89.94376403477341,1.2512769145896334e+17,-2.9163427203678426e+17,241.124126601,4.0283203125e-09,60.150252434640755,2080252141833104.5
98.93814143825077,1.4338019514280307e+17,-2.915665310139144e+17,272.566810312,4.0283203125e-09,66.16106210883598,2167138654862287.8
108.83195658207586,1.642340603389961e+17,-2.914965208168007e+17,308.363526171,4.0283203125e-09,72.86657652596058,2253901146027953.0
119.71515324028346,1.8804976803782227e+17,-2.91424216387268e+17,349.133055186,4.0283203125e-09,80.34906186252296,2340410250956942.5
131.6866695643118,2.1523634680783734e+17,-2.913495909980398e+17,395.584014968,4.0283203125e-09,88.70078659439947,2426543834295910.0
144.855337520743,2.4625778647012294e+17,-2.912726162381275e+17,448.532494989,3.90625e-09,98.02526910008338,2512186793577631.5
159.3408722728173,2.816402901104502e+17,-2.911932620248897e+17,508.909307491,3.90625e-09,108.43868316305043,2597230821098875.0
175.27496050009904,3.2198047263066906e+17,-2.9111149663846995e+17,577.778713701,3.90625e-09,120.0714414418654,2681574142562128.5
192.80245755010895,3.679546278063242e+17,-2.910272867748072e+17,656.364046982,3.90625e-09,133.06997954326974,2765121247250798.0
212.08270430511988,4.20329201313563e+17,-2.909405976138819e+17,746.068492675,3.90625e-09,147.59876622176094,2847782620906438.0
233.2909757356319,4.799726246263711e+17,-2.9085139290034234e+17,848.502009807,3.90625e-09,163.84256847660149,2929474489377993.5
256.6200743091951,5.478686843014924e+17,-2.907596350340768e+17,965.512341856,3.90625e-09,182.00900396585226,3010118578552746.5
282.2820827401146,6.251316232282258e+17,-2.90665285168663e+17,1099.22074464,3.90625e-09,202.33141725437736,3089641894033149.0
310.5102920141261,7.130231952202729e+17,-2.905683033159009e+17,1252.06315668,3.90625e-09,225.07212101262624,3167976522424442.0
341.5613222155387,8.129719221997114e+17,-2.9046864845483174e+17,1426.83764971,3.90625e-09,250.52604844744315,3245059454846514.5
375.7174554370926,9.26594834541555e+17,-2.9036627864378304e+17,1626.75912707,3.90625e-09,279.02486904601744,3320832432283083.5
413.2892019808019,1.055722010328995e+18,-2.902611511341733e+17,1855.52238748,3.90625e-09,310.9416262295533,3395241811559852.0
454.6181231788822,1.2024242687823186e+18,-2.9015322248508256e+17,2117.37484533,3.90625e-09,346.69596283241174,3468238450078389.5
500.0799364967704,1.3690444174936745e+18,-2.9004244867799904e+17,2417.21192415,3.7841796875e-09,386.7600085402217,3539777606947949.5
550.0879311464475,1.558232502912267e+18,-2.899287852316072e+17,2760.70685899,3.7841796875e-09,431.6650126432374,3609818857846872.5
605.0967252610924,1.7729855694367877e+18,-2.8981218731679974e+17,3154.27974664,3.7841796875e-09,482.00881581652743,3678326020725022.5
665.6063987872017,2.0166924952195958e+18,-2.896926098721673e+17,3605.37253085,3.7841796875e-09,538.4642662868683,3745267089172445.5
732.167039665922,2.2931845431914824e+18,-2.895700077199832e+17,4122.55073889,3.7841796875e-09,601.7886988774674,3810614169839050.0
805.3837446325142,2.6067923447968707e+18,-2.8944433568238784e+17,4715.67523241,3.7841796875e-09,672.8346102455073,3874343419768033.5
885.9221200957656,2.962410122514646e+18,-2.8931554869720403e+17,5396.10044083,3.7841796875e-09,752.5616803611906,3936434979114061.0
974.5143331053423,3.3655680565719096e+18,-2.891836019327429e+17,6176.90318163,3.7841796875e-09,842.050309147311,3996872894661126.5
1071.9657674158766,3.8225138126146084e+18,-2.89048450900907e+17,7073.14681023,3.7841796875e-09,942.5168584367427,4055645030004688.5
1179.1623451574644,4.340304371898433e+18,-2.8891005156778125e+17,8102.18617868,3.7841796875e-09,1055.3308132296913,4112742959352757.5
1297.078580673211,4.926909445405227e+18,-2.887683604605105e+17,9284.01973216,3.7841796875e-09,1182.0341028340822,4168161843716957.0
1426.7864397405322,5.591327909968579e+18,-2.886233347686351e+17,10641.6960497,3.7841796875e-09,1324.3628520124314,4221900290749090.5
1569.4650847145856,6.343718880052008e+18,-2.884749324371145e+17,12201.8154749,3.662109375e-09,1484.2718649115368,4273960202317852.5
1726.4115941860443,7.195549225591757e+18,-2.883231122472357e+17,13995.5227555,3.662109375e-09,1663.9621805673503,4324346616542893.5
1899.052754604649,8.159759566954889e+18,-2.88167833880682e+17,16057.7795142,3.662109375e-09,1865.9120785692148,4373067552685445.5
2088.958031065114,9.25095102559713e+18,-2.880090579616318e+17,18429.3607881,3.662109375e-09,2092.9119576733474,4420133867399394.0
2297.8538351716256,1.0485595286846861e+19,-2.878467460721799e+17,21157.2961567,3.662109375e-09,2348.1035596669212,4465559129059130.5
2527.639219688788,1.1882270843192678e+19,-2.8768086073776986e+17,24295.8344672,3.662109375e-09,2635.0240667046064,4509359513384936.0
2780.403142657667,1.3461928636712522e+19,-2.8751136538165987e+17,27907.5571622,3.662109375e-09,2957.6556639031114,4551553719051697.0
3058.443457923434,1.5248190712430518e+19,-2.873382242503184e+17,32064.6628985,3.662109375e-09,3320.4812314291516,4592162897384492.0
3364.287804715778,1.7267685935441146e+19,-2.8716140231460026e+17,36850.4496082,3.662109375e-09,3728.546912814534,4631210586648203.0
3700.716586187356,1.9550427319054803e+19,-2.869808651539897e+17,42361.0241665,3.662109375e-09,4187.5323997938185,4668722639618838.0
