t(s),inventory(He/m2),flux_surface_left(He/m2/s),max_ib(He),x_max_ib(m),mean_ib(He),total_bubbles
0.015379933993880369,0.0855190002200932,-9.941351779979754e+16,7.00269322595,3.3203125e-08,7.001897937157023,0.01221368848669857
0.016918927393268408,0.15810800680211798,-9.941458479402379e+16,7.0029730416,2.734375e-08,7.002088977803661,0.022580119633342846
0.01861182013259525,0.2921459216116005,-9.94155982785898e+16,7.00327967076,2.24609375e-08,7.00229869155017,0.041721430987247024
0.020474002145854774,0.5394859043739265,-9.941656059774693e+16,7.00361604103,1.85546875e-08,7.00252904059497,0.07704158044135567
0.022522402360440254,0.995570803323633,-9.941747398038163e+16,7.00398535971,1.46484375e-08,7.002782152042208,0.14216789580314113
0.024775642596484283,1.8359090475413475,-9.94183405458806e+16,7.00439112211,1.171875e-08,7.0030603420407775,0.26215810772327874
0.027254206856132713,3.382905526948483,-9.9419162309757e+16,7.00483719676,9.765625e-09,7.003366140135953,0.48303993526216127
0.029980627541745988,6.228140222494705,-9.94199411890628e+16,7.00532778784,7.8125e-09,7.00370231438999,0.889263983950061
0.032979690295920586,11.455762068333495,-9.942067900760656e+16,7.00586755713,6.591796875e-09,7.004071897756982,1.6355860184705049
0.03627865932551265,21.049943800554335,-9.94213775009982e+16,7.00646161659,5.615234375e-09,7.004478216141462,3.005212258644165
0.03990752525806392,38.63672227643927,-9.942203832154018e+16,7.00711549074,5.37109375e-09,7.004924918532193,5.515651163401075
0.043899277783870316,70.83201013790216,-9.942266304298333e+16,7.0078354064,5.2490234375e-09,7.005416009580177,10.111035524662155
0.048290205562257354,129.6858865166291,-9.942325316516307e+16,7.00862831087,5.2490234375e-09,7.005955884981599,18.51080546976206
0.0531202261184831,237.10446286291472,-9.942381011853128e+16,7.00950188642,5.126953125e-09,7.00654937003041,33.84040421910074
0.058433248730331414,432.82914483965106,-9.942433526859458e+16,7.01046461331,5.126953125e-09,7.007201761720741,61.76918541208985
0.06427757360336456,788.7957713962356,-9.94248299202708e+16,7.01152586522,5.126953125e-09,7.007918874804298,112.55777720718312
0.07070633096370102,1434.8977946308958,-9.942529532216709e+16,7.01269602443,5.126953125e-09,7.008707092242932,204.73074074090013
0.07777796406007113,2605.061270123802,-9.942573267078533e+16,7.01398659796,5.126953125e-09,7.009573420542299,371.6433388784249
0.08555676046607825,4719.35698548065,-9.942614311465485e+16,7.01541035256,5.126953125e-09,7.010525550508196,673.1816254686557
0.09411343651268608,8529.780861970865,-9.942652775839462e+16,7.01698146608,5.126953125e-09,7.011571924036073,1216.5290400473941
0.1035257801639547,15378.008306294842,-9.942688766672029e+16,7.01871569761,5.126953125e-09,7.01272180762521,2192.87299969232
0.11387935818035018,27649.110900560692,-9.94272238684439e+16,7.0206305793,5.126953125e-09,7.013985373407779,3941.99722819314
0.1252682939983852,49566.40376389137,-9.942753736059267e+16,7.02274563313,5.126953125e-09,7.015373788597586,7065.397405403253
0.13779612339822375,88576.74212006968,-9.942782911291611e+16,7.0250826184,5.2490234375e-09,7.016899314399637,12623.345177306177
0.15157673573804614,157751.52656008373,-9.94281000732764e+16,7.02766580719,5.2490234375e-09,7.018575415580542,22476.288594105717
0.16673540931185077,279923.437828429,-9.942835117469522e+16,7.03052229622,5.2490234375e-09,7.020416882084896,39872.765753092775
0.18340995024303586,494768.3580730373,-9.942858334506338e+16,7.03368237334,5.2490234375e-09,7.022439964295301,70455.3346968609
0.20175194526733947,870846.8539836305,-9.942879752052186e+16,7.0371799233,5.2490234375e-09,7.024662523777971,123969.92041053607
0.22192813979407344,1525929.7709903633,-9.942899466302794e+16,7.04105289356,5.2490234375e-09,7.027104201632018,217149.1594839268
0.2441219537734808,2661041.5934291584,-9.942917578142901e+16,7.04534382579,5.2490234375e-09,7.029786606870653,378538.03283706435
0.26853514915082893,4617010.362555723,-9.942934195344642e+16,7.05010046305,5.2490234375e-09,7.032733527607739,656502.9578372564
0.29538966406591183,7967582.698375624,-9.942949434367904e+16,7.05537644433,5.2490234375e-09,7.035971168202399,1132406.9567515354
0.324929630472503,13671327.096394287,-9.942963421078403e+16,7.06123209969,5.2490234375e-09,7.039528415930335,1942079.9645408494
0.35742359351975334,23317014.23692212,-9.94297628963573e+16,7.06773536185,5.2490234375e-09,7.043437141199615,3310459.619286223
0.3931669528717287,39515897.47850386,-9.942988178958723e+16,7.07496281224,5.2490234375e-09,7.047732535821489,5606895.164885518
0.43248464815890164,66521998.40971799,-9.942999226582483e+16,7.08300088261,5.2490234375e-09,7.052453494387855,9432461.832276432
0.47573411297479185,111201660.28923492,-9.94300956033085e+16,7.09194723677,5.2490234375e-09,7.057643044429651,15756203.535541866
0.523308524272271,184530739.00536287,-9.943019288900309e+16,7.10191236071,5.2490234375e-09,7.0633488317874376,26125106.291637853
0.5756403766994982,303877256.6021083,-9.943028492990194e+16,7.11302139404,5.2490234375e-09,7.069623668606019,42983512.39706462
0.6332054143694481,496435255.7251237,-9.943037218824795e+16,7.12541624055,5.2490234375e-09,7.076526152690569,70152394.69388153
0.696526955806393,804318241.5766464,-9.943045475674774e+16,7.13925800152,5.2490234375e-09,7.084121368738958,113538179.2195103
0.7661806513870324,1292676617.1175158,-9.943053243188642e+16,7.16197108814,5.2490234375e-09,7.0976652768563895,182127018.77229863
0.8427997165257357,2058944165.4266248,-9.943060465031989e+16,7.18456255782,5.2490234375e-09,7.110281897147461,289572789.8288593
0.9270806881783094,3249437768.250083,-9.943067071024328e+16,7.20813016656,5.2490234375e-09,7.122895941961982,456196158.79928666
1.0197897569961403,5080204259.779779,-9.943072988662678e+16,7.23347072632,5.2490234375e-09,7.136063978854253,711905649.2253371
1.1217697326957543,7866087938.933815,-9.943078155680971e+16,7.2612228314,5.2490234375e-09,7.150153868376987,1100128484.4684522
1.2339477059653299,12059728956.193735,-9.943082530485187e+16,7.29195323296,5.2490234375e-09,7.165438753199915,1683041244.446915
1.357343476561863,18302845196.25543,-9.943086098810248e+16,7.32621097728,5.2490234375e-09,7.182147837214204,2548380458.199353
1.4930788242180495,27492262459.539455,-9.943088875926333e+16,7.36456318871,5.2490234375e-09,7.2004947979451845,3818107398.311705
1.6423877066398544,40863088120.28886,-9.94309090460941e+16,7.40762054261,5.2490234375e-09,7.220694458017481,5659163167.459139
1.80662747730384,60091117198.877,-9.943092249761907e+16,7.45605712628,5.2490234375e-09,7.242973228215052,8296470980.286333
1.987291225034224,87415980043.07594,-9.943092990946986e+16,7.51062745375,5.2490234375e-09,7.267576239816994,12028216445.002464
2.186021347537647,125785681296.01953,-9.943093214184706e+16,7.57218227455,5.2490234375e-09,7.294772739206985,17243262510.422455
2.404624482291412,178727585460.06204,-9.943093013447357e+16,7.62514490063,5.2490234375e-09,7.315805891532183,24430334553.70018
2.6450879305205532,251245446417.29987,-9.943092453485376e+16,7.68888505796,5.2490234375e-09,7.341440233028896,34222909734.653282
2.9095977235726087,349408328794.15967,-9.943091600826352e+16,7.76399562908,5.2490234375e-09,7.371609096609806,47399193882.222015
3.2005584959298696,480735441343.6262,-9.943090506619722e+16,7.85136574673,5.2490234375e-09,7.406395960900346,64908147482.46142
3.520615345522857,654410960309.7178,-9.943089206454038e+16,7.9521629605,5.2490234375e-09,7.446008902758691,87887480240.2215
3.872677880075143,881500536509.7979,-9.943087721584334e+16,8.06782578646,5.2490234375e-09,7.490763724174679,117678326131.81512
4.259946668082658,1175165622798.1008,-9.943086060851096e+16,8.20006440169,5.2490234375e-09,7.541073556494658,155835321588.39688
4.685942334890924,1550873619265.5178,-9.943084222860366e+16,8.35086799567,5.2490234375e-09,7.597443380952091,204130987425.82092
5.154537568380016,2026604514767.1475,-9.943082197988374e+16,8.52251793079,5.2490234375e-09,7.660468392861819,264553603100.2463
5.669992325218018,2623057913096.3203,-9.943079969905451e+16,8.71760643727,5.2490234375e-09,7.730835513615114,339298114476.338
6.236992557739821,3363867662981.326,-9.943077516510765e+16,8.93906108203,5.2490234375e-09,7.809327645605291,430749971782.0582
6.860692813513804,4275834361609.856,-9.943074810357837e+16,9.19017569384,5.2490234375e-09,7.896830484652723,541462092914.3439
7.546763094865185,5389188524356.157,-9.943071818780232e+16,9.47464876571,5.2490234375e-09,7.994341857642368,674125352696.0751
8.301440404351705,6737899232952.788,-9.943068503975094e+16,9.7966305579,5.2490234375e-09,8.102983641057714,831533115630.635
9.131585444786877,8360044910817.559,-9.943064823270816e+16,10.1607801733,5.2490234375e-09,8.2240163415065,1016540406008.7434
10.044744989265565,10298265042090.393,-9.94306072971863e+16,10.5723337907,5.2490234375e-09,8.358856391338048,1232018419740.0588
11.049220488192123,12600314647443.432,-9.943056173037747e+16,11.0371850798,5.2490234375e-09,8.509096149355363,1480805296623.4272
12.154143537011336,15319747387810.613,-9.943051100843182e+16,11.5619786874,5.2490234375e-09,8.676526524922872,1765654417560.4644
13.36955889071247,18516758077441.7,-9.943045460016274e+16,12.1542176679,5.2490234375e-09,8.863162093516557,2089181928759.578
14.706515779783718,22259220480083.523,-9.943039198051022e+16,12.8223859343,5.2490234375e-09,9.071268569816286,2453815616720.774
16.177168357762092,26623960577057.008,-9.943032264221416e+16,13.5760872382,5.2490234375e-09,9.303392568092066,2861747516531.7065
17.794886193538304,31698308095398.047,-9.943024610456627e+16,14.4262028368,5.2490234375e-09,9.5623937129386,3314892593525.8213
19.574375812892136,37581969392776.055,-9.943016191868051e+16,15.3850708022,5.2490234375e-09,9.851479357087298,3814855417195.6963
21.53181439418135,44389262850223.44,-9.943006966931622e+16,16.4666907781,5.2490234375e-09,10.17424239732589,4362905965547.894
23.684996833599484,52251754440557.19,-9.942996897380965e+16,17.6869588302,5.2490234375e-09,10.53470292850526,4959964680083.395
26.053497516959435,61321327377788.01,-9.942985947903886e+16,19.0639378094,5.2490234375e-09,10.937354711431881,5606595835617.735
28.65884826865538,71773717203827.66,-9.942974085752926e+16,20.618169355,5.2490234375e-09,11.387217627786123,6303007420240.351
31.52473409552092,83812543679369.23,-9.942961280378878e+16,22.3730343245,5.2490234375e-09,11.889897435357009,7049055228191.9375
34.67720850507301,97673874274908.94,-9.94294750317592e+16,24.3551691199,5.2490234375e-09,12.451654211655411,7844248853576.498
38.144930355580314,113631361089158.31,-9.942932727393643e+16,26.5949461473,5.2490234375e-09,13.079480888245566,8687757722195.074
41.95942439113835,132002003188379.27,-9.942916928232678e+16,29.1270275777,5.2490234375e-09,13.78119324972562,9578416091872.697
46.15536783025219,153152598764789.56,-9.942900083103768e+16,31.9910027362,5.2490234375e-09,14.565532727341285,10514726898886.672
50.770905613277414,177506965157728.47,-9.942882172003317e+16,35.2321208723,5.2490234375e-09,15.442283288283772,11494865224523.172
55.84799717460516,205554018880892.22,-9.942863177943307e+16,38.9021327863,5.2490234375e-09,16.42240373553157,12516682831037.385
61.432797892065686,237856821969465.2,-9.942843087371675e+16,43.060256843,5.2490234375e-09,17.518176810443517,13577715566135.06
67.57607868127226,275062715262037.6,-9.942821890526342e+16,47.7742873128,5.2490234375e-09,18.743376643786316,14675195429806.646
74.3336875493995,317914674084157.6,-9.942799581680238e+16,53.1218658052,5.2490234375e-09,20.113456335800688,15806068771894.242
81.76705730433946,367264037845654.75,-9.942776159250509e+16,59.1919398633,5.2490234375e-09,21.645757761738604,16967021523951.297
89.94376403477341,424084783030881.9,-9.942751625761203e+16,66.0864366443,5.2490234375e-09,23.359746090708583,18154511670808.06
98.93814143825077,489489529657123.0,-9.942725987662675e+16,73.9221840928,5.2490234375e-09,25.27727196332529,19364808447973.41
108.83195658207586,564747495116754.2,-9.942699255022176e+16,82.8331172155,5.2490234375e-09,27.422864785790907,20594037112029.844
119.71515324028346,651304636886527.2,-9.942671441108187e+16,92.9728130574,5.2490234375e-09,29.82406115304092,21838227649292.457
131.6866695643118,750806257228070.4,-9.942642561895544e+16,104.517414399,5.126953125e-09,32.51177300341337,23093365506373.47
144.855337520743,865122378952504.4,-9.9426126355206e+16,117.668960459,5.126953125e-09,35.520700730141215,24355442352475.938
159.3408722728173,996376241762440.0,-9.942581681714531e+16,132.659255292,5.126953125e-09,38.889797136383166,25620504994362.258
175.27496050009904,1146976313819182.0,-9.942549721240642e+16,149.754311006,5.126953125e-09,42.66278883248894,26884700817911.055
192.80245755010895,1319652263302985.5,-9.942516775357285e+16,169.259457569,5.126953125e-09,46.888762453011765,28144318473438.863
212.08270430511988,1517495390268122.8,-9.942482865323566e+16,191.525232638,5.126953125e-09,51.62282393468582,29395822905544.395
233.2909757356319,1744004080632876.5,-9.942448011960035e+16,216.954168174,5.126953125e-09,56.92684006317011,30635884210288.227
256.6200743091951,2003134912443240.5,-9.942412235271974e+16,246.008612315,5.126953125e-09,62.87027258298555,31861400152181.695
282.2820827401146,2299360120521638.5,-9.942375554138483e+16,279.219746343,5.126953125e-09,69.53111638824703,33069512470970.53
310.5102920141261,2637732210314825.0,-9.942337986067392e+16,317.19798136,5.126953125e-09,76.99695468805604,34257617343455.75
341.5613222155387,3023956606382160.5,-9.942299547012688e+16,360.644947866,5.126953125e-09,85.36614558743369,35423370536098.11
375.7174554370926,3464473326840824.5,-9.942260251249536e+16,410.367324514,5.126953125e-09,94.7491562619104,36564687892989.28
413.2892019808019,3966548793673363.0,-9.94222011130034e+16,467.292790484,5.126953125e-09,105.27006285345911,37679741857806.11
454.6181231788822,4538379021716016.0,-9.942179137904741e+16,532.48843011,5.126953125e-09,117.06823640239135,38766954736693.3
500.0799364967704,5189205578163514.0,-9.942137340026074e+16,607.181969396,5.126953125e-09,130.3002375824718,39824989381765.91
550.0879311464475,5929445871513810.0,-9.94209472488726e+16,692.786283022,5.126953125e-09,145.1419457565997,40852737922208.77
605.0967252610924,6770839516215415.0,-9.942051298029328e+16,790.927678583,5.126953125e-09,161.7909509533995,41849309101135.17
665.6063987872017,7726612729292852.0,-9.942007063386605e+16,903.47854354,5.126953125e-09,180.46924082029145,42814014699529.305
732.167039665922,8811662950612881.0,-9.941962023373342e+16,1032.59503131,5.126953125e-09,201.42621847976278,43746355450237.41
805.3837446325142,1.004276614222495e+16,-9.941916178977374e+16,1180.76056801,5.126953125e-09,224.9420915512363,44646006769868.83
885.9221200957656,1.1438809517729388e+16,-9.941869529857013e+16,1350.83608287,5.126953125e-09,251.33167745531247,45512804567833.445
974.5143331053423,1.3021052783657372e+16,-9.941822074438317e+16,1546.11800536,5.126953125e-09,280.9486755508004,46346731331370.67
1071.9657674158766,1.4813421345600168e+16,-9.94177381001048e+16,1770.40523444,5.126953125e-09,314.1904627360433,47147902633967.516
1179.1623451574644,1.6842835347012356e+16,-9.941724732817429e+16,2028.07647206,5.126953125e-09,351.50347595075993,47916554171918.83
1297.078580673211,1.9139578873517388e+16,-9.9416748381445e+16,2324.17952952,5.126953125e-09,393.38925262904866,48653029399268.555
1426.7864397405322,2.173771417607607e+16,-9.941624120399362e+16,2664.53446478,5.126953125e-09,440.4112086747629,49357767804063.88
1569.4650847145856,2.467554634915654e+16,-9.941572573186512e+16,3055.85269708,5.126953125e-09,493.20224306539643,50031293847714.055
1726.4115941860443,2.799614455248512e+16,-9.941520189375184e+16,3505.87457816,5.126953125e-09,552.4732688614569,50674206573251.76
1899.052754604649,3.1747926595363772e+16,-9.941466961160605e+16,4023.52951712,5.0048828125e-09,619.0227823411074,51287169876518.92
2088.958031065114,3.598531452019283e+16,-9.941412880118645e+16,4619.11662518,5.0048828125e-09,693.7475953468216,51870903425910.805
2297.8538351716256,4.0769469737150824e+16,-9.941357937254056e+16,5304.51855771,5.0048828125e-09,777.6548708927015,52426174210610.805
2527.639219688788,4.6169117286581384e+16,-9.941302123042712e+16,6093.44644743,5.0048828125e-09,871.8756188283338,52953788693650.53
2780.403142657667,5.226146995255696e+16,-9.941245427468062e+16,7001.72238908,5.0048828125e-09,977.6798271015421,53454585544117.06
3058.443457923434,5.913326423489278e+16,-9.941187840052309e+16,8047.60607309,5.0048828125e-09,1096.4934251464738,53929428922014.31
3364.287804715778,6.688192162389473e+16,-9.941129349882626e+16,9252.17205732,5.0048828125e-09,1229.9172994129488,54379202289306.86
3700.716586187356,7.561685023056462e+16,-9.941069945632955e+16,10639.7455241,5.0048828125e-09,1379.7486073460773,54804802721281.48
